ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.035,-4.75,-1.628,4.0,2017-07-30 19:24:08,-Infinity
8.111,-4.597,-2.011,4.0,2017-07-30 19:24:09,-Infinity
8.15,-4.711,-1.666,4.0,2017-07-30 19:24:10,-Infinity
8.15,-4.673,-2.164,4.0,2017-07-30 19:24:11,-Infinity
8.341,-4.673,-1.551,4.0,2017-07-30 19:24:12,-Infinity
7.307,-5.095,-3.466,0.0,2017-07-30 19:24:13,-Infinity
6.464,-5.593,-3.237,4.0,2017-07-30 19:24:14,-Infinity
7.23,-5.669,-2.815,4.0,2017-07-30 19:24:15,-Infinity
7.23,-5.554,-2.892,4.0,2017-07-30 19:24:16,-Infinity
7.115,-5.669,-3.007,4.0,2017-07-30 19:24:17,-Infinity
7.269,-5.554,-2.739,4.0,2017-07-30 19:24:18,-Infinity
7.269,-5.439,-2.815,4.0,2017-07-30 19:24:19,-Infinity
7.307,-5.401,-2.777,4.0,2017-07-30 19:24:20,-Infinity
7.383,-5.363,-3.083,4.0,2017-07-30 19:24:22,-Infinity
7.422,-5.209,-2.853,4.0,2017-07-30 19:24:23,-Infinity
7.498,-5.133,-2.547,4.0,2017-07-30 19:24:24,-Infinity
7.345,-5.324,-2.739,4.0,2017-07-30 19:24:25,-Infinity
7.422,-5.363,-2.432,4.0,2017-07-30 19:24:26,-Infinity
7.613,-5.133,-2.47,4.0,2017-07-30 19:24:27,-Infinity
7.383,-5.439,-2.317,4.0,2017-07-30 19:24:28,-Infinity
7.498,-5.478,-2.011,0.0,2017-07-30 19:24:29,-Infinity
7.498,-5.516,-1.934,4.0,2017-07-30 19:24:30,-Infinity
7.269,-5.707,-2.011,4.0,2017-07-30 19:24:31,-Infinity
7.039,-5.899,-2.087,4.0,2017-07-30 19:24:32,-Infinity
7.115,-5.899,-2.126,4.0,2017-07-30 19:24:33,-Infinity
7.422,-5.631,-1.743,4.0,2017-07-30 19:24:34,-Infinity
7.307,-5.707,-2.049,4.0,2017-07-30 19:24:35,-Infinity
7.69,-5.324,-1.857,4.0,2017-07-30 19:24:36,-Infinity
7.537,-5.401,-2.164,4.0,2017-07-30 19:24:37,-Infinity
7.575,-5.209,-2.202,4.0,2017-07-30 19:24:38,-Infinity
7.46,-5.401,-1.972,4.0,2017-07-30 19:24:39,-Infinity
8.303,-5.899,-2.355,4.0,2017-07-30 19:24:40,-Infinity
10.257,4.099,-2.317,4.0,2017-07-30 19:24:41,-Infinity
6.234,7.048,-1.589,4.0,2017-07-30 19:24:42,-Infinity
7.345,6.129,-2.279,4.0,2017-07-30 19:24:43,-Infinity
7.805,6.091,-1.857,4.0,2017-07-30 19:24:44,-Infinity
7.192,5.937,-1.934,4.0,2017-07-30 19:24:45,-Infinity
7.613,6.282,-1.513,4.0,2017-07-30 19:24:46,-Infinity
7.307,6.474,-1.551,4.0,2017-07-30 19:24:47,-Infinity
7.69,6.282,-1.628,4.0,2017-07-30 19:24:48,-Infinity
7.69,6.014,-1.857,4.0,2017-07-30 19:24:49,-Infinity
7.881,6.129,-0.938,4.0,2017-07-30 19:24:50,-Infinity
7.575,6.014,-1.551,4.0,2017-07-30 19:24:51,-Infinity
7.422,6.167,-1.206,4.0,2017-07-30 19:24:52,-Infinity
7.805,5.822,-1.781,4.0,2017-07-30 19:24:53,-Infinity
7.613,5.937,-1.513,4.0,2017-07-30 19:24:54,-Infinity
7.805,5.976,-1.359,4.0,2017-07-30 19:24:55,-Infinity
7.537,6.32,-1.321,4.0,2017-07-30 19:24:56,-Infinity
7.46,6.052,-1.321,4.0,2017-07-30 19:24:57,-Infinity
6.962,6.167,-0.976,4.0,2017-07-30 19:24:58,-Infinity
7.652,6.052,-1.398,4.0,2017-07-30 19:24:59,-Infinity
7.575,6.091,-1.781,4.0,2017-07-30 19:25:00,-Infinity
7.575,5.976,-1.551,4.0,2017-07-30 19:25:01,-Infinity
7.728,5.976,-1.206,4.0,2017-07-30 19:25:02,-Infinity
7.728,5.937,-1.589,4.0,2017-07-30 19:25:03,-Infinity
7.498,6.014,-1.513,4.0,2017-07-30 19:25:04,-Infinity
7.805,5.899,-1.704,4.0,2017-07-30 19:25:06,-Infinity
7.498,6.014,-1.13,4.0,2017-07-30 19:25:07,-Infinity
7.039,6.397,-1.398,4.0,2017-07-30 19:25:08,-Infinity
7.613,6.167,-1.091,4.0,2017-07-30 19:25:09,-Infinity
7.69,6.014,-1.398,4.0,2017-07-30 19:25:10,-Infinity
7.728,6.014,-1.321,4.0,2017-07-30 19:25:11,-Infinity
7.613,5.861,-1.474,4.0,2017-07-30 19:25:12,-Infinity
7.575,6.129,-1.474,4.0,2017-07-30 19:25:13,-Infinity
9.95,6.359,-1.474,4.0,2017-07-30 19:25:14,-Infinity
6.081,-5.631,-4.884,0.0,2017-07-30 19:25:15,-Infinity
7.422,-5.784,-1.972,0.0,2017-07-30 19:25:16,-Infinity
7.383,-5.899,-1.819,0.0,2017-07-30 19:25:17,-Infinity
7.422,-5.861,-1.934,0.0,2017-07-30 19:25:18,-Infinity
7.422,-5.669,-2.126,0.0,2017-07-30 19:25:19,-Infinity
7.537,-5.478,-2.624,0.0,2017-07-30 19:25:20,-Infinity
7.613,-5.209,-2.126,0.0,2017-07-30 19:25:21,-Infinity
7.537,-5.286,-2.317,0.0,2017-07-30 19:25:22,-Infinity
7.613,-5.248,-2.049,0.0,2017-07-30 19:25:23,-Infinity
7.843,-5.133,-2.049,0.0,2017-07-30 19:25:24,-Infinity
7.843,-5.056,-2.011,0.0,2017-07-30 19:25:25,-Infinity
7.805,-5.018,-1.934,0.0,2017-07-30 19:25:26,-Infinity
7.728,-5.095,-1.857,0.0,2017-07-30 19:25:27,-Infinity
7.996,-5.018,-1.704,0.0,2017-07-30 19:25:28,-Infinity
7.996,-4.903,-1.819,0.0,2017-07-30 19:25:29,-Infinity
7.92,-4.941,-1.819,0.0,2017-07-30 19:25:30,-Infinity
7.958,-4.903,-1.704,0.0,2017-07-30 19:25:31,-Infinity
8.073,-4.826,-1.589,0.0,2017-07-30 19:25:32,-Infinity
7.996,-4.826,-1.704,0.0,2017-07-30 19:25:33,-Infinity
8.035,-4.865,-1.551,0.0,2017-07-30 19:25:34,-Infinity
8.111,-4.788,-1.781,0.0,2017-07-30 19:25:35,-Infinity
8.111,-4.865,-1.819,0.0,2017-07-30 19:25:36,-Infinity
7.996,-4.826,-1.743,0.0,2017-07-30 19:25:37,-Infinity
7.996,-4.788,-1.819,0.0,2017-07-30 19:25:38,-Infinity
7.958,-4.865,-1.666,0.0,2017-07-30 19:25:39,-Infinity
8.073,-4.711,-1.666,0.0,2017-07-30 19:25:40,-Infinity
8.073,-4.711,-1.819,0.0,2017-07-30 19:25:41,-Infinity
7.996,-4.75,-2.164,0.0,2017-07-30 19:25:42,-Infinity
8.073,-4.75,-1.743,0.0,2017-07-30 19:25:43,-Infinity
7.996,-4.826,-1.896,0.0,2017-07-30 19:25:44,-Infinity
8.111,-4.75,-1.819,0.0,2017-07-30 19:25:45,-Infinity
8.111,-4.673,-1.896,0.0,2017-07-30 19:25:46,-Infinity
8.111,-4.673,-1.972,0.0,2017-07-30 19:25:47,-Infinity
8.035,-4.711,-1.857,0.0,2017-07-30 19:25:49,-Infinity
8.111,-4.75,-1.819,0.0,2017-07-30 19:25:50,-Infinity
8.073,-4.673,-1.934,0.0,2017-07-30 19:25:51,-Infinity
8.073,-4.711,-1.819,0.0,2017-07-30 19:25:52,-Infinity
8.111,-4.673,-1.972,0.0,2017-07-30 19:25:53,-Infinity
8.188,-4.52,-1.781,0.0,2017-07-30 19:25:54,-Infinity
8.226,-4.597,-1.628,0.0,2017-07-30 19:25:55,-Infinity
8.15,-4.597,-1.359,0.0,2017-07-30 19:25:56,-Infinity
8.226,-4.482,-1.474,0.0,2017-07-30 19:25:57,-Infinity
8.341,-4.405,-1.628,0.0,2017-07-30 19:25:58,-Infinity
8.303,-4.29,-1.666,0.0,2017-07-30 19:25:59,-Infinity
8.38,-4.328,-1.628,0.0,2017-07-30 19:26:00,-Infinity
8.341,-4.367,-1.513,0.0,2017-07-30 19:26:01,-Infinity
8.418,-4.29,-1.666,0.0,2017-07-30 19:26:02,-Infinity
8.38,-4.29,-1.704,0.0,2017-07-30 19:26:03,-Infinity
7.537,-5.209,-2.164,0.0,2017-07-30 19:26:04,-Infinity
7.46,-5.554,-1.896,0.0,2017-07-30 19:26:05,-Infinity
7.613,-5.248,-2.087,0.0,2017-07-30 19:26:06,-Infinity
7.537,-5.363,-2.394,0.0,2017-07-30 19:26:07,-Infinity
7.613,-5.248,-2.202,0.0,2017-07-30 19:26:08,-Infinity
7.652,-5.171,-2.279,0.0,2017-07-30 19:26:09,-Infinity
7.613,-5.171,-1.819,0.0,2017-07-30 19:26:10,-Infinity
7.69,-5.095,-2.432,0.0,2017-07-30 19:26:11,-Infinity
7.575,-5.209,-2.432,0.0,2017-07-30 19:26:12,-Infinity
7.767,-4.98,-2.47,0.0,2017-07-30 19:26:13,-Infinity
7.652,-5.171,-2.164,0.0,2017-07-30 19:26:14,-Infinity
7.996,2.566,-3.773,0.0,2017-07-30 19:26:15,-Infinity
8.648,6.818,-2.547,4.0,2017-07-30 19:26:16,-Infinity
7.46,5.976,-1.934,4.0,2017-07-30 19:26:17,-Infinity
7.307,6.129,-2.049,4.0,2017-07-30 19:26:18,-Infinity
7.422,5.976,-2.126,4.0,2017-07-30 19:26:19,-Infinity
7.537,6.014,-2.011,4.0,2017-07-30 19:26:20,-Infinity
7.69,5.822,-1.704,4.0,2017-07-30 19:26:21,-Infinity
6.962,6.665,-1.819,4.0,2017-07-30 19:26:22,-Infinity
7.767,5.899,-2.011,4.0,2017-07-30 19:26:23,-Infinity
7.69,5.669,-1.628,4.0,2017-07-30 19:26:24,-Infinity
7.613,5.784,-1.628,4.0,2017-07-30 19:26:25,-Infinity
7.92,5.861,-1.781,4.0,2017-07-30 19:26:26,-Infinity
7.46,5.976,-1.436,4.0,2017-07-30 19:26:27,-Infinity
7.92,5.439,-2.892,4.0,2017-07-30 19:26:28,-Infinity
7.613,5.707,-2.087,4.0,2017-07-30 19:26:29,-Infinity
7.728,5.746,-2.241,4.0,2017-07-30 19:26:30,-Infinity
7.728,5.746,-2.049,4.0,2017-07-30 19:26:32,-Infinity
7.728,5.746,-2.087,4.0,2017-07-30 19:26:33,-Infinity
7.613,5.746,-1.934,4.0,2017-07-30 19:26:34,-Infinity
7.69,5.669,-2.049,4.0,2017-07-30 19:26:35,-Infinity
7.613,5.784,-2.241,4.0,2017-07-30 19:26:36,-Infinity
7.767,5.746,-1.972,4.0,2017-07-30 19:26:37,-Infinity
7.652,5.746,-2.126,4.0,2017-07-30 19:26:38,-Infinity
7.728,5.746,-1.934,4.0,2017-07-30 19:26:39,-Infinity
7.652,5.593,-2.011,4.0,2017-07-30 19:26:40,-Infinity
7.728,5.669,-2.202,4.0,2017-07-30 19:26:41,-Infinity
7.805,5.516,-2.087,4.0,2017-07-30 19:26:42,-Infinity
7.767,5.593,-2.202,4.0,2017-07-30 19:26:43,-Infinity
7.728,5.669,-2.049,4.0,2017-07-30 19:26:44,-Infinity
7.728,5.669,-2.47,4.0,2017-07-30 19:26:45,-Infinity
7.652,5.669,-2.279,4.0,2017-07-30 19:26:46,-Infinity
7.767,5.593,-2.049,4.0,2017-07-30 19:26:47,-Infinity
7.69,5.746,-2.317,4.0,2017-07-30 19:26:48,-Infinity
7.728,5.631,-1.972,4.0,2017-07-30 19:26:49,-Infinity
7.728,5.593,-2.049,4.0,2017-07-30 19:26:50,-Infinity
7.69,5.631,-2.049,4.0,2017-07-30 19:26:51,-Infinity
7.767,5.746,-2.049,4.0,2017-07-30 19:26:52,-Infinity
7.69,5.669,-2.202,4.0,2017-07-30 19:26:53,-Infinity
7.843,5.707,-2.049,4.0,2017-07-30 19:26:54,-Infinity
7.498,5.937,-1.819,4.0,2017-07-30 19:26:55,-Infinity
7.843,5.554,-2.011,4.0,2017-07-30 19:26:56,-Infinity
7.92,5.516,-2.164,4.0,2017-07-30 19:26:57,-Infinity
7.881,5.516,-2.202,4.0,2017-07-30 19:26:58,-Infinity
7.767,5.478,-2.279,4.0,2017-07-30 19:26:59,-Infinity
7.92,5.171,-2.547,4.0,2017-07-30 19:27:00,-Infinity
8.073,4.788,-2.93,4.0,2017-07-30 19:27:01,-Infinity
7.996,4.788,-2.892,4.0,2017-07-30 19:27:02,-Infinity
7.958,4.865,-3.045,4.0,2017-07-30 19:27:03,-Infinity
7.92,4.826,-3.007,4.0,2017-07-30 19:27:04,-Infinity
8.073,4.75,-3.16,4.0,2017-07-30 19:27:05,-Infinity
7.92,4.75,-3.16,4.0,2017-07-30 19:27:06,-Infinity
7.958,4.711,-3.122,4.0,2017-07-30 19:27:07,-Infinity
8.073,4.673,-3.16,4.0,2017-07-30 19:27:08,-Infinity
8.073,4.673,-3.045,4.0,2017-07-30 19:27:09,-Infinity
7.958,4.635,-3.39,4.0,2017-07-30 19:27:11,-Infinity
7.881,4.597,-3.275,4.0,2017-07-30 19:27:12,-Infinity
7.881,4.673,-3.045,4.0,2017-07-30 19:27:13,-Infinity
8.073,-5.056,-3.313,0.0,2017-07-30 19:27:14,-Infinity
8.303,-4.788,-1.436,0.0,2017-07-30 19:27:15,-Infinity
7.154,-5.286,-3.313,0.0,2017-07-30 19:27:16,-Infinity
7.154,-5.209,-2.087,0.0,2017-07-30 19:27:17,-Infinity
7.383,-5.095,-3.428,0.0,2017-07-30 19:27:18,-Infinity
7.383,-5.248,-3.658,0.0,2017-07-30 19:27:19,-Infinity
7.307,-5.171,-3.505,0.0,2017-07-30 19:27:20,-Infinity
7.307,-4.941,-3.543,0.0,2017-07-30 19:27:21,-Infinity
7.345,-5.171,-3.466,0.0,2017-07-30 19:27:22,-Infinity
7.154,-5.056,-3.466,0.0,2017-07-30 19:27:23,-Infinity
7.422,-5.018,-3.428,0.0,2017-07-30 19:27:24,-Infinity
7.383,-5.018,-3.352,0.0,2017-07-30 19:27:25,-Infinity
7.345,-5.056,-3.352,0.0,2017-07-30 19:27:26,-Infinity
7.498,-4.98,-3.313,0.0,2017-07-30 19:27:27,-Infinity
7.537,-4.98,-3.275,0.0,2017-07-30 19:27:28,-Infinity
7.46,-4.98,-3.198,0.0,2017-07-30 19:27:29,-Infinity
7.422,-4.941,-3.237,0.0,2017-07-30 19:27:30,-Infinity
7.383,-4.903,-2.355,0.0,2017-07-30 19:27:31,-Infinity
7.422,-4.941,-3.007,0.0,2017-07-30 19:27:32,-Infinity
7.422,-4.941,-3.237,0.0,2017-07-30 19:27:33,-Infinity
7.154,-5.401,-3.237,0.0,2017-07-30 19:27:34,-Infinity
8.456,-0.881,-3.505,0.0,2017-07-30 19:27:35,-Infinity
6.502,7.7,-1.628,4.0,2017-07-30 19:27:36,-Infinity
6.541,7.163,-2.47,4.0,2017-07-30 19:27:37,-Infinity
6.962,6.818,-0.708,4.0,2017-07-30 19:27:38,-Infinity
6.579,7.24,-1.091,4.0,2017-07-30 19:27:39,-Infinity
7.115,7.125,-1.321,4.0,2017-07-30 19:27:40,-Infinity
6.962,6.895,-1.13,4.0,2017-07-30 19:27:41,-Infinity
6.809,6.78,-2.202,4.0,2017-07-30 19:27:42,-Infinity
6.885,6.665,-2.7,4.0,2017-07-30 19:27:43,-Infinity
6.962,6.665,-2.624,4.0,2017-07-30 19:27:44,-Infinity
6.004,7.47,-0.21,4.0,2017-07-30 19:27:45,-Infinity
0.909,9.921,2.394,4.0,2017-07-30 19:27:46,-Infinity
-1.925,8.887,2.432,4.0,2017-07-30 19:27:47,-Infinity
2.288,11.339,8.561,4.0,2017-07-30 19:27:48,-Infinity
1.024,10.228,2.624,4.0,2017-07-30 19:27:49,-Infinity
2.174,9.04,4.884,4.0,2017-07-30 19:27:50,-Infinity
1.944,9.462,1.896,0.0,2017-07-30 19:27:51,-Infinity
1.752,9.5,1.015,0.0,2017-07-30 19:27:52,-Infinity
1.867,9.883,2.739,0.0,2017-07-30 19:27:53,-Infinity
1.637,9.73,2.547,4.0,2017-07-30 19:27:54,-Infinity
0.909,9.462,-3.811,0.0,2017-07-30 19:27:55,-Infinity
1.331,9.117,3.237,4.0,2017-07-30 19:27:57,-Infinity
1.752,9.385,2.853,0.0,2017-07-30 19:27:58,-Infinity
1.599,9.615,2.394,0.0,2017-07-30 19:27:59,-Infinity
1.561,9.692,2.049,0.0,2017-07-30 19:28:00,-Infinity
1.79,9.538,1.934,0.0,2017-07-30 19:28:01,-Infinity
1.522,9.692,2.011,0.0,2017-07-30 19:28:02,-Infinity
1.446,9.768,1.896,0.0,2017-07-30 19:28:03,-Infinity
1.522,9.692,2.011,0.0,2017-07-30 19:28:04,-Infinity
1.714,9.615,1.819,0.0,2017-07-30 19:28:05,-Infinity
1.637,9.5,2.585,0.0,2017-07-30 19:28:06,-Infinity
1.561,9.462,2.585,0.0,2017-07-30 19:28:07,-Infinity
1.484,9.538,2.777,0.0,2017-07-30 19:28:08,-Infinity
1.407,9.577,2.7,0.0,2017-07-30 19:28:09,-Infinity
1.522,9.538,2.624,0.0,2017-07-30 19:28:10,-Infinity
1.446,9.462,2.739,0.0,2017-07-30 19:28:11,-Infinity
1.446,9.423,2.777,0.0,2017-07-30 19:28:12,-Infinity
1.446,9.5,2.777,0.0,2017-07-30 19:28:13,-Infinity
1.369,9.5,2.777,0.0,2017-07-30 19:28:14,-Infinity
1.446,9.462,2.547,0.0,2017-07-30 19:28:15,-Infinity
1.484,9.538,2.777,0.0,2017-07-30 19:28:16,-Infinity
1.446,9.5,2.815,0.0,2017-07-30 19:28:17,-Infinity
1.446,9.5,2.777,0.0,2017-07-30 19:28:18,-Infinity
1.484,9.5,3.045,0.0,2017-07-30 19:28:19,-Infinity
1.446,9.538,2.853,0.0,2017-07-30 19:28:20,-Infinity
1.407,9.577,2.355,0.0,2017-07-30 19:28:21,-Infinity
1.599,9.577,2.394,0.0,2017-07-30 19:28:22,-Infinity
1.599,9.577,2.241,0.0,2017-07-30 19:28:23,-Infinity
1.561,9.615,2.432,0.0,2017-07-30 19:28:24,-Infinity
1.637,9.538,2.355,0.0,2017-07-30 19:28:25,-Infinity
1.599,9.615,1.781,0.0,2017-07-30 19:28:26,-Infinity
1.446,9.538,2.394,0.0,2017-07-30 19:28:27,-Infinity
1.599,9.577,2.279,0.0,2017-07-30 19:28:28,-Infinity
1.561,9.577,2.432,0.0,2017-07-30 19:28:29,-Infinity
1.637,9.577,2.432,0.0,2017-07-30 19:28:30,-Infinity
1.599,9.615,2.355,0.0,2017-07-30 19:28:31,-Infinity
1.561,9.615,2.432,0.0,2017-07-30 19:28:32,-Infinity
1.561,9.577,2.509,0.0,2017-07-30 19:28:33,-Infinity
1.484,9.577,2.47,0.0,2017-07-30 19:28:34,-Infinity
1.522,9.577,2.279,0.0,2017-07-30 19:28:35,-Infinity
1.561,9.577,2.355,0.0,2017-07-30 19:28:36,-Infinity
1.522,9.577,2.432,0.0,2017-07-30 19:28:38,-Infinity
1.522,9.577,2.47,0.0,2017-07-30 19:28:39,-Infinity
1.561,9.538,2.432,0.0,2017-07-30 19:28:40,-Infinity
1.522,9.577,2.47,0.0,2017-07-30 19:28:41,-Infinity
1.522,9.577,2.509,0.0,2017-07-30 19:28:42,-Infinity
1.561,9.538,2.394,0.0,2017-07-30 19:28:43,-Infinity
1.599,9.577,2.317,0.0,2017-07-30 19:28:44,-Infinity
1.484,9.577,2.509,0.0,2017-07-30 19:28:45,-Infinity
1.561,9.615,2.432,0.0,2017-07-30 19:28:46,-Infinity
1.599,9.615,2.47,0.0,2017-07-30 19:28:47,-Infinity
1.599,9.5,2.509,0.0,2017-07-30 19:28:48,-Infinity
1.637,9.577,2.585,0.0,2017-07-30 19:28:49,-Infinity
1.522,9.577,2.47,0.0,2017-07-30 19:28:50,-Infinity
1.484,9.577,2.432,0.0,2017-07-30 19:28:51,-Infinity
1.522,9.615,2.394,0.0,2017-07-30 19:28:52,-Infinity
1.561,9.577,2.355,0.0,2017-07-30 19:28:53,-Infinity
1.484,9.538,2.432,0.0,2017-07-30 19:28:54,-Infinity
1.561,9.577,2.279,0.0,2017-07-30 19:28:55,-Infinity
1.599,9.538,2.547,0.0,2017-07-30 19:28:56,-Infinity
1.484,9.577,2.355,0.0,2017-07-30 19:28:57,-Infinity
1.522,9.692,2.432,0.0,2017-07-30 19:28:58,-Infinity
1.561,9.5,2.547,0.0,2017-07-30 19:28:59,-Infinity
1.484,9.615,2.624,0.0,2017-07-30 19:29:00,-Infinity
