ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.73002625,0.4781952,10.566055,0.0010070801,-9.918213E-4,1.9836426E-4,680.8,39.638214,0.6740378,0.4413565,9.773499,0.014385819,-0.0076753795,0.013580322,0.0268011,-0.031162722,0.12939367,2017-10-11 14:23:39,34.62493457314694
0.73228455,0.47050476,10.588974,-0.0016174316,-0.0010070801,2.89917E-4,680.8,39.64821,0.6746699,0.43911,9.773556,0.0063285828,-0.008949906,0.008443832,0.026702644,-0.031214077,0.13020466,2017-10-11 14:23:40,40.88328930240565
0.72024536,0.4703064,10.587372,-9.765625E-4,-2.89917E-4,-3.0517578E-5,680.8,39.638214,0.67192614,0.44038898,9.773687,-0.007014036,-0.0040751398,-0.0154418945,0.026745597,-0.031069592,0.13009606,2017-10-11 14:23:41,44.32548339111434
0.730896,0.48210144,10.579773,-7.7819824E-4,9.918213E-4,-0.0025939941,680.8,39.638214,0.6729765,0.43823797,9.773711,-0.0106262565,-0.012571633,-0.0046634674,0.026643306,-0.031143298,0.13016154,2017-10-11 14:23:42,34.603680354815424
0.72735596,0.47885132,10.5781555,8.544922E-4,5.340576E-4,-0.0024871826,680.8,39.62822,0.67223144,0.44108936,9.773635,-0.0062755942,0.0130315125,-0.002790451,0.026783196,-0.031080341,0.13009904,2017-10-11 14:23:43,36.28099357100775
0.7308502,0.4805603,10.586227,-4.119873E-4,4.5776367E-5,9.613037E-4,680.8,39.638214,0.676427,0.4391003,9.773435,-0.006440699,0.019706935,0.0046052933,0.026715854,-0.031301487,0.13026544,2017-10-11 14:23:44,34.372264483177695
0.73731995,0.46876526,10.584656,5.950928E-4,-1.2207031E-4,1.0681152E-4,680.8,39.638214,0.6695822,0.43865457,9.773926,0.01434201,-8.910894E-6,0.0072221756,0.026630735,-0.03091511,0.13000005,2017-10-11 14:23:45,32.190562346932495
0.7196655,0.4747467,10.570953,1.373291E-4,0.001876831,5.645752E-4,680.8,39.62822,0.66690266,0.43801525,9.774138,0.0017850995,0.0127055645,-0.015609741,0.026587166,-0.03083486,0.12994815,2017-10-11 14:23:46,31.199092318972493
0.7234497,0.4760437,10.572968,-1.5258789E-5,-0.0014343262,-2.89917E-4,680.8,39.62822,0.6675756,0.44226512,9.773901,-0.0025396943,0.0033061206,0.0012340546,0.026771301,-0.03090562,0.12997572,2017-10-11 14:23:47,33.15945758343264
0.72914124,0.45762634,10.590866,-0.0014343262,-0.001739502,-5.645752E-4,680.8,39.618225,0.6735282,0.436481,9.773752,-0.0018581152,0.002367705,0.017493248,0.026552903,-0.031155327,0.13018146,2017-10-11 14:23:48,35.13286493890736
0.7231293,0.47576904,10.592712,-0.0014953613,0.0014801025,6.2561035E-4,680.8,39.618225,0.6737247,0.43670258,9.773729,0.003968537,0.012938082,-0.011547089,0.026556654,-0.031173153,0.13019373,2017-10-11 14:23:49,36.89024565205013
0.7345581,0.48275757,10.582825,-0.0031433105,0.0011901855,0.0011444092,680.8,39.618225,0.67513096,0.43879467,9.773539,9.405613E-5,-0.015620023,0.018008232,0.026690379,-0.031238988,0.130224,2017-10-11 14:23:50,33.26602411854695
0.720459,0.47790527,10.571854,2.89917E-4,-3.2043457E-4,-0.0025177002,680.8,39.618225,0.6709242,0.4419309,9.773686,0.0048051476,0.0026180744,-0.0061893463,0.02678751,-0.030961778,0.13001381,2017-10-11 14:23:51,41.29047479798463
0.7297821,0.47434998,10.582809,2.1362305E-4,0.0017547607,0.0027313232,680.8,39.60823,0.67282563,0.44175926,9.773563,-0.0011073947,-0.0021637976,7.982254E-4,0.02682151,-0.031105645,0.13011232,2017-10-11 14:23:52,43.90759936131375
0.7182312,0.47872925,10.579224,1.8310547E-4,7.324219E-4,1.0681152E-4,680.8,39.60823,0.67067885,0.43657935,9.773944,-0.017586708,7.43866E-5,0.0028104782,0.026544305,-0.03103167,0.13009417,2017-10-11 14:23:53,35.56999564268406
0.7184906,0.46640015,10.58284,-0.0015258789,-0.0016479492,-6.1035156E-5,680.8,39.598236,0.6754295,0.43944317,9.773488,-0.0036478639,-0.0030602813,-0.015422821,0.026714833,-0.031232955,0.13021661,2017-10-11 14:23:54,36.70270501834407
0.7151947,0.46107483,10.58168,-1.373291E-4,-4.8828125E-4,5.950928E-4,680.8,39.58824,0.6682385,0.4371847,9.774084,-0.015120983,-0.021035492,-0.005887985,0.026555773,-0.030906519,0.13000329,2017-10-11 14:23:55,36.83051684128776
0.72787476,0.47792053,10.56543,2.89917E-4,-3.0517578E-4,0.0010223389,680.8,39.578247,0.6745649,0.44020426,9.773514,-0.0063133836,-0.0074800253,-0.022847176,0.026803553,-0.031205148,0.13018563,2017-10-11 14:23:56,37.98672437298505
0.72073364,0.4746704,10.571228,-3.9672852E-4,0.0014648438,5.645752E-4,680.8,39.568253,0.6731037,0.44028533,9.773611,0.009589672,-0.0028007627,-0.00554657,0.02674955,-0.031128783,0.13013786,2017-10-11 14:23:57,39.995785978308895
0.7221985,0.48188782,10.576462,0.001663208,-0.0017852783,-1.6784668E-4,680.8,39.558258,0.67225236,0.44367522,9.773517,0.010552883,0.0115017,-0.020386696,0.026887286,-0.03103839,0.13005605,2017-10-11 14:23:58,45.25558263232406
0.7220154,0.465271,10.577499,7.324219E-4,-0.0025024414,9.3078613E-4,680.8,39.548264,0.66989714,0.43790168,9.773938,-0.021528542,0.0046269298,-0.009096146,0.026604725,-0.030984448,0.13005286,2017-10-11 14:23:59,46.66343516964871
0.7254944,0.47479248,10.573837,0.0018463135,-6.713867E-4,-3.5095215E-4,680.8,39.548264,0.66953975,0.43719596,9.773994,-0.00903064,-0.0016841292,-0.0033922195,0.026542697,-0.030993866,0.13006735,2017-10-11 14:24:00,40.801441644891085
0.7191925,0.47079468,10.573975,-6.4086914E-4,7.6293945E-5,-5.645752E-4,680.8,39.548264,0.66773254,0.43976876,9.774002,0.005788207,-0.001073122,0.02226448,0.026676256,-0.030832695,0.12993547,2017-10-11 14:24:01,45.81253350820397
0.724411,0.47673035,10.58345,-4.5776367E-5,0.0014801025,-7.6293945E-4,680.8,39.53827,0.66843134,0.43733627,9.774064,0.01224494,0.020727038,0.009413719,0.026564894,-0.030915149,0.13000831,2017-10-11 14:24:02,42.49369556476437
0.7266846,0.46871948,10.586014,0.0018463135,0.0,-2.4414063E-4,680.8,39.548264,0.6670496,0.43755394,9.774149,0.013527989,0.0095792115,-9.651184E-4,0.026527213,-0.030829703,0.12995195,2017-10-11 14:24:03,37.000289337095666
0.7309265,0.46322632,10.57959,0.002029419,0.0014190674,-3.0517578E-5,680.8,39.548264,0.6691471,0.43790746,9.773989,0.010063052,-0.013541549,-0.005637169,0.026605325,-0.03091758,0.130005,2017-10-11 14:24:04,40.82802362652929
0.72831726,0.47180176,10.579575,-9.460449E-4,-3.8146973E-4,3.9672852E-4,680.8,39.548264,0.6718531,0.43632564,9.773874,0.020444632,-0.006934494,0.0015859604,0.026515896,-0.031060498,0.13011833,2017-10-11 14:24:05,43.425267078004
0.7210083,0.46588135,10.579697,2.746582E-4,0.002105713,1.373291E-4,680.8,39.548264,0.6728516,0.43769482,9.773745,-0.014161885,-0.007247716,-0.0035381317,0.026617313,-0.031132635,0.13015717,2017-10-11 14:24:06,45.35184978762412
0.70803833,0.48088074,10.582901,-1.9836426E-4,7.171631E-4,-3.3569336E-4,680.8,39.548264,0.66672474,0.44093496,9.774019,-0.0038983226,0.0060283244,-0.016330719,0.026707435,-0.030832238,0.12993126,2017-10-11 14:24:07,45.681796603198165
0.7214508,0.47735596,10.573685,-3.0517578E-4,0.001739502,-0.0012359619,680.8,39.548264,0.6655614,0.44139713,9.774077,-0.006359756,-0.007729858,-0.012394905,0.026746849,-0.030746832,0.12986532,2017-10-11 14:24:08,35.37792147523479
0.7210388,0.47157288,10.577927,-0.0014648438,0.0016937256,3.2043457E-4,680.8,39.548264,0.6741428,0.43890616,9.773602,-0.012973845,-4.8279762E-5,0.0031814575,0.026688285,-0.03118916,0.13018866,2017-10-11 14:24:09,34.48219204257906
0.72636414,0.4604187,10.58255,-9.0026855E-4,-0.0027008057,0.0021514893,680.8,39.548264,0.6759599,0.4386861,9.773486,-0.009196043,-0.0023595393,0.013048172,0.026706548,-0.031268116,0.13024278,2017-10-11 14:24:10,38.48371478531235
0.72525024,0.47233582,10.581055,0.001083374,-2.4414063E-4,-0.0015563965,680.8,39.53827,0.6697549,0.4385094,9.773921,-0.010734141,-0.003289044,-0.0026302338,0.026634183,-0.030973535,0.13004138,2017-10-11 14:24:11,39.6580597844991
0.73231506,0.48109436,10.583176,7.171631E-4,0.0025939941,2.2888184E-4,680.8,39.53827,0.66297203,0.43616152,9.774488,0.012072921,-0.009179831,0.009875298,0.026463434,-0.030651147,0.12983225,2017-10-11 14:24:12,38.60290362601834
0.71810913,0.48171997,10.587173,-0.0011444092,-6.866455E-4,-6.1035156E-5,680.8,39.53827,0.6710078,0.43770117,9.77387,-0.010959506,0.00951004,-0.0022354126,0.026608236,-0.031048315,0.13009806,2017-10-11 14:24:13,41.001300116475434
0.72435,0.47019958,10.583694,-0.0017852783,7.6293945E-4,-4.5776367E-5,680.8,39.548264,0.6733339,0.43488136,9.773837,0.0044512153,0.006571293,0.0023536682,0.026479585,-0.031174412,0.13020429,2017-10-11 14:24:14,45.94431278074633
0.72187805,0.4773407,10.574585,-3.0517578E-4,0.0012969971,-8.087158E-4,680.8,39.53827,0.66694033,0.43986204,9.774053,-0.0042387843,0.010704964,0.0011978149,0.026696602,-0.030816916,0.12992166,2017-10-11 14:24:15,50.04123840438449
0.70692444,0.4870758,10.5802,0.002380371,-0.0022888184,0.0015258789,680.8,39.53827,0.6645447,0.44160593,9.774137,-0.011032224,-0.011403382,-0.011793137,0.026759282,-0.030673698,0.12981151,2017-10-11 14:24:16,45.135310931375884
0.7205353,0.4880829,10.585175,3.0517578E-4,3.5095215E-4,0.0010681152,680.8,39.53827,0.6644742,0.44017786,9.774206,0.004461825,-0.009944379,0.004149437,0.02667709,-0.03070048,0.1298409,2017-10-11 14:24:18,50.788311529718044
0.72268677,0.46273804,10.586441,-0.0011291504,-0.0026397705,0.0010528564,680.8,39.53827,0.6745812,0.43529856,9.773732,-0.007880986,0.010760635,-0.004149437,0.026510287,-0.031233788,0.13024288,2017-10-11 14:24:19,49.967504178638215
0.71891785,0.47045898,10.574768,6.866455E-4,-6.866455E-4,0.0010681152,680.8,39.53827,0.66767097,0.43453094,9.774241,-0.010838151,0.005816847,-0.02039814,0.02642123,-0.030924007,0.13003261,2017-10-11 14:24:20,55.30644168135715
0.7315521,0.4663391,10.577545,-0.0010070801,-0.0016021729,-9.460449E-4,680.8,39.53827,0.67384905,0.4369556,9.773709,-0.028196692,-0.021857798,-0.017144203,0.026587907,-0.031186897,0.13019964,2017-10-11 14:24:21,60.004418469044786
0.71380615,0.48104858,10.584183,0.0010070801,0.0038604736,2.1362305E-4,680.8,39.548264,0.66055363,0.43932554,9.77451,0.011384785,0.016297698,0.016383171,0.02660384,-0.030510955,0.12971455,2017-10-11 14:24:22,63.64188124659595
0.7026062,0.4708252,10.578186,0.0016174316,-0.0014343262,5.493164E-4,680.8,39.53827,0.65307575,0.43918687,9.775019,-0.0019733906,-0.003828466,0.0017023087,0.026550664,-0.030154405,0.12946622,2017-10-11 14:24:23,48.06012309891386
0.71699524,0.47433472,10.574249,5.645752E-4,-0.0016326904,0.001739502,680.8,39.53827,0.6570172,0.43496776,9.774943,-0.0037043095,0.009205371,0.0062208176,0.026343087,-0.030374918,0.12917599,2017-10-11 14:24:24,49.44487854042049
0.86299133,0.46044922,10.581741,0.0099487305,0.0028839111,0.45368958,680.8,39.53827,0.65147907,0.37101984,9.77795,-0.0028421879,0.04467675,0.04432869,0.025720477,-0.030022718,0.21231061,2017-10-11 14:24:25,47.68100345215382
0.71029663,0.4662323,10.578949,4.272461E-4,-0.0028686523,0.0012054443,680.8,39.51828,0.6680772,0.42139944,9.774788,-0.025606036,9.1540813E-4,-0.02294159,0.028402673,-0.028597206,0.21732225,2017-10-11 14:24:26,48.962153349249704
0.7237854,0.47766113,10.569244,5.493164E-4,-5.645752E-4,9.0026855E-4,680.8,39.51828,0.6610108,0.43179256,9.774815,2.090931E-4,0.0029643178,-0.014892578,0.028848127,-0.028143356,0.21779257,2017-10-11 14:24:27,50.65374725480722
0.7276764,0.4717865,10.560165,0.0015106201,0.001953125,0.0016326904,680.8,39.508286,0.6585803,0.43486163,9.774843,-0.0066666007,0.018833905,0.02427578,0.028974554,-0.027967686,0.21756066,2017-10-11 14:24:28,41.127751904254765
0.7073517,0.4746399,10.577835,0.0010070801,0.004562378,-0.0025939941,680.8,39.508286,0.65650827,0.43261728,9.775082,-8.420348E-4,-0.027796835,0.0036315918,0.02883877,-0.0278901,0.21753359,2017-10-11 14:24:29,45.9401633389474
0.7229309,0.4753418,10.572739,0.0022583008,0.0012359619,0.0010070801,680.8,39.49829,0.6562202,0.42912796,9.775255,0.019784212,0.004678905,0.029387474,0.02864762,-0.027894687,0.21756998,2017-10-11 14:24:30,52.85897920070453
0.7080841,0.47280884,10.576782,-0.0018157959,-0.0020751953,9.613037E-4,680.8,39.49829,0.66052586,0.4264048,9.7750845,-0.014485836,-0.0053519905,-0.015106201,0.028585332,-0.028147694,0.21792614,2017-10-11 14:24:31,50.4671669361035
-0.5807495,0.11428833,10.546509,-0.02142334,0.07261658,-1.1611023,32.09601,39.49829,0.5915014,0.5501647,9.773322,-1.5950472,-0.5931619,-0.03213501,0.031759914,-0.027154492,0.1290751,2017-10-11 14:24:32,50.71222491368877
0.7072754,0.47143555,10.580521,0.0023651123,0.0013122559,-2.89917E-4,651.2,39.49829,0.6605321,0.45894065,9.77361,-0.001785636,-0.039645612,0.005019188,0.028951302,-0.029163048,0.17233643,2017-10-11 14:24:33,37.6999050475608
0.7123718,0.4776001,10.591782,3.6621094E-4,0.0016937256,-5.493164E-4,651.2,39.51828,0.6644739,0.4384758,9.774282,-0.019633293,-0.0117994845,0.026701927,0.027990751,-0.029394407,0.17528434,2017-10-11 14:24:34,47.044617498045696
0.7160187,0.47102356,10.582245,-0.0010223389,0.001739502,1.373291E-4,651.2,39.548264,0.6610471,0.43872854,9.774504,0.009313822,-0.009597659,0.025846481,0.028000107,-0.029176187,0.17683642,2017-10-11 14:24:35,48.40461892068187
0.7127075,0.47668457,10.589172,0.0012969971,0.0018463135,5.340576E-4,651.2,39.568253,0.65373,0.44190714,9.774853,4.6163797E-4,0.009657294,-0.0073633194,0.028095603,-0.02883876,0.17657958,2017-10-11 14:24:36,51.68612404248344
0.7129364,0.47727966,10.576447,4.119873E-4,-0.0034332275,9.613037E-4,651.2,39.58824,0.6661853,0.43816265,9.77418,0.013327718,-0.017365694,0.029702187,0.028060231,-0.02952644,0.1770777,2017-10-11 14:24:37,49.307459968673754
0.73028564,0.47451782,10.574036,8.8500977E-4,0.0020751953,-6.4086914E-4,651.2,39.60823,0.6608275,0.44027227,9.774449,-0.0012401938,-0.0041202903,-0.009300232,0.028058853,-0.029211195,0.17685218,2017-10-11 14:24:38,53.13056206589668
0.7205963,0.4750824,10.5854645,-0.0016784668,-0.0012054443,0.0010528564,651.2,39.62822,0.66785127,0.43765423,9.774089,-0.004149735,-0.003734082,-5.235672E-4,0.028020734,-0.029567,0.17711301,2017-10-11 14:24:39,48.9889530006004
0.7126007,0.46850586,10.569611,7.7819824E-4,-2.89917E-4,0.003189087,651.2,39.62822,0.6686935,0.4374794,9.774039,-0.01323086,-0.009390175,-0.009392738,0.02802004,-0.02962361,0.17715366,2017-10-11 14:24:40,48.16411099556917
0.72203064,0.47201538,10.577789,0.0014343262,-4.8828125E-4,4.5776367E-5,651.2,39.62822,0.66209626,0.4390263,9.774419,0.004593909,-0.012314439,-0.0015611649,0.028030446,-0.02928503,0.17690957,2017-10-11 14:24:41,48.90386791260206
1.197403,0.5142212,10.609268,0.022079468,-0.014541626,0.7310791,651.2,39.638214,0.7388607,0.31864986,9.773583,0.46534008,0.18291894,0.055142403,0.026321698,-0.029987752,0.2886615,2017-10-11 14:24:42,44.712821970078316
0.7505646,0.46276855,10.582718,-1.373291E-4,-0.0044403076,4.7302246E-4,651.2,39.638214,0.7214082,0.4086381,9.771539,-0.028635085,0.009742588,-0.0037288666,0.0313429,-0.028421799,0.31319854,2017-10-11 14:24:43,47.93441700739588
0.06210327,-0.15263367,10.619034,-0.042388916,0.014480591,-1.6325531,30.399994,39.638214,0.55050385,0.62295073,9.771349,-0.59276754,-0.8040455,-0.054362297,0.034351476,-0.02089305,0.09196723,2017-10-11 14:24:44,48.92286669403163
0.71481323,0.47906494,10.581619,0.0019836426,-0.001373291,0.0013122559,664.0,39.638214,0.6124086,0.5005335,9.774702,0.045339227,-0.054898024,-0.009802818,0.029705772,-0.027322758,0.13822159,2017-10-11 14:24:45,49.431466829248436
0.72662354,0.47773743,10.579117,9.918213E-4,-8.239746E-4,-7.9345703E-4,664.0,39.638214,0.65798575,0.45298517,9.77406,0.011590719,0.008564949,-0.009690285,0.027637653,-0.029946258,0.14247538,2017-10-11 14:24:46,47.678713750563986
0.7310028,0.4724884,10.583664,5.645752E-4,-0.0020599365,0.0019836426,664.0,39.638214,0.6687266,0.4453212,9.773684,-0.009604037,-0.0010841191,0.003856659,0.027426695,-0.030473417,0.14470507,2017-10-11 14:24:47,49.70579625219769
0.7286835,0.47587585,10.582504,5.187988E-4,-6.1035156E-4,-7.4768066E-4,664.0,39.658203,0.66802615,0.44060588,9.773945,-0.0089559555,-8.4391236E-4,0.0055475235,0.027207255,-0.030497668,0.14475226,2017-10-11 14:24:48,46.8309915382845
0.73301697,0.4772339,10.579025,4.5776367E-4,-0.0017089844,1.5258789E-5,664.0,39.658203,0.66826,0.44777247,9.7736025,0.004980564,8.7702274E-4,-0.0058956146,0.02754122,-0.030418226,0.14464998,2017-10-11 14:24:49,43.9195749048704
0.72224426,0.4703827,10.568512,-1.8310547E-4,-0.0018463135,-9.1552734E-5,664.0,39.658203,0.6703431,0.4360284,9.773992,0.006366968,-0.009114802,0.0062446594,0.026974332,-0.030618977,0.14487094,2017-10-11 14:24:50,51.9797762270213
0.7358551,0.48007202,10.573059,0.0020141602,-0.0014038086,8.087158E-4,664.0,39.658203,0.6670076,0.4468508,9.773731,0.03284794,-3.9342046E-4,-0.015215874,0.027452957,-0.030347826,0.1446115,2017-10-11 14:24:51,46.76817237380365
0.7253723,0.4705963,10.574707,0.002105713,8.8500977E-4,0.002746582,664.0,39.668198,0.6703699,0.44570336,9.773553,0.0015302896,-0.014810383,-0.0078783035,0.027459849,-0.03055221,0.14475705,2017-10-11 14:24:52,45.984860794455614
0.7210083,0.47895813,10.572861,3.9672852E-4,0.0016174316,-0.001159668,664.0,39.668198,0.6633011,0.44417006,9.774105,-0.008539021,-0.0058306158,0.015117645,0.027397774,-0.030247334,0.14454694,2017-10-11 14:24:53,43.02709093805688
0.7160187,0.47296143,10.571838,0.0012359619,0.0031433105,3.3569336E-4,664.0,39.678192,0.66345817,0.44548795,9.7740345,-0.020687222,0.005885601,-0.017333984,0.027406942,-0.030195918,0.14506674,2017-10-11 14:24:54,50.33930450844237
0.7262268,0.4849701,10.58194,-8.8500977E-4,-0.0035552979,4.119873E-4,664.0,39.678192,0.67286766,0.4478629,9.773283,0.021819651,-0.007409543,9.584427E-4,0.027585885,-0.030574948,0.14439474,2017-10-11 14:24:55,48.673987768305665
0.72320557,0.48858643,10.582489,-0.0015411377,-0.0029144287,6.1035156E-4,664.0,39.678192,0.67646414,0.44180286,9.773311,-0.008663297,-0.0010253787,0.010216713,0.027310504,-0.03088684,0.14483203,2017-10-11 14:24:56,67.0086849285201
0.72914124,0.4783783,10.58873,-7.9345703E-4,0.001663208,1.5258789E-5,664.0,39.668198,0.6709949,0.44850633,9.773382,-0.013505995,0.01923266,-0.006503105,0.02760046,-0.03056828,0.14457358,2017-10-11 14:24:57,51.18121445022064
0.72114563,0.48420715,10.587524,0.001953125,2.746582E-4,5.645752E-4,664.0,39.668198,0.6694756,0.44665778,9.773571,0.0039467216,0.0046529174,-0.0053224564,0.027500395,-0.03049237,0.14535315,2017-10-11 14:24:58,56.11262045014413
0.7015381,0.47232056,10.587402,0.0012817383,-0.0039367676,-0.0013580322,664.0,39.668198,0.6664581,0.44660586,9.773779,-0.03744203,-0.024253547,0.02223587,0.027481128,-0.030343518,0.14491388,2017-10-11 14:24:59,59.07941117505988
0.72802734,0.48799133,10.590744,-2.746582E-4,-0.003036499,0.002029419,664.0,39.668198,0.66005045,0.4475846,9.774169,0.023446858,0.0034567714,0.046045303,0.027471336,-0.030022996,0.14453623,2017-10-11 14:25:00,60.85013621072946
0.72084045,0.47599792,10.581787,-0.0021514893,5.187988E-4,0.0011138916,664.0,39.668198,0.66067475,0.44347766,9.774314,-0.008336604,0.011508614,-0.02222538,0.027272684,-0.0300997,0.14461592,2017-10-11 14:25:01,50.657754975398355
0.7086792,0.48246765,10.483841,0.001663208,-0.0049591064,0.003036499,58.063995,39.668198,0.6654319,0.44810358,9.773781,-0.006333053,0.0064778626,-0.018532753,0.027542904,-0.030286299,0.14471006,2017-10-11 14:25:02,46.55771984168627
0.72387695,0.4845581,10.584366,0.0012817383,-1.2207031E-4,-0.002243042,631.2,39.658203,0.6846912,0.44672036,9.772513,-0.024385631,-0.0081395805,0.06592655,0.027537223,-0.03130288,0.14115301,2017-10-11 14:25:03,44.96645154265717
0.7178955,0.47817993,10.582809,-4.4250488E-4,-0.001449585,-2.1362305E-4,376.16,39.658203,0.6765786,0.44289887,9.7732525,-0.019048214,0.008880258,-0.01104641,0.027218295,-0.031018272,0.14051461,2017-10-11 14:25:04,45.12035086986291
0.7273102,0.47509766,10.579163,0.0023040771,-0.0017547607,-0.002609253,357.872,39.658203,0.6777568,0.44634533,9.773014,0.0031774044,0.021624982,0.008194923,0.027385617,-0.031045552,0.1403952,2017-10-11 14:25:05,48.795419388466186
0.72506714,0.4821167,10.590576,-0.0015869141,-3.6621094E-4,7.7819824E-4,399.216,39.658203,0.67621267,0.44400477,9.773228,0.009397984,0.015622824,0.008060455,0.027280187,-0.030981487,0.14036395,2017-10-11 14:25:06,48.01297342441998
0.72195435,0.47686768,10.583511,3.0517578E-5,0.0011138916,0.0012207031,351.552,39.668198,0.6735525,0.44145373,9.773527,-0.01746428,-6.413758E-4,-0.007845879,0.027164685,-0.030912397,0.14033048,2017-10-11 14:25:07,45.58804611575862
0.71850586,0.47746277,10.583893,-0.001876831,0.0036468506,8.8500977E-4,351.552,39.668198,0.674902,0.43839788,9.773572,0.0014784932,0.0038993657,0.0026168823,0.026987847,-0.03095469,0.14038344,2017-10-11 14:25:08,43.237941785116625
0.7418823,0.4899292,10.591431,1.373291E-4,3.9672852E-4,0.001953125,388.624,39.678192,0.66623956,0.4447717,9.773878,0.016411781,0.0086759925,0.004395485,0.027236247,-0.030481208,0.14001764,2017-10-11 14:25:09,46.76123853129447
0.7237854,0.48202515,10.576553,-0.0023345947,0.0021514893,-3.6621094E-4,388.624,39.678192,0.66757023,0.4412895,9.773945,0.0162341,-0.016219825,-0.00776577,0.027123729,-0.030565267,0.1400915,2017-10-11 14:25:10,46.91365175183109
0.7243347,0.49035645,10.572571,-2.2888184E-4,0.0034637451,-9.1552734E-4,363.008,39.688187,0.6687144,0.44615027,9.773646,0.0044649243,0.015770942,-0.006287575,0.027325891,-0.030594667,0.14008579,2017-10-11 14:25:11,50.21367362075441
0.7168884,0.47636414,10.578262,-2.4414063E-4,-0.0018615723,-1.5258789E-4,645.6,39.708176,0.6661363,0.44141778,9.774037,-0.004715383,-0.0030361712,-0.014017105,0.027069654,-0.03052787,0.14007223,2017-10-11 14:25:12,47.65262785520235
0.7214203,0.4829712,10.578186,-8.8500977E-4,-0.0027923584,0.0019073486,645.6,39.71817,0.66603905,0.43906826,9.77415,0.019477129,-0.024321288,0.027480125,0.026948215,-0.030510098,0.14007556,2017-10-11 14:25:13,46.36212927497133
0.7262726,0.48161316,10.579163,0.0012207031,-0.0017089844,7.324219E-4,645.6,39.728165,0.6685434,0.44097328,9.773892,0.01408869,-0.0074349344,-0.0038671494,0.027085617,-0.030618764,0.14013414,2017-10-11 14:25:14,40.72166977052751
0.7237549,0.4715271,10.576569,-5.950928E-4,9.918213E-4,-1.2207031E-4,645.6,39.73816,0.66552144,0.4407315,9.77411,-3.3390522E-4,0.032481372,-0.011222839,0.027027458,-0.030473072,0.14003915,2017-10-11 14:25:15,42.85545143528873
0.7348938,0.48120117,10.560471,0.0019989014,0.0010223389,-0.001876831,645.6,39.748154,0.6692244,0.44322354,9.773745,0.007615924,-0.0073134303,-0.016863823,0.027183153,-0.030639919,0.14013629,2017-10-11 14:25:16,41.53669170301586
0.72875977,0.48796082,10.577805,-0.0018157959,4.5776367E-5,9.3078613E-4,645.6,39.75815,0.6688844,0.44375417,9.773744,-0.0016906857,-0.009139329,0.0033197403,0.0272004,-0.030615393,0.14011677,2017-10-11 14:25:17,42.278787140999015
0.7338104,0.47807312,10.571899,0.0029449463,6.866455E-4,0.0014190674,645.6,39.768143,0.6653961,0.45083418,9.773658,0.029653609,0.015523881,-0.009152412,0.027533714,-0.030398097,0.13992038,2017-10-11 14:25:18,49.52153119224417
0.7245636,0.48487854,10.576355,6.5612793E-4,-0.0011901855,1.0681152E-4,645.6,39.768143,0.6663252,0.4445124,9.773884,-0.005903542,0.028448999,0.013105392,0.027158484,-0.030479511,0.14002658,2017-10-11 14:25:19,47.75148616759891
0.730896,0.47746277,10.577759,-1.9836426E-4,0.0011444092,-4.119873E-4,645.6,39.768143,0.66550136,0.4420351,9.774053,0.0045309663,-0.0011883676,0.0017871857,0.027102998,-0.030445421,0.14000982,2017-10-11 14:25:20,42.86970367496883
0.72843933,0.4822235,10.58934,0.0028076172,0.0016326904,4.5776367E-5,645.6,39.75815,0.65630406,0.44387728,9.7745905,0.01936537,4.6119094E-4,0.028805733,0.027237752,-0.029975517,0.13966142,2017-10-11 14:25:21,44.12100262268272
0.72062683,0.47911072,10.578583,0.0017089844,-0.0010986328,0.0013885498,645.6,39.75815,0.6613215,0.4444011,9.774229,-0.0040468574,-0.004921645,0.020280838,0.02712705,-0.030226476,0.13985252,2017-10-11 14:25:22,49.322830610034686
0.7362213,0.46846008,10.585648,-8.087158E-4,0.002166748,-0.0029449463,645.6,39.75815,0.66527236,0.44343466,9.774005,0.015554845,0.008056074,-0.012471199,0.027147463,-0.030389683,0.13996479,2017-10-11 14:25:23,44.87313291429999
0.7310486,0.47511292,10.585754,-9.918213E-4,0.00289917,-3.0517578E-5,645.6,39.75815,0.66610247,0.44021854,9.774094,0.015979826,-0.009904027,-0.004627228,0.027079592,-0.030440541,0.14243731,2017-10-11 14:25:24,49.62879868735192
0.72480774,0.47883606,10.5798645,-5.950928E-4,0.0027923584,-5.493164E-4,645.6,39.748154,0.66448116,0.43239278,9.774553,0.0012549162,0.0047167838,0.010648727,0.027127767,-0.030009631,0.15733357,2017-10-11 14:25:25,45.930066147129224
0.73524475,0.48779297,10.592331,-9.1552734E-5,0.0023498535,-4.5776367E-4,645.6,39.748154,0.6629561,0.44010803,9.774312,0.010676682,0.016316772,0.030924797,0.027457515,-0.029897477,0.15619804,2017-10-11 14:25:26,49.40826321253847
0.718338,0.47061157,10.59256,0.001663208,0.0022125244,0.0011138916,645.6,39.748154,0.66071254,0.441645,9.774395,0.0130345225,-0.005735606,0.011828423,0.027562583,-0.029746657,0.1572917,2017-10-11 14:25:27,49.26777351408021
