ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.114,-0.881,9.749,132.0,2016-12-16 12:30:02,NaN
0.105,-0.881,9.759,132.0,2016-12-16 12:30:03,NaN
0.114,-0.919,9.73,120.0,2016-12-16 12:30:04,NaN
0.114,-0.89,9.72,125.0,2016-12-16 12:30:05,NaN
0.124,-0.967,9.749,125.0,2016-12-16 12:30:06,NaN
0.105,-0.909,9.73,126.0,2016-12-16 12:30:07,NaN
0.105,-0.909,9.701,131.0,2016-12-16 12:30:08,NaN
0.114,-0.948,9.72,132.0,2016-12-16 12:30:09,NaN
0.105,-0.938,9.797,137.0,2016-12-16 12:30:10,NaN
0.095,-0.928,9.749,138.0,2016-12-16 12:30:11,NaN
0.095,-0.89,9.787,131.0,2016-12-16 12:30:12,NaN
0.114,-0.948,10.027,50.0,2016-12-16 12:30:13,NaN
2.327,-0.488,9.586,10.0,2016-12-16 12:30:14,NaN
4.664,0.249,8.111,12.0,2016-12-16 12:30:15,NaN
7.249,-2.48,6.11,4.0,2016-12-16 12:30:16,NaN
7.154,-1.187,5.602,7.0,2016-12-16 12:30:17,NaN
6.1,-1.034,7.077,74.0,2016-12-16 12:30:18,NaN
6.1,-2.423,7.824,87.0,2016-12-16 12:30:19,NaN
5.229,-2.423,7.824,81.0,2016-12-16 12:30:20,NaN
8.025,1.762,5.238,52.0,2016-12-16 12:30:21,NaN
6.407,1.541,6.857,65.0,2016-12-16 12:30:23,NaN
7.182,2.662,6.933,58.0,2016-12-16 12:30:24,NaN
2.777,-5.497,8.13,140.0,2016-12-16 12:30:25,NaN
1.8,-7.403,6.828,221.0,2016-12-16 12:30:26,NaN
2.499,-8.753,4.616,363.0,2016-12-16 12:30:27,NaN
3.61,-6.742,7.125,309.0,2016-12-16 12:30:28,NaN
6.33,-1.676,7.087,72.0,2016-12-16 12:30:29,NaN
6.713,-1.015,7.048,62.0,2016-12-16 12:30:30,NaN
6.301,-0.66,7.383,57.0,2016-12-16 12:30:31,NaN
6.454,-0.919,7.498,61.0,2016-12-16 12:30:32,NaN
6.368,-1.187,7.355,65.0,2016-12-16 12:30:33,NaN
6.158,-1.321,7.642,67.0,2016-12-16 12:30:34,NaN
6.34,-1.177,7.412,67.0,2016-12-16 12:30:35,NaN
6.32,-1.187,7.355,67.0,2016-12-16 12:30:36,NaN
6.292,-1.235,7.422,67.0,2016-12-16 12:30:37,NaN
6.148,-1.235,7.441,69.0,2016-12-16 12:30:38,NaN
6.158,-1.149,7.575,69.0,2016-12-16 12:30:39,NaN
6.158,-1.12,7.556,69.0,2016-12-16 12:30:40,NaN
6.234,-0.938,7.652,67.0,2016-12-16 12:30:41,NaN
5.842,-1.321,7.709,70.0,2016-12-16 12:30:42,NaN
5.775,-1.216,7.834,61.0,2016-12-16 12:30:43,NaN
5.679,-1.158,7.776,61.0,2016-12-16 12:30:44,NaN
5.497,-1.13,7.996,62.0,2016-12-16 12:30:45,NaN
5.43,-1.177,7.939,60.0,2016-12-16 12:30:46,NaN
3.361,-4.798,8.38,85.0,2016-12-16 12:30:47,NaN
0.814,-5.123,11.157,112.0,2016-12-16 12:30:48,NaN
5.411,-1.925,9.098,65.0,2016-12-16 12:30:49,NaN
6.11,-2.988,6.713,56.0,2016-12-16 12:30:50,NaN
5.056,-2.384,7.843,52.0,2016-12-16 12:30:51,NaN
5.219,-1.8,8.178,59.0,2016-12-16 12:30:52,NaN
5.353,-1.666,8.035,60.0,2016-12-16 12:30:53,NaN
5.334,-1.561,8.159,61.0,2016-12-16 12:30:54,NaN
5.363,-1.57,8.044,64.0,2016-12-16 12:30:55,NaN
5.391,-1.532,7.968,62.0,2016-12-16 12:30:56,NaN
5.372,-1.513,8.14,62.0,2016-12-16 12:30:57,NaN
5.372,-1.522,8.169,62.0,2016-12-16 12:30:58,NaN
5.411,-1.551,8.15,61.0,2016-12-16 12:30:59,NaN
5.372,-1.426,8.13,62.0,2016-12-16 12:31:00,NaN
5.382,-1.465,8.159,62.0,2016-12-16 12:31:01,NaN
5.372,-1.465,8.092,65.0,2016-12-16 12:31:02,NaN
6.684,-1.714,6.569,56.0,2016-12-16 12:31:04,NaN
3.897,-2.394,8.504,64.0,2016-12-16 12:31:05,NaN
6.033,-1.513,6.723,68.0,2016-12-16 12:31:06,NaN
5.468,-1.273,7.958,62.0,2016-12-16 12:31:07,NaN
5.391,-1.11,8.169,64.0,2016-12-16 12:31:08,NaN
5.468,-1.225,8.083,66.0,2016-12-16 12:31:09,NaN
5.458,-1.187,8.13,62.0,2016-12-16 12:31:10,NaN
5.458,-1.206,8.006,66.0,2016-12-16 12:31:11,NaN
5.497,-1.158,8.016,66.0,2016-12-16 12:31:12,NaN
5.296,-1.034,8.121,65.0,2016-12-16 12:31:13,NaN
5.305,-0.948,8.016,60.0,2016-12-16 12:31:14,NaN
5.353,-0.852,8.265,53.0,2016-12-16 12:31:15,NaN
5.315,-0.871,8.322,55.0,2016-12-16 12:31:16,NaN
5.353,-0.909,8.083,53.0,2016-12-16 12:31:17,NaN
5.315,-0.814,8.207,57.0,2016-12-16 12:31:18,NaN
5.248,-0.948,8.217,56.0,2016-12-16 12:31:19,NaN
5.286,-0.9,8.121,58.0,2016-12-16 12:31:20,NaN
5.315,-0.948,8.245,55.0,2016-12-16 12:31:21,NaN
5.363,-0.804,8.111,56.0,2016-12-16 12:31:22,NaN
5.248,-1.005,8.178,59.0,2016-12-16 12:31:23,NaN
5.209,-1.034,8.236,55.0,2016-12-16 12:31:24,NaN
5.267,-0.794,8.274,55.0,2016-12-16 12:31:25,NaN
5.219,-0.861,8.169,56.0,2016-12-16 12:31:26,NaN
5.267,-0.928,8.073,55.0,2016-12-16 12:31:27,NaN
5.305,-0.9,8.217,56.0,2016-12-16 12:31:28,NaN
5.229,-0.957,8.111,57.0,2016-12-16 12:31:29,NaN
5.133,-0.804,8.332,56.0,2016-12-16 12:31:30,NaN
5.075,-0.948,8.236,56.0,2016-12-16 12:31:31,NaN
4.98,-1.024,8.265,59.0,2016-12-16 12:31:32,NaN
4.951,-1.101,8.236,61.0,2016-12-16 12:31:33,NaN
5.018,-1.091,8.293,61.0,2016-12-16 12:31:34,NaN
5.056,-1.015,8.332,62.0,2016-12-16 12:31:35,NaN
4.922,-1.015,8.571,62.0,2016-12-16 12:31:36,NaN
5.2,-0.871,8.236,61.0,2016-12-16 12:31:37,NaN
5.2,-0.881,8.207,61.0,2016-12-16 12:31:38,NaN
5.142,-0.775,8.332,59.0,2016-12-16 12:31:39,NaN
5.238,-0.756,8.341,59.0,2016-12-16 12:31:40,NaN
5.181,-0.756,8.178,59.0,2016-12-16 12:31:41,NaN
5.152,-0.747,8.198,61.0,2016-12-16 12:31:42,NaN
5.19,-0.823,8.207,61.0,2016-12-16 12:31:43,NaN
5.2,-0.852,8.217,59.0,2016-12-16 12:31:44,NaN
5.075,-0.957,8.226,60.0,2016-12-16 12:31:46,NaN
5.171,-0.833,8.217,60.0,2016-12-16 12:31:47,NaN
5.133,-0.794,8.494,61.0,2016-12-16 12:31:48,NaN
4.664,-2.633,7.929,68.0,2016-12-16 12:31:49,NaN
6.656,-2.068,6.751,59.0,2016-12-16 12:31:50,NaN
6.924,-2.02,6.809,61.0,2016-12-16 12:31:51,NaN
6.914,-1.915,6.704,57.0,2016-12-16 12:31:52,NaN
6.953,-2.001,6.751,57.0,2016-12-16 12:31:53,NaN
6.426,-2.26,7.269,62.0,2016-12-16 12:31:54,NaN
6.426,-1.81,7.518,60.0,2016-12-16 12:31:55,NaN
4.97,-1.771,8.638,65.0,2016-12-16 12:31:56,NaN
5.334,-1.379,8.111,66.0,2016-12-16 12:31:57,NaN
5.458,-1.12,8.159,62.0,2016-12-16 12:31:58,NaN
5.296,-1.312,8.092,65.0,2016-12-16 12:31:59,NaN
5.372,-1.216,8.111,64.0,2016-12-16 12:32:00,NaN
5.344,-1.331,8.035,65.0,2016-12-16 12:32:01,NaN
5.296,-1.273,8.217,64.0,2016-12-16 12:32:02,NaN
5.353,-1.235,8.063,64.0,2016-12-16 12:32:03,NaN
5.296,-1.187,8.13,65.0,2016-12-16 12:32:04,NaN
5.305,-1.264,8.063,67.0,2016-12-16 12:32:05,NaN
5.315,-1.283,8.14,66.0,2016-12-16 12:32:06,NaN
5.296,-1.292,8.083,67.0,2016-12-16 12:32:07,NaN
5.324,-1.283,8.073,68.0,2016-12-16 12:32:08,NaN
5.267,-1.283,8.217,67.0,2016-12-16 12:32:09,NaN
5.324,-1.149,8.207,68.0,2016-12-16 12:32:10,NaN
5.296,-1.292,8.178,67.0,2016-12-16 12:32:11,NaN
5.286,-1.273,8.255,67.0,2016-12-16 12:32:12,NaN
5.324,-1.177,8.159,68.0,2016-12-16 12:32:13,NaN
5.296,-1.216,8.226,71.0,2016-12-16 12:32:14,NaN
5.315,-1.245,8.102,71.0,2016-12-16 12:32:15,NaN
5.315,-1.225,8.044,67.0,2016-12-16 12:32:16,NaN
5.286,-1.245,8.14,70.0,2016-12-16 12:32:17,NaN
5.334,-1.216,8.073,67.0,2016-12-16 12:32:18,NaN
5.229,-1.197,8.236,67.0,2016-12-16 12:32:19,NaN
5.229,-1.225,8.341,70.0,2016-12-16 12:32:20,NaN
5.267,-1.13,8.044,66.0,2016-12-16 12:32:22,NaN
5.238,-1.13,8.188,68.0,2016-12-16 12:32:23,NaN
5.248,-1.216,8.169,68.0,2016-12-16 12:32:24,NaN
5.267,-1.158,8.226,68.0,2016-12-16 12:32:25,NaN
5.229,-1.273,8.035,68.0,2016-12-16 12:32:26,NaN
5.305,-1.273,8.14,68.0,2016-12-16 12:32:27,NaN
5.219,-1.177,8.063,62.0,2016-12-16 12:32:28,NaN
5.315,-1.072,8.198,58.0,2016-12-16 12:32:29,NaN
5.267,-1.187,8.284,64.0,2016-12-16 12:32:30,NaN
5.267,-1.168,8.255,72.0,2016-12-16 12:32:31,NaN
5.315,-1.235,8.102,72.0,2016-12-16 12:32:32,NaN
5.324,-1.302,7.977,74.0,2016-12-16 12:32:33,NaN
5.344,-1.206,8.044,71.0,2016-12-16 12:32:34,NaN
5.363,-1.187,8.217,74.0,2016-12-16 12:32:35,NaN
7.048,-1.043,6.579,76.0,2016-12-16 12:32:36,NaN
5.937,-1.053,7.853,77.0,2016-12-16 12:32:37,NaN
5.899,-1.12,7.776,77.0,2016-12-16 12:32:38,NaN
5.851,-1.043,7.757,75.0,2016-12-16 12:32:39,NaN
5.87,-1.015,7.977,76.0,2016-12-16 12:32:40,NaN
5.889,-1.034,7.757,76.0,2016-12-16 12:32:41,NaN
5.928,-1.053,7.7,77.0,2016-12-16 12:32:42,NaN
5.727,-1.005,7.728,78.0,2016-12-16 12:32:43,NaN
5.842,-0.928,7.853,76.0,2016-12-16 12:32:44,NaN
5.822,-0.976,7.92,77.0,2016-12-16 12:32:45,NaN
5.832,-1.005,7.757,77.0,2016-12-16 12:32:46,NaN
5.88,-1.043,7.671,79.0,2016-12-16 12:32:47,NaN
5.985,-0.948,7.805,78.0,2016-12-16 12:32:48,NaN
5.899,-1.034,7.853,78.0,2016-12-16 12:32:49,NaN
5.937,-1.024,7.7,77.0,2016-12-16 12:32:50,NaN
5.87,-1.091,7.719,78.0,2016-12-16 12:32:51,NaN
5.937,-1.321,7.719,77.0,2016-12-16 12:32:52,NaN
5.976,-1.216,7.843,78.0,2016-12-16 12:32:53,NaN
6.091,-1.867,7.738,76.0,2016-12-16 12:32:54,NaN
6.024,-2.26,7.805,84.0,2016-12-16 12:32:55,NaN
5.64,-2.346,7.69,80.0,2016-12-16 12:32:57,NaN
5.899,-2.068,7.527,69.0,2016-12-16 12:32:58,NaN
5.794,-2.164,7.805,68.0,2016-12-16 12:32:59,NaN
5.889,-2.039,7.738,67.0,2016-12-16 12:33:00,NaN
5.87,-2.126,7.661,69.0,2016-12-16 12:33:01,NaN
5.832,-2.154,7.604,66.0,2016-12-16 12:33:02,NaN
5.851,-2.174,7.661,68.0,2016-12-16 12:33:03,NaN
5.87,-2.059,7.661,72.0,2016-12-16 12:33:04,NaN
5.88,-1.934,7.814,65.0,2016-12-16 12:33:05,NaN
5.822,-2.059,7.719,67.0,2016-12-16 12:33:06,NaN
5.889,-1.963,7.671,70.0,2016-12-16 12:33:07,NaN
5.87,-2.02,7.747,68.0,2016-12-16 12:33:08,NaN
5.822,-1.963,7.68,67.0,2016-12-16 12:33:09,NaN
5.861,-2.001,7.891,70.0,2016-12-16 12:33:10,NaN
5.842,-1.953,7.7,69.0,2016-12-16 12:33:11,NaN
5.861,-1.972,7.632,69.0,2016-12-16 12:33:12,NaN
5.832,-1.953,7.652,69.0,2016-12-16 12:33:13,NaN
5.775,-2.116,7.738,74.0,2016-12-16 12:33:14,NaN
5.861,-1.944,7.719,69.0,2016-12-16 12:33:15,NaN
5.851,-2.02,7.68,68.0,2016-12-16 12:33:16,NaN
5.87,-2.049,7.814,70.0,2016-12-16 12:33:17,NaN
5.851,-1.925,7.814,70.0,2016-12-16 12:33:18,NaN
5.88,-1.867,7.489,68.0,2016-12-16 12:33:19,NaN
5.794,-2.001,7.728,69.0,2016-12-16 12:33:20,NaN
5.88,-1.877,7.661,69.0,2016-12-16 12:33:21,NaN
5.851,-1.857,7.738,68.0,2016-12-16 12:33:22,NaN
5.832,-1.934,7.757,68.0,2016-12-16 12:33:23,NaN
5.87,-1.781,7.843,69.0,2016-12-16 12:33:24,NaN
5.822,-1.857,7.747,67.0,2016-12-16 12:33:25,NaN
5.842,-1.982,7.709,68.0,2016-12-16 12:33:26,NaN
5.698,-1.829,7.738,72.0,2016-12-16 12:33:27,NaN
5.698,-1.752,7.824,69.0,2016-12-16 12:33:28,NaN
5.765,-1.647,7.68,67.0,2016-12-16 12:33:29,NaN
5.803,-1.57,7.881,67.0,2016-12-16 12:33:30,NaN
5.803,-1.628,7.872,66.0,2016-12-16 12:33:31,NaN
5.746,-1.723,7.862,66.0,2016-12-16 12:33:32,NaN
5.822,-1.551,7.776,67.0,2016-12-16 12:33:33,NaN
5.775,-1.676,7.834,68.0,2016-12-16 12:33:34,NaN
5.842,-1.637,7.834,66.0,2016-12-16 12:33:35,NaN
5.813,-1.589,7.814,66.0,2016-12-16 12:33:37,NaN
5.736,-1.666,7.786,67.0,2016-12-16 12:33:38,NaN
5.698,-1.628,7.613,65.0,2016-12-16 12:33:39,NaN
5.746,-1.57,7.786,69.0,2016-12-16 12:33:40,NaN
5.65,-1.407,7.805,70.0,2016-12-16 12:33:41,NaN
5.621,-1.446,7.977,68.0,2016-12-16 12:33:42,NaN
5.66,-1.474,7.881,66.0,2016-12-16 12:33:43,NaN
5.65,-1.551,7.872,66.0,2016-12-16 12:33:44,NaN
5.66,-1.532,7.824,65.0,2016-12-16 12:33:45,NaN
5.64,-1.561,7.881,66.0,2016-12-16 12:33:46,NaN
5.631,-1.551,7.834,66.0,2016-12-16 12:33:47,NaN
5.593,-1.599,7.901,67.0,2016-12-16 12:33:48,NaN
5.64,-1.541,7.795,67.0,2016-12-16 12:33:49,NaN
5.526,-1.666,7.834,69.0,2016-12-16 12:33:50,NaN
5.516,-1.656,7.805,71.0,2016-12-16 12:33:51,NaN
5.487,-1.704,8.035,71.0,2016-12-16 12:33:52,NaN
5.478,-1.762,7.939,72.0,2016-12-16 12:33:53,NaN
5.411,-1.8,8.102,76.0,2016-12-16 12:33:54,NaN
5.545,-1.896,8.14,85.0,2016-12-16 12:33:55,NaN
5.487,-1.925,7.929,86.0,2016-12-16 12:33:56,NaN
5.545,-1.867,7.968,85.0,2016-12-16 12:33:57,NaN
5.506,-1.934,7.958,84.0,2016-12-16 12:33:58,NaN
5.478,-1.915,8.121,84.0,2016-12-16 12:33:59,NaN
5.391,-1.934,8.207,88.0,2016-12-16 12:34:00,NaN
5.602,-2.068,8.245,88.0,2016-12-16 12:34:01,NaN
4.558,-3.591,7.977,113.0,2016-12-16 12:34:02,NaN
5.554,-2.413,8.514,108.0,2016-12-16 12:34:03,NaN
5.209,-2.7,9.261,120.0,2016-12-16 12:34:04,NaN
5.784,-2.461,7.585,113.0,2016-12-16 12:34:05,NaN
6.004,-2.135,7.642,105.0,2016-12-16 12:34:06,NaN
5.985,-2.174,7.546,106.0,2016-12-16 12:34:07,NaN
5.937,-2.212,7.479,111.0,2016-12-16 12:34:08,NaN
5.985,-2.106,7.575,106.0,2016-12-16 12:34:09,NaN
6.033,-2.126,7.403,104.0,2016-12-16 12:34:10,NaN
5.985,-2.126,7.709,104.0,2016-12-16 12:34:12,NaN
5.985,-2.154,7.518,104.0,2016-12-16 12:34:13,NaN
5.966,-2.059,7.518,103.0,2016-12-16 12:34:14,NaN
5.918,-2.039,7.345,103.0,2016-12-16 12:34:15,NaN
5.947,-2.097,7.518,103.0,2016-12-16 12:34:16,NaN
6.004,-2.145,7.632,103.0,2016-12-16 12:34:17,NaN
5.995,-2.02,7.585,102.0,2016-12-16 12:34:18,NaN
5.966,-2.097,7.498,101.0,2016-12-16 12:34:19,NaN
6.033,-1.972,7.623,102.0,2016-12-16 12:34:20,NaN
6.014,-2.049,7.479,103.0,2016-12-16 12:34:21,NaN
5.995,-2.059,7.642,103.0,2016-12-16 12:34:22,NaN
5.995,-1.992,7.498,101.0,2016-12-16 12:34:23,NaN
6.014,-2.106,7.46,102.0,2016-12-16 12:34:24,NaN
6.024,-2.011,7.68,101.0,2016-12-16 12:34:25,NaN
6.071,-1.867,7.498,99.0,2016-12-16 12:34:26,NaN
6.024,-2.039,7.527,101.0,2016-12-16 12:34:27,NaN
6.081,-2.02,7.623,98.0,2016-12-16 12:34:28,NaN
6.024,-2.068,7.546,101.0,2016-12-16 12:34:29,NaN
6.043,-2.049,7.556,99.0,2016-12-16 12:34:30,NaN
6.052,-2.02,7.652,101.0,2016-12-16 12:34:31,NaN
6.033,-2.068,7.403,103.0,2016-12-16 12:34:32,NaN
6.081,-2.078,7.719,98.0,2016-12-16 12:34:33,NaN
6.043,-1.963,7.498,98.0,2016-12-16 12:34:34,NaN
6.033,-1.944,7.661,101.0,2016-12-16 12:34:35,NaN
6.024,-1.992,7.546,99.0,2016-12-16 12:34:36,NaN
6.071,-1.982,7.537,97.0,2016-12-16 12:34:37,NaN
6.138,-1.838,7.604,99.0,2016-12-16 12:34:38,NaN
6.081,-2.039,7.498,101.0,2016-12-16 12:34:39,NaN
6.091,-2.135,7.546,99.0,2016-12-16 12:34:40,NaN
6.1,-1.877,7.575,98.0,2016-12-16 12:34:41,NaN
6.129,-1.838,7.537,97.0,2016-12-16 12:34:42,NaN
6.071,-1.905,7.46,97.0,2016-12-16 12:34:43,NaN
6.138,-1.886,7.661,102.0,2016-12-16 12:34:44,NaN
6.148,-1.915,7.594,97.0,2016-12-16 12:34:45,NaN
6.071,-1.905,7.585,99.0,2016-12-16 12:34:46,NaN
6.091,-1.963,7.671,98.0,2016-12-16 12:34:47,NaN
6.071,-1.896,7.546,98.0,2016-12-16 12:34:48,NaN
6.119,-1.963,7.364,98.0,2016-12-16 12:34:49,NaN
6.177,-2.011,7.594,101.0,2016-12-16 12:34:51,NaN
6.167,-2.059,7.518,103.0,2016-12-16 12:34:52,NaN
6.129,-2.068,7.441,107.0,2016-12-16 12:34:53,NaN
6.148,-2.078,7.518,103.0,2016-12-16 12:34:54,NaN
6.177,-2.116,7.489,105.0,2016-12-16 12:34:55,NaN
6.177,-2.049,7.46,105.0,2016-12-16 12:34:56,NaN
6.129,-2.164,7.374,106.0,2016-12-16 12:34:57,NaN
6.244,-2.499,7.278,115.0,2016-12-16 12:34:58,NaN
6.033,-2.48,7.269,104.0,2016-12-16 12:34:59,NaN
6.215,-2.308,7.518,103.0,2016-12-16 12:35:00,NaN
6.464,-1.541,7.307,94.0,2016-12-16 12:35:01,NaN
6.435,-1.369,6.847,92.0,2016-12-16 12:35:02,NaN
6.158,-1.12,7.518,93.0,2016-12-16 12:35:03,NaN
5.976,-1.225,7.652,89.0,2016-12-16 12:35:04,NaN
5.995,-1.034,7.719,90.0,2016-12-16 12:35:05,NaN
6.004,-1.053,7.642,89.0,2016-12-16 12:35:06,NaN
6.138,-1.158,7.575,90.0,2016-12-16 12:35:07,NaN
6.167,-1.101,7.431,90.0,2016-12-16 12:35:08,NaN
6.234,-1.091,7.47,94.0,2016-12-16 12:35:09,NaN
6.282,-1.024,7.594,93.0,2016-12-16 12:35:10,NaN
