ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.08619126,0.6991069,9.605537,28.0,2017-01-27 14:20:51,NaN
-0.095768064,0.6895301,9.605537,28.0,2017-01-27 14:20:52,NaN
-0.095768064,0.6895301,9.605537,28.0,2017-01-27 14:20:53,NaN
-0.095768064,0.6991069,9.605537,28.0,2017-01-27 14:20:54,NaN
-0.076614454,0.6991069,9.605537,27.0,2017-01-27 14:20:55,NaN
-0.095768064,0.6895301,9.615114,27.0,2017-01-27 14:20:56,NaN
-0.08619126,0.7086837,9.615114,27.0,2017-01-27 14:20:57,NaN
-0.08619126,0.7086837,9.615114,27.0,2017-01-27 14:20:59,NaN
-0.095768064,0.6895301,9.615114,26.0,2017-01-27 14:21:00,NaN
-0.10534488,0.6991069,9.615114,27.0,2017-01-27 14:21:01,NaN
-0.095768064,0.6895301,9.615114,27.0,2017-01-27 14:21:02,NaN
-0.095768064,0.6991069,9.605537,27.0,2017-01-27 14:21:03,NaN
-0.095768064,0.7086837,9.615114,27.0,2017-01-27 14:21:04,NaN
-0.08619126,0.7086837,9.615114,27.0,2017-01-27 14:21:05,NaN
-0.08619126,0.6895301,9.615114,27.0,2017-01-27 14:21:06,NaN
-0.08619126,0.6991069,9.595961,27.0,2017-01-27 14:21:07,NaN
-0.076614454,0.7086837,9.615114,27.0,2017-01-27 14:21:08,NaN
-0.095768064,0.6895301,9.615114,27.0,2017-01-27 14:21:09,NaN
-0.08619126,0.7086837,9.595961,26.0,2017-01-27 14:21:10,NaN
-0.076614454,0.6991069,9.595961,27.0,2017-01-27 14:21:11,NaN
-0.08619126,0.7182605,9.605537,27.0,2017-01-27 14:21:12,NaN
-0.08619126,0.6895301,9.615114,27.0,2017-01-27 14:21:13,NaN
-0.076614454,0.7086837,9.605537,27.0,2017-01-27 14:21:14,NaN
-0.08619126,0.6991069,9.595961,27.0,2017-01-27 14:21:15,NaN
-0.076614454,0.7086837,9.595961,27.0,2017-01-27 14:21:16,NaN
-0.08619126,0.7086837,9.615114,27.0,2017-01-27 14:21:17,NaN
-0.095768064,0.6991069,9.605537,27.0,2017-01-27 14:21:18,NaN
-0.08619126,0.7086837,9.595961,27.0,2017-01-27 14:21:19,NaN
-0.08619126,0.6991069,9.605537,27.0,2017-01-27 14:21:20,NaN
-0.08619126,0.6895301,9.605537,27.0,2017-01-27 14:21:21,NaN
-0.08619126,0.7086837,9.595961,27.0,2017-01-27 14:21:22,NaN
-0.06703765,0.7182605,9.576807,27.0,2017-01-27 14:21:23,NaN
-0.08619126,0.6991069,9.605537,27.0,2017-01-27 14:21:24,NaN
-0.076614454,0.6991069,9.605537,28.0,2017-01-27 14:21:26,NaN
-0.095768064,0.6991069,9.605537,28.0,2017-01-27 14:21:27,NaN
-0.08619126,0.7086837,9.615114,28.0,2017-01-27 14:21:28,NaN
-0.08619126,0.7086837,9.605537,28.0,2017-01-27 14:21:29,NaN
-0.08619126,0.6991069,9.605537,28.0,2017-01-27 14:21:30,NaN
-0.095768064,0.6895301,9.615114,28.0,2017-01-27 14:21:31,NaN
-0.10534488,0.6895301,9.624691,28.0,2017-01-27 14:21:32,NaN
-0.08619126,0.7182605,9.595961,28.0,2017-01-27 14:21:33,NaN
-0.076614454,0.6991069,9.605537,28.0,2017-01-27 14:21:34,NaN
-0.095768064,0.7182605,9.595961,28.0,2017-01-27 14:21:35,NaN
-0.08619126,0.7182605,9.595961,27.0,2017-01-27 14:21:36,NaN
-0.08619126,0.6991069,9.595961,27.0,2017-01-27 14:21:37,NaN
-0.095768064,0.7086837,9.605537,26.0,2017-01-27 14:21:38,NaN
-0.08619126,0.7182605,9.605537,27.0,2017-01-27 14:21:39,NaN
-0.095768064,0.6895301,9.605537,27.0,2017-01-27 14:21:40,NaN
-0.08619126,0.6991069,9.595961,27.0,2017-01-27 14:21:41,NaN
-0.095768064,0.6895301,9.605537,29.0,2017-01-27 14:21:42,NaN
-0.08619126,0.6991069,9.595961,28.0,2017-01-27 14:21:43,NaN
-0.08619126,0.7086837,9.605537,29.0,2017-01-27 14:21:44,NaN
-0.095768064,0.6991069,9.605537,28.0,2017-01-27 14:21:45,NaN
-0.08619126,0.6991069,9.605537,27.0,2017-01-27 14:21:47,NaN
-0.076614454,0.7086837,9.595961,27.0,2017-01-27 14:21:48,NaN
-0.08619126,0.7086837,9.586384,26.0,2017-01-27 14:21:49,NaN
-0.095768064,0.6991069,9.605537,27.0,2017-01-27 14:21:50,NaN
-0.08619126,0.6895301,9.595961,27.0,2017-01-27 14:21:51,NaN
-0.095768064,0.6991069,9.605537,27.0,2017-01-27 14:21:52,NaN
-0.095768064,0.6991069,9.605537,28.0,2017-01-27 14:21:53,NaN
-0.08619126,0.6991069,9.595961,27.0,2017-01-27 14:21:54,NaN
-0.095768064,0.6895301,9.595961,27.0,2017-01-27 14:21:55,NaN
-0.095768064,0.6991069,9.586384,27.0,2017-01-27 14:21:56,NaN
-0.076614454,0.7086837,9.595961,27.0,2017-01-27 14:21:57,NaN
-0.08619126,0.6895301,9.595961,27.0,2017-01-27 14:21:58,NaN
-0.08619126,0.6991069,9.605537,27.0,2017-01-27 14:21:59,NaN
-0.08619126,0.6991069,9.586384,27.0,2017-01-27 14:22:00,NaN
-0.08619126,0.6895301,9.595961,27.0,2017-01-27 14:22:01,NaN
-0.08619126,0.6895301,9.595961,27.0,2017-01-27 14:22:02,NaN
-0.08619126,0.6991069,9.595961,27.0,2017-01-27 14:22:03,NaN
-0.095768064,0.6991069,9.586384,28.0,2017-01-27 14:22:04,NaN
-0.10534488,0.6799533,9.605537,27.0,2017-01-27 14:22:05,NaN
-0.08619126,0.6895301,9.595961,27.0,2017-01-27 14:22:07,NaN
-0.10534488,0.6799533,9.595961,27.0,2017-01-27 14:22:08,NaN
-0.10534488,0.6991069,9.605537,27.0,2017-01-27 14:22:09,NaN
-0.095768064,0.6895301,9.605537,28.0,2017-01-27 14:22:10,NaN
-0.095768064,0.6991069,9.595961,28.0,2017-01-27 14:22:11,NaN
-0.08619126,0.6895301,9.615114,27.0,2017-01-27 14:22:12,NaN
-0.095768064,0.6895301,9.605537,27.0,2017-01-27 14:22:13,NaN
-0.08619126,0.6991069,9.595961,27.0,2017-01-27 14:22:14,NaN
-0.095768064,0.7086837,9.595961,27.0,2017-01-27 14:22:15,NaN
-0.076614454,0.7086837,9.595961,27.0,2017-01-27 14:22:16,NaN
-0.095768064,0.6895301,9.595961,28.0,2017-01-27 14:22:17,NaN
-0.095768064,0.6895301,9.595961,27.0,2017-01-27 14:22:18,NaN
-0.08619126,0.6895301,9.595961,26.0,2017-01-27 14:22:19,NaN
-0.076614454,0.7086837,9.595961,28.0,2017-01-27 14:22:20,NaN
-0.08619126,0.7086837,9.615114,27.0,2017-01-27 14:22:21,NaN
-0.08619126,0.6895301,9.595961,27.0,2017-01-27 14:22:22,NaN
-0.095768064,0.6991069,9.595961,27.0,2017-01-27 14:22:23,NaN
-0.08619126,0.6895301,9.605537,27.0,2017-01-27 14:22:24,NaN
-0.095768064,0.6991069,9.615114,28.0,2017-01-27 14:22:25,NaN
-0.08619126,0.6991069,9.605537,28.0,2017-01-27 14:22:27,NaN
-0.08619126,0.6895301,9.615114,28.0,2017-01-27 14:22:28,NaN
-0.095768064,0.6991069,9.615114,28.0,2017-01-27 14:22:29,NaN
-0.10534488,0.6895301,9.605537,28.0,2017-01-27 14:22:30,NaN
-0.08619126,0.6991069,9.605537,28.0,2017-01-27 14:22:31,NaN
-0.095768064,0.6895301,9.615114,28.0,2017-01-27 14:22:32,NaN
-0.08619126,0.6991069,9.605537,28.0,2017-01-27 14:22:33,NaN
-0.076614454,0.6895301,9.605537,27.0,2017-01-27 14:22:34,NaN
-0.08619126,0.7086837,9.605537,27.0,2017-01-27 14:22:35,NaN
-0.08619126,0.6991069,9.605537,27.0,2017-01-27 14:22:36,NaN
-0.08619126,0.6991069,9.605537,27.0,2017-01-27 14:22:37,NaN
-0.095768064,0.6991069,9.615114,27.0,2017-01-27 14:22:38,NaN
-0.08619126,0.6895301,9.615114,27.0,2017-01-27 14:22:39,NaN
-0.08619126,0.7086837,9.595961,27.0,2017-01-27 14:22:40,NaN
-0.08619126,0.6991069,9.595961,27.0,2017-01-27 14:22:41,NaN
-0.076614454,0.6991069,9.605537,27.0,2017-01-27 14:22:42,NaN
-0.076614454,0.6895301,9.595961,27.0,2017-01-27 14:22:43,NaN
-0.095768064,0.6895301,9.615114,27.0,2017-01-27 14:22:44,NaN
-0.10534488,0.6991069,9.615114,27.0,2017-01-27 14:22:46,NaN
-0.095768064,0.6895301,9.624691,28.0,2017-01-27 14:22:47,NaN
-0.08619126,0.7086837,9.605537,27.0,2017-01-27 14:22:48,NaN
-0.08619126,0.6991069,9.615114,30.0,2017-01-27 14:22:49,NaN
-0.095768064,0.6991069,9.615114,29.0,2017-01-27 14:22:50,NaN
-0.08619126,0.6991069,9.605537,28.0,2017-01-27 14:22:51,NaN
-0.08619126,0.6991069,9.605537,28.0,2017-01-27 14:22:52,NaN
-0.076614454,0.6991069,9.605537,28.0,2017-01-27 14:22:53,NaN
-0.095768064,0.6991069,9.605537,28.0,2017-01-27 14:22:54,NaN
-0.095768064,0.6895301,9.615114,28.0,2017-01-27 14:22:55,NaN
-0.095768064,0.7086837,9.615114,28.0,2017-01-27 14:22:56,NaN
-0.08619126,0.6895301,9.615114,28.0,2017-01-27 14:22:57,NaN
-0.095768064,0.6895301,9.615114,28.0,2017-01-27 14:22:58,NaN
-0.095768064,0.6991069,9.605537,28.0,2017-01-27 14:22:59,NaN
