ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.095,-1.838,9.826,176.0,2016-11-21 18:30:37,46.75703855558425
-0.105,-1.781,9.816,184.0,2016-11-21 18:30:38,43.267343668077174
-0.153,-1.905,9.759,174.0,2016-11-21 18:30:39,57.48069506848665
0.047,-1.838,9.854,176.0,2016-11-21 18:30:40,62.2180868138776
0.019,-1.819,9.845,181.0,2016-11-21 18:30:41,45.01783133866468
0.086,-1.819,9.816,170.0,2016-11-21 18:30:42,35.441924741887924
-0.009,-1.848,9.845,175.0,2016-11-21 18:30:43,42.25481494092537
0.019,-1.838,9.807,176.0,2016-11-21 18:30:44,41.21442531340367
0.028,-1.819,9.854,174.0,2016-11-21 18:30:45,41.9727358372247
0.038,-1.79,9.845,185.0,2016-11-21 18:30:46,46.35076866621617
0.009,-1.8,9.854,176.0,2016-11-21 18:30:47,49.89748820577118
0.009,-1.829,9.826,176.0,2016-11-21 18:30:48,45.02160912476708
0.028,-1.781,9.845,181.0,2016-11-21 18:30:49,36.12224698611557
0.028,-1.81,9.854,176.0,2016-11-21 18:30:51,36.966847195910816
0.028,-1.819,9.835,177.0,2016-11-21 18:30:52,50.06446599347267
0.067,-1.781,9.835,176.0,2016-11-21 18:30:53,45.75035046159875
0.009,-1.857,9.826,171.0,2016-11-21 18:30:54,51.14710832131643
0.028,-1.79,9.826,170.0,2016-11-21 18:30:55,47.10976997423635
0.0,-1.8,9.864,175.0,2016-11-21 18:30:56,44.47642071341325
0.009,-1.8,9.835,183.0,2016-11-21 18:30:57,46.20707573867735
0.009,-1.838,9.845,176.0,2016-11-21 18:30:58,44.46517781094804
0.009,-1.829,9.816,178.0,2016-11-21 18:30:59,41.62616965687765
0.009,-1.81,9.854,177.0,2016-11-21 18:31:00,47.8843720076301
-0.009,-1.829,9.816,175.0,2016-11-21 18:31:01,42.833277793022276
-0.009,-1.8,9.816,174.0,2016-11-21 18:31:02,40.45827345281357
0.009,-1.829,9.864,178.0,2016-11-21 18:31:03,47.699452912084155
0.009,-1.819,9.835,177.0,2016-11-21 18:31:04,43.68912127880566
-0.019,-1.877,9.807,169.0,2016-11-21 18:31:05,51.92996874529898
0.057,-1.79,9.797,168.0,2016-11-21 18:31:06,46.66462604331873
0.038,-1.81,9.816,180.0,2016-11-21 18:31:07,42.07249916368242
0.028,-1.8,9.797,176.0,2016-11-21 18:31:08,35.62624361530855
0.028,-1.762,9.835,178.0,2016-11-21 18:31:09,51.45652641786886
0.009,-1.819,9.816,174.0,2016-11-21 18:31:10,55.76551447023127
0.038,-1.81,9.797,180.0,2016-11-21 18:31:11,48.82945114830888
0.028,-1.81,9.816,181.0,2016-11-21 18:31:12,47.63226850335225
0.019,-1.81,9.835,177.0,2016-11-21 18:31:13,51.45997894453358
0.028,-1.771,9.826,181.0,2016-11-21 18:31:14,50.483930009477575
0.057,-1.79,9.807,181.0,2016-11-21 18:31:15,53.49067948568366
0.038,-1.838,9.835,187.0,2016-11-21 18:31:16,50.70097087169795
0.114,-1.867,9.797,187.0,2016-11-21 18:31:17,44.66753788994163
0.019,-1.819,9.816,181.0,2016-11-21 18:31:18,55.96527428766023
0.019,-1.81,9.807,171.0,2016-11-21 18:31:19,37.98899110205709
0.038,-1.819,9.845,180.0,2016-11-21 18:31:20,51.16958230780196
0.0,-1.81,9.845,184.0,2016-11-21 18:31:21,59.15706854973707
0.067,-1.762,9.854,180.0,2016-11-21 18:31:22,55.145874983947024
0.047,-1.79,9.835,184.0,2016-11-21 18:31:23,56.898723366047435
0.057,-1.79,9.807,184.0,2016-11-21 18:31:24,53.21880025195355
0.028,-1.819,9.835,183.0,2016-11-21 18:31:25,45.037023011150595
-0.019,-1.79,9.816,181.0,2016-11-21 18:31:26,45.870801308682076
0.038,-1.81,9.826,175.0,2016-11-21 18:31:27,54.12975720347758
0.047,-1.79,9.835,170.0,2016-11-21 18:31:28,42.77227118325484
0.009,-1.8,9.807,170.0,2016-11-21 18:31:29,57.68747335235183
0.009,-1.8,9.816,171.0,2016-11-21 18:31:30,49.76464801995125
-0.028,-1.829,9.826,170.0,2016-11-21 18:31:31,55.85940021926069
0.019,-1.81,9.816,170.0,2016-11-21 18:31:32,51.67761949637069
0.038,-1.819,9.854,169.0,2016-11-21 18:31:33,49.628533440229276
0.038,-1.8,9.816,171.0,2016-11-21 18:31:34,52.90185068074428
-0.009,-1.819,9.864,177.0,2016-11-21 18:31:35,46.223249064628504
0.028,-1.79,9.854,171.0,2016-11-21 18:31:36,49.10000266861347
0.028,-1.829,9.807,175.0,2016-11-21 18:31:37,36.75433722814816
0.076,-1.781,9.835,177.0,2016-11-21 18:31:39,56.29016990219746
-0.009,-1.81,9.816,177.0,2016-11-21 18:31:40,47.10160204472239
0.028,-1.819,9.854,171.0,2016-11-21 18:31:41,46.58946222097684
0.009,-1.838,9.797,169.0,2016-11-21 18:31:42,56.95328554846327
0.047,-1.819,9.864,183.0,2016-11-21 18:31:43,49.90302708044105
0.038,-1.8,9.826,181.0,2016-11-21 18:31:44,44.18936999384319
0.038,-1.781,9.826,178.0,2016-11-21 18:31:45,44.72744768128245
-0.009,-1.8,9.845,177.0,2016-11-21 18:31:46,48.65610193999586
0.009,-1.819,9.826,174.0,2016-11-21 18:31:47,51.52112695098228
0.028,-1.81,9.845,175.0,2016-11-21 18:31:48,50.487536138946794
0.019,-1.829,9.826,169.0,2016-11-21 18:31:49,48.594757634218475
0.019,-1.79,9.797,174.0,2016-11-21 18:31:50,39.64804422089125
0.028,-1.79,9.845,184.0,2016-11-21 18:31:51,53.72844432128361
0.009,-1.81,9.835,178.0,2016-11-21 18:31:52,38.496405934938636
0.057,-1.79,9.807,178.0,2016-11-21 18:31:53,56.481648605747814
0.0,-1.79,9.835,184.0,2016-11-21 18:31:54,50.64421506431629
0.038,-1.8,9.816,176.0,2016-11-21 18:31:55,54.9622404901358
0.047,-1.781,9.778,170.0,2016-11-21 18:31:56,55.140489345070016
0.028,-1.781,9.835,183.0,2016-11-21 18:31:57,46.81253351011469
0.047,-1.771,9.807,181.0,2016-11-21 18:31:58,53.301706612534836
0.0,-1.81,9.835,180.0,2016-11-21 18:31:59,53.977287951997766
0.038,-1.8,9.854,181.0,2016-11-21 18:32:00,47.19951259163082
0.028,-1.81,9.816,176.0,2016-11-21 18:32:01,47.60550295738071
0.019,-1.819,9.854,174.0,2016-11-21 18:32:02,49.16842516554848
0.047,-1.819,9.835,176.0,2016-11-21 18:32:03,44.74250960478459
0.0,-1.781,9.845,176.0,2016-11-21 18:32:04,49.13563929786754
0.047,-1.781,9.826,175.0,2016-11-21 18:32:05,52.54056178444433
0.038,-1.81,9.845,177.0,2016-11-21 18:32:06,50.10069154012503
0.038,-1.829,9.826,178.0,2016-11-21 18:32:07,59.378392611146836
0.009,-1.762,9.835,176.0,2016-11-21 18:32:08,53.40554860762155
0.019,-1.79,9.854,185.0,2016-11-21 18:32:09,53.7104750243592
0.009,-1.781,9.826,188.0,2016-11-21 18:32:10,43.72304121851165
0.009,-1.8,9.816,189.0,2016-11-21 18:32:11,45.789563863800225
0.019,-1.829,9.826,189.0,2016-11-21 18:32:12,54.378701222247074
0.028,-1.81,9.845,183.0,2016-11-21 18:32:13,47.55277394151338
0.0,-1.8,9.826,183.0,2016-11-21 18:32:14,55.9135940547392
0.019,-1.752,9.816,174.0,2016-11-21 18:32:15,38.67315827068826
0.038,-1.781,9.807,177.0,2016-11-21 18:32:16,53.4042432813295
0.095,-1.848,9.845,175.0,2016-11-21 18:32:17,54.865848170900335
0.0,-1.819,9.845,188.0,2016-11-21 18:32:18,58.671898853454714
0.028,-1.819,9.797,184.0,2016-11-21 18:32:19,45.46066790830971
0.028,-1.829,9.816,181.0,2016-11-21 18:32:20,51.13041725773218
0.019,-1.79,9.826,175.0,2016-11-21 18:32:22,44.644819790713
0.038,-1.81,9.854,175.0,2016-11-21 18:32:23,61.15329991567788
0.038,-1.81,9.807,174.0,2016-11-21 18:32:24,54.86495582999719
0.009,-1.8,9.826,171.0,2016-11-21 18:32:25,50.733837749527844
0.019,-1.819,9.807,179.0,2016-11-21 18:32:26,43.930187670078794
0.028,-1.79,9.816,186.0,2016-11-21 18:32:27,60.857055936763516
0.009,-1.838,9.797,187.0,2016-11-21 18:32:28,51.35762787261649
0.038,-1.819,9.816,186.0,2016-11-21 18:32:29,47.102455233913396
0.0,-1.79,9.883,174.0,2016-11-21 18:32:30,53.0815384227651
0.028,-1.819,9.787,176.0,2016-11-21 18:32:31,54.13202740461159
0.019,-1.762,9.845,177.0,2016-11-21 18:32:32,50.32742861877277
0.009,-1.79,9.826,175.0,2016-11-21 18:32:33,44.79358151385394
0.028,-1.762,9.845,177.0,2016-11-21 18:32:34,51.32974901882294
0.019,-1.819,9.864,188.0,2016-11-21 18:32:35,50.55328577064842
0.019,-1.79,9.874,177.0,2016-11-21 18:32:36,47.357359360554874
0.019,-1.79,9.816,175.0,2016-11-21 18:32:37,48.61490684487159
0.038,-1.771,9.854,177.0,2016-11-21 18:32:38,51.986460437000304
0.095,-1.819,9.854,172.0,2016-11-21 18:32:39,36.766785197723706
0.047,-1.81,9.854,180.0,2016-11-21 18:32:40,45.49571050002599
0.0,-1.79,9.845,183.0,2016-11-21 18:32:41,51.36502015192743
0.009,-1.81,9.807,184.0,2016-11-21 18:32:42,38.878188733212305
0.019,-1.81,9.845,183.0,2016-11-21 18:32:43,36.228711579519995
0.057,-1.79,9.835,187.0,2016-11-21 18:32:44,40.714105157828385
0.038,-1.8,9.778,188.0,2016-11-21 18:32:45,57.48931371224445
0.019,-1.81,9.816,180.0,2016-11-21 18:32:46,39.45452572304901
0.038,-1.8,9.807,183.0,2016-11-21 18:32:47,49.051921945955854
0.019,-1.829,9.902,174.0,2016-11-21 18:32:48,58.996818131444144
0.0,-1.8,9.807,177.0,2016-11-21 18:32:49,53.409219542105255
0.028,-1.79,9.826,177.0,2016-11-21 18:32:50,54.56654662119655
0.047,-1.819,9.854,183.0,2016-11-21 18:32:51,49.58886604453416
0.009,-1.8,9.864,185.0,2016-11-21 18:32:52,60.29370271966411
0.028,-1.781,9.845,185.0,2016-11-21 18:32:53,50.009250664844885
0.028,-1.819,9.807,188.0,2016-11-21 18:32:54,55.471421575710814
0.019,-1.8,9.835,181.0,2016-11-21 18:32:55,46.75476989729159
-0.009,-1.81,9.826,181.0,2016-11-21 18:32:56,46.80057562295139
0.019,-1.81,9.835,178.0,2016-11-21 18:32:57,44.16321783645731
0.019,-1.819,9.845,171.0,2016-11-21 18:32:58,59.17745064229601
0.019,-1.81,9.835,176.0,2016-11-21 18:32:59,52.863894349944246
0.095,-1.771,9.826,174.0,2016-11-21 18:33:00,55.197723605828095
0.0,-1.829,9.835,177.0,2016-11-21 18:33:02,55.20781530725582
0.009,-1.8,9.854,176.0,2016-11-21 18:33:03,49.516242335641714
-0.009,-1.79,9.854,170.0,2016-11-21 18:33:04,50.952323306021796
0.009,-1.8,9.845,181.0,2016-11-21 18:33:05,41.036441974407126
0.038,-1.8,9.835,181.0,2016-11-21 18:33:06,55.776945785325424
0.028,-1.81,9.816,183.0,2016-11-21 18:33:07,47.90015062017096
0.028,-1.771,9.826,189.0,2016-11-21 18:33:08,42.00334014510605
0.009,-1.781,9.826,189.0,2016-11-21 18:33:09,45.26517306379059
0.047,-1.8,9.845,188.0,2016-11-21 18:33:10,54.64258098198207
0.019,-1.819,9.816,183.0,2016-11-21 18:33:11,60.856579551285094
0.019,-1.781,9.826,180.0,2016-11-21 18:33:12,49.32145907526318
0.019,-1.81,9.787,183.0,2016-11-21 18:33:13,44.27117371329799
0.047,-1.81,9.807,179.0,2016-11-21 18:33:14,53.360295731011284
0.067,-1.781,9.816,172.0,2016-11-21 18:33:15,39.44558042537216
0.028,-1.79,9.874,176.0,2016-11-21 18:33:16,56.07215248935019
0.019,-1.8,9.807,176.0,2016-11-21 18:33:17,43.574505643409715
0.019,-1.8,9.845,171.0,2016-11-21 18:33:18,54.22156345946006
0.057,-1.8,9.845,177.0,2016-11-21 18:33:19,56.77302637554422
0.047,-1.819,9.845,176.0,2016-11-21 18:33:20,56.43836633123004
0.019,-1.771,9.835,170.0,2016-11-21 18:33:21,59.31336633156516
0.047,-1.79,9.826,181.0,2016-11-21 18:33:22,57.70289577127912
0.038,-1.81,9.826,180.0,2016-11-21 18:33:23,51.24069970589105
-0.009,-1.79,9.835,178.0,2016-11-21 18:33:24,52.62450396775801
0.028,-1.79,9.845,181.0,2016-11-21 18:33:25,51.53970904935666
0.028,-1.819,9.807,171.0,2016-11-21 18:33:26,57.269833160933025
0.038,-1.771,9.816,170.0,2016-11-21 18:33:27,57.945229868054476
0.057,-1.8,9.816,170.0,2016-11-21 18:33:28,57.92284496075328
0.019,-1.838,9.874,181.0,2016-11-21 18:33:29,61.13181059973378
0.028,-1.829,9.893,181.0,2016-11-21 18:33:30,36.72729601344871
0.028,-1.771,9.864,174.0,2016-11-21 18:33:31,38.77026741737053
0.019,-1.8,9.835,181.0,2016-11-21 18:33:32,48.29827368775333
0.009,-1.8,9.854,178.0,2016-11-21 18:33:33,52.199782994623085
0.038,-1.8,9.845,170.0,2016-11-21 18:33:34,37.69382735681541
0.0,-1.781,9.826,176.0,2016-11-21 18:33:35,56.54825176218001
0.0,-1.8,9.816,175.0,2016-11-21 18:33:36,52.24111245842834
0.0,-1.8,9.845,174.0,2016-11-21 18:33:37,47.63416081598138
0.0,-1.781,9.845,174.0,2016-11-21 18:33:38,47.35044060921381
0.028,-1.8,9.807,176.0,2016-11-21 18:33:40,34.95521572911987
0.019,-1.81,9.835,168.0,2016-11-21 18:33:41,54.34424760297961
0.0,-1.8,9.874,179.0,2016-11-21 18:33:42,46.329012892770464
0.019,-1.79,9.807,170.0,2016-11-21 18:33:43,39.04349531874159
0.009,-1.781,9.835,184.0,2016-11-21 18:33:44,60.536391016876294
0.047,-1.819,9.864,170.0,2016-11-21 18:33:45,53.141726245031855
0.038,-1.8,9.835,181.0,2016-11-21 18:33:46,63.32431507518606
0.038,-1.8,9.807,170.0,2016-11-21 18:33:47,58.76370559120904
0.028,-1.81,9.874,184.0,2016-11-21 18:33:48,46.25914669488971
0.009,-1.81,9.874,188.0,2016-11-21 18:33:49,44.73163580860476
-0.009,-1.771,9.835,183.0,2016-11-21 18:33:50,46.415481695094655
0.019,-1.8,9.845,180.0,2016-11-21 18:33:51,63.644157792273006
0.009,-1.79,9.797,170.0,2016-11-21 18:33:52,37.97602577963463
0.038,-1.829,9.826,176.0,2016-11-21 18:33:53,58.1503977337664
0.019,-1.819,9.835,177.0,2016-11-21 18:33:54,54.81647359537667
0.009,-1.781,9.787,172.0,2016-11-21 18:33:55,46.61634945614799
0.028,-1.81,9.816,183.0,2016-11-21 18:33:56,59.0382030790413
0.019,-1.8,9.826,181.0,2016-11-21 18:33:57,59.617197528225404
0.028,-1.79,9.816,180.0,2016-11-21 18:33:58,53.319042348998344
0.047,-1.79,9.816,174.0,2016-11-21 18:33:59,60.548588740952816
0.028,-1.81,9.816,176.0,2016-11-21 18:34:00,50.774283561974364
0.067,-1.8,9.864,172.0,2016-11-21 18:34:01,39.94430278426276
0.019,-1.8,9.835,175.0,2016-11-21 18:34:02,50.26643297237706
-0.009,-1.781,9.826,181.0,2016-11-21 18:34:03,53.32829693121822
0.009,-1.79,9.807,179.0,2016-11-21 18:34:04,58.6424122894224
0.028,-1.79,9.826,170.0,2016-11-21 18:34:05,60.91323913783323
0.038,-1.781,9.835,176.0,2016-11-21 18:34:06,47.442463508168224
0.0,-1.781,9.835,174.0,2016-11-21 18:34:07,48.11516483123401
0.009,-1.781,9.816,175.0,2016-11-21 18:34:08,44.30379785718982
0.028,-1.79,9.826,170.0,2016-11-21 18:34:09,51.90805007757937
0.028,-1.79,9.874,170.0,2016-11-21 18:34:10,43.51951436107616
0.028,-1.781,9.835,170.0,2016-11-21 18:34:11,45.385883616253324
0.019,-1.771,9.845,170.0,2016-11-21 18:34:12,56.71611814758134
0.009,-1.762,9.854,170.0,2016-11-21 18:34:13,49.63721369783971
0.028,-1.8,9.835,170.0,2016-11-21 18:34:14,65.02733933981779
0.028,-1.8,9.835,180.0,2016-11-21 18:34:15,46.79653346970398
0.019,-1.8,9.845,179.0,2016-11-21 18:34:16,50.66559985068942
0.047,-1.79,9.835,170.0,2016-11-21 18:34:17,57.172128905821076
0.0,-1.8,9.797,179.0,2016-11-21 18:34:18,56.6622617137199
-0.019,-1.819,9.845,180.0,2016-11-21 18:34:19,42.08369912261084
0.038,-1.79,9.807,176.0,2016-11-21 18:34:20,54.94899428010037
-0.009,-1.8,9.826,177.0,2016-11-21 18:34:21,58.55407769902381
0.047,-1.79,9.835,179.0,2016-11-21 18:34:22,53.620384155075136
0.047,-1.781,9.845,180.0,2016-11-21 18:34:23,48.03932664999681
0.057,-1.79,9.807,181.0,2016-11-21 18:34:24,41.57687801032877
0.009,-1.771,9.845,187.0,2016-11-21 18:34:25,61.59695941726145
0.047,-1.762,9.835,179.0,2016-11-21 18:34:26,50.215285600678456
0.0,-1.8,9.816,176.0,2016-11-21 18:34:28,40.66058194900896
0.028,-1.8,9.864,170.0,2016-11-21 18:34:29,56.11494888083709
0.009,-1.8,9.826,170.0,2016-11-21 18:34:30,47.51657875616439
0.038,-1.81,9.797,172.0,2016-11-21 18:34:31,51.56598244238261
0.028,-1.79,9.835,180.0,2016-11-21 18:34:32,50.29746395805713
0.047,-1.819,9.826,170.0,2016-11-21 18:34:33,55.50565250971764
0.047,-1.79,9.835,174.0,2016-11-21 18:34:34,42.44988206910029
0.019,-1.781,9.807,181.0,2016-11-21 18:34:35,60.405920480404276
0.028,-1.762,9.826,179.0,2016-11-21 18:34:36,42.81606145108939
0.0,-1.8,9.845,180.0,2016-11-21 18:34:37,53.430210157390555
0.028,-1.743,9.864,180.0,2016-11-21 18:34:38,42.70893115205159
0.0,-1.79,9.807,186.0,2016-11-21 18:34:39,55.22484894492039
0.038,-1.79,9.864,187.0,2016-11-21 18:34:40,40.681318833247445
0.038,-1.79,9.835,188.0,2016-11-21 18:34:41,55.56856519483873
0.028,-1.752,9.854,183.0,2016-11-21 18:34:42,55.407489731129935
0.038,-1.781,9.845,184.0,2016-11-21 18:34:43,41.58966907431569
0.028,-1.819,9.826,188.0,2016-11-21 18:34:44,51.51384719483544
0.019,-1.781,9.816,174.0,2016-11-21 18:34:45,40.54684819177296
0.019,-1.762,9.864,187.0,2016-11-21 18:34:46,49.16031364906505
0.038,-1.8,9.787,175.0,2016-11-21 18:34:47,66.40905633781428
0.038,-1.762,9.854,175.0,2016-11-21 18:34:48,54.664020798102
0.019,-1.81,9.845,177.0,2016-11-21 18:34:49,43.33842850329805
0.047,-1.771,9.807,175.0,2016-11-21 18:34:50,39.72972211344755
0.028,-1.8,9.816,176.0,2016-11-21 18:34:51,47.54615789708392
0.028,-1.771,9.835,176.0,2016-11-21 18:34:52,53.963812937901196
-0.009,-1.771,9.807,174.0,2016-11-21 18:34:53,50.530201668263935
0.0,-1.781,9.845,172.0,2016-11-21 18:34:54,51.79650176546754
0.019,-1.781,9.845,176.0,2016-11-21 18:34:55,47.219380887418446
0.0,-1.79,9.845,176.0,2016-11-21 18:34:56,52.66234926941592
0.019,-1.781,9.845,174.0,2016-11-21 18:34:57,42.35144798000181
0.0,-1.771,9.845,177.0,2016-11-21 18:34:58,51.24610689661147
0.019,-1.79,9.864,175.0,2016-11-21 18:34:59,45.396592829140246
0.047,-1.79,9.826,170.0,2016-11-21 18:35:00,50.10971850543665
0.019,-1.8,9.883,175.0,2016-11-21 18:35:01,60.41594979783682
0.047,-1.79,9.864,170.0,2016-11-21 18:35:02,42.26408016536489
0.057,-1.819,9.835,170.0,2016-11-21 18:35:03,60.70229979566305
0.038,-1.781,9.854,184.0,2016-11-21 18:35:04,57.3019238356723
0.067,-1.829,9.845,175.0,2016-11-21 18:35:05,47.387098461388824
0.028,-1.771,9.826,180.0,2016-11-21 18:35:06,61.52574127018701
0.038,-1.8,9.816,170.0,2016-11-21 18:35:07,54.10731589540676
0.038,-1.8,9.845,175.0,2016-11-21 18:35:08,49.03693222336538
0.028,-1.79,9.807,176.0,2016-11-21 18:35:09,38.13715824702109
0.057,-1.79,9.835,176.0,2016-11-21 18:35:10,39.64434675036263
0.028,-1.762,9.854,174.0,2016-11-21 18:35:11,60.84704750978755
0.009,-1.762,9.835,181.0,2016-11-21 18:35:12,60.50738926607178
0.028,-1.8,9.845,170.0,2016-11-21 18:35:13,48.701919900713676
0.019,-1.8,9.854,170.0,2016-11-21 18:35:15,51.74370457222562
0.019,-1.79,9.835,180.0,2016-11-21 18:35:16,37.76350615160042
0.047,-1.8,9.807,181.0,2016-11-21 18:35:17,52.28507419681688
0.019,-1.8,9.854,170.0,2016-11-21 18:35:18,59.33879673613039
0.028,-1.8,9.854,175.0,2016-11-21 18:35:19,49.562161502534714
0.047,-1.781,9.845,177.0,2016-11-21 18:35:20,45.01725054777492
0.019,-1.79,9.845,172.0,2016-11-21 18:35:21,41.82443854689196
0.038,-1.79,9.845,172.0,2016-11-21 18:35:22,58.09874677598604
0.028,-1.8,9.826,172.0,2016-11-21 18:35:23,49.84465607816513
0.028,-1.8,9.816,174.0,2016-11-21 18:35:24,49.33878084365618
0.028,-1.8,9.854,174.0,2016-11-21 18:35:25,63.051264444346785
0.038,-1.79,9.826,176.0,2016-11-21 18:35:26,57.79890142104537
0.019,-1.781,9.845,181.0,2016-11-21 18:35:27,56.95686704276122
0.009,-1.8,9.807,184.0,2016-11-21 18:35:28,51.22837947974875
