ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-3.5442078,-2.884793,8.598216,236.0,-3.979573,-2.6398127,8.565324,-0.01639843,0.018670082,0.027676582,0.17654285,0.1792279,-0.9471268,2017-06-12 19:18:52,18.273894685702047
-3.5016816,-2.9103057,8.526735,234.0,-4.008308,-2.6430795,8.550905,0.046901226,-0.020651102,-0.030693054,0.17754713,0.17987193,-0.9466557,2017-06-12 19:18:53,18.381995237794037
-3.4534638,-2.950009,8.5305,236.0,-4.013402,-2.632171,8.551881,0.088569164,-0.046230555,-0.044602394,0.17594714,0.18114156,-0.94521856,2017-06-12 19:18:54,16.810574150059768
-3.5338166,-2.9424407,8.546488,238.0,-4.034867,-2.6671493,8.530917,0.05582714,-0.028461456,-0.03254509,0.17897862,0.1810904,-0.9465692,2017-06-12 19:18:55,42.79066672976878
-3.547046,-2.9292114,8.546473,236.0,-4.0347047,-2.6613815,8.532795,-0.0023884773,-2.9683113E-4,-0.032813072,0.17812052,0.18291809,-0.9443628,2017-06-12 19:18:56,36.114248935116905
-3.672763,-2.9036987,8.509807,236.0,-4.060759,-2.6573653,8.52168,0.033987045,3.2258034E-4,-0.02989006,0.18106495,0.1799874,-0.94776976,2017-06-12 19:18:57,19.36458761036973
-3.5980866,-2.8885772,8.707305,234.0,-4.0333495,-2.6126044,8.548495,0.0497427,-0.011804819,-0.0940609,0.17858098,0.1806626,-0.94483596,2017-06-12 19:18:58,17.718170598271858
-3.6018708,-2.8999145,8.554004,234.0,-4.0281615,-2.6398802,8.542561,-0.03332615,0.0013222694,0.03174019,0.17956853,0.17945972,-0.9469921,2017-06-12 19:18:59,18.073553032353544
-3.578235,-2.9367797,8.563417,240.0,-4.059274,-2.6601648,8.521514,0.021539211,-0.007573366,-0.020088196,0.17927326,0.18334319,-0.94384396,2017-06-12 19:19:00,13.093972571446358
-3.639682,-2.8564422,8.496643,250.0,-4.0899606,-2.5805724,8.53131,-0.059069157,0.020426512,0.05857563,0.18273333,0.17732215,-0.9463178,2017-06-12 19:19:01,8.891265484479154
-3.672763,-2.8602111,8.568124,258.0,-4.09628,-2.6074421,8.520101,-0.032182693,0.012828827,0.047647476,0.18335891,0.1788163,-0.9462076,2017-06-12 19:19:02,17.703341380680758
-3.572574,-2.8649414,8.595392,260.0,-4.0589113,-2.5891051,8.543546,-0.0017113686,0.0037903786,-0.027060509,0.1823077,0.17739692,-0.9469518,2017-06-12 19:19:03,18.02645469796068
-3.6217225,-2.8422515,8.578464,254.0,-4.078298,-2.5868146,8.535002,-0.0070872307,0.015404224,0.035513878,0.18054955,0.17954907,-0.94428253,2017-06-12 19:19:04,21.372700219828044
-3.5650055,-2.8394134,8.554945,250.0,-4.0848007,-2.5238314,8.550735,-0.01744461,0.010118246,-0.04098034,0.18141676,0.17597888,-0.9455065,2017-06-12 19:19:05,23.11535334776962
-3.6207764,-2.7845886,8.579405,248.0,-4.074431,-2.5378537,8.551532,0.048059464,-0.006136656,0.06644249,0.18145841,0.17661528,-0.94558305,2017-06-12 19:19:06,23.511317028663015
0.8397034,1.1475098,8.737412,284.0,-0.83234113,0.45292187,9.760761,1.6397861,1.2833732,-0.58471775,0.057498302,-4.994687E-4,-0.985687,2017-06-12 19:19:07,24.68448875497717
-1.1906159,0.11534423,7.244799,154.0,-1.6325262,0.98308223,9.619709,1.9323367,-1.0338854,-2.563033,-0.08782517,0.048670962,0.9945354,2017-06-12 19:19:08,21.352072147698507
2.232022,0.6560089,9.409878,89.0,0.82445633,2.2727814,9.503953,0.8829431,-1.4725788,-0.1533699,-0.02833865,-0.13620196,-0.99027264,2017-06-12 19:19:09,24.25187657417824
3.8076904,-0.05857545,9.973253,70.0,3.3368943,0.2924014,9.216834,0.14152479,0.08252731,-0.21459293,-0.1646337,-0.043274753,-0.97019917,2017-06-12 19:19:10,27.068070957527418
4.638547,-0.25141603,8.840869,51.0,3.9294596,-0.28575724,8.980428,0.11846161,0.24184828,-0.240695,-0.20453016,-0.017118445,-0.9668112,2017-06-12 19:19:11,21.92332193241283
4.8427095,-0.057629406,8.837104,47.0,4.2191925,0.1428201,8.851463,0.13219643,-0.06600469,-0.23756504,-0.2172244,-0.045785073,-0.960847,2017-06-12 19:19:12,19.700779744797895
4.947644,-0.21171266,8.603849,45.0,4.4861474,0.15136811,8.719057,0.06505585,-0.039791018,0.13264847,-0.23064874,-0.04625648,-0.9598367,2017-06-12 19:19:13,10.355548049908563
5.0572786,-0.20036012,8.739281,45.0,4.5199895,0.0572006,8.70269,0.0041713715,0.0013160259,-0.01813984,-0.23377848,-0.04042196,-0.95926315,2017-06-12 19:19:14,-0.6739941549951802
5.0440493,-0.16727906,8.829573,45.0,4.5318685,0.07412483,8.6963825,-0.009637833,0.0036140606,-0.09071159,-0.23345412,-0.04263909,-0.958496,2017-06-12 19:19:15,1.480625354554377
4.8909273,-0.13325197,8.873785,45.0,4.419468,0.12070311,8.75352,-0.049449444,0.005765535,0.04622364,-0.22751777,-0.043935575,-0.9598159,2017-06-12 19:19:16,1.90769274511494
4.798291,-0.065197766,8.847444,49.0,4.2843475,0.18396781,8.819348,-0.006093502,-0.012640297,-0.0074710846,-0.21988651,-0.044249352,-0.9626277,2017-06-12 19:19:17,6.92819389596266
4.4986544,-0.21642762,9.030852,57.0,4.0356193,0.09422827,8.937298,-0.052103996,-0.04125409,0.002831459,-0.20701627,-0.038326394,-0.96514374,2017-06-12 19:19:18,10.53318584203889
4.4504366,-0.19280702,9.044957,59.0,3.9166214,0.062503695,8.990359,0.022963285,-0.0077334717,-0.031754494,-0.20066975,-0.03611124,-0.96612847,2017-06-12 19:19:19,1.2323895173040555
4.5033846,-0.17579347,9.033661,59.0,3.958088,0.07277418,8.972103,0.025171757,9.832233E-4,-0.014143944,-0.20303299,-0.03765394,-0.9652335,2017-06-12 19:19:20,1.456430613320248
4.437207,-0.17106324,9.080698,61.0,3.928019,0.08182025,8.98523,-0.0013873577,0.009796143,-4.1007996E-4,-0.20085996,-0.03828755,-0.96506697,2017-06-12 19:19:21,9.071425310031405
4.402234,-0.1701172,9.070343,59.0,3.8958273,0.0737641,8.999304,-0.010348797,-0.009297073,-0.02322483,-0.19961977,-0.037936766,-0.9650016,2017-06-12 19:19:22,16.034657777863174
4.370099,-0.19752198,9.0176735,55.0,3.8128438,0.058636077,9.034886,0.019665718,0.0015144795,-0.07964325,-0.19530642,-0.034704503,-0.9675341,2017-06-12 19:19:23,21.03440231965811
4.337018,-0.23249513,9.112673,59.0,3.8059208,0.035383675,9.037926,-0.003597021,-0.004233863,-0.014485359,-0.19501674,-0.034095556,-0.9670887,2017-06-12 19:19:24,17.35012226025593
4.270856,-0.22872621,9.208598,61.0,3.7370183,0.01740462,9.066685,0.0067903996,-0.026491635,0.009052277,-0.1918032,-0.032737922,-0.96747464,2017-06-12 19:19:25,8.406157147945821
4.239667,-0.2542389,9.2753725,59.0,3.6873362,0.027212335,9.08698,0.014648914,-0.014121925,0.07817745,-0.18864454,-0.0332599,-0.96780527,2017-06-12 19:19:26,16.870409976677983
4.238721,-0.22115785,9.154046,55.0,3.6835494,0.030859716,9.088504,0.014760494,-0.012400288,-0.02481842,-0.18851271,-0.03442655,-0.96699613,2017-06-12 19:19:27,17.081950890488237
4.2264223,-0.24479371,9.081639,57.0,3.698522,0.03057357,9.082422,0.010872126,0.013425469,0.017611504,-0.19013311,-0.029617203,-0.970707,2017-06-12 19:19:28,13.36772333359545
4.2245455,-0.23438722,9.000745,55.0,3.7189393,0.017757319,9.074115,0.015434742,0.0032609347,-0.02856636,-0.19012728,-0.031190636,-0.96908927,2017-06-12 19:19:29,5.334701836297969
4.063855,-0.27125245,9.286669,53.0,3.650029,-0.010574111,9.102064,-0.0038793087,0.01278539,-0.0078344345,-0.18722622,-0.02732867,-0.9702004,2017-06-12 19:19:30,3.8999621105608613
2.9437683,-0.32986146,9.640308,71.0,2.5220351,-0.09209402,9.476352,-0.07218075,0.023357637,0.05917263,-0.12858249,-0.017523311,-0.9769224,2017-06-12 19:19:31,12.748791490174323
3.9683807,0.08131713,9.248104,58.0,3.3694832,0.30634806,9.204516,0.21344829,0.004506469,-0.09923172,-0.170601,-0.043980327,-0.97178227,2017-06-12 19:19:32,11.309867297311456
4.2028017,0.3166687,9.259385,53.0,3.7186062,0.4207763,9.064508,0.029754877,0.0629161,0.0046720505,-0.18730213,-0.049943127,-0.96973455,2017-06-12 19:19:33,2.4535841653144024
4.3805056,1.0860779,9.254694,63.0,3.556485,1.3972088,9.0315895,-0.24164104,0.30199957,0.25810432,-0.16890149,-0.09919468,-0.9711166,2017-06-12 19:19:34,7.040968704334678
3.1384857,1.5567963,10.316524,61.0,3.036043,2.2480614,9.049809,-0.26118946,-0.18173337,0.6898985,-0.1359206,-0.1264542,-0.97537065,2017-06-12 19:19:35,11.132119527899722
3.9948547,-0.3431061,9.114555,89.0,2.9241657,-0.022096073,9.36051,0.26598954,0.06685078,-0.13698387,-0.16223961,-0.020473417,-0.977702,2017-06-12 19:19:36,21.37339273250026
3.9853942,0.20230407,9.069402,72.0,3.3477566,0.32444966,9.211821,0.19472623,0.16939533,-0.5442829,-0.17137012,-0.040954575,-0.97606826,2017-06-12 19:19:37,2.9384575612397548
3.8303802,1.2921326,9.070343,68.0,3.2285788,0.7182546,9.232052,0.047096968,0.65090615,-0.21669483,-0.16069521,-0.058935776,-0.9765914,2017-06-12 19:19:38,11.630961215050448
4.0175295,1.1144288,9.572593,41.0,4.1228557,1.4739592,8.774959,0.20957184,-1.2852286,0.9710274,-0.24204078,-0.10973152,-0.96129686,2017-06-12 19:19:39,16.9831807354274
4.119611,1.7363923,7.948313,51.0,3.7643194,1.9079835,8.852112,0.03156042,-0.9980899,0.31796265,-0.18167725,-0.13031064,-0.964501,2017-06-12 19:19:40,26.17373893970212
1.7272766,1.8441346,8.532368,80.0,1.6562297,1.2773438,9.581006,-0.35418475,0.62747395,-0.8731203,-0.07233538,-0.07919737,-0.9792704,2017-06-12 19:19:41,22.73713654251012
4.060071,0.94145507,9.266915,69.0,3.2813244,1.3011916,9.149328,0.17965484,-0.3346002,0.44638062,-0.15272279,-0.09591002,-0.96990824,2017-06-12 19:19:42,14.619531799222155
3.4797027,1.3403351,9.265033,67.0,3.1727774,1.6715435,9.12742,-0.26989818,-0.14974165,0.0628252,-0.15196027,-0.11348153,-0.9694918,2017-06-12 19:19:43,16.995667490805776
3.3577697,1.6900666,9.448442,71.0,3.054106,1.7569246,9.151833,-0.17796278,0.12364137,-0.040311813,-0.13827993,-0.11642369,-0.9707657,2017-06-12 19:19:44,13.5674271207154
3.2679718,1.6437562,9.28102,78.0,2.7540874,1.8844056,9.22141,-0.039714813,0.06379092,0.06102085,-0.12380974,-0.12055125,-0.9703825,2017-06-12 19:19:45,14.109089774952846
3.2197692,1.9216492,9.193552,76.0,2.7092376,2.1109734,9.185544,-0.013506174,0.10753727,0.01229763,-0.119858265,-0.13068594,-0.9699475,2017-06-12 19:19:46,8.59682326219268
2.05148,-1.7354095,10.271384,102.0,2.0142326,-0.37810016,9.590115,-0.4302709,-1.2686703,-0.19935894,-0.1016614,0.004815797,-0.9626616,2017-06-12 19:19:47,15.193562132081869
1.8227355,-0.55576783,9.854736,110.0,1.6113329,-0.33279485,9.667639,-0.22382843,0.026882827,0.07105732,-0.084177345,-0.001333335,-0.97253966,2017-06-12 19:19:48,11.92689389898457
1.9257629,-0.40643007,10.395535,136.0,1.3036667,-0.076253586,9.719312,0.13403118,0.2063247,0.0040330887,-0.06491955,-0.011348385,-0.9746705,2017-06-12 19:19:49,14.272476766835583
3.9693267,0.93390197,9.440911,57.0,3.5723014,0.8068517,9.097145,0.14126301,0.48726028,0.30033398,-0.17315133,-0.07455998,-0.9694765,2017-06-12 19:19:50,16.497302663988556
3.4116485,0.5255615,9.522732,80.0,2.7552876,0.49283662,9.398718,-0.010568619,0.041198254,0.10569191,-0.13644098,-0.052449748,-0.97505677,2017-06-12 19:19:51,22.726174757363786
3.942868,0.55298156,8.930205,65.0,3.3980422,1.0475957,9.139269,0.018202543,-0.19529307,-0.2082777,-0.16594227,-0.080561325,-0.9713709,2017-06-12 19:19:52,7.256819751119222
3.2925537,0.08037108,9.531204,68.0,2.949364,0.46922642,9.34085,-0.12991643,-0.099291086,0.10043335,-0.14658847,-0.04755054,-0.97607106,2017-06-12 19:19:53,1.5855094706974218
3.5307434,0.6673462,9.246222,71.0,2.9968321,0.7720414,9.305554,0.009057522,0.09252745,-0.01321888,-0.1469146,-0.059863888,-0.9766505,2017-06-12 19:19:54,13.207303206162734
3.1734588,0.20607299,9.392008,68.0,2.8506997,0.73416936,9.354404,-0.13834691,-0.32590342,0.102454185,-0.13858235,-0.055224627,-0.9787344,2017-06-12 19:19:55,14.552970146374872
3.0401733,0.13235778,9.496405,76.0,2.4970849,0.34555602,9.477106,0.024424791,-0.009502083,0.059407234,-0.12443648,-0.038243625,-0.9792515,2017-06-12 19:19:56,2.9280966541729017
3.2934997,0.76848143,9.400464,71.0,2.6522698,0.66753405,9.41755,0.103714705,0.27918017,-0.048196793,-0.13079055,-0.052272487,-0.98120135,2017-06-12 19:19:57,3.6933183937956056
3.2443511,0.5860626,9.3760195,64.0,2.7933428,1.01017,9.345971,-0.036957264,-0.088071585,0.042217255,-0.13505895,-0.07567134,-0.9768726,2017-06-12 19:19:58,4.5101845215545735
2.9277008,0.29020995,9.573534,72.0,2.4793444,0.52528054,9.473506,-0.05599451,-0.075532794,0.020658493,-0.121543415,-0.04464542,-0.9808114,2017-06-12 19:19:59,6.1624570238731735
3.640393,0.812915,9.280079,71.0,2.9095535,0.8354579,9.327749,0.1625359,0.17623585,-0.09757233,-0.14201114,-0.06519212,-0.9765147,2017-06-12 19:20:00,4.546066946710892
4.5062075,1.6532013,8.737412,47.0,3.9547548,1.6635284,8.818332,0.11207485,0.23206162,0.24988365,-0.1939848,-0.116588145,-0.96555436,2017-06-12 19:20:01,6.434526764861874
2.814267,1.0170777,9.320526,52.0,2.9331088,1.3551253,9.259098,-0.5025544,-0.24494076,0.2784605,-0.14644478,-0.09795542,-0.9733885,2017-06-12 19:20:02,5.544134395813617
2.5193603,0.8554413,9.537778,92.0,1.7301391,1.1598783,9.582886,0.2225045,-0.046445847,-0.1438694,-0.07686374,-0.0741674,-0.9787507,2017-06-12 19:20:03,7.973973941675796
2.7358215,0.8563873,9.643132,75.0,2.2565727,1.3924388,9.441365,0.05229473,-0.066090345,0.16828918,-0.10087757,-0.08843275,-0.97368145,2017-06-12 19:20:04,11.05510184769974
2.5032928,0.8459961,9.558488,79.0,2.0703197,1.1009767,9.522185,0.0034968853,0.020338535,-0.050276756,-0.0941187,-0.07513547,-0.97579104,2017-06-12 19:20:05,4.985259242288783
2.473996,0.83371276,9.515217,79.0,1.9570777,1.0689092,9.5497465,-0.04145193,-0.061588407,0.035674095,-0.08817486,-0.07184232,-0.9765604,2017-06-12 19:20:06,11.038571495691636
2.075116,0.84505004,9.756928,90.0,1.6440912,1.0701175,9.608444,-0.029071808,0.08681381,0.0064077377,-0.07226555,-0.06892198,-0.97920215,2017-06-12 19:20:07,13.75492148084379
3.1299713,1.1116059,9.330866,65.0,2.5828388,1.3545676,9.362931,0.12897897,-0.006605625,0.006508827,-0.11554876,-0.09283889,-0.9723424,2017-06-12 19:20:08,8.770472320575477
2.9191864,1.0218079,9.443735,63.0,2.472321,1.3374172,9.395176,-0.049641848,-0.056690812,-0.0032281876,-0.11337932,-0.090135865,-0.9742029,2017-06-12 19:20:09,12.699140726985878
2.811444,1.0936463,9.550015,67.0,2.2985194,1.3276126,9.440585,-0.001884222,0.018685937,0.057897568,-0.10311135,-0.08962248,-0.9724694,2017-06-12 19:20:10,14.95587695454127
2.7707946,1.4159577,9.5217905,69.0,2.1971698,1.450857,9.446578,-0.03774357,-0.008226037,0.058356285,-0.09700966,-0.097288884,-0.9721513,2017-06-12 19:20:11,16.99187097308249
3.02789,1.4244721,9.3873005,67.0,2.4169202,1.6087132,9.367013,0.041216135,-0.05689609,-0.10534382,-0.10847077,-0.105314136,-0.9719001,2017-06-12 19:20:12,20.20432502345992
2.875714,1.4395936,9.52838,63.0,2.47191,1.644086,9.3464985,-0.01709342,-0.013359427,-0.035696983,-0.11308604,-0.10564612,-0.97317666,2017-06-12 19:20:13,21.37210654963485
2.444699,0.8828613,9.543442,74.0,2.0169573,1.2242372,9.518588,-0.0932138,-0.10667956,0.019763947,-0.09306405,-0.081756644,-0.9779067,2017-06-12 19:20:14,21.381447441794876
2.6441314,1.1730378,9.443735,75.0,2.1023571,1.4582012,9.467002,0.108225584,0.05381322,0.144166,-0.09358695,-0.091800846,-0.97818667,2017-06-12 19:20:16,21.165195397170088
2.5420501,1.3535798,9.360973,69.0,2.1503236,1.7612967,9.404485,-0.08621764,-0.12105596,-0.055998802,-0.092475735,-0.10932967,-0.9732676,2017-06-12 19:20:17,16.879328589419803
2.7481048,1.7193787,9.366622,69.0,2.1402729,1.7853183,9.402247,0.02383089,0.10178399,-0.055971146,-0.09250353,-0.10982664,-0.9744207,2017-06-12 19:20:18,15.70816476756786
3.026944,0.8535492,9.410819,61.0,2.5939558,1.4920634,9.338925,-0.052485466,-0.30688477,0.012384415,-0.117919825,-0.09971078,-0.97205377,2017-06-12 19:20:19,12.776450220694496
3.1347015,0.80913085,9.475711,59.0,2.5701594,1.1618344,9.392274,-0.12578726,0.14190674,0.06837177,-0.120403126,-0.08139785,-0.9734725,2017-06-12 19:20:20,12.673184247333744
3.1961486,1.2382538,9.47196,59.0,2.6398435,1.2187364,9.365698,-0.012958765,0.12171674,0.03368187,-0.12194286,-0.08975034,-0.9715593,2017-06-12 19:20:21,10.913371554166382
2.6734283,1.1692536,9.879196,65.0,2.2982306,1.2101332,9.456431,-0.04416728,0.1521734,0.42757988,-0.10821059,-0.081037566,-0.97394323,2017-06-12 19:20:22,13.624353482271303
2.1006286,1.2836335,9.668518,84.0,1.6042117,1.5229189,9.553931,0.05307424,-0.0013713837,0.013339043,-0.06617212,-0.09248572,-0.9753938,2017-06-12 19:20:23,17.09892434609055
2.966458,1.3072541,9.363798,65.0,2.3717062,1.5970674,9.380553,0.09916663,-0.12335992,-0.16038513,-0.103849135,-0.10316826,-0.9731207,2017-06-12 19:20:24,5.164527377083362
2.4569824,1.0492127,9.589521,65.0,1.9885855,1.2598044,9.519917,-0.09405303,0.0016065836,-0.015662193,-0.089510344,-0.08175315,-0.9762904,2017-06-12 19:20:25,6.010409189435093
1.7896545,0.6862518,9.686388,91.0,1.3106376,1.0623757,9.660434,-0.1769793,-0.09863317,0.48765373,-0.055108238,-0.0655274,-0.9757825,2017-06-12 19:20:26,4.285903211770293
2.3983734,0.84505004,9.49264,92.0,1.5396338,1.113403,9.620824,0.17437577,0.079683185,-0.1320715,-0.07043249,-0.07237556,-0.97528565,2017-06-12 19:20:27,3.305405931725196
2.874768,1.3573487,8.985699,65.0,2.3250704,1.528749,9.403583,0.015706778,-0.025368571,0.0767889,-0.10216004,-0.096137054,-0.97448194,2017-06-12 19:20:28,4.227334320108009
2.7481048,0.91121215,9.4089365,67.0,2.2729952,1.4234363,9.432799,-0.03351164,-0.07206631,0.006580353,-0.10140825,-0.09667845,-0.9740864,2017-06-12 19:20:29,3.6875161954455535
2.6422393,0.9528076,9.4202175,71.0,2.1477551,1.2569705,9.48565,-0.061107397,0.07307029,-0.0072202682,-0.097217806,-0.08291897,-0.9757564,2017-06-12 19:20:30,9.661417327390327
2.7159698,1.2231324,9.592345,72.0,2.1673028,1.2731578,9.479043,0.09944773,0.11835039,0.032060623,-0.09782728,-0.08445795,-0.9754047,2017-06-12 19:20:31,12.860843868044608
2.8917816,1.0132935,9.369431,67.0,2.367579,1.4086576,9.411729,0.009272337,-0.115647435,-0.077812195,-0.10660669,-0.09365037,-0.9731588,2017-06-12 19:20:32,17.55434147056298
2.719754,0.9499695,9.541559,75.0,2.2325861,1.2373352,9.46863,0.0023064613,0.020155072,0.006002426,-0.101881206,-0.08214728,-0.97621816,2017-06-12 19:20:33,18.273490765982725
2.8568084,1.1796601,9.435279,73.0,2.2934062,1.361553,9.436994,-0.007078409,0.026077151,-0.032419205,-0.102500536,-0.08929888,-0.9739834,2017-06-12 19:20:34,20.541700129592925
2.6186187,1.0397675,9.5217905,69.0,2.2261975,1.3595484,9.453362,-0.04465747,-0.0659709,0.032554626,-0.10220514,-0.089712426,-0.9761503,2017-06-12 19:20:35,22.73391961313648
2.5836456,0.96130675,9.534969,77.0,2.1367216,1.2300612,9.491668,0.066482544,7.337332E-4,-0.04834175,-0.09827544,-0.08147997,-0.97733915,2017-06-12 19:20:36,24.329993378849156
2.5562255,0.97737426,9.56037,77.0,2.0673816,1.2808031,9.500309,-0.014721155,-0.041580677,0.008659363,-0.09314216,-0.083328314,-0.97697353,2017-06-12 19:20:37,23.687022650946012
2.6006591,0.96792907,9.575401,78.0,2.1169908,1.2717724,9.490592,-0.118525505,-0.03505385,0.1365223,-0.09492847,-0.08534182,-0.97444654,2017-06-12 19:20:38,23.241923967494365
2.872876,1.423526,9.365665,67.0,2.149776,1.457483,9.456458,0.16371822,0.1706829,-0.104421616,-0.09503372,-0.093933135,-0.97434205,2017-06-12 19:20:39,22.946315352349217
2.2490356,0.89514464,9.628086,69.0,1.8871096,1.2666788,9.53964,-0.10988629,-0.097174406,0.034086227,-0.0836297,-0.0813622,-0.97703433,2017-06-12 19:20:40,19.381286591084095
2.4730499,0.9055359,9.572593,72.0,1.9556687,1.2099568,9.533192,0.04759729,0.097313166,-0.016200066,-0.086099245,-0.08037663,-0.9764248,2017-06-12 19:20:41,15.890240653779626
2.7953613,1.2562134,9.539661,65.0,2.2497141,1.484101,9.42903,0.023746252,0.017846465,-0.057029724,-0.100063376,-0.09550185,-0.9747935,2017-06-12 19:20:42,8.426677343890065
2.418225,0.96319884,9.550957,75.0,1.9993345,1.2195256,9.52291,-0.07382059,-0.010390043,0.08969021,-0.0892722,-0.07941235,-0.9776126,2017-06-12 19:20:43,4.400723383154348
2.5571716,1.0029023,9.597037,81.0,2.0281715,1.2306648,9.515375,0.078017,0.045674086,-0.012324333,-0.090998776,-0.08023718,-0.9763753,2017-06-12 19:20:44,2.8053568996099525
2.87193,1.4792817,9.365665,72.0,2.2812128,1.5925632,9.403733,-0.0015742779,0.06536567,0.03497696,-0.09992223,-0.09933113,-0.9741638,2017-06-12 19:20:45,2.737244936828336
2.475888,1.0822937,9.576358,75.0,2.0705795,1.3780066,9.485999,-0.06474376,-0.14439523,0.06589413,-0.09337958,-0.089662686,-0.9756298,2017-06-12 19:20:46,3.2157254184908606
2.5874145,1.1144288,9.550957,81.0,1.9773577,1.2566018,9.522678,0.04366529,-0.011035562,-0.046274185,-0.08873218,-0.08438437,-0.9747199,2017-06-12 19:20:47,4.880657421542311
2.749997,1.1626465,9.470062,67.0,2.192879,1.5111718,9.438116,-0.04156542,0.040355682,-0.021219254,-0.09767902,-0.09603692,-0.97389895,2017-06-12 19:20:48,8.526896182180751
2.418225,0.91972655,9.571651,74.0,1.9752465,1.2409439,9.525169,-0.04525149,-0.057025433,-0.0025396347,-0.087334186,-0.08200169,-0.9743678,2017-06-12 19:20:49,5.2524732253685595
2.872876,1.4745667,9.459723,73.0,2.217045,1.5585699,9.424752,0.09663153,0.11408436,-0.12461567,-0.0960687,-0.09744283,-0.97292835,2017-06-12 19:20:50,8.987423172395147
2.6214569,1.2959168,9.501112,60.0,2.2862005,1.733402,9.37758,-0.13477993,-0.2766992,0.068816185,-0.09855497,-0.10635511,-0.97374684,2017-06-12 19:20:51,8.007385519644039
2.567578,1.0492127,9.503921,74.0,2.0219862,1.3093829,9.506181,0.019676447,0.095311284,0.02615738,-0.08871297,-0.08526019,-0.97536963,2017-06-12 19:20:52,12.852407550081642
2.695172,1.1134827,9.572593,69.0,2.1737955,1.4139924,9.45757,0.017369509,-0.10977745,-0.06399536,-0.09613488,-0.09170068,-0.9747734,2017-06-12 19:20:53,11.37017656085039
2.5363739,1.2789032,9.556605,76.0,2.0455182,1.3757108,9.491768,0.0939703,0.25341308,-0.2068348,-0.09115837,-0.08892968,-0.97751594,2017-06-12 19:20:54,6.926817150089969
