ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.771,1.11,9.682,19.0,2017-06-01 09:56:53,51.32653350660982
1.771,1.072,9.835,19.0,2017-06-01 09:56:54,50.47758812260298
1.695,0.919,9.49,19.0,2017-06-01 09:56:55,52.77921105967495
1.848,1.034,9.72,19.0,2017-06-01 09:56:57,66.65530694761537
1.695,1.072,9.605,19.0,2017-06-01 09:56:58,65.01215053979945
1.656,1.149,8.801,19.0,2017-06-01 09:56:59,61.62146627852674
1.733,1.072,9.605,19.0,2017-06-01 09:57:00,62.79670410690458
1.733,1.034,9.567,19.0,2017-06-01 09:57:01,67.01261989521151
1.771,1.11,9.605,19.0,2017-06-01 09:57:02,67.00639613239389
1.618,0.881,8.992,19.0,2017-06-01 09:57:03,64.5665250722996
1.733,1.11,9.835,19.0,2017-06-01 09:57:04,62.212983195753836
1.733,1.072,9.605,19.0,2017-06-01 09:57:05,67.3161855227403
1.733,1.072,9.567,19.0,2017-06-01 09:57:06,67.66973049835131
1.733,1.072,9.49,19.0,2017-06-01 09:57:07,67.18372017907362
1.733,0.957,9.644,19.0,2017-06-01 09:57:08,58.87194821801288
1.733,1.034,9.644,19.0,2017-06-01 09:57:09,67.51178688095648
1.695,1.034,9.644,19.0,2017-06-01 09:57:10,65.85956699138325
1.733,0.996,9.605,19.0,2017-06-01 09:57:11,54.832510540973665
1.733,1.034,9.682,19.0,2017-06-01 09:57:12,64.68881553821306
1.733,1.034,9.797,19.0,2017-06-01 09:57:13,64.1080612400159
1.733,1.034,9.682,19.0,2017-06-01 09:57:14,62.73204801260553
1.695,1.034,9.605,19.0,2017-06-01 09:57:15,63.92388372628946
1.771,1.034,9.605,19.0,2017-06-01 09:57:16,35.79140250217024
1.695,1.034,9.682,19.0,2017-06-01 09:57:17,44.97131555845529
1.695,1.034,9.376,19.0,2017-06-01 09:57:18,57.611216729183255
1.733,1.072,9.682,19.0,2017-06-01 09:57:19,58.18158938759601
1.618,1.034,9.605,19.0,2017-06-01 09:57:20,68.08115652848271
1.656,1.072,9.644,19.0,2017-06-01 09:57:21,65.5101127190096
1.771,0.919,9.682,19.0,2017-06-01 09:57:22,64.7740365589326
1.733,1.034,9.644,19.0,2017-06-01 09:57:23,42.467368280686834
1.695,1.034,9.644,19.0,2017-06-01 09:57:24,47.40123036566273
1.733,0.957,9.72,19.0,2017-06-01 09:57:25,52.74710442918366
1.733,1.034,9.682,19.0,2017-06-01 09:57:26,62.61163706192381
1.656,1.034,9.605,19.0,2017-06-01 09:57:27,68.02526026264796
1.656,1.11,9.644,19.0,2017-06-01 09:57:28,61.76481950565508
1.733,1.034,9.644,19.0,2017-06-01 09:57:30,59.688301896470854
1.695,1.034,9.605,19.0,2017-06-01 09:57:31,61.22197821771492
1.771,1.11,9.644,19.0,2017-06-01 09:57:32,41.068728656686474
1.733,1.072,9.72,19.0,2017-06-01 09:57:33,63.04494432523593
1.733,1.072,9.682,19.0,2017-06-01 09:57:34,67.53375217230465
1.695,1.072,9.605,19.0,2017-06-01 09:57:35,56.91901095370426
1.81,0.996,9.682,19.0,2017-06-01 09:57:36,64.11599357138289
1.695,1.149,9.72,19.0,2017-06-01 09:57:37,67.24663069744135
1.695,0.996,9.605,19.0,2017-06-01 09:57:38,64.05642957912205
1.771,1.11,9.605,19.0,2017-06-01 09:57:39,66.10446373937891
1.733,1.11,9.72,19.0,2017-06-01 09:57:40,68.14903972540844
1.771,1.11,10.065,19.0,2017-06-01 09:57:41,61.73670983234378
1.733,1.11,9.567,19.0,2017-06-01 09:57:42,66.01884029204362
1.695,1.034,9.644,19.0,2017-06-01 09:57:43,68.6921647789134
1.733,1.072,9.644,19.0,2017-06-01 09:57:44,65.49543611079451
1.733,1.072,9.605,19.0,2017-06-01 09:57:45,61.203712337158535
1.733,0.996,9.605,19.0,2017-06-01 09:57:46,58.4973912671923
1.733,1.11,9.912,19.0,2017-06-01 09:57:47,61.97861327705261
1.733,1.034,9.567,19.0,2017-06-01 09:57:48,60.414039672605526
1.656,0.957,9.261,19.0,2017-06-01 09:57:49,64.30840186659304
1.695,1.072,9.72,19.0,2017-06-01 09:57:50,64.98318929522767
1.733,1.072,9.644,19.0,2017-06-01 09:57:51,63.76703245517766
1.733,1.072,9.567,19.0,2017-06-01 09:57:52,64.28758755785302
1.771,1.034,9.644,19.0,2017-06-01 09:57:53,67.92607427412163
1.733,1.072,9.644,19.0,2017-06-01 09:57:54,67.03864272248823
1.733,1.072,9.644,19.0,2017-06-01 09:57:55,66.68000173925837
1.695,1.034,9.644,19.0,2017-06-01 09:57:56,63.69428802265068
1.695,1.11,9.644,19.0,2017-06-01 09:57:57,39.361358991993576
1.733,1.149,9.72,19.0,2017-06-01 09:57:58,62.17269943631388
1.733,1.149,9.797,19.0,2017-06-01 09:57:59,67.92185004380653
1.733,1.11,9.682,19.0,2017-06-01 09:58:00,64.7742554441781
1.695,1.072,9.605,19.0,2017-06-01 09:58:01,64.50362456947191
1.733,1.11,9.72,19.0,2017-06-01 09:58:02,61.05191699827869
1.733,1.072,9.605,19.0,2017-06-01 09:58:03,58.8118845978266
1.733,1.034,9.644,19.0,2017-06-01 09:58:04,40.43859379427811
1.695,1.072,9.376,19.0,2017-06-01 09:58:05,38.23732697251424
1.695,1.11,9.644,19.0,2017-06-01 09:58:06,42.60466777401275
1.695,1.149,9.72,19.0,2017-06-01 09:58:07,66.04959357327311
1.771,1.072,9.759,19.0,2017-06-01 09:58:08,64.92381768406507
1.695,1.11,9.567,19.0,2017-06-01 09:58:09,66.72498415666067
1.695,1.11,9.452,19.0,2017-06-01 09:58:11,63.26748520448547
1.771,1.11,9.567,19.0,2017-06-01 09:58:12,48.76142982230369
1.733,1.11,9.644,19.0,2017-06-01 09:58:13,68.38543728035336
1.733,0.996,9.567,19.0,2017-06-01 09:58:14,62.87832729058508
1.656,1.11,9.644,19.0,2017-06-01 09:58:15,62.442410878384166
1.695,1.072,9.682,19.0,2017-06-01 09:58:16,67.22105889108718
1.81,1.072,9.605,19.0,2017-06-01 09:58:17,71.32026560002049
1.695,0.996,9.337,19.0,2017-06-01 09:58:18,65.06030016015613
1.695,1.264,9.835,19.0,2017-06-01 09:58:19,60.576582588125696
1.733,1.072,9.682,19.0,2017-06-01 09:58:20,66.93194395960198
1.771,1.072,9.682,19.0,2017-06-01 09:58:21,66.52572557260112
1.695,1.034,9.452,19.0,2017-06-01 09:58:22,53.0254894680551
1.771,1.072,9.644,19.0,2017-06-01 09:58:23,62.54144352743293
1.656,1.072,9.414,19.0,2017-06-01 09:58:24,68.58508789582102
1.733,0.957,9.376,19.0,2017-06-01 09:58:25,61.36029320763435
1.733,1.225,10.295,19.0,2017-06-01 09:58:26,63.11273753751114
1.695,1.11,9.605,19.0,2017-06-01 09:58:27,64.30784794424854
1.695,1.072,9.605,19.0,2017-06-01 09:58:28,66.25973211164636
1.656,1.034,9.605,19.0,2017-06-01 09:58:29,69.71567830260311
1.695,1.072,9.644,19.0,2017-06-01 09:58:30,66.27104018665315
1.695,1.072,9.682,19.0,2017-06-01 09:58:31,61.83632599188567
1.733,1.187,9.912,19.0,2017-06-01 09:58:32,50.49676953514463
1.695,1.072,9.682,19.0,2017-06-01 09:58:33,61.50198342589944
1.656,1.072,9.567,19.0,2017-06-01 09:58:34,68.79452673101817
1.695,1.072,9.644,19.0,2017-06-01 09:58:35,64.23121038584918
1.733,1.149,9.759,19.0,2017-06-01 09:58:36,63.548526972402925
1.656,1.072,9.184,19.0,2017-06-01 09:58:37,65.76700166157687
1.656,1.11,9.529,19.0,2017-06-01 09:58:38,64.97112028960939
1.733,1.11,9.912,19.0,2017-06-01 09:58:39,66.10290442978011
1.618,0.996,9.031,19.0,2017-06-01 09:58:40,66.27902044533006
1.695,1.11,9.759,19.0,2017-06-01 09:58:41,65.41359234755575
1.656,1.072,9.72,19.0,2017-06-01 09:58:42,61.65817033891155
1.733,1.11,9.72,19.0,2017-06-01 09:58:43,60.88364739730619
1.695,0.996,9.759,19.0,2017-06-01 09:58:44,58.21095706568714
1.695,1.072,9.605,19.0,2017-06-01 09:58:45,65.5264307043133
1.771,1.072,9.605,19.0,2017-06-01 09:58:46,69.26123047216751
1.656,1.072,9.414,19.0,2017-06-01 09:58:47,67.7793468207594
1.656,1.11,9.567,19.0,2017-06-01 09:58:48,63.789650405887784
1.695,1.11,9.797,19.0,2017-06-01 09:58:50,66.9133089131666
1.695,1.034,9.605,19.0,2017-06-01 09:58:51,68.16400294395422
1.733,1.072,9.682,19.0,2017-06-01 09:58:52,67.56346065047384
1.656,1.072,9.567,19.0,2017-06-01 09:58:53,63.32396637134434
1.733,1.11,9.797,19.0,2017-06-01 09:58:54,64.3995173064189
1.656,1.149,9.644,19.0,2017-06-01 09:58:55,66.03598838082104
1.695,1.034,9.72,19.0,2017-06-01 09:58:56,62.35023581635795
1.695,1.11,9.644,19.0,2017-06-01 09:58:57,54.06326506619183
1.733,1.11,9.644,19.0,2017-06-01 09:58:58,54.51838663057088
1.656,1.072,9.605,19.0,2017-06-01 09:58:59,63.93779851448244
1.733,1.034,9.644,19.0,2017-06-01 09:59:00,66.48128447367937
1.618,1.11,9.529,19.0,2017-06-01 09:59:01,33.7236875930516
1.695,1.149,9.988,19.0,2017-06-01 09:59:02,65.42849494676248
1.695,1.11,9.759,19.0,2017-06-01 09:59:03,65.57472250663076
1.656,1.072,9.72,19.0,2017-06-01 09:59:04,65.9035066780376
1.656,1.149,9.682,19.0,2017-06-01 09:59:05,65.70186114306598
1.656,1.034,9.682,19.0,2017-06-01 09:59:06,62.087631766847196
1.656,1.072,9.72,19.0,2017-06-01 09:59:07,62.15706995925024
1.656,1.11,9.452,19.0,2017-06-01 09:59:08,67.78464480514847
1.733,1.149,9.759,19.0,2017-06-01 09:59:09,66.7813015125671
1.695,1.149,9.605,19.0,2017-06-01 09:59:10,64.88971154459387
1.733,1.11,9.644,19.0,2017-06-01 09:59:11,64.41675732642375
1.695,1.149,9.72,19.0,2017-06-01 09:59:12,56.49784159387672
1.695,1.11,9.567,19.0,2017-06-01 09:59:13,36.21299643367089
1.733,1.072,9.797,19.0,2017-06-01 09:59:14,33.580014355016374
1.618,1.072,9.644,19.0,2017-06-01 09:59:15,61.89341809982451
1.656,1.11,9.529,19.0,2017-06-01 09:59:16,56.39944027573542
1.695,1.11,9.72,19.0,2017-06-01 09:59:17,62.55987006740693
1.618,1.034,9.107,19.0,2017-06-01 09:59:18,64.17991519910461
1.656,1.11,9.644,19.0,2017-06-01 09:59:19,64.65583853636168
1.695,1.072,9.605,19.0,2017-06-01 09:59:21,61.90546003487797
1.733,1.11,9.682,19.0,2017-06-01 09:59:22,59.97700357570007
1.656,1.187,9.567,19.0,2017-06-01 09:59:23,46.48778701978862
1.618,1.149,9.605,19.0,2017-06-01 09:59:24,63.24565535025897
1.733,1.034,9.567,19.0,2017-06-01 09:59:25,46.01230254461589
1.656,1.11,9.682,19.0,2017-06-01 09:59:26,34.34126631844893
1.733,1.149,9.529,19.0,2017-06-01 09:59:27,48.847276052118474
1.656,1.11,9.605,19.0,2017-06-01 09:59:28,62.623530567206025
1.733,1.072,9.605,19.0,2017-06-01 09:59:29,63.23276008154998
1.656,1.11,9.72,19.0,2017-06-01 09:59:30,69.23332700621185
1.771,1.149,9.644,19.0,2017-06-01 09:59:31,67.17480599349854
1.656,1.149,9.682,19.0,2017-06-01 09:59:32,55.07478475287197
1.656,1.149,9.759,19.0,2017-06-01 09:59:33,66.00269988261626
1.695,1.072,9.72,19.0,2017-06-01 09:59:34,66.32093652957451
1.656,1.034,9.567,19.0,2017-06-01 09:59:35,67.21044098151049
1.656,1.072,9.644,19.0,2017-06-01 09:59:36,64.20566877025975
1.695,1.11,9.682,19.0,2017-06-01 09:59:37,36.57593045103411
1.618,1.149,9.299,19.0,2017-06-01 09:59:38,54.71771021030608
1.695,1.11,9.682,19.0,2017-06-01 09:59:39,64.78076440813192
1.695,1.072,9.644,19.0,2017-06-01 09:59:40,65.43212099456044
1.733,1.072,9.72,19.0,2017-06-01 09:59:41,54.822551091957415
1.695,1.034,9.605,19.0,2017-06-01 09:59:42,60.6358894851908
1.695,1.149,9.605,19.0,2017-06-01 09:59:43,49.337534056354045
1.695,1.149,9.682,19.0,2017-06-01 09:59:44,32.092992378978906
1.695,1.11,9.72,19.0,2017-06-01 09:59:45,32.80020749396347
1.771,1.072,9.452,19.0,2017-06-01 09:59:46,34.26844231304804
1.618,1.11,9.682,19.0,2017-06-01 09:59:47,61.39293397531759
1.695,1.11,9.605,19.0,2017-06-01 09:59:48,70.94174594810637
1.656,1.072,9.644,19.0,2017-06-01 09:59:49,49.92574973328601
1.733,1.11,10.027,19.0,2017-06-01 09:59:50,65.46837582902347
1.656,1.072,9.529,19.0,2017-06-01 09:59:51,66.21607887845728
1.656,1.072,9.605,19.0,2017-06-01 09:59:52,63.886961877123326
1.695,1.11,9.72,19.0,2017-06-01 09:59:53,67.2027390454369
1.656,1.11,9.682,19.0,2017-06-01 09:59:54,64.18476932940175
1.656,1.072,9.72,19.0,2017-06-01 09:59:55,64.89235030311296
1.695,1.11,9.682,19.0,2017-06-01 09:59:56,63.07179901940402
1.618,1.072,9.644,19.0,2017-06-01 09:59:57,68.24496640168383
1.656,1.072,9.644,19.0,2017-06-01 09:59:59,64.53957631702552
1.695,1.072,9.644,19.0,2017-06-01 10:00:00,58.04088647336243
1.695,1.11,9.72,19.0,2017-06-01 10:00:01,46.86034874124127
1.695,1.149,9.605,19.0,2017-06-01 10:00:02,39.64825531789215
1.656,1.11,9.605,19.0,2017-06-01 10:00:03,66.22405209689208
1.656,1.149,9.759,19.0,2017-06-01 10:00:04,65.04490633137145
1.618,1.11,9.759,19.0,2017-06-01 10:00:05,63.04020643575724
1.656,1.149,9.682,19.0,2017-06-01 10:00:06,64.88003359951092
1.656,1.11,9.682,19.0,2017-06-01 10:00:07,64.80545733955077
1.656,1.187,9.644,19.0,2017-06-01 10:00:08,59.82555993000048
1.695,1.149,9.644,19.0,2017-06-01 10:00:09,64.03570669012603
1.695,1.034,9.644,19.0,2017-06-01 10:00:10,59.47673079761411
1.656,1.072,9.72,19.0,2017-06-01 10:00:11,39.43553057317332
1.656,1.187,9.72,19.0,2017-06-01 10:00:12,67.85780468113576
1.656,1.149,9.874,19.0,2017-06-01 10:00:13,63.700400469627155
1.656,1.11,9.72,19.0,2017-06-01 10:00:14,38.0990643051623
1.656,1.11,9.682,19.0,2017-06-01 10:00:15,59.15887566907439
1.618,1.11,9.682,19.0,2017-06-01 10:00:16,62.576819155290465
1.695,1.187,9.72,19.0,2017-06-01 10:00:17,63.79235601031824
1.618,1.11,9.452,19.0,2017-06-01 10:00:18,35.55177846054451
1.656,1.149,9.605,19.0,2017-06-01 10:00:19,67.25877093792695
1.656,1.072,9.605,19.0,2017-06-01 10:00:20,66.58309901425011
1.618,1.034,9.337,19.0,2017-06-01 10:00:21,69.61305902453971
1.58,1.11,9.337,19.0,2017-06-01 10:00:22,66.93385978299524
1.656,1.11,9.605,19.0,2017-06-01 10:00:23,66.78809767897854
1.656,1.149,9.682,19.0,2017-06-01 10:00:24,64.5291734398364
1.733,1.149,9.605,19.0,2017-06-01 10:00:25,57.48546540007446
1.656,1.11,9.644,19.0,2017-06-01 10:00:26,34.79596114822283
1.618,1.149,9.529,19.0,2017-06-01 10:00:27,64.5213624176899
1.656,1.149,9.874,19.0,2017-06-01 10:00:29,51.96864631382449
1.618,1.072,9.72,19.0,2017-06-01 10:00:30,35.08059057242752
1.618,1.149,9.605,19.0,2017-06-01 10:00:31,66.9027823074086
1.618,1.149,9.682,19.0,2017-06-01 10:00:32,70.48930986259326
1.656,1.072,9.605,19.0,2017-06-01 10:00:33,63.29267886819831
1.695,1.11,9.644,19.0,2017-06-01 10:00:34,66.35541237391138
1.618,1.072,9.567,19.0,2017-06-01 10:00:35,65.66865337620315
1.656,0.996,9.605,19.0,2017-06-01 10:00:36,67.50916760914757
1.695,1.11,9.644,19.0,2017-06-01 10:00:37,68.43608687582957
1.656,1.149,9.682,19.0,2017-06-01 10:00:38,60.813547656354174
1.618,1.149,9.72,19.0,2017-06-01 10:00:39,56.882321380653835
1.656,1.149,9.682,19.0,2017-06-01 10:00:40,59.149742691261096
1.58,1.11,9.72,19.0,2017-06-01 10:00:41,49.73992229490477
1.695,1.072,9.682,19.0,2017-06-01 10:00:42,67.02250607556743
1.656,1.149,9.759,19.0,2017-06-01 10:00:43,66.35252384961832
1.656,1.149,9.605,19.0,2017-06-01 10:00:44,66.70757528063727
1.618,1.034,9.529,19.0,2017-06-01 10:00:45,62.697671773195715
1.656,1.11,9.682,19.0,2017-06-01 10:00:46,65.11714346174259
1.695,1.149,9.72,19.0,2017-06-01 10:00:47,68.2294834653323
1.656,1.072,9.414,19.0,2017-06-01 10:00:48,62.88780522504351
1.618,1.034,9.49,19.0,2017-06-01 10:00:49,64.93934052509798
1.656,1.11,9.72,19.0,2017-06-01 10:00:50,70.22841061630007
1.733,1.149,9.682,19.0,2017-06-01 10:00:51,64.57289622300715
1.656,1.11,9.72,19.0,2017-06-01 10:00:52,36.011130757212754
1.656,1.11,9.605,19.0,2017-06-01 10:00:53,62.99347092804388
1.695,1.11,9.759,19.0,2017-06-01 10:00:54,61.097119956447294
1.656,1.11,9.72,19.0,2017-06-01 10:00:55,61.11391517913443
1.618,1.072,9.72,19.0,2017-06-01 10:00:56,63.28932447230219
1.656,1.072,9.529,19.0,2017-06-01 10:00:57,35.13885393864892
1.618,1.187,9.567,19.0,2017-06-01 10:00:59,36.364218742485875
1.618,1.072,9.72,19.0,2017-06-01 10:01:00,66.42056667906878
1.618,1.072,9.452,19.0,2017-06-01 10:01:01,65.51441578003174
1.656,1.11,9.644,19.0,2017-06-01 10:01:02,64.22812056966401
1.618,1.149,9.682,19.0,2017-06-01 10:01:03,67.44846950342459
1.58,1.072,9.644,19.0,2017-06-01 10:01:04,62.446997816230684
1.656,1.11,9.682,19.0,2017-06-01 10:01:05,64.99354851905727
1.618,1.149,9.72,19.0,2017-06-01 10:01:06,54.20173126750732
1.656,1.11,9.72,19.0,2017-06-01 10:01:07,35.35368550298339
1.771,1.072,9.759,19.0,2017-06-01 10:01:08,55.81388251336614
1.695,1.149,9.682,19.0,2017-06-01 10:01:09,61.17440438259842
1.618,1.072,9.567,19.0,2017-06-01 10:01:10,63.963861678586625
1.618,1.149,9.644,19.0,2017-06-01 10:01:11,60.610372749890765
1.656,1.034,9.682,19.0,2017-06-01 10:01:12,66.61600787132919
1.618,1.187,9.682,19.0,2017-06-01 10:01:13,62.05897531830829
1.733,1.072,9.644,19.0,2017-06-01 10:01:14,62.30651482188006
1.656,1.11,9.644,19.0,2017-06-01 10:01:15,65.91912594649655
1.656,1.187,9.49,19.0,2017-06-01 10:01:16,66.5524610556682
1.618,1.149,9.529,19.0,2017-06-01 10:01:17,64.09333289397507
1.58,1.187,9.605,19.0,2017-06-01 10:01:18,63.01846524851708
1.656,1.149,9.759,19.0,2017-06-01 10:01:19,65.00536758309946
1.618,1.149,9.72,19.0,2017-06-01 10:01:20,61.53112770176253
1.58,1.11,9.49,19.0,2017-06-01 10:01:21,59.49150491077955
1.656,1.11,9.261,19.0,2017-06-01 10:01:22,64.49621492890792
1.58,1.11,9.529,19.0,2017-06-01 10:01:23,65.7732913098943
1.695,1.187,9.644,19.0,2017-06-01 10:01:24,69.12474019143511
1.656,1.149,9.605,19.0,2017-06-01 10:01:25,65.45041340444207
1.618,1.034,9.605,19.0,2017-06-01 10:01:26,60.306271376314896
1.656,1.11,9.567,19.0,2017-06-01 10:01:27,36.136504632966044
1.656,1.149,9.605,19.0,2017-06-01 10:01:28,68.24767660461701
1.695,1.149,9.759,19.0,2017-06-01 10:01:29,65.9765230731757
1.618,1.072,9.644,19.0,2017-06-01 10:01:30,63.74722352665985
1.81,1.034,9.759,19.0,2017-06-01 10:01:31,67.6954037884378
1.733,1.149,9.682,19.0,2017-06-01 10:01:33,64.74176232540182
1.58,1.149,9.452,19.0,2017-06-01 10:01:34,70.2871224839365
1.656,1.149,9.644,19.0,2017-06-01 10:01:35,67.59205255574197
1.656,1.11,9.72,19.0,2017-06-01 10:01:36,64.98681435899408
1.618,1.187,9.567,19.0,2017-06-01 10:01:37,57.605624300999665
1.656,1.187,9.72,19.0,2017-06-01 10:01:38,39.41809666978932
1.695,1.264,9.95,19.0,2017-06-01 10:01:39,63.152153496001276
1.695,1.149,9.605,19.0,2017-06-01 10:01:40,68.02461152101739
1.695,1.11,9.682,19.0,2017-06-01 10:01:41,68.37509733599636
1.695,1.149,9.567,19.0,2017-06-01 10:01:42,70.61993169215722
1.733,1.149,9.414,19.0,2017-06-01 10:01:43,66.60137182272032
1.695,1.264,9.912,19.0,2017-06-01 10:01:44,65.38331036848197
1.656,1.149,9.644,19.0,2017-06-01 10:01:45,68.10839574801894
1.656,1.072,9.605,19.0,2017-06-01 10:01:46,67.07673460854258
1.656,1.11,9.682,19.0,2017-06-01 10:01:47,70.76720406364218
1.656,1.187,9.644,19.0,2017-06-01 10:01:48,66.64445143933781
1.618,1.11,9.644,19.0,2017-06-01 10:01:49,39.24937832025223
1.695,1.149,9.644,19.0,2017-06-01 10:01:50,66.2328005809456
1.656,1.072,9.605,19.0,2017-06-01 10:01:51,66.12947734517417
1.695,1.149,9.567,19.0,2017-06-01 10:01:52,66.24022268715586
1.656,1.225,9.529,19.0,2017-06-01 10:01:53,56.50479595571504
1.695,1.11,9.682,19.0,2017-06-01 10:01:54,54.80088154925322
1.656,1.187,9.605,19.0,2017-06-01 10:01:55,58.57734547498176
1.541,1.072,9.682,19.0,2017-06-01 10:01:56,40.26693425444036
1.618,1.11,9.529,19.0,2017-06-01 10:01:57,62.57912364175919
1.618,1.11,9.644,19.0,2017-06-01 10:01:58,68.05456711111364
1.695,1.11,9.644,19.0,2017-06-01 10:01:59,60.46802488396249
1.618,1.149,9.605,19.0,2017-06-01 10:02:00,65.83263460305704
1.58,1.149,9.759,19.0,2017-06-01 10:02:01,64.8321701303586
1.733,1.149,9.682,19.0,2017-06-01 10:02:02,37.00608576389132
