ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.052,-0.497,9.973,14.0,2017-08-26 20:06:15,49.84240520849308
0.052,-0.497,9.968,17.0,2017-08-26 20:06:16,52.02740712280695
0.038,-0.502,9.964,17.0,2017-08-26 20:06:17,50.62944695837864
0.033,-0.502,9.983,17.0,2017-08-26 20:06:18,50.669283432350994
0.052,-0.512,9.973,14.0,2017-08-26 20:06:19,50.32486672787727
0.038,-0.502,9.978,17.0,2017-08-26 20:06:20,47.25374195620651
0.057,-0.497,9.968,14.0,2017-08-26 20:06:21,45.01247778857735
0.057,-0.488,9.954,14.0,2017-08-26 20:06:22,49.60637567443362
0.043,-0.497,9.973,17.0,2017-08-26 20:06:23,43.08318221217987
0.052,-0.478,9.968,14.0,2017-08-26 20:06:24,45.336634411546804
0.038,-0.512,9.987,14.0,2017-08-26 20:06:25,45.17239319297545
0.047,-0.502,9.964,17.0,2017-08-26 20:06:26,50.68434202909319
0.057,-0.502,9.978,14.0,2017-08-26 20:06:27,49.93415517226016
0.052,-0.497,9.983,17.0,2017-08-26 20:06:28,44.17274860540137
0.028,-0.488,9.992,14.0,2017-08-26 20:06:29,52.06300751061251
0.062,-0.483,9.973,14.0,2017-08-26 20:06:30,51.71464632525704
0.043,-0.492,9.983,17.0,2017-08-26 20:06:31,51.81784768600325
0.067,-0.512,9.973,17.0,2017-08-26 20:06:32,53.41371452350706
0.052,-0.497,9.968,14.0,2017-08-26 20:06:33,53.44883933993159
0.033,-0.497,9.978,14.0,2017-08-26 20:06:34,46.43247558472669
0.047,-0.502,9.968,17.0,2017-08-26 20:06:35,49.727225212126875
0.033,-0.497,10.002,17.0,2017-08-26 20:06:36,42.339754690492065
0.033,-0.497,9.992,14.0,2017-08-26 20:06:37,45.74661673598138
0.043,-0.492,9.987,14.0,2017-08-26 20:06:38,51.73107220568091
0.038,-0.507,9.987,14.0,2017-08-26 20:06:39,49.5198046269672
0.043,-0.502,9.954,17.0,2017-08-26 20:06:40,52.278106080764346
0.047,-0.483,9.983,17.0,2017-08-26 20:06:41,53.47170536642433
0.047,-0.497,9.973,14.0,2017-08-26 20:06:42,49.87081167257269
0.052,-0.483,9.973,17.0,2017-08-26 20:06:43,44.70105469964285
0.038,-0.492,9.964,14.0,2017-08-26 20:06:44,54.02761050055369
0.033,-0.488,9.954,14.0,2017-08-26 20:06:45,54.199906350399196
0.047,-0.502,9.987,14.0,2017-08-26 20:06:46,53.219240957324644
0.047,-0.516,9.968,17.0,2017-08-26 20:06:47,51.20259251895672
0.052,-0.512,9.992,14.0,2017-08-26 20:06:48,51.47244182936216
0.062,-0.502,9.983,17.0,2017-08-26 20:06:49,51.74909539518828
0.057,-0.502,9.968,17.0,2017-08-26 20:06:50,52.643606081217754
0.043,-0.502,9.968,14.0,2017-08-26 20:06:51,54.17785134565068
0.052,-0.497,9.944,14.0,2017-08-26 20:06:52,53.39862578699294
0.047,-0.488,9.978,14.0,2017-08-26 20:06:53,52.7720864426046
0.057,-0.492,9.968,14.0,2017-08-26 20:06:54,49.798756384616595
0.019,-0.502,9.983,14.0,2017-08-26 20:06:55,49.49447518168233
0.043,-0.488,9.968,17.0,2017-08-26 20:06:56,49.98169634650015
0.028,-0.483,9.997,17.0,2017-08-26 20:06:57,43.49333114378328
0.043,-0.502,9.959,17.0,2017-08-26 20:06:58,45.240911715999445
0.052,-0.488,9.968,14.0,2017-08-26 20:06:59,48.773280771626574
0.052,-0.521,9.987,17.0,2017-08-26 20:07:00,50.99405849933538
0.052,-0.507,10.007,17.0,2017-08-26 20:07:01,47.35634667395377
0.052,-0.507,9.959,14.0,2017-08-26 20:07:02,51.77502360796393
0.057,-0.502,9.987,14.0,2017-08-26 20:07:03,52.93264530834207
0.047,-0.497,9.987,17.0,2017-08-26 20:07:04,44.7433532748895
0.043,-0.497,9.964,14.0,2017-08-26 20:07:05,47.67712608612897
0.057,-0.488,9.978,17.0,2017-08-26 20:07:06,53.46420294735207
0.057,-0.502,9.983,14.0,2017-08-26 20:07:07,51.908008190322064
0.043,-0.497,9.968,14.0,2017-08-26 20:07:08,53.04627607429598
0.043,-0.492,9.973,14.0,2017-08-26 20:07:09,48.28607382298784
0.057,-0.502,9.949,17.0,2017-08-26 20:07:10,51.480235618088564
0.043,-0.512,9.968,17.0,2017-08-26 20:07:11,44.94472856412392
0.047,-0.502,9.959,14.0,2017-08-26 20:07:12,44.29481415806319
0.052,-0.502,9.987,14.0,2017-08-26 20:07:13,41.617570783690766
0.038,-0.497,9.968,17.0,2017-08-26 20:07:14,42.1762646225984
0.057,-0.516,9.978,14.0,2017-08-26 20:07:15,49.92629099200962
0.038,-0.502,10.002,14.0,2017-08-26 20:07:16,47.605346791950026
0.038,-0.502,9.973,17.0,2017-08-26 20:07:17,51.6671182666953
0.043,-0.521,9.968,17.0,2017-08-26 20:07:18,50.831468538328224
0.062,-0.502,9.968,17.0,2017-08-26 20:07:19,53.12767572488439
0.033,-0.502,9.978,14.0,2017-08-26 20:07:20,51.26949587012875
0.057,-0.488,9.983,17.0,2017-08-26 20:07:21,45.1291123756439
0.057,-0.478,9.959,14.0,2017-08-26 20:07:22,44.54021354797598
0.038,-0.516,10.002,14.0,2017-08-26 20:07:23,51.13118942518581
0.043,-0.507,9.968,14.0,2017-08-26 20:07:24,46.79427484030746
0.038,-0.492,9.978,14.0,2017-08-26 20:07:25,52.777871766245916
0.047,-0.488,9.978,17.0,2017-08-26 20:07:26,49.37433050795028
0.047,-0.502,9.968,17.0,2017-08-26 20:07:27,42.315218301798126
0.052,-0.488,9.968,17.0,2017-08-26 20:07:28,40.54072232232428
0.047,-0.497,9.959,17.0,2017-08-26 20:07:29,50.38545458001025
0.057,-0.507,9.997,14.0,2017-08-26 20:07:30,51.50416413265346
0.052,-0.502,9.983,14.0,2017-08-26 20:07:31,46.92138533181434
0.038,-0.497,9.964,17.0,2017-08-26 20:07:32,51.811306980473375
0.052,-0.488,9.997,14.0,2017-08-26 20:07:33,51.31969012028105
0.052,-0.492,9.954,14.0,2017-08-26 20:07:34,53.17742405507231
0.052,-0.492,10.002,14.0,2017-08-26 20:07:35,50.82425886918034
0.038,-0.497,9.978,17.0,2017-08-26 20:07:36,54.661079716416346
0.052,-0.497,9.978,14.0,2017-08-26 20:07:37,53.52868539214579
0.052,-0.483,9.959,17.0,2017-08-26 20:07:38,49.70862717209836
0.057,-0.492,9.983,14.0,2017-08-26 20:07:39,50.2912756001698
0.043,-0.497,9.997,14.0,2017-08-26 20:07:40,53.9963203110287
0.052,-0.502,9.964,14.0,2017-08-26 20:07:41,53.25035120640871
0.047,-0.497,9.983,14.0,2017-08-26 20:07:42,47.99633760121782
0.043,-0.492,9.968,14.0,2017-08-26 20:07:43,43.7411651792684
0.038,-0.492,9.973,17.0,2017-08-26 20:07:44,51.444391779743135
0.043,-0.497,9.987,14.0,2017-08-26 20:07:45,45.46310247341805
0.047,-0.502,9.978,17.0,2017-08-26 20:07:46,51.34523229571488
0.052,-0.497,9.959,14.0,2017-08-26 20:07:47,48.45711008808183
0.038,-0.502,9.959,14.0,2017-08-26 20:07:48,52.033289031097674
0.052,-0.483,9.992,17.0,2017-08-26 20:07:49,52.57136513266083
0.047,-0.507,9.983,17.0,2017-08-26 20:07:50,52.041897175831735
0.062,-0.488,9.978,17.0,2017-08-26 20:07:51,50.662549247738646
0.052,-0.492,9.978,14.0,2017-08-26 20:07:52,53.862921533784835
0.033,-0.492,9.987,14.0,2017-08-26 20:07:53,45.8098984606227
0.057,-0.488,9.978,17.0,2017-08-26 20:07:54,42.6832965839947
0.057,-0.483,10.021,17.0,2017-08-26 20:07:55,45.51200692930103
0.038,-0.502,9.992,14.0,2017-08-26 20:07:56,45.393826286974424
0.047,-0.502,9.978,14.0,2017-08-26 20:07:57,48.513891418365354
0.038,-0.492,9.959,17.0,2017-08-26 20:07:58,51.133795128513064
0.043,-0.483,9.978,17.0,2017-08-26 20:07:59,54.18610566293662
0.057,-0.497,9.973,17.0,2017-08-26 20:08:00,53.625905500616796
0.043,-0.492,9.968,14.0,2017-08-26 20:08:01,53.54701764690045
0.028,-0.497,10.002,14.0,2017-08-26 20:08:02,50.915604811999344
0.043,-0.502,9.973,14.0,2017-08-26 20:08:03,43.54510337338513
0.043,-0.497,9.997,17.0,2017-08-26 20:08:04,52.521219311446494
0.043,-0.483,9.973,17.0,2017-08-26 20:08:05,51.93828463461632
0.043,-0.492,9.997,14.0,2017-08-26 20:08:06,54.161799725821645
0.047,-0.492,9.992,14.0,2017-08-26 20:08:07,49.345865696015885
0.038,-0.488,9.968,17.0,2017-08-26 20:08:08,49.373183673363584
0.043,-0.492,10.007,14.0,2017-08-26 20:08:09,53.218288257662174
0.033,-0.488,9.954,14.0,2017-08-26 20:08:10,43.8958899006586
0.023,-0.507,9.964,14.0,2017-08-26 20:08:11,51.20259730979082
0.033,-0.497,9.983,14.0,2017-08-26 20:08:12,49.331329300895774
0.043,-0.488,9.987,17.0,2017-08-26 20:08:13,50.35643762239041
0.047,-0.492,9.964,17.0,2017-08-26 20:08:14,50.711220084670494
0.052,-0.497,10.002,17.0,2017-08-26 20:08:15,51.585452592820964
0.038,-0.483,9.954,14.0,2017-08-26 20:08:16,52.737022940102975
0.043,-0.488,9.944,17.0,2017-08-26 20:08:17,53.0405159136627
0.047,-0.488,9.973,17.0,2017-08-26 20:08:18,53.65649542920888
0.047,-0.488,9.987,17.0,2017-08-26 20:08:19,49.264850245872715
0.038,-0.497,10.002,14.0,2017-08-26 20:08:20,53.481928021674754
0.062,-0.497,9.954,14.0,2017-08-26 20:08:21,50.232394043118745
0.052,-0.507,9.987,14.0,2017-08-26 20:08:22,46.75151661433904
0.052,-0.483,9.973,17.0,2017-08-26 20:08:23,47.77536692692058
0.047,-0.492,9.987,17.0,2017-08-26 20:08:24,52.69073437219866
0.033,-0.502,9.968,14.0,2017-08-26 20:08:25,52.68488106498556
0.033,-0.492,9.954,14.0,2017-08-26 20:08:26,51.221018850187576
0.052,-0.497,9.983,14.0,2017-08-26 20:08:27,46.679836988379186
0.038,-0.497,9.987,17.0,2017-08-26 20:08:28,48.753880318493515
0.052,-0.502,9.949,17.0,2017-08-26 20:08:29,49.933285886491106
0.052,-0.478,9.968,14.0,2017-08-26 20:08:30,50.710309225664744
0.047,-0.497,9.973,14.0,2017-08-26 20:08:31,48.95794122293423
0.023,-0.488,9.959,17.0,2017-08-26 20:08:32,46.985622250384836
0.033,-0.512,9.983,17.0,2017-08-26 20:08:33,51.71699583592705
0.052,-0.502,9.973,17.0,2017-08-26 20:08:34,52.69842338931315
0.023,-0.492,9.973,14.0,2017-08-26 20:08:35,51.37772927640298
0.038,-0.512,9.968,14.0,2017-08-26 20:08:36,52.26484574471034
0.052,-0.502,9.94,14.0,2017-08-26 20:08:37,52.5660650233866
0.038,-0.478,9.968,17.0,2017-08-26 20:08:38,53.987673560669805
0.023,-0.502,9.992,17.0,2017-08-26 20:08:39,52.37918114098849
0.047,-0.483,9.959,14.0,2017-08-26 20:08:40,45.37413666408617
0.043,-0.502,9.978,17.0,2017-08-26 20:08:41,50.117892458022126
0.043,-0.492,9.954,17.0,2017-08-26 20:08:42,51.0417492566289
0.057,-0.507,9.968,14.0,2017-08-26 20:08:43,52.944656599559934
0.057,-0.502,9.987,14.0,2017-08-26 20:08:44,46.58446028194864
0.043,-0.497,9.964,17.0,2017-08-26 20:08:45,41.885707616428014
0.052,-0.507,10.007,17.0,2017-08-26 20:08:46,45.8206431217488
0.062,-0.507,9.987,17.0,2017-08-26 20:08:47,47.838498709056054
0.038,-0.488,9.954,17.0,2017-08-26 20:08:48,50.354967862879995
0.052,-0.497,9.987,14.0,2017-08-26 20:08:49,52.671315490320794
0.052,-0.502,9.964,14.0,2017-08-26 20:08:50,44.415781160939076
0.052,-0.516,9.992,14.0,2017-08-26 20:08:51,49.77186682333816
0.038,-0.483,9.973,17.0,2017-08-26 20:08:52,49.45093082849459
0.033,-0.502,9.997,14.0,2017-08-26 20:08:53,49.18366162379983
0.057,-0.521,9.964,14.0,2017-08-26 20:08:54,48.57354134628909
0.047,-0.497,9.983,14.0,2017-08-26 20:08:55,46.37761015295923
0.047,-0.507,9.987,17.0,2017-08-26 20:08:56,49.55126747559959
0.062,-0.521,9.997,17.0,2017-08-26 20:08:57,53.89984486190806
0.038,-0.488,9.992,14.0,2017-08-26 20:08:58,49.84507403621694
0.057,-0.497,9.983,17.0,2017-08-26 20:08:59,44.99712642890273
0.052,-0.502,9.959,14.0,2017-08-26 20:09:00,45.032173230989315
0.047,-0.492,9.997,17.0,2017-08-26 20:09:01,49.6688159443464
0.062,-0.497,9.964,14.0,2017-08-26 20:09:03,52.8824159491652
0.043,-0.492,9.968,17.0,2017-08-26 20:09:04,42.6202392499239
0.047,-0.497,9.987,14.0,2017-08-26 20:09:04,48.04496644483596
0.043,-0.483,9.978,17.0,2017-08-26 20:09:06,47.71914353918443
0.052,-0.512,9.983,17.0,2017-08-26 20:09:07,50.67466502559407
0.052,-0.507,9.959,14.0,2017-08-26 20:09:08,47.803466862585545
0.043,-0.497,9.964,17.0,2017-08-26 20:09:09,42.50873747697368
0.038,-0.488,9.983,14.0,2017-08-26 20:09:10,45.65684186370211
0.047,-0.497,9.968,17.0,2017-08-26 20:09:11,54.671984211103066
0.043,-0.492,9.954,14.0,2017-08-26 20:09:12,52.65375732153138
0.043,-0.507,9.997,14.0,2017-08-26 20:09:13,48.059139852531516
0.052,-0.497,9.997,14.0,2017-08-26 20:09:14,50.0802729609953
0.067,-0.497,9.968,17.0,2017-08-26 20:09:15,51.333821630974334
0.052,-0.488,9.997,17.0,2017-08-26 20:09:16,50.68011138057307
0.047,-0.502,9.983,17.0,2017-08-26 20:09:17,49.42026379281137
0.062,-0.492,9.987,14.0,2017-08-26 20:09:18,48.70195189635765
0.043,-0.488,9.973,14.0,2017-08-26 20:09:19,51.09909387637523
0.057,-0.497,9.992,17.0,2017-08-26 20:09:20,51.12265078556508
0.043,-0.497,9.968,17.0,2017-08-26 20:09:21,50.74349533955789
0.043,-0.507,9.964,14.0,2017-08-26 20:09:22,44.47825250855089
0.038,-0.492,9.959,14.0,2017-08-26 20:09:23,45.42888353150274
0.043,-0.483,9.997,14.0,2017-08-26 20:09:24,50.231518461267434
0.057,-0.492,10.002,17.0,2017-08-26 20:09:25,50.83249684696689
0.052,-0.497,9.997,17.0,2017-08-26 20:09:26,49.95942013158572
0.043,-0.507,9.987,17.0,2017-08-26 20:09:27,52.54619639852787
0.057,-0.497,10.002,14.0,2017-08-26 20:09:28,49.38701526727398
0.033,-0.502,10.002,17.0,2017-08-26 20:09:29,50.6553271301743
0.057,-0.488,9.997,17.0,2017-08-26 20:09:30,46.94333337089648
0.062,-0.497,10.002,17.0,2017-08-26 20:09:31,42.57348166180327
0.043,-0.492,9.968,14.0,2017-08-26 20:09:32,44.16176649244953
0.052,-0.502,9.983,17.0,2017-08-26 20:09:33,51.47800358107212
0.052,-0.502,9.959,17.0,2017-08-26 20:09:34,50.95499496225567
0.033,-0.492,9.983,14.0,2017-08-26 20:09:35,49.57171426303843
0.047,-0.512,9.973,14.0,2017-08-26 20:09:36,44.59551855334222
0.043,-0.502,9.997,14.0,2017-08-26 20:09:37,51.159986380544424
0.047,-0.497,9.983,17.0,2017-08-26 20:09:38,50.539772329839266
0.043,-0.497,9.964,14.0,2017-08-26 20:09:39,49.53593318293186
0.043,-0.507,9.997,14.0,2017-08-26 20:09:40,44.685446148042146
0.052,-0.502,9.949,14.0,2017-08-26 20:09:41,48.63106274721471
0.047,-0.502,9.987,14.0,2017-08-26 20:09:42,52.57243357091202
0.033,-0.488,9.983,17.0,2017-08-26 20:09:43,46.39671460621082
0.057,-0.492,9.992,17.0,2017-08-26 20:09:44,44.76486228760173
0.047,-0.507,9.983,14.0,2017-08-26 20:09:45,50.54225990612323
0.062,-0.502,9.968,14.0,2017-08-26 20:09:46,49.770401432774136
0.033,-0.492,9.997,14.0,2017-08-26 20:09:47,51.35786287041155
0.057,-0.492,9.964,17.0,2017-08-26 20:09:48,52.22244904581177
0.043,-0.478,9.968,17.0,2017-08-26 20:09:49,47.62181789653436
0.043,-0.492,9.959,14.0,2017-08-26 20:09:50,51.66840976307715
0.038,-0.497,10.002,14.0,2017-08-26 20:09:51,47.19728903587991
0.033,-0.502,9.987,17.0,2017-08-26 20:09:52,49.98650791926326
0.047,-0.488,9.968,14.0,2017-08-26 20:09:53,53.67410548425666
0.043,-0.497,9.992,17.0,2017-08-26 20:09:54,49.18266798859718
0.052,-0.492,9.964,17.0,2017-08-26 20:09:55,45.412564365471425
0.043,-0.497,9.992,14.0,2017-08-26 20:09:56,51.95608653436766
0.057,-0.492,9.959,14.0,2017-08-26 20:09:57,44.330725452956095
0.052,-0.492,9.94,17.0,2017-08-26 20:09:58,49.50983845447113
0.019,-0.497,9.964,14.0,2017-08-26 20:09:59,49.66795632409355
0.043,-0.521,9.978,14.0,2017-08-26 20:10:00,48.45802965902571
0.052,-0.512,9.911,10.0,2017-08-26 20:10:01,53.65519070362696
0.052,-0.497,9.949,10.0,2017-08-26 20:10:02,55.538089297974125
0.062,-0.507,9.954,6.0,2017-08-26 20:10:03,50.56016147591329
0.052,-0.507,9.949,6.0,2017-08-26 20:10:04,54.74053719070491
0.052,-0.512,9.954,6.0,2017-08-26 20:10:05,55.270303463804055
0.033,-0.478,9.973,6.0,2017-08-26 20:10:06,56.321815709930576
0.052,-0.507,9.968,14.0,2017-08-26 20:10:07,57.28925586664605
0.043,-0.492,9.983,14.0,2017-08-26 20:10:08,57.123813330766424
0.062,-0.502,9.987,17.0,2017-08-26 20:10:09,52.7710368536691
0.043,-0.507,9.978,14.0,2017-08-26 20:10:10,46.83588982922373
0.057,-0.492,9.983,17.0,2017-08-26 20:10:11,43.42984665564047
0.047,-0.497,9.954,14.0,2017-08-26 20:10:12,49.85532755349956
0.052,-0.478,9.973,17.0,2017-08-26 20:10:13,50.805861007043525
0.047,-0.488,9.978,17.0,2017-08-26 20:10:14,49.42050222617118
0.052,-0.512,9.978,17.0,2017-08-26 20:10:15,50.95130158987641
0.052,-0.502,9.964,17.0,2017-08-26 20:10:16,43.553625065732824
0.062,-0.502,9.978,14.0,2017-08-26 20:10:17,48.08019933736027
0.062,-0.488,9.978,17.0,2017-08-26 20:10:18,43.02721643366819
0.057,-0.488,9.968,14.0,2017-08-26 20:10:19,48.89661345954897
0.043,-0.507,9.992,17.0,2017-08-26 20:10:20,47.57597618616849
0.057,-0.492,9.992,17.0,2017-08-26 20:10:21,42.776234258643164
0.062,-0.512,9.983,14.0,2017-08-26 20:10:22,41.66305578856618
0.038,-0.502,9.978,17.0,2017-08-26 20:10:23,52.97716052523992
0.047,-0.492,9.987,17.0,2017-08-26 20:10:24,52.899235963075235
0.057,-0.492,9.94,17.0,2017-08-26 20:10:25,44.52894742108881
0.047,-0.497,9.997,14.0,2017-08-26 20:10:26,52.352367867073404
0.047,-0.502,9.973,17.0,2017-08-26 20:10:27,50.515531514496246
0.052,-0.488,9.973,17.0,2017-08-26 20:10:28,48.52779689973695
0.033,-0.488,9.992,17.0,2017-08-26 20:10:29,50.42293156868319
0.057,-0.507,9.987,14.0,2017-08-26 20:10:30,50.64767784805947
0.047,-0.497,9.973,14.0,2017-08-26 20:10:31,52.641122257659994
0.052,-0.512,9.987,17.0,2017-08-26 20:10:32,53.147217761805045
0.057,-0.492,10.002,17.0,2017-08-26 20:10:33,51.98655415989016
0.043,-0.507,9.978,17.0,2017-08-26 20:10:34,51.42376027432022
0.047,-0.507,9.987,17.0,2017-08-26 20:10:35,52.31244809436433
0.057,-0.502,9.968,14.0,2017-08-26 20:10:36,52.54379520364132
0.057,-0.492,9.987,17.0,2017-08-26 20:10:37,52.45995295036293
0.047,-0.512,9.973,17.0,2017-08-26 20:10:38,50.04152612233192
0.071,-0.507,9.997,17.0,2017-08-26 20:10:39,54.20856524797435
0.047,-0.488,9.964,14.0,2017-08-26 20:10:40,53.41899799725066
0.043,-0.483,9.983,14.0,2017-08-26 20:10:41,45.79926834813703
0.067,-0.492,10.002,14.0,2017-08-26 20:10:42,46.44521409155747
0.047,-0.492,9.949,17.0,2017-08-26 20:10:43,44.02352494785697
0.057,-0.492,9.978,14.0,2017-08-26 20:10:44,41.95090743018501
0.052,-0.497,9.997,17.0,2017-08-26 20:10:45,42.05831675951419
0.062,-0.497,9.973,14.0,2017-08-26 20:10:46,48.570813974273086
0.071,-0.478,9.973,17.0,2017-08-26 20:10:47,50.513745948471524
0.062,-0.488,9.992,17.0,2017-08-26 20:10:48,51.39749587337211
0.047,-0.512,9.959,17.0,2017-08-26 20:10:49,51.01965202194962
0.057,-0.502,9.987,14.0,2017-08-26 20:10:50,43.93312386225389
0.047,-0.502,9.997,14.0,2017-08-26 20:10:51,42.0769406289601
0.052,-0.497,9.973,17.0,2017-08-26 20:10:52,41.39624265638072
0.043,-0.488,10.002,17.0,2017-08-26 20:10:53,50.18632439825204
0.071,-0.502,9.978,17.0,2017-08-26 20:10:54,52.83298849673001
0.052,-0.492,9.983,14.0,2017-08-26 20:10:55,50.469075496116616
0.052,-0.473,9.992,17.0,2017-08-26 20:10:56,52.10827142427924
0.028,-0.488,9.987,17.0,2017-08-26 20:10:57,49.19605106707927
0.062,-0.507,9.983,17.0,2017-08-26 20:10:58,47.585717166810475
0.052,-0.497,9.973,17.0,2017-08-26 20:10:59,45.03214593981288
0.052,-0.497,9.992,17.0,2017-08-26 20:11:00,52.36383225314618
0.043,-0.502,9.987,17.0,2017-08-26 20:11:01,48.46068664228048
0.043,-0.502,9.983,17.0,2017-08-26 20:11:02,49.24049207994916
0.052,-0.502,10.002,17.0,2017-08-26 20:11:03,48.803841079279465
0.043,-0.488,9.944,17.0,2017-08-26 20:11:04,47.0176133624079
0.057,-0.488,9.997,14.0,2017-08-26 20:11:05,46.53823512536061
0.052,-0.492,9.973,14.0,2017-08-26 20:11:06,45.790496304793685
0.047,-0.497,9.987,17.0,2017-08-26 20:11:07,49.274804061190984
0.062,-0.502,9.983,17.0,2017-08-26 20:11:08,53.31482447832688
0.052,-0.507,9.992,14.0,2017-08-26 20:11:09,50.86838424789767
0.057,-0.497,9.954,17.0,2017-08-26 20:11:10,48.720792334101766
0.038,-0.512,10.026,17.0,2017-08-26 20:11:11,50.81639803403864
0.057,-0.497,9.992,14.0,2017-08-26 20:11:12,48.039235890362235
0.043,-0.507,9.992,17.0,2017-08-26 20:11:13,53.79960227874531
0.057,-0.483,9.973,17.0,2017-08-26 20:11:14,51.1114692839092
0.057,-0.488,9.964,17.0,2017-08-26 20:11:15,52.982666326566374
0.062,-0.497,9.997,14.0,2017-08-26 20:11:16,46.535035810721126
0.038,-0.512,9.954,14.0,2017-08-26 20:11:17,52.47309912686718
0.038,-0.492,10.016,14.0,2017-08-26 20:11:18,52.334050629516696
0.057,-0.497,9.987,17.0,2017-08-26 20:11:19,49.80088486151316
0.052,-0.488,9.978,14.0,2017-08-26 20:11:20,43.939933513489734
0.052,-0.497,9.987,17.0,2017-08-26 20:11:21,44.95880918371367
0.047,-0.502,9.983,14.0,2017-08-26 20:11:22,51.0701633423464
0.047,-0.497,9.987,14.0,2017-08-26 20:11:23,48.988325788244836
0.038,-0.507,9.968,14.0,2017-08-26 20:11:24,55.32556426075207
0.043,-0.507,9.983,17.0,2017-08-26 20:11:25,53.42409237110183
0.057,-0.507,9.964,17.0,2017-08-26 20:11:26,45.25623067634241
0.067,-0.497,9.992,17.0,2017-08-26 20:11:27,42.617610409198896
0.057,-0.497,9.992,14.0,2017-08-26 20:11:28,49.37642111747168
0.043,-0.507,9.992,14.0,2017-08-26 20:11:29,50.32774007445806
0.062,-0.497,9.987,17.0,2017-08-26 20:11:30,51.125246739221595
0.071,-0.521,9.992,17.0,2017-08-26 20:11:31,47.91707555080428
0.062,-0.497,9.973,14.0,2017-08-26 20:11:32,47.709300095795406
0.067,-0.512,10.007,17.0,2017-08-26 20:11:33,45.273038953346386
0.067,-0.497,9.964,17.0,2017-08-26 20:11:34,51.49418709474539
0.052,-0.492,10.002,17.0,2017-08-26 20:11:35,43.27595516519699
0.071,-0.497,9.978,14.0,2017-08-26 20:11:36,45.90557019197205
0.057,-0.497,9.978,17.0,2017-08-26 20:11:37,53.7376540754449
0.043,-0.516,9.992,17.0,2017-08-26 20:11:38,50.75815881521008
0.043,-0.516,9.968,17.0,2017-08-26 20:11:39,46.086012971466346
0.052,-0.502,10.002,17.0,2017-08-26 20:11:40,44.65240437062475
0.047,-0.492,9.987,14.0,2017-08-26 20:11:41,45.39649177660774
0.047,-0.507,9.983,14.0,2017-08-26 20:11:42,49.55361801019621
0.062,-0.507,9.992,14.0,2017-08-26 20:11:43,49.5964068058539
0.057,-0.497,9.968,17.0,2017-08-26 20:11:44,43.23432588871606
0.052,-0.483,9.987,17.0,2017-08-26 20:11:45,51.60139909128671
0.062,-0.512,10.002,17.0,2017-08-26 20:11:46,51.35400793024828
0.071,-0.473,9.973,14.0,2017-08-26 20:11:47,48.39199824913506
0.057,-0.492,9.983,17.0,2017-08-26 20:11:48,48.19754602471028
0.052,-0.512,9.992,17.0,2017-08-26 20:11:49,49.28406822611067
0.038,-0.502,9.954,17.0,2017-08-26 20:11:50,46.790837296835335
0.052,-0.492,9.987,14.0,2017-08-26 20:11:51,46.82727232306859
0.052,-0.502,9.964,17.0,2017-08-26 20:11:52,43.04423265724382
0.057,-0.497,9.987,14.0,2017-08-26 20:11:53,49.252020920777404
0.052,-0.497,9.964,17.0,2017-08-26 20:11:54,50.390050286707684
0.057,-0.497,10.007,14.0,2017-08-26 20:11:55,49.824931125653
