ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.604688,0.048220813,5.5368314,45.0,8.087173,0.31034842,5.5382032,-0.008249283,-0.001947403,-0.0017781258,0.30137104,-0.3560761,0.5451944,2017-07-23 12:58:20,1.514273130762081
8.622647,0.051058948,5.5509367,45.0,8.087809,0.3087673,5.537364,0.0052957535,0.0024082363,-0.007900715,0.30242756,-0.35518596,0.54728144,2017-07-23 12:58:21,1.903316981702915
8.596173,0.059573352,5.5245943,45.0,8.081826,0.30902648,5.546077,-6.64711E-4,0.0067964494,-0.012664795,0.30210942,-0.3549066,0.5473255,2017-07-23 12:58:22,0.9907607476456413
8.616025,0.04727477,5.5340075,45.0,8.088099,0.31010363,5.5368667,5.340576E-4,-0.0028952062,-0.0028643608,0.30249977,-0.35523552,0.5472146,2017-07-23 12:58:23,5.316784550572072
8.609403,0.051058948,5.547171,45.0,8.082524,0.31229347,5.544877,0.0032596588,-0.0024443865,-0.013082504,0.30217615,-0.354907,0.5470769,2017-07-23 12:58:24,2.1830569371527977
8.616971,0.046328723,5.5405817,45.0,8.082281,0.31351045,5.545163,0.005273819,-0.0055811405,-0.0067977905,0.30218902,-0.3549044,0.54701805,2017-07-23 12:58:25,0.2760440067259176
8.60185,0.048220813,5.5593934,45.0,8.078542,0.30749634,5.550946,-0.007493973,-0.004666537,0.008496761,0.30192116,-0.35476837,0.54746294,2017-07-23 12:58:26,3.349561161368518
8.602796,0.04916686,5.561276,45.0,8.081775,0.31126475,5.546027,0.002409935,-5.969405E-4,-0.011092663,0.30226532,-0.3549984,0.54711866,2017-07-23 12:58:27,9.016455943483443
8.6009035,0.04916686,5.561276,45.0,8.083349,0.30645105,5.544,-4.4250488E-4,0.0024093688,0.016479492,0.30217117,-0.35500318,0.5474914,2017-07-23 12:58:28,13.827766185425114
8.5952425,0.044451892,5.561276,45.0,8.0793085,0.30879238,5.549757,-1.5354156E-4,0.004003912,-0.0017914772,0.30207926,-0.35486507,0.5472677,2017-07-23 12:58:29,24.638206938315633
8.599011,0.050112903,5.5368314,45.0,8.083376,0.3095058,5.543792,-0.005270958,-0.0029528737,-0.012200832,0.30220377,-0.35498315,0.5472866,2017-07-23 12:58:30,3.3558325629190078
8.607526,0.052951038,5.5405817,45.0,8.084675,0.31115144,5.5418057,0.013637543,0.010958731,0.0036363602,0.3022723,-0.3550265,0.54720813,2017-07-23 12:58:31,0.21189299069938092
8.622647,0.053897083,5.5443473,45.0,8.0787945,0.30620605,5.550649,0.013441086,0.0052943826,-0.010890007,0.30189416,-0.3547613,0.5475353,2017-07-23 12:58:32,-0.3020564285451806
8.597119,0.052004993,5.5405817,47.0,8.083243,0.31111753,5.5438943,0.0013971329,0.0069203377,-0.0036611557,0.3022276,-0.3549797,0.5471832,2017-07-23 12:58:33,0.8199951993443771
8.617917,0.051058948,5.5490537,45.0,8.08163,0.30702192,5.5464745,0.009690285,0.0025023222,-0.0015063286,0.30207428,-0.35490793,0.5474629,2017-07-23 12:58:34,1.0123138679069896
8.605634,0.044451892,5.54623,45.0,8.081454,0.30674642,5.5467453,0.0014238358,0.0026248395,-8.234978E-4,0.30208457,-0.35493213,0.54752403,2017-07-23 12:58:35,0.9691001300805642
8.60658,0.045397937,5.551878,47.0,8.083117,0.30720812,5.5442977,0.0055599213,0.0072695315,-0.008195877,0.30224606,-0.35504505,0.54738265,2017-07-23 12:58:36,1.5333840298911106
8.599957,0.038775623,5.5481124,45.0,8.08164,0.309807,5.546305,-0.008336067,0.006213695,-0.010054588,0.30210447,-0.35482675,0.54701525,2017-07-23 12:58:37,4.743983963841892
8.60658,0.041613758,5.541523,45.0,8.082566,0.30668098,5.545129,-0.0014705658,-0.006137967,-0.00574255,0.3021267,-0.35495996,0.54748046,2017-07-23 12:58:38,30.873815116236795
8.6302,0.042559803,5.5631585,47.0,8.081472,0.3081735,5.546641,0.023981094,-0.00554052,0.013060093,0.30207816,-0.35489267,0.5473856,2017-07-23 12:58:39,40.372732600836514
