ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
-0.082360536,0.0708684,9.833742,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:05:46,25.66511145121882
-0.07278373,0.04213798,9.78357,0.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:05:47,36.23527744149878
-0.063206926,0.051714785,9.793605,0.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:05:48,49.652674298505566
-0.053630117,0.013407558,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:05:49,22.67153387877159
-0.07278373,0.051714785,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:05:50,23.443554258706815
-0.04405331,0.051714785,9.823708,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:05:51,31.859876765657337
-0.07278373,0.04213798,9.853811,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:05:52,20.38831198446941
-0.034476504,0.013407558,9.773536,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:05:53,24.936823727250314
-0.07278373,0.022984365,9.693259,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:05:55,34.78037734121783
-0.063206926,0.051714785,9.823708,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:05:56,31.264672708914812
-0.04405331,0.06129159,9.723363,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:05:57,27.326249198919225
-0.082360536,0.051714785,9.78357,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:05:58,25.45345780563949
-0.11109096,0.03256117,9.653122,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:05:59,34.11417924678871
-0.10151415,0.03256117,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:00,25.63527434364253
-0.07278373,0.051714785,9.823708,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:01,34.75801438978978
-0.053630117,0.06129159,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:02,25.60267265695549
-0.053630117,0.03256117,9.78357,0.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:03,24.247259933580438
-0.063206926,0.06129159,9.793605,0.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:04,27.599002716486567
-0.082360536,0.022984365,9.833742,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:05,26.47243868455989
-0.04405331,0.051714785,9.833742,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:06,28.93533773887828
-0.082360536,0.06129159,9.853811,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:07,27.55754598501604
-0.082360536,0.04213798,10.064534,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:08,50.44611912250361
-0.034476504,0.022984365,9.773536,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:09,51.069741821436516
-0.063206926,0.03256117,9.78357,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:10,37.5568707319576
-0.04405331,0.06129159,9.472502,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:11,22.471290071402127
-0.07278373,0.022984365,9.823708,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:13,48.28264868988474
-0.063206926,0.051714785,9.823708,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:14,24.761883298348906
-0.082360536,0.03256117,9.833742,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:15,23.777244725086447
-0.082360536,0.051714785,9.743431,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:16,60.000673904889
-0.082360536,0.04213798,9.773536,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:17,55.60274301749709
-0.063206926,0.04213798,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:18,40.22822841111163
-0.11109096,0.051714785,9.813673,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:19,33.662343717738096
-0.07278373,0.051714785,9.833742,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:20,39.98651119511414
-0.053630117,0.04213798,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:21,39.701499401831065
-0.09193735,0.0708684,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:22,52.65352834302158
-0.07278373,0.04213798,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:23,38.461028307491375
-0.07278373,0.0708684,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:24,40.597382056577025
-0.034476504,0.03256117,9.823708,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:25,47.71573598943324
-0.09193735,0.051714785,9.683225,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:26,42.04289977367427
-0.10151415,0.03256117,9.78357,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:27,50.97369953233567
-0.034476504,0.09002201,9.763501,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:28,47.10376512588603
-0.082360536,0.0708684,9.773536,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:29,48.07822464878888
-0.082360536,0.051714785,9.773536,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:30,46.23242342923164
-0.04405331,0.051714785,9.893949,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:32,27.246060741566296
-0.10151415,0.04213798,9.833742,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:33,43.37001450903804
-0.07278373,0.0708684,9.773536,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:34,43.01494747361754
-0.07278373,0.04213798,9.773536,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:35,46.37479519344368
-0.07278373,0.06129159,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:36,39.0200858870729
-0.082360536,0.022984365,9.773536,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:37,56.30727655309013
-0.07278373,0.04213798,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:38,51.9007303206331
-0.063206926,0.0708684,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:39,40.75832329561925
-0.07278373,0.03256117,9.78357,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:40,46.60129567867521
-0.10151415,0.04213798,9.733397,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:41,43.88422882800867
-0.034476504,0.06129159,9.753466,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:42,46.409329814561595
-0.11109096,0.04213798,9.723363,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:43,46.732125255284686
-0.04405331,0.08044521,9.763501,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:44,41.318705799003325
-0.10151415,0.04213798,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:45,46.53970404704986
-0.082360536,0.0708684,9.813673,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:46,50.46713445606939
-0.053630117,0.03256117,9.743431,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:47,37.412588537820646
-0.082360536,0.06129159,9.753466,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:48,46.41396159175943
-0.063206926,0.04213798,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:49,52.49500480713928
-0.07278373,0.08044521,9.813673,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:51,49.59558278329087
-0.09193735,0.03256117,9.773536,0.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:52,45.45022558830236
-0.063206926,0.022984365,9.78357,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:53,42.28516368430356
-0.053630117,0.06129159,9.773536,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:54,30.578110663785615
-0.09193735,0.0708684,9.773536,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:55,26.647902989218203
-0.04405331,0.09959882,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:56,31.626535375133102
-0.082360536,0.04213798,9.793605,0.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:57,32.78921072040466
-0.07278373,0.04213798,9.763501,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:58,28.380537298557957
-0.082360536,0.04213798,9.813673,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:06:59,27.27802954451147
-0.034476504,0.0708684,9.833742,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:00,27.961209839194904
-0.063206926,0.06129159,9.78357,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:01,25.302237182513117
-0.07278373,0.09959882,9.823708,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:02,32.87258522252274
-0.07278373,0.051714785,9.773536,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:03,25.197972410950335
-0.063206926,0.03256117,9.833742,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:04,49.70422197006605
-0.09193735,0.04213798,9.813673,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:05,35.94369239573681
-0.063206926,0.06129159,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:06,43.6563145854437
-0.07278373,0.013407558,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:07,44.967605091341255
-0.082360536,0.10917562,9.823708,0.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:08,44.849733409912496
-0.053630117,0.0708684,9.793605,0.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:09,48.02494507308587
-0.09193735,0.06129159,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:11,23.798633275133373
-0.09193735,0.0708684,10.004328,0.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:12,49.048789665022454
-0.04405331,0.06129159,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:13,47.297484110266986
-0.063206926,0.04213798,9.803638,0.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:14,41.96218427177469
-0.082360536,-0.0057460554,9.843777,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:15,40.50182903839661
-0.082360536,0.022984365,9.763501,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:16,46.798184043122134
-0.053630117,0.03256117,9.703294,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:17,46.01872440801358
-0.07278373,0.013407558,9.823708,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:18,43.78912809213637
-0.09193735,0.022984365,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:19,49.57124265460422
-0.10151415,0.06129159,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:20,45.27423457225798
-0.034476504,0.06129159,9.813673,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:21,44.098975027523494
-0.053630117,0.051714785,9.753466,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:22,49.92804252711093
-0.10151415,0.03256117,9.773536,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:23,44.703465788994805
-0.09193735,0.04213798,9.78357,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:24,22.436618987191693
-0.063206926,0.0708684,9.823708,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:25,46.633052669796164
-0.07278373,0.06129159,9.833742,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:26,48.257557403887844
-0.09193735,0.04213798,9.793605,0.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:27,39.73984047647444
-0.0057460833,0.0708684,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:28,47.43955515760039
-0.063206926,0.013407558,9.813673,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:30,25.58755431618691
-0.04405331,0.03256117,9.803638,0.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:31,27.997119967024403
-0.063206926,0.0708684,9.78357,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:32,31.726932174260384
-0.07278373,0.03256117,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:33,43.82184375894224
-0.082360536,0.09002201,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:34,48.269737565830155
-0.12066776,0.09002201,9.773536,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:35,39.46487651325241
-0.063206926,0.08044521,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:36,35.60332821539045
-0.09193735,0.06129159,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:37,23.274164107348486
-0.082360536,0.06129159,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:38,23.66063815347318
-0.07278373,0.051714785,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:39,36.822479100523374
-0.082360536,0.0708684,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:40,42.4412931489168
-0.063206926,0.06129159,9.833742,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:41,33.76456334630915
-0.07278373,0.04213798,9.823708,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:42,25.38766114057191
-0.063206926,0.03256117,9.823708,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:43,36.94449987693572
-0.082360536,0.08044521,9.813673,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:44,46.55714054848008
-0.024899697,0.0708684,9.823708,0.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:45,44.06342893552803
-0.053630117,0.118752435,9.803638,0.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:46,27.19500900140307
-0.063206926,0.04213798,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:47,32.1378910625968
-0.082360536,0.0708684,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:49,46.255273741841556
-0.09193735,0.0708684,9.823708,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:50,47.45383816192952
-0.07278373,0.022984365,9.823708,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:51,42.57709503752952
-0.082360536,0.04213798,9.833742,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:52,34.356495524451425
-0.04405331,0.051714785,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:53,34.126413783089006
-0.063206926,0.06129159,9.813673,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:54,33.1496113063158
-0.063206926,0.06129159,9.833742,0.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:55,33.59176547705409
-0.082360536,0.06129159,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:56,39.83717742031946
-0.09193735,0.08044521,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:57,45.33105688240427
-0.063206926,0.03256117,9.773536,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:58,29.408144309912373
-0.024899697,0.04213798,9.733397,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:07:59,44.260067313770115
-0.063206926,0.06129159,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:08:00,33.01633516889218
-0.082360536,0.06129159,9.833742,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:08:01,48.00843832799022
-0.07278373,0.09959882,9.823708,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:08:02,25.100001249095655
-0.082360536,0.03256117,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:08:03,43.595271648930485
-0.09193735,0.08044521,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:08:04,52.70510889331839
-0.063206926,0.051714785,9.793605,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:08:05,41.01196448329265
-0.063206926,0.04213798,9.833742,0.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:08:06,43.4602220639061
-0.10151415,0.051714785,9.803638,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:08:08,52.773695628825664
-0.09193735,0.09002201,9.843777,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:08:09,44.25665943849019
-0.082360536,0.0708684,9.78357,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:08:10,51.66936375279823
-0.034476504,0.051714785,9.763501,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:08:11,49.59485668087102
-0.082360536,0.051714785,9.753466,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:08:12,51.27974162429993
-0.063206926,0.04213798,9.833742,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:08:13,45.852693968642264
-0.063206926,0.09959882,9.713328,1.0,-1.2530719,2.0294318,9.520623,1.7434045,-2.4925234,1.0896277,2017-01-30 07:08:14,48.55878401627379
