ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
8.256405,-0.12090719,5.5000796,-0.0015978967,-0.021837922,-0.00479369,19.9306,8.153017,-0.11289661,5.4484696,0.12014675,0.002164781,0.073158264,-0.446269,-0.15182,-0.83092,47.151524,27.887688,2017-05-27 20:23:29,33.019871024440654
8.26239,-0.11671733,5.5377884,-0.002396845,-0.021571605,-0.0039947415,19.9306,8.152738,-0.11274405,5.4488964,0.118032455,0.005603522,0.07213259,-0.446245,-0.151819,-0.830933,47.151524,27.887688,2017-05-27 20:23:30,42.831335763965896
8.274361,-0.12629414,5.5120506,-0.002396845,-0.022370555,-0.0037284256,19.9306,8.152203,-0.112478085,5.449702,0.1215601,-4.939735E-5,0.06294775,-0.4462,-0.151816,-0.830957,47.151524,27.887688,2017-05-27 20:23:31,34.09839818855784
8.263587,-0.11552023,5.4845176,-0.0013315806,-0.023435818,-0.006657903,19.9306,8.157603,-0.11259382,5.441606,0.10957527,0.0042561963,0.05069256,-0.446615,-0.151955,-0.830736,47.227173,27.887688,2017-05-27 20:23:32,33.26259886892131
8.245032,-0.110731825,5.493496,-0.0015978967,-0.023169503,-0.004527374,19.9306,8.155582,-0.115957744,5.4445615,0.10920143,0.0034302622,0.05791235,-0.446513,-0.151759,-0.830789,47.227173,27.887688,2017-05-27 20:23:33,35.553212144777724
8.250419,-0.11971009,5.5605335,-0.0029294773,-0.021571605,-0.0063915867,19.9306,8.157821,-0.113061145,5.4412694,0.09020424,-0.014430091,0.06659174,-0.446639,-0.151941,-0.830723,47.227173,27.887688,2017-05-27 20:23:34,39.393326406206576
8.240842,-0.110731825,5.522825,-0.0018642128,-0.02130529,-0.002130529,19.9306,8.155586,-0.1149699,5.444573,0.09962082,0.0036395192,0.098003864,-0.446498,-0.151801,-0.830797,47.227173,27.887688,2017-05-27 20:23:35,35.11707380385165
8.252214,-0.11372458,5.5192337,-0.002396845,-0.02396845,-0.005060006,19.9306,8.15589,-0.11250585,5.444169,0.09632397,-0.014985383,0.054115295,-0.446483,-0.151913,-0.830806,47.227173,27.887688,2017-05-27 20:23:36,35.75693120867947
8.265383,-0.11671733,5.5120506,-0.0018642128,-0.023435818,-0.005060006,19.9306,8.151339,-0.119340956,5.4508467,0.13200092,-0.0033618808,0.08275223,-0.446241,-0.151503,-0.830933,47.227173,27.887688,2017-05-27 20:23:37,40.22151349663087
8.246828,-0.108936176,5.507861,-0.0034621095,-0.021038974,-0.0037284256,19.9306,8.152502,-0.10815906,5.44934,0.105698586,-0.0031713247,0.06809807,-0.446156,-0.152006,-0.830982,47.227173,27.887688,2017-05-27 20:23:38,45.28798661286071
8.253412,-0.10414778,5.5006785,-0.002396845,-0.022370555,-0.0034621095,19.9306,8.155009,-0.11171646,5.445511,0.11875343,0.0033788309,0.061751366,-0.446403,-0.151923,-0.830849,47.227173,27.887688,2017-05-27 20:23:39,46.37917913011943
8.257003,-0.10295067,5.511452,-0.0015978967,-0.021571605,-0.0058589545,19.9306,8.153036,-0.11811551,5.4483256,0.10636139,0.018756136,0.07210493,-0.446352,-0.1516,-0.830874,47.227173,27.887688,2017-05-27 20:23:40,42.613443161585714
8.261193,-0.11372458,5.5084596,-0.0013315806,-0.022104237,-0.005060006,19.9306,8.155396,-0.112424314,5.4449115,0.11058521,-0.023446634,0.06294966,-0.446444,-0.151903,-0.830827,47.360447,27.83609,2017-05-27 20:23:41,45.03454195745266
8.268375,-0.12988544,5.521029,-0.002396845,-0.023702133,-0.0058589545,19.9306,8.154345,-0.108866915,5.4465656,0.11881924,-0.013835922,0.07685757,-0.446308,-0.152025,-0.830901,47.360447,27.83609,2017-05-27 20:23:42,41.09286134891866
8.265383,-0.12150574,5.5324016,-0.0031957934,-0.02130529,-0.004261058,19.9306,8.15146,-0.11325404,5.4507875,0.11452198,-0.014835745,0.06485462,-0.446156,-0.151763,-0.83098,47.360447,27.83609,2017-05-27 20:23:43,37.42094599948567
8.258201,-0.11731588,5.5222263,-0.002396845,-0.02263687,-0.0034621095,19.9306,8.151307,-0.10808365,5.4511228,0.11706829,-0.0044438317,0.05135107,-0.446064,-0.151977,-0.831031,47.360447,27.83609,2017-05-27 20:23:44,36.85249333770664
8.272566,-0.11851298,5.513248,-0.0026631611,-0.022370555,-0.0037284256,19.9306,8.156028,-0.11626287,5.4438834,0.087807655,-0.0046443194,0.046619415,-0.446552,-0.151758,-0.830768,47.360447,27.83609,2017-05-27 20:23:45,50.4792369816232
8.257602,-0.12389994,5.506664,-0.0034621095,-0.022903185,-0.0053263223,19.9306,8.155853,-0.11218787,5.4442377,0.0999527,-0.007522218,0.033097267,-0.446475,-0.151925,-0.830811,47.360447,27.83609,2017-05-27 20:23:46,43.755717928775795
8.258201,-0.12449849,5.518635,-0.002396845,-0.023435818,-0.0031957934,19.9306,8.153175,-0.11689532,5.448157,0.11879158,0.028309852,0.088434696,-0.446343,-0.151655,-0.83088,47.614906,27.83609,2017-05-27 20:23:47,50.02183562823297
8.262989,-0.11911154,5.5270147,-0.002130529,-0.02396845,-0.0039947415,19.9306,8.153442,-0.114124976,5.4478035,0.10176468,0.0039917007,0.07262707,-0.446321,-0.151779,-0.830892,47.614906,27.83609,2017-05-27 20:23:48,37.175696134953775
8.263587,-0.12150574,5.5150437,-7.9894834E-4,-0.022370555,-0.004527374,19.9306,8.150078,-0.11052842,5.452913,0.11650181,-0.0014005154,0.05973673,-0.446008,-0.151841,-0.83106,47.614906,27.83609,2017-05-27 20:23:49,39.88800505014139
8.255207,-0.11432313,5.499481,-0.0010652645,-0.022104237,-0.0061252704,19.9306,8.15006,-0.11506314,5.452849,0.10454941,-4.5709312E-4,0.100502014,-0.446077,-0.151649,-0.831022,47.400185,27.83609,2017-05-27 20:23:50,37.330119212318934
8.258201,-0.11731588,5.529409,-0.002130529,-0.022903185,-0.004527374,19.9306,8.150419,-0.11152678,5.4523745,0.1167593,0.00917466,0.067457676,-0.44605,-0.151808,-0.831037,47.400185,27.83609,2017-05-27 20:23:51,43.701833577065955
8.26658,-0.09636662,5.5288105,-0.0010652645,-0.02263687,-0.004261058,19.9306,8.156486,-0.115265965,5.4432297,0.098721504,0.012315296,0.07121515,-0.446571,-0.151812,-0.830759,47.400185,27.83609,2017-05-27 20:23:52,38.562854602198485
8.264186,-0.13467385,5.507861,-0.0026631611,-0.022903185,-0.0053263223,19.9306,8.152192,-0.11373422,5.4496903,0.11139488,-0.0047787577,0.058170795,-0.446219,-0.151762,-0.830947,47.400185,27.83609,2017-05-27 20:23:53,47.0829297264637
8.271368,-0.09876082,5.514445,-0.002396845,-0.024234766,-0.0053263223,19.9306,8.153276,-0.11003362,5.4481335,0.09235382,-0.0072822645,0.05493927,-0.446245,-0.151947,-0.830934,47.400185,27.83609,2017-05-27 20:23:54,56.5275658099623
8.263587,-0.10175357,5.5383873,-0.0034621095,-0.022903185,-0.0039947415,19.9306,8.155969,-0.11503099,5.4440064,0.11599827,0.007890463,0.063854694,-0.446528,-0.151808,-0.830782,47.400185,27.83609,2017-05-27 20:23:55,43.45293334523298
8.265383,-0.09995792,5.5401826,-0.002130529,-0.020772656,-0.0026631611,19.9306,8.155887,-0.11267449,5.4441814,0.09632778,0.0049354136,0.066073895,-0.446485,-0.151905,-0.830806,47.142483,27.83609,2017-05-27 20:23:56,41.05628038570838
8.25401,-0.12389994,5.539584,-0.0015978967,-0.02130529,-0.0037284256,19.9306,8.1544485,-0.11690555,5.4462447,0.089984894,0.011560671,0.10351467,-0.446441,-0.151688,-0.830828,47.142483,27.83609,2017-05-27 20:23:57,39.01968762336648
8.252813,-0.10115502,5.509058,-0.0037284256,-0.02130529,-0.0037284256,19.9306,8.152757,-0.11340163,5.448853,0.118611336,8.741468E-4,0.08175278,-0.446257,-0.151791,-0.830927,47.142483,27.83609,2017-05-27 20:23:58,42.53960605003436
8.257602,-0.10354923,5.539584,-0.0018642128,-0.023702133,-0.0034621095,19.9306,8.152011,-0.111857615,5.4500027,0.09661293,-0.006655365,0.060252666,-0.446176,-0.151836,-0.830971,47.142483,27.83609,2017-05-27 20:23:59,43.60391546250021
8.262989,-0.09816227,5.530606,-0.0015978967,-0.02263687,-0.004527374,19.9306,8.1541195,-0.108268656,5.446908,0.10886955,0.010106385,0.083697796,-0.446282,-0.152044,-0.830915,47.142483,27.83609,2017-05-27 20:24:00,47.656687099528405
8.265982,-0.10654198,5.4964886,-5.326322E-4,-0.022903185,-0.0053263223,19.9306,8.157051,-0.11544629,5.442382,0.10907936,-0.014949724,0.07122421,-0.446617,-0.151819,-0.830735,47.142483,27.83609,2017-05-27 20:24:01,42.4483761955439
8.255207,-0.11851298,5.533,-0.004261058,-0.023435818,-0.005060006,19.9306,8.150813,-0.11387539,5.4517493,0.10439396,-0.0046375915,0.08125067,-0.446116,-0.151719,-0.831002,47.142483,27.88376,2017-05-27 20:24:02,50.14068981536478
8.269572,-0.110731825,5.5383873,-0.0029294773,-0.02263687,-0.004527374,19.9306,8.154504,-0.1119827,5.4462614,0.10565853,0.009729072,0.085054874,-0.446369,-0.151897,-0.830868,47.142483,27.88376,2017-05-27 20:24:03,45.54318215031184
8.269572,-0.13706805,5.523423,-0.0037284256,-0.022370555,-0.005060006,19.9306,8.154162,-0.111256726,5.4467773,0.09924984,-0.007854812,0.07544899,-0.446332,-0.151919,-0.830887,47.197205,27.857403,2017-05-27 20:24:04,46.643601293083165
8.25401,-0.10295067,5.5204306,-0.0010652645,-0.022104237,-0.0053263223,19.4774,8.157635,-0.11794834,5.441446,0.107149124,0.0030266568,0.091554165,-0.446701,-0.151729,-0.830689,47.197205,27.857403,2017-05-27 20:24:05,47.29741440370519
8.259995,-0.13227965,5.5120506,-0.002396845,-0.023435818,-0.0034621095,19.0832,8.151895,-0.1158122,5.450087,0.09672928,-0.020657301,0.06375933,-0.446229,-0.151666,-0.830941,47.197205,27.857403,2017-05-27 20:24:06,42.74705809838957
8.257003,-0.12449849,5.513248,-0.0015978967,-0.02263687,-0.0039947415,18.2824,8.15522,-0.1096227,5.4452357,0.08981228,-0.010685936,0.039880276,-0.446387,-0.152016,-0.830859,47.197205,27.857403,2017-05-27 20:24:07,43.86893248377767
8.248624,-0.110133275,5.4857144,-0.0015978967,-0.023169503,-0.0061252704,17.4226,8.154327,-0.11209406,5.446524,0.08950806,-0.002827622,0.08049059,-0.446357,-0.151888,-0.830874,47.197205,27.857403,2017-05-27 20:24:08,58.91940834761285
8.249821,-0.09816227,5.5347958,-0.002130529,-0.02396845,-0.0034621095,17.4226,8.155186,-0.10995237,5.445273,0.113788605,-0.0055678636,0.07874918,-0.44639,-0.152001,-0.830857,47.197205,27.857403,2017-05-27 20:24:09,41.024032594046076
8.262989,-0.10654198,5.5042696,-0.0010652645,-0.021571605,-0.0039947415,17.3636,8.157109,-0.10924948,5.4424086,0.10587978,-0.019438855,0.05767107,-0.446526,-0.152082,-0.830785,47.197205,27.834753,2017-05-27 20:24:10,44.160263133539324
8.261791,-0.11192893,5.5168395,-0.0026631611,-0.021571605,-0.0058589545,17.4102,8.15441,-0.11614947,5.446305,0.10738087,0.01379735,0.07412577,-0.446427,-0.151719,-0.830835,47.197205,27.834753,2017-05-27 20:24:11,54.399464411807074
8.258201,-0.11671733,5.5162406,-0.0015978967,-0.023702133,-0.004261058,17.8292,8.152411,-0.11513913,5.4493294,0.118956566,-0.002775304,0.07409382,-0.446258,-0.151708,-0.830926,47.197205,27.834753,2017-05-27 20:24:13,40.01862561785316
8.248624,-0.109534726,5.506664,-0.002130529,-0.022104237,-0.005060006,17.8292,8.152166,-0.11757512,5.4496455,0.09945011,-0.0021349713,0.073777676,-0.446277,-0.151599,-0.830915,47.396572,27.809032,2017-05-27 20:24:14,45.50052458759236
8.252214,-0.13467385,5.535993,-0.0026631611,-0.021038974,-0.0061252704,16.957,8.15782,-0.11581074,5.441213,0.097387314,-0.0056950003,0.07023907,-0.446682,-0.151824,-0.8307,47.396572,27.809032,2017-05-27 20:24:15,40.536228918294
8.267179,-0.110133275,5.5192337,-0.002396845,-0.023169503,-0.0037284256,16.957,8.157086,-0.11550825,5.4423237,0.10769749,0.008367725,0.07870531,-0.446621,-0.151817,-0.830733,47.396572,27.809032,2017-05-27 20:24:16,39.568944498389826
8.272566,-0.13347675,5.5162406,-0.0010652645,-0.023169503,-0.0055926386,16.9694,8.153771,-0.1148831,5.4473,0.0954504,0.0107353255,0.051582813,-0.446358,-0.151755,-0.830873,47.200035,27.809032,2017-05-27 20:24:17,41.39715408365329
8.262989,-0.12150574,5.5018754,-7.9894834E-4,-0.021038974,-0.0053263223,16.122,8.151796,-0.11847382,5.4501762,0.08844757,-0.016798578,0.036735535,-0.446263,-0.151551,-0.830922,47.200035,27.809032,2017-05-27 20:24:18,40.95797083877458
8.264186,-0.1340753,5.5312047,-0.0029294773,-0.020772656,-0.004527374,16.0972,8.157899,-0.11479133,5.44112,0.098505974,0.006453708,0.054769993,-0.446672,-0.151869,-0.830706,47.200035,27.809032,2017-05-27 20:24:19,52.88724119851516
8.265383,-0.10235212,5.5018754,-0.0029294773,-0.023435818,-0.004261058,9.8272,8.150779,-0.11967823,5.451672,0.09664726,0.007150747,0.080729485,-0.446204,-0.151473,-0.830953,47.459286,27.809032,2017-05-27 20:24:20,71.99887096041823
8.264784,-0.09995792,5.5282116,-0.0010652645,-0.021837922,-0.0063915867,19.0832,8.154134,-0.11521073,5.446745,0.1046648,-0.002703704,0.049743652,-0.446391,-0.151751,-0.830855,47.459286,27.809032,2017-05-27 20:24:21,54.265940290023636
8.258799,-0.11492168,5.4857144,-0.002396845,-0.020772656,-0.005060006,19.4774,8.15486,-0.11519407,5.445663,0.098552704,0.0062578917,0.047832966,-0.446446,-0.151771,-0.830826,47.459286,27.809032,2017-05-27 20:24:22,46.98321788698307
8.255207,-0.10654198,5.514445,-0.002396845,-0.023435818,-0.004527374,19.4774,8.157246,-0.115327045,5.4420767,0.09437084,0.0016024634,0.07835388,-0.446631,-0.151829,-0.830727,47.459286,27.809032,2017-05-27 20:24:23,48.958432376634995
8.24563,-0.12389994,5.5150437,-0.0013315806,-0.023702133,-0.005060006,19.4774,8.150657,-0.11455636,5.451963,0.10993767,-0.011737779,0.070263386,-0.446115,-0.151686,-0.831002,47.459286,27.809032,2017-05-27 20:24:24,45.173246106673346
8.274361,-0.12270284,5.5180364,-7.9894834E-4,-0.022104237,-0.004527374,19.4774,8.157872,-0.11261983,5.4412093,0.10212326,-0.011878654,0.04689932,-0.446636,-0.15196,-0.830726,47.459286,27.809032,2017-05-27 20:24:25,51.45733268756252
8.27077,-0.09995792,5.54138,-0.0026631611,-0.022903185,-0.00479369,19.4774,8.160106,-0.10900398,5.4379296,0.11186123,-0.037640877,0.09686613,-0.446751,-0.152172,-0.830666,47.192257,27.823345,2017-05-27 20:24:26,45.50492519480473
8.268375,-0.107140526,5.515642,-0.0018642128,-0.023702133,-0.004261058,19.4774,8.159532,-0.11161007,5.438728,0.09986591,-0.009297118,0.08409691,-0.446748,-0.152047,-0.830666,47.192257,27.823345,2017-05-27 20:24:27,45.73230970537011
8.242638,-0.130484,5.4821234,-0.0013315806,-0.022903185,-0.0037284256,19.4774,8.158415,-0.11260873,5.4403834,0.09679222,-0.00470715,0.0866313,-0.446678,-0.151975,-0.830703,47.192257,27.823345,2017-05-27 20:24:28,45.13389363313771
8.255806,-0.1328782,5.524022,-0.0026631611,-0.02130529,-0.004527374,19.943,8.158919,-0.111838326,5.439654,0.12082863,-9.060651E-5,0.058630466,-0.446704,-0.152021,-0.83069,47.192257,27.823345,2017-05-27 20:24:29,49.96246277063954
8.26658,-0.13347675,5.547365,-0.0026631611,-0.02263687,-0.0031957934,19.465,8.152293,-0.111274265,5.449585,0.1118927,-0.012625672,0.09299183,-0.446189,-0.151868,-0.830964,47.192257,27.823345,2017-05-27 20:24:30,42.24149238198723
8.268974,-0.11252748,5.5222263,-0.0026631611,-0.022104237,-0.0034621095,19.4774,8.154257,-0.115969144,5.4465504,0.11232281,0.018405423,0.044551373,-0.446412,-0.151722,-0.830844,47.192257,27.823345,2017-05-27 20:24:31,46.10637409933686
8.284536,-0.12270284,5.525219,-0.0013315806,-0.022370555,-0.004261058,19.9306,8.155052,-0.111879535,5.4454474,0.11332321,0.012520164,0.07917309,-0.446409,-0.151916,-0.830847,47.192257,27.823345,2017-05-27 20:24:32,49.942641551689555
8.26658,-0.107739076,5.5180364,-0.0029294773,-0.021837922,-0.00479369,19.4774,8.154232,-0.11436989,5.446624,0.10636234,-0.0035445392,0.061835766,-0.446385,-0.151789,-0.830859,47.192257,27.823345,2017-05-27 20:24:33,44.16006594804863
8.2593975,-0.11372458,5.504868,-5.326322E-4,-0.022370555,-0.00479369,19.4774,8.152998,-0.10994448,5.44856,0.1177721,-0.02772212,0.07187033,-0.446222,-0.151943,-0.830947,47.192257,27.823345,2017-05-27 20:24:34,44.61921822577131
8.264784,-0.12090719,5.5126495,-0.0015978967,-0.021837922,-0.0029294773,19.4774,8.156323,-0.11571517,5.44346,0.10486984,-0.009381868,0.09313154,-0.446566,-0.151788,-0.830762,47.192257,27.823345,2017-05-27 20:24:35,43.43359392312866
8.255806,-0.11492168,5.529409,-0.0034621095,-0.022104237,-0.00479369,19.4774,8.157792,-0.1109104,5.441352,0.10399914,-0.003412731,0.074888706,-0.446604,-0.15203,-0.830743,47.192257,27.823345,2017-05-27 20:24:36,44.38426508292015
8.264186,-0.107739076,5.5264163,-0.002130529,-0.023702133,-0.0039947415,19.4774,8.155016,-0.11365473,5.445462,0.097797394,0.010105506,0.08274937,-0.446434,-0.15184,-0.830833,47.192257,27.823345,2017-05-27 20:24:37,39.211895916420346
8.265383,-0.11252748,5.4899044,-0.002396845,-0.023435818,-0.0053263223,19.943,8.152383,-0.110075414,5.449479,0.10282421,-0.009036124,0.0721488,-0.446177,-0.151921,-0.830971,47.192257,27.925467,2017-05-27 20:24:38,43.87734321920653
8.259995,-0.11671733,5.511452,-0.0013315806,-0.022903185,-0.0039947415,19.9306,8.157907,-0.116385035,5.4410634,0.07934475,-0.020683013,0.022504807,-0.446698,-0.151802,-0.830691,47.192257,27.925467,2017-05-27 20:24:39,47.4510444002093
8.268974,-0.11192893,5.510854,-0.002396845,-0.021571605,-0.004527374,19.4774,8.153008,-0.1149436,5.448434,0.1261406,-0.008357786,0.057631493,-0.446301,-0.151732,-0.830903,47.192257,27.925467,2017-05-27 20:24:40,49.262932705401504
8.260594,-0.11731588,5.5162406,-0.0029294773,-0.022104237,-0.005060006,19.4774,8.155068,-0.11164982,5.445423,0.10133648,-0.016439967,0.03969288,-0.446407,-0.151926,-0.830848,47.192257,27.925467,2017-05-27 20:24:41,46.33355827407438
8.268375,-0.108936176,5.490503,-0.0018642128,-0.023702133,-0.004527374,19.4774,8.157952,-0.11349662,5.441067,0.10743046,-0.0062134713,0.07218075,-0.446656,-0.151925,-0.830715,47.192257,27.925467,2017-05-27 20:24:42,43.414711264430736
8.246828,-0.095768064,5.5407815,-0.0013315806,-0.02263687,-0.0039947415,19.4774,8.151451,-0.111231595,5.450847,0.11752319,-0.005485736,0.08993435,-0.446124,-0.151847,-0.830999,47.192257,27.925467,2017-05-27 20:24:43,44.919393764274254
8.25401,-0.11372458,5.5246205,-0.002130529,-0.02130529,-0.0039947415,19.4774,8.155075,-0.11214666,5.445408,0.10911083,-0.012351826,0.10973883,-0.446415,-0.151905,-0.830844,47.192257,27.925467,2017-05-27 20:24:44,37.502537603969614
8.243237,-0.10354923,5.5192337,-7.9894834E-4,-0.023702133,-0.004527374,19.4774,8.152503,-0.11249387,5.449246,0.11168289,-0.016793013,0.06639624,-0.446224,-0.151822,-0.830945,47.192257,27.925467,2017-05-27 20:24:45,48.0372916155489
8.259995,-0.11372458,5.489306,-0.0010652645,-0.021837922,-0.0055926386,19.4774,8.158593,-0.11709698,5.4400315,0.09481907,-0.0050073043,0.06543541,-0.446761,-0.15179,-0.830658,47.192257,27.925467,2017-05-27 20:24:46,44.43868360496592
8.253412,-0.110133275,5.539584,-0.0015978967,-0.022903185,-0.0053263223,19.4774,8.151824,-0.11750527,5.45016,0.094405174,-0.010584518,0.084635735,-0.44625,-0.151592,-0.83093,47.192257,27.876097,2017-05-27 20:24:47,39.036395193199795
8.264784,-0.11432313,5.501277,-0.002130529,-0.022104237,-0.004261058,19.4774,8.157059,-0.11851591,5.4422975,0.093958855,-0.013763741,0.09309673,-0.446666,-0.151689,-0.830708,47.192257,27.876097,2017-05-27 20:24:48,42.939869794776655
8.258201,-0.10594343,5.5096564,-0.002130529,-0.023702133,-0.0037284256,19.9306,8.153314,-0.11541005,5.4479804,0.10608387,-0.010285534,0.07903433,-0.446331,-0.15172,-0.830888,47.192257,27.876097,2017-05-27 20:24:49,49.20912214925035
8.260594,-0.108337626,5.527613,-0.0018642128,-0.02263687,-0.0037284256,19.9306,8.156559,-0.1114502,5.443193,0.12199211,1.1982024E-4,0.046113014,-0.446518,-0.151974,-0.830789,47.192257,27.876097,2017-05-27 20:24:50,46.671171399196226
8.246828,-0.11312603,5.5222263,-0.0031957934,-0.023435818,-0.002396845,19.9306,8.154278,-0.11557547,5.4465184,0.11529446,-0.0047331676,0.07810211,-0.446408,-0.151739,-0.830846,47.192257,27.876097,2017-05-27 20:24:51,46.76212838673844
8.265982,-0.110731825,5.519832,-0.0026631611,-0.022104237,-0.0031957934,19.4774,8.153449,-0.11545009,5.447776,0.112532616,0.0047182664,0.07205629,-0.446342,-0.151722,-0.830882,47.192257,27.876097,2017-05-27 20:24:52,44.07358394909703
8.246229,-0.11851298,5.5461683,-0.002130529,-0.021571605,-0.0031957934,19.943,8.152428,-0.115896955,5.4492755,0.12552452,-0.010995731,0.07115507,-0.446272,-0.151676,-0.830918,47.192257,27.876097,2017-05-27 20:24:53,46.312194397581344
8.276156,-0.10295067,5.507861,-0.0010652645,-0.023169503,-0.0053263223,19.9306,8.153719,-0.11431173,5.4473953,0.08951759,0.0113610625,0.08081627,-0.446345,-0.151777,-0.830881,47.192257,27.876097,2017-05-27 20:24:54,51.5813645815356
8.249821,-0.1376666,5.5347958,-7.9894834E-4,-0.023702133,-0.0053263223,19.9306,8.153658,-0.11278029,5.4475117,0.102148056,0.0032455623,0.07291889,-0.446317,-0.15184,-0.830896,47.192257,27.876097,2017-05-27 20:24:55,45.80280679217887
8.273164,-0.11851298,5.509058,-0.0013315806,-0.02396845,-0.00479369,19.465,8.155765,-0.114018306,5.444335,0.114406586,0.009870529,0.06352615,-0.446497,-0.151844,-0.8308,47.192257,27.876097,2017-05-27 20:24:56,47.25543492688769
8.261193,-0.12030864,5.5162406,-0.002396845,-0.022903185,-0.0031957934,19.9306,8.152908,-0.11389292,5.4486103,0.13162804,0.0061538443,0.07840443,-0.446277,-0.151773,-0.830917,47.192257,27.876097,2017-05-27 20:24:57,44.4348011301932
8.27496,-0.12569559,5.5365915,-0.002396845,-0.024501082,-0.005060006,19.943,8.153276,-0.11842063,5.447954,0.08936119,-0.0030851066,0.06888533,-0.446376,-0.151592,-0.830862,47.18827,27.889265,2017-05-27 20:24:58,42.09414471775218
8.27077,-0.12509704,5.503671,-0.0015978967,-0.023702133,-0.0055926386,19.9306,8.156354,-0.11619302,5.443404,0.10543728,-0.011298217,0.06685114,-0.446576,-0.151768,-0.830757,47.18827,27.889265,2017-05-27 20:24:59,47.41231888617139
8.25401,-0.107739076,5.524022,-0.0026631611,-0.023435818,-0.002396845,19.4774,8.153427,-0.11339257,5.4478416,0.11734295,0.0080476925,0.10910034,-0.446309,-0.151808,-0.8309,47.18827,27.889265,2017-05-27 20:25:00,44.13027720839578
8.27077,-0.10534488,5.5222263,-0.0013315806,-0.023702133,-0.005060006,19.9306,8.154943,-0.11544833,5.445524,0.100263596,-0.0024660975,0.09645414,-0.446457,-0.151762,-0.83082,47.18827,27.889265,2017-05-27 20:25:01,44.37254235240273
8.264784,-0.10654198,5.515642,-0.002130529,-0.023169503,-0.004261058,19.9306,8.157322,-0.11683015,5.441938,0.10147667,-0.0046755895,0.08627367,-0.44666,-0.151767,-0.830712,47.18827,27.889265,2017-05-27 20:25:02,46.782495363022136
8.253412,-0.10654198,5.4940944,-0.0010652645,-0.02263687,-0.0063915867,19.9306,8.155721,-0.11280396,5.4444222,0.114450455,-0.0039133728,0.054460526,-0.446475,-0.151894,-0.830812,47.18827,27.889265,2017-05-27 20:25:03,45.901698094526495
8.256405,-0.12150574,5.5138464,-0.0026631611,-0.022903185,-0.0037284256,19.9306,8.150758,-0.11289544,5.4518504,0.10504818,0.0045578107,0.06319332,-0.446097,-0.151758,-0.831013,47.18827,27.889265,2017-05-27 20:25:04,47.37177065623912
8.257003,-0.090381116,5.5060654,-0.0015978967,-0.022903185,-0.004527374,19.9306,8.153066,-0.11368688,5.448375,0.109324455,0.0017579496,0.0636754,-0.446286,-0.151786,-0.830912,47.18827,27.889265,2017-05-27 20:25:05,45.83497225228675
8.260594,-0.108337626,5.4982843,-0.0034621095,-0.024234766,-0.00479369,19.9306,8.1548815,-0.11611235,5.4456153,0.09015083,-0.011977434,0.06284428,-0.446462,-0.151732,-0.830818,47.18827,27.889265,2017-05-27 20:25:06,50.40212516441274
8.26239,-0.12150574,5.5126495,-0.0034621095,-0.023169503,-0.0061252704,19.9306,8.152387,-0.111837454,5.4494357,0.11479187,-0.0012885779,0.05483389,-0.446205,-0.151846,-0.830956,47.18827,27.889265,2017-05-27 20:25:07,40.40825181872924
8.245032,-0.110731825,5.5006785,-0.0015978967,-0.023435818,-0.0039947415,19.9306,8.148913,-0.11144377,5.4546304,0.111680984,-0.015448913,0.057420254,-0.445934,-0.15177,-0.8311,47.18827,27.889265,2017-05-27 20:25:08,46.69440025579653
8.264784,-0.11492168,5.4964886,-0.0015978967,-0.023169503,-0.004261058,19.9306,8.15393,-0.112974636,5.4470963,0.09529209,-0.016910799,0.037421227,-0.446341,-0.151839,-0.830883,47.18827,27.889265,2017-05-27 20:25:09,47.83793027257275
8.262989,-0.108337626,5.4940944,-0.0013315806,-0.023169503,-0.0058589545,19.9306,8.155636,-0.11225451,5.4445596,0.1067543,9.241253E-4,0.096820354,-0.44646,-0.151915,-0.83082,47.406338,27.889265,2017-05-27 20:25:11,47.868059568594965
8.25401,-0.11611878,5.4887075,-0.002130529,-0.022903185,-0.004261058,19.9306,8.155984,-0.11060499,5.4440722,0.105807304,0.0070557594,0.07097149,-0.446461,-0.151994,-0.83082,47.406338,27.889265,2017-05-27 20:25:12,49.0806706630441
8.264784,-0.11971009,5.5258174,-0.002130529,-0.022903185,-0.005060006,19.9306,8.154687,-0.11261954,5.445977,0.1118927,0.003084816,0.075051785,-0.446393,-0.151874,-0.830856,47.406338,27.889265,2017-05-27 20:25:13,44.816078165114305
8.26239,-0.11312603,5.507861,-2.663161E-4,-0.025033714,-0.0061252704,19.9306,8.150564,-0.11966566,5.4519877,0.107037544,-0.021592237,0.057070255,-0.446188,-0.151467,-0.830962,47.35327,27.905495,2017-05-27 20:25:14,47.75259785689538
8.273164,-0.13108255,5.493496,-0.0026631611,-0.023435818,-0.0053263223,19.9306,8.153693,-0.11491057,5.447411,0.1051054,0.0017845407,0.06583691,-0.446353,-0.151751,-0.830876,47.35327,27.905495,2017-05-27 20:25:15,50.17773844388175
8.261791,-0.10295067,5.5264163,-0.0031957934,-0.024767399,-0.004261058,19.9182,8.156056,-0.115925595,5.4438586,0.1081295,-0.005580142,0.08914137,-0.446549,-0.151771,-0.830772,47.35327,27.905495,2017-05-27 20:25:16,58.95841022747673
