ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.109,0.185,10.08,-0.0010660981,0.0010660981,0.0,0.0,-0.049836025,-0.09396377,-0.031074524,0.0037148076,1.06299434E-4,0.9656256,2017-08-23 11:06:38,34.43218816045355
-0.117,0.183,10.038,0.0,0.0021321962,-0.0010660981,0.0,-0.053427327,-0.09456232,-0.030475616,0.0037148076,1.06299434E-4,0.9656256,2017-08-23 11:06:39,34.01260661054668
-0.115,0.186,10.034,0.0,0.0010660981,0.0010660981,0.0,-0.049237475,-0.09156957,-0.022694588,0.0037148076,1.06299434E-4,0.9656256,2017-08-23 11:06:40,34.53828174211529
-0.106,0.19,10.051,0.0,-0.0010660981,0.0,0.0,-0.052230228,-0.09875217,-0.031074524,0.0037148076,1.06299434E-4,0.9656256,2017-08-23 11:06:41,31.735254285090917
-0.126,0.185,10.055,0.0,0.0021321962,0.0,0.0,-0.04205487,-0.09456232,-0.027482986,0.0037148076,1.06299434E-4,0.9656256,2017-08-23 11:06:42,34.90297365227312
-0.109,0.186,10.05,0.0,0.0010660981,0.0010660981,0.0,-0.037865017,-0.08917537,-0.020300865,0.0037148076,1.06299434E-4,0.9656256,2017-08-23 11:06:43,39.36946429226183
-0.111,0.18,10.06,-0.0021321962,0.0021321962,0.0,0.0,-0.04145632,-0.09396377,-0.028081894,0.0037148076,1.06299434E-4,0.9656256,2017-08-23 11:06:44,38.1980777102155
-0.102,0.187,10.051,0.0,0.0,0.0010660981,0.0,-0.04265342,-0.09037247,-0.025089264,0.0037148076,1.06299434E-4,0.9656256,2017-08-23 11:06:45,36.40624176486055
-0.113,0.177,10.063,-0.0010660981,0.0,-0.0010660981,0.0,-0.04385053,-0.09875218,-0.029877663,0.003716045,4.591333E-5,0.961274,2017-08-23 11:06:46,41.599142185139975
-0.105,0.184,10.045,0.0,0.0021321962,0.0,0.0,-0.040259227,-0.09097102,-0.028081894,0.003716155,3.593035E-5,0.9605302,2017-08-23 11:06:47,39.47089170743841
-0.125,0.175,10.039,-0.0010660981,0.0010660981,0.0,0.0,-0.04504763,-0.09276668,-0.03945446,0.003716324,-6.014715E-6,0.95732975,2017-08-23 11:06:48,29.42210127430468
-0.108,0.187,10.05,-0.0010660981,0.0,0.0,0.0,-0.046244733,-0.084985524,-0.032271385,0.0037159745,-5.1312887E-5,0.95373625,2017-08-23 11:06:49,29.34272032803864
-0.112,0.184,10.054,0.0,0.0010660981,0.0010660981,0.0,-0.042653427,-0.097555086,-0.037059784,0.0037158006,-6.264604E-5,0.95281494,2017-08-23 11:06:51,41.70046423320305
-0.104,0.178,10.025,-0.0021321962,0.0,0.0,0.0,-0.040259227,-0.09216813,0.0030441284,0.0037155966,-7.3768686E-5,0.9519021,2017-08-23 11:06:52,34.86870008310295
-0.105,0.164,10.043,-0.0010660981,0.0010660981,0.0,0.0,-0.035470825,-0.088576816,-0.019701004,0.003715001,-9.933245E-5,0.94977146,2017-08-23 11:06:53,31.035080751524113
-0.11,0.193,10.054,0.0,-0.0010660981,0.0,0.0,-0.03786504,-0.09695653,-0.013717651,0.003714856,-1.0463048E-4,0.9493243,2017-08-23 11:06:54,31.260295694880117
-0.118,0.182,10.045,-0.0010660981,0.0010660981,0.0,0.0,-0.039660692,-0.09276668,-0.031674385,0.003714856,-1.0463048E-4,0.9493243,2017-08-23 11:06:55,32.08465763401593
-0.114,0.18,10.052,0.0,0.0010660981,0.0,0.0,-0.036069382,-0.10354058,-0.035863876,0.0037140516,-1.3008392E-4,0.94714844,2017-08-23 11:06:56,31.934580536208056
-0.102,0.195,10.049,0.0,-0.0010660981,0.0,0.0,-0.030682422,-0.07481015,-0.024489403,0.003713468,-1.4578713E-4,0.9457836,2017-08-23 11:06:57,41.99667266092603
-0.111,0.184,10.057,-0.0021321962,0.0,0.0,0.0,-0.04385053,-0.09097101,-0.013716698,0.0037129477,-1.5849226E-4,0.94466686,2017-08-23 11:06:58,33.89324795810299
-0.097,0.18,10.035,0.0,0.0010660981,0.0,0.0,-0.048040383,-0.09276665,-0.009526253,0.0037099714,-2.1727597E-4,0.9393536,2017-08-23 11:06:59,44.368986948472944
-0.118,0.181,10.048,0.0,0.0,0.0010660981,0.0,-0.055821538,-0.09156954,-0.007730484,0.003710006,-2.1669095E-4,0.93940765,2017-08-23 11:07:00,30.208090441931724
-0.111,0.195,10.049,0.0,0.0010660981,0.0,0.0,-0.040259235,-0.07720433,-0.023292542,0.0037098632,-2.1912364E-4,0.9391827,2017-08-23 11:07:01,34.23014869506583
-0.114,0.184,10.048,0.0,0.0010660981,0.0010660981,0.0,-0.04265345,-0.1077304,-0.03047657,0.003709915,-2.1825517E-4,0.9392631,2017-08-23 11:07:02,31.482796284276677
-0.1,0.184,10.069,-0.0010660981,0.0,0.0,0.0,-0.049836047,-0.0981536,-0.033467293,0.0037100003,-2.1679352E-4,0.93939817,2017-08-23 11:07:03,30.33782927174363
-0.124,0.175,10.049,0.0,0.0,0.0010660981,0.0,-0.05582156,-0.104139104,-0.022694588,0.00371,-2.1680129E-4,0.9393975,2017-08-23 11:07:04,33.297864616438765
-0.121,0.177,10.064,0.0,0.0,0.0010660981,0.0,-0.048638955,-0.085584044,-0.004737854,0.00371,-2.1680129E-4,0.9393975,2017-08-23 11:07:05,35.312625641512994
-0.105,0.186,10.038,0.0010660981,0.0010660981,0.0,0.0,-0.03786503,-0.08917534,-0.03346634,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:06,29.34441734393653
-0.108,0.191,10.039,0.0,0.0010660981,0.0,0.0,-0.04804039,-0.101146355,-0.02748108,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:07,33.61657759073766
-0.11,0.172,10.05,-0.0010660981,0.0,0.0010660981,0.0,-0.040857784,-0.105336204,-0.014312744,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:08,28.604321792958807
-0.095,0.175,10.08,0.0,0.0010660981,0.0,0.0,-0.041456334,-0.08977389,-0.011919022,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:09,29.990625414622983
-0.11,0.176,10.053,-0.0010660981,0.0,0.0,0.0,-0.042653434,-0.104737654,-0.031671524,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:10,27.580006399318556
-0.117,0.175,10.047,0.0010660981,0.0010660981,0.0,0.0,-0.04923749,-0.09456229,-0.02568531,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:11,34.80006521649955
-0.095,0.18,10.033,0.0021321962,0.0010660981,0.0,0.0,-0.04863894,-0.09396374,-0.02149582,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:12,37.6791701200287
-0.112,0.18,10.053,-0.0010660981,0.0010660981,0.0,0.0,-0.058814295,-0.09156954,-0.02748108,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:13,31.615852706156193
-0.111,0.183,10.041,0.0010660981,0.0,0.0,0.0,-0.03666793,-0.09755504,-0.035262108,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:14,31.794816605518662
-0.102,0.165,10.051,-0.0010660981,0.0,0.0,0.0,-0.042653434,-0.100547805,-0.02448845,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:15,34.71925273026906
-0.122,0.174,10.043,0.0,-0.0010660981,0.0,0.0,-0.052230243,-0.101146355,-0.01670742,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:16,29.10272047963391
-0.101,0.18,10.047,0.0,0.0010660981,0.0,0.0,-0.03846358,-0.09516084,-0.026284218,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:17,32.75282779227989
-0.107,0.181,10.044,0.0,0.0021321962,0.0,0.0,-0.03427373,-0.09456229,-0.019101143,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:18,42.97740896640229
-0.118,0.172,10.043,0.0,0.0021321962,0.0,0.0,-0.04564619,-0.104139104,-0.02748108,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:19,31.76899436642433
-0.108,0.183,10.042,-0.0010660981,0.0010660981,0.0,0.0,-0.042054884,-0.08977389,-0.026883125,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:20,43.985002771930155
-0.117,0.189,10.048,-0.0010660981,0.0,0.0,0.0,-0.043850537,-0.084985495,-0.023291588,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:21,32.37009092119255
-0.114,0.17,10.057,0.0,0.0010660981,0.0,0.0,-0.04684329,-0.09276664,-0.01850319,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:22,29.71809290543723
-0.115,0.172,10.038,0.0010660981,0.0010660981,0.0,0.0,-0.04804039,-0.09456229,-0.026883125,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:23,32.0465854060923
-0.113,0.183,10.053,0.0,0.0,0.0021321962,0.0,-0.051631693,-0.085584044,-0.026883125,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:24,31.864008796828102
-0.127,0.18,10.05,0.0,0.0010660981,0.0,0.0,-0.03786503,-0.09755504,-0.01970005,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:25,35.41799898670223
-0.109,0.179,10.052,0.0,0.0010660981,0.0,0.0,-0.054624446,-0.106533304,-0.037656784,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:26,34.736716884073815
-0.106,0.182,10.034,-0.0010660981,0.0,0.0,0.0,-0.03846358,-0.102343455,-0.022094727,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:27,32.88200303188411
-0.098,0.175,10.051,-0.0010660981,0.0,0.0,0.0,-0.03068243,-0.09635794,-0.019101143,0.0037100033,-2.1673784E-4,0.9394033,2017-08-23 11:07:28,32.2284444888551
-2.366,-0.153,9.876,0.0063965884,0.021321962,-0.10341151,0.0,-2.3006706,-0.42783913,-0.1950655,0.0037914615,-3.4576244E-4,0.93882275,2017-08-23 11:07:29,33.964860840833545
-0.092,0.175,10.036,0.0010660981,-0.011727079,0.03411514,10.0,-0.81682116,-0.070465684,-0.018740654,0.012544231,-0.0052457843,0.9390809,2017-08-23 11:07:30,52.94465980734161
-0.073,0.169,10.041,-0.0010660981,0.0,0.0,0.0,-0.0745707,-0.06703401,-0.042772293,0.0072238734,-0.0024569028,0.97231036,2017-08-23 11:07:31,41.54146500340403
-0.076,0.171,10.046,0.0,0.0021321962,0.0,0.0,-0.07910531,-0.04541305,-0.022615433,0.006659272,-0.0019810903,0.9951158,2017-08-23 11:07:32,32.47302790031867
-0.462,0.23,9.946,-0.0042643924,0.011727079,-0.057569295,0.0,-0.6274848,0.021733323,0.0037002563,0.016810976,-0.0029794802,0.9993041,2017-08-23 11:07:33,47.52084604993041
-0.12,0.179,10.038,0.0,0.0010660981,0.0,0.0,-0.2201129,-0.038508765,-0.020023346,0.011614285,-0.0032811586,0.99763364,2017-08-23 11:07:34,60.387601802088795
-0.125,0.181,10.05,-0.0010660981,0.0,0.0010660981,0.0,-0.16322093,-0.016400628,-0.020652771,0.008524887,-0.0035181213,0.9976647,2017-08-23 11:07:35,42.05439309138445
-0.111,0.167,10.027,-0.0010660981,0.0,0.0,0.0,-0.12490248,-0.016048469,-0.03962612,0.0072339075,-0.0037121903,0.9967252,2017-08-23 11:07:36,45.6759059058912
-0.106,0.172,10.032,0.0,-0.0010660981,0.0,0.0,-0.13028944,-0.035202086,-0.015684128,0.0072339075,-0.0037121903,0.9967252,2017-08-23 11:07:37,52.18650467920688
-0.121,0.182,10.033,-0.0010660981,0.0,0.0,0.0,-0.11951548,-0.027420957,-0.021068573,0.007044646,-0.0040598903,0.9916277,2017-08-23 11:07:38,44.58698120904741
-0.119,0.177,10.048,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.14525318,-0.0130557455,-0.022267342,0.006903229,-0.0042959503,0.98669887,2017-08-23 11:07:39,38.74956296207861
-0.119,0.173,10.032,-0.0010660981,0.0,0.0010660981,0.0,-0.13088797,-0.021435462,-0.012691498,0.00667395,-0.0046441522,0.9770797,2017-08-23 11:07:41,33.670957309362336
-0.113,0.18,10.04,0.0,0.0010660981,0.0010660981,0.0,-0.13388076,-0.027420975,-0.02406311,0.0065611475,-0.0048021995,0.9717214,2017-08-23 11:07:42,49.60700747146618
-0.119,0.174,10.058,0.0,0.0010660981,0.0,0.0,-0.13148656,-0.015449975,-0.013289452,0.0064464295,-0.004955131,0.9659044,2017-08-23 11:07:43,40.666536267534994
-0.134,0.175,10.045,0.0,0.0,0.0010660981,0.0,-0.14405613,-0.02143548,-0.01987362,0.0064464295,-0.004955131,0.9659044,2017-08-23 11:07:44,48.91984035789979
-0.113,0.178,10.045,0.0,0.0010660981,0.0,0.0,-0.12370541,-0.014851425,-0.025259972,0.006426266,-0.004981254,0.9648462,2017-08-23 11:07:45,28.92391382257194
-0.114,0.176,10.044,0.0010660981,0.0010660981,0.0,0.0,-0.1201141,-0.010063026,-0.007303238,0.006426266,-0.004981254,0.9648462,2017-08-23 11:07:46,34.1837704278541
-0.116,0.18,10.049,0.0,0.0010660981,0.0,0.0,-0.13148656,-0.017245624,-0.026456833,0.006426266,-0.004981254,0.9648462,2017-08-23 11:07:47,33.36744989883177
-0.12,0.185,10.036,-0.0021321962,0.0,0.0,0.0,-0.12310686,-0.016048525,-0.013887405,0.006426266,-0.004981254,0.9648462,2017-08-23 11:07:48,33.521855340347926
-0.12,0.157,10.032,0.0,0.0010660981,0.0,0.0,-0.13268366,-0.031012278,-0.039625168,0.0063999067,-0.0050150757,0.9634474,2017-08-23 11:07:49,30.000373205784427
-0.117,0.173,10.044,0.0010660981,0.0021321962,-0.0010660981,0.0,-0.12909237,-0.017245624,-0.022864342,0.0063762185,-0.005045159,0.96217567,2017-08-23 11:07:50,34.65474636654653
-0.119,0.178,10.038,-0.0010660981,0.0021321962,0.0010660981,0.0,-0.12969092,-0.014851425,-0.031843185,0.0063762185,-0.005045159,0.96217567,2017-08-23 11:07:51,30.079718599153516
-0.117,0.164,10.048,-0.0010660981,0.0,0.0010660981,0.0,-0.136275,-0.010661557,-0.016283035,0.0062505095,-0.0052000894,0.95520467,2017-08-23 11:07:52,28.840842361866926
-0.122,0.172,10.048,-0.0010660981,0.0,0.0,0.0,-0.11712138,-0.012457207,-0.021071434,0.0062505095,-0.0052000894,0.95520467,2017-08-23 11:07:53,38.09218381094135
-0.112,0.165,10.033,0.0,0.0010660981,0.0,0.0,-0.12310689,-0.02622386,-0.031845093,0.006187329,-0.0052751084,0.95156664,2017-08-23 11:07:54,37.41985251640227
-0.114,0.172,10.057,0.0,0.0021321962,0.0,0.0,-0.14405614,-0.019639812,-0.02585888,0.006175385,-0.0052890857,0.9508692,2017-08-23 11:07:55,42.393449439061854
-0.119,0.179,10.039,-0.0010660981,0.0,0.0,0.0,-0.12250833,-0.018442705,-0.030049324,0.006133341,-0.005337784,0.9483906,2017-08-23 11:07:56,47.14511387383232
-0.125,0.173,10.03,-0.0010660981,0.0,0.0,0.0,-0.13507792,-0.017844167,-0.039625168,0.006097278,-0.005378944,0.94623554,2017-08-23 11:07:57,29.05165308049044
-0.123,0.169,10.041,0.0,0.0010660981,0.0,0.0,-0.13388082,-0.012457207,-0.02765274,0.0060988693,-0.0053771394,0.94633114,2017-08-23 11:07:58,31.4475628076959
-0.113,0.174,10.047,0.0,0.0031982942,0.0,0.0,-0.12909243,-0.017844163,-0.01867485,0.0060988693,-0.0053771394,0.94633114,2017-08-23 11:07:59,30.76433135644646
-0.129,0.174,10.054,0.0,0.0010660981,0.0010660981,0.0,-0.13687359,-0.027420975,-0.030049324,0.0060971994,-0.005379034,0.94623077,2017-08-23 11:08:00,47.093887716717084
-0.11,0.17,10.032,-0.0010660981,0.0010660981,0.0,0.0,-0.13926779,-0.022034012,-0.032443047,0.0060825488,-0.005395596,0.94534785,2017-08-23 11:08:01,41.458068916760105
-0.113,0.177,10.061,-0.0021321962,0.0,0.0010660981,0.0,-0.12909244,-0.015449956,-0.016283035,0.0060637677,-0.0054166936,0.94420975,2017-08-23 11:08:02,29.346981342382797
-0.128,0.169,10.053,0.0,0.0010660981,0.0010660981,0.0,-0.12669823,-0.0136543065,-0.03004837,0.006045714,-0.0054368367,0.94310915,2017-08-23 11:08:03,35.111967951119176
-0.122,0.167,10.044,0.0,0.0010660981,0.0,0.0,-0.12789537,-0.028019518,-0.032443047,0.006028906,-0.005455471,0.9420788,2017-08-23 11:08:04,39.15774266351505
-0.114,0.167,10.038,0.0,0.0010660981,0.0,0.0,-0.1344794,-0.0076688007,-0.023464203,0.0060297027,-0.00545459,0.94212776,2017-08-23 11:08:05,28.9239355571832
-0.114,0.181,10.059,-0.0010660981,-0.0010660981,0.0,0.0,-0.12669823,-0.015449949,-0.014485359,0.0060197264,-0.005465598,0.94151384,2017-08-23 11:08:06,39.21364637834592
-0.117,0.174,10.048,-0.0010660981,0.0010660981,0.0,0.0,-0.1272968,-0.019639824,-0.021669388,0.0060096225,-0.0054767043,0.94089013,2017-08-23 11:08:07,32.16501198068143
-0.114,0.172,10.026,0.0,0.0010660981,0.0,0.0,-0.12669823,-0.020836934,-0.018076897,0.0060305092,-0.005453696,0.94217736,2017-08-23 11:08:08,50.09537067394413
-0.116,0.172,10.044,0.0,0.0010660981,0.0,0.0,-0.13328229,-0.024428234,-0.017478943,0.0060305092,-0.005453696,0.94217736,2017-08-23 11:08:09,34.11711752330188
-0.121,0.179,10.054,0.0,0.0010660981,0.0010660981,0.0,-0.13268374,-0.035202146,-0.022865295,0.0060305092,-0.005453696,0.94217736,2017-08-23 11:08:10,31.88892521652313
-0.123,0.189,10.053,-0.0010660981,0.0010660981,0.0,0.0,-0.12550113,0.0019079819,-0.015683174,0.0060305092,-0.005453696,0.94217736,2017-08-23 11:08:11,40.55942643289934
-0.113,0.156,10.051,-0.0031982942,0.0,0.0,0.0,-0.13028952,-0.03380342,-0.01928711,0.006071859,-0.0053439355,0.9424216,2017-08-23 11:08:12,35.45186268968591
-0.125,0.171,10.078,0.008528785,0.0010660981,0.0,0.0,-0.13612245,-0.025374107,0.008254051,0.006141617,-0.005306598,0.9424217,2017-08-23 11:08:13,60.1531838742021
-0.114,0.172,10.047,0.0,-0.0010660981,0.0,0.0,-0.13612245,-0.033753812,-0.017483711,0.006141617,-0.005306598,0.9424217,2017-08-23 11:08:14,38.57811365261859
-0.119,0.184,10.037,0.0,0.0,0.0021321962,0.0,-0.13851665,-0.011607446,-0.03424263,0.006141617,-0.005306598,0.9424217,2017-08-23 11:08:15,34.59443732050196
-0.119,0.167,10.055,-0.0021321962,0.0010660981,0.0,0.0,-0.1379181,-0.027768299,-0.024666786,0.006153867,-0.005292387,0.943192,2017-08-23 11:08:16,37.21345448456441
-0.123,0.175,10.038,-0.0010660981,0.0,0.0,0.0,-0.13851665,-0.027768299,-0.03364563,0.006153867,-0.005292387,0.943192,2017-08-23 11:08:17,33.76925554271398
-0.128,0.171,10.047,-0.0010660981,0.0,0.0,0.0,-0.11457464,-0.029563956,-0.020477295,0.006153867,-0.005292387,0.943192,2017-08-23 11:08:18,31.87533939826087
-0.103,0.169,10.045,0.0,0.0010660981,0.0,0.0,-0.13851665,-0.0217828,-0.020477295,0.006153867,-0.005292387,0.943192,2017-08-23 11:08:19,32.95017011881458
-0.123,0.177,10.041,0.0,0.0010660981,0.0,0.0,-0.1343268,-0.019987147,-0.029454231,0.006172415,-0.0052707437,0.94435257,2017-08-23 11:08:20,33.36875051324235
-0.114,0.175,10.067,-0.0010660981,0.0,0.0,0.0,-0.12714419,-0.014001649,-0.024665833,0.006172415,-0.0052707437,0.94435257,2017-08-23 11:08:21,32.227383112874165
-0.123,0.167,10.041,0.0,0.0,0.0021321962,0.0,-0.116370305,-0.025374088,-0.028856277,0.006176939,-0.005265442,0.9446346,2017-08-23 11:08:22,32.161143350051645
-0.114,0.171,10.04,0.0010660981,0.0,0.0,0.0,-0.1319326,-0.027169757,-0.027657509,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:23,37.08797792839606
-0.121,0.172,10.048,0.0,-0.0010660981,0.0,0.0,-0.12175724,-0.0205857,-0.036636353,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:24,28.70009332780925
-0.111,0.176,10.048,0.0010660981,0.0010660981,0.0,0.0,-0.14390361,-0.022979908,-0.009102821,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:25,36.007906684091594
-0.119,0.169,10.035,0.0010660981,0.0,0.0,0.0,-0.12594709,-0.012205996,-0.02286911,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:26,29.293400829329176
-0.124,0.162,10.042,-0.0010660981,0.0,0.0,0.0,-0.13013695,-0.033753812,-0.025263786,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:27,31.356087049284387
-0.128,0.171,10.054,0.0,0.0,0.0010660981,0.0,-0.1391152,-0.025972657,-0.016285896,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:28,35.172432055446244
-0.117,0.178,10.05,-0.0010660981,0.0,0.0,0.0,-0.1283413,-0.024177007,-0.02286911,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:29,30.67670454821886
-0.124,0.179,10.035,0.0010660981,0.0,0.0,0.0,-0.13013695,-0.033155262,-0.03543949,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:30,33.57462296244248
-0.122,0.183,10.062,-0.0010660981,0.0010660981,0.0,0.0,-0.1331297,-0.013403103,-0.00790596,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:31,33.41460028737252
-0.125,0.177,10.053,0.0,0.0010660981,0.0,0.0,-0.14569926,-0.031359613,-0.01389122,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:32,33.80487535872809
-0.14,0.164,10.051,-0.0010660981,0.0,0.0,0.0,-0.13492535,-0.022979908,-0.01089859,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:33,33.556729691694606
-0.108,0.177,10.048,-0.0021321962,0.0,0.0,0.0,-0.12355289,-0.025374107,-0.011497498,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:35,33.583336674132894
-0.115,0.169,10.056,-0.0010660981,0.0,0.0,0.0,-0.12175724,-0.023578458,-0.00790596,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:36,31.304663236915044
-0.117,0.177,10.042,0.0,0.0,0.0010660981,0.0,-0.12774274,-0.019987151,-0.032445908,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:37,32.23937577466905
-0.126,0.173,10.03,0.0010660981,0.0,0.0,0.0,-0.1391152,-0.019388601,-0.042022705,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:38,28.786923059057475
-0.123,0.183,10.04,-0.0010660981,0.0021321962,0.0,0.0,-0.12774274,-0.030761063,-0.015686989,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:39,31.876201287894332
-0.116,0.169,10.038,0.0010660981,0.0,0.0,0.0,-0.1295384,-0.027768306,-0.025862694,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:40,31.072838522709958
-0.118,0.165,10.046,0.0,0.0,0.0010660981,0.0,-0.13133405,-0.030761063,-0.032445908,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:41,32.77716404991817
-0.124,0.174,10.04,0.0,0.0,0.0010660981,0.0,-0.13253115,-0.025972657,-0.031847954,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:42,34.5845119801178
-0.112,0.175,10.043,0.0,0.0010660981,0.0,0.0,-0.12654564,-0.030761063,-0.01688385,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:43,28.703621776053737
-0.125,0.158,10.06,-0.0010660981,0.0,-0.0010660981,0.0,-0.13372825,-0.03554946,-0.015686989,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:44,33.19149180684258
-0.134,0.174,10.067,0.0,0.0,-0.0010660981,0.0,-0.14629781,-0.027169757,-0.018679619,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:45,32.59522020555777
-0.124,0.162,10.046,0.0,0.0021321962,0.0,0.0,-0.1343268,-0.0205857,-0.025862694,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:46,31.749454847966156
-0.128,0.169,10.059,0.0010660981,0.0031982942,-0.0010660981,0.0,-0.1319326,-0.024177007,-0.012095451,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:47,30.514871621513592
-0.128,0.175,10.061,0.0,0.0010660981,0.0,0.0,-0.1343268,-0.034352362,-0.030651093,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:48,29.98487943039258
-0.108,0.179,10.049,-0.0010660981,0.0,0.0,0.0,-0.1319326,-0.033753812,-0.032445908,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:49,30.403933220675658
-0.114,0.167,10.05,0.0010660981,0.0,0.0,0.0,-0.124749996,-0.027169757,-0.032445908,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:50,28.748270883993982
-0.119,0.168,10.044,0.0010660981,0.0,0.0,0.0,-0.13612245,-0.025374107,-0.01987648,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:51,33.889964049398685
-0.113,0.163,10.039,0.0,0.0021321962,0.0,0.0,-0.124151446,-0.031958163,-0.042022705,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:52,32.91203596025528
-0.119,0.168,10.053,0.0,0.0010660981,-0.0021321962,0.0,-0.1343268,-0.018790051,-0.027657509,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:53,34.38981538322581
-0.116,0.162,10.037,0.0,0.0010660981,0.0,0.0,-0.1283413,-0.030162513,-0.021672249,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:54,32.15271373752323
-0.127,0.168,10.055,0.0,0.0010660981,0.0,0.0,-0.12594709,-0.022979908,-0.023468018,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:55,44.17445872466233
-0.13,0.164,10.049,-0.0010660981,0.0010660981,0.0,0.0,-0.13372825,-0.028965406,-0.018679619,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:56,33.536923813324975
-0.128,0.165,10.055,0.0,0.0010660981,0.0,0.0,-0.12714419,-0.024177007,-0.028256416,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:57,28.61803847833996
-0.125,0.172,10.042,-0.0010660981,0.0010660981,0.0,0.0,-0.1355239,-0.019388601,-0.022271156,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:58,30.157726215958807
-0.128,0.167,10.041,0.0,0.0010660981,0.0,0.0,-0.13971375,-0.029563963,-0.028855324,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:08:59,35.37676962323531
-0.116,0.161,10.058,0.0,0.0010660981,0.0,0.0,-0.124749996,-0.027768306,-0.01389122,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:09:00,33.67738003109507
-0.11,0.179,10.056,0.0010660981,0.0,0.0010660981,0.0,-0.1379181,-0.028965406,-0.033643723,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:09:01,34.49444046716607
-0.115,0.172,10.05,0.0,0.0,0.0010660981,0.0,-0.12654564,-0.03794367,-0.01987648,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:09:02,34.49833516777892
-0.118,0.172,10.03,-0.0010660981,0.0,0.0,0.0,-0.12714419,-0.016994402,-0.01987648,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:09:03,30.878742698183764
-0.12,0.165,10.042,0.0,0.0010660981,0.0010660981,0.0,-0.1307355,-0.031359613,-0.012095451,0.0061908723,-0.005249053,0.9455006,2017-08-23 11:09:04,34.35394365062689
