ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.069,0.072,9.799,18.0,2017-04-08 12:58:27,11.850045536930233
0.088,0.077,9.794,18.0,2017-04-08 12:58:28,12.00446492258514
0.093,0.087,9.765,18.0,2017-04-08 12:58:29,12.336181970476323
0.079,0.087,9.78,18.0,2017-04-08 12:58:30,11.361846744954693
0.098,0.096,9.751,18.0,2017-04-08 12:58:31,11.590511338526062
0.079,0.096,9.746,18.0,2017-04-08 12:58:33,12.211823769865953
0.083,0.082,9.76,18.0,2017-04-08 12:58:33,10.528269038187375
0.074,0.082,9.765,18.0,2017-04-08 12:58:35,34.57310442486136
0.074,0.091,9.765,18.0,2017-04-08 12:58:36,24.36503514691307
0.069,0.111,9.741,18.0,2017-04-08 12:58:37,11.030751004550902
0.079,0.087,9.751,17.0,2017-04-08 12:58:38,11.110793043059052
0.107,0.077,9.756,18.0,2017-04-08 12:58:39,11.137312426655493
0.083,0.067,9.775,18.0,2017-04-08 12:58:40,11.379324030050931
0.079,0.063,9.77,18.0,2017-04-08 12:58:41,38.669001144141205
0.083,0.087,9.756,17.0,2017-04-08 12:58:42,37.1050559223519
0.088,0.077,9.765,18.0,2017-04-08 12:58:43,11.852953063657136
0.103,0.082,9.737,17.0,2017-04-08 12:58:44,10.789514559258699
0.103,0.082,9.751,17.0,2017-04-08 12:58:45,31.49554064941228
0.103,0.077,9.784,17.0,2017-04-08 12:58:46,25.90993915322607
0.103,0.082,9.799,17.0,2017-04-08 12:58:47,17.294661554119195
0.074,0.067,9.804,17.0,2017-04-08 12:58:48,14.352886802443539
0.093,0.087,9.799,17.0,2017-04-08 12:58:49,29.745137166145557
0.088,0.091,9.789,17.0,2017-04-08 12:58:50,23.031823420194293
0.098,0.091,9.76,17.0,2017-04-08 12:58:51,11.081301204822772
0.083,0.082,9.746,17.0,2017-04-08 12:58:52,11.664711646843555
0.088,0.101,9.77,17.0,2017-04-08 12:58:53,12.77915722748713
0.093,0.091,9.756,17.0,2017-04-08 12:58:54,10.876857733449716
0.031,0.13,9.631,15.0,2017-04-08 12:58:55,11.39749988522573
0.04,0.178,9.751,14.0,2017-04-08 12:58:56,26.295832925110425
0.036,0.173,9.76,16.0,2017-04-08 12:58:57,30.227247080087846
0.04,0.173,9.789,16.0,2017-04-08 12:58:58,26.432318874262503
0.06,0.154,9.756,16.0,2017-04-08 12:58:59,24.462027210860384
0.055,0.144,9.77,16.0,2017-04-08 12:59:00,34.09163257206523
0.045,0.168,9.76,16.0,2017-04-08 12:59:01,38.095971601362656
0.055,0.163,9.765,16.0,2017-04-08 12:59:02,12.694468136163682
0.055,0.158,9.746,16.0,2017-04-08 12:59:03,11.919158191613196
0.036,0.158,9.746,16.0,2017-04-08 12:59:04,37.048157262958284
0.045,0.163,9.741,16.0,2017-04-08 12:59:05,24.690485744788134
0.045,0.158,9.77,14.0,2017-04-08 12:59:06,55.81091204450961
0.04,0.168,9.77,14.0,2017-04-08 12:59:07,32.98372110194991
0.06,0.13,9.77,14.0,2017-04-08 12:59:08,11.79428914869401
0.069,0.139,9.76,13.0,2017-04-08 12:59:09,29.075459756501736
0.055,0.13,9.765,13.0,2017-04-08 12:59:10,33.39267877850716
0.055,0.154,9.756,15.0,2017-04-08 12:59:11,25.51415447847352
0.055,0.134,9.765,15.0,2017-04-08 12:59:12,10.462618952196475
0.06,0.12,9.794,15.0,2017-04-08 12:59:13,11.143509645248308
0.064,0.134,9.76,15.0,2017-04-08 12:59:14,10.6743122301258
0.064,0.144,9.78,17.0,2017-04-08 12:59:15,11.38318120281725
0.012,0.101,9.76,17.0,2017-04-08 12:59:16,12.044511967183652
0.069,0.12,9.77,17.0,2017-04-08 12:59:17,17.88202216189678
0.069,0.13,9.756,17.0,2017-04-08 12:59:18,29.03768571844124
0.06,0.12,9.765,17.0,2017-04-08 12:59:19,31.072863368941235
0.074,0.125,9.76,17.0,2017-04-08 12:59:20,20.766024031272305
0.074,0.12,9.784,17.0,2017-04-08 12:59:21,15.953390337560469
0.06,0.111,9.746,17.0,2017-04-08 12:59:22,17.486232847688086
0.069,0.101,9.765,17.0,2017-04-08 12:59:23,17.50390108467782
0.055,0.125,9.741,17.0,2017-04-08 12:59:24,28.481749795711302
0.069,0.106,9.765,17.0,2017-04-08 12:59:25,26.357350019459602
0.064,0.125,9.756,17.0,2017-04-08 12:59:26,18.53786708697413
0.083,0.13,9.76,17.0,2017-04-08 12:59:27,17.824978184278635
0.074,0.111,9.751,17.0,2017-04-08 12:59:28,25.9636672360324
0.064,0.101,9.78,17.0,2017-04-08 12:59:29,27.759267309459602
0.069,0.12,9.77,17.0,2017-04-08 12:59:30,14.782437095683099
0.074,0.111,9.765,17.0,2017-04-08 12:59:31,11.918885556262403
0.069,0.12,9.794,17.0,2017-04-08 12:59:32,13.436835568367806
0.083,0.13,9.775,15.0,2017-04-08 12:59:33,13.422684295394966
0.16,0.125,9.851,13.0,2017-04-08 12:59:34,12.206851150737421
0.079,0.096,9.78,13.0,2017-04-08 12:59:35,32.97097872550768
0.131,0.034,9.77,13.0,2017-04-08 12:59:36,33.705833783326604
0.15,0.015,9.76,13.0,2017-04-08 12:59:37,14.788425761891936
0.131,0.024,9.765,13.0,2017-04-08 12:59:38,12.954597156230097
0.127,0.058,9.76,15.0,2017-04-08 12:59:39,14.404955260765533
