ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
1.0285491,3.8441303,8.830299,0.0,1.0896277,3.881799,8.948568,0.0,-0.013620348,-0.08172209,2017-02-03 06:56:12,34.921164560782344
1.1243172,3.8728607,8.840334,0.0,1.0760074,3.8954194,8.948568,0.027240695,0.0,-0.095342435,2017-02-03 06:56:13,34.903775066643014
0.97108823,3.8345535,8.9206085,0.0,1.0760074,3.8954194,8.948568,-0.19068487,-0.05448139,-0.027240695,2017-02-03 06:56:14,32.147151460678785
1.0189723,3.805823,8.930643,0.0,0.99428535,3.881799,8.962189,0.013620348,-0.05448139,-0.068101734,2017-02-03 06:56:15,31.99189750128973
1.0189723,3.8632839,8.9206085,0.0,0.98066497,3.8681786,8.962189,0.013620348,-0.040861044,-0.095342435,2017-02-03 06:56:16,33.41858780784851
0.9902418,3.8154,8.940678,0.0,0.99428535,3.8681786,8.962189,0.0,-0.040861044,-0.068101734,2017-02-03 06:56:17,31.83275183336232
0.9615114,3.7866695,8.930643,0.0,0.99428535,3.8681786,8.962189,-0.027240695,-0.068101734,-0.05448139,2017-02-03 06:56:18,32.74222815320813
1.0189723,3.805823,8.930643,0.0,0.99428535,3.8681786,8.962189,0.013620348,-0.027240695,-0.040861044,2017-02-03 06:56:19,31.742247639365896
0.9519346,3.8441303,8.940678,0.0,1.0079057,3.8681786,8.962189,-0.05448139,-0.05448139,-0.068101734,2017-02-03 06:56:20,33.020703766891245
0.97108823,3.8154,8.880471,0.0,0.98066497,3.8545582,8.975809,-0.040861044,-0.027240695,-0.10896278,2017-02-03 06:56:21,37.11581062961614
0.9902418,3.7866695,8.800196,0.0,0.99428535,3.8545582,8.975809,0.0,-0.068101734,-0.068101734,2017-02-03 06:56:22,35.78314298638301
0.9902418,3.8154,8.880471,0.0,1.0079057,3.8545582,8.962189,-0.027240695,-0.095342435,-0.040861044,2017-02-03 06:56:23,33.70563395083892
0.9998186,3.8441303,8.910575,0.0,1.0079057,3.8545582,8.962189,-0.068101734,0.013620348,-0.027240695,2017-02-03 06:56:25,32.38178269829881
1.0189723,3.8441303,8.950712,0.0,0.99428535,3.8545582,8.975809,-0.013620348,-0.027240695,-0.08172209,2017-02-03 06:56:26,28.3415932505901
0.9998186,3.8249767,8.890506,0.0,1.0079057,3.8545582,8.962189,0.0,-0.027240695,-0.027240695,2017-02-03 06:56:27,31.407878324322525
0.9902418,3.7962463,8.870437,0.0,1.0079057,3.8681786,8.962189,0.0,-0.08172209,-0.05448139,2017-02-03 06:56:28,34.12900027153726
0.980665,3.8154,8.890506,0.0,1.0079057,3.8681786,8.962189,0.0,-0.05448139,-0.068101734,2017-02-03 06:56:29,37.11521206773608
1.0189723,3.8249767,8.910575,0.0,1.0079057,3.8681786,8.962189,0.0,-0.05448139,-0.013620348,2017-02-03 06:56:30,31.627239893826015
1.0093955,3.8154,8.90054,0.0,1.0079057,3.8681786,8.962189,0.0,-0.027240695,-0.027240695,2017-02-03 06:56:31,36.39611760426382
0.9902418,3.805823,8.880471,0.0,1.0079057,3.8681786,8.962189,-0.040861044,-0.040861044,0.0,2017-02-03 06:56:32,36.27684706536476
0.9902418,3.8441303,8.910575,0.0,1.0215261,3.8681786,8.962189,-0.013620348,-0.040861044,-0.13620347,2017-02-03 06:56:33,36.61750440480147
0.97108823,3.7770927,8.840334,0.0,1.0215261,3.8681786,8.962189,-0.068101734,-0.08172209,-0.10896278,2017-02-03 06:56:34,34.183958167465285
1.0093955,3.7962463,8.9206085,0.0,1.0215261,3.8681786,8.962189,0.068101734,-0.14982383,-0.10896278,2017-02-03 06:56:35,29.10989386966893
0.932781,3.767516,8.930643,0.0,0.99428535,3.840938,8.975809,-0.08172209,-0.095342435,-0.08172209,2017-02-03 06:56:36,30.296348450162434
0.9232042,3.757939,8.950712,0.0,1.0079057,3.840938,8.975809,-0.12258312,-0.08172209,-0.08172209,2017-02-03 06:56:37,25.527157334795398
0.932781,3.767516,8.940678,0.0,0.939804,3.8136973,8.989429,0.027240695,-0.095342435,-0.05448139,2017-02-03 06:56:38,28.18259924665432
0.89447373,3.767516,8.960747,0.0,0.92618364,3.7864566,9.00305,0.0,-0.027240695,-0.05448139,2017-02-03 06:56:39,31.890062176241777
0.9232042,3.7770927,8.950712,0.0,0.91256326,3.800077,9.00305,-0.040861044,-0.013620348,-0.013620348,2017-02-03 06:56:40,32.140917883617064
0.87532014,3.757939,8.930643,0.0,0.91256326,3.800077,9.00305,0.0,-0.05448139,-0.027240695,2017-02-03 06:56:41,32.88699751240466
0.9040506,3.7483623,8.890506,0.0,0.91256326,3.7864566,9.00305,0.0,-0.05448139,-0.095342435,2017-02-03 06:56:42,33.350624801552044
0.9136274,3.7770927,8.960747,0.0,0.91256326,3.7864566,9.00305,0.0,-0.027240695,-0.095342435,2017-02-03 06:56:43,34.372671115039815
0.9519346,3.757939,8.950712,0.0,0.91256326,3.7864566,9.00305,0.05448139,0.0,-0.068101734,2017-02-03 06:56:44,32.14216531501618
0.88489693,3.7387855,8.940678,0.0,0.92618364,3.800077,9.00305,-0.013620348,-0.040861044,-0.040861044,2017-02-03 06:56:45,32.482151126918254
0.9232042,3.7962463,8.950712,0.0,0.939804,3.800077,9.00305,-0.013620348,-0.013620348,-0.14982383,2017-02-03 06:56:46,32.564193064766194
0.85616654,3.7292087,8.890506,0.0,0.91256326,3.800077,9.00305,-0.013620348,-0.013620348,-0.08172209,2017-02-03 06:56:47,30.993946565732454
0.9040506,3.7292087,8.910575,0.0,0.92618364,3.800077,9.00305,-0.013620348,-0.08172209,-0.05448139,2017-02-03 06:56:48,30.68502419408256
0.9040506,3.7770927,8.950712,0.0,0.8853226,3.7864566,9.01667,-0.013620348,-0.027240695,-0.068101734,2017-02-03 06:56:49,29.882425401529634
0.87532014,3.7483623,8.9908495,0.0,0.8853226,3.7864566,9.01667,-0.040861044,-0.027240695,-0.068101734,2017-02-03 06:56:50,32.75229628643625
0.84658974,3.7962463,8.910575,0.0,0.8989429,3.7864566,9.01667,-0.05448139,-0.013620348,-0.08172209,2017-02-03 06:56:51,37.725379518868166
0.86574334,3.7866695,8.940678,0.0,0.8853226,3.7864566,9.00305,-0.040861044,-0.027240695,-0.095342435,2017-02-03 06:56:52,39.85380296962779
0.84658974,3.757939,8.950712,0.0,0.8580819,3.800077,9.00305,-0.013620348,-0.040861044,-0.040861044,2017-02-03 06:56:53,33.51667694766083
0.85616654,3.7387855,8.960747,0.0,0.8580819,3.800077,9.00305,0.013620348,-0.040861044,-0.068101734,2017-02-03 06:56:54,33.08308910305342
0.9136274,3.7292087,8.9206085,0.0,0.87170225,3.800077,9.00305,0.027240695,-0.013620348,-0.068101734,2017-02-03 06:56:55,32.40776943591697
0.9136274,3.767516,8.9206085,0.0,0.87170225,3.800077,9.00305,0.027240695,-0.040861044,-0.027240695,2017-02-03 06:56:56,35.25317573351324
0.9040506,3.767516,8.9206085,0.0,0.8853226,3.800077,9.00305,0.013620348,-0.040861044,-0.027240695,2017-02-03 06:56:57,33.876478345196105
0.9232042,3.7387855,8.90054,0.0,0.8853226,3.800077,9.00305,0.027240695,-0.05448139,-0.08172209,2017-02-03 06:56:58,30.781559386415147
0.9040506,3.7196317,8.950712,0.0,0.8853226,3.800077,9.00305,0.08172209,-0.040861044,-0.068101734,2017-02-03 06:56:59,34.36410893492297
0.88489693,3.757939,9.020953,0.0,0.8989429,3.7864566,9.00305,-0.027240695,-0.040861044,-0.068101734,2017-02-03 06:57:00,32.839016440549344
0.9136274,3.757939,8.930643,0.0,0.8989429,3.7864566,9.00305,0.0,-0.027240695,-0.040861044,2017-02-03 06:57:01,33.940111980580255
0.9232042,3.7770927,8.970781,0.0,0.8989429,3.7864566,9.00305,-0.027240695,-0.027240695,0.12258312,2017-02-03 06:57:02,35.17957760985465
1.0860099,3.8154,8.870437,0.0,0.8989429,3.7864566,9.00305,0.27240694,0.0,-0.068101734,2017-02-03 06:57:03,36.583056984648735
0.97108823,3.767516,8.930643,0.0,0.95342433,3.7864566,9.00305,-0.013620348,-0.05448139,-0.040861044,2017-02-03 06:57:04,34.23073248548003
0.72209126,3.7196317,9.372158,0.0,0.96704465,3.7864566,9.00305,-0.013620348,-0.040861044,-0.068101734,2017-02-03 06:57:05,35.39453079407967
1.7372328,4.562391,8.469059,0.0,1.1577295,4.0452433,8.866846,0.47671217,0.4086104,-0.43585113,2017-02-03 06:57:06,32.69678545785135
1.1147404,8.038772,4.0438757,0.0,1.648062,4.467474,8.580819,-0.8172208,2.4244218,-3.8136973,2017-02-03 06:57:07,46.50388080565624
2.0532675,8.833647,2.2677813,0.0,1.8932283,7.532052,5.9929533,-0.13620347,1.1032481,-3.5140495,2017-02-03 06:57:08,53.819881412076114
1.6414647,8.757032,2.940088,0.0,1.8523673,9.248216,2.6968286,-0.16344418,-0.51757324,0.27240694,2017-02-03 06:57:10,38.25083444200513
1.5361198,8.785763,2.8096404,0.0,1.6889231,9.180114,3.050958,-0.068101734,-0.4086104,-0.12258312,2017-02-03 06:57:11,26.202906211994794
1.5935806,8.776186,2.8297093,0.0,1.6616825,9.193734,2.9828563,-0.040861044,-0.42223078,-0.10896278,2017-02-03 06:57:12,25.387582634700273
1.6127343,8.766609,2.7895718,0.0,1.6889231,9.193734,2.9964767,-0.10896278,-0.43585113,-0.12258312,2017-02-03 06:57:13,30.817803509959127
1.8617313,8.622957,3.26119,0.0,1.6889231,9.193734,2.9828563,0.0,-0.49033248,0.068101734,2017-02-03 06:57:14,33.642343045641056
1.8042704,8.661264,3.2210522,0.0,1.7978858,9.0983925,3.2007816,0.027240695,-0.50395286,-0.027240695,2017-02-03 06:57:15,34.14995792898895
1.9191921,8.61338,3.2110176,0.0,1.9068487,9.00305,3.3914666,0.013620348,-0.3949901,-0.14982383,2017-02-03 06:57:16,32.726087820804075
1.8617313,8.594227,3.241121,0.0,1.9613299,9.00305,3.3914666,-0.10896278,-0.4086104,-0.14982383,2017-02-03 06:57:17,34.96278020288222
1.9287689,8.632534,3.1608455,0.0,1.9749503,9.00305,3.3778462,-0.013620348,-0.3949901,-0.17706451,2017-02-03 06:57:18,28.99880323192317
2.2256498,8.43142,3.0906045,0.0,2.0294318,9.00305,3.3369853,0.0,-0.38136974,-0.23154591,2017-02-03 06:57:19,32.54659083526293
2.1969194,8.661264,2.8497782,0.0,2.0975335,9.030291,3.214402,-0.013620348,-0.29964766,-0.42223078,2017-02-03 06:57:20,38.517737674469984
2.1394587,8.632534,2.8999503,0.0,2.192876,9.071152,3.050958,-0.08172209,-0.3949901,-0.14982383,2017-02-03 06:57:21,33.19315280002831
2.2735338,8.661264,2.7092962,0.0,2.2473574,9.057531,3.050958,-0.19068487,-0.4086104,-0.08172209,2017-02-03 06:57:22,33.168843255951124
1.4403517,8.603804,3.5622227,0.0,2.165635,9.043911,3.13268,-0.50395286,-0.38136974,0.28602728,2017-02-03 06:57:23,35.54217830497019
1.8904617,8.661264,3.0805702,0.0,1.8932283,9.01667,3.3778462,-0.013620348,-0.3949901,-0.28602728,2017-02-03 06:57:24,35.263665411150924
1.9479225,8.670841,3.0504668,0.0,1.9340893,9.043911,3.2688832,-0.040861044,-0.38136974,-0.24516624,2017-02-03 06:57:25,29.02606225757114
1.8904617,8.718725,2.940088,0.0,1.9749503,9.057531,3.214402,-0.040861044,-0.3949901,-0.35412902,2017-02-03 06:57:26,28.188740875321734
1.9287689,8.709148,2.9300535,0.0,1.9749503,9.084772,3.1463003,-0.08172209,-0.3949901,-0.19068487,2017-02-03 06:57:27,29.600997384908077
1.9287689,8.699572,2.9501224,0.0,2.002191,9.0983925,3.0781987,-0.095342435,-0.3949901,-0.12258312,2017-02-03 06:57:28,31.8038754909932
1.9287689,8.709148,2.9099848,0.0,2.0158114,9.0983925,3.0781987,-0.095342435,-0.36774936,-0.14982383,2017-02-03 06:57:29,30.88229141834194
1.976653,8.699572,2.8798814,0.0,2.002191,9.112013,3.0373375,-0.068101734,-0.43585113,-0.13620347,2017-02-03 06:57:30,30.991608727461983
1.9096153,8.661264,2.869847,0.0,2.002191,9.112013,3.0237172,0.0,-0.42223078,-0.16344418,2017-02-03 06:57:31,33.271308699111664
1.9383457,8.651688,2.819675,0.0,2.0158114,9.125632,3.010097,-0.12258312,-0.3949901,-0.19068487,2017-02-03 06:57:32,32.92272689449827
1.8904617,8.718725,2.8497782,0.0,2.002191,9.125632,2.9964767,-0.14982383,-0.4086104,-0.08172209,2017-02-03 06:57:33,33.957229862541524
1.9191921,8.718725,2.869847,0.0,1.9885707,9.125632,2.9828563,-0.095342435,-0.43585113,-0.14982383,2017-02-03 06:57:34,30.91694429808864
1.8808849,8.737879,2.7695029,0.0,1.9749503,9.139253,2.9556153,-0.12258312,-0.4086104,-0.21792556,2017-02-03 06:57:35,35.482765298965596
1.8617313,8.747456,2.8397439,0.0,1.9477097,9.152873,2.9283745,-0.13620347,-0.42223078,-0.12258312,2017-02-03 06:57:36,36.465418721465205
1.8904617,8.718725,2.8397439,0.0,1.920469,9.166493,2.941995,-0.05448139,-0.46309182,-0.13620347,2017-02-03 06:57:37,34.42507450535832
1.9191921,8.670841,3.0404325,0.0,1.9477097,9.139253,2.9828563,-0.068101734,-0.44947144,0.040861044,2017-02-03 06:57:38,34.15204266506928
1.8521545,8.699572,3.0103292,0.0,1.9477097,9.112013,3.0918188,-0.10896278,-0.4086104,-0.13620347,2017-02-03 06:57:39,29.675165320196765
1.9479225,8.642111,2.8999503,0.0,1.9613299,9.0983925,3.13268,-0.013620348,-0.38136974,-0.27240694,2017-02-03 06:57:40,34.35335128698927
1.9287689,8.661264,2.8798814,0.0,2.0158114,9.0983925,3.0918188,-0.16344418,-0.42223078,-0.12258312,2017-02-03 06:57:41,32.42650112544463
1.77554,5.146576,7.8970966,0.0,1.8251265,8.281172,4.944186,-0.3949901,-3.1599207,3.1054392,2017-02-03 06:57:42,36.43742058300059
1.9287689,5.0699615,7.9272,0.0,1.607201,5.652444,7.85894,0.21792556,-0.3949901,-0.013620348,2017-02-03 06:57:43,42.01467793851627
1.5169662,5.136999,8.007476,0.0,1.7297841,5.3119354,8.076866,-0.17706451,-0.16344418,-0.05448139,2017-02-03 06:57:44,34.26304841109093
1.4595053,5.1178455,7.9874067,0.0,1.648062,5.2710743,8.117727,-0.16344418,-0.13620347,-0.095342435,2017-02-03 06:57:45,29.418823996571675
1.3828909,5.0795383,8.047613,0.0,1.525479,5.2438335,8.158588,-0.068101734,-0.13620347,-0.19068487,2017-02-03 06:57:46,31.236250466787034
1.4307749,5.146576,7.967338,0.0,1.4982383,5.2302136,8.172209,-0.068101734,-0.08172209,-0.19068487,2017-02-03 06:57:47,30.18376685071307
1.4020445,5.1178455,8.01751,0.0,1.4437568,5.2165933,8.185829,-0.013620348,-0.13620347,-0.17706451,2017-02-03 06:57:48,30.256040842380877
1.4499285,5.098692,7.967338,0.0,1.4573771,5.2302136,8.185829,0.0,-0.14982383,-0.17706451,2017-02-03 06:57:49,29.735160617427027
1.4499285,5.1178455,8.01751,0.0,1.4573771,5.2302136,8.172209,0.013620348,-0.16344418,-0.17706451,2017-02-03 06:57:50,32.297310239586785
1.4307749,5.098692,8.047613,0.0,1.4573771,5.2302136,8.172209,0.0,-0.14982383,-0.17706451,2017-02-03 06:57:51,33.73007741928345
1.4211981,5.0795383,8.057648,0.0,1.4573771,5.2302136,8.172209,-0.027240695,-0.12258312,-0.14982383,2017-02-03 06:57:52,33.4540559072374
1.4403517,5.1274223,7.9974413,0.0,1.4709975,5.2302136,8.172209,-0.05448139,-0.10896278,-0.19068487,2017-02-03 06:57:53,32.70750872987842
1.4690821,5.0795383,7.9974413,0.0,1.4709975,5.2302136,8.172209,-0.027240695,-0.095342435,-0.16344418,2017-02-03 06:57:55,34.27293597782722
1.4211981,5.1274223,7.9974413,0.0,1.484618,5.2302136,8.172209,-0.08172209,-0.17706451,-0.19068487,2017-02-03 06:57:56,31.18237850599394
1.5935806,5.146576,7.9874067,0.0,1.484618,5.2302136,8.172209,0.14982383,-0.08172209,-0.19068487,2017-02-03 06:57:57,34.94173080719806
1.6701951,5.2136135,7.887062,0.0,1.5118586,5.2302136,8.172209,0.095342435,-0.027240695,-0.29964766,2017-02-03 06:57:58,32.72310194284969
1.7563864,5.136999,7.8770275,0.0,1.6344416,5.2710743,8.117727,0.08172209,-0.068101734,-0.25878662,2017-02-03 06:57:59,33.06183685792932
1.77554,5.19446,7.9372344,0.0,1.7161638,5.298315,8.076866,0.040861044,-0.12258312,-0.17706451,2017-02-03 06:58:00,32.64457359507839
1.7276559,5.1657295,7.8770275,0.0,1.7570248,5.298315,8.076866,-0.05448139,-0.17706451,-0.14982383,2017-02-03 06:58:01,33.99070957698755
1.7659632,5.2040367,7.9171653,0.0,1.7570248,5.298315,8.076866,0.0,-0.095342435,-0.17706451,2017-02-03 06:58:02,35.892902280128276
1.7946936,5.146576,7.9472685,0.0,1.7706451,5.2846947,8.076866,-0.013620348,-0.10896278,-0.12258312,2017-02-03 06:58:03,33.77280347927169
1.7851168,5.19446,7.8970966,0.0,1.7842655,5.2846947,8.076866,0.0,-0.068101734,-0.19068487,2017-02-03 06:58:04,33.68056075575277
1.7851168,5.146576,7.957303,0.0,1.7842655,5.2710743,8.076866,-0.013620348,-0.12258312,-0.19068487,2017-02-03 06:58:05,33.306442408731456
1.8330008,5.136999,7.9472685,0.0,1.7978858,5.2710743,8.076866,-0.013620348,-0.12258312,-0.19068487,2017-02-03 06:58:06,43.942474005561394
1.823424,5.1753063,8.007476,0.0,1.8115062,5.2710743,8.076866,-0.095342435,-0.12258312,-0.095342435,2017-02-03 06:58:07,33.230454129601334
1.4882358,4.303817,8.81023,0.0,1.7842655,5.1893525,8.131348,-0.27240694,-0.84446156,0.50395286,2017-02-03 06:58:08,57.61677762994546
1.3062764,3.949475,8.739989,0.0,1.56634,4.467474,8.594439,-0.21792556,-0.51757324,0.14982383,2017-02-03 06:58:09,62.05836355376273
1.2871228,3.968629,8.830299,0.0,1.3620348,4.0452433,8.839605,-0.068101734,-0.040861044,0.013620348,2017-02-03 06:58:10,28.011645849819267
1.3637373,3.9877825,8.770093,0.0,1.3211737,4.031623,8.853226,-0.013620348,-0.10896278,-0.068101734,2017-02-03 06:58:11,27.45579775294224
1.3350068,3.968629,8.770093,0.0,1.3211737,4.0180025,8.853226,0.0,-0.068101734,-0.05448139,2017-02-03 06:58:12,32.91630699805844
1.4116213,3.9877825,8.739989,0.0,1.334794,4.004382,8.853226,0.0,-0.027240695,-0.095342435,2017-02-03 06:58:13,32.71782816038332
1.3637373,3.9398983,8.790161,0.0,1.3484143,4.0180025,8.853226,0.0,-0.068101734,-0.05448139,2017-02-03 06:58:14,27.75872019813516
1.3924677,3.949475,8.770093,0.0,1.3484143,4.004382,8.853226,-0.040861044,-0.040861044,-0.040861044,2017-02-03 06:58:15,32.1262409406178
1.3158532,3.949475,8.790161,0.0,1.3484143,4.004382,8.853226,0.0,-0.013620348,-0.068101734,2017-02-03 06:58:16,30.181535163362156
1.32543,3.9782057,8.750024,0.0,1.334794,3.9907618,8.866846,-0.013620348,-0.027240695,-0.08172209,2017-02-03 06:58:17,35.87169688545614
1.3158532,3.9590518,8.729954,0.0,1.3484143,4.004382,8.866846,-0.013620348,-0.027240695,-0.068101734,2017-02-03 06:58:18,34.18227469488131
1.3350068,3.9877825,8.81023,0.0,1.3484143,4.004382,8.853226,0.013620348,-0.027240695,0.0,2017-02-03 06:58:19,36.15350083641061
1.3062764,3.9782057,8.770093,0.0,1.334794,3.9907618,8.866846,0.0,0.013620348,-0.10896278,2017-02-03 06:58:20,33.82945232941641
1.3350068,3.968629,8.800196,0.0,1.3484143,3.9907618,8.866846,-0.013620348,-0.040861044,-0.12258312,2017-02-03 06:58:21,34.58140485981009
1.3062764,3.9303215,8.860402,0.0,1.3484143,4.004382,8.866846,-0.013620348,-0.040861044,0.027240695,2017-02-03 06:58:22,33.55873971057293
1.3637373,3.9590518,8.760058,0.0,1.3484143,4.004382,8.866846,0.013620348,-0.05448139,-0.12258312,2017-02-03 06:58:23,36.150246790956345
1.3350068,4.006936,8.780127,0.0,1.3484143,4.004382,8.853226,-0.013620348,-0.05448139,-0.08172209,2017-02-03 06:58:24,34.85845594243298
1.3828909,3.9303215,8.750024,0.0,1.3484143,4.004382,8.853226,-0.040861044,-0.040861044,-0.08172209,2017-02-03 06:58:25,35.64301102101892
1.3733141,3.9590518,8.800196,0.0,1.3620348,4.004382,8.853226,-0.013620348,-0.027240695,-0.068101734,2017-02-03 06:58:26,35.512576260491386
1.3445836,3.968629,8.780127,0.0,1.3620348,4.004382,8.853226,-0.013620348,-0.068101734,-0.027240695,2017-02-03 06:58:27,31.228903544077614
1.3637373,3.9303215,8.729954,0.0,1.3620348,4.004382,8.853226,-0.027240695,-0.068101734,-0.10896278,2017-02-03 06:58:28,33.53675249833019
1.3445836,3.968629,8.760058,0.0,1.3620348,4.004382,8.853226,-0.027240695,-0.027240695,-0.05448139,2017-02-03 06:58:29,32.718637416370015
1.3350068,3.9782057,8.800196,0.0,1.3620348,4.004382,8.853226,-0.013620348,-0.040861044,-0.10896278,2017-02-03 06:58:30,30.713589518764884
1.3445836,3.968629,8.770093,0.0,1.3620348,4.004382,8.853226,0.0,-0.068101734,-0.08172209,2017-02-03 06:58:31,32.33582234474743
1.3637373,3.968629,8.750024,0.0,1.3620348,4.0180025,8.853226,-0.013620348,-0.040861044,-0.12258312,2017-02-03 06:58:32,33.320911379805615
1.3445836,3.949475,8.750024,0.0,1.3620348,3.9907618,8.866846,0.027240695,-0.040861044,-0.095342435,2017-02-03 06:58:33,32.99324079526592
1.32543,3.9782057,8.780127,0.0,1.3484143,4.004382,8.853226,0.0,-0.040861044,-0.08172209,2017-02-03 06:58:34,36.69275175366334
1.32543,3.949475,8.760058,0.0,1.3620348,4.004382,8.853226,-0.027240695,-0.05448139,-0.05448139,2017-02-03 06:58:35,34.52696416107472
1.3733141,3.9398983,8.750024,0.0,1.3620348,4.004382,8.853226,-0.027240695,-0.027240695,-0.027240695,2017-02-03 06:58:36,33.169461487130256
1.3637373,3.9207447,8.790161,0.0,1.3484143,3.9907618,8.866846,-0.05448139,-0.027240695,-0.05448139,2017-02-03 06:58:37,34.7614412469989
1.3828909,3.9398983,8.800196,0.0,1.3620348,4.004382,8.853226,0.0,-0.040861044,-0.013620348,2017-02-03 06:58:39,35.28500717154823
1.3637373,3.968629,8.790161,0.0,1.375655,4.004382,8.853226,-0.013620348,-0.027240695,-0.10896278,2017-02-03 06:58:40,32.46251927395505
1.3637373,3.968629,8.790161,0.0,1.375655,4.004382,8.853226,0.013620348,-0.027240695,-0.040861044,2017-02-03 06:58:41,33.88235565072301
1.3637373,3.949475,8.770093,0.0,1.3892754,4.004382,8.853226,-0.040861044,-0.08172209,-0.068101734,2017-02-03 06:58:42,33.32844789608319
1.3924677,3.949475,8.729954,0.0,1.3892754,4.0180025,8.853226,-0.027240695,-0.040861044,-0.13620347,2017-02-03 06:58:43,30.7888256590825
1.3445836,3.949475,8.770093,0.0,1.4028958,4.004382,8.853226,0.0,-0.027240695,-0.068101734,2017-02-03 06:58:44,32.457335373670325
1.3828909,3.9782057,8.760058,0.0,1.4028958,4.004382,8.853226,-0.013620348,-0.05448139,-0.08172209,2017-02-03 06:58:45,31.89774901591326
1.4020445,3.9398983,8.760058,0.0,1.4028958,4.0180025,8.839605,-0.027240695,-0.040861044,-0.027240695,2017-02-03 06:58:46,33.68326697279617
1.3637373,3.9782057,8.800196,0.0,1.3892754,4.004382,8.853226,-0.027240695,-0.040861044,-0.040861044,2017-02-03 06:58:47,31.83330355911086
1.3350068,3.949475,8.800196,0.0,1.3892754,3.9907618,8.853226,-0.027240695,-0.040861044,-0.095342435,2017-02-03 06:58:48,32.519958035081984
1.3924677,3.9877825,8.780127,0.0,1.3892754,4.004382,8.853226,0.013620348,-0.027240695,-0.12258312,2017-02-03 06:58:49,33.788442883673795
1.3637373,3.949475,8.780127,0.0,1.375655,4.0180025,8.853226,-0.027240695,-0.040861044,-0.13620347,2017-02-03 06:58:50,35.985602053663804
1.3924677,3.968629,8.780127,0.0,1.3892754,4.0180025,8.853226,0.040861044,-0.027240695,-0.10896278,2017-02-03 06:58:51,33.31960346657069
1.3924677,3.968629,8.81023,0.0,1.3892754,4.0180025,8.853226,0.0,-0.040861044,-0.040861044,2017-02-03 06:58:52,31.39115745271377
1.3924677,3.9973593,8.739989,0.0,1.375655,4.004382,8.853226,0.0,-0.027240695,-0.068101734,2017-02-03 06:58:53,33.866608482957574
1.3733141,3.9207447,8.790161,0.0,1.375655,4.004382,8.853226,0.027240695,-0.05448139,-0.05448139,2017-02-03 06:58:54,34.44377370534848
1.4211981,3.9590518,8.760058,0.0,1.375655,4.0180025,8.853226,0.027240695,-0.068101734,-0.040861044,2017-02-03 06:58:55,34.4945453354845
1.3828909,3.9877825,8.790161,0.0,1.3892754,4.004382,8.853226,-0.013620348,-0.05448139,-0.05448139,2017-02-03 06:58:56,33.05944893648447
1.4116213,3.9877825,8.780127,0.0,1.3892754,4.004382,8.853226,0.013620348,0.0,-0.05448139,2017-02-03 06:58:57,32.01967785020516
1.4116213,3.968629,8.770093,0.0,1.375655,4.004382,8.853226,0.013620348,-0.05448139,-0.068101734,2017-02-03 06:58:58,32.389751234103244
1.3637373,3.9973593,8.750024,0.0,1.3892754,4.004382,8.853226,-0.027240695,-0.040861044,-0.095342435,2017-02-03 06:58:59,35.53622508307576
1.3541604,3.9877825,8.739989,0.0,1.3892754,4.004382,8.853226,-0.027240695,-0.08172209,-0.10896278,2017-02-03 06:59:00,32.872021325390875
1.3637373,3.9877825,8.81023,0.0,1.4028958,4.004382,8.853226,-0.040861044,0.013620348,-0.05448139,2017-02-03 06:59:01,33.23448378064623
1.4020445,3.9782057,8.770093,0.0,1.375655,4.004382,8.853226,0.013620348,-0.08172209,-0.068101734,2017-02-03 06:59:02,34.76672478159138
1.4020445,3.949475,8.739989,0.0,1.4028958,4.004382,8.853226,-0.013620348,-0.05448139,-0.10896278,2017-02-03 06:59:03,33.60996118232898
1.3924677,3.949475,8.760058,0.0,1.4165161,4.004382,8.853226,0.0,-0.027240695,-0.095342435,2017-02-03 06:59:04,34.39483190270715
1.3733141,3.949475,8.81023,0.0,1.4028958,3.9907618,8.853226,-0.040861044,-0.040861044,-0.068101734,2017-02-03 06:59:05,34.69808444063541
1.3733141,3.9782057,8.760058,0.0,1.375655,3.9907618,8.853226,0.027240695,-0.013620348,-0.095342435,2017-02-03 06:59:06,31.060282614515824
1.3828909,4.016513,8.790161,0.0,1.3892754,4.004382,8.853226,-0.027240695,0.0,-0.08172209,2017-02-03 06:59:07,33.316676610866935
1.3828909,3.9782057,8.780127,0.0,1.375655,4.004382,8.853226,0.040861044,-0.05448139,-0.095342435,2017-02-03 06:59:08,33.21267587264607
1.3637373,3.968629,8.820265,0.0,1.3892754,4.004382,8.853226,0.013620348,-0.05448139,-0.05448139,2017-02-03 06:59:09,36.03983247558033
1.3924677,3.949475,8.820265,0.0,1.4028958,4.0180025,8.853226,-0.027240695,-0.013620348,-0.095342435,2017-02-03 06:59:10,33.73170133634541
1.4116213,3.9590518,8.750024,0.0,1.3892754,4.004382,8.853226,0.013620348,-0.027240695,-0.08172209,2017-02-03 06:59:11,49.72983449780611
1.3733141,3.9973593,8.770093,0.0,1.4028958,4.004382,8.853226,-0.068101734,-0.040861044,-0.068101734,2017-02-03 06:59:12,52.445234836437876
1.3828909,3.949475,8.9908495,0.0,1.4028958,4.004382,8.853226,-0.013620348,-0.10896278,-0.027240695,2017-02-03 06:59:13,34.148689377090086
