ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.086,0.0,9.874,27.0,2017-06-06 16:51:00,-Infinity
0.124,0.0,9.874,24.0,2017-06-06 16:51:01,-Infinity
0.086,0.0,9.835,24.0,2017-06-06 16:51:02,-Infinity
0.124,-0.038,9.874,24.0,2017-06-06 16:51:03,-Infinity
0.009,0.038,9.874,24.0,2017-06-06 16:51:04,-Infinity
0.047,-0.038,9.95,24.0,2017-06-06 16:51:05,-Infinity
0.086,0.0,9.912,24.0,2017-06-06 16:51:06,-Infinity
0.086,-0.038,9.874,24.0,2017-06-06 16:51:07,-Infinity
0.124,0.0,9.299,24.0,2017-06-06 16:51:08,-Infinity
0.086,0.0,9.912,24.0,2017-06-06 16:51:09,-Infinity
0.047,-0.038,9.95,27.0,2017-06-06 16:51:10,-Infinity
0.124,-0.038,9.759,27.0,2017-06-06 16:51:11,-Infinity
0.009,-0.038,9.912,27.0,2017-06-06 16:51:12,-Infinity
0.009,-0.076,9.912,27.0,2017-06-06 16:51:13,-Infinity
0.086,0.0,9.912,27.0,2017-06-06 16:51:14,-Infinity
0.124,0.0,9.874,24.0,2017-06-06 16:51:15,-Infinity
0.047,0.0,9.797,24.0,2017-06-06 16:51:16,-Infinity
0.162,0.0,9.874,25.0,2017-06-06 16:51:17,-Infinity
0.047,-0.038,9.912,25.0,2017-06-06 16:51:18,-Infinity
0.047,-0.038,9.874,27.0,2017-06-06 16:51:19,-Infinity
0.086,0.0,9.874,24.0,2017-06-06 16:51:20,-Infinity
0.124,0.0,9.797,24.0,2017-06-06 16:51:22,-Infinity
0.047,-0.038,9.835,24.0,2017-06-06 16:51:23,-Infinity
0.009,-0.038,9.95,24.0,2017-06-06 16:51:24,-Infinity
0.047,-0.038,10.065,24.0,2017-06-06 16:51:25,-Infinity
0.086,-0.076,9.874,24.0,2017-06-06 16:51:26,-Infinity
0.009,-0.153,9.414,24.0,2017-06-06 16:51:27,-Infinity
0.047,0.0,9.797,24.0,2017-06-06 16:51:28,-Infinity
0.124,0.0,9.912,24.0,2017-06-06 16:51:29,-Infinity
0.086,0.0,9.874,24.0,2017-06-06 16:51:30,-Infinity
0.047,-0.114,9.759,24.0,2017-06-06 16:51:31,-Infinity
0.047,0.0,9.835,24.0,2017-06-06 16:51:32,-Infinity
0.047,-0.038,9.72,24.0,2017-06-06 16:51:33,-Infinity
0.047,-0.076,9.912,24.0,2017-06-06 16:51:34,-Infinity
0.086,-0.114,9.912,24.0,2017-06-06 16:51:35,-Infinity
0.047,0.0,9.912,24.0,2017-06-06 16:51:36,-Infinity
0.086,-0.038,9.95,24.0,2017-06-06 16:51:37,-Infinity
0.009,-0.191,9.874,24.0,2017-06-06 16:51:38,-Infinity
0.047,-0.038,9.759,24.0,2017-06-06 16:51:39,-Infinity
0.086,0.0,9.835,24.0,2017-06-06 16:51:40,-Infinity
0.047,-0.076,9.988,24.0,2017-06-06 16:51:41,-Infinity
0.047,-0.076,9.874,24.0,2017-06-06 16:51:42,-Infinity
0.162,0.038,9.835,24.0,2017-06-06 16:51:43,-Infinity
0.009,-0.038,9.874,24.0,2017-06-06 16:51:44,-Infinity
0.162,-0.038,9.835,24.0,2017-06-06 16:51:45,-Infinity
0.047,-0.038,9.912,24.0,2017-06-06 16:51:46,-Infinity
0.086,0.0,9.95,24.0,2017-06-06 16:51:47,-Infinity
0.047,-0.038,9.912,24.0,2017-06-06 16:51:48,-Infinity
0.124,-0.076,9.835,24.0,2017-06-06 16:51:49,-Infinity
0.086,-0.076,9.988,24.0,2017-06-06 16:51:50,-Infinity
0.009,-0.038,9.95,24.0,2017-06-06 16:51:51,-Infinity
0.162,-0.038,9.912,24.0,2017-06-06 16:51:52,-Infinity
0.047,-0.076,9.988,24.0,2017-06-06 16:51:53,-Infinity
0.086,-0.038,9.95,24.0,2017-06-06 16:51:54,-Infinity
0.086,-0.076,9.912,24.0,2017-06-06 16:51:55,-Infinity
-0.028,0.0,9.874,24.0,2017-06-06 16:51:56,-Infinity
0.086,0.0,9.835,24.0,2017-06-06 16:51:58,-Infinity
0.162,0.0,9.912,24.0,2017-06-06 16:51:59,-Infinity
0.047,-0.076,9.95,24.0,2017-06-06 16:52:00,-Infinity
0.047,0.0,9.95,24.0,2017-06-06 16:52:01,-Infinity
0.086,0.038,9.912,24.0,2017-06-06 16:52:02,-Infinity
0.047,-0.038,9.912,24.0,2017-06-06 16:52:03,-Infinity
0.047,0.0,9.988,24.0,2017-06-06 16:52:04,-Infinity
0.047,-0.076,9.874,24.0,2017-06-06 16:52:05,-Infinity
0.047,0.038,9.912,24.0,2017-06-06 16:52:06,-Infinity
0.086,-0.038,9.874,24.0,2017-06-06 16:52:07,-Infinity
0.086,-0.038,9.874,24.0,2017-06-06 16:52:08,-Infinity
0.086,-0.038,9.988,24.0,2017-06-06 16:52:09,-Infinity
0.086,-0.038,9.912,24.0,2017-06-06 16:52:10,-Infinity
-0.028,-0.114,9.874,24.0,2017-06-06 16:52:11,-Infinity
0.124,-0.038,9.835,24.0,2017-06-06 16:52:12,-Infinity
0.047,-0.038,9.912,24.0,2017-06-06 16:52:13,-Infinity
0.086,-0.038,9.988,24.0,2017-06-06 16:52:14,-Infinity
0.086,-0.076,9.874,24.0,2017-06-06 16:52:15,-Infinity
0.009,-0.038,9.874,24.0,2017-06-06 16:52:16,-Infinity
0.086,-0.153,9.912,24.0,2017-06-06 16:52:17,-Infinity
0.086,0.038,9.874,24.0,2017-06-06 16:52:18,-Infinity
0.124,0.0,9.988,24.0,2017-06-06 16:52:19,-Infinity
0.047,-0.038,9.988,27.0,2017-06-06 16:52:20,-Infinity
0.086,-0.038,9.797,27.0,2017-06-06 16:52:21,-Infinity
0.086,0.0,9.874,27.0,2017-06-06 16:52:22,-Infinity
0.124,-0.038,9.912,28.0,2017-06-06 16:52:23,-Infinity
0.086,0.038,9.912,28.0,2017-06-06 16:52:24,-Infinity
0.047,-0.038,9.912,25.0,2017-06-06 16:52:25,-Infinity
0.124,0.0,9.874,28.0,2017-06-06 16:52:26,-Infinity
0.047,0.0,9.95,25.0,2017-06-06 16:52:27,-Infinity
0.086,0.0,9.988,27.0,2017-06-06 16:52:28,-Infinity
0.086,-0.076,9.95,28.0,2017-06-06 16:52:29,-Infinity
0.086,-0.038,9.912,28.0,2017-06-06 16:52:30,-Infinity
-0.028,0.0,10.027,28.0,2017-06-06 16:52:31,-Infinity
0.086,0.0,9.95,28.0,2017-06-06 16:52:32,-Infinity
0.124,-0.076,9.874,28.0,2017-06-06 16:52:33,-Infinity
0.124,-0.076,9.835,28.0,2017-06-06 16:52:34,-Infinity
0.124,0.0,9.95,25.0,2017-06-06 16:52:36,-Infinity
0.086,-0.038,9.95,25.0,2017-06-06 16:52:37,-Infinity
0.047,-0.076,9.95,25.0,2017-06-06 16:52:38,-Infinity
0.047,-0.076,9.835,25.0,2017-06-06 16:52:39,-Infinity
0.047,-0.076,9.874,25.0,2017-06-06 16:52:40,-Infinity
0.086,-0.076,9.874,25.0,2017-06-06 16:52:41,-Infinity
0.009,0.0,10.027,25.0,2017-06-06 16:52:42,-Infinity
0.086,-0.038,9.912,25.0,2017-06-06 16:52:43,-Infinity
0.086,0.038,9.988,25.0,2017-06-06 16:52:44,-Infinity
0.086,-0.038,9.874,25.0,2017-06-06 16:52:45,-Infinity
0.047,-0.076,9.912,27.0,2017-06-06 16:52:46,-Infinity
0.124,0.0,9.835,27.0,2017-06-06 16:52:47,-Infinity
0.162,-0.038,9.95,27.0,2017-06-06 16:52:48,-Infinity
0.124,0.0,9.759,27.0,2017-06-06 16:52:49,-Infinity
0.086,-0.038,10.027,27.0,2017-06-06 16:52:50,-Infinity
0.047,-0.038,9.912,27.0,2017-06-06 16:52:51,-Infinity
0.047,0.0,9.874,27.0,2017-06-06 16:52:52,-Infinity
0.086,-0.076,9.95,27.0,2017-06-06 16:52:53,-Infinity
0.047,0.038,9.874,27.0,2017-06-06 16:52:54,-Infinity
0.086,0.038,9.797,27.0,2017-06-06 16:52:55,-Infinity
0.124,0.0,9.95,27.0,2017-06-06 16:52:56,-Infinity
0.162,-0.114,9.874,27.0,2017-06-06 16:52:57,-Infinity
0.047,-0.038,9.912,27.0,2017-06-06 16:52:58,-Infinity
0.124,0.0,9.874,25.0,2017-06-06 16:52:59,-Infinity
0.162,0.0,9.988,25.0,2017-06-06 16:53:00,-Infinity
0.124,0.0,9.912,28.0,2017-06-06 16:53:01,-Infinity
0.047,-0.038,9.874,25.0,2017-06-06 16:53:02,-Infinity
0.086,-0.076,9.95,27.0,2017-06-06 16:53:03,-Infinity
0.009,0.038,9.988,27.0,2017-06-06 16:53:04,-Infinity
0.124,0.0,9.95,27.0,2017-06-06 16:53:05,-Infinity
0.162,0.0,9.874,27.0,2017-06-06 16:53:06,-Infinity
0.047,-0.038,9.835,27.0,2017-06-06 16:53:07,-Infinity
0.086,-0.038,9.988,27.0,2017-06-06 16:53:08,-Infinity
0.124,0.0,9.835,27.0,2017-06-06 16:53:09,-Infinity
0.047,-0.038,9.874,27.0,2017-06-06 16:53:10,-Infinity
0.086,0.0,9.835,27.0,2017-06-06 16:53:11,-Infinity
0.009,-0.038,9.912,27.0,2017-06-06 16:53:12,-Infinity
0.009,-0.076,9.874,27.0,2017-06-06 16:53:13,-Infinity
0.124,-0.076,9.759,27.0,2017-06-06 16:53:14,-Infinity
0.086,-0.114,9.797,27.0,2017-06-06 16:53:15,-Infinity
0.086,-0.038,9.874,27.0,2017-06-06 16:53:17,-Infinity
0.124,0.0,9.95,30.0,2017-06-06 16:53:18,-Infinity
0.047,0.0,9.874,25.0,2017-06-06 16:53:19,-Infinity
0.124,0.0,9.874,25.0,2017-06-06 16:53:20,-Infinity
0.086,0.0,9.95,27.0,2017-06-06 16:53:21,-Infinity
0.047,-0.076,9.835,27.0,2017-06-06 16:53:22,-Infinity
0.124,-0.038,9.874,27.0,2017-06-06 16:53:23,-Infinity
0.124,0.0,9.912,27.0,2017-06-06 16:53:24,-Infinity
0.047,-0.076,9.912,27.0,2017-06-06 16:53:25,-Infinity
0.047,-0.038,9.874,27.0,2017-06-06 16:53:26,-Infinity
0.086,-0.076,9.912,27.0,2017-06-06 16:53:27,-Infinity
0.086,0.0,9.874,27.0,2017-06-06 16:53:28,-Infinity
0.162,-0.076,9.759,27.0,2017-06-06 16:53:29,-Infinity
0.009,-0.076,9.912,27.0,2017-06-06 16:53:30,-Infinity
0.047,-0.076,9.874,24.0,2017-06-06 16:53:31,-Infinity
0.124,-0.038,9.912,27.0,2017-06-06 16:53:32,-Infinity
0.086,-0.038,9.874,27.0,2017-06-06 16:53:33,-Infinity
0.086,-0.038,9.874,27.0,2017-06-06 16:53:34,-Infinity
0.047,0.0,9.874,27.0,2017-06-06 16:53:35,-Infinity
0.124,0.0,9.912,27.0,2017-06-06 16:53:36,-Infinity
0.124,-0.038,9.912,27.0,2017-06-06 16:53:37,-Infinity
0.162,-0.038,9.874,27.0,2017-06-06 16:53:38,-Infinity
0.162,-0.114,9.95,27.0,2017-06-06 16:53:39,-Infinity
0.086,0.0,9.912,27.0,2017-06-06 16:53:40,-Infinity
0.086,-0.038,9.835,27.0,2017-06-06 16:53:41,-Infinity
0.086,-0.076,9.912,27.0,2017-06-06 16:53:42,-Infinity
0.124,-0.038,9.912,27.0,2017-06-06 16:53:43,-Infinity
0.086,-0.038,9.874,24.0,2017-06-06 16:53:44,-Infinity
0.124,0.0,9.874,24.0,2017-06-06 16:53:45,-Infinity
0.086,-0.076,9.912,24.0,2017-06-06 16:53:46,-Infinity
0.086,-0.038,9.95,24.0,2017-06-06 16:53:47,-Infinity
0.086,-0.038,9.835,24.0,2017-06-06 16:53:48,-Infinity
0.086,0.038,9.835,27.0,2017-06-06 16:53:49,-Infinity
0.086,0.038,9.912,24.0,2017-06-06 16:53:50,-Infinity
0.047,-0.076,9.759,24.0,2017-06-06 16:53:51,-Infinity
0.086,-0.076,9.874,24.0,2017-06-06 16:53:52,-Infinity
0.047,0.038,9.874,24.0,2017-06-06 16:53:53,-Infinity
0.047,-0.038,9.797,27.0,2017-06-06 16:53:55,-Infinity
0.124,0.0,9.797,25.0,2017-06-06 16:53:56,-Infinity
0.086,-0.076,9.912,25.0,2017-06-06 16:53:57,-Infinity
0.124,-0.038,9.874,27.0,2017-06-06 16:53:58,-Infinity
0.124,-0.038,9.874,24.0,2017-06-06 16:53:59,-Infinity
0.124,0.0,9.95,24.0,2017-06-06 16:54:00,-Infinity
0.086,-0.076,9.912,24.0,2017-06-06 16:54:01,-Infinity
0.162,0.0,9.797,27.0,2017-06-06 16:54:02,-Infinity
0.124,-0.076,9.874,27.0,2017-06-06 16:54:03,-Infinity
0.124,-0.038,9.797,27.0,2017-06-06 16:54:04,-Infinity
0.124,-0.038,9.835,24.0,2017-06-06 16:54:05,-Infinity
0.086,-0.038,9.835,24.0,2017-06-06 16:54:06,-Infinity
0.086,0.0,9.912,24.0,2017-06-06 16:54:07,-Infinity
0.047,-0.038,9.988,24.0,2017-06-06 16:54:08,-Infinity
0.086,0.0,9.874,24.0,2017-06-06 16:54:09,-Infinity
0.162,0.0,10.065,24.0,2017-06-06 16:54:10,-Infinity
0.086,0.038,9.874,24.0,2017-06-06 16:54:11,-Infinity
0.009,0.0,9.912,24.0,2017-06-06 16:54:12,-Infinity
0.124,0.0,9.912,24.0,2017-06-06 16:54:13,-Infinity
0.047,-0.076,9.874,27.0,2017-06-06 16:54:14,-Infinity
0.086,0.191,9.988,24.0,2017-06-06 16:54:15,-Infinity
0.086,-0.038,9.912,24.0,2017-06-06 16:54:16,-Infinity
0.124,-0.038,9.835,27.0,2017-06-06 16:54:17,-Infinity
0.086,-0.038,9.874,24.0,2017-06-06 16:54:18,-Infinity
0.086,0.0,9.912,27.0,2017-06-06 16:54:19,-Infinity
0.124,-0.038,9.835,24.0,2017-06-06 16:54:20,-Infinity
0.047,0.0,9.95,27.0,2017-06-06 16:54:21,-Infinity
-0.028,-0.038,9.797,27.0,2017-06-06 16:54:22,-Infinity
0.047,0.0,9.912,24.0,2017-06-06 16:54:23,-Infinity
0.047,-0.038,9.874,24.0,2017-06-06 16:54:24,-Infinity
-0.028,-0.076,9.835,27.0,2017-06-06 16:54:25,-Infinity
0.124,-0.038,9.988,27.0,2017-06-06 16:54:26,-Infinity
0.124,-0.038,9.797,27.0,2017-06-06 16:54:27,-Infinity
0.124,-0.076,9.95,27.0,2017-06-06 16:54:28,-Infinity
0.047,-0.076,9.874,27.0,2017-06-06 16:54:29,-Infinity
0.086,0.0,9.835,27.0,2017-06-06 16:54:30,-Infinity
0.047,0.0,9.912,27.0,2017-06-06 16:54:31,-Infinity
0.086,-0.076,9.759,27.0,2017-06-06 16:54:32,-Infinity
0.124,-0.038,9.912,27.0,2017-06-06 16:54:33,-Infinity
0.124,0.0,9.95,27.0,2017-06-06 16:54:34,-Infinity
0.047,-0.114,9.874,27.0,2017-06-06 16:54:35,-Infinity
0.162,0.0,9.874,27.0,2017-06-06 16:54:37,-Infinity
0.086,0.038,9.95,27.0,2017-06-06 16:54:38,-Infinity
0.124,-0.076,9.95,27.0,2017-06-06 16:54:39,-Infinity
0.086,0.0,9.912,27.0,2017-06-06 16:54:40,-Infinity
0.124,-0.038,9.797,27.0,2017-06-06 16:54:41,-Infinity
0.124,-0.076,9.912,27.0,2017-06-06 16:54:42,-Infinity
0.086,0.0,10.027,27.0,2017-06-06 16:54:43,-Infinity
0.086,-0.038,9.912,24.0,2017-06-06 16:54:44,-Infinity
0.124,0.0,9.95,27.0,2017-06-06 16:54:45,-Infinity
0.124,-0.076,9.797,24.0,2017-06-06 16:54:46,-Infinity
0.086,0.0,9.874,27.0,2017-06-06 16:54:47,-Infinity
0.047,0.0,9.95,27.0,2017-06-06 16:54:48,-Infinity
0.086,-0.038,9.797,27.0,2017-06-06 16:54:49,-Infinity
0.086,0.038,9.988,27.0,2017-06-06 16:54:50,-Infinity
0.162,0.0,9.835,27.0,2017-06-06 16:54:51,-Infinity
0.047,-0.038,9.912,27.0,2017-06-06 16:54:52,-Infinity
0.086,-0.076,9.912,27.0,2017-06-06 16:54:53,-Infinity
0.086,-0.038,9.874,27.0,2017-06-06 16:54:54,-Infinity
0.086,-0.038,9.835,27.0,2017-06-06 16:54:55,-Infinity
0.124,-0.076,9.95,27.0,2017-06-06 16:54:56,-Infinity
0.047,0.0,9.95,24.0,2017-06-06 16:54:57,-Infinity
0.047,-0.076,9.95,25.0,2017-06-06 16:54:58,-Infinity
0.124,0.0,9.874,25.0,2017-06-06 16:54:59,-Infinity
0.162,-0.038,9.835,28.0,2017-06-06 16:55:00,-Infinity
0.047,0.038,9.874,28.0,2017-06-06 16:55:01,-Infinity
0.086,0.0,9.874,28.0,2017-06-06 16:55:02,-Infinity
0.124,-0.076,9.797,25.0,2017-06-06 16:55:03,-Infinity
0.124,-0.076,9.912,28.0,2017-06-06 16:55:04,-Infinity
0.086,0.0,9.835,28.0,2017-06-06 16:55:05,-Infinity
0.124,0.038,9.95,25.0,2017-06-06 16:55:06,-Infinity
0.124,0.038,9.912,28.0,2017-06-06 16:55:07,-Infinity
0.124,0.0,9.874,27.0,2017-06-06 16:55:08,-Infinity
0.124,0.0,9.797,27.0,2017-06-06 16:55:09,-Infinity
0.124,0.0,9.912,25.0,2017-06-06 16:55:10,-Infinity
0.009,-0.076,9.912,28.0,2017-06-06 16:55:12,-Infinity
0.162,-0.038,9.797,25.0,2017-06-06 16:55:13,-Infinity
0.162,-0.038,9.874,27.0,2017-06-06 16:55:14,-Infinity
0.162,-0.038,9.95,24.0,2017-06-06 16:55:15,-Infinity
0.086,-0.038,9.835,24.0,2017-06-06 16:55:16,-Infinity
0.124,-0.038,9.988,24.0,2017-06-06 16:55:17,-Infinity
0.086,-0.038,9.874,24.0,2017-06-06 16:55:18,-Infinity
0.086,0.038,9.874,24.0,2017-06-06 16:55:19,-Infinity
0.009,-0.076,9.912,24.0,2017-06-06 16:55:20,-Infinity
0.086,-0.076,9.988,24.0,2017-06-06 16:55:21,-Infinity
0.124,0.038,9.835,24.0,2017-06-06 16:55:22,-Infinity
0.047,-0.038,9.912,24.0,2017-06-06 16:55:23,-Infinity
0.086,0.153,9.682,24.0,2017-06-06 16:55:24,-Infinity
0.086,-0.038,9.95,24.0,2017-06-06 16:55:25,-Infinity
0.162,-0.038,9.95,24.0,2017-06-06 16:55:26,-Infinity
0.124,-0.038,9.874,27.0,2017-06-06 16:55:27,-Infinity
0.086,-0.038,9.95,27.0,2017-06-06 16:55:28,-Infinity
0.086,0.0,9.912,27.0,2017-06-06 16:55:29,-Infinity
0.047,-0.076,9.874,27.0,2017-06-06 16:55:30,-Infinity
0.086,0.0,9.835,27.0,2017-06-06 16:55:31,-Infinity
0.086,-0.076,9.988,27.0,2017-06-06 16:55:32,-Infinity
0.047,-0.076,9.874,27.0,2017-06-06 16:55:33,-Infinity
0.009,0.038,9.95,27.0,2017-06-06 16:55:34,-Infinity
0.124,-0.076,9.874,27.0,2017-06-06 16:55:35,-Infinity
0.086,-0.114,9.912,27.0,2017-06-06 16:55:36,-Infinity
-0.028,-0.076,9.874,27.0,2017-06-06 16:55:37,-Infinity
0.047,-0.038,9.988,27.0,2017-06-06 16:55:38,-Infinity
0.047,0.0,9.835,27.0,2017-06-06 16:55:39,-Infinity
0.086,-0.076,9.797,27.0,2017-06-06 16:55:40,-Infinity
0.086,-0.038,9.988,27.0,2017-06-06 16:55:41,-Infinity
0.086,-0.038,9.874,24.0,2017-06-06 16:55:42,-Infinity
0.162,-0.038,9.95,27.0,2017-06-06 16:55:43,-Infinity
0.124,0.0,9.95,27.0,2017-06-06 16:55:44,-Infinity
0.047,-0.076,10.065,27.0,2017-06-06 16:55:45,-Infinity
0.047,0.038,9.912,27.0,2017-06-06 16:55:46,-Infinity
0.124,0.0,9.912,27.0,2017-06-06 16:55:47,-Infinity
0.124,0.0,9.797,27.0,2017-06-06 16:55:48,-Infinity
0.086,-0.038,9.988,27.0,2017-06-06 16:55:49,-Infinity
0.086,-0.038,9.95,27.0,2017-06-06 16:55:50,-Infinity
0.124,-0.153,9.835,27.0,2017-06-06 16:55:51,-Infinity
0.086,-0.076,9.912,27.0,2017-06-06 16:55:53,-Infinity
0.047,0.0,9.835,27.0,2017-06-06 16:55:54,-Infinity
0.124,-0.038,9.912,27.0,2017-06-06 16:55:55,-Infinity
0.124,0.0,9.835,27.0,2017-06-06 16:55:56,-Infinity
0.086,0.0,9.912,27.0,2017-06-06 16:55:57,-Infinity
0.124,0.038,9.797,27.0,2017-06-06 16:55:58,-Infinity
0.086,-0.038,9.912,27.0,2017-06-06 16:55:59,-Infinity
0.086,-0.038,9.912,27.0,2017-06-06 16:56:00,-Infinity
0.124,0.076,9.874,27.0,2017-06-06 16:56:01,-Infinity
0.086,-0.076,9.988,27.0,2017-06-06 16:56:02,-Infinity
0.162,-0.038,9.874,27.0,2017-06-06 16:56:03,-Infinity
0.124,-0.076,9.912,24.0,2017-06-06 16:56:04,-Infinity
0.162,-0.076,9.95,27.0,2017-06-06 16:56:05,-Infinity
0.086,-0.076,9.874,27.0,2017-06-06 16:56:06,-Infinity
0.086,-0.076,9.95,27.0,2017-06-06 16:56:07,-Infinity
0.086,0.0,9.874,27.0,2017-06-06 16:56:08,-Infinity
0.047,-0.038,9.912,24.0,2017-06-06 16:56:09,-Infinity
-0.028,-0.038,9.874,27.0,2017-06-06 16:56:10,-Infinity
0.124,0.0,9.988,27.0,2017-06-06 16:56:11,-Infinity
0.047,-0.038,9.835,27.0,2017-06-06 16:56:12,-Infinity
0.124,-0.076,9.95,27.0,2017-06-06 16:56:13,-Infinity
0.086,-0.076,9.874,27.0,2017-06-06 16:56:14,-Infinity
0.086,0.0,9.797,27.0,2017-06-06 16:56:15,-Infinity
0.162,-0.114,9.874,27.0,2017-06-06 16:56:16,-Infinity
0.047,-0.153,9.874,27.0,2017-06-06 16:56:17,-Infinity
0.124,-0.038,9.912,27.0,2017-06-06 16:56:18,-Infinity
0.047,-0.076,9.988,27.0,2017-06-06 16:56:19,-Infinity
0.124,0.0,9.835,27.0,2017-06-06 16:56:20,-Infinity
0.009,0.0,9.835,27.0,2017-06-06 16:56:21,-Infinity
0.086,0.0,9.874,27.0,2017-06-06 16:56:22,-Infinity
0.086,-0.076,9.912,24.0,2017-06-06 16:56:23,-Infinity
0.124,-0.038,9.95,27.0,2017-06-06 16:56:24,-Infinity
0.086,0.0,9.874,27.0,2017-06-06 16:56:25,-Infinity
0.124,-0.038,9.988,27.0,2017-06-06 16:56:26,-Infinity
