ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
3.572,-0.306,9.184,118.0,2017-06-03 13:48:44,60.11277640242724
3.572,-0.268,9.222,120.0,2017-06-03 13:48:45,63.468593062102
3.495,-0.344,8.992,120.0,2017-06-03 13:48:46,61.70574605777465
3.572,-0.383,9.031,120.0,2017-06-03 13:48:48,65.57788803071298
3.495,-0.306,9.184,120.0,2017-06-03 13:48:49,64.6716036285111
3.533,-0.383,9.107,120.0,2017-06-03 13:48:50,57.5452713460474
3.533,-0.268,9.184,120.0,2017-06-03 13:48:51,67.53025780807879
3.457,-0.229,9.261,123.0,2017-06-03 13:48:52,64.53836798930988
3.495,-0.268,9.107,123.0,2017-06-03 13:48:53,66.23213045371058
3.572,-0.344,9.184,120.0,2017-06-03 13:48:54,64.64670743410412
3.533,-0.306,9.184,123.0,2017-06-03 13:48:55,67.79569690122672
3.572,-0.306,9.299,123.0,2017-06-03 13:48:56,67.20668189735395
3.495,-0.268,9.146,123.0,2017-06-03 13:48:57,61.32860304153763
3.533,-0.229,9.376,123.0,2017-06-03 13:48:58,51.994851372445524
3.533,-0.344,9.069,123.0,2017-06-03 13:48:59,64.61268569261429
3.648,-0.268,9.184,123.0,2017-06-03 13:49:00,69.23613348868602
3.495,-0.344,9.107,123.0,2017-06-03 13:49:01,61.894046983146566
3.38,-0.306,9.146,123.0,2017-06-03 13:49:02,43.92191222887641
3.533,-0.306,9.222,124.0,2017-06-03 13:49:03,51.13634669094306
3.495,-0.344,9.261,124.0,2017-06-03 13:49:04,62.171189796853184
3.495,-0.268,9.184,124.0,2017-06-03 13:49:05,49.05701542574942
3.495,-0.306,9.222,124.0,2017-06-03 13:49:06,67.31274329637625
3.495,-0.344,9.184,124.0,2017-06-03 13:49:07,62.92431463174029
3.533,-0.306,9.184,124.0,2017-06-03 13:49:08,63.45994158298457
3.533,-0.344,9.184,124.0,2017-06-03 13:49:09,60.321731514213965
3.457,-0.268,9.184,124.0,2017-06-03 13:49:10,67.45439522898147
3.495,-0.306,8.992,124.0,2017-06-03 13:49:11,66.82387546338687
3.533,-0.268,9.222,121.0,2017-06-03 13:49:12,67.57930971848955
3.495,-0.306,9.222,121.0,2017-06-03 13:49:13,59.30746369447762
3.457,-0.344,9.146,121.0,2017-06-03 13:49:14,65.05583703207884
3.572,-0.344,9.146,121.0,2017-06-03 13:49:15,64.72010941686474
3.572,-0.306,9.146,121.0,2017-06-03 13:49:16,61.25956123605029
3.495,-0.306,9.107,121.0,2017-06-03 13:49:17,65.02819596643397
3.495,-0.306,9.184,124.0,2017-06-03 13:49:18,64.74823107699709
3.495,-0.268,9.107,124.0,2017-06-03 13:49:20,48.948250331584404
3.61,-0.306,9.261,124.0,2017-06-03 13:49:21,62.16672221100501
3.533,-0.306,9.184,121.0,2017-06-03 13:49:22,64.8401574605643
3.572,-0.306,9.337,124.0,2017-06-03 13:49:23,64.96828765704376
3.572,-0.268,9.146,124.0,2017-06-03 13:49:24,60.90137028383048
3.495,-0.268,9.184,124.0,2017-06-03 13:49:25,65.5974240513252
3.572,-0.383,9.184,124.0,2017-06-03 13:49:26,62.82660789977093
3.533,-0.268,9.184,127.0,2017-06-03 13:49:27,66.41081117266052
3.457,-0.268,9.222,127.0,2017-06-03 13:49:28,61.35773672491542
3.457,-0.306,8.839,127.0,2017-06-03 13:49:29,65.93668393922295
3.495,-0.268,9.146,127.0,2017-06-03 13:49:30,62.97063537051153
3.495,-0.229,9.184,127.0,2017-06-03 13:49:31,61.70284876652999
3.495,-0.268,9.184,127.0,2017-06-03 13:49:32,65.39021651548799
3.495,-0.306,9.414,121.0,2017-06-03 13:49:33,60.35933700478944
3.495,-0.306,9.146,127.0,2017-06-03 13:49:34,64.50709634943773
3.495,-0.306,9.107,127.0,2017-06-03 13:49:35,64.06570939708297
3.533,-0.268,9.146,127.0,2017-06-03 13:49:36,67.26383695924811
3.533,-0.344,9.031,124.0,2017-06-03 13:49:37,67.16801991994532
3.457,-0.383,9.299,127.0,2017-06-03 13:49:38,68.0406139396033
3.533,-0.306,9.222,127.0,2017-06-03 13:49:39,62.722620939385145
3.495,-0.344,9.222,127.0,2017-06-03 13:49:40,64.67385457715663
3.38,-0.306,9.184,127.0,2017-06-03 13:49:41,60.590662058532736
3.457,-0.268,9.146,121.0,2017-06-03 13:49:42,63.343910839271025
3.572,-0.229,9.184,121.0,2017-06-03 13:49:43,61.86522327453097
3.533,-0.344,9.069,124.0,2017-06-03 13:49:44,45.42678237515617
3.533,-0.114,9.376,124.0,2017-06-03 13:49:45,63.47255605895875
3.572,-0.344,9.184,124.0,2017-06-03 13:49:46,64.73159798480496
3.419,-0.268,9.184,121.0,2017-06-03 13:49:47,64.58445968267368
3.495,-0.344,9.184,121.0,2017-06-03 13:49:48,54.85229502250081
3.533,-0.306,9.146,124.0,2017-06-03 13:49:49,63.90086230405349
3.495,-0.268,9.337,124.0,2017-06-03 13:49:50,65.78501813690701
3.572,-0.306,9.184,124.0,2017-06-03 13:49:51,71.1318536140607
3.495,-0.344,9.069,121.0,2017-06-03 13:49:53,67.89028859534956
3.495,-0.306,9.184,113.0,2017-06-03 13:49:54,64.57312482100947
3.533,-0.306,9.184,120.0,2017-06-03 13:49:55,69.33971312386171
3.495,-0.306,9.337,121.0,2017-06-03 13:49:56,61.18638438589691
3.61,-0.229,9.49,124.0,2017-06-03 13:49:57,64.47130477336967
3.572,-0.268,9.069,124.0,2017-06-03 13:49:58,66.7219916943529
3.533,-0.306,9.107,124.0,2017-06-03 13:49:59,66.65433140737127
3.533,-0.306,9.184,127.0,2017-06-03 13:50:00,68.79534128114878
3.572,-0.306,9.184,124.0,2017-06-03 13:50:01,66.549909590063
3.495,-0.306,9.184,121.0,2017-06-03 13:50:02,64.91553033069457
3.495,-0.268,9.184,124.0,2017-06-03 13:50:03,64.58248633702695
3.495,-0.344,9.261,121.0,2017-06-03 13:50:04,69.09996034820057
3.533,-0.306,9.146,124.0,2017-06-03 13:50:05,69.03293389988652
3.572,-0.306,9.146,121.0,2017-06-03 13:50:06,67.80982050859048
3.533,-0.268,9.146,124.0,2017-06-03 13:50:07,66.06191778238579
3.533,-0.306,9.299,121.0,2017-06-03 13:50:08,66.76372268751159
3.495,-0.306,9.299,121.0,2017-06-03 13:50:09,67.60836999793405
3.572,-0.268,9.261,121.0,2017-06-03 13:50:10,64.84623141828226
3.533,-0.306,9.184,121.0,2017-06-03 13:50:11,68.79139090818815
3.533,-0.344,9.146,124.0,2017-06-03 13:50:12,66.07453862078563
3.61,-0.268,9.184,122.0,2017-06-03 13:50:13,64.06348106358351
3.457,-0.268,9.261,119.0,2017-06-03 13:50:14,66.00973365508904
3.495,-0.268,9.222,121.0,2017-06-03 13:50:15,65.3517919272745
3.572,-0.344,9.222,124.0,2017-06-03 13:50:16,69.54101308265449
3.572,-0.229,9.222,124.0,2017-06-03 13:50:17,64.66698570545269
3.495,-0.191,9.261,124.0,2017-06-03 13:50:18,58.007675256601914
3.533,-0.306,9.146,122.0,2017-06-03 13:50:19,61.79024744749756
3.533,-0.306,9.069,124.0,2017-06-03 13:50:20,47.75425162710712
3.457,-0.306,9.146,121.0,2017-06-03 13:50:21,66.37853612246676
3.495,-0.344,9.069,124.0,2017-06-03 13:50:22,66.64024608338849
3.495,-0.268,9.184,124.0,2017-06-03 13:50:23,64.17644678006525
3.495,-0.306,9.184,124.0,2017-06-03 13:50:24,56.60667086375379
3.572,-0.268,9.222,124.0,2017-06-03 13:50:26,69.88202959950749
3.533,-0.268,9.184,124.0,2017-06-03 13:50:27,68.70123216212502
3.572,-0.268,9.222,124.0,2017-06-03 13:50:28,67.9186370061071
3.457,-0.153,9.337,127.0,2017-06-03 13:50:29,62.481340423443406
3.572,-0.344,9.261,124.0,2017-06-03 13:50:30,66.153201595252
3.572,-0.383,9.184,124.0,2017-06-03 13:50:31,66.40438668473284
3.533,-0.268,9.146,121.0,2017-06-03 13:50:32,65.22003163874642
3.533,-0.306,9.146,121.0,2017-06-03 13:50:33,68.52241495077527
3.572,-0.268,9.146,124.0,2017-06-03 13:50:34,64.54214663050372
3.495,-0.306,9.184,124.0,2017-06-03 13:50:35,59.52800313463329
3.495,-0.268,9.184,127.0,2017-06-03 13:50:36,64.01218101241854
3.495,-0.229,9.146,128.0,2017-06-03 13:50:37,61.511250650168876
3.495,-0.268,9.146,124.0,2017-06-03 13:50:38,63.608461407090005
3.457,-0.306,9.146,124.0,2017-06-03 13:50:39,65.99870687398833
3.572,-0.306,9.261,124.0,2017-06-03 13:50:40,61.7547449863829
3.533,-0.344,9.184,124.0,2017-06-03 13:50:41,65.59332486782863
3.533,-0.344,9.146,124.0,2017-06-03 13:50:42,65.61927682712212
3.495,-0.383,9.146,124.0,2017-06-03 13:50:43,68.94414847038493
3.495,-0.306,9.337,124.0,2017-06-03 13:50:44,65.08178360022472
3.533,-0.344,9.222,121.0,2017-06-03 13:50:45,61.269612589561945
3.112,-0.689,9.414,128.0,2017-06-03 13:50:46,57.01218173882957
1.886,-0.957,9.72,151.0,2017-06-03 13:50:47,66.79000076801995
7.326,-2.911,7.652,95.0,2017-06-03 13:50:48,68.37849188696958
5.028,1.723,6.273,101.0,2017-06-03 13:50:49,66.41902959611853
2.537,1.379,9.912,127.0,2017-06-03 13:50:50,51.70365937919672
2.039,3.715,6.732,130.0,2017-06-03 13:50:51,66.4293096137363
4.3,1.8,11.483,128.0,2017-06-03 13:50:52,67.65762637946588
0.89,3.332,9.759,177.0,2017-06-03 13:50:53,64.50000120593975
2.537,0.344,9.261,161.0,2017-06-03 13:50:54,68.19953117384675
3.035,-0.612,8.15,81.0,2017-06-03 13:50:55,67.03848309071472
2.499,1.379,7.92,128.0,2017-06-03 13:50:56,66.8870340431375
0.737,1.608,8.992,131.0,2017-06-03 13:50:57,66.63851308810766
3.112,0.191,10.257,102.0,2017-06-03 13:50:58,63.34803946380661
2.499,1.685,9.567,93.0,2017-06-03 13:50:59,68.54032344357516
3.38,0.842,9.529,94.0,2017-06-03 13:51:01,69.49856733698383
3.993,-0.306,8.418,92.0,2017-06-03 13:51:01,67.4812077151339
3.265,0.996,7.958,91.0,2017-06-03 13:51:03,69.89826373496469
2.576,1.149,9.605,152.0,2017-06-03 13:51:04,70.66865941253647
2.461,1.187,9.988,210.0,2017-06-03 13:51:05,68.89068194856746
1.925,-0.727,9.452,89.0,2017-06-03 13:51:06,66.01512820087532
3.304,1.187,9.988,32.0,2017-06-03 13:51:07,62.39020865537205
4.07,0.268,7.192,22.0,2017-06-03 13:51:08,67.99417033130243
3.533,-0.344,11.023,42.0,2017-06-03 13:51:09,60.35346616842679
1.886,0.038,9.759,70.0,2017-06-03 13:51:10,66.03341073440332
2.959,0.383,8.111,31.0,2017-06-03 13:51:11,71.70247253926247
3.304,-0.268,9.682,8.0,2017-06-03 13:51:12,68.28089732732845
1.733,-0.881,8.494,12.0,2017-06-03 13:51:13,69.71988975982124
3.419,-0.038,9.605,12.0,2017-06-03 13:51:14,70.69122315086854
3.265,-1.379,8.188,4.0,2017-06-03 13:51:15,68.1405351208546
3.15,-2.451,9.031,8.0,2017-06-03 13:51:16,68.95810338845168
2.154,-1.072,8.839,4.0,2017-06-03 13:51:17,70.07713586888114
3.419,-0.766,8.954,4.0,2017-06-03 13:51:18,69.83901048659519
3.84,1.532,7.843,4.0,2017-06-03 13:51:19,67.21852158215808
2.576,-0.727,7.46,4.0,2017-06-03 13:51:20,64.33053086801092
4.108,-1.072,8.878,4.0,2017-06-03 13:51:21,68.03558021656856
3.572,-3.141,8.648,4.0,2017-06-03 13:51:22,65.99085465902684
0.354,-5.209,8.648,4.0,2017-06-03 13:51:23,62.46473666168636
2.116,-0.191,9.529,30.0,2017-06-03 13:51:24,61.69051848154288
2.384,-0.421,10.103,74.0,2017-06-03 13:51:25,67.35047197835998
2.844,0.574,9.376,104.0,2017-06-03 13:51:26,70.3193599596552
3.878,-2.413,8.456,74.0,2017-06-03 13:51:27,68.80141179087522
3.304,-1.417,9.337,43.0,2017-06-03 13:51:28,66.65086278657597
3.993,-1.455,7.881,44.0,2017-06-03 13:51:29,62.12859854163095
3.917,-1.992,9.146,83.0,2017-06-03 13:51:30,56.184561076723384
4.261,-1.225,7.154,126.0,2017-06-03 13:51:31,58.17585124381285
5.449,-1.992,8.073,162.0,2017-06-03 13:51:32,48.743910168699955
4.376,2.988,7.996,51.0,2017-06-03 13:51:34,61.95971242912191
4.031,-0.076,9.222,43.0,2017-06-03 13:51:35,61.71101896673843
3.725,-0.114,8.494,35.0,2017-06-03 13:51:36,67.32322399949035
3.993,-2.834,8.111,101.0,2017-06-03 13:51:37,67.68488632544772
2.959,-0.498,9.759,91.0,2017-06-03 13:51:38,58.33643374341555
3.763,-0.421,8.878,48.0,2017-06-03 13:51:39,61.679325624404136
4.108,-1.072,8.954,44.0,2017-06-03 13:51:40,60.76638322375629
3.457,3.217,10.793,129.0,2017-06-03 13:51:41,64.80596583502808
3.419,2.719,8.916,201.0,2017-06-03 13:51:42,65.77247204257071
4.3,4.022,7.0,86.0,2017-06-03 13:51:43,68.66981321903312
2.997,3.601,9.146,86.0,2017-06-03 13:51:44,68.59036688814692
2.767,1.647,7.345,155.0,2017-06-03 13:51:45,72.18387684842305
5.411,1.187,10.372,139.0,2017-06-03 13:51:46,67.96145350732726
2.154,-0.727,11.138,117.0,2017-06-03 13:51:47,62.89339378453165
1.695,-1.57,9.452,100.0,2017-06-03 13:51:48,64.68083377542517
2.269,-1.455,9.72,104.0,2017-06-03 13:51:49,69.77652990042388
2.576,-1.417,9.452,104.0,2017-06-03 13:51:50,66.39959240332546
2.614,-1.455,9.49,100.0,2017-06-03 13:51:51,64.1826352427851
3.38,-0.191,9.299,129.0,2017-06-03 13:51:52,69.54994613812374
3.112,-1.187,9.107,126.0,2017-06-03 13:51:53,67.59236093304432
3.342,-1.225,8.992,122.0,2017-06-03 13:51:54,53.87684156740208
2.844,-1.953,9.337,122.0,2017-06-03 13:51:55,53.41701200837186
0.967,1.34,8.648,68.0,2017-06-03 13:51:56,54.891682771351036
4.529,-1.264,8.724,126.0,2017-06-03 13:51:57,67.86449223223924
3.763,-1.379,10.103,126.0,2017-06-03 13:51:58,63.47779428843395
7.479,0.038,7.077,155.0,2017-06-03 13:51:59,66.55984359493713
7.173,-0.191,6.387,134.0,2017-06-03 13:52:00,67.098098329665
3.878,-2.758,8.839,87.0,2017-06-03 13:52:01,65.80957350526744
7.479,2.03,9.414,224.0,2017-06-03 13:52:02,61.42911300333833
3.304,-0.344,9.299,160.0,2017-06-03 13:52:03,64.65389252062515
3.265,-0.306,9.529,216.0,2017-06-03 13:52:04,61.31720561384172
3.304,-0.306,9.261,216.0,2017-06-03 13:52:05,65.61044500298675
3.189,-0.268,9.107,216.0,2017-06-03 13:52:07,61.352691724920774
3.265,-0.344,9.261,212.0,2017-06-03 13:52:08,68.03612593572039
3.265,-0.306,9.299,212.0,2017-06-03 13:52:09,63.669243006711966
3.265,-0.268,9.452,212.0,2017-06-03 13:52:10,58.94744591059953
3.189,-0.383,9.452,212.0,2017-06-03 13:52:11,66.16574416357543
3.265,-0.268,9.261,212.0,2017-06-03 13:52:12,63.84567159254398
3.227,-0.344,9.261,212.0,2017-06-03 13:52:13,67.16039216877246
3.265,-0.306,9.452,212.0,2017-06-03 13:52:14,68.71474505321817
3.304,-0.306,9.337,212.0,2017-06-03 13:52:15,64.62703421383587
3.265,-0.306,9.261,212.0,2017-06-03 13:52:16,66.49886387113901
3.189,-0.344,9.299,212.0,2017-06-03 13:52:17,64.36165208505636
3.265,-0.344,9.299,212.0,2017-06-03 13:52:18,63.992387895642004
3.227,-0.268,9.376,212.0,2017-06-03 13:52:19,64.16461947986184
3.227,-0.306,9.222,212.0,2017-06-03 13:52:20,66.33018853309744
3.227,-0.344,9.376,208.0,2017-06-03 13:52:21,66.05060163005675
3.304,-0.306,9.222,208.0,2017-06-03 13:52:22,64.54367956343484
3.227,-0.306,9.222,208.0,2017-06-03 13:52:23,67.98257739794492
3.189,-0.344,9.337,208.0,2017-06-03 13:52:24,67.58420740895214
3.265,-0.383,9.376,208.0,2017-06-03 13:52:25,68.45052786510311
3.265,-0.344,9.452,208.0,2017-06-03 13:52:26,71.46775020218857
3.15,-0.344,9.222,208.0,2017-06-03 13:52:27,71.3589898091381
3.265,-0.574,9.605,203.0,2017-06-03 13:52:28,72.09924911507161
3.15,-0.344,9.299,208.0,2017-06-03 13:52:29,69.65084418623134
3.189,-0.344,9.069,212.0,2017-06-03 13:52:30,63.93021230712008
3.112,-0.344,9.337,208.0,2017-06-03 13:52:31,53.046084247711455
3.15,-0.344,9.299,212.0,2017-06-03 13:52:32,50.148234256386615
3.304,-0.574,9.184,216.0,2017-06-03 13:52:33,63.04210121612819
1.197,1.723,8.648,130.0,2017-06-03 13:52:34,67.57091317128469
-0.296,-1.302,9.452,113.0,2017-06-03 13:52:35,68.93301714060959
-0.833,-0.306,9.452,194.0,2017-06-03 13:52:36,60.69496810707739
2.614,0.268,9.988,105.0,2017-06-03 13:52:37,66.71438070680283
1.695,-0.038,9.797,104.0,2017-06-03 13:52:38,70.71305214044472
1.695,0.0,9.605,96.0,2017-06-03 13:52:39,70.39839562035942
1.541,-0.153,9.72,92.0,2017-06-03 13:52:41,72.68254129847604
2.423,-2.145,12.287,91.0,2017-06-03 13:52:42,69.91656093275441
-5.698,0.0,3.629,88.0,2017-06-03 13:52:43,71.5885155872719
0.201,-1.608,9.682,108.0,2017-06-03 13:52:44,69.73965084046282
0.239,-1.647,9.72,108.0,2017-06-03 13:52:45,64.37778638991654
0.277,-1.647,9.759,101.0,2017-06-03 13:52:46,66.20637442041979
0.277,-1.647,9.797,101.0,2017-06-03 13:52:47,67.27689162286046
0.277,-1.647,9.797,108.0,2017-06-03 13:52:48,65.50787970472598
0.239,-1.647,9.759,108.0,2017-06-03 13:52:49,53.704003816314305
0.239,-1.647,9.72,108.0,2017-06-03 13:52:50,61.157355798475805
0.239,-1.647,9.797,108.0,2017-06-03 13:52:51,63.60163710136301
0.162,-1.647,9.72,108.0,2017-06-03 13:52:52,68.97787024592414
0.201,-1.647,9.874,100.0,2017-06-03 13:52:53,66.12597908384215
0.239,-1.685,9.835,92.0,2017-06-03 13:52:54,66.04060987009935
0.201,-1.647,9.72,96.0,2017-06-03 13:52:55,69.64475093598989
0.162,-1.608,9.835,100.0,2017-06-03 13:52:56,62.89019075242
0.201,-1.685,9.835,100.0,2017-06-03 13:52:57,58.92995632057222
0.239,-1.647,9.759,100.0,2017-06-03 13:52:58,54.2035387509986
0.201,-1.647,9.912,96.0,2017-06-03 13:52:59,53.35224940908135
0.239,-1.608,9.797,96.0,2017-06-03 13:53:00,58.13346800539194
0.201,-1.608,9.759,100.0,2017-06-03 13:53:01,60.738740240859414
0.239,-1.647,9.797,100.0,2017-06-03 13:53:02,52.21218601301159
0.201,-1.647,9.912,96.0,2017-06-03 13:53:03,55.34186803772914
0.277,-1.647,9.797,96.0,2017-06-03 13:53:04,50.395840459395274
0.201,-1.647,9.835,96.0,2017-06-03 13:53:05,63.825532644049375
0.201,-1.685,9.835,91.0,2017-06-03 13:53:06,60.818024513296265
0.162,-1.647,9.759,91.0,2017-06-03 13:53:07,62.47138031400382
0.277,-1.685,9.644,87.0,2017-06-03 13:53:08,62.187213340335205
0.201,-1.647,9.682,87.0,2017-06-03 13:53:09,60.71418366417291
0.201,-1.685,9.759,83.0,2017-06-03 13:53:10,62.656960693231134
0.201,-1.647,9.912,83.0,2017-06-03 13:53:11,59.56698783635932
0.239,-1.647,9.759,83.0,2017-06-03 13:53:13,67.23499374839358
0.201,-1.608,9.797,79.0,2017-06-03 13:53:14,67.18418116652595
0.239,-1.608,9.874,79.0,2017-06-03 13:53:15,65.66097797959584
0.239,-1.685,9.759,86.0,2017-06-03 13:53:16,66.16074751290665
0.162,-1.57,9.759,86.0,2017-06-03 13:53:17,62.29377722875887
0.162,-1.723,9.835,78.0,2017-06-03 13:53:18,66.2684159815172
0.201,-1.723,9.759,74.0,2017-06-03 13:53:19,60.14707228485584
0.201,-1.608,9.912,78.0,2017-06-03 13:53:20,63.109045906438155
0.354,-1.685,9.797,74.0,2017-06-03 13:53:21,68.16650898250089
0.239,-1.608,9.835,74.0,2017-06-03 13:53:22,63.6482238361528
0.277,-1.417,9.797,43.0,2017-06-03 13:53:23,57.6660071877712
0.354,-1.494,9.797,61.0,2017-06-03 13:53:24,63.73464705371491
-0.526,-1.379,8.763,35.0,2017-06-03 13:53:25,60.34204478652888
-0.833,-3.064,13.666,43.0,2017-06-03 13:53:26,64.92108904018941
0.277,-1.762,9.874,43.0,2017-06-03 13:53:27,59.15331284356124
-0.373,-1.11,10.525,34.0,2017-06-03 13:53:28,60.66496783074208
0.162,-1.723,9.912,83.0,2017-06-03 13:53:29,65.13704999942485
0.277,-1.494,9.797,70.0,2017-06-03 13:53:30,63.516110314521384
0.316,-1.532,9.835,79.0,2017-06-03 13:53:31,66.54173901726162
0.354,-1.685,9.874,86.0,2017-06-03 13:53:32,67.94146346228429
0.277,-1.532,9.759,79.0,2017-06-03 13:53:33,66.09106977736852
0.316,-1.57,9.759,79.0,2017-06-03 13:53:34,66.25449472283994
4.031,-2.336,8.992,47.0,2017-06-03 13:53:35,59.46435479014277
0.507,-0.268,9.261,70.0,2017-06-03 13:53:36,61.16429478942671
0.086,-0.229,9.874,84.0,2017-06-03 13:53:37,55.968142680135635
0.047,-0.268,9.912,84.0,2017-06-03 13:53:38,63.78963722581665
-0.067,-0.344,9.95,84.0,2017-06-03 13:53:39,59.989483313501154
0.009,-0.229,9.835,84.0,2017-06-03 13:53:40,57.73244615614989
0.047,-0.229,10.027,79.0,2017-06-03 13:53:41,68.49041685822502
0.009,-0.268,9.95,84.0,2017-06-03 13:53:42,66.6089749848515
0.086,-0.268,9.912,88.0,2017-06-03 13:53:43,60.31182599620529
0.047,-0.268,9.988,88.0,2017-06-03 13:53:44,64.90114082931275
-9.107,1.034,5.66,70.0,2017-06-03 13:53:46,59.83029323279402
1.388,-5.976,6.732,35.0,2017-06-03 13:53:47,58.0623323434902
-1.254,-1.838,6.387,194.0,2017-06-03 13:53:48,58.930212441766166
