ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.944,-8.964,1.857,4.0,2017-02-17 08:03:47,-Infinity
1.982,-8.887,2.241,4.0,2017-02-17 08:03:48,-Infinity
1.944,-8.925,2.126,4.0,2017-02-17 08:03:49,-Infinity
1.905,-8.887,2.279,4.0,2017-02-17 08:03:50,-Infinity
1.829,-8.925,2.049,4.0,2017-02-17 08:03:51,-Infinity
1.867,-8.925,2.279,4.0,2017-02-17 08:03:52,-Infinity
1.867,-8.925,2.087,4.0,2017-02-17 08:03:53,-Infinity
1.944,-8.925,2.355,4.0,2017-02-17 08:03:54,-Infinity
1.867,-8.925,2.317,4.0,2017-02-17 08:03:55,-Infinity
1.944,-8.964,2.241,4.0,2017-02-17 08:03:56,-Infinity
1.905,-8.925,2.126,4.0,2017-02-17 08:03:57,-Infinity
1.905,-8.925,2.241,4.0,2017-02-17 08:03:58,-Infinity
1.867,-8.887,2.279,4.0,2017-02-17 08:03:59,-Infinity
1.867,-8.925,2.355,4.0,2017-02-17 08:04:00,-Infinity
1.79,-8.964,2.164,4.0,2017-02-17 08:04:01,-Infinity
1.905,-8.925,2.279,4.0,2017-02-17 08:04:02,-Infinity
1.829,-8.887,2.241,4.0,2017-02-17 08:04:03,-Infinity
1.905,-8.964,2.279,4.0,2017-02-17 08:04:04,-Infinity
1.829,-8.964,2.317,4.0,2017-02-17 08:04:05,-Infinity
1.829,-8.964,2.394,4.0,2017-02-17 08:04:06,-Infinity
1.829,-8.925,2.279,4.0,2017-02-17 08:04:07,-Infinity
1.79,-8.964,2.241,4.0,2017-02-17 08:04:08,-Infinity
1.752,-8.964,2.241,4.0,2017-02-17 08:04:09,-Infinity
1.79,-8.925,2.202,4.0,2017-02-17 08:04:10,-Infinity
1.79,-8.964,2.355,4.0,2017-02-17 08:04:11,-Infinity
1.752,-8.964,2.202,4.0,2017-02-17 08:04:12,-Infinity
1.829,-8.887,2.355,4.0,2017-02-17 08:04:14,-Infinity
1.79,-8.887,2.815,4.0,2017-02-17 08:04:15,-Infinity
1.79,-9.079,2.202,4.0,2017-02-17 08:04:16,-Infinity
1.79,-8.964,2.355,4.0,2017-02-17 08:04:17,-Infinity
1.714,-9.04,2.202,4.0,2017-02-17 08:04:18,-Infinity
1.752,-9.002,2.279,8.0,2017-02-17 08:04:19,-Infinity
1.714,-9.04,2.317,8.0,2017-02-17 08:04:20,-Infinity
1.561,-9.04,2.164,4.0,2017-02-17 08:04:21,-Infinity
1.561,-8.887,2.087,4.0,2017-02-17 08:04:22,-Infinity
1.522,-9.079,2.394,4.0,2017-02-17 08:04:23,-Infinity
1.522,-9.002,2.011,4.0,2017-02-17 08:04:24,-Infinity
1.599,-9.04,2.585,4.0,2017-02-17 08:04:25,-Infinity
1.561,-8.964,2.279,8.0,2017-02-17 08:04:26,-Infinity
1.561,-9.002,2.317,8.0,2017-02-17 08:04:27,-Infinity
1.522,-9.002,2.279,8.0,2017-02-17 08:04:28,-Infinity
1.446,-9.002,2.202,8.0,2017-02-17 08:04:29,-Infinity
1.522,-9.002,2.585,8.0,2017-02-17 08:04:30,-Infinity
1.522,-8.925,2.624,8.0,2017-02-17 08:04:31,-Infinity
1.522,-9.002,2.279,8.0,2017-02-17 08:04:32,-Infinity
1.484,-9.04,2.279,4.0,2017-02-17 08:04:33,-Infinity
1.561,-9.04,2.279,4.0,2017-02-17 08:04:34,-Infinity
1.599,-9.002,2.355,4.0,2017-02-17 08:04:35,-Infinity
1.561,-9.04,2.279,4.0,2017-02-17 08:04:36,-Infinity
1.484,-9.002,2.241,4.0,2017-02-17 08:04:37,-Infinity
1.522,-8.964,2.355,4.0,2017-02-17 08:04:38,-Infinity
1.484,-9.002,2.202,4.0,2017-02-17 08:04:39,-Infinity
1.561,-8.964,2.279,4.0,2017-02-17 08:04:40,-Infinity
1.484,-8.925,2.241,4.0,2017-02-17 08:04:41,-Infinity
1.522,-8.964,2.432,4.0,2017-02-17 08:04:42,-Infinity
1.561,-9.04,2.355,4.0,2017-02-17 08:04:43,-Infinity
1.599,-9.002,2.279,4.0,2017-02-17 08:04:44,-Infinity
1.369,-9.079,1.896,4.0,2017-02-17 08:04:45,-Infinity
1.101,-9.232,0.478,8.0,2017-02-17 08:04:46,-Infinity
0.794,-9.347,-0.632,8.0,2017-02-17 08:04:47,-Infinity
0.603,-9.423,-0.287,8.0,2017-02-17 08:04:48,-Infinity
0.296,-9.423,0.938,8.0,2017-02-17 08:04:49,-Infinity
0.105,-8.925,2.202,4.0,2017-02-17 08:04:50,-Infinity
0.258,-8.887,3.083,4.0,2017-02-17 08:04:51,-Infinity
0.871,-8.887,3.083,4.0,2017-02-17 08:04:52,-Infinity
1.063,-8.657,2.892,4.0,2017-02-17 08:04:53,-Infinity
1.024,-8.81,2.777,4.0,2017-02-17 08:04:54,-Infinity
1.446,-9.079,1.934,4.0,2017-02-17 08:04:55,-Infinity
1.484,-9.117,1.972,4.0,2017-02-17 08:04:56,-Infinity
1.331,-9.117,1.972,4.0,2017-02-17 08:04:57,-Infinity
1.369,-9.04,1.896,4.0,2017-02-17 08:04:58,-Infinity
1.177,-9.155,1.628,4.0,2017-02-17 08:04:59,-Infinity
1.177,-9.117,2.126,4.0,2017-02-17 08:05:00,-Infinity
1.177,-9.117,1.896,4.0,2017-02-17 08:05:01,-Infinity
1.139,-9.079,2.049,4.0,2017-02-17 08:05:02,-Infinity
1.139,-9.232,1.589,4.0,2017-02-17 08:05:03,-Infinity
1.101,-9.194,2.202,4.0,2017-02-17 08:05:04,-Infinity
1.139,-9.117,1.704,4.0,2017-02-17 08:05:05,-Infinity
1.177,-9.194,1.743,4.0,2017-02-17 08:05:06,-Infinity
1.177,-9.194,1.819,4.0,2017-02-17 08:05:07,-Infinity
1.063,-9.194,1.896,4.0,2017-02-17 08:05:08,-Infinity
1.139,-9.155,1.896,4.0,2017-02-17 08:05:09,-Infinity
1.177,-9.194,1.857,4.0,2017-02-17 08:05:10,-Infinity
1.177,-9.155,1.857,4.0,2017-02-17 08:05:11,-Infinity
1.101,-9.155,1.896,4.0,2017-02-17 08:05:12,-Infinity
1.177,-9.155,1.896,4.0,2017-02-17 08:05:13,-Infinity
1.101,-9.079,1.972,4.0,2017-02-17 08:05:14,-Infinity
1.101,-9.04,2.087,4.0,2017-02-17 08:05:15,-Infinity
1.101,-9.27,2.011,4.0,2017-02-17 08:05:16,-Infinity
1.101,-9.079,1.972,4.0,2017-02-17 08:05:17,-Infinity
1.139,-9.155,1.972,4.0,2017-02-17 08:05:18,-Infinity
1.139,-9.117,1.896,4.0,2017-02-17 08:05:19,-Infinity
1.177,-9.079,2.164,4.0,2017-02-17 08:05:20,-Infinity
1.139,-9.079,2.585,4.0,2017-02-17 08:05:21,-Infinity
1.139,-9.079,2.126,4.0,2017-02-17 08:05:22,-Infinity
1.024,-9.155,2.164,4.0,2017-02-17 08:05:23,-Infinity
1.139,-9.155,2.355,4.0,2017-02-17 08:05:24,-Infinity
1.101,-9.155,2.087,4.0,2017-02-17 08:05:25,-Infinity
1.177,-9.155,2.049,4.0,2017-02-17 08:05:26,-Infinity
1.101,-9.117,1.666,4.0,2017-02-17 08:05:27,-Infinity
1.177,-9.079,2.241,4.0,2017-02-17 08:05:28,-Infinity
1.139,-9.079,1.934,4.0,2017-02-17 08:05:29,-Infinity
1.101,-9.079,2.049,4.0,2017-02-17 08:05:30,-Infinity
1.177,-9.117,2.087,4.0,2017-02-17 08:05:31,-Infinity
1.139,-9.194,2.049,4.0,2017-02-17 08:05:32,-Infinity
1.101,-9.117,2.241,4.0,2017-02-17 08:05:33,-Infinity
1.177,-8.964,2.892,4.0,2017-02-17 08:05:34,-Infinity
1.139,-9.194,2.126,4.0,2017-02-17 08:05:35,-Infinity
1.101,-9.117,3.083,4.0,2017-02-17 08:05:36,-Infinity
1.063,-9.079,2.202,4.0,2017-02-17 08:05:38,-Infinity
1.139,-9.079,2.279,4.0,2017-02-17 08:05:39,-Infinity
1.139,-9.079,2.049,4.0,2017-02-17 08:05:40,-Infinity
1.101,-9.079,2.126,4.0,2017-02-17 08:05:41,-Infinity
1.024,-9.04,2.202,4.0,2017-02-17 08:05:42,-Infinity
1.063,-9.117,2.624,4.0,2017-02-17 08:05:43,-Infinity
1.024,-9.117,2.355,4.0,2017-02-17 08:05:44,-Infinity
1.101,-9.117,2.164,4.0,2017-02-17 08:05:45,-Infinity
1.024,-9.117,2.432,4.0,2017-02-17 08:05:46,-Infinity
0.986,-9.117,2.164,4.0,2017-02-17 08:05:47,-Infinity
1.101,-9.079,2.164,4.0,2017-02-17 08:05:48,-Infinity
1.063,-9.117,2.164,4.0,2017-02-17 08:05:49,-Infinity
1.139,-9.079,2.126,4.0,2017-02-17 08:05:50,-Infinity
1.063,-9.117,2.279,4.0,2017-02-17 08:05:51,-Infinity
1.063,-9.194,2.126,4.0,2017-02-17 08:05:52,-Infinity
1.216,-9.117,2.011,4.0,2017-02-17 08:05:53,-Infinity
1.752,-9.079,0.249,4.0,2017-02-17 08:05:54,-Infinity
5.123,-6.359,-4.922,4.0,2017-02-17 08:05:55,-Infinity
3.974,-8.159,-3.543,4.0,2017-02-17 08:05:56,-Infinity
-6.253,-3.754,9.481,8.0,2017-02-17 08:05:57,-Infinity
-4.759,1.072,11.894,12.0,2017-02-17 08:05:58,-Infinity
2.672,4.213,8.485,4.0,2017-02-17 08:05:59,-Infinity
2.518,1.915,9.443,4.0,2017-02-17 08:06:00,-Infinity
3.782,-1.302,9.289,12.0,2017-02-17 08:06:01,-Infinity
4.127,1.034,8.715,8.0,2017-02-17 08:06:02,-Infinity
3.093,0.957,7.987,4.0,2017-02-17 08:06:03,-Infinity
2.403,1.723,9.749,0.0,2017-02-17 08:06:04,-Infinity
2.059,0.842,9.979,4.0,2017-02-17 08:06:05,-Infinity
2.748,0.957,8.715,4.0,2017-02-17 08:06:06,-Infinity
2.097,2.375,9.557,8.0,2017-02-17 08:06:07,-Infinity
3.553,3.715,9.328,4.0,2017-02-17 08:06:08,-Infinity
4.319,3.601,8.14,4.0,2017-02-17 08:06:09,-Infinity
3.131,-0.344,9.289,4.0,2017-02-17 08:06:10,-Infinity
3.782,1.723,8.676,4.0,2017-02-17 08:06:11,-Infinity
3.438,2.298,6.569,4.0,2017-02-17 08:06:12,-Infinity
3.629,1.8,10.937,4.0,2017-02-17 08:06:13,-Infinity
3.17,0.919,10.094,4.0,2017-02-17 08:06:14,-Infinity
4.472,0.306,8.217,4.0,2017-02-17 08:06:15,-Infinity
2.595,2.183,9.481,4.0,2017-02-17 08:06:16,-Infinity
0.105,0.727,12.316,8.0,2017-02-17 08:06:17,-Infinity
3.093,1.302,6.225,8.0,2017-02-17 08:06:18,-Infinity
4.664,0.0,6.11,4.0,2017-02-17 08:06:19,-Infinity
6.617,0.229,7.144,8.0,2017-02-17 08:06:20,-Infinity
6.656,0.191,7.106,8.0,2017-02-17 08:06:21,-Infinity
6.694,0.229,6.454,8.0,2017-02-17 08:06:22,-Infinity
6.617,0.229,6.684,8.0,2017-02-17 08:06:23,-Infinity
6.694,0.229,7.182,8.0,2017-02-17 08:06:24,-Infinity
6.617,0.191,7.221,8.0,2017-02-17 08:06:25,-Infinity
6.579,0.229,7.106,8.0,2017-02-17 08:06:26,-Infinity
6.617,0.191,7.182,8.0,2017-02-17 08:06:27,-Infinity
6.617,0.229,7.144,8.0,2017-02-17 08:06:28,-Infinity
6.541,0.229,7.412,8.0,2017-02-17 08:06:29,-Infinity
6.541,0.191,7.067,8.0,2017-02-17 08:06:30,-Infinity
6.617,0.229,7.106,8.0,2017-02-17 08:06:31,-Infinity
6.579,0.229,7.182,8.0,2017-02-17 08:06:32,-Infinity
6.617,0.268,7.144,8.0,2017-02-17 08:06:33,-Infinity
6.694,0.229,7.067,8.0,2017-02-17 08:06:34,-Infinity
6.656,0.306,7.642,8.0,2017-02-17 08:06:35,-Infinity
6.617,0.229,7.795,4.0,2017-02-17 08:06:36,-Infinity
7.269,-0.076,7.106,4.0,2017-02-17 08:06:37,-Infinity
6.694,0.229,7.029,4.0,2017-02-17 08:06:38,-Infinity
6.579,0.229,7.565,4.0,2017-02-17 08:06:39,-Infinity
6.579,0.268,6.914,4.0,2017-02-17 08:06:40,-Infinity
6.579,0.229,7.795,4.0,2017-02-17 08:06:41,-Infinity
6.656,0.191,7.221,8.0,2017-02-17 08:06:42,-Infinity
6.617,0.191,7.144,8.0,2017-02-17 08:06:43,-Infinity
6.579,0.191,6.799,8.0,2017-02-17 08:06:44,-Infinity
6.617,0.191,7.067,8.0,2017-02-17 08:06:45,-Infinity
6.579,0.229,7.565,8.0,2017-02-17 08:06:46,-Infinity
6.579,0.153,7.527,8.0,2017-02-17 08:06:47,-Infinity
6.656,0.229,6.684,8.0,2017-02-17 08:06:48,-Infinity
6.694,0.229,7.029,8.0,2017-02-17 08:06:49,-Infinity
6.694,0.229,7.144,4.0,2017-02-17 08:06:50,-Infinity
6.656,0.114,6.148,8.0,2017-02-17 08:06:51,-Infinity
6.617,0.191,6.953,4.0,2017-02-17 08:06:52,-Infinity
6.617,0.191,7.106,12.0,2017-02-17 08:06:53,-Infinity
6.771,0.191,7.106,12.0,2017-02-17 08:06:54,-Infinity
6.579,0.229,7.374,12.0,2017-02-17 08:06:55,-Infinity
6.656,0.229,7.106,12.0,2017-02-17 08:06:56,-Infinity
6.694,0.268,7.182,12.0,2017-02-17 08:06:57,-Infinity
6.694,0.191,7.067,12.0,2017-02-17 08:06:58,-Infinity
6.617,0.229,7.144,12.0,2017-02-17 08:06:59,-Infinity
6.541,0.268,7.374,12.0,2017-02-17 08:07:00,-Infinity
6.771,0.268,6.876,12.0,2017-02-17 08:07:01,-Infinity
6.541,0.229,7.067,12.0,2017-02-17 08:07:02,-Infinity
6.502,0.191,7.604,12.0,2017-02-17 08:07:03,-Infinity
6.617,0.191,7.106,12.0,2017-02-17 08:07:04,-Infinity
6.617,0.153,6.608,12.0,2017-02-17 08:07:05,-Infinity
6.541,0.191,7.106,12.0,2017-02-17 08:07:07,-Infinity
6.617,0.229,7.067,12.0,2017-02-17 08:07:08,-Infinity
6.656,0.268,7.221,12.0,2017-02-17 08:07:09,-Infinity
6.656,0.191,7.144,12.0,2017-02-17 08:07:10,-Infinity
6.732,0.153,7.067,12.0,2017-02-17 08:07:11,-Infinity
6.617,0.268,7.029,12.0,2017-02-17 08:07:12,-Infinity
6.617,0.268,7.221,12.0,2017-02-17 08:07:13,-Infinity
6.732,0.268,6.991,12.0,2017-02-17 08:07:14,-Infinity
6.617,0.229,7.182,12.0,2017-02-17 08:07:15,-Infinity
6.694,0.229,6.991,12.0,2017-02-17 08:07:16,-Infinity
6.694,0.229,7.144,12.0,2017-02-17 08:07:17,-Infinity
6.617,0.268,7.182,12.0,2017-02-17 08:07:18,-Infinity
6.656,0.191,7.029,12.0,2017-02-17 08:07:19,-Infinity
6.617,0.268,7.067,12.0,2017-02-17 08:07:20,-Infinity
6.617,0.153,6.953,12.0,2017-02-17 08:07:21,-Infinity
6.656,0.153,7.067,12.0,2017-02-17 08:07:22,-Infinity
6.732,0.268,6.914,12.0,2017-02-17 08:07:23,-Infinity
6.541,0.268,7.451,12.0,2017-02-17 08:07:24,-Infinity
6.656,0.268,7.259,12.0,2017-02-17 08:07:25,-Infinity
6.656,0.191,7.182,12.0,2017-02-17 08:07:26,-Infinity
6.579,0.191,7.221,12.0,2017-02-17 08:07:27,-Infinity
6.579,0.268,7.374,12.0,2017-02-17 08:07:28,-Infinity
6.617,0.229,7.182,12.0,2017-02-17 08:07:29,-Infinity
6.656,0.153,6.876,12.0,2017-02-17 08:07:30,-Infinity
6.656,0.153,7.451,12.0,2017-02-17 08:07:31,-Infinity
6.656,0.229,7.144,12.0,2017-02-17 08:07:32,-Infinity
6.617,0.229,7.029,12.0,2017-02-17 08:07:33,-Infinity
6.617,0.229,7.182,12.0,2017-02-17 08:07:34,-Infinity
6.694,0.191,7.336,12.0,2017-02-17 08:07:35,-Infinity
6.617,0.268,7.144,12.0,2017-02-17 08:07:36,-Infinity
6.732,0.153,7.182,12.0,2017-02-17 08:07:37,-Infinity
2.825,-0.421,7.834,4.0,2017-02-17 08:07:38,-Infinity
2.863,-1.532,9.174,4.0,2017-02-17 08:07:39,-Infinity
3.323,0.038,9.174,4.0,2017-02-17 08:07:40,-Infinity
2.403,0.996,7.795,4.0,2017-02-17 08:07:41,-Infinity
1.714,-1.11,10.937,4.0,2017-02-17 08:07:42,-Infinity
1.905,-0.498,8.293,4.0,2017-02-17 08:07:43,-Infinity
2.174,-0.306,10.439,8.0,2017-02-17 08:07:44,-Infinity
1.522,1.838,8.83,8.0,2017-02-17 08:07:45,-Infinity
0.756,-0.191,10.247,0.0,2017-02-17 08:07:46,-Infinity
2.786,0.421,9.481,8.0,2017-02-17 08:07:47,-Infinity
2.288,0.268,9.557,8.0,2017-02-17 08:07:48,-Infinity
2.135,2.528,9.366,8.0,2017-02-17 08:07:49,-Infinity
2.174,0.957,10.209,8.0,2017-02-17 08:07:50,-Infinity
1.752,0.881,9.596,8.0,2017-02-17 08:07:51,-Infinity
1.79,0.804,9.519,8.0,2017-02-17 08:07:52,-Infinity
1.331,1.915,9.519,8.0,2017-02-17 08:07:53,-Infinity
1.101,2.298,9.481,8.0,2017-02-17 08:07:54,-Infinity
1.714,1.34,9.519,8.0,2017-02-17 08:07:55,-Infinity
1.867,1.072,9.711,8.0,2017-02-17 08:07:56,-Infinity
1.561,0.574,9.787,8.0,2017-02-17 08:07:57,-Infinity
1.063,2.221,9.749,8.0,2017-02-17 08:07:58,-Infinity
1.331,2.719,9.443,8.0,2017-02-17 08:07:59,-Infinity
0.871,4.367,8.676,4.0,2017-02-17 08:08:00,-Infinity
0.565,2.566,9.443,4.0,2017-02-17 08:08:01,-Infinity
1.714,-0.153,9.864,4.0,2017-02-17 08:08:02,-Infinity
2.518,-0.842,10.707,4.0,2017-02-17 08:08:03,-Infinity
2.25,-0.038,9.672,4.0,2017-02-17 08:08:04,-Infinity
1.829,0.114,9.711,4.0,2017-02-17 08:08:05,-Infinity
1.599,-0.038,9.634,4.0,2017-02-17 08:08:06,-Infinity
1.599,-0.114,9.519,4.0,2017-02-17 08:08:07,-Infinity
2.097,1.877,8.906,4.0,2017-02-17 08:08:08,-Infinity
2.403,0.383,8.945,8.0,2017-02-17 08:08:09,-Infinity
3.131,0.383,9.289,8.0,2017-02-17 08:08:10,-Infinity
1.982,-0.727,9.711,8.0,2017-02-17 08:08:11,-Infinity
3.591,-0.957,9.443,4.0,2017-02-17 08:08:12,-Infinity
3.974,0.574,8.523,4.0,2017-02-17 08:08:13,-Infinity
3.974,-0.153,9.098,4.0,2017-02-17 08:08:14,-Infinity
3.438,-1.187,9.098,4.0,2017-02-17 08:08:15,-Infinity
2.825,-0.957,9.328,4.0,2017-02-17 08:08:16,-Infinity
3.668,0.344,8.676,4.0,2017-02-17 08:08:17,-Infinity
0.871,1.8,9.481,4.0,2017-02-17 08:08:18,-Infinity
0.718,2.796,10.094,4.0,2017-02-17 08:08:19,-Infinity
0.488,1.264,10.4,4.0,2017-02-17 08:08:20,-Infinity
1.216,2.604,9.672,4.0,2017-02-17 08:08:21,-Infinity
2.595,0.268,8.6,4.0,2017-02-17 08:08:22,-Infinity
2.365,3.409,8.715,0.0,2017-02-17 08:08:23,-Infinity
1.522,4.75,7.91,0.0,2017-02-17 08:08:24,-Infinity
0.679,3.639,10.056,0.0,2017-02-17 08:08:25,-Infinity
-1.235,5.171,9.557,0.0,2017-02-17 08:08:26,-Infinity
-0.814,4.443,8.945,0.0,2017-02-17 08:08:27,-Infinity
1.254,3.907,9.213,0.0,2017-02-17 08:08:28,-Infinity
0.756,2.834,9.941,0.0,2017-02-17 08:08:29,-Infinity
-0.201,3.907,9.366,20.0,2017-02-17 08:08:31,-Infinity
2.863,3.984,7.374,20.0,2017-02-17 08:08:32,-Infinity
2.633,3.792,8.638,16.0,2017-02-17 08:08:33,-Infinity
-2.921,3.524,6.378,0.0,2017-02-17 08:08:34,-Infinity
1.254,-2.336,10.209,20.0,2017-02-17 08:08:35,-Infinity
-0.316,-0.766,9.557,4.0,2017-02-17 08:08:36,-Infinity
-0.316,-0.996,10.056,8.0,2017-02-17 08:08:37,-Infinity
-0.507,-0.996,9.902,8.0,2017-02-17 08:08:38,-Infinity
-0.392,-0.842,9.941,8.0,2017-02-17 08:08:39,-Infinity
-0.43,-0.919,9.404,8.0,2017-02-17 08:08:40,-Infinity
-0.43,-0.881,10.132,8.0,2017-02-17 08:08:41,-Infinity
-0.43,-0.996,8.868,8.0,2017-02-17 08:08:42,-Infinity
-0.43,-0.919,10.094,8.0,2017-02-17 08:08:43,-Infinity
-0.354,-0.881,10.094,8.0,2017-02-17 08:08:44,-Infinity
-0.354,-0.881,10.4,8.0,2017-02-17 08:08:45,-Infinity
-0.507,-0.957,9.634,8.0,2017-02-17 08:08:46,-Infinity
-0.43,-0.919,10.209,8.0,2017-02-17 08:08:47,-Infinity
-0.43,-0.919,9.749,8.0,2017-02-17 08:08:48,-Infinity
-0.507,-0.919,9.787,8.0,2017-02-17 08:08:49,-Infinity
-0.622,-0.881,9.902,8.0,2017-02-17 08:08:50,-Infinity
-0.43,-0.919,9.941,8.0,2017-02-17 08:08:51,-Infinity
-0.392,-0.881,9.711,8.0,2017-02-17 08:08:52,-Infinity
-0.277,-0.957,9.711,8.0,2017-02-17 08:08:53,-Infinity
-0.354,-0.919,9.864,8.0,2017-02-17 08:08:54,-Infinity
-0.469,-0.957,9.596,8.0,2017-02-17 08:08:55,-Infinity
-0.316,-0.881,9.634,8.0,2017-02-17 08:08:56,-Infinity
-0.43,-0.842,9.557,8.0,2017-02-17 08:08:57,-Infinity
-0.277,-0.919,9.749,8.0,2017-02-17 08:08:58,-Infinity
-0.354,-0.957,9.749,8.0,2017-02-17 08:08:59,-Infinity
-0.507,-0.919,10.285,8.0,2017-02-17 08:09:00,-Infinity
-0.316,-0.919,8.332,8.0,2017-02-17 08:09:01,-Infinity
-0.392,-0.804,9.711,8.0,2017-02-17 08:09:02,-Infinity
-0.507,-1.034,8.945,8.0,2017-02-17 08:09:03,-Infinity
-0.277,-0.842,10.515,8.0,2017-02-17 08:09:04,-Infinity
-0.469,-0.919,10.247,8.0,2017-02-17 08:09:05,-Infinity
-0.316,-0.996,9.481,8.0,2017-02-17 08:09:06,-Infinity
-0.469,-0.996,9.672,8.0,2017-02-17 08:09:07,-Infinity
-0.392,-0.919,9.941,8.0,2017-02-17 08:09:08,-Infinity
-0.392,-0.842,10.094,8.0,2017-02-17 08:09:09,-Infinity
-0.316,-0.842,10.247,8.0,2017-02-17 08:09:10,-Infinity
-0.392,-0.957,9.826,8.0,2017-02-17 08:09:11,-Infinity
-0.43,-0.919,9.519,8.0,2017-02-17 08:09:12,-Infinity
-0.392,-0.957,9.634,8.0,2017-02-17 08:09:13,-Infinity
-0.392,-0.881,9.557,8.0,2017-02-17 08:09:14,-Infinity
-0.354,-0.804,9.826,8.0,2017-02-17 08:09:15,-Infinity
-0.277,-0.957,9.634,8.0,2017-02-17 08:09:16,-Infinity
-0.354,-0.957,9.902,8.0,2017-02-17 08:09:17,-Infinity
-0.469,-0.766,10.017,8.0,2017-02-17 08:09:18,-Infinity
-0.507,-0.842,10.132,8.0,2017-02-17 08:09:19,-Infinity
