ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.09806824,-0.09806824,9.885101,-0.0028533936,-0.0034332275,4.5776367E-4,5.0,31.701935,0.11625096,-0.0752665,9.805673,-0.01856213,-0.022556089,0.047426224,-3.8744824E-4,-0.0070505356,0.49659142,2017-07-18 15:24:53,40.00859233490591
0.039230347,-0.05883789,9.845871,-0.0035247803,-0.0016021729,-0.0010681152,6.0,31.701935,0.103497945,-0.08195409,9.805761,-0.06441716,0.023234636,0.025938988,-0.0010065007,-0.006655433,0.49656907,2017-07-18 15:24:54,32.66741622645948
0.07846069,0.0,9.688965,-0.0024261475,-0.0027008057,-3.0517578E-5,6.0,31.701935,0.08275961,-0.070726685,9.806046,-0.0042360425,0.07067295,-0.10963154,-0.0010396712,-0.0054523773,0.4957791,2017-07-18 15:24:55,62.75997705653458
0.13729858,0.0,9.845871,-0.005355835,-0.0025787354,-0.0011291504,5.0,31.701935,0.13070512,-0.056437477,9.805616,0.0066655874,0.056406338,0.045664787,8.0887676E-4,-0.007213798,0.49623558,2017-07-18 15:24:56,72.48895862352862
0.05883789,-0.07846069,9.826263,-0.005050659,4.5776367E-5,-9.1552734E-5,5.0,31.701935,0.08850556,-0.08550353,9.805878,-0.029904872,0.0072719976,-0.0058956146,-0.001544402,-0.006081466,0.49639544,2017-07-18 15:24:57,56.07513220137438
0.13729858,-0.09806824,9.865494,-0.0054779053,-0.0019073486,0.0013122559,4.0,31.701935,0.102962576,-0.10456161,9.8055525,0.034159735,0.0066723824,0.043154716,-0.002014267,-0.007205951,0.4973279,2017-07-18 15:24:59,59.0214405833035
0.13729858,-0.05883789,9.787033,-0.0056610107,-0.0034332275,2.1362305E-4,6.0,31.701935,0.12036643,-0.07686284,9.805611,0.016957022,0.018009067,-0.016551018,-3.5275708E-4,-0.007273155,0.4967259,2017-07-18 15:25:00,46.22304038184315
0.09806824,-0.019607544,9.747803,-0.0043792725,-0.0028839111,3.9672852E-4,6.0,31.701935,0.114241175,-0.058764417,9.805809,-0.016071066,0.03910447,-0.049262047,2.8744497E-4,-0.00654393,0.4959925,2017-07-18 15:25:01,56.871598882172265
0.13729858,-0.09806824,9.845871,-0.0037078857,-0.003250122,-3.3569336E-4,5.0,31.701935,0.11437555,-0.07795434,9.805673,0.022801012,-0.02003073,0.029736519,-5.534439E-4,-0.0070356303,0.49664602,2017-07-18 15:25:02,69.24721834501133
0.13729858,0.019607544,9.767426,-0.0031585693,-0.0015411377,-3.0517578E-5,5.0,31.701935,0.13023128,-0.06646722,9.80556,0.007386461,0.08591188,-0.014104843,3.5574968E-4,-0.0074464735,0.4965658,2017-07-18 15:25:03,65.1030466705321
0.09806824,-0.05883789,9.826263,-0.005050659,-0.0015411377,-5.187988E-4,6.0,31.701935,0.11672544,-0.07442143,9.805673,-0.01842355,0.015434571,0.040218353,-3.3819277E-4,-0.007050129,0.49657202,2017-07-18 15:25:04,33.93238384799228
0.15690613,-0.05883789,9.826263,-0.004257202,-0.0028839111,8.8500977E-4,5.0,31.701935,0.11219407,-0.09022465,9.8055935,0.044764332,0.03134472,0.02523899,-0.0011485644,-0.0072503258,0.4970202,2017-07-18 15:25:05,41.47677225800475
0.039230347,-0.039230347,9.826263,-0.004196167,-0.0034332275,9.1552734E-5,6.0,31.701935,0.1093348,-0.10518561,9.805476,-0.069724135,0.06558939,0.054894447,-0.0018790186,-0.007503977,0.49747342,2017-07-18 15:25:06,34.817109935473866
0.11767578,0.0,9.826263,-0.0035858154,-0.0017852783,-7.6293945E-4,5.0,31.701935,0.12528786,-0.06284723,9.805649,-0.007886827,0.06298504,-8.878708E-4,3.8898442E-4,-0.007136123,0.49634686,2017-07-18 15:25:07,39.387521122747394
0.11767578,-0.039230347,9.865494,-0.0018157959,-0.0029449463,-7.6293945E-4,5.0,31.701935,0.10322644,-0.06926434,9.805862,0.014296167,0.030136772,0.04508114,-4.5496112E-4,-0.0063218786,0.4961326,2017-07-18 15:25:08,30.860037056183817
0.09806824,-0.09806824,9.787033,-0.007247925,-0.0018463135,-0.0022888184,5.0,31.701935,0.10779334,-0.07627657,9.805761,-0.009893633,-0.021672413,-0.03405857,-6.4731925E-4,-0.0067017,0.4964603,2017-07-18 15:25:09,31.914096744072346
0.13729858,-0.09806824,9.826263,-0.005844116,-0.0017242432,-0.0016174316,5.0,31.701935,0.1241364,-0.08643944,9.805483,0.013193034,-0.011650279,0.023217201,-6.775163E-4,-0.007682871,0.49712422,2017-07-18 15:25:10,34.44118018355978
0.13729858,-0.05883789,9.904724,-0.005722046,-0.0017242432,-9.1552734E-5,5.0,31.701935,0.10483855,-0.082627706,9.805741,0.032254227,0.023952022,0.079732895,-0.0010019867,-0.0067318794,0.49661824,2017-07-18 15:25:11,42.537751293420705
0.17651367,-0.019607544,9.787033,-0.00340271,-0.002090454,-0.0012512207,5.0,31.701935,0.12013704,-0.06217499,9.805717,0.05603476,0.042744376,-0.046587944,2.8739622E-4,-0.0068911496,0.49622348,2017-07-18 15:25:12,38.81274785202438
0.11767578,-0.07846069,9.708588,-0.0070648193,-0.0033721924,4.5776367E-4,5.0,31.701935,0.10744882,-0.08324217,9.805708,0.010306731,0.004719682,-0.08984089,-9.6251175E-4,-0.0068630413,0.4966902,2017-07-18 15:25:13,44.95587550934958
0.15690613,-0.07846069,9.806656,-0.0044403076,-0.0023956299,2.746582E-4,5.0,31.701935,0.13489977,-0.085529625,9.805349,0.021959111,0.007098891,-0.002128601,-3.6275413E-4,-0.008136085,0.4973023,2017-07-18 15:25:14,55.0279631249027
0.15690613,0.0,9.826263,-0.0043792725,-0.0026397705,5.187988E-4,6.0,31.701935,0.14155689,-0.071303464,9.805369,0.015370056,0.07129298,0.022336006,4.320625E-4,-0.008070003,0.49694946,2017-07-18 15:25:15,47.72903478733235
0.17651367,-0.07846069,9.787033,-0.002609253,-0.0035552979,0.0010070801,6.0,31.701935,0.12507495,-0.08348432,9.805497,0.051252604,0.0051478595,-0.033055305,-5.2371563E-4,-0.0076494343,0.4970422,2017-07-18 15:25:16,29.495323082996286
0.09806824,-0.07846069,9.806656,-0.0048065186,-0.0027008057,-0.0011291504,5.0,31.701935,0.11568808,-0.07861074,9.805653,-0.017473347,5.0507486E-5,0.013420105,-5.488606E-4,-0.0071103713,0.4966939,2017-07-18 15:25:17,39.34810067751618
0.09806824,-0.019607544,9.826263,-0.0032196045,-0.0010528564,-7.019043E-4,6.0,31.701935,0.1295951,-0.07240786,9.805527,-0.0316799,0.052885823,0.009157181,7.8381E-5,-0.0075687203,0.4967546,2017-07-18 15:25:18,30.048925324455492
0.039230347,-0.05883789,9.806656,-0.0038909912,-6.866455E-4,-0.0011901855,6.0,31.701935,0.10729637,-0.07131604,9.805804,-0.068310164,0.012640417,-0.02145958,-4.4169812E-4,-0.006554038,0.49628213,2017-07-18 15:25:19,28.985720731103115
0.09806824,-0.019607544,9.787033,-0.0016937256,-0.003616333,7.019043E-4,7.0,31.701935,0.12634917,-0.079470776,9.805514,-0.028265461,0.0598535,-0.017280579,-3.148303E-4,-0.007604047,0.49693087,2017-07-18 15:25:20,36.12136567103358
0.19613647,-0.11767578,9.787033,-0.0035858154,-9.918213E-4,-5.187988E-4,7.0,31.701935,0.12865095,-0.07497158,9.80552,0.06772423,-0.042843305,-2.937317E-4,-5.8380527E-5,-0.0075918827,0.4968231,2017-07-18 15:25:21,60.537292771893206
0.13729858,-0.05883789,9.806656,-0.004562378,-0.0023345947,-0.0019836426,7.0,31.701935,0.1288833,-0.084721506,9.805437,0.00859569,0.025765024,0.014944077,-4.8087933E-4,-0.007849357,0.49715817,2017-07-18 15:25:22,32.336374485143665
0.09806824,-0.07846069,9.806656,-0.004562378,-0.0017852783,-2.746582E-4,7.0,31.701935,0.11975705,-0.073584095,9.805643,-0.021900669,-0.004746422,-0.01633358,-2.2412E-4,-0.0071631093,0.4966028,2017-07-18 15:25:23,50.700838809044846
0.09806824,-0.019607544,9.826263,-0.0024261475,-0.003189087,-5.187988E-4,7.0,31.701935,0.12194114,-0.057097938,9.805726,-0.024174497,0.037631612,-0.0037145615,5.5670703E-4,-0.0068426393,0.4960868,2017-07-18 15:25:24,31.63503018786138
0.07846069,-0.11767578,9.885101,-0.006210327,-0.0014190674,9.460449E-4,7.0,31.701935,0.12277067,-0.064860426,9.805667,-0.044320606,-0.052809738,0.07858467,2.3632299E-4,-0.0070756464,0.4963659,2017-07-18 15:25:25,35.316555793511235
0.07846069,-0.11767578,9.845871,-0.004135132,-3.8146973E-4,-2.746582E-4,7.0,31.701935,0.11289725,-0.09296864,9.805559,-0.034539595,-0.024622284,0.03136158,-0.001251238,-0.0073511377,0.4971272,2017-07-18 15:25:26,38.9917733621847
0.07846069,-0.05883789,9.767426,-0.002609253,-0.0045928955,0.0013122559,7.0,31.701935,0.12372006,-0.0804565,9.805539,-0.045168333,0.02155941,-0.030899048,-4.2521668E-4,-0.007512683,0.49691314,2017-07-18 15:25:27,32.76652771328364
0.11767578,-0.05883789,9.767426,-0.0038909912,-0.0018463135,-0.0024108887,6.0,31.701935,0.12129269,-0.08303436,9.805549,-0.0036390498,0.02421163,-0.039913177,-6.004342E-4,-0.0074706213,0.49695334,2017-07-18 15:25:28,30.820384717245673
0.019607544,-0.09806824,9.767426,-0.004196167,-0.0010528564,6.4086914E-4,6.0,31.701935,0.10053182,-0.08591126,9.805758,-0.08117222,-0.011945091,-0.062517166,-0.0012561461,-0.0066244667,0.4966455,2017-07-18 15:25:29,34.67959086246838
0.07846069,0.019607544,9.924332,-0.0051116943,-0.003250122,-6.4086914E-4,6.0,31.701935,0.104010075,-0.08535324,9.805727,-0.025828756,0.105190046,0.09226608,-0.0011429862,-0.0067643337,0.49669465,2017-07-18 15:25:30,44.02622535157818
0.13729858,-0.05883789,9.885101,-0.0055999756,-0.003189087,-0.0024108887,6.0,31.701935,0.13660516,-0.07766124,9.805391,4.555583E-4,0.018958576,0.062636375,2.6386675E-5,-0.008012003,0.4970687,2017-07-18 15:25:31,34.667629249787225
0.05883789,-0.019607544,9.885101,-0.0037078857,-0.0023345947,0.0010070801,5.0,31.701935,0.10058685,-0.060134836,9.805949,-0.04217886,0.040784307,0.037240982,-1.2007808E-4,-0.005974018,0.4957708,2017-07-18 15:25:32,32.66025793243771
0.19613647,-0.05883789,9.806656,-0.0046844482,-0.004470825,1.5258789E-4,5.0,31.701935,0.11698589,-0.07270953,9.805683,0.07889401,0.014031105,-0.020532608,-2.562656E-4,-0.0070182937,0.49651903,2017-07-18 15:25:33,32.594350903041175
0.13729858,-0.13729858,9.787033,-0.0023040771,-0.0042877197,-3.9672852E-4,6.0,31.701935,0.11779222,-0.100832395,9.805425,0.019617595,-0.0365614,-0.009132385,-0.0014717968,-0.0077676657,0.49748987,2017-07-18 15:25:34,49.50688983478092
0.07846069,0.0,9.924332,-0.0036468506,-0.0019683838,5.79834E-4,5.0,31.701935,0.107104115,-0.07181565,9.805802,-0.028798148,0.0719194,0.10436344,-4.6857807E-4,-0.0065581775,0.49629533,2017-07-18 15:25:35,41.503580260081705
0.13729858,-0.07846069,9.747803,-0.0035247803,-0.003250122,-2.1362305E-4,5.0,31.701935,0.12745903,-0.061601833,9.805628,0.010100141,-0.016984805,-0.0377779,4.990609E-4,-0.0072007105,0.49634704,2017-07-18 15:25:36,39.68578183249747
0.13729858,-0.05883789,9.747803,-0.0051116943,-8.087158E-4,-6.4086914E-4,5.0,31.701935,0.12269091,-0.083952926,9.805523,0.01513014,0.024757527,-0.015964508,-6.05136E-4,-0.0075558075,0.49701172,2017-07-18 15:25:37,39.421015196809385
0.07846069,-0.07846069,9.787033,-0.0037078857,-0.0025787354,-9.460449E-4,5.0,31.701935,0.12222229,-0.08970914,9.805478,-0.043698557,0.011202179,-0.01338768,-8.700335E-4,-0.0076811444,0.49719802,2017-07-18 15:25:38,37.4283735535661
0.07846069,-0.019607544,9.767426,-0.0037078857,-0.0027008057,-0.0010070801,5.0,31.701935,0.09427803,-0.08024367,9.805869,-0.01589448,0.060701787,-0.046466827,-0.0011659595,-0.0062037483,0.49632996,2017-07-18 15:25:39,47.075140761041546
0.11767578,-0.07846069,9.826263,-0.0029144287,-6.2561035E-4,2.746582E-4,5.0,31.701935,0.09353533,-0.08310963,9.805852,0.024089709,0.0046940297,0.015090942,-0.001311014,-0.0062435307,0.49641287,2017-07-18 15:25:40,40.69761185268846
0.13729858,-0.07846069,9.767426,-0.0019378662,-8.69751E-4,3.3569336E-4,5.0,31.701935,0.11407254,-0.07722489,9.805683,0.023164265,-0.0011939853,-0.043567657,-5.290843E-4,-0.007003728,0.49661532,2017-07-18 15:25:41,52.72666181140125
0.09806824,-0.13729858,9.787033,-0.004196167,-0.0023956299,2.1362305E-4,5.0,31.701935,0.10234197,-0.08753484,9.805725,-0.0045275763,-0.049546637,-0.043013573,-0.0012814503,-0.006745828,0.4967362,2017-07-18 15:25:42,47.87275597292758
0.15690613,-0.07846069,9.787033,-0.003829956,-0.0014801025,-0.0014953613,5.0,31.701935,0.12541366,-0.089735635,9.805437,0.031418443,0.011327915,-0.02419281,-7.897283E-4,-0.007823062,0.49726093,2017-07-18 15:25:43,35.94442736299353
0.11767578,-0.019607544,9.787033,-0.0017547607,-0.0018463135,3.0517578E-5,5.0,31.701935,0.12284094,-0.07161214,9.805619,-0.005334161,0.052103117,-0.032076836,-5.881694E-5,-0.00724966,0.4965961,2017-07-18 15:25:44,36.09214546702198
0.09806824,-0.11767578,9.767426,-0.006576538,-0.0017242432,-0.002105713,5.0,31.701935,0.0956063,-0.0946082,9.805728,0.0023475736,-0.022954404,-0.050031662,-0.0017642248,-0.0066271373,0.49684498,2017-07-18 15:25:45,36.158768744076625
0.05883789,-0.07846069,9.806656,-0.004135132,-0.0019683838,0.001373291,5.0,31.701935,0.09486251,-0.0702363,9.80594,-0.036155082,-0.008127794,-0.012769699,-7.10479E-4,-0.005976085,0.49600118,2017-07-18 15:25:46,45.2771379300652
0.019607544,-0.05883789,9.806656,-0.005050659,-0.002029419,-0.0010681152,5.0,31.701935,0.08886492,-0.06275994,9.8060465,-0.0693338,0.0039760247,-0.007823944,-5.3353416E-4,-0.005521235,0.49562883,2017-07-18 15:25:47,40.93343677350142
0.13729858,-0.05883789,9.806656,-0.0037078857,-0.001663208,-0.0010681152,5.0,31.701935,0.12286677,-0.07225112,9.805614,0.014240794,0.013525553,-0.014203072,-8.625503E-5,-0.0072669857,0.49661824,2017-07-18 15:25:48,56.899295700553225
0.11767578,-0.07846069,9.826263,-0.0051116943,-0.0014801025,-0.001373291,5.0,31.701935,0.119712055,-0.085300595,9.805549,-0.0020459965,0.0068468302,0.019918442,-7.403592E-4,-0.0074581495,0.49699947,2017-07-18 15:25:49,39.95088784186612
0.09806824,-0.019607544,9.767426,-0.003036499,-0.003250122,-2.746582E-4,5.0,31.701935,0.09434569,-0.06546901,9.805978,0.0037904903,0.04581432,-0.031490326,-5.136481E-4,-0.0058325315,0.49582902,2017-07-18 15:25:50,37.17654556392315
0.11767578,-0.07846069,9.787033,-0.0051116943,-0.0028839111,3.0517578E-5,6.0,31.701935,0.08629598,-0.077605404,9.8059635,0.031264268,-7.5139105E-4,-0.032058716,-0.0012528318,-0.0057833,0.49608302,2017-07-18 15:25:51,30.977654539162323
0.07846069,-0.09806824,9.806656,-0.001449585,-0.002456665,-9.460449E-4,5.0,31.701935,0.11698284,-0.082035035,9.80561,-0.03852676,-0.016029969,6.599426E-4,-6.6641724E-4,-0.007254507,0.49683544,2017-07-18 15:25:52,34.84250889464303
0.15690613,-0.05883789,9.865494,-0.0010223389,-0.0014190674,1.5258789E-4,5.0,31.701935,0.13152489,-0.065278985,9.805551,0.025195867,0.006533101,0.04612255,4.4096156E-4,-0.007473649,0.49655074,2017-07-18 15:25:53,39.84347351384337
0.13729858,-0.019607544,9.845871,-4.119873E-4,-0.0019073486,-0.0035095215,5.0,31.701935,0.11553467,-0.07041533,9.8057165,0.021818891,0.050774284,0.04481983,-1.923164E-4,-0.006895955,0.49641284,2017-07-18 15:25:54,47.01757479865197
0.05883789,-0.05883789,9.826263,-0.003768921,-0.0019683838,0.0010070801,5.0,31.701935,0.10953603,-0.063145466,9.805836,-0.0509886,0.00447502,-0.0055742264,-2.5093374E-5,-0.0064464114,0.4960488,2017-07-18 15:25:55,59.994472801359834
0.07846069,-0.07846069,9.787033,-0.0021209717,-0.0033721924,5.79834E-4,5.0,31.701935,0.11991074,-0.07408458,9.805637,-0.0414315,-0.0043875724,-0.017087936,-2.422117E-4,-0.00718259,0.49662277,2017-07-18 15:25:56,37.3513445264304
0.07846069,-0.05883789,9.845871,-0.006210327,-0.0030059814,-5.79834E-4,5.0,31.701935,0.109891385,-0.07340978,9.805759,-0.03171634,0.014762707,0.014622688,-4.6776337E-4,-0.00672196,0.49640405,2017-07-18 15:25:58,45.72534646535834
0.11767578,-0.13729858,9.826263,3.8146973E-4,-0.0029449463,-0.0010681152,5.0,31.701935,0.11286053,-0.0803888,9.805671,0.0046487153,-0.056791164,0.006123543,-6.991137E-4,-0.007030276,0.49669906,2017-07-18 15:25:59,44.77171346492859
0.05883789,-0.09806824,9.826263,-0.005355835,-0.0021514893,0.0013122559,5.0,31.701935,0.106967986,-0.088177785,9.80567,-0.047932148,-0.010053627,0.038739204,-0.0011918293,-0.006966985,0.49684858,2017-07-18 15:26:00,38.94758072066967
0.09806824,-0.05883789,9.865494,-0.0032196045,-0.0045318604,8.239746E-4,5.0,31.701935,0.111768596,-0.0831178,9.805661,-0.014046416,0.024537258,0.029472351,-8.469523E-4,-0.0070511405,0.4967704,2017-07-18 15:26:01,41.08255075274295
0.09806824,-0.07846069,9.885101,-0.0055999756,-0.0028839111,9.1552734E-5,5.0,31.701935,0.09823587,-0.077211484,9.805854,-3.1335652E-4,-0.0011346713,0.06470108,-9.317684E-4,-0.006302175,0.4963046,2017-07-18 15:26:02,35.51259342330012
0.07846069,-0.11767578,9.767426,-0.0035858154,-5.0354004E-4,1.5258789E-4,5.0,31.701935,0.101914965,-0.08134504,9.805783,-0.023361132,-0.036405087,-0.029396057,-0.001020019,-0.006569891,0.49651733,2017-07-18 15:26:03,45.888358530511454
0.09806824,-0.05883789,9.885101,-0.00340271,-0.0025177002,-0.0012512207,5.0,31.701935,0.113412835,-0.08261063,9.805646,-0.015236974,0.023694344,0.088760376,-7.8273896E-4,-0.0071110693,0.4967853,2017-07-18 15:26:04,39.01497939197498
0.07846069,-0.05883789,9.728195,-0.0017547607,-0.0017242432,-3.3569336E-4,5.0,31.701935,0.11964595,-0.07053473,9.805667,-0.04120844,0.011710502,-0.07937145,-9.284603E-5,-0.007080964,0.4964972,2017-07-18 15:26:05,32.65242959881307
0.13729858,-0.07846069,9.826263,-0.0032806396,-0.0019073486,1.5258789E-4,6.0,31.701935,0.13054952,-0.086492926,9.8054,0.0065417737,0.008169569,0.0052948,-5.1615504E-4,-0.007968036,0.49725062,2017-07-18 15:26:06,40.686702289177575
0.15690613,-0.07846069,9.767426,-0.0051727295,-0.0021514893,3.0517578E-5,6.0,31.701935,0.12339559,-0.072609395,9.805605,0.033660933,-0.0059397966,-0.026227951,-8.853E-5,-0.0072994647,0.4966407,2017-07-18 15:26:07,37.18858091713157
0.17651367,-0.09806824,9.826263,-0.0024871826,-0.0010528564,-0.0018005371,5.0,31.701935,0.12927164,-0.06994036,9.805549,0.047225714,-0.02811905,0.01947689,1.7859893E-4,-0.0074919225,0.49666473,2017-07-18 15:26:08,38.424369592190914
0.09806824,-0.039230347,9.747803,-0.0030975342,-0.0031280518,9.1552734E-5,5.0,31.701935,0.11193351,-0.06479977,9.805798,-0.013689525,0.025467686,-0.042598724,-3.6906717E-5,-0.0065944036,0.4961519,2017-07-18 15:26:09,43.21807381390453
0.13729858,-0.039230347,9.845871,-0.0023040771,-0.0018463135,-3.3569336E-4,5.0,31.701935,0.11290455,-0.07303615,9.805728,0.024354361,0.033831462,0.036697388,-3.7459287E-4,-0.0068458943,0.49645033,2017-07-18 15:26:10,42.94759239326106
0.09806824,0.019607544,9.767426,-0.003768921,-0.0023345947,3.9672852E-4,6.0,31.701935,0.114918396,-0.056945466,9.805812,-0.016903453,0.07657942,-0.042933464,3.847382E-4,-0.006527933,0.49594417,2017-07-18 15:26:11,53.19759474061505
0.09806824,-0.019607544,9.865494,-0.004623413,-0.0028839111,-0.0010681152,5.0,31.701935,0.13427107,-0.062657714,9.805531,-0.036108196,0.043006003,0.066874504,6.2619656E-4,-0.007528849,0.49651545,2017-07-18 15:26:12,33.190422643678474
0.11767578,-0.07846069,9.885101,-0.0059661865,-0.0035552979,-0.002105713,5.0,31.701935,0.116441816,-0.10678228,9.805377,-0.057672992,0.028384924,0.07390785,-0.0017676136,-0.007859236,0.497666,2017-07-18 15:26:13,55.0310257335531
0.09806824,-0.05883789,9.826263,-0.0059051514,-0.0013580322,5.187988E-4,5.0,31.701935,0.1112373,-0.080257006,9.805691,-0.0330244,0.021597892,-0.0012702942,-7.346829E-4,-0.006955072,0.49666286,2017-07-18 15:26:14,45.061517990357174
0.07846069,-0.07846069,9.767426,-0.004562378,-1.5258789E-5,3.3569336E-4,5.0,31.701935,0.12557414,-0.07757842,9.805539,-0.007821843,-0.020537093,0.06592941,-2.5142834E-4,-0.0075217797,0.49685162,2017-07-18 15:26:15,36.37699404431288
0.15690613,-0.039230347,9.904724,-0.0019378662,-0.0025787354,9.1552734E-5,5.0,31.701935,0.09925152,-0.072618544,9.80588,-0.04048881,0.033443205,0.032564163,-7.0374436E-4,-0.00623079,0.49616846,2017-07-18 15:26:16,54.328333856527806
0.11767578,-0.019607544,9.885101,-0.0032196045,-0.0015411377,-3.3569336E-4,5.0,31.701935,0.11231394,-0.08270866,9.805658,0.0054718778,0.06302008,-0.028625488,-8.150605E-4,-0.0070649064,0.49676716,2017-07-18 15:26:17,38.088837599474694
0.11767578,-0.07846069,9.767426,-0.0032806396,-0.0014801025,4.5776367E-4,5.0,31.701935,0.123114675,-0.049051397,9.805755,-0.044648364,0.009818811,0.02095604,9.4068877E-4,-0.006691324,0.49583745,2017-07-18 15:26:18,37.11458529118574
0.15690613,-0.09806824,9.826263,-0.0024261475,-0.002822876,-0.003326416,5.0,31.701935,0.12015365,-0.08086277,9.80558,0.05648379,-0.017288767,-0.028054237,-5.340307E-4,-0.0073651336,0.49685746,2017-07-18 15:26:19,39.776707438619184
0.13729858,-0.039230347,9.806656,-4.7302246E-4,-0.004348755,-0.0019836426,5.0,31.701935,0.13148335,-0.06969395,9.805521,0.0059256703,0.06963541,0.009370804,2.458194E-4,-0.007583554,0.4966994,2017-07-18 15:26:20,43.87338280475092
0.11767578,-0.039230347,9.787033,-0.0047454834,-0.0014801025,3.0517578E-5,5.0,31.701935,0.13423863,-0.083900824,9.805372,0.022587463,0.044720493,-0.08302307,-3.0810334E-4,-0.00806551,0.49723426,2017-07-18 15:26:21,42.20778960102159
0.11767578,-0.05883789,9.845871,-0.0030975342,-8.69751E-4,-0.0018005371,5.0,31.701935,0.11762287,-0.08061538,9.8056135,-0.07802935,-0.03730931,-0.027534485,-5.8768434E-4,-0.0072468384,0.4967997,2017-07-18 15:26:22,40.5844239560782
0.13729858,-0.019607544,9.826263,-0.0033416748,-0.0027008057,-0.0010681152,5.0,31.701935,0.11994361,-0.07762041,9.80561,0.01760833,0.038226105,-0.017471313,-3.9684333E-4,-0.0072736396,0.49674335,2017-07-18 15:26:23,43.67438236570539
0.11767578,-0.07846069,9.787033,-0.0029144287,-0.0014190674,-0.0011901855,5.0,31.701935,0.10892266,-0.08697792,9.805659,0.028654173,0.02791784,-0.013184547,-0.0010892389,-0.0070230775,0.496846,2017-07-18 15:26:24,33.816053790380224
0.11767578,-0.039230347,9.865494,-0.004257202,-0.0018463135,-0.003326416,5.0,31.701935,0.10471651,-0.08276487,9.805741,0.051975362,0.04370387,0.059296608,-0.0010111296,-0.0067299544,0.4966205,2017-07-18 15:26:25,39.640477754870844
0.11767578,-0.039230347,9.669357,-0.0032196045,-0.002029419,3.9672852E-4,5.0,31.701935,0.110795945,-0.07616671,9.805729,-0.032372475,0.017354406,-0.06122017,-5.6601426E-4,-0.006831854,0.49651533,2017-07-18 15:26:26,46.45989004154123
0.07846069,-0.05883789,9.747803,-0.00340271,-0.0027008057,-0.0027160645,5.0,31.701935,0.11913455,-0.06587308,9.805705,-0.06002853,0.026494473,-0.03583336,9.917729E-5,-0.006940331,0.49632922,2017-07-18 15:26:27,48.13140550145826
0.13729858,-0.07846069,9.767426,-0.0062713623,-0.0027008057,-0.0010070801,5.0,31.701935,0.116353214,-0.07872733,9.805644,0.0014998466,0.019769482,-0.023278236,-5.370346E-4,-0.0071427696,0.49671087,2017-07-18 15:26:28,33.04770040012557
0.09806824,0.0,9.747803,-0.0040130615,-0.0014801025,-2.746582E-4,5.0,31.701935,0.11317723,-0.08424116,9.805635,0.043490082,0.005958222,0.058774948,-8.6043886E-4,-0.0071419976,0.4968361,2017-07-18 15:26:29,31.818507308873784
0.11767578,-0.019607544,9.885101,-0.0032806396,-0.0033721924,-0.0012512207,5.0,31.701935,0.12634926,-0.07303916,9.805564,-0.008586392,0.07298882,-0.011773109,-3.2130687E-5,-0.0074410704,0.49671283,2017-07-18 15:26:30,50.63254470909348
0.09806824,-0.019607544,9.767426,-0.004928589,-0.0029449463,-0.001373291,5.0,31.701935,0.11133148,-0.051273927,9.805884,-0.03308116,0.012140468,-0.03738022,5.432494E-4,-0.0062258607,0.49568164,2017-07-18 15:26:31,36.581813825169164
0.09806824,0.0,9.767426,-0.0040130615,-3.2043457E-4,3.0517578E-5,6.0,31.701935,0.120585606,-0.06435833,9.805697,-0.042406425,0.005670689,0.017281532,2.0276313E-4,-0.006966232,0.4963062,2017-07-18 15:26:32,43.98871692186839
0.05883789,-0.11767578,9.787033,-0.005844116,-0.002822876,-5.79834E-4,7.0,31.701935,0.108928904,-0.07156274,9.805784,-0.030372292,-0.065798864,0.068344116,-4.1099754E-4,-0.0066325665,0.49632248,2017-07-18 15:26:33,58.75382096921929
0.09806824,-0.11767578,9.787033,-0.0059051514,-0.003616333,3.0517578E-5,7.0,31.701935,0.12640114,-0.07114955,9.805577,-0.028305545,0.012296259,0.003200531,5.2264208E-5,-0.00739551,0.4966498,2017-07-18 15:26:34,45.44225783511653
0.09806824,-0.09806824,9.826263,-0.007247925,-0.0037994385,-3.3569336E-4,6.0,31.701935,0.12335654,-0.068743646,9.805634,-0.005787708,0.009965353,0.051359177,8.046073E-5,-0.0071998513,0.49650893,2017-07-18 15:26:35,45.81710497443964
0.039230347,-0.09806824,9.747803,-0.0040130615,-0.0026397705,-0.001373291,5.0,31.701935,0.11827074,-0.09055311,9.805519,-0.039645307,0.011966288,-0.024435043,-0.0010079689,-0.007527667,0.4971498,2017-07-18 15:26:36,54.650213125930875
0.13729858,-0.039230347,9.865494,-0.0029144287,-0.0031280518,-3.9672852E-4,5.0,31.701935,0.118548565,-0.06807505,9.805697,-0.02045577,0.06806095,0.042204857,-1.2610663E-5,-0.00697012,0.4963924,2017-07-18 15:26:37,34.67594541376068
0.15690613,-0.07846069,9.708588,-0.0025482178,-0.002822876,-3.3569336E-4,5.0,31.701935,0.13497944,-0.08177605,9.80538,0.0021517128,0.042647146,0.028327942,-1.9586291E-4,-0.008044396,0.4971766,2017-07-18 15:26:38,32.94314178108578
