ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
2.771528,8.450574,3.0504668,0.0,2.860273,8.785125,3.3097444,-0.10896278,-0.3405087,-0.13620347,2016-12-05 06:33:24,42.127922065304446
2.7236438,8.421844,3.1809144,0.0,2.860273,8.771504,3.3369853,-0.10896278,-0.29964766,-0.10896278,2016-12-05 06:33:25,32.22965891289083
2.7332206,8.383536,3.150811,0.0,2.860273,8.771504,3.3369853,-0.10896278,-0.3405087,-0.16344418,2016-12-05 06:33:26,30.19240950395851
2.771528,8.421844,3.2310867,0.0,2.860273,8.771504,3.3506055,-0.13620347,-0.35412902,-0.19068487,2016-12-05 06:33:27,30.16371867798583
2.771528,8.421844,3.1909487,0.0,2.8466525,8.771504,3.3506055,-0.095342435,-0.32688835,-0.13620347,2016-12-05 06:33:29,31.75930630874082
2.7906816,8.440997,3.241121,0.0,2.860273,8.771504,3.3506055,-0.10896278,-0.3949901,-0.068101734,2016-12-05 06:33:30,30.455289508261508
2.7523742,8.43142,3.241121,0.0,2.860273,8.771504,3.3506055,-0.095342435,-0.35412902,-0.21792556,2016-12-05 06:33:31,32.435356511104125
2.761951,8.40269,3.1407766,0.0,2.860273,8.771504,3.3506055,-0.16344418,-0.3405087,-0.14982383,2016-12-05 06:33:32,32.539699321657324
2.771528,8.43142,3.2511556,0.0,2.860273,8.771504,3.3369853,-0.10896278,-0.35412902,-0.12258312,2016-12-05 06:33:33,31.500979771298013
2.7332206,8.421844,3.2712243,0.0,2.8466525,8.771504,3.3506055,-0.10896278,-0.35412902,-0.14982383,2016-12-05 06:33:34,30.831155642989337
2.6949134,8.412267,3.2210522,0.0,2.8466525,8.771504,3.3642259,-0.12258312,-0.36774936,-0.19068487,2016-12-05 06:33:35,35.183952740858906
2.714067,8.364383,3.241121,0.0,2.8466525,8.771504,3.3506055,-0.095342435,-0.31326798,-0.14982383,2016-12-05 06:33:36,39.16720941119
2.7523742,8.421844,3.1909487,0.0,2.8466525,8.757884,3.3778462,-0.10896278,-0.32688835,-0.17706451,2016-12-05 06:33:37,37.56331053771441
2.7906816,8.393113,3.2009833,0.0,2.8466525,8.771504,3.3642259,-0.095342435,-0.36774936,-0.16344418,2016-12-05 06:33:38,37.03844240914266
2.7332206,8.460151,3.1809144,0.0,2.8466525,8.771504,3.3506055,-0.13620347,-0.35412902,-0.16344418,2016-12-05 06:33:39,33.13535707155291
2.7523742,8.440997,3.1608455,0.0,2.8466525,8.771504,3.3506055,-0.12258312,-0.35412902,-0.13620347,2016-12-05 06:33:40,29.777578903419744
2.6949134,8.43142,3.2310867,0.0,2.8330321,8.771504,3.3506055,-0.095342435,-0.35412902,-0.10896278,2016-12-05 06:33:41,33.74311197421158
2.7236438,8.43142,3.2110176,0.0,2.8330321,8.771504,3.3506055,-0.10896278,-0.4086104,-0.10896278,2016-12-05 06:33:42,33.98476573629371
2.263957,10.155246,3.8331525,0.0,2.7921712,8.825985,3.2688832,-0.98066497,0.96704465,1.0351465,2016-12-05 06:33:43,44.11233213947207
8.757032,-1.1932701,-3.803049,0.0,5.175732,8.022385,2.2473574,4.263169,-9.779409,-4.930566,2016-12-05 06:33:44,42.08749885477477
8.4697275,-4.458961,-4.0438757,0.0,9.711308,-1.1713499,-0.50395286,-1.4301364,-2.860273,-1.9477097,2016-12-05 06:33:45,39.01469134349489
7.665276,-5.2729897,-3.2511556,0.0,8.567199,-4.2086873,-2.2201166,-1.1304889,-0.57205456,-0.8580819,2016-12-05 06:33:46,26.186657420692335
7.626969,-5.205952,-2.2978845,0.0,7.7772183,-5.09401,-3.0781987,-0.19068487,-0.6401563,0.46309182,2016-12-05 06:33:47,28.822603163337824
8.58465,-3.8939297,-1.6657155,0.0,7.7499776,-5.298315,-2.8057916,0.667397,1.5390993,1.0351465,2016-12-05 06:33:48,25.675373030648228
8.498458,-3.8364687,-2.8297093,0.0,8.403754,-4.4947147,-2.2745981,-0.27240694,0.25878662,0.3405087,2016-12-05 06:33:49,28.420931694136158
8.43142,-4.0663123,-1.8463352,0.0,8.580819,-4.2223077,-2.1111538,-0.25878662,-0.027240695,0.027240695,2016-12-05 06:33:50,32.030592472911025
8.622957,-3.8460455,-3.471913,0.0,8.621679,-4.2086873,-1.9477097,-0.12258312,0.35412902,-1.1985906,2016-12-05 06:33:51,27.73942925478222
8.16327,-4.525999,-2.4985733,0.0,8.512717,-4.235928,-2.3426998,-0.49033248,-0.61291564,0.17706451,2016-12-05 06:33:52,26.89039561916252
7.9908876,-4.7941494,-2.3179533,0.0,8.267551,-4.5764365,-2.6014864,-0.14982383,-0.08172209,0.21792556,2016-12-05 06:33:53,29.341748191752643
8.172847,-4.525999,-2.2778158,0.0,8.240311,-4.739881,-2.383561,-0.10896278,0.2043052,0.05448139,2016-12-05 06:33:54,30.605650534001857
8.278192,-4.4398074,-1.9667484,0.0,8.335652,-4.6172976,-2.2745981,-0.095342435,0.24516624,0.29964766,2016-12-05 06:33:55,29.913451579792913
8.153693,-4.458961,-2.0169206,0.0,8.403754,-4.562816,-2.0975335,-0.027240695,0.13620347,-0.10896278,2016-12-05 06:33:56,29.13529084305903
8.278192,-4.4302306,-2.0169206,0.0,8.403754,-4.590057,-2.083913,-0.10896278,0.068101734,0.068101734,2016-12-05 06:33:57,32.679878309077985
8.172847,-4.5164223,-1.9667484,0.0,8.403754,-4.6036773,-2.0294318,-0.16344418,0.05448139,0.08172209,2016-12-05 06:33:58,34.10311065409849
8.144116,-4.631344,-2.0369895,0.0,8.390134,-4.630918,-2.0294318,-0.19068487,0.05448139,-0.013620348,2016-12-05 06:33:59,33.59963179804575
8.192,-4.6121902,-2.026955,0.0,8.349273,-4.69902,-2.0430522,-0.17706451,0.013620348,0.08172209,2016-12-05 06:34:00,30.50909370119641
8.144116,-4.6983814,-1.9667484,0.0,8.335652,-4.7126403,-2.0430522,-0.12258312,0.0,0.095342435,2016-12-05 06:34:01,31.49170020743934
8.038772,-4.631344,-2.0169206,0.0,8.335652,-4.7262607,-2.0430522,-0.42223078,-0.27240694,0.14982383,2016-12-05 06:34:02,29.022961655756404
8.182424,-4.6026134,-1.9868171,0.0,8.308412,-4.767122,-2.0430522,-0.16344418,0.08172209,-0.013620348,2016-12-05 06:34:03,29.631463859738556
8.316499,-4.458961,-1.7861286,0.0,8.335652,-4.739881,-2.0158114,0.040861044,0.28602728,0.068101734,2016-12-05 06:34:04,33.650785934614284
8.354806,-4.363193,-1.7961631,0.0,8.444615,-4.5764365,-1.9068487,-0.10896278,0.23154591,0.05448139,2016-12-05 06:34:05,29.9271157248021
8.40269,-4.324886,-1.866404,0.0,8.526338,-4.440233,-1.879608,-0.14982383,0.10896278,0.05448139,2016-12-05 06:34:06,27.524194093501656
8.488881,-4.181234,-1.7861286,0.0,8.526338,-4.440233,-1.8932283,-0.05448139,0.2043052,0.068101734,2016-12-05 06:34:07,29.641977352862085
8.565496,-4.1620803,-1.886473,0.0,8.580819,-4.3448906,-1.879608,-0.14982383,0.2043052,0.08172209,2016-12-05 06:34:08,31.694461895124988
8.479304,-4.1908107,-1.936645,0.0,8.594439,-4.31765,-1.8932283,-0.13620347,0.13620347,0.0,2016-12-05 06:34:09,29.297780281590377
8.43142,-3.9418137,-1.725922,0.0,8.608059,-4.276789,-1.9068487,-0.19068487,-0.14982383,0.14982383,2016-12-05 06:34:10,29.3995348593865
5.6254163,-6.4796677,-2.307919,0.0,8.3765135,-4.7535014,-1.7978858,-2.2609777,-1.9477097,-0.05448139,2016-12-05 06:34:11,40.310231726615264
5.002924,-7.9257655,-1.2041316,0.0,6.8237944,-6.7148314,-2.0975335,-1.6753027,-1.0896277,0.667397,2016-12-05 06:34:13,30.144174918479244
5.0316544,-7.829997,-0.9432365,0.0,5.611583,-7.886181,-1.5390993,-0.44947144,0.13620347,0.36774936,2016-12-05 06:34:14,29.35560793603248
5.0795383,-7.8491507,-1.1238562,0.0,5.2710743,-8.172209,-1.1441091,-0.19068487,0.32688835,0.19068487,2016-12-05 06:34:15,29.856593901691213
5.1753063,-7.782113,-1.1138219,0.0,5.3527966,-8.131348,-1.0896277,-0.13620347,0.38136974,0.08172209,2016-12-05 06:34:16,28.574427525178017
5.2519207,-7.7150755,-1.1238562,0.0,5.393657,-8.104107,-1.0896277,-0.12258312,0.32688835,-0.05448139,2016-12-05 06:34:17,33.42166902302248
5.242344,-7.734229,-1.0636495,0.0,5.448139,-8.063246,-1.1304889,-0.27240694,0.24516624,0.10896278,2016-12-05 06:34:18,32.96010788172004
5.3093815,-7.7629595,-1.073684,0.0,5.448139,-8.063246,-1.0896277,-0.27240694,0.19068487,0.21792556,2016-12-05 06:34:19,33.39425353039709
5.136999,-7.8491507,-1.073684,0.0,5.434519,-8.076866,-1.0760074,-0.21792556,0.25878662,-0.027240695,2016-12-05 06:34:20,33.7136172013463
5.2614975,-7.5810003,-0.84289217,0.0,5.3800373,-8.131348,-1.0215261,-0.19068487,0.13620347,0.27240694,2016-12-05 06:34:21,43.6861983065663
5.184883,-7.6097307,-0.85292655,0.0,5.4208984,-8.104107,-0.95342433,-0.13620347,0.43585113,0.16344418,2016-12-05 06:34:22,55.92233006898161
5.6062627,-7.542693,-0.8228233,0.0,5.5162406,-8.049625,-0.8580819,-0.16344418,0.24516624,0.12258312,2016-12-05 06:34:23,27.904731914877043
5.788222,-7.427771,-0.3913428,0.0,5.6660643,-7.9542828,-0.7763598,0.17706451,0.36774936,0.44947144,2016-12-05 06:34:24,32.00573933615425
5.998912,-7.284119,0.32110178,0.0,5.938472,-7.7908387,-0.17706451,-0.17706451,0.7627395,0.667397,2016-12-05 06:34:25,32.73441495858365
5.8073754,-7.427771,0.71244454,0.0,6.101916,-7.6546354,0.32688835,-0.21792556,0.17706451,0.21792556,2016-12-05 06:34:26,27.876718582371545
6.1042566,-7.284119,0.6823413,0.0,6.115536,-7.6273947,0.5992953,0.027240695,0.3405087,-0.10896278,2016-12-05 06:34:27,29.896673831871112
6.1138334,-7.2266583,0.16055089,0.0,6.238119,-7.5456724,0.5448139,-0.27240694,0.24516624,-0.24516624,2016-12-05 06:34:28,29.78978957444205
6.0563726,-7.293696,0.24082632,0.0,6.2789803,-7.518432,0.24516624,-0.21792556,0.13620347,-0.19068487,2016-12-05 06:34:29,28.581817818474846
6.0084887,-7.293696,0.24082632,0.0,6.2789803,-7.518432,0.19068487,-0.25878662,0.25878662,-0.027240695,2016-12-05 06:34:30,29.025680111206484
6.1138334,-7.188351,0.1304476,0.0,6.26536,-7.532052,0.16344418,-0.16344418,0.27240694,-0.040861044,2016-12-05 06:34:31,39.75428289905457
6.2000246,-7.188351,0.040137723,0.0,6.2789803,-7.518432,0.14982383,-0.17706451,0.32688835,-0.027240695,2016-12-05 06:34:32,41.018825550954965
6.075526,-7.2745423,0.1003443,0.0,6.2926006,-7.504812,0.12258312,-0.16344418,0.36774936,-0.05448139,2016-12-05 06:34:33,30.59902282420218
6.1521406,-7.150044,0.15051645,0.0,6.3334613,-7.4639506,0.095342435,-0.21792556,0.29964766,0.013620348,2016-12-05 06:34:34,27.536081909482306
6.09468,-7.188351,0.07024101,0.0,6.3470817,-7.4639506,0.095342435,-0.23154591,0.12258312,0.040861044,2016-12-05 06:34:35,29.17594118642853
6.075526,-7.2075047,0.17058532,0.0,6.3334613,-7.477571,0.10896278,-0.21792556,0.25878662,0.027240695,2016-12-05 06:34:36,29.22971041225159
6.142564,-7.188351,0.18061975,0.0,6.3198414,-7.4911914,0.13620347,-0.2043052,0.27240694,0.08172209,2016-12-05 06:34:37,30.257045110534794
6.046796,-7.236235,0.2006886,0.0,6.3198414,-7.477571,0.16344418,-0.23154591,0.21792556,-0.05448139,2016-12-05 06:34:38,30.228946882977734
6.1617174,-7.197928,0.21072304,0.0,6.306221,-7.4911914,0.16344418,-0.14982383,0.3405087,0.05448139,2016-12-05 06:34:39,26.52785549317883
6.228755,-7.1308904,0.25086075,0.0,6.3334613,-7.4639506,0.14982383,-0.05448139,0.32688835,0.12258312,2016-12-05 06:34:40,28.293188522387418
6.286216,-6.9872384,0.2006886,0.0,6.4151835,-7.3958488,0.19068487,-0.08172209,0.27240694,-0.027240695,2016-12-05 06:34:41,31.884296899131055
6.314946,-7.2075047,0.21072304,0.0,6.469665,-7.354988,0.21792556,-0.19068487,0.31326798,0.0,2016-12-05 06:34:42,28.143027532901463
6.228755,-7.2075047,0.06020658,0.0,6.4969053,-7.3277473,0.21792556,-0.38136974,0.17706451,0.040861044,2016-12-05 06:34:43,31.422672253708104
6.2574854,-7.236235,0.17058532,0.0,6.4424243,-7.3822284,0.21792556,-0.24516624,0.13620347,-0.08172209,2016-12-05 06:34:44,32.558267061924305
