ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
6.8225174,-0.71442974,-7.0441704,32.0,5.5434813,-2.0975335,-7.804459,0.96704465,-0.095342435,0.5448139,2017-02-05 11:08:29,53.88782386911724
6.4107146,-1.0879252,-6.993998,28.0,6.551387,-1.7706451,-7.05534,-0.46309182,0.14982383,-0.6810174,2017-02-05 11:08:30,53.333316855198476
6.4585986,-0.8197746,-6.833447,24.0,6.2108784,-1.0896277,-7.4911914,0.095342435,0.58567494,0.27240694,2017-02-05 11:08:31,46.79204885819088
5.290228,0.44436386,-2.889916,12.0,6.891896,0.667397,-6.9191365,-0.7218784,2.165635,3.3506055,2017-02-05 11:08:32,46.846484712518205
7.435433,-4.58346,-6.9137225,26.0,7.05534,-0.13620347,-6.7965536,4.167826,-9.520623,0.91256326,2017-02-05 11:08:33,45.611659749298845
5.012501,-2.1605275,-7.967338,27.0,5.638824,-4.0588636,-6.905516,-0.6946377,2.1247742,-1.4165161,2017-02-05 11:08:34,49.81703593345007
4.648582,-3.3863587,-6.983964,25.0,4.971427,-3.4595683,-7.695496,1.6616825,-1.1577295,-0.31326798,2017-02-05 11:08:35,31.456367530982053
4.6677356,-3.4917037,-7.596064,24.0,4.426613,-3.8681786,-7.8317,0.29964766,0.57205456,0.16344418,2017-02-05 11:08:36,37.80432082517749
5.2998047,-3.5587413,-7.9372344,25.0,4.7262607,-3.4323275,-7.85894,0.3405087,0.14982383,0.13620347,2017-02-05 11:08:37,35.08492263665401
4.830541,-3.2618604,-7.967338,28.0,4.767122,-3.4187074,-7.8453197,0.58567494,0.27240694,0.013620348,2017-02-05 11:08:39,32.47706734498972
5.3668427,-3.1469388,-7.977372,25.0,4.7535014,-3.4595683,-7.8317,-0.49033248,0.23154591,-0.17706451,2017-02-05 11:08:40,34.37335040285399
4.7251964,-3.8364687,-7.7265115,26.0,4.6853995,-3.3506055,-7.927042,0.25878662,0.25878662,-0.3949901,2017-02-05 11:08:41,34.024150783019756
5.3859963,-2.189258,-7.6261673,27.0,4.780742,-3.2280223,-7.9134216,-0.43585113,-0.7218784,-0.50395286,2017-02-05 11:08:42,53.24639164141965
5.0316544,-2.9266722,-7.596064,23.0,4.862464,-3.13268,-7.9134216,-0.068101734,0.0,-0.5448139,2017-02-05 11:08:43,52.91507119646852
6.190448,-3.2522836,-7.8469243,22.0,4.780742,-3.050958,-7.9815235,1.1849703,-0.57205456,0.3405087,2017-02-05 11:08:44,52.01520203927692
4.236779,-3.1948228,-7.525823,29.0,4.930566,-3.13268,-7.85894,-0.4086104,0.28602728,0.44947144,2017-02-05 11:08:45,51.56682486562458
4.8018107,0.74124485,-9.643087,28.0,5.1076303,-2.587866,-7.9406624,2.3699405,4.0452433,-2.1111538,2017-02-05 11:08:46,47.28120235216896
4.8880024,-3.7981615,-7.455582,30.0,5.638824,-1.6889231,-7.8317,-0.8580819,-1.8115062,-0.21792556,2017-02-05 11:08:47,42.16545496509276
4.8496947,-3.3863587,-7.445547,27.0,4.944186,-3.6230123,-7.641015,-0.32688835,0.47671217,0.040861044,2017-02-05 11:08:48,28.436619147046294
4.7251964,-3.577895,-8.137923,25.0,4.7126403,-3.4187074,-7.886181,0.068101734,-0.13620347,0.013620348,2017-02-05 11:08:49,25.085255106710342
4.600698,-3.577895,-7.856959,29.0,4.7262607,-3.4323275,-7.85894,0.24516624,0.05448139,0.040861044,2017-02-05 11:08:50,32.114430207049566
4.7539268,-3.3672051,-7.8770275,30.0,4.767122,-3.4595683,-7.8317,0.05448139,0.25878662,0.0,2017-02-05 11:08:51,31.85113899534457
4.8113875,-3.3384748,-7.9472685,31.0,4.7535014,-3.445948,-7.8453197,0.013620348,0.23154591,0.095342435,2017-02-05 11:08:52,30.280798265359643
4.897579,-3.3001676,-7.816821,30.0,4.739881,-3.3914666,-7.8725605,-0.08172209,-0.05448139,-0.05448139,2017-02-05 11:08:53,30.984030452881587
4.7539268,-3.5970485,-7.816821,30.0,4.7262607,-3.3914666,-7.886181,0.040861044,-0.2043052,-0.05448139,2017-02-05 11:08:54,33.724905582043434
4.552814,-3.3097444,-7.7566147,30.0,4.7535014,-3.4323275,-7.8453197,0.05448139,0.095342435,0.05448139,2017-02-05 11:08:55,32.58584533929274
4.782657,-3.2522836,-7.7766833,30.0,4.7262607,-3.405087,-7.8725605,-0.12258312,0.10896278,0.10896278,2017-02-05 11:08:56,33.299270756987376
4.8209643,-3.4629734,-7.9272,30.0,4.7262607,-3.3914666,-7.886181,0.0,-0.05448139,0.040861044,2017-02-05 11:08:57,35.52715543420427
4.7539268,-3.5395877,-7.83689,30.0,4.7535014,-3.445948,-7.8453197,0.08172209,-0.08172209,-0.095342435,2017-02-05 11:08:59,34.23606782435766
4.064397,-3.8364687,-7.957303,30.0,4.767122,-3.4595683,-7.8317,0.44947144,0.4086104,-0.29964766,2017-02-05 11:09:00,37.74909113476745
4.7156196,-2.2754493,-7.676339,29.0,4.7126403,-3.3778462,-7.8998013,0.068101734,-0.46309182,-0.58567494,2017-02-05 11:09:01,40.83110464738826
4.6198516,-3.185246,-7.856959,30.0,4.69902,-3.3369853,-7.927042,-0.17706451,-0.12258312,-0.027240695,2017-02-05 11:09:02,43.24923132881168
4.600698,-3.2905908,-7.9472685,29.0,4.7535014,-3.3369853,-7.886181,-0.28602728,0.040861044,0.10896278,2017-02-05 11:09:03,42.313146112127484
4.658159,-3.2427068,-8.007476,29.0,4.6853995,-3.296124,-7.9542828,0.29964766,-0.17706451,0.05448139,2017-02-05 11:09:04,38.27468323068837
4.8784256,-3.376782,-7.8970966,29.0,4.7535014,-3.323365,-7.886181,0.08172209,0.0,-0.05448139,2017-02-05 11:09:05,34.4554071808946
4.830541,-3.3863587,-7.716477,29.0,4.780742,-3.3778462,-7.85894,-0.08172209,0.05448139,0.027240695,2017-02-05 11:09:06,31.627795030031077
4.734773,-3.3959358,-7.786718,29.0,4.7943625,-3.3642259,-7.85894,-0.05448139,0.0,0.08172209,2017-02-05 11:09:07,32.24749087855207
4.782657,-3.328898,-7.9272,29.0,4.767122,-3.3369853,-7.8725605,0.0,0.027240695,0.027240695,2017-02-05 11:09:08,35.95486749087231
4.8018107,-3.3097444,-7.816821,29.0,4.780742,-3.3369853,-7.8725605,0.068101734,0.040861044,-0.027240695,2017-02-05 11:09:09,33.1580050205872
4.7539268,-3.3480515,-7.816821,29.0,4.7943625,-3.3369853,-7.85894,0.027240695,-0.013620348,0.027240695,2017-02-05 11:09:10,38.201790789456076
4.8113875,-3.3384748,-7.8970966,29.0,4.7943625,-3.3369853,-7.85894,-0.013620348,0.0,0.040861044,2017-02-05 11:09:11,34.06159207376553
4.782657,-3.376782,-7.8970966,29.0,4.7943625,-3.3506055,-7.85894,0.0,-0.08172209,0.0,2017-02-05 11:09:12,31.93277688013349
4.74435,-3.3672051,-7.8669934,29.0,4.780742,-3.3506055,-7.85894,0.040861044,0.013620348,-0.027240695,2017-02-05 11:09:13,33.91192672382217
4.7635036,-3.3672051,-7.8268557,29.0,4.780742,-3.3506055,-7.85894,0.040861044,-0.027240695,0.095342435,2017-02-05 11:09:14,37.471836511043456
4.8018107,-3.3097444,-7.8970966,29.0,4.780742,-3.3506055,-7.85894,-0.027240695,0.040861044,0.027240695,2017-02-05 11:09:15,37.08933586510902
4.792234,-3.3576283,-7.8268557,29.0,4.7943625,-3.3369853,-7.8725605,-0.040861044,0.027240695,-0.013620348,2017-02-05 11:09:16,38.67266628098306
4.7730803,-3.328898,-7.8268557,29.0,4.780742,-3.3369853,-7.8725605,-0.027240695,0.0,0.040861044,2017-02-05 11:09:18,35.147604069356724
4.7635036,-3.4150894,-7.8970966,29.0,4.780742,-3.3506055,-7.85894,-0.040861044,0.027240695,0.013620348,2017-02-05 11:09:19,31.996283524254764
4.7730803,-3.4150894,-7.8970966,29.0,4.7943625,-3.3506055,-7.85894,0.040861044,0.040861044,0.05448139,2017-02-05 11:09:20,32.62799883294352
4.8209643,-3.281014,-7.816821,29.0,4.780742,-3.3369853,-7.8725605,0.013620348,0.0,0.040861044,2017-02-05 11:09:21,33.91410408203471
4.859272,-3.2522836,-7.7967525,29.0,4.780742,-3.3506055,-7.8725605,0.05448139,0.040861044,0.040861044,2017-02-05 11:09:22,32.77861596109642
4.8113875,-3.2714372,-7.8469243,29.0,4.780742,-3.3506055,-7.8725605,0.0,0.0,0.040861044,2017-02-05 11:09:23,33.65716362326779
4.7539268,-3.3959358,-7.8469243,29.0,4.780742,-3.3369853,-7.8725605,-0.05448139,-0.08172209,0.013620348,2017-02-05 11:09:24,35.66683444174127
4.734773,-3.4055126,-7.83689,29.0,4.767122,-3.3369853,-7.8725605,0.027240695,-0.068101734,0.068101734,2017-02-05 11:09:25,32.277577944622365
4.7251964,-3.376782,-7.7967525,29.0,4.7943625,-3.3369853,-7.85894,0.0,0.027240695,0.05448139,2017-02-05 11:09:26,34.72110513647137
4.8113875,-3.3097444,-7.8268557,29.0,4.7943625,-3.3506055,-7.85894,0.0,0.0,0.068101734,2017-02-05 11:09:27,37.35565468114701
4.830541,-3.3576283,-7.887062,29.0,4.780742,-3.3506055,-7.8725605,0.013620348,-0.013620348,0.013620348,2017-02-05 11:09:28,38.85809402695037
4.7730803,-3.3672051,-7.856959,29.0,4.780742,-3.3506055,-7.8725605,0.013620348,-0.027240695,-0.068101734,2017-02-05 11:09:29,39.67948142403149
4.7156196,-3.3001676,-7.7566147,29.0,4.780742,-3.3506055,-7.8725605,0.013620348,0.013620348,0.08172209,2017-02-05 11:09:30,34.02927631426876
4.7730803,-3.3384748,-7.9171653,29.0,4.780742,-3.3369853,-7.8725605,-0.027240695,0.095342435,0.08172209,2017-02-05 11:09:31,36.78348201506975
4.792234,-3.3480515,-7.8669934,29.0,4.7943625,-3.3369853,-7.85894,0.027240695,0.05448139,-0.040861044,2017-02-05 11:09:32,34.06836261933787
4.830541,-3.4055126,-7.7967525,29.0,4.780742,-3.3369853,-7.8725605,0.027240695,-0.013620348,-0.05448139,2017-02-05 11:09:33,33.46656703180529
4.830541,-3.2905908,-7.816821,29.0,4.767122,-3.3506055,-7.8725605,0.0,0.027240695,0.040861044,2017-02-05 11:09:34,35.840372480523094
4.782657,-3.3193212,-7.9472685,29.0,4.780742,-3.3506055,-7.8725605,-0.040861044,0.0,0.0,2017-02-05 11:09:35,35.83625205011976
4.907156,-3.3384748,-7.957303,29.0,4.767122,-3.3369853,-7.8725605,0.013620348,0.05448139,-0.068101734,2017-02-05 11:09:37,33.415294233818905
4.8113875,-3.3193212,-7.7766833,29.0,4.7943625,-3.3369853,-7.85894,-0.013620348,-0.040861044,0.040861044,2017-02-05 11:09:38,31.67943305191443
4.782657,-3.281014,-7.856959,29.0,4.7943625,-3.3506055,-7.85894,0.0,0.013620348,0.068101734,2017-02-05 11:09:39,32.39898254873874
4.782657,-3.3576283,-7.8669934,29.0,4.767122,-3.3369853,-7.8725605,-0.027240695,-0.040861044,0.0,2017-02-05 11:09:40,33.42489917234475
4.7251964,-3.3576283,-7.8669934,29.0,4.780742,-3.323365,-7.8725605,-0.027240695,-0.08172209,-0.027240695,2017-02-05 11:09:41,35.9139872514366
4.74435,-3.4055126,-7.7766833,29.0,4.780742,-3.3369853,-7.85894,-0.068101734,-0.013620348,0.068101734,2017-02-05 11:09:42,33.978086147169236
5.0220776,-3.0703242,-7.8067865,29.0,4.7943625,-3.3506055,-7.85894,0.05448139,0.23154591,0.040861044,2017-02-05 11:09:43,36.00563340629213
4.7251964,-3.3097444,-7.9472685,29.0,4.780742,-3.3369853,-7.8725605,-0.05448139,-0.29964766,-0.10896278,2017-02-05 11:09:44,35.75242164435697
4.29424,-3.5204341,-7.8469243,28.0,4.7535014,-3.3369853,-7.886181,0.013620348,-0.27240694,-0.040861044,2017-02-05 11:09:45,34.2771452629687
5.5775323,-3.68324,-7.6863737,28.0,4.7943625,-3.3778462,-7.8453197,0.53119355,-0.24516624,0.3949901,2017-02-05 11:09:46,39.91120120396511
5.1178455,-3.4629734,-8.178061,28.0,4.821603,-3.3914666,-7.8180795,1.0351465,0.46309182,-0.13620347,2017-02-05 11:09:47,42.19010501116961
5.002924,-2.8979416,-8.168026,28.0,4.821603,-3.3778462,-7.8180795,-0.28602728,-0.19068487,-0.35412902,2017-02-05 11:09:48,47.09254957623613
4.706043,-3.2714372,-7.8469243,28.0,4.7943625,-3.296124,-7.886181,-0.013620348,0.040861044,-0.16344418,2017-02-05 11:09:49,34.810655477615846
4.7635036,-3.281014,-7.83689,28.0,4.780742,-3.2280223,-7.9134216,0.013620348,0.17706451,0.16344418,2017-02-05 11:09:50,34.29080996470374
4.993347,-3.1373618,-7.967338,28.0,4.7943625,-3.2280223,-7.9134216,0.05448139,0.08172209,0.08172209,2017-02-05 11:09:51,36.00019279234148
4.8784256,-3.185246,-7.9171653,28.0,4.807983,-3.214402,-7.8998013,-0.040861044,-0.12258312,-0.10896278,2017-02-05 11:09:52,32.82647244933386
5.903144,-3.5204341,-7.7566147,29.0,4.862464,-3.296124,-7.8453197,0.05448139,-0.5448139,-0.027240695,2017-02-05 11:09:53,40.40315669999324
4.95504,-3.5204341,-7.8067865,28.0,4.9578066,-3.3778462,-7.736357,-0.32688835,-0.44947144,-0.08172209,2017-02-05 11:09:54,46.66772156213605
4.332547,-3.434243,-8.127889,27.0,4.8488436,-3.296124,-7.8453197,0.095342435,0.5992953,0.05448139,2017-02-05 11:09:56,35.622668357537805
5.0603848,-2.9266722,-7.8669934,27.0,4.739881,-3.1599207,-7.967903,0.10896278,0.19068487,-0.027240695,2017-02-05 11:09:57,34.00754057577751
4.907156,-3.1373618,-7.786718,27.0,4.821603,-3.1735408,-7.9134216,-0.16344418,-0.13620347,0.05448139,2017-02-05 11:09:58,31.599889893392227
5.050808,-2.8692112,-6.793309,28.0,4.8488436,-3.2007816,-7.886181,0.38136974,-1.8115062,0.91256326,2017-02-05 11:09:59,40.68398375084469
6.5160594,-4.5930367,-4.876733,29.0,5.6252036,-3.7864566,-7.06896,1.3892754,-0.98066497,2.5333848,2017-02-05 11:10:00,40.36891144204227
6.947016,-2.4669855,-5.087456,28.0,6.9599977,-4.69902,-5.0395284,0.3949901,2.192876,-0.84446156,2017-02-05 11:10:01,38.51178153579723
6.6597114,-4.7941494,-4.696113,28.0,7.409469,-3.5140495,-5.3527966,-0.74911916,-1.7706451,0.8853226,2017-02-05 11:10:02,39.29091165199053
7.483317,-4.4781146,-4.796458,30.0,6.973618,-4.903325,-4.821603,0.027240695,-0.21792556,-0.74911916,2017-02-05 11:10:03,37.15223706830501
9.6476755,-6.7765484,-2.1674368,33.0,7.3686085,-4.821603,-4.2904096,0.7354987,2.941995,11.985907,2017-02-05 11:10:04,54.87525778634122
7.885543,-4.755842,-7.0040326,29.0,7.681876,-4.903325,-3.5957716,-0.16344418,0.8580819,-3.650253,2017-02-05 11:10:05,54.456395247469246
6.937439,-5.569871,-7.3652716,27.0,6.9463773,-4.6172976,-5.134871,-1.7842655,-0.19068487,-2.165635,2017-02-05 11:10:06,40.38095043137167
5.5200715,-2.1796813,-8.679782,24.0,6.2926006,-3.8954194,-6.4151835,-1.1985906,1.6616825,-2.233737,2017-02-05 11:10:07,43.8735828767165
9.33164,-2.6489446,-4.4552875,20.0,5.393657,-2.969236,-7.6137743,0.027240695,0.7899802,3.568531,2017-02-05 11:10:08,44.06735223201791
7.626969,-5.359181,-5.1175594,27.0,7.218784,-3.677494,-5.50262,-0.12258312,-0.5448139,0.49033248,2017-02-05 11:10:09,46.637124803189124
5.826529,-1.7487249,-7.3150997,29.0,7.5456724,-3.9226599,-4.862464,-0.027240695,2.1520147,-2.192876,2017-02-05 11:10:10,39.64074582390782
5.136999,-0.8485051,-8.047613,26.0,6.8782754,-3.0237172,-6.2789803,-0.27240694,2.2609777,-0.8580819,2017-02-05 11:10:11,41.19415502766898
5.951028,-0.40797195,-7.1846523,19.0,6.020194,-1.3892754,-7.600154,-0.55843425,0.667397,-0.49033248,2017-02-05 11:10:12,39.54107148312947
6.6597114,1.2392389,-8.930643,21.0,5.5162406,-0.43585113,-8.090487,0.17706451,-0.44947144,0.53119355,2017-02-05 11:10:13,43.49397379120519
5.9318743,-0.2164358,-9.281848,21.0,5.7477865,-0.43585113,-7.9134216,-0.13620347,0.14982383,-1.8523673,2017-02-05 11:10:14,41.4750261034927
6.046796,-1.2794614,-6.301622,21.0,5.6252036,-0.51757324,-7.9951434,0.31326798,-1.3484143,1.2122109,2017-02-05 11:10:15,35.52345720948042
6.314946,-1.1836933,-7.887062,22.0,6.238119,-1.4301364,-7.4230895,0.027240695,0.095342435,-0.42223078,2017-02-05 11:10:17,35.51665528690262
5.8361063,-1.8349161,-6.993998,19.0,6.26536,-1.4165161,-7.3958488,1.4437568,-3.650253,-0.19068487,2017-02-05 11:10:18,45.49835111807233
6.276639,-0.16855177,-5.860107,23.0,6.9463773,-2.2609777,-6.524146,0.05448139,1.9613299,-2.1520147,2017-02-05 11:10:19,46.2255064237078
7.885543,-2.687252,-4.425184,17.0,7.05534,-1.6889231,-6.5786276,-0.7354987,-0.92618364,2.2473574,2017-02-05 11:10:20,45.49236678578141
5.5679555,0.20494369,-5.599212,26.0,7.477571,-1.4301364,-6.1563973,0.5448139,0.19068487,2.002191,2017-02-05 11:10:21,41.431205783045016
6.975746,-0.6473921,-6.833447,22.0,7.8998013,-1.1304889,-5.6796846,-0.91256326,0.10896278,-0.51757324,2017-02-05 11:10:22,52.06141707148702
7.4162793,-0.8293514,-4.073979,23.0,7.409469,-0.8036005,-6.3470817,-0.35412902,1.5527196,2.0975335,2017-02-05 11:10:23,37.22112075336969
9.609368,1.335007,-3.0705357,35.0,8.676161,0.027240695,-4.5491962,0.2043052,1.4982383,1.648062,2017-02-05 11:10:24,40.687942480718064
8.843224,1.2966996,-2.7895718,19.0,9.357179,1.0079057,-2.7240696,-0.50395286,0.7218784,0.12258312,2017-02-05 11:10:25,39.60624156767013
9.006029,1.526543,-3.0203636,13.0,9.207355,1.2666924,-3.0918188,-0.17706451,0.32688835,-0.013620348,2017-02-05 11:10:26,32.50747353415212
7.626969,-0.7335834,-5.0673876,9.0,9.152873,1.1985906,-3.2688832,-1.7434045,-1.0487667,-1.9477097,2017-02-05 11:10:27,36.36450596077135
8.086656,2.9917946,5.378454,8.0,9.602345,0.7218784,-1.838747,-1.879608,1.4982383,7.000859,2017-02-05 11:10:28,38.10297010306723
4.1218576,-0.6569689,9.020953,19.0,9.01667,0.84446156,3.759216,-4.739881,-1.3484143,5.025908,2017-02-05 11:10:29,39.3843114045714
3.7387853,-0.31220388,9.041022,72.0,6.0610547,-0.2043052,7.7091165,-2.1247742,-0.040861044,1.0487667,2017-02-05 11:10:30,35.931499824593914
3.9686286,-0.39839512,9.000884,71.0,3.881799,-0.46309182,8.989429,0.013620348,0.027240695,-0.05448139,2017-02-05 11:10:31,33.65710515491025
3.949475,-0.40797195,9.051056,70.0,3.8954194,-0.3949901,9.00305,-0.013620348,0.12258312,0.013620348,2017-02-05 11:10:32,29.60733064745209
3.9207447,-0.32178068,8.930643,75.0,3.8681786,-0.27240694,9.01667,-0.12258312,0.0,0.027240695,2017-02-05 11:10:33,29.608526389111237
3.7196317,-0.26431984,8.930643,73.0,3.840938,-0.27240694,9.01667,0.040861044,-0.21792556,0.013620348,2017-02-05 11:10:34,33.81462557830655
3.1833305,-0.4845864,9.131331,80.0,3.7455957,-0.38136974,9.057531,-0.51757324,-0.27240694,-0.05448139,2017-02-05 11:10:35,36.1891581824332
3.3940203,-1.049618,9.161435,74.0,3.4187074,-0.51757324,9.180114,0.095342435,-0.49033248,-0.068101734,2017-02-05 11:10:37,41.469694895399584
4.303817,-1.9306842,9.532708,84.0,3.3097444,-0.6537767,9.207355,0.14982383,-1.0215261,2.6968286,2017-02-05 11:10:38,38.12238632360891
6.975746,4.3421245,3.732808,29.0,7.4230895,-0.12258312,6.401563,-1.0351465,4.3448906,-3.881799,2017-02-05 11:10:39,41.088436087688734
14.302003,-1.4326903,6.2414155,40.0,9.220975,2.8466525,1.7025435,1.6616825,-3.7728362,0.5448139,2017-02-05 11:10:40,34.36562157325714
8.536766,-0.88681227,-1.2743727,31.0,9.152873,1.4573771,3.2007816,-1.2803127,-2.0430522,-3.5140495,2017-02-05 11:10:41,40.615715096960514
9.053913,1.7851168,2.889916,30.0,9.193734,0.31326798,3.3778462,-0.095342435,1.4028958,-0.6810174,2017-02-05 11:10:42,36.69797146184025
9.293333,2.3788788,2.0670927,30.0,9.289077,1.648062,2.669588,-0.16344418,0.70825803,-0.3949901,2017-02-05 11:10:43,38.79384697559943
8.977299,2.3597252,2.5688143,28.0,9.207355,2.165635,2.5606253,-0.21792556,0.2043052,0.068101734,2017-02-05 11:10:44,38.998511829631305
8.737879,2.6853366,3.0504668,30.0,9.0983925,2.4244218,2.73769,-0.35412902,0.23154591,0.24516624,2017-02-05 11:10:45,34.84076627607224
8.728302,2.618299,3.0002947,31.0,8.962189,2.6559677,2.9828563,-0.21792556,-0.095342435,0.0,2017-02-05 11:10:46,31.610224883996786
8.689995,2.618299,3.1006389,31.0,8.948568,2.6559677,2.9828563,-0.23154591,-0.027240695,0.13620347,2017-02-05 11:10:47,36.89787490428078
8.642111,2.7619512,3.2511556,31.0,8.894087,2.669588,3.1463003,-0.28602728,0.10896278,0.12258312,2017-02-05 11:10:48,37.57364233780531
9.09222,2.1969194,2.237678,31.0,8.839605,2.75131,3.214402,0.36774936,-0.58567494,-0.99428535,2017-02-05 11:10:49,33.89106807985805
8.8528,2.1298819,3.3213964,30.0,9.057531,2.383561,2.901134,-0.13620347,-0.32688835,0.2043052,2017-02-05 11:10:50,32.9234850143276
8.5176115,2.2448034,4.033841,31.0,9.057531,2.1247742,3.0918188,-0.57205456,0.17706451,0.95342433,2017-02-05 11:10:51,32.81757889391295
8.527188,2.3405716,3.6926703,32.0,8.853226,2.233737,3.568531,-0.29964766,0.19068487,0.32688835,2017-02-05 11:10:52,34.132169635629246
8.82407,2.0628443,3.2210522,31.0,8.744264,2.3699405,3.7455957,-0.16344418,-0.095342435,0.068101734,2017-02-05 11:10:53,39.6610424387775
8.498458,2.4363396,3.7829802,32.0,8.744264,2.3699405,3.7455957,-0.16344418,-0.095342435,-0.027240695,2017-02-05 11:10:54,47.360524167289
8.527188,2.3788788,3.8431869,32.0,8.717022,2.383561,3.7864566,-0.2043052,0.0,0.040861044,2017-02-05 11:10:55,34.85795487954742
8.440997,2.3597252,3.803049,32.0,8.689781,2.4244218,3.8545582,-0.08172209,-0.08172209,-0.095342435,2017-02-05 11:10:57,32.309288548662394
8.527188,2.3980324,3.8632557,32.0,8.689781,2.4108014,3.840938,-0.10896278,-0.068101734,-0.10896278,2017-02-05 11:10:58,37.341889234446896
8.498458,2.417186,3.87329,32.0,8.717022,2.3699405,3.8273177,-0.16344418,0.027240695,-0.068101734,2017-02-05 11:10:59,33.39893461241668
8.575073,2.2831109,3.7027047,31.0,8.689781,2.3971813,3.8545582,-0.12258312,-0.19068487,-0.14982383,2017-02-05 11:11:00,35.75022498568427
8.498458,2.4363396,3.8331525,32.0,8.689781,2.3971813,3.840938,-0.14982383,0.0,0.013620348,2017-02-05 11:11:01,29.880347227248546
