ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,-0.07013643,0.75697637,-9.77714,0.00829529,0.01856339,0.007855415,0.98291695,0.17986938,0.0035174892,2017-01-10 08:00:21,1.6043101269804714
0.0,0.0,0.0,0.0,-0.076335125,0.7527867,-9.777416,-0.0067186803,0.0020362139,-0.0052900314,0.9829868,0.17958416,0.0031199558,2017-01-10 08:00:22,10.034470679101625
0.0,0.0,0.0,0.0,-0.06930864,0.75179785,-9.777545,-0.0030184612,0.009555995,0.01570034,0.98295623,0.17975838,0.003421872,2017-01-10 08:00:23,-4.030594528080693
0.0,0.0,0.0,0.0,-0.077657804,0.75560564,-9.777188,-0.0016057938,-0.011885822,-0.008315086,0.9829924,0.17950425,0.0029407395,2017-01-10 08:00:24,-7.2339460366743715
0.0,0.0,0.0,0.0,-0.07999328,0.7645635,-9.776473,-2.008304E-4,0.007953823,-0.0046625137,0.9829653,0.1795719,0.0029841398,2017-01-10 08:00:25,-0.24424599331418284
0.0,0.0,0.0,0.0,-0.078965925,0.75811523,-9.776984,0.0071428046,-0.01105988,-0.0012273788,0.98298097,0.17954363,0.0029868188,2017-01-10 08:00:26,-0.5183163827286832
0.0,0.0,0.0,0.0,-0.0774696,0.75959986,-9.77688,-0.004279956,0.008499801,-0.005337715,0.982967,0.17960513,0.003077993,2017-01-10 08:00:27,-8.194082397176423
0.0,0.0,0.0,0.0,-0.08052727,0.7508064,-9.777535,-3.5294145E-4,7.222891E-4,-6.1035156E-4,0.98301893,0.17941374,0.0028362244,2017-01-10 08:00:28,3.971249421545957
0.0,0.0,0.0,0.0,-0.07879489,0.76454407,-9.7764845,0.009305544,-0.0034725666,-0.00799942,0.9829677,0.17956387,0.002974956,2017-01-10 08:00:29,-3.2905871926422474
0.0,0.0,0.0,0.0,-0.080382794,0.7536608,-9.777316,-0.0028562024,0.008090079,-0.0049352646,0.98300654,0.1794506,0.0028711276,2017-01-10 08:00:30,-2.8766603410599965
0.0,0.0,0.0,0.0,-0.08398088,0.7592414,-9.7768545,-0.0021295547,0.0025349855,0.0036830902,0.98300433,0.1794118,0.0027605353,2017-01-10 08:00:31,-12.876660341059997
0.0,0.0,0.0,0.0,-0.077945605,0.7619755,-9.776691,0.0053748265,0.0037930608,-0.0018529892,0.98298234,0.17951101,0.002909633,2017-01-10 08:00:32,-2.889840760339129
0.0,0.0,0.0,0.0,-0.08118972,0.7638888,-9.776516,0.0058644935,9.4914436E-4,-0.0023126602,0.98296887,0.17954347,0.0029282426,2017-01-10 08:00:33,-1.4436728844662594
0.0,0.0,0.0,0.0,-0.08189678,0.7624372,-9.776624,0.0015937537,0.009295166,-0.008440018,0.98297435,0.17950982,0.0028682395,2017-01-10 08:00:34,14.07603325351417
0.0,0.0,0.0,0.0,-0.08045921,0.7628119,-9.776607,-2.606511E-4,0.009849548,0.005132675,0.98296744,0.1795661,0.002979689,2017-01-10 08:00:35,29.040719761643132
0.0,0.0,0.0,0.0,-0.08355089,0.7645278,-9.776446,-0.0081636235,-0.001721859,0.002981186,0.98298955,0.17943522,0.0027497692,2017-01-10 08:00:36,4.993863395314168
0.0,0.0,0.0,0.0,-0.07718403,0.76126814,-9.776753,-8.4436685E-4,0.00458771,-0.006883621,0.9829587,0.17963271,0.0031087524,2017-01-10 08:00:37,5.021709746028387
0.0,0.0,0.0,0.0,-0.08201235,0.7620364,-9.776654,0.0013139099,0.0061870813,-0.0028924942,0.9829807,0.17949778,0.0028681208,2017-01-10 08:00:38,27.943605890171668
0.0,0.0,0.0,0.0,-0.087133914,0.7619133,-9.776619,0.0022130907,-0.009120405,2.4414063E-4,0.98300797,0.17934382,0.00260381,2017-01-10 08:00:39,29.396908149666842
0.0,0.0,0.0,0.0,-0.081013344,0.7593252,-9.776873,-0.003137514,3.5518408E-4,0.0060300827,0.9829788,0.17951958,0.0029147002,2017-01-10 08:00:40,8.920075958822352
0.0,0.0,0.0,0.0,-0.08267494,0.76169205,-9.776675,0.0013921186,0.002528727,-0.0016803741,0.98296875,0.17952925,0.002891324,2017-01-10 08:00:41,-0.10995384301463193
0.0,0.0,0.0,0.0,-0.08336016,0.7595319,-9.776837,-0.010725416,0.0027054548,0.0032310486,0.9830053,0.17938678,0.0027009475,2017-01-10 08:00:42,-2.646007300373063
0.0,0.0,0.0,0.0,-0.080226466,0.76335186,-9.776566,0.009744018,-0.0037275553,-0.0108213425,0.9829772,0.17953043,0.0029350228,2017-01-10 08:00:43,-4.332679710137805
0.0,0.0,0.0,0.0,-0.08381064,0.7623804,-9.776612,-0.0023358092,-0.0062490106,-0.007847786,0.9829915,0.1794717,0.0028527735,2017-01-10 08:00:44,-4.187901476451578
0.0,0.0,0.0,0.0,-0.081749834,0.7585746,-9.776925,-0.009346485,-2.9021502E-4,-0.010035515,0.982997,0.17943303,0.0027798463,2017-01-10 08:00:45,2.2924976420066114
0.0,0.0,0.0,0.0,-0.08037289,0.7640112,-9.776513,-0.0052944645,-9.346008E-5,-4.0245056E-4,0.9829657,0.17953034,0.002879636,2017-01-10 08:00:46,19.72961785065895
0.0,0.0,0.0,0.0,-0.078731,0.7640485,-9.776524,-0.0016103387,0.007880926,0.004925728,0.9829802,0.17949228,0.0028512147,2017-01-10 08:00:47,30.492604321699375
0.0,0.0,0.0,0.0,-0.08255285,0.7652383,-9.7764,0.00609681,0.0026442409,0.008262634,0.98297036,0.17951718,0.0028681664,2017-01-10 08:00:48,9.02665664064292
0.0,0.0,0.0,0.0,-0.08042744,0.7626504,-9.776619,-7.465333E-4,-0.0072160363,-0.009180069,0.9829504,0.1796203,0.0030370106,2017-01-10 08:00:49,-3.2330639037513342
0.0,0.0,0.0,0.0,-0.08279452,0.7633566,-9.776545,-0.010334894,-0.0028281212,0.006149292,0.98298603,0.17946416,0.002807317,2017-01-10 08:00:50,-1.3223797534979935
0.0,0.0,0.0,0.0,-0.08179813,0.7598748,-9.776824,-0.0025153235,0.0032961369,0.011762619,0.98298854,0.17947945,0.0028582925,2017-01-10 08:00:51,0.803107511885947
0.0,0.0,0.0,0.0,-0.07856328,0.7615199,-9.776723,0.0021962672,9.459257E-5,0.0037670135,0.98297465,0.17953597,0.0029369162,2017-01-10 08:00:52,-0.20850138973120136
0.0,0.0,0.0,0.0,-0.08447921,0.76321024,-9.776542,0.008323237,0.0035234094,0.0034370422,0.9829888,0.17943773,0.0027526969,2017-01-10 08:00:53,-7.569619513137056
0.0,0.0,0.0,0.0,-0.08427084,0.76365536,-9.776508,-8.67866E-4,0.0026805997,-0.008569717,0.9829807,0.17947355,0.002806008,2017-01-10 08:00:54,1.1602630345512919
0.0,0.0,0.0,0.0,-0.07861145,0.76113397,-9.776752,-0.011490203,0.021170557,-0.0074033737,0.9829667,0.1795887,0.003034132,2017-01-10 08:00:55,-4.737415140682819
0.0,0.0,0.0,0.0,-0.08325939,0.75989527,-9.77681,0.0022516623,0.0018994212,0.0076475143,0.98299605,0.17943618,0.0027834228,2017-01-10 08:00:56,0.47518237792287255
0.0,0.0,0.0,0.0,-0.0808526,0.76814723,-9.776186,-0.003579095,-0.004816115,-0.004860878,0.9829495,0.17960225,0.0029866435,2017-01-10 08:00:57,-2.8766603410599965
0.0,0.0,0.0,0.0,-0.081098154,0.764224,-9.776491,0.0017741174,-0.009483278,-0.0021982193,0.9829536,0.17960311,0.0030082434,2017-01-10 08:00:58,-3.543935384595969
0.0,0.0,0.0,0.0,-0.081676885,0.76532763,-9.7764,1.3953447E-4,0.003382802,0.0045309067,0.98297036,0.17952088,0.0028776203,2017-01-10 08:00:59,18.994186351808313
0.0,0.0,0.0,0.0,-0.081698656,0.763431,-9.776548,4.0683895E-4,0.0012446046,0.0016317368,0.98297423,0.17952207,0.0028991569,2017-01-10 08:01:00,21.228862636287854
0.0,0.0,0.0,0.0,-0.08051062,0.76246715,-9.776632,-0.0010523573,-0.0062103868,0.0035963058,0.98299795,0.1794621,0.0028592884,2017-01-10 08:01:01,-1.9022992232748617
0.0,0.0,0.0,0.0,-0.08370971,0.76398396,-9.776487,0.0070213377,0.0033054948,0.0017404556,0.9829637,0.17955095,0.0029227496,2017-01-10 08:01:02,-8.284563686950394
0.0,0.0,0.0,0.0,-0.0809198,0.760795,-9.776759,-0.004666984,-8.8465214E-4,0.0114851,0.98298013,0.17951612,0.0029122815,2017-01-10 08:01:03,-10.280287236002435
0.0,0.0,0.0,0.0,-0.08241679,0.7634779,-9.776538,-0.0035232082,-0.0060234666,-0.0062236786,0.9829769,0.17950222,0.0028612388,2017-01-10 08:01:04,-3.437819760849311
0.0,0.0,0.0,0.0,-0.08097154,0.765864,-9.776363,-0.0023382604,-0.010754406,5.865097E-4,0.98295957,0.17957257,0.0029585036,2017-01-10 08:01:05,-1.7881411739115456
0.0,0.0,0.0,0.0,-0.08424574,0.76431084,-9.776457,-0.0016809106,0.005004883,0.005756378,0.98297536,0.17949122,0.002825441,2017-01-10 08:01:06,-5.051499783199059
0.0,0.0,0.0,0.0,-0.084643416,0.7652423,-9.7763815,-0.0018502027,0.0036861897,-0.004843712,0.9829813,0.17945606,0.0027638453,2017-01-10 08:01:07,-2.4747140345072145
0.0,0.0,0.0,0.0,-0.08489553,0.7614743,-9.776673,-0.0039717183,0.006124258,-0.008858681,0.9829919,0.17941882,0.002718833,2017-01-10 08:01:08,0.06064722816482098
0.0,0.0,0.0,0.0,-0.08641599,0.76102674,-9.776694,0.0011141375,-0.00742507,-0.0013132095,0.9830022,0.17940351,0.0027289384,2017-01-10 08:01:09,0.1989482871693926
0.0,0.0,0.0,0.0,-0.083932504,0.7631249,-9.776553,-0.006063305,-0.0012367368,-0.0047245026,0.9829892,0.17943309,0.0027427303,2017-01-10 08:01:10,-2.462733489477747
0.0,0.0,0.0,0.0,-0.08281688,0.7605429,-9.776763,-0.0073172078,-0.008931577,-1.13487244E-4,0.9829989,0.17941092,0.002732315,2017-01-10 08:01:11,1.5333840298911106
0.0,0.0,0.0,0.0,-0.08387379,0.7618393,-9.776653,5.957112E-4,9.940863E-4,-0.00511837,0.9829951,0.17940041,0.0026872875,2017-01-10 08:01:12,-4.902096285269694
0.0,0.0,0.0,0.0,-0.08852101,0.76415485,-9.776432,-0.0089980215,0.008382797,5.311966E-4,0.9830112,0.17931063,0.0025344975,2017-01-10 08:01:13,-4.818975186861945
0.0,0.0,0.0,0.0,-0.08735931,0.76696384,-9.776222,-7.6331943E-4,0.0063802004,-0.0027589798,0.9829806,0.1794321,0.00269948,2017-01-10 08:01:14,-7.12758288821652
0.0,0.0,0.0,0.0,-0.08295325,0.7646155,-9.776444,0.013130844,-0.0014997721,0.009849548,0.9829806,0.17946735,0.0027896026,2017-01-10 08:01:15,-14.444521379662943
0.0,0.0,0.0,0.0,-0.08066653,0.76556575,-9.776389,0.0060860366,0.0071775913,-0.010026932,0.98296535,0.17954285,0.0029099162,2017-01-10 08:01:16,-8.471385816627935
0.0,0.0,0.0,0.0,-0.08528629,0.7651529,-9.776382,-0.0049918443,0.0032206178,-0.009404182,0.98299193,0.17940752,0.0026905038,2017-01-10 08:01:17,0.10061326007895895
0.0,0.0,0.0,0.0,-0.08205517,0.7686725,-9.776134,0.004305467,-0.009985983,-0.005763054,0.9829536,0.17957243,0.002929919,2017-01-10 08:01:18,-0.17304858208470436
0.0,0.0,0.0,0.0,-0.083862595,0.76724166,-9.776232,-0.005377978,0.0030095577,0.0041913986,0.982969,0.17950219,0.002823243,2017-01-10 08:01:19,-1.6569853701346533
0.0,0.0,0.0,0.0,-0.08566057,0.76456475,-9.776425,-0.0031517297,-0.0062267184,1.5830994E-4,0.98298645,0.17945382,0.0027826545,2017-01-10 08:01:20,-3.559308656645261
0.0,0.0,0.0,0.0,-0.08666619,0.7655986,-9.776336,-0.0022591874,0.0057325363,-0.0067834854,0.9829904,0.17939985,0.0026633446,2017-01-10 08:01:21,-2.3680606436884126
0.0,0.0,0.0,0.0,-0.0833462,0.7639411,-9.776494,-0.008348651,-0.0034471154,-6.761551E-4,0.98297554,0.17949916,0.0028467758,2017-01-10 08:01:22,-3.99639793549932
0.0,0.0,0.0,0.0,-0.084260784,0.76487494,-9.776413,-0.0031986237,0.0016371012,-0.006263733,0.9829731,0.17949252,0.002817982,2017-01-10 08:01:23,-2.9563496377727505
0.0,0.0,0.0,0.0,-0.08477258,0.7659199,-9.776327,-0.0046483874,-0.0048063993,0.0067300797,0.982979,0.17945318,0.0027456621,2017-01-10 08:01:24,-6.102803215746535
0.0,0.0,0.0,0.0,-0.079702236,0.76651675,-9.776323,-0.011428706,0.008523881,0.008623123,0.9829502,0.17961784,0.0030300177,2017-01-10 08:01:25,-3.148182801496145
0.0,0.0,0.0,0.0,-0.08270211,0.7639446,-9.7765,-0.0039624274,0.007643163,-0.00415802,0.9829932,0.17940377,0.0026867625,2017-01-10 08:01:26,-2.889840760339129
0.0,0.0,0.0,0.0,-0.08705075,0.7689911,-9.776066,0.0018287972,0.006865382,0.0027656555,0.98298115,0.17943284,0.0027037729,2017-01-10 08:01:27,-4.63757293161681
0.0,0.0,0.0,0.0,-0.0845879,0.7650575,-9.776396,0.0029447004,-0.0015641451,0.00196743,0.98298603,0.17943357,0.0027289079,2017-01-10 08:01:28,-4.63757293161681
0.0,0.0,0.0,0.0,-0.08779371,0.77143323,-9.7758665,-0.0018109307,-0.0041131973,-0.005002022,0.9829722,0.17943293,0.0026616466,2017-01-10 08:01:29,-4.860336878728332
0.0,0.0,0.0,0.0,-0.08589503,0.7645673,-9.7764225,0.0064487457,-0.00904417,0.0099515915,0.9829906,0.17941104,0.0026930308,2017-01-10 08:01:30,-4.013462573639491
0.0,0.0,0.0,0.0,-0.08978174,0.7678499,-9.776131,0.007874362,0.001181066,-8.363724E-4,0.9829973,0.17933266,0.0025249408,2017-01-10 08:01:31,-6.4182711819945
0.0,0.0,0.0,0.0,-0.084729634,0.7682293,-9.776146,0.003994532,0.006799042,0.008905411,0.9829611,0.17952988,0.0028566532,2017-01-10 08:01:32,-6.158482758135957
0.0,0.0,0.0,0.0,-0.08698394,0.76642555,-9.776268,-0.0012041479,0.0025287867,0.021683693,0.9829963,0.17935027,0.0025650186,2017-01-10 08:01:33,-3.2905871926422474
0.0,0.0,0.0,0.0,-0.0858648,0.7646248,-9.776419,-0.0030501336,3.760457E-4,-0.003255844,0.98300356,0.17933464,0.0025594563,2017-01-10 08:01:34,-0.04090716102154491
0.0,0.0,0.0,0.0,-0.08535271,0.76358294,-9.7765045,0.0016339421,0.0041252375,-0.0045681,0.9829918,0.17941596,0.0027114095,2017-01-10 08:01:35,-4.259687322722812
0.0,0.0,0.0,0.0,-0.08361021,0.7647016,-9.776432,-0.0012160838,0.01052767,0.008606911,0.9829781,0.17948066,0.0028117201,2017-01-10 08:01:36,-1.568451152717453
0.0,0.0,0.0,0.0,-0.08564615,0.7655382,-9.776349,-0.009052038,-0.005822003,-3.6239624E-5,0.98297536,0.17945763,0.0027396397,2017-01-10 08:01:37,-3.7804517995509834
0.0,0.0,0.0,0.0,-0.086578205,0.76612574,-9.776295,0.0013933927,0.0075550675,-0.0069274902,0.9829835,0.1794282,0.0027032634,2017-01-10 08:01:38,6.665764753333252
0.0,0.0,0.0,0.0,-0.085877374,0.77002156,-9.775995,0.005465679,0.0064584017,0.0053482056,0.98296803,0.17948936,0.0027860128,2017-01-10 08:01:39,29.7447283246548
0.0,0.0,0.0,0.0,-0.085844085,0.7688953,-9.776084,0.004750073,0.012257457,0.0078086853,0.9829815,0.1794172,0.0026654636,2017-01-10 08:01:40,-5.808706922580243
0.0,0.0,0.0,0.0,-0.08575983,0.7687564,-9.776095,0.003484711,0.0062659383,0.0018558502,0.9829726,0.17946297,0.0027403575,2017-01-10 08:01:41,-3.6213517806581086
0.0,0.0,0.0,0.0,-0.08534955,0.7698598,-9.776012,-7.081926E-4,-0.0067266226,-0.0054969788,0.98297656,0.17944242,0.0027065987,2017-01-10 08:01:42,-2.9163222132360107
0.0,0.0,0.0,0.0,-0.08500531,0.76997745,-9.776006,0.0036159828,-4.994869E-4,-0.0035495758,0.9829457,0.17959236,0.002943029,2017-01-10 08:01:43,-2.8635198020816843
0.0,0.0,0.0,0.0,-0.086270526,0.76877606,-9.77609,-0.0055255666,-0.007157862,-0.005949974,0.9829962,0.17936695,0.0026070655,2017-01-10 08:01:44,-7.80874108719117
0.0,0.0,0.0,0.0,-0.0842896,0.7702636,-9.77599,-0.010205604,-0.00516814,-0.0060100555,0.98295873,0.17952405,0.0028304476,2017-01-10 08:01:45,-3.0925032591067225
0.0,0.0,0.0,0.0,-0.08471862,0.7651997,-9.776383,-6.074235E-4,0.0037154555,0.0067014694,0.98298854,0.1794068,0.002672523,2017-01-10 08:01:46,-4.717262228329562
0.0,0.0,0.0,0.0,-0.08265555,0.7648234,-9.776431,0.0099645555,0.0037015676,0.0029659271,0.9829808,0.17945655,0.0027627572,2017-01-10 08:01:47,-1.5781996300295558
0.0,0.0,0.0,0.0,-0.08349451,0.76708204,-9.776247,0.0024232417,0.0040634274,0.004084587,0.9829828,0.1794507,0.00275736,2017-01-10 08:01:48,-4.839606792499679
0.0,0.0,0.0,0.0,-0.08853871,0.7660932,-9.77628,0.0047459826,-5.518198E-4,-0.0022649765,0.9829981,0.17934968,0.002571892,2017-01-10 08:01:49,-8.149538982913922
0.0,0.0,0.0,0.0,-0.0830605,0.7619025,-9.776655,0.002516143,0.00319916,0.0029535294,0.9829846,0.17945823,0.0027852803,2017-01-10 08:01:50,-1.4721513131945219
0.0,0.0,0.0,0.0,-0.0859545,0.76380634,-9.776482,-0.0049146786,-0.0058760643,0.004255295,0.98300195,0.17934787,0.0025856348,2017-01-10 08:01:51,-4.539974558725247
0.0,0.0,0.0,0.0,-0.08619069,0.76644945,-9.776273,0.0066703185,0.0035153031,9.469986E-4,0.98298436,0.17942373,0.0026959775,2017-01-10 08:01:52,-1.9022992232748617
0.0,0.0,0.0,0.0,-0.08625867,0.7672798,-9.776207,-0.004639022,0.0013370514,-0.006567955,0.9829733,0.17947392,0.0027713662,2017-01-10 08:01:53,-3.176292574834429
0.0,0.0,0.0,0.0,-0.08959167,0.76383007,-9.776447,-0.0028039813,-0.005706787,-0.0028820038,0.9829961,0.17936231,0.0025947657,2017-01-10 08:01:55,-3.204585475023072
0.0,0.0,0.0,0.0,-0.08789725,0.7682361,-9.776117,-0.010244705,-0.01118058,0.0021133423,0.9830009,0.17933103,0.0025376684,2017-01-10 08:01:56,-4.501541167907645
0.0,0.0,0.0,0.0,-0.086277544,0.7632153,-9.7765255,-0.0011324733,0.0017073154,1.0585785E-4,0.9829967,0.17937897,0.0026400473,2017-01-10 08:01:57,-1.2675207737176832
0.0,0.0,0.0,0.0,-0.087403305,0.76037705,-9.776736,0.0032453686,-0.007200122,-1.3923645E-4,0.983004,0.17937897,0.002674787,2017-01-10 08:01:58,0.6128751387516431
0.0,0.0,0.0,0.0,-0.08787558,0.7611126,-9.776675,0.0021645948,0.014314294,-5.2165985E-4,0.9829951,0.17939073,0.0026624082,2017-01-10 08:01:59,5.645181185916898
0.0,0.0,0.0,0.0,-0.08576787,0.7658291,-9.776325,-0.0054347143,0.018172443,-0.009350777,0.9829847,0.17942925,0.0027117245,2017-01-10 08:02:00,20.589773213993787
0.0,0.0,0.0,0.0,-0.08759518,0.7609792,-9.776688,-0.0051827207,-0.006316185,0.004180908,0.98300356,0.17935419,0.0026092778,2017-01-10 08:02:01,29.1730196837852
0.0,0.0,0.0,0.0,-0.08169291,0.76150805,-9.776698,0.009119824,-0.0025234222,-0.0041513443,0.98298436,0.17949015,0.0028659631,2017-01-10 08:02:02,-0.851942298301481
0.0,0.0,0.0,0.0,-0.08255978,0.7679062,-9.77619,-1.5768409E-4,-0.0056803226,-0.0046596527,0.9829502,0.17955232,0.0028622383,2017-01-10 08:02:03,-3.0786942019428665
0.0,0.0,0.0,0.0,-0.087998785,0.76778954,-9.776152,0.011681803,0.007137835,-0.008635521,0.9829883,0.17938516,0.0026159827,2017-01-10 08:02:04,-0.48783945190862954
0.0,0.0,0.0,0.0,-0.085626476,0.76750445,-9.776195,6.887093E-4,-0.0039167404,0.003088951,0.9829856,0.1794402,0.0027439757,2017-01-10 08:02:05,-3.528616339368495
0.0,0.0,0.0,15.0,-0.087537386,0.77124035,-9.775885,0.006060362,0.003946185,-0.0018262863,0.9829713,0.17944689,0.002693016,2017-01-10 08:02:06,-4.63757293161681
0.0,0.0,0.0,0.0,-0.083650365,0.76615363,-9.776319,0.006309442,0.0086346865,0.0049352646,0.9829724,0.17949606,0.002823656,2017-01-10 08:02:07,-3.393123536297777
0.0,0.0,0.0,0.0,-0.084583454,0.7690465,-9.776083,-0.001497671,-0.001709938,0.0030708313,0.982963,0.17952253,0.0028468783,2017-01-10 08:02:08,-5.461085859988124
0.0,0.0,0.0,0.0,-0.08752264,0.7663256,-9.776271,0.004283577,-0.0042481422,0.0030145645,0.98298025,0.1794431,0.0027258736,2017-01-10 08:02:09,-2.7984069659404307
