ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
4.501,-2.662,-7.604,0.0,2017-02-20 21:00:02,21.81329881022588
4.395,-2.786,-7.671,0.0,2017-02-20 21:00:03,21.710604957788885
4.462,-2.71,-7.652,0.0,2017-02-20 21:00:04,24.061541467852926
4.462,-2.777,-7.556,0.0,2017-02-20 21:00:05,30.831469448892914
4.405,-2.786,-7.652,0.0,2017-02-20 21:00:06,33.84810371432005
4.453,-2.786,-7.623,0.0,2017-02-20 21:00:07,25.16799962137955
4.453,-2.719,-7.556,0.0,2017-02-20 21:00:08,20.44286288788273
4.415,-2.739,-7.565,0.0,2017-02-20 21:00:09,30.764302902492222
4.482,-2.758,-7.594,0.0,2017-02-20 21:00:10,33.56617721014946
4.491,-2.672,-7.604,0.0,2017-02-20 21:00:11,19.747176301097234
4.443,-2.71,-7.632,0.0,2017-02-20 21:00:12,30.272480470698163
4.424,-2.767,-7.613,0.0,2017-02-20 21:00:13,20.934456265179193
4.443,-2.729,-7.623,0.0,2017-02-20 21:00:14,35.64484823871372
4.405,-2.767,-7.585,0.0,2017-02-20 21:00:15,43.48368304602151
4.491,-2.729,-7.565,0.0,2017-02-20 21:00:16,34.46746444136388
4.501,-2.71,-7.604,0.0,2017-02-20 21:00:17,52.46912944139666
4.51,-2.71,-7.594,0.0,2017-02-20 21:00:18,47.7440213280412
4.453,-2.815,-7.556,0.0,2017-02-20 21:00:19,34.99257385856425
4.482,-2.71,-7.642,0.0,2017-02-20 21:00:20,28.134441554967356
4.482,-2.729,-7.613,0.0,2017-02-20 21:00:21,41.794000984317414
4.434,-2.758,-7.69,0.0,2017-02-20 21:00:22,31.395482731209295
4.405,-2.767,-7.613,0.0,2017-02-20 21:00:23,21.24651303121656
4.472,-2.729,-7.508,0.0,2017-02-20 21:00:24,23.096447201719492
4.434,-2.729,-7.69,0.0,2017-02-20 21:00:25,25.168696317379535
4.415,-2.719,-7.565,0.0,2017-02-20 21:00:26,45.43096181130768
4.51,-2.739,-7.652,0.0,2017-02-20 21:00:27,27.142945518020795
4.453,-2.758,-7.518,0.0,2017-02-20 21:00:28,29.54401288180442
4.434,-2.748,-7.652,0.0,2017-02-20 21:00:29,42.036368848399505
4.357,-2.739,-7.68,0.0,2017-02-20 21:00:30,27.919495633227648
4.51,-2.815,-7.872,0.0,2017-02-20 21:00:31,39.27827425452208
4.175,-2.777,-9.538,0.0,2017-02-20 21:00:32,30.778024507744842
1.149,-4.28,-8.274,0.0,2017-02-20 21:00:34,35.48213137390985
1.13,-4.386,-8.494,0.0,2017-02-20 21:00:35,34.259344305600564
1.063,-4.472,-8.581,0.0,2017-02-20 21:00:36,20.496570633704344
1.063,-4.338,-8.418,0.0,2017-02-20 21:00:37,21.18819307703992
1.101,-4.453,-8.485,0.0,2017-02-20 21:00:38,20.172575733601406
1.043,-4.501,-8.437,0.0,2017-02-20 21:00:39,37.2789763799429
1.082,-4.443,-8.523,0.0,2017-02-20 21:00:40,30.46792667413274
1.11,-4.357,-8.504,0.0,2017-02-20 21:00:41,29.249613744738777
1.053,-4.415,-8.523,0.0,2017-02-20 21:00:42,20.9833609075651
1.024,-4.415,-8.514,0.0,2017-02-20 21:00:43,25.490511820604723
1.11,-4.348,-8.37,0.0,2017-02-20 21:00:44,38.859876640364874
1.139,-4.51,-8.801,0.0,2017-02-20 21:00:45,27.584727772224046
1.13,-4.328,-8.293,0.0,2017-02-20 21:00:46,37.440080061583444
1.091,-4.443,-8.475,0.0,2017-02-20 21:00:47,44.95679870821171
1.101,-4.405,-8.523,0.0,2017-02-20 21:00:48,39.06037374766272
1.034,-4.443,-8.418,0.0,2017-02-20 21:00:49,20.958637325994182
1.11,-4.453,-8.37,0.0,2017-02-20 21:00:50,21.426576639729113
1.043,-4.443,-8.523,0.0,2017-02-20 21:00:51,27.22627496490741
1.043,-4.453,-8.389,0.0,2017-02-20 21:00:52,23.192016528081865
1.034,-4.472,-8.456,0.0,2017-02-20 21:00:53,20.252138304077356
1.11,-4.386,-8.456,0.0,2017-02-20 21:00:54,19.528264844420924
1.043,-4.424,-8.494,0.0,2017-02-20 21:00:55,35.61518308247053
1.082,-4.405,-8.485,0.0,2017-02-20 21:00:56,28.840421407752892
1.063,-4.453,-8.619,0.0,2017-02-20 21:00:57,31.03910237742831
1.101,-4.434,-8.399,0.0,2017-02-20 21:00:58,20.07992679501351
1.063,-4.424,-8.514,0.0,2017-02-20 21:00:59,20.816868895769876
1.015,-4.424,-8.619,0.0,2017-02-20 21:01:00,21.60108455085506
1.063,-4.367,-8.418,0.0,2017-02-20 21:01:01,26.372600208692752
1.082,-4.482,-8.485,0.0,2017-02-20 21:01:02,20.344396586503247
1.053,-4.462,-8.609,0.0,2017-02-20 21:01:03,24.84106510804537
1.082,-4.386,-8.533,0.0,2017-02-20 21:01:04,24.08796260738179
1.091,-4.424,-8.447,0.0,2017-02-20 21:01:05,40.164989102821345
1.072,-4.434,-8.418,0.0,2017-02-20 21:01:06,21.78549812897574
1.091,-4.462,-8.657,0.0,2017-02-20 21:01:08,24.720418622462745
1.101,-4.434,-8.494,0.0,2017-02-20 21:01:09,21.674384937619074
1.005,-4.434,-8.561,0.0,2017-02-20 21:01:10,27.152270077912675
1.043,-4.482,-8.437,0.0,2017-02-20 21:01:11,29.62199101023925
1.101,-4.424,-8.571,0.0,2017-02-20 21:01:12,22.784566184400767
1.024,-4.443,-8.437,0.0,2017-02-20 21:01:13,20.816201191042843
1.101,-4.395,-8.561,0.0,2017-02-20 21:01:14,23.60514647360016
1.034,-4.443,-8.514,0.0,2017-02-20 21:01:15,19.994143255945357
1.063,-4.348,-8.36,0.0,2017-02-20 21:01:16,20.839440076831867
1.034,-4.501,-8.485,0.0,2017-02-20 21:01:17,20.256898002966146
1.12,-4.462,-8.523,0.0,2017-02-20 21:01:18,21.26388909032446
1.043,-4.348,-8.485,0.0,2017-02-20 21:01:19,30.66634164449987
1.082,-4.472,-8.494,0.0,2017-02-20 21:01:20,20.68229358614534
1.082,-4.376,-8.609,0.0,2017-02-20 21:01:21,23.69270227814949
1.072,-4.386,-8.542,0.0,2017-02-20 21:01:22,20.12688964786152
1.072,-4.386,-8.485,0.0,2017-02-20 21:01:23,19.864480614948114
1.043,-4.405,-8.59,0.0,2017-02-20 21:01:24,19.19440738696462
1.091,-4.424,-8.571,0.0,2017-02-20 21:01:25,27.0769572946027
1.13,-4.386,-8.427,0.0,2017-02-20 21:01:26,19.460894081840955
1.101,-4.376,-8.466,0.0,2017-02-20 21:01:27,19.663480103024604
1.091,-4.386,-8.542,0.0,2017-02-20 21:01:28,19.838763685041602
1.12,-4.472,-8.504,0.0,2017-02-20 21:01:29,21.89060227878928
1.015,-4.472,-8.571,0.0,2017-02-20 21:01:30,19.200682693200577
1.072,-4.405,-8.494,0.0,2017-02-20 21:01:31,20.358321684271978
1.034,-4.462,-8.494,0.0,2017-02-20 21:01:32,19.881076096217864
1.053,-4.453,-8.514,0.0,2017-02-20 21:01:33,23.512314583309013
1.091,-4.453,-8.494,0.0,2017-02-20 21:01:34,19.598283223941944
1.091,-4.405,-8.59,0.0,2017-02-20 21:01:35,19.793545007791636
1.072,-4.405,-8.494,0.0,2017-02-20 21:01:36,19.989681740664462
1.053,-4.482,-8.475,0.0,2017-02-20 21:01:37,20.095305658050755
1.082,-4.434,-8.571,0.0,2017-02-20 21:01:38,34.32573007971825
1.034,-4.443,-8.542,0.0,2017-02-20 21:01:39,20.751654461317433
1.072,-4.462,-8.523,0.0,2017-02-20 21:01:40,20.600667404171432
1.063,-4.443,-8.571,0.0,2017-02-20 21:01:41,20.21754418839857
1.034,-4.52,-8.475,0.0,2017-02-20 21:01:42,19.85523829960639
1.063,-4.405,-8.437,0.0,2017-02-20 21:01:44,20.103057550580075
1.043,-4.443,-8.571,0.0,2017-02-20 21:01:45,26.96869802754439
1.082,-4.405,-8.485,0.0,2017-02-20 21:01:46,19.4553205359261
1.053,-4.415,-8.533,0.0,2017-02-20 21:01:47,21.19344828448941
1.043,-4.443,-8.533,0.0,2017-02-20 21:01:48,35.518421279171655
1.072,-4.443,-8.571,0.0,2017-02-20 21:01:49,37.29150309381592
1.082,-4.443,-8.581,0.0,2017-02-20 21:01:50,21.760601561235905
1.024,-4.462,-8.514,0.0,2017-02-20 21:01:51,19.61305199996393
1.101,-4.348,-8.514,0.0,2017-02-20 21:01:52,20.48752002802178
1.005,-4.424,-8.514,0.0,2017-02-20 21:01:53,19.362505539300432
1.11,-4.472,-8.533,0.0,2017-02-20 21:01:54,21.522674367675844
1.082,-4.386,-8.561,0.0,2017-02-20 21:01:55,20.252578495118712
1.063,-4.395,-8.504,0.0,2017-02-20 21:01:56,20.47544848158516
1.072,-4.434,-8.485,0.0,2017-02-20 21:01:57,20.409683622305735
0.996,-4.376,-8.561,0.0,2017-02-20 21:01:58,19.930700880265285
1.101,-4.386,-8.514,0.0,2017-02-20 21:01:59,20.380524927004636
1.034,-4.386,-8.475,0.0,2017-02-20 21:02:00,21.24998108748448
1.063,-4.415,-8.494,0.0,2017-02-20 21:02:01,19.167057745498365
1.11,-4.453,-8.552,0.0,2017-02-20 21:02:02,18.64877103174892
1.082,-4.386,-8.504,0.0,2017-02-20 21:02:03,22.446611925022463
1.082,-4.453,-8.456,0.0,2017-02-20 21:02:04,20.41766517158347
1.072,-4.376,-8.542,0.0,2017-02-20 21:02:05,32.439490624487235
1.043,-4.462,-8.494,0.0,2017-02-20 21:02:06,24.954427004854924
1.043,-4.501,-8.466,0.0,2017-02-20 21:02:07,19.649617773465465
1.101,-4.386,-8.504,0.0,2017-02-20 21:02:08,29.360663252758602
1.043,-4.472,-8.533,0.0,2017-02-20 21:02:09,20.44845108197667
1.063,-4.405,-8.629,0.0,2017-02-20 21:02:10,20.947603727011796
1.082,-4.395,-8.504,0.0,2017-02-20 21:02:11,18.687557616721545
1.091,-4.415,-8.552,0.0,2017-02-20 21:02:12,19.041965782643818
2.02,-4.28,-9.778,0.0,2017-02-20 21:02:13,32.066411752032614
2.145,2.164,6.196,0.0,2017-02-20 21:02:14,48.89689920421144
-1.857,3.61,9.51,0.0,2017-02-20 21:02:15,29.834284975940406
-2.451,4.405,8.897,0.0,2017-02-20 21:02:16,29.076516964811326
-4.874,5.248,7.288,0.0,2017-02-20 21:02:17,41.17401683566143
