ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.36391866,0.08619126,9.662998,6.0,2017-01-26 18:09:59,NaN
0.37349546,0.08619126,9.653421,3.0,2017-01-26 18:10:00,NaN
0.36391866,0.095768064,9.662998,3.0,2017-01-26 18:10:01,NaN
0.37349546,0.08619126,9.643845,3.0,2017-01-26 18:10:02,NaN
0.36391866,0.095768064,9.653421,3.0,2017-01-26 18:10:03,NaN
0.36391866,0.08619126,9.662998,6.0,2017-01-26 18:10:04,NaN
0.36391866,0.08619126,9.662998,18.0,2017-01-26 18:10:05,NaN
0.36391866,0.095768064,9.662998,49.0,2017-01-26 18:10:06,NaN
0.36391866,0.10534488,9.662998,49.0,2017-01-26 18:10:07,NaN
0.34476504,0.08619126,9.653421,49.0,2017-01-26 18:10:09,NaN
0.36391866,0.08619126,9.643845,49.0,2017-01-26 18:10:10,NaN
0.545878,-0.095768064,9.691729,49.0,2017-01-26 18:10:11,NaN
5.45878,-1.5035586,11.903971,12.0,2017-01-26 18:10:12,NaN
1.9728222,1.2449849,9.481039,6.0,2017-01-26 18:10:13,NaN
-0.7086837,-0.6607997,9.519346,9.0,2017-01-26 18:10:14,NaN
0.076614454,-0.019153614,9.672575,37.0,2017-01-26 18:10:15,NaN
0.076614454,-0.009576807,9.682152,37.0,2017-01-26 18:10:16,NaN
0.06703765,-0.009576807,9.662998,37.0,2017-01-26 18:10:17,NaN
0.06703765,0.0,9.672575,37.0,2017-01-26 18:10:18,NaN
0.05746084,-0.009576807,9.672575,37.0,2017-01-26 18:10:19,NaN
0.06703765,0.0,9.662998,37.0,2017-01-26 18:10:20,NaN
0.076614454,0.009576807,9.682152,37.0,2017-01-26 18:10:21,NaN
0.06703765,-0.009576807,9.682152,37.0,2017-01-26 18:10:22,NaN
0.06703765,0.009576807,9.682152,37.0,2017-01-26 18:10:23,NaN
0.06703765,0.019153614,9.672575,34.0,2017-01-26 18:10:24,NaN
