ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
1.9574993,-0.42712554,9.623018,0.0,1.9340893,-0.44947144,9.602345,0.0,0.013620348,0.013620348,2017-02-03 07:27:30,30.52585739498366
1.9862298,-0.50374,9.633053,0.0,1.9340893,-0.44947144,9.602345,0.013620348,-0.013620348,0.05448139,2017-02-03 07:27:31,29.83018447230476
1.9670761,-0.50374,9.653122,1.0,1.9340893,-0.46309182,9.602345,0.013620348,0.0,0.040861044,2017-02-03 07:27:32,30.304871368682615
1.9479225,-0.4750096,9.633053,0.0,1.9340893,-0.44947144,9.602345,0.0,0.013620348,-0.013620348,2017-02-03 07:27:33,38.34605462082706
1.9958066,-0.45585597,9.602949,0.0,1.9613299,-0.44947144,9.602345,0.040861044,0.013620348,-0.013620348,2017-02-03 07:27:34,36.61090923095499
2.0053833,-0.5133168,9.653122,0.0,1.9885707,-0.42223078,9.602345,0.013620348,-0.013620348,0.013620348,2017-02-03 07:27:35,27.144528832212494
1.9479225,-0.4750096,9.623018,0.0,1.9749503,-0.43585113,9.602345,-0.040861044,-0.027240695,-0.05448139,2017-02-03 07:27:36,31.916644936016777
1.9958066,-0.43670237,9.653122,1.0,1.9749503,-0.43585113,9.602345,0.068101734,-0.027240695,0.05448139,2017-02-03 07:27:37,28.625068622871318
2.0245368,-0.4845864,9.633053,1.0,1.9749503,-0.43585113,9.602345,0.027240695,-0.013620348,0.040861044,2017-02-03 07:27:38,29.22761939532355
1.9958066,-0.4750096,9.6631565,0.0,1.9749503,-0.44947144,9.602345,0.027240695,-0.013620348,-0.027240695,2017-02-03 07:27:39,30.933883018688885
2.0053833,-0.45585597,9.623018,0.0,1.9749503,-0.43585113,9.602345,0.0,-0.027240695,-0.027240695,2017-02-03 07:27:40,30.52484124899111
1.9670761,-0.44627917,9.653122,1.0,1.9749503,-0.43585113,9.602345,0.027240695,0.0,0.013620348,2017-02-03 07:27:41,29.308249111114666
1.9670761,-0.4654328,9.633053,0.0,1.9749503,-0.43585113,9.602345,0.040861044,-0.013620348,-0.027240695,2017-02-03 07:27:42,29.09012486866335
1.9574993,-0.4654328,9.6631565,0.0,1.9613299,-0.43585113,9.602345,0.0,0.0,0.013620348,2017-02-03 07:27:43,29.687761734365896
1.9958066,-0.44627917,9.602949,1.0,1.9613299,-0.43585113,9.602345,-0.013620348,-0.013620348,-0.013620348,2017-02-03 07:27:44,29.563357925636346
1.9958066,-0.4750096,9.633053,0.0,1.9613299,-0.42223078,9.602345,0.040861044,-0.027240695,0.013620348,2017-02-03 07:27:45,32.00400296223871
1.9958066,-0.4750096,9.612984,0.0,1.9613299,-0.42223078,9.602345,-0.040861044,-0.040861044,0.027240695,2017-02-03 07:27:46,29.248435990421196
1.9574993,-0.4750096,9.643087,0.0,1.9749503,-0.46309182,9.602345,0.0,0.013620348,0.068101734,2017-02-03 07:27:47,29.851948372511394
1.9958066,-0.4750096,9.623018,0.0,1.9749503,-0.44947144,9.602345,0.0,-0.027240695,0.040861044,2017-02-03 07:27:48,30.07541753890736
1.9574993,-0.44627917,9.612984,1.0,1.9749503,-0.44947144,9.602345,-0.027240695,0.013620348,-0.013620348,2017-02-03 07:27:49,29.785891881916513
1.9670761,-0.5228936,9.633053,1.0,1.9613299,-0.43585113,9.602345,-0.013620348,-0.068101734,0.013620348,2017-02-03 07:27:50,32.62134672242802
1.9670761,-0.4845864,9.612984,0.0,1.9477097,-0.46309182,9.602345,-0.068101734,0.040861044,0.013620348,2017-02-03 07:27:51,41.65165235694872
1.976653,-0.4750096,9.592916,0.0,1.9477097,-0.47671217,9.602345,0.05448139,0.05448139,-0.040861044,2017-02-03 07:27:52,42.73509316479782
1.9670761,-0.4654328,9.602949,0.0,1.9477097,-0.46309182,9.602345,0.05448139,0.013620348,-0.095342435,2017-02-03 07:27:54,27.27111528063624
1.9670761,-0.4750096,9.592916,0.0,1.9613299,-0.47671217,9.602345,-0.013620348,0.05448139,0.0,2017-02-03 07:27:55,27.66985316335742
1.9287689,-0.45585597,9.582881,0.0,1.9477097,-0.44947144,9.602345,0.013620348,-0.027240695,0.027240695,2017-02-03 07:27:56,29.9569071165033
1.9670761,-0.45585597,9.633053,0.0,1.9477097,-0.44947144,9.602345,-0.027240695,-0.013620348,0.013620348,2017-02-03 07:27:57,34.482839912076415
1.9958066,-0.44627917,9.612984,0.0,1.9340893,-0.46309182,9.602345,0.027240695,-0.013620348,-0.040861044,2017-02-03 07:27:58,32.65571357273732
1.9574993,-0.4845864,9.643087,0.0,1.9340893,-0.46309182,9.615966,0.027240695,0.013620348,0.0,2017-02-03 07:27:59,28.165085077924978
1.9479225,-0.49416322,9.592916,0.0,1.9340893,-0.46309182,9.615966,0.040861044,-0.013620348,0.013620348,2017-02-03 07:28:00,29.68977377450336
1.9287689,-0.45585597,9.6631565,0.0,1.9340893,-0.46309182,9.615966,0.0,0.0,0.05448139,2017-02-03 07:28:01,28.732779042667495
1.9958066,-0.45585597,9.612984,0.0,1.9340893,-0.44947144,9.602345,0.040861044,-0.05448139,0.0,2017-02-03 07:28:02,30.985004152749806
1.9574993,-0.44627917,9.633053,0.0,1.9477097,-0.46309182,9.602345,-0.013620348,-0.013620348,0.040861044,2017-02-03 07:28:03,29.78844323521608
2.0053833,-0.4750096,9.633053,0.0,1.9477097,-0.44947144,9.602345,0.0,-0.013620348,0.040861044,2017-02-03 07:28:04,29.518685246739032
1.9479225,-0.4845864,9.592916,0.0,1.9340893,-0.44947144,9.602345,0.013620348,-0.013620348,0.0,2017-02-03 07:28:05,30.487955191542273
1.9096153,-0.4845864,9.623018,0.0,1.9477097,-0.44947144,9.602345,0.027240695,-0.013620348,-0.013620348,2017-02-03 07:28:06,29.707956438701114
1.976653,-0.4750096,9.67319,0.0,1.9340893,-0.46309182,9.602345,0.013620348,0.013620348,0.05448139,2017-02-03 07:28:07,31.091660328171315
1.9862298,-0.49416322,9.612984,0.0,1.9477097,-0.46309182,9.602345,0.013620348,-0.013620348,-0.013620348,2017-02-03 07:28:08,31.199514489439693
1.976653,-0.50374,9.623018,0.0,1.9477097,-0.46309182,9.602345,0.0,0.0,0.0,2017-02-03 07:28:09,29.958674964563098
1.9574993,-0.4654328,9.612984,0.0,1.9477097,-0.46309182,9.602345,0.027240695,-0.05448139,0.027240695,2017-02-03 07:28:10,29.71718588278861
1.9287689,-0.4654328,9.643087,0.0,1.9477097,-0.46309182,9.602345,-0.027240695,0.0,0.027240695,2017-02-03 07:28:11,30.068376008289448
1.9479225,-0.4845864,9.653122,0.0,1.9340893,-0.46309182,9.602345,0.013620348,0.0,0.068101734,2017-02-03 07:28:12,29.032824928505203
1.9862298,-0.45585597,9.572846,0.0,1.9340893,-0.46309182,9.602345,0.013620348,0.0,0.0,2017-02-03 07:28:13,32.494433435286346
1.9670761,-0.44627917,9.612984,0.0,1.9477097,-0.46309182,9.602345,-0.013620348,0.040861044,0.027240695,2017-02-03 07:28:14,30.738133991267595
1.9383457,-0.4750096,9.633053,0.0,1.9613299,-0.44947144,9.602345,-0.013620348,-0.027240695,0.040861044,2017-02-03 07:28:15,30.026600337734042
1.9574993,-0.4845864,9.653122,0.0,1.9477097,-0.44947144,9.602345,0.040861044,-0.013620348,0.013620348,2017-02-03 07:28:16,29.17263383288369
1.9574993,-0.4845864,9.6631565,0.0,1.9477097,-0.44947144,9.602345,0.0,0.0,0.05448139,2017-02-03 07:28:17,29.69983455946545
1.9862298,-0.45585597,9.633053,0.0,1.9477097,-0.44947144,9.602345,0.0,-0.013620348,0.027240695,2017-02-03 07:28:18,31.12948870323902
1.9574993,-0.49416322,9.572846,1.0,1.9477097,-0.44947144,9.602345,-0.013620348,-0.013620348,-0.013620348,2017-02-03 07:28:19,30.76197117881659
1.9862298,-0.49416322,9.633053,0.0,1.9477097,-0.44947144,9.602345,0.027240695,-0.040861044,-0.013620348,2017-02-03 07:28:20,31.97029301249239
2.0053833,-0.4654328,9.633053,0.0,1.9340893,-0.46309182,9.602345,0.05448139,0.013620348,0.05448139,2017-02-03 07:28:21,31.033728461729055
1.9574993,-0.4750096,9.633053,1.0,1.9477097,-0.46309182,9.602345,0.05448139,0.0,-0.013620348,2017-02-03 07:28:22,31.316873193081356
1.9479225,-0.5133168,9.612984,1.0,1.9477097,-0.44947144,9.602345,0.013620348,0.0,0.0,2017-02-03 07:28:23,30.79076052614007
1.9958066,-0.4654328,9.612984,0.0,1.9477097,-0.44947144,9.602345,0.013620348,-0.027240695,0.08172209,2017-02-03 07:28:24,32.492537875682906
2.0053833,-0.4845864,9.592916,1.0,1.9477097,-0.46309182,9.602345,0.027240695,0.0,-0.040861044,2017-02-03 07:28:25,31.20906413433022
1.976653,-0.49416322,9.633053,0.0,1.9613299,-0.44947144,9.602345,0.013620348,0.027240695,-0.040861044,2017-02-03 07:28:26,31.804757836942656
1.9574993,-0.45585597,9.592916,0.0,1.9613299,-0.46309182,9.602345,-0.013620348,-0.013620348,0.013620348,2017-02-03 07:28:27,32.98422524148771
1.9670761,-0.4750096,9.602949,0.0,1.9477097,-0.46309182,9.602345,-0.013620348,-0.040861044,-0.013620348,2017-02-03 07:28:28,31.374876316488397
1.9958066,-0.50374,9.643087,0.0,1.9477097,-0.44947144,9.602345,0.027240695,-0.027240695,0.013620348,2017-02-03 07:28:29,28.596888879253058
1.9383457,-0.4750096,9.653122,1.0,1.9477097,-0.46309182,9.602345,0.013620348,0.0,0.05448139,2017-02-03 07:28:30,32.057751171204515
1.976653,-0.45585597,9.582881,0.0,1.9477097,-0.44947144,9.602345,0.013620348,-0.013620348,0.0,2017-02-03 07:28:31,31.178226197317084
1.9574993,-0.4845864,9.623018,0.0,1.9477097,-0.44947144,9.602345,0.027240695,-0.027240695,-0.013620348,2017-02-03 07:28:32,32.036366460092786
1.976653,-0.4654328,9.562812,0.0,1.9477097,-0.44947144,9.602345,0.0,0.013620348,-0.013620348,2017-02-03 07:28:33,30.010945345669697
1.9479225,-0.4654328,9.653122,0.0,1.9477097,-0.44947144,9.602345,0.013620348,0.013620348,0.0,2017-02-03 07:28:34,29.245280293610165
2.01496,-0.4750096,9.592916,0.0,1.9477097,-0.44947144,9.602345,0.027240695,0.0,0.027240695,2017-02-03 07:28:35,31.364540044922236
2.0053833,-0.4654328,9.592916,0.0,1.9613299,-0.44947144,9.602345,-0.040861044,-0.040861044,0.05448139,2017-02-03 07:28:36,29.224091562192996
1.9862298,-0.4654328,9.623018,0.0,1.9477097,-0.46309182,9.602345,0.027240695,0.0,-0.013620348,2017-02-03 07:28:37,31.183251898620114
1.976653,-0.45585597,9.643087,1.0,1.9477097,-0.44947144,9.602345,0.0,-0.05448139,0.0,2017-02-03 07:28:39,30.427206795539767
1.9670761,-0.50374,9.612984,0.0,1.9477097,-0.44947144,9.602345,0.0,-0.040861044,-0.013620348,2017-02-03 07:28:40,30.024124431705907
1.9287689,-0.4845864,9.592916,0.0,1.9477097,-0.46309182,9.602345,0.013620348,0.0,0.013620348,2017-02-03 07:28:41,29.534010031223147
1.9383457,-0.4654328,9.633053,1.0,1.9613299,-0.44947144,9.602345,-0.013620348,-0.040861044,0.040861044,2017-02-03 07:28:42,30.193960760845865
1.9479225,-0.4750096,9.653122,1.0,1.9613299,-0.44947144,9.602345,-0.013620348,-0.013620348,0.05448139,2017-02-03 07:28:43,30.01840488974914
1.9479225,-0.4750096,9.653122,0.0,1.9477097,-0.46309182,9.602345,-0.013620348,-0.013620348,0.040861044,2017-02-03 07:28:44,31.396823505057302
1.9574993,-0.4654328,9.623018,1.0,1.9340893,-0.44947144,9.602345,0.040861044,-0.027240695,0.013620348,2017-02-03 07:28:45,31.41690273798951
1.9670761,-0.45585597,9.602949,0.0,1.9477097,-0.46309182,9.602345,0.0,-0.013620348,-0.013620348,2017-02-03 07:28:46,30.59052551756104
1.9574993,-0.49416322,9.653122,0.0,1.9477097,-0.46309182,9.602345,0.05448139,-0.040861044,0.013620348,2017-02-03 07:28:47,30.444552352472634
1.9958066,-0.4845864,9.6631565,0.0,1.9477097,-0.46309182,9.602345,0.013620348,-0.027240695,0.05448139,2017-02-03 07:28:48,28.200505224977643
1.976653,-0.45585597,9.623018,0.0,1.9477097,-0.47671217,9.602345,0.0,0.0,0.0,2017-02-03 07:28:49,31.86981483861001
1.9958066,-0.4654328,9.643087,0.0,1.9477097,-0.47671217,9.602345,0.027240695,0.013620348,-0.013620348,2017-02-03 07:28:50,32.418273177924995
1.9670761,-0.45585597,9.623018,0.0,1.9477097,-0.47671217,9.602345,0.040861044,0.0,0.0,2017-02-03 07:28:51,29.533949595135415
1.9670761,-0.4654328,9.633053,0.0,1.9477097,-0.46309182,9.602345,0.0,0.027240695,0.0,2017-02-03 07:28:52,31.463896968153083
1.9670761,-0.4654328,9.623018,0.0,1.9477097,-0.44947144,9.602345,0.027240695,-0.013620348,0.0,2017-02-03 07:28:53,33.14349867513906
1.9670761,-0.44627917,9.633053,0.0,1.9477097,-0.44947144,9.602345,0.0,0.0,0.0,2017-02-03 07:28:54,39.08644498986245
1.976653,-0.50374,9.592916,0.0,1.9340893,-0.46309182,9.602345,0.040861044,-0.040861044,0.013620348,2017-02-03 07:28:55,29.249952491628072
1.976653,-0.4750096,9.602949,1.0,1.9340893,-0.44947144,9.602345,0.013620348,0.013620348,0.05448139,2017-02-03 07:28:56,29.869871491007878
1.9479225,-0.45585597,9.612984,0.0,1.9613299,-0.44947144,9.602345,-0.040861044,0.013620348,0.013620348,2017-02-03 07:28:57,30.342642615256995
1.9000385,-0.4750096,9.582881,0.0,1.9477097,-0.44947144,9.602345,0.013620348,-0.027240695,0.013620348,2017-02-03 07:28:58,30.325721764419264
1.9479225,-0.4750096,9.623018,0.0,1.9477097,-0.44947144,9.602345,-0.040861044,-0.027240695,0.013620348,2017-02-03 07:28:59,30.63278224076138
1.9958066,-0.4845864,9.592916,0.0,1.9340893,-0.46309182,9.602345,0.027240695,-0.027240695,-0.013620348,2017-02-03 07:29:00,28.63889527154063
1.9670761,-0.49416322,9.643087,0.0,1.9340893,-0.46309182,9.602345,-0.013620348,0.0,0.013620348,2017-02-03 07:29:01,29.059416884689444
1.8138472,-0.5324704,9.6631565,0.0,1.9613299,-0.46309182,9.602345,0.0,-0.027240695,-0.013620348,2017-02-03 07:29:02,31.317659835456983
1.976653,-0.50374,9.592916,0.0,1.9477097,-0.46309182,9.602345,0.0,0.0,-0.013620348,2017-02-03 07:29:03,30.656917280932706
1.976653,-0.4654328,9.572846,0.0,1.9477097,-0.49033248,9.602345,0.013620348,0.0,0.0,2017-02-03 07:29:04,35.2461191738372
1.9479225,-0.4845864,9.633053,1.0,1.9477097,-0.44947144,9.602345,-0.027240695,-0.013620348,0.027240695,2017-02-03 07:29:05,34.46148189864425
1.9479225,-0.4750096,9.602949,0.0,1.9477097,-0.46309182,9.602345,0.027240695,0.0,0.013620348,2017-02-03 07:29:06,29.745541472078443
1.9958066,-0.49416322,9.592916,0.0,1.9477097,-0.44947144,9.602345,0.027240695,-0.013620348,0.05448139,2017-02-03 07:29:07,30.040001028117594
1.9383457,-0.4654328,9.623018,0.0,1.9477097,-0.44947144,9.602345,0.0,-0.027240695,-0.027240695,2017-02-03 07:29:08,28.451164583628795
1.9479225,-0.4750096,9.623018,0.0,1.9477097,-0.44947144,9.602345,-0.013620348,-0.013620348,0.0,2017-02-03 07:29:09,29.846208284790904
1.9479225,-0.4654328,9.582881,1.0,1.9477097,-0.44947144,9.602345,0.0,-0.027240695,0.040861044,2017-02-03 07:29:10,28.466695109378378
2.0245368,-0.45585597,9.602949,0.0,1.9477097,-0.44947144,9.602345,0.0,-0.013620348,0.013620348,2017-02-03 07:29:11,27.513969981618473
1.976653,-0.4654328,9.612984,0.0,1.9613299,-0.46309182,9.602345,0.0,0.0,0.0,2017-02-03 07:29:12,29.032782535523033
1.9670761,-0.4654328,9.602949,1.0,1.9477097,-0.44947144,9.602345,0.0,-0.040861044,0.040861044,2017-02-03 07:29:13,29.301798706977017
1.976653,-0.45585597,9.592916,0.0,1.9477097,-0.47671217,9.602345,0.027240695,0.0,0.0,2017-02-03 07:29:14,32.426497244348326
1.9479225,-0.45585597,9.592916,1.0,1.9477097,-0.46309182,9.602345,0.040861044,0.013620348,0.040861044,2017-02-03 07:29:15,35.48361198824669
1.976653,-0.4654328,9.572846,0.0,1.9477097,-0.44947144,9.602345,0.013620348,0.013620348,0.0,2017-02-03 07:29:16,31.854726529690787
1.9958066,-0.4750096,9.592916,1.0,1.9477097,-0.46309182,9.602345,0.0,0.0,0.013620348,2017-02-03 07:29:17,30.76835500194864
1.9862298,-0.45585597,9.602949,0.0,1.9613299,-0.46309182,9.602345,-0.013620348,0.027240695,-0.013620348,2017-02-03 07:29:18,30.081308962423815
2.0053833,-0.4750096,9.592916,0.0,1.9477097,-0.47671217,9.602345,0.027240695,0.013620348,-0.013620348,2017-02-03 07:29:19,32.88009103598371
1.9670761,-0.45585597,9.623018,0.0,1.9613299,-0.46309182,9.602345,0.013620348,0.013620348,0.027240695,2017-02-03 07:29:20,32.73980947967226
1.9862298,-0.4750096,9.602949,0.0,1.9477097,-0.44947144,9.602345,0.040861044,0.0,-0.05448139,2017-02-03 07:29:21,25.698090103493413
1.976653,-0.41754875,9.592916,1.0,1.9477097,-0.44947144,9.602345,0.0,-0.027240695,0.0,2017-02-03 07:29:22,35.2862368556456
1.9862298,-0.49416322,9.6631565,0.0,1.9477097,-0.46309182,9.602345,0.027240695,-0.013620348,0.013620348,2017-02-03 07:29:23,32.663224838015644
1.9958066,-0.45585597,9.602949,0.0,1.9613299,-0.44947144,9.602345,0.013620348,-0.013620348,0.05448139,2017-02-03 07:29:25,30.511090908275737
1.9574993,-0.4845864,9.602949,0.0,1.9613299,-0.44947144,9.602345,0.013620348,0.013620348,-0.040861044,2017-02-03 07:29:26,29.41037562156106
1.9383457,-0.44627917,9.602949,1.0,1.9477097,-0.44947144,9.602345,0.0,0.013620348,0.013620348,2017-02-03 07:29:27,31.2505967756617
1.9574993,-0.4750096,9.612984,0.0,1.9477097,-0.46309182,9.602345,0.013620348,-0.013620348,-0.013620348,2017-02-03 07:29:28,30.864026572965578
1.9862298,-0.45585597,9.623018,1.0,1.9477097,-0.46309182,9.602345,0.013620348,0.0,0.0,2017-02-03 07:29:29,29.31613583619878
1.9383457,-0.4750096,9.623018,1.0,1.9340893,-0.46309182,9.602345,0.027240695,-0.027240695,0.05448139,2017-02-03 07:29:30,30.324903268653006
1.9574993,-0.4750096,9.623018,0.0,1.9477097,-0.46309182,9.602345,0.0,0.0,0.040861044,2017-02-03 07:29:31,28.583933738619432
1.976653,-0.4750096,9.552777,1.0,1.9477097,-0.46309182,9.602345,-0.013620348,-0.013620348,0.0,2017-02-03 07:29:32,31.325678459883267
1.9479225,-0.4654328,9.643087,0.0,1.9477097,-0.46309182,9.602345,0.013620348,0.0,-0.013620348,2017-02-03 07:29:33,30.07879742090305
1.976653,-0.45585597,9.653122,0.0,1.9477097,-0.46309182,9.602345,0.068101734,0.0,0.05448139,2017-02-03 07:29:34,29.41064765432731
1.9479225,-0.4654328,9.623018,1.0,1.9477097,-0.44947144,9.602345,0.0,-0.013620348,-0.013620348,2017-02-03 07:29:35,32.53092554749105
2.0053833,-0.4654328,9.582881,0.0,1.9613299,-0.46309182,9.602345,0.027240695,-0.013620348,-0.027240695,2017-02-03 07:29:36,32.592118668167046
1.976653,-0.4654328,9.592916,1.0,1.9613299,-0.44947144,9.602345,0.027240695,0.027240695,-0.027240695,2017-02-03 07:29:37,32.628028473950856
1.9670761,-0.4750096,9.623018,0.0,1.9613299,-0.46309182,9.602345,-0.10896278,-0.013620348,0.027240695,2017-02-03 07:29:38,30.415474983500665
1.9287689,-0.49416322,9.633053,1.0,1.9613299,-0.46309182,9.602345,0.013620348,0.0,-0.013620348,2017-02-03 07:29:39,30.984544377238187
1.9479225,-0.44627917,9.562812,0.0,1.9477097,-0.46309182,9.602345,0.027240695,0.068101734,0.013620348,2017-02-03 07:29:40,30.649584497879736
1.9670761,-0.4750096,9.623018,1.0,1.9477097,-0.46309182,9.602345,0.040861044,0.0,-0.013620348,2017-02-03 07:29:41,32.048598580832234
2.0053833,-0.5133168,9.633053,0.0,1.9477097,-0.46309182,9.602345,0.040861044,-0.013620348,0.013620348,2017-02-03 07:29:42,30.66533819707343
1.9670761,-0.4750096,9.653122,0.0,1.9613299,-0.44947144,9.602345,0.0,-0.05448139,0.013620348,2017-02-03 07:29:43,31.353900894167943
1.9670761,-0.45585597,9.602949,1.0,1.9477097,-0.46309182,9.602345,-0.027240695,0.0,0.027240695,2017-02-03 07:29:44,30.433800866774522
1.9958066,-0.4750096,9.582881,1.0,1.9477097,-0.44947144,9.602345,0.013620348,-0.040861044,0.013620348,2017-02-03 07:29:45,29.809573162296203
1.9862298,-0.4750096,9.482536,0.0,1.9340893,-0.44947144,9.602345,0.05448139,-0.040861044,-0.013620348,2017-02-03 07:29:46,31.509371984171256
1.9670761,-0.49416322,9.653122,0.0,1.9613299,-0.44947144,9.602345,0.013620348,-0.040861044,0.013620348,2017-02-03 07:29:47,40.066427058684624
1.9670761,-0.4750096,9.602949,0.0,1.9613299,-0.44947144,9.602345,0.05448139,0.040861044,0.05448139,2017-02-03 07:29:48,34.136438983011466
1.9862298,-0.41754875,9.612984,0.0,1.9613299,-0.43585113,9.602345,0.013620348,-0.10896278,0.05448139,2017-02-03 07:29:49,34.57603280105931
1.976653,-0.44627917,9.452434,0.0,1.9749503,-0.43585113,9.602345,0.0,-0.027240695,0.027240695,2017-02-03 07:29:50,40.34859915900425
2.0053833,-0.44627917,9.602949,0.0,1.9749503,-0.43585113,9.602345,0.040861044,0.0,-0.027240695,2017-02-03 07:29:51,37.65573914995333
2.034114,-0.44627917,9.612984,0.0,1.9749503,-0.43585113,9.602345,0.027240695,-0.027240695,0.027240695,2017-02-03 07:29:52,31.200235173454654
2.0245368,-0.45585597,9.633053,0.0,1.9885707,-0.42223078,9.602345,-0.040861044,-0.013620348,-0.05448139,2017-02-03 07:29:53,28.18475392754617
1.9958066,-0.4750096,9.602949,0.0,1.9885707,-0.43585113,9.602345,-0.013620348,-0.013620348,-0.013620348,2017-02-03 07:29:54,33.24101997784226
2.01496,-0.42712554,9.602949,0.0,1.9749503,-0.43585113,9.602345,0.040861044,0.040861044,-0.05448139,2017-02-03 07:29:55,30.632829166784894
2.0628443,-0.39839512,9.582881,0.0,1.9749503,-0.43585113,9.602345,0.0,0.10896278,-0.013620348,2017-02-03 07:29:56,31.414884779754473
2.034114,-0.38881832,9.612984,0.0,1.9885707,-0.4086104,9.602345,0.0,-0.013620348,-0.013620348,2017-02-03 07:29:57,28.60257504874607
2.0053833,-0.45585597,9.643087,0.0,1.9885707,-0.3949901,9.602345,0.0,-0.027240695,-0.013620348,2017-02-03 07:29:58,30.870295558860214
1.9574993,-0.39839512,9.623018,0.0,1.9885707,-0.3949901,9.602345,0.0,-0.013620348,0.0,2017-02-03 07:29:59,30.172068658232625
1.976653,-0.45585597,9.592916,0.0,1.9885707,-0.3949901,9.602345,0.0,-0.027240695,0.0,2017-02-03 07:30:00,30.437624894935546
1.9670761,-0.37924153,9.602949,0.0,1.9749503,-0.3949901,9.602345,-0.013620348,-0.040861044,0.0,2017-02-03 07:30:01,31.50381257658221
1.9958066,-0.38881832,9.612984,0.0,1.9885707,-0.4086104,9.602345,0.05448139,-0.05448139,0.0,2017-02-03 07:30:02,35.12308886313666
1.9000385,-0.4654328,9.562812,0.0,1.9749503,-0.42223078,9.602345,0.0,-0.05448139,-0.013620348,2017-02-03 07:30:03,44.53338410410996
2.5895686,-0.16855177,10.235119,1.0,1.9749503,-0.42223078,9.602345,0.3949901,0.38136974,-0.53119355,2017-02-03 07:30:04,45.4020367387666
1.3924677,-0.99215716,9.643087,0.0,1.7570248,-0.57205456,9.629586,-0.29964766,-0.55843425,-0.040861044,2017-02-03 07:30:05,44.86216688531287
1.3158532,-1.1741165,9.683225,0.0,1.3620348,-1.0487667,9.656826,-0.040861044,-0.013620348,0.08172209,2017-02-03 07:30:06,39.421856121423524
0.19536686,-2.0743363,9.582881,1.0,1.3211737,-1.0896277,9.656826,-0.21792556,0.13620347,0.17706451,2017-02-03 07:30:07,37.725225993955135
2.714067,-1.64338,9.412295,0.0,1.0079057,-1.4709975,9.643206,1.920469,-0.36774936,-0.3949901,2017-02-03 07:30:08,40.747369795115425
2.4459164,-1.2124237,9.402261,0.0,1.8523673,-1.5799603,9.507003,0.61291564,0.35412902,-0.08172209,2017-02-03 07:30:10,38.1195737938517
2.4554932,-1.2603078,9.442399,0.0,2.4380422,-1.2530719,9.425281,0.0,0.013620348,0.0,2017-02-03 07:30:11,21.32209643496591
2.417186,-1.2220005,9.392226,0.0,2.4380422,-1.2122109,9.425281,0.0,-0.027240695,0.0,2017-02-03 07:30:12,29.32843024320958
2.4554932,-1.250731,9.462467,0.0,2.4244218,-1.1985906,9.425281,0.013620348,-0.040861044,0.0,2017-02-03 07:30:13,29.803698660379215
2.4459164,-1.2028469,9.42233,0.0,2.4244218,-1.2122109,9.425281,0.040861044,0.013620348,0.013620348,2017-02-03 07:30:14,31.61315116174007
2.4459164,-1.2028469,9.42233,0.0,2.4244218,-1.2122109,9.425281,0.05448139,-0.068101734,-0.040861044,2017-02-03 07:30:15,26.88314127851951
2.417186,-1.1741165,9.392226,0.0,2.4244218,-1.1985906,9.425281,0.0,0.0,0.0,2017-02-03 07:30:16,32.24561791258776
2.3980324,-1.3369222,9.442399,0.0,2.3971813,-1.2122109,9.438901,-0.027240695,0.013620348,-0.027240695,2017-02-03 07:30:17,30.862552492279647
2.369302,-1.2124237,9.432364,0.0,2.3971813,-1.1985906,9.438901,-0.013620348,-0.013620348,-0.013620348,2017-02-03 07:30:18,29.413910719130755
2.3884556,-1.2220005,9.472502,0.0,2.3971813,-1.1985906,9.438901,-0.027240695,0.0,0.040861044,2017-02-03 07:30:19,31.313554699961724
2.369302,-1.1836933,9.42233,0.0,2.383561,-1.1849703,9.438901,-0.013620348,-0.027240695,0.027240695,2017-02-03 07:30:20,29.363629195977445
2.4076092,-1.2028469,9.42233,0.0,2.383561,-1.1849703,9.438901,0.013620348,-0.027240695,0.013620348,2017-02-03 07:30:21,30.026991496204314
2.3980324,-1.1836933,9.42233,0.0,2.3699405,-1.1849703,9.452521,0.0,-0.027240695,0.013620348,2017-02-03 07:30:22,29.612831302601855
2.3980324,-1.1932701,9.442399,0.0,2.3699405,-1.1713499,9.452521,0.013620348,-0.027240695,0.013620348,2017-02-03 07:30:23,29.76195890633605
2.369302,-1.1645397,9.462467,0.0,2.3699405,-1.1849703,9.438901,-0.013620348,0.013620348,0.027240695,2017-02-03 07:30:24,29.93483763301228
2.3501484,-1.2411541,9.382193,0.0,2.3699405,-1.1849703,9.452521,-0.040861044,-0.013620348,-0.027240695,2017-02-03 07:30:25,29.824973691977124
2.3597252,-1.2124237,9.432364,0.0,2.3563201,-1.1849703,9.452521,0.0,-0.05448139,-0.05448139,2017-02-03 07:30:26,29.48328134353016
2.3501484,-1.2124237,9.42233,0.0,2.3699405,-1.1849703,9.452521,-0.013620348,-0.05448139,0.0,2017-02-03 07:30:27,31.611611014917678
2.3884556,-1.1932701,9.442399,0.0,2.3563201,-1.1985906,9.452521,0.013620348,0.013620348,0.040861044,2017-02-03 07:30:28,30.29492210929586
2.3788788,-1.1836933,9.452434,0.0,2.3563201,-1.1985906,9.452521,-0.013620348,-0.013620348,0.013620348,2017-02-03 07:30:29,30.573819797370085
