ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
4.2281604,0.9211691,7.579444,0.6747007,0.43035457,0.9975429,22.0,4.327979,-0.059481096,8.799742,0.054606915,1.0123734,-1.1131573,0.22506773,-0.040689655,0.9607813,64.19452,23.100555,2017-06-04 11:04:03,77.13190087008923
2.0721815,-1.2150574,13.817536,-1.0201449,2.0971005,0.13958271,29.0,-0.10286272,0.111966096,9.805471,0.017270014,0.7720929,2.2008514,-0.0022648207,-0.011926671,-0.9659382,64.19452,23.100555,2017-06-04 11:04:04,63.96187462155031
0.074220255,-0.2136825,10.136452,0.016798794,-0.0015271631,-0.004276057,153.0,-0.061695665,-0.30422777,9.801736,0.14070432,0.08396122,0.32513905,-0.0010846705,0.0157851,-0.96370775,64.19452,23.100555,2017-06-04 11:04:05,70.22589187585004
0.06404489,-0.22445641,10.117896,0.017104227,0.0036651916,-0.0030543262,149.0,0.024364311,-0.24235028,9.803625,0.05703855,0.017295316,0.3154688,-0.0042366306,0.011674255,-0.9693993,65.01543,23.100555,2017-06-04 11:04:06,70.11004586544391
0.0796072,-0.2136825,10.137649,0.02107485,0.0027488936,-9.162979E-4,148.0,0.06500757,-0.20504521,9.804291,0.015198186,-0.0038488954,0.3279705,-0.0058596376,0.009293642,-0.9672354,65.01543,23.100555,2017-06-04 11:04:07,65.67001050211475
0.07062895,-0.2136825,10.149021,0.017715093,0.004886922,-0.0030543262,151.0,0.08471326,-0.19424397,9.80436,-0.015281409,-0.020037085,0.33747768,-0.0066501116,0.008523358,-0.9686522,65.01543,23.100555,2017-06-04 11:04:08,65.78602621348858
0.0724246,-0.2160767,10.123283,0.020463986,0.0027488936,-0.003970624,160.0,0.089729115,-0.19484967,9.804304,-0.025684223,-0.02541688,0.3513012,-0.006998791,0.008423296,-0.96568966,65.01543,23.100555,2017-06-04 11:04:09,65.53581934092944
0.07182605,-0.22864626,10.140641,0.029321533,-0.0018325958,-0.0061086523,154.0,0.091354944,-0.18921573,9.8043995,-0.009952083,-0.017284155,0.33145332,-0.0069995043,0.008167335,-0.9655512,65.01543,23.100555,2017-06-04 11:04:10,66.11949302494043
0.079008654,-0.23463176,10.160992,0.014966198,0.004581489,-0.004276057,148.0,0.08418487,-0.1943102,9.804363,-0.008767515,-0.0193723,0.33089066,-0.006729142,0.008432428,-0.96551263,65.01543,23.100555,2017-06-04 11:04:11,68.34332720099358
0.077213004,-0.2148796,10.140641,0.016798794,0.0015271631,-0.0030543262,153.0,0.08566671,-0.20237547,9.804188,-0.01803051,-0.022080943,0.3041315,-0.0068858797,0.008829965,-0.96584755,65.01543,23.100555,2017-06-04 11:04:12,64.74040519301981
0.08020575,-0.21547815,10.129269,0.019242255,0.0036651916,-0.0018325958,159.0,0.080678254,-0.19964331,9.804286,-0.017830461,-0.021820337,0.33036995,-0.006545964,0.008823136,-0.9679525,65.01543,23.100555,2017-06-04 11:04:13,70.10266817558764
0.0688333,-0.2208651,10.14124,0.018020526,0.0018325958,-0.004276057,156.0,0.081693895,-0.21033995,9.804053,-0.013459146,0.0026429445,0.33419418,-0.006805853,0.0092733875,-0.96566945,65.01543,23.100555,2017-06-04 11:04:14,69.89877601051363
0.077213004,-0.2136825,10.146626,0.029626964,6.1086525E-4,-0.0027488936,154.0,0.074234895,-0.21022345,9.804115,0.0029781088,-0.014831513,0.33532906,-0.0064801523,0.009400821,-0.9647496,65.26643,23.100555,2017-06-04 11:04:15,74.65329651113188
0.06943185,-0.22385786,10.1304655,0.024740042,-0.0015271631,-0.004276057,151.0,0.07233958,-0.21603177,9.804004,-0.0023091808,-0.004234776,0.3504038,-0.0064001083,0.009723856,-0.96603954,65.26643,23.100555,2017-06-04 11:04:16,74.24792272682981
0.074220255,-0.20051439,10.142437,0.013744468,0.0015271631,-0.005192355,154.0,0.07649081,-0.20368205,9.804236,1.2364239E-4,-0.009401903,0.326828,-0.006492418,0.008967621,-0.96460795,65.26643,23.100555,2017-06-04 11:04:17,68.187686132213
0.079008654,-0.21667525,10.1460285,0.018936822,-0.0012217305,-0.0018325958,149.0,0.07127188,-0.21596856,9.804013,0.0065396726,0.0022860616,0.33902264,-0.006338984,0.009707421,-0.96610516,65.26643,23.100555,2017-06-04 11:04:18,68.95873222268682
0.08619126,-0.21308395,10.161591,0.020463986,0.0027488936,-0.008246681,151.0,0.073938474,-0.20231386,9.804285,0.012851335,-0.0029889345,0.33755302,-0.006307999,0.009004687,-0.96620685,65.26643,23.100555,2017-06-04 11:04:19,71.45100025532474
0.079008654,-0.2148796,10.125677,0.018325957,9.162979E-4,-0.004276057,151.0,0.07544837,-0.20207503,9.804277,-0.0018266663,-0.02178283,0.33875847,-0.0063359076,0.008986896,-0.9671309,65.26643,23.100555,2017-06-04 11:04:20,75.69876658782556
0.07182605,-0.21906945,10.141838,0.02443461,0.0018325958,-0.0021380284,148.0,0.07066342,-0.21061537,9.804133,0.002359733,0.0106995255,0.31855106,-0.006329201,0.0094280755,-0.96421945,65.26643,23.100555,2017-06-04 11:04:21,71.6510459697947
0.079008654,-0.19812019,10.133459,0.013744468,0.0012217305,-3.0543262E-4,152.0,0.0655177,-0.20666422,9.804254,0.0033155978,-0.017792195,0.3232193,-0.005939546,0.009294941,-0.9660878,65.26643,23.100555,2017-06-04 11:04:22,68.37476134579464
0.074818805,-0.23223756,10.126276,0.0076358155,0.0030543262,-0.005192355,146.0,0.070517205,-0.21475369,9.804045,0.0037030503,-0.018680975,0.31983757,-0.0062836246,0.00960163,-0.966324,65.26643,23.100555,2017-06-04 11:04:23,72.53540081816004
0.06344634,-0.22026655,10.125677,0.02076942,0.0015271631,-0.0012217305,148.0,0.06755978,-0.21449275,9.804071,0.010251775,-0.007569447,0.3365698,-0.006141041,0.0096958345,-0.9664222,65.056595,23.100555,2017-06-04 11:04:24,71.74287607130486
0.076614454,-0.19871874,10.14543,0.016493361,0.003970624,-0.005497787,146.0,0.06852692,-0.21186164,9.804122,3.0637532E-4,-0.0012223125,0.32933712,-0.0061511295,0.009536438,-0.96667516,65.056595,23.100555,2017-06-04 11:04:25,67.18658259663856
0.08259996,-0.2160767,10.135254,0.01863139,0.0030543262,-0.0030543262,146.0,0.069688514,-0.2010332,9.804341,0.012911446,-0.004868135,0.35425663,-0.006040164,0.00901538,-0.96739894,64.94066,23.226423,2017-06-04 11:04:26,71.50464011849044
0.08140286,-0.21428105,10.129868,0.014966198,0.009773844,-0.0021380284,148.0,0.06949842,-0.20555866,9.80425,0.008911684,-0.019496307,0.33459568,-0.0060939514,0.009228908,-0.96801376,64.94066,23.226423,2017-06-04 11:04:27,70.90732176194938
0.0664391,-0.22445641,10.141838,0.025961773,9.162979E-4,-0.0027488936,141.0,0.070817165,-0.19828875,9.804389,0.0087900385,-0.024372011,0.3500185,-0.0060813064,0.008886566,-0.96675134,64.94066,23.226423,2017-06-04 11:04:28,72.54456145301626
0.08020575,-0.22685061,10.137649,0.024129177,-0.004276057,-0.0027488936,152.0,0.07238091,-0.21893127,9.803939,0.008423403,-0.01151064,0.32652664,-0.0063802437,0.009893852,-0.9672414,64.94066,23.222853,2017-06-04 11:04:29,71.5587441519506
0.05686229,-0.21667525,10.133459,0.011301007,3.0543262E-4,0.0012217305,155.0,0.06901487,-0.21182206,9.80412,-0.004969977,-0.014430001,0.32155704,-0.006112349,0.009529695,-0.9676835,64.94066,23.222853,2017-06-04 11:04:30,66.94201446501076
0.0664391,-0.2208651,10.143634,0.025961773,-9.162979E-4,-0.003970624,153.0,0.06961183,-0.21497612,9.804047,-0.0043698326,-0.013670146,0.33539772,-0.0062752864,0.009699204,-0.96555424,64.94066,23.222853,2017-06-04 11:04:31,64.31161777298132
0.06823475,-0.22864626,10.12448,0.022602014,3.0543262E-4,-0.0018325958,155.0,0.07137074,-0.21561527,9.80402,-0.003734544,-0.0034541786,0.32884026,-0.0062760985,0.009752278,-0.96807873,64.94066,23.222853,2017-06-04 11:04:32,66.00050160610739
0.06823475,-0.21787235,10.131064,0.030848695,0.0027488936,-0.0027488936,157.0,0.07229163,-0.21708956,9.803981,-0.0070496276,0.013582423,0.3324709,-0.0063713654,0.009845314,-0.9678581,64.94066,23.222853,2017-06-04 11:04:33,72.03195433839633
0.0664391,-0.21906945,10.140641,0.016493361,-9.162979E-4,-0.002443461,150.0,0.07035865,-0.21273527,9.80409,0.005058706,8.484125E-4,0.33595276,-0.0063244156,0.009498983,-0.9640775,64.94066,23.222853,2017-06-04 11:04:34,72.70890515443595
0.076015905,-0.2172738,10.14124,0.02076942,0.0021380284,-0.003970624,157.0,0.06862079,-0.20740186,9.804216,0.01038786,0.018858477,0.3196659,-0.0061152084,0.009324926,-0.96609825,64.781624,23.222853,2017-06-04 11:04:35,75.28924002120164
0.06584055,-0.20111294,10.1460285,0.016798794,0.0036651916,-0.0067195175,150.0,0.07123227,-0.19892001,9.804374,0.004185088,-0.0015943795,0.34584427,-0.006091311,0.008881082,-0.9673446,64.781624,23.222853,2017-06-04 11:04:36,73.3482021090905
0.05925649,-0.2148796,10.135853,0.013439035,0.0018325958,-0.0015271631,154.0,0.06620856,-0.20717683,9.804237,0.012800097,-0.002914369,0.33700275,-0.0059267315,0.009345042,-0.96761554,64.781624,23.222853,2017-06-04 11:04:37,76.4560078936166
0.05746084,-0.22385786,10.143634,0.021685716,0.0061086523,-0.004276057,153.0,0.070193775,-0.2013178,9.804332,-0.0031561255,-0.020145848,0.35905457,-0.006150939,0.008989383,-0.9655542,64.765465,23.254028,2017-06-04 11:04:38,76.35728099438835
0.075417355,-0.2184709,10.1382475,0.015882496,0.0018325958,-0.0061086523,144.0,0.074228585,-0.20376812,9.804252,-0.004198186,0.003852278,0.332798,-0.0063215927,0.0090560075,-0.9664636,64.765465,23.254028,2017-06-04 11:04:39,71.95366062790764
0.073023155,-0.20590134,10.135853,0.036957346,0.0030543262,-0.0106901415,150.0,0.06898956,-0.19773237,9.804414,0.011814751,-0.0051762164,0.31767273,-0.0059901504,0.008945514,-0.96723545,64.765465,23.254028,2017-06-04 11:04:40,67.12653918171657
0.0712275,-0.20470424,10.143036,0.007941248,-9.162979E-4,-0.0018325958,152.0,0.07146536,-0.21020211,9.804136,-2.3785979E-4,0.010884821,0.35386276,-0.0062992787,0.00933896,-0.9650066,64.765465,23.254028,2017-06-04 11:04:41,64.81813549223443
0.0676362,-0.207697,10.151415,0.030543262,0.005497787,-9.162979E-4,143.0,0.0713662,-0.20669445,9.804213,0.0064453557,-0.0033967495,0.3376255,-0.006203791,0.0093388865,-0.9678919,64.765465,23.254028,2017-06-04 11:04:42,71.9936995363463
0.073621705,-0.2220622,10.155006,0.021991149,-0.0033597588,-0.004276057,151.0,0.07081734,-0.20138814,9.804326,4.101619E-4,0.002669394,0.31297207,-0.006184462,0.008965578,-0.9641828,64.765465,23.254028,2017-06-04 11:04:43,71.78346000875752
0.0712275,-0.20470424,10.129868,0.024129177,-0.0015271631,-0.0012217305,151.0,0.075645365,-0.20942527,9.804122,-0.006812066,-0.0054543316,0.3239498,-0.0064181983,0.0093892375,-0.96762466,64.374565,23.383286,2017-06-04 11:04:44,73.36109555964612
0.0724246,-0.2148796,10.158598,0.031154128,6.1086525E-4,9.162979E-4,152.0,0.07132924,-0.21765013,9.803975,0.009475067,0.0057632774,0.33008194,-0.0064791134,0.009786135,-0.96370846,64.374565,23.383286,2017-06-04 11:04:45,69.37646315270767
0.0796072,-0.219668,10.134656,0.02321288,0.0030543262,-0.002443461,154.0,0.07186253,-0.20832483,9.804173,-6.3503534E-4,-0.005357668,0.342453,-0.0063579213,0.009294641,-0.964339,64.374565,23.383286,2017-06-04 11:04:46,74.25336967765655
0.061650693,-0.207697,10.14124,0.023518313,0.003970624,-6.1086525E-4,157.0,0.06642957,-0.2086646,9.804205,0.0024037287,0.0057560056,0.33344364,-0.006058046,0.009412371,-0.96552485,64.55889,23.327934,2017-06-04 11:04:47,65.94683107168765
0.074220255,-0.21547815,10.140042,0.015882496,6.1086525E-4,-0.0036651916,157.0,0.069127165,-0.20928912,9.8041725,0.0074872896,-0.013970196,0.3412571,-0.006137005,0.009398642,-0.9665047,64.55889,23.327934,2017-06-04 11:04:48,73.39911054205386
0.079008654,-0.207697,10.13705,0.027794369,-0.0033597588,9.162979E-4,149.0,0.068051495,-0.20517477,9.804267,0.010957159,-0.0025222301,0.33278275,-0.0060272627,0.009239698,-0.9664283,64.55889,23.269047,2017-06-04 11:04:49,72.25123037552991
0.077213004,-0.2220622,10.142437,0.002443461,0.0021380284,-0.007330383,144.0,0.06498087,-0.2186878,9.803996,-0.0021330789,0.0026111007,0.33065987,-0.0060540475,0.009844592,-0.9662681,64.55889,23.269047,2017-06-04 11:04:50,66.19402023941356
0.060453594,-0.23642741,10.1304655,0.01863139,0.005497787,-3.0543262E-4,156.0,0.066634394,-0.20801072,9.804217,0.0021989048,-0.030810907,0.31906605,-0.0060547045,0.009356396,-0.96566886,64.55889,23.269047,2017-06-04 11:04:51,68.12105385712564
0.08140286,-0.21787235,10.119692,0.0106901415,-6.1086525E-4,-0.004581489,145.0,0.070205905,-0.2001097,9.804358,-0.0013726056,-0.02434671,0.31892586,-0.006039345,0.008920111,-0.96699387,64.55889,23.269047,2017-06-04 11:04:52,71.48441421087435
0.079008654,-0.2136825,10.127473,0.02076942,0.004581489,-0.002443461,151.0,0.070480704,-0.20670596,9.804218,-0.0034430549,-0.010567844,0.3310356,-0.0061139856,0.009324673,-0.96867955,64.55889,23.269047,2017-06-04 11:04:53,72.93265218984497
0.0664391,-0.20530279,10.134656,0.024740042,0.003970624,-0.0012217305,155.0,0.065490164,-0.2058878,9.80427,0.009927191,-0.0024077594,0.3232031,-0.005865892,0.009363118,-0.96849734,64.55889,23.269047,2017-06-04 11:04:54,71.8876311014442
0.06344634,-0.2112883,10.134656,0.022602014,-3.0543262E-4,6.1086525E-4,157.0,0.06923069,-0.20281725,9.804309,-0.007579997,-0.016252205,0.34471226,-0.0060094637,0.009144333,-0.96791065,64.32528,23.345057,2017-06-04 11:04:55,70.97575662548566
0.075417355,-0.21787235,10.152613,0.009162978,0.005497787,-0.002443461,152.0,0.07124683,-0.21641652,9.804003,-0.0036106333,-0.0020543784,0.33244896,-0.0063102376,0.009707103,-0.9674913,64.32528,23.345057,2017-06-04 11:04:56,72.75539874663487
0.0712275,-0.2160767,10.136452,0.021380283,0.004581489,-0.009162978,147.0,0.06988119,-0.21956997,9.803943,-0.011223253,-0.0012951344,0.3235302,-0.0063378066,0.009914303,-0.9663663,64.32528,23.345057,2017-06-04 11:04:57,73.12616270313094
0.076614454,-0.20350714,10.135254,0.014966198,0.0027488936,-0.0012217305,158.0,0.07090496,-0.21155769,9.8041115,0.009899348,0.005057797,0.3383255,-0.0062500685,0.009488873,-0.9668295,64.32528,23.345057,2017-06-04 11:04:58,68.04251209363375
1.9668367,-0.94930094,10.351331,0.057726767,-0.1337795,1.3286319,15.0,0.07821387,-0.18501355,9.804593,1.2697217,-0.5134948,0.057124138,-0.005820752,0.0083536655,-0.96536535,64.32528,23.345057,2017-06-04 11:04:59,75.78650559529049
4.794389,-2.3133974,8.86513,0.15790866,0.61758476,-0.35460728,16.0,5.023508,-1.859718,8.214391,0.63399076,-0.5602213,0.90093327,0.17986149,-0.22490646,0.82158935,64.32528,23.345057,2017-06-04 11:05:00,75.67539874656765
2.678513,-2.271499,10.30225,-0.29229903,-0.2929099,1.0183123,142.0,2.6211402,-0.60002613,9.4307995,0.17588592,-1.4601843,1.4951401,0.108766295,-0.082862906,0.89411783,64.32528,23.345057,2017-06-04 11:05:01,72.2497422394923
3.6643257,0.36391866,9.344569,0.16982053,-0.1731803,-0.0030543262,62.0,3.3807862,0.37897754,9.197665,0.27216697,-0.022241473,0.23010254,0.16892007,-0.04687177,0.9147832,64.32528,23.345057,2017-06-04 11:05:02,68.86068990997066
3.9474401,1.0235212,9.292496,-3.0543262E-4,0.0143553335,-0.0067195175,52.0,3.744337,0.9050135,9.018386,0.22345376,0.11970478,0.2794962,0.19842882,-0.02920328,0.90854806,64.32528,23.345057,2017-06-04 11:05:03,66.91500636655663
4.000711,1.0348936,9.179369,0.01985312,-0.0018325958,-6.1086525E-4,49.0,3.8589652,1.0109245,8.958616,0.15012574,0.03414464,0.22913265,0.20598684,-0.02828171,0.90376955,64.32528,23.345057,2017-06-04 11:05:04,72.35915535701376
4.173094,1.3682863,9.226056,0.023518313,-0.02687807,-0.028099801,49.0,3.8372195,1.1070904,8.95659,0.25267577,0.21570611,0.28143787,0.20654038,-0.024941025,0.90063965,64.32528,23.345057,2017-06-04 11:05:05,74.90501886153994
1.5735891,0.54647654,12.876017,1.3439035,0.4633413,0.30848694,105.0,1.9846784,1.9167097,9.410508,-0.22374308,-1.2463331,3.2901335,-0.055049837,-0.1280341,-0.89661586,64.32528,23.345057,2017-06-04 11:05:06,68.0878665183437
-0.6787562,-0.46746787,8.198345,-3.2937853,0.13164146,-0.464563,87.0,-0.07499311,0.019996677,9.806343,-0.69713694,-0.7568123,-0.91308117,0.0080529405,-0.016021468,-0.9575954,64.32528,23.345057,2017-06-04 11:05:07,68.45896422069978
0.06584055,-0.21068975,10.117298,0.029626964,6.1086525E-4,-0.0015271631,144.0,0.055051368,-0.21218053,9.8042,-0.008364435,-0.019458488,0.34482098,-0.0056667454,0.009686723,-0.96238333,64.32528,23.345057,2017-06-04 11:05:08,69.99810239877512
0.04369418,-0.22924481,10.15381,0.01038471,0.0012217305,-0.0021380284,149.0,0.04504731,-0.23424242,9.803749,4.425235E-4,0.00978601,0.35664463,-0.005497253,0.010795053,-0.9613621,64.32528,23.345057,2017-06-04 11:05:09,69.09297960365018
0.05805939,-0.22744916,10.135853,0.026267206,0.003970624,-0.0030543262,153.0,0.02679811,-0.23578788,9.803779,0.036049683,-0.01261054,0.32429314,-0.0046459637,0.011206745,-0.9616429,64.78341,23.395151,2017-06-04 11:05:10,64.49475985201448
0.044891283,-0.22924481,10.139444,0.008857546,0.009162978,-0.007941248,151.0,0.022707269,-0.23946835,9.8036995,0.033556473,0.025785848,0.35190582,-0.004513629,0.011349084,-0.96118426,64.78341,23.395151,2017-06-04 11:05:11,69.76066022832211
0.0664391,-0.2100912,10.136452,0.01863139,-6.1086525E-4,0.0021380284,151.0,0.029675374,-0.24160585,9.803629,0.035566628,0.013558134,0.3220482,-0.004881365,0.011405909,-0.96043515,64.78341,23.395151,2017-06-04 11:05:12,68.12407145903289
0.04369418,-0.2220622,10.155605,0.022602014,-0.0018325958,-0.0021380284,150.0,0.03463177,-0.23434572,9.803789,0.026420373,0.014677718,0.35121727,-0.0049716695,0.011024757,-0.961607,64.989,23.386318,2017-06-04 11:05:13,72.21476710226486
0.0700304,-0.22445641,10.128072,0.01740966,0.004581489,-9.162979E-4,149.0,0.039660875,-0.23020008,9.803868,0.026179675,-0.009818643,0.34156132,-0.005194115,0.010713042,-0.96131253,64.989,23.386318,2017-06-04 11:05:14,73.67208730620683
0.053869538,-0.22325931,10.140042,0.015271631,0.004581489,0.0021380284,151.0,0.04412228,-0.22398655,9.803992,0.010345809,-0.0010684133,0.33964157,-0.00529081,0.010352197,-0.96213084,64.989,23.386318,2017-06-04 11:05:15,69.77516775109405
0.059855044,-0.2220622,10.121488,0.0070249503,0.004581489,-0.005497787,151.0,0.045143805,-0.2280149,9.803895,0.020098194,-0.00781396,0.3146,-0.0054453383,0.010465306,-0.96050507,64.989,23.386318,2017-06-04 11:05:16,64.75759561149422
0.05805939,-0.22804771,10.143036,0.01740966,-9.162979E-4,-0.0027488936,160.0,0.050779402,-0.22143823,9.804018,0.0096741915,-0.0066094846,0.34560108,-0.005577701,0.010142734,-0.9615412,64.989,23.386318,2017-06-04 11:05:17,74.92060206573991
0.06464344,-0.22325931,10.125079,0.022296581,0.0015271631,-3.0543262E-4,146.0,0.049947962,-0.23335274,9.803746,0.016491137,0.008896321,0.3416834,-0.0057153497,0.0107630305,-0.9616972,65.205246,23.373621,2017-06-04 11:05:18,71.62403584728341
0.059855044,-0.21667525,10.140641,0.021380283,-3.0543262E-4,-0.004276057,151.0,0.057131566,-0.22844252,9.8038225,0.0093075335,0.001591906,0.326643,-0.0059909904,0.010419745,-0.9616318,65.205246,23.373621,2017-06-04 11:05:19,70.61557562853287
0.05267244,-0.22445641,10.135853,0.024740042,-0.0030543262,-0.005497787,157.0,0.058027983,-0.22476698,9.803903,0.010206766,3.1057E-4,0.3325491,-0.005909568,0.010285615,-0.9633688,65.205246,23.373621,2017-06-04 11:05:20,72.73315076391651
0.06464344,-0.21068975,10.135254,0.0033597588,0.0015271631,-0.0036651916,156.0,0.05793213,-0.21954897,9.804021,0.0037185624,0.001676619,0.33003616,-0.005889608,0.009885039,-0.9616779,64.86027,23.510843,2017-06-04 11:05:21,77.31561468475053
0.0688333,-0.25019407,10.150817,0.017715093,-3.0543262E-4,-0.0021380284,154.0,0.049615853,-0.20966886,9.804283,0.020414546,-0.012991905,0.3393507,-0.0052589513,0.00964096,-0.9643548,64.86027,23.510843,2017-06-04 11:05:22,77.51652430428531
0.05746084,-0.23762453,10.144233,0.019242255,0.0015271631,-0.004581489,153.0,0.052264377,-0.22916386,9.803833,0.009984866,-0.0048693568,0.3421955,-0.0057144095,0.010541736,-0.963019,64.86027,23.510843,2017-06-04 11:05:23,66.14372534256715
0.079008654,-0.21787235,10.131663,0.0061086523,0.0036651916,-0.0018325958,146.0,0.054863747,-0.21799989,9.804073,0.007984046,-0.009449273,0.3347721,-0.005682983,0.009891792,-0.9629901,65.103676,23.406189,2017-06-04 11:05:24,68.05213807930181
0.05686229,-0.22146365,10.135254,0.014966198,0.0036651916,0.0012217305,158.0,0.0515307,-0.21315055,9.804197,0.005331591,-0.0017290562,0.33943653,-0.0054380484,0.009756859,-0.9637222,65.103676,23.406189,2017-06-04 11:05:25,74.09278336047632
0.061052144,-0.2100912,10.142437,0.016798794,0.0070249503,-0.0061086523,149.0,0.053593997,-0.21286026,9.8041935,-0.005709965,-0.021172956,0.3143015,-0.0055771885,0.009704988,-0.9630528,65.103676,23.406189,2017-06-04 11:05:26,65.23601250511668
0.050876785,-0.20111294,10.14543,0.01863139,0.004886922,-0.0021380284,137.0,0.057375535,-0.22125898,9.803986,-0.004703097,0.0015909821,0.34024715,-0.0058982614,0.010060085,-0.96229875,64.54229,23.406189,2017-06-04 11:05:27,75.01043435204937
0.038905777,-0.23463176,10.1460285,0.024740042,3.0543262E-4,-0.004581489,153.0,0.058083165,-0.21663906,9.804086,-6.2232465E-4,-0.007218808,0.32877445,-0.0059126555,0.009825695,-0.96070457,64.54229,23.406189,2017-06-04 11:05:28,72.1973326358667
0.0676362,-0.22445641,10.129269,0.022296581,-3.0543262E-4,0.0036651916,152.0,0.062448665,-0.21494874,9.804095,-0.009776227,-0.005916357,0.3383417,-0.006069501,0.009686603,-0.9614921,64.54229,23.406189,2017-06-04 11:05:29,76.31695489960092
0.05686229,-0.2124854,10.1304655,0.014049901,0.004886922,-0.0036651916,151.0,0.057010725,-0.21681955,9.804087,-0.0031411871,-0.0058412105,0.34194183,-0.0058262385,0.009817457,-0.9619328,64.54229,23.627338,2017-06-04 11:05:30,73.89755027699988
0.0700304,-0.2172738,10.149619,0.0143553335,3.0543262E-4,-0.0027488936,144.0,0.05543795,-0.22072366,9.804009,0.0139939,-1.4144182E-4,0.33842754,-0.0058402237,0.010004684,-0.9603295,64.54229,23.627338,2017-06-04 11:05:31,74.58021677858034
0.045489833,-0.22445641,10.134656,0.01740966,-9.162979E-4,-0.0027488936,150.0,0.05649813,-0.21698117,9.804087,0.009342421,-0.012263641,0.3389492,-0.0057671117,0.009864707,-0.9622974,64.54229,23.627338,2017-06-04 11:05:32,73.94271320664728
0.060453594,-0.2184709,10.128072,0.019547688,0.00580322,-0.0030543262,162.0,0.058280297,-0.22071156,9.803993,0.0015747473,-0.0025477558,0.34562588,-0.0058953455,0.010052074,-0.9635423,64.416504,23.61459,2017-06-04 11:05:33,73.16979426176476
0.05267244,-0.2208651,10.157999,0.016798794,0.004581489,-0.0030543262,158.0,0.06156988,-0.23268978,9.803696,-0.03164236,0.012423232,0.3578949,-0.00619853,0.010592673,-0.9638564,64.416504,23.61459,2017-06-04 11:05:34,72.78718745755305
0.06823475,-0.17417817,10.137649,0.022296581,-0.0033597588,-0.004276057,154.0,0.052132186,-0.20322362,9.804405,0.0011388026,0.008694723,0.32546234,-0.0053156437,0.009304013,-0.96354026,64.416504,23.61459,2017-06-04 11:05:35,73.33557240109145
0.049081136,-0.19632454,10.135254,0.021380283,0.002443461,-0.003970624,175.0,0.049422298,-0.19449711,9.804597,0.00564434,-6.30334E-4,0.32946014,-0.005129292,0.008877848,-0.9623636,64.416504,23.61459,2017-06-04 11:05:36,73.8491003016095
0.05207389,-0.21428105,10.14543,-0.0030543262,0.002443461,-0.003970624,158.0,0.049826264,-0.1906795,9.804669,0.014817178,-0.0140247345,0.342556,-0.005074394,0.008559516,-0.961994,64.416504,23.61459,2017-06-04 11:05:37,73.9011263447211
0.05746084,-0.21547815,10.152613,0.01863139,-0.0018325958,3.0543262E-4,161.0,0.05253455,-0.19423108,9.804585,0.014503099,-0.008078963,0.34024525,-0.005239146,0.008821916,-0.96281147,64.416504,23.61459,2017-06-04 11:05:38,75.06093530508161
0.050876785,-0.20590134,10.1460285,0.008857546,0.0015271631,-0.004886922,165.0,0.05141398,-0.20670758,9.804337,-0.0029313937,0.005594641,0.32732677,-0.0053776335,0.009388395,-0.96225536,64.416504,23.61459,2017-06-04 11:05:39,75.35643448354105
0.05686229,-0.20051439,10.148422,0.013744468,9.162979E-4,-6.1086525E-4,164.0,0.05585502,-0.18893333,9.804671,0.0153724775,-0.013975263,0.3329773,-0.0053473194,0.008481943,-0.9624389,64.416504,23.61459,2017-06-04 11:05:40,73.83952114272206
0.04249708,-0.21428105,10.144831,0.004581489,-0.0033597588,-3.0543262E-4,165.0,0.05950909,-0.180605,9.804806,-0.009829406,-0.038464457,0.3340397,-0.00538457,0.007978276,-0.9622225,64.20327,23.672153,2017-06-04 11:05:41,71.84660913476532
0.05865794,-0.20111294,10.113108,0.01038471,-0.0015271631,-3.0543262E-4,165.0,0.06185984,-0.17978327,9.804807,-0.010983054,-0.018336922,0.340024,-0.005512252,0.007923693,-0.96197975,64.20327,23.672153,2017-06-04 11:05:42,70.35424090589223
0.047884032,-0.20829555,10.128671,0.013439035,9.162979E-4,-6.1086525E-4,167.0,0.05504534,-0.19416223,9.804573,-0.002372902,-0.014133319,0.33786392,-0.0054991525,0.008668302,-0.95861834,64.20327,23.672153,2017-06-04 11:05:43,72.38674148023905
0.0664391,-0.1921347,10.152613,0.01160644,0.0012217305,-0.004581489,168.0,0.05250772,-0.20211573,9.804426,0.011537172,-0.007376924,0.3481865,-0.0054523516,0.009107384,-0.95975655,64.20327,23.672153,2017-06-04 11:05:44,72.06446637434281
0.050876785,-0.20530279,10.139444,0.009162978,9.162979E-4,-0.0015271631,168.0,0.052195523,-0.19681773,9.804536,-0.0031143874,-0.0024995655,0.33131695,-0.005321213,0.008862561,-0.9608709,64.20327,23.672153,2017-06-04 11:05:45,72.7500095218605
0.061650693,-0.18974048,10.147824,0.0143553335,-9.162979E-4,-0.004276057,163.0,0.052293167,-0.1914932,9.804641,0.009956077,-0.004831344,0.3282194,-0.005215169,0.0086484,-0.9619484,64.20327,23.672153,2017-06-04 11:05:46,71.45386026519307
