ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.04,0.042,9.821,23.0,2017-06-08 15:45:50,43.32568643923122
0.037,0.052,9.826,23.0,2017-06-08 15:45:51,39.98154041916913
0.058,0.047,9.833,23.0,2017-06-08 15:45:52,46.13325430159136
0.038,0.051,9.826,23.0,2017-06-08 15:45:53,48.639219139858895
0.032,0.058,9.829,23.0,2017-06-08 15:45:55,39.53902518340002
0.025,0.063,9.837,23.0,2017-06-08 15:45:56,44.22040089101437
0.034,0.051,9.825,23.0,2017-06-08 15:45:57,50.34336345151197
0.032,0.056,9.838,23.0,2017-06-08 15:45:58,41.798445342752366
0.035,0.049,9.83,23.0,2017-06-08 15:45:59,56.19301583179645
0.037,0.053,9.825,23.0,2017-06-08 15:46:00,56.56759426558679
0.034,0.048,9.823,23.0,2017-06-08 15:46:01,38.54060252078716
0.038,0.043,9.825,23.0,2017-06-08 15:46:02,39.6510880377823
0.044,0.049,9.817,23.0,2017-06-08 15:46:03,41.80980995727879
0.04,0.049,9.82,23.0,2017-06-08 15:46:04,56.0758752292654
0.038,0.047,9.82,23.0,2017-06-08 15:46:05,56.21042704358247
0.035,0.043,9.825,23.0,2017-06-08 15:46:06,40.65597218721219
0.029,0.054,9.83,23.0,2017-06-08 15:46:07,59.5829957335952
0.03,0.05,9.832,23.0,2017-06-08 15:46:08,68.96985660179652
0.035,0.053,9.826,23.0,2017-06-08 15:46:09,69.37019458529808
0.038,0.044,9.811,23.0,2017-06-08 15:46:10,68.44410455642947
0.029,0.055,9.823,23.0,2017-06-08 15:46:11,68.35716629494038
0.035,0.055,9.823,23.0,2017-06-08 15:46:12,64.82593901920151
0.034,0.044,9.824,23.0,2017-06-08 15:46:14,63.95216530305635
0.038,0.046,9.821,23.0,2017-06-08 15:46:15,58.873012735683574
0.032,0.047,9.824,23.0,2017-06-08 15:46:16,68.24059439441491
0.037,0.05,9.815,23.0,2017-06-08 15:46:17,68.18218719295935
0.035,0.056,9.827,23.0,2017-06-08 15:46:18,65.00474089198428
0.031,0.038,9.821,23.0,2017-06-08 15:46:19,58.85123267638859
0.044,0.043,9.815,23.0,2017-06-08 15:46:20,40.591288054516085
0.035,0.055,9.823,23.0,2017-06-08 15:46:21,36.735940754431155
0.039,0.049,9.827,23.0,2017-06-08 15:46:22,39.09178914443176
0.028,0.052,9.827,23.0,2017-06-08 15:46:23,37.7799242535684
0.041,0.04,9.819,23.0,2017-06-08 15:46:24,45.73365240574947
0.037,0.056,9.832,23.0,2017-06-08 15:46:25,49.057089964487666
0.038,0.047,9.819,23.0,2017-06-08 15:46:26,53.163393117396964
0.041,0.05,9.827,23.0,2017-06-08 15:46:27,44.71576777979475
0.038,0.046,9.817,23.0,2017-06-08 15:46:28,45.941280828272156
0.035,0.048,9.823,23.0,2017-06-08 15:46:29,46.28996063694467
0.038,0.047,9.823,23.0,2017-06-08 15:46:30,38.182576689017395
0.035,0.051,9.827,22.0,2017-06-08 15:46:31,39.40336514614816
0.035,0.049,9.821,23.0,2017-06-08 15:46:33,44.19612651755146
0.028,0.057,9.826,23.0,2017-06-08 15:46:34,44.54030598587531
0.04,0.052,9.824,23.0,2017-06-08 15:46:35,47.145187694133675
0.036,0.053,9.821,23.0,2017-06-08 15:46:36,51.126544837898635
0.037,0.051,9.815,23.0,2017-06-08 15:46:37,46.008593794115
0.044,0.047,9.817,23.0,2017-06-08 15:46:38,39.8385072858003
0.044,0.041,9.823,23.0,2017-06-08 15:46:39,51.93048767458823
0.04,0.046,9.823,23.0,2017-06-08 15:46:40,54.692849980188356
0.04,0.047,9.818,23.0,2017-06-08 15:46:41,61.1946506812691
0.034,0.049,9.815,23.0,2017-06-08 15:46:42,65.49212430080972
0.037,0.049,9.817,23.0,2017-06-08 15:46:43,60.68779794690789
0.032,0.048,9.824,23.0,2017-06-08 15:46:44,56.72857146435028
0.035,0.058,9.829,23.0,2017-06-08 15:46:45,40.25178451821144
0.041,0.044,9.82,23.0,2017-06-08 15:46:46,41.2889599513463
0.037,0.052,9.824,23.0,2017-06-08 15:46:47,43.42604511277989
0.039,0.049,9.823,23.0,2017-06-08 15:46:48,45.41372298089122
0.034,0.057,9.82,23.0,2017-06-08 15:46:49,49.7072127390457
0.037,0.05,9.819,23.0,2017-06-08 15:46:50,51.212896179857886
0.037,0.055,9.825,23.0,2017-06-08 15:46:52,50.43467175457073
0.047,0.043,9.818,23.0,2017-06-08 15:46:53,36.43944324116527
0.045,0.044,9.824,23.0,2017-06-08 15:46:54,41.126679925473574
0.037,0.053,9.826,23.0,2017-06-08 15:46:55,54.37975750886473
0.046,0.045,9.823,23.0,2017-06-08 15:46:56,48.187206829452066
0.04,0.052,9.818,23.0,2017-06-08 15:46:57,51.82165242874612
0.043,0.049,9.826,23.0,2017-06-08 15:46:58,53.86078051927783
0.028,0.069,9.828,23.0,2017-06-08 15:46:59,56.69796788760109
0.04,0.052,9.829,23.0,2017-06-08 15:47:00,63.23011682029741
0.037,0.049,9.826,23.0,2017-06-08 15:47:01,56.912144277300094
0.031,0.053,9.821,23.0,2017-06-08 15:47:02,62.206523871322545
0.038,0.053,9.827,23.0,2017-06-08 15:47:03,60.3997207581698
0.034,0.051,9.815,23.0,2017-06-08 15:47:04,55.63115131458434
0.038,0.045,9.823,23.0,2017-06-08 15:47:05,59.47702455801338
0.038,0.045,9.823,23.0,2017-06-08 15:47:06,57.578779656478865
0.037,0.052,9.825,23.0,2017-06-08 15:47:07,41.66324809366785
0.035,0.052,9.819,23.0,2017-06-08 15:47:08,53.87488813048794
0.045,0.039,9.817,23.0,2017-06-08 15:47:09,57.70284155773499
0.029,0.051,9.836,23.0,2017-06-08 15:47:10,58.442741780242535
0.04,0.05,9.823,23.0,2017-06-08 15:47:12,55.422943695985964
0.039,0.056,9.819,23.0,2017-06-08 15:47:13,37.406729542236896
0.032,0.049,9.828,23.0,2017-06-08 15:47:14,45.09134441828862
0.037,0.05,9.817,23.0,2017-06-08 15:47:15,56.44102505966133
0.039,0.039,9.828,23.0,2017-06-08 15:47:16,57.77544786647213
0.044,0.047,9.811,23.0,2017-06-08 15:47:17,40.09967847321989
0.035,0.049,9.823,23.0,2017-06-08 15:47:18,39.45703131822143
0.04,0.037,9.817,23.0,2017-06-08 15:47:19,48.70230471919469
0.039,0.055,9.817,23.0,2017-06-08 15:47:20,54.836716543730205
0.043,0.045,9.814,23.0,2017-06-08 15:47:21,71.38460576287228
0.045,0.044,9.815,23.0,2017-06-08 15:47:22,67.84310569827498
0.044,0.053,9.819,23.0,2017-06-08 15:47:23,63.59693087708681
0.037,0.056,9.823,23.0,2017-06-08 15:47:24,68.80326674191866
0.041,0.044,9.814,23.0,2017-06-08 15:47:25,66.95937331230579
0.034,0.062,9.829,23.0,2017-06-08 15:47:26,46.30523906252677
0.038,0.05,9.82,23.0,2017-06-08 15:47:27,60.68582582106358
0.041,0.051,9.815,23.0,2017-06-08 15:47:28,70.63042942152914
0.033,0.053,9.827,23.0,2017-06-08 15:47:29,35.97623797958222
0.038,0.044,9.822,23.0,2017-06-08 15:47:31,43.37753108166547
0.033,0.058,9.83,23.0,2017-06-08 15:47:32,65.1583558950573
0.034,0.055,9.823,23.0,2017-06-08 15:47:33,66.0630016230001
0.043,0.049,9.813,23.0,2017-06-08 15:47:34,65.06825566041958
0.038,0.047,9.823,23.0,2017-06-08 15:47:35,53.58452399579036
0.048,0.046,9.825,23.0,2017-06-08 15:47:36,45.434351542023634
0.033,0.051,9.821,23.0,2017-06-08 15:47:37,46.35830288745499
0.043,0.049,9.817,23.0,2017-06-08 15:47:38,43.1249559528106
0.032,0.054,9.83,23.0,2017-06-08 15:47:39,40.35241346958721
0.037,0.052,9.82,23.0,2017-06-08 15:47:40,40.10390175399486
0.041,0.049,9.814,23.0,2017-06-08 15:47:41,44.772426620746586
0.035,0.052,9.824,23.0,2017-06-08 15:47:42,42.72037506070831
0.037,0.053,9.817,23.0,2017-06-08 15:47:43,49.54340292443371
0.034,0.052,9.824,23.0,2017-06-08 15:47:44,44.030638821107424
0.041,0.05,9.825,23.0,2017-06-08 15:47:45,40.069471782996416
0.037,0.051,9.819,23.0,2017-06-08 15:47:46,54.396022783294555
0.032,0.055,9.828,23.0,2017-06-08 15:47:47,54.104690447578946
0.037,0.052,9.825,23.0,2017-06-08 15:47:49,51.361982054024125
0.037,0.049,9.826,23.0,2017-06-08 15:47:50,47.715134444928864
0.034,0.049,9.821,23.0,2017-06-08 15:47:51,49.572644574077025
0.039,0.052,9.823,23.0,2017-06-08 15:47:52,48.28520369003077
0.041,0.049,9.825,23.0,2017-06-08 15:47:53,45.129536900075834
0.037,0.07,9.83,23.0,2017-06-08 15:47:54,40.984835292326
0.023,0.062,9.824,23.0,2017-06-08 15:47:55,46.314392602830914
0.028,0.055,9.832,23.0,2017-06-08 15:47:56,54.48023756701235
0.034,0.062,9.824,23.0,2017-06-08 15:47:57,54.350701268336366
0.043,0.044,9.818,23.0,2017-06-08 15:47:58,47.088926240440344
0.038,0.044,9.827,23.0,2017-06-08 15:47:59,49.36897753251462
0.045,0.037,9.818,23.0,2017-06-08 15:48:00,50.08118287869741
0.047,0.034,9.812,23.0,2017-06-08 15:48:01,49.18876406638371
0.038,0.056,9.821,23.0,2017-06-08 15:48:02,47.61143878347661
0.032,0.055,9.832,23.0,2017-06-08 15:48:03,51.39498292565996
0.036,0.053,9.818,23.0,2017-06-08 15:48:04,49.186276523783576
0.033,0.062,9.828,23.0,2017-06-08 15:48:05,48.81566567648498
0.034,0.05,9.827,23.0,2017-06-08 15:48:06,59.722656884115814
0.035,0.057,9.824,23.0,2017-06-08 15:48:08,51.286542249898844
0.037,0.048,9.822,23.0,2017-06-08 15:48:09,48.42343793696045
0.041,0.051,9.826,23.0,2017-06-08 15:48:10,57.055812545670435
0.034,0.049,9.823,23.0,2017-06-08 15:48:11,48.95723337375496
0.037,0.049,9.819,23.0,2017-06-08 15:48:12,38.770190294704136
0.031,0.058,9.829,23.0,2017-06-08 15:48:13,36.57597010423561
0.035,0.053,9.818,23.0,2017-06-08 15:48:14,36.88453193759594
0.035,0.055,9.817,23.0,2017-06-08 15:48:15,38.30497446037829
0.04,0.049,9.818,23.0,2017-06-08 15:48:16,40.186739499991205
0.036,0.051,9.818,23.0,2017-06-08 15:48:17,34.869018700397135
0.036,0.057,9.818,23.0,2017-06-08 15:48:18,35.20342841713996
0.038,0.058,9.816,23.0,2017-06-08 15:48:19,56.44537525065013
0.043,0.049,9.819,23.0,2017-06-08 15:48:20,62.366448841181935
0.037,0.059,9.822,23.0,2017-06-08 15:48:21,59.891073217669316
0.032,0.058,9.823,23.0,2017-06-08 15:48:22,51.95891595486791
0.043,0.046,9.814,23.0,2017-06-08 15:48:23,55.091414887118106
0.037,0.057,9.824,23.0,2017-06-08 15:48:24,62.855899225006446
0.038,0.049,9.816,23.0,2017-06-08 15:48:25,67.78877004481262
0.044,0.044,9.816,23.0,2017-06-08 15:48:27,64.28555045332315
0.039,0.06,9.82,23.0,2017-06-08 15:48:28,60.858083938263206
0.037,0.059,9.824,23.0,2017-06-08 15:48:29,63.51055710291267
0.035,0.056,9.823,23.0,2017-06-08 15:48:30,62.60946128983341
0.04,0.049,9.816,23.0,2017-06-08 15:48:31,43.76723528448339
0.039,0.049,9.818,23.0,2017-06-08 15:48:32,40.58183907028939
0.05,0.049,9.824,23.0,2017-06-08 15:48:33,48.27874408966875
0.035,0.052,9.828,23.0,2017-06-08 15:48:34,68.53345838512196
0.038,0.049,9.829,23.0,2017-06-08 15:48:35,65.03124659828063
0.038,0.055,9.823,23.0,2017-06-08 15:48:36,66.98050321385415
0.038,0.046,9.828,23.0,2017-06-08 15:48:37,68.12838220884919
0.033,0.056,9.82,23.0,2017-06-08 15:48:38,38.5494814667139
0.035,0.051,9.816,23.0,2017-06-08 15:48:39,39.51343591103604
0.037,0.053,9.823,23.0,2017-06-08 15:48:40,60.734702919063615
0.041,0.047,9.819,23.0,2017-06-08 15:48:41,63.2963901028689
0.031,0.061,9.829,23.0,2017-06-08 15:48:42,68.69346755679754
0.031,0.055,9.829,23.0,2017-06-08 15:48:43,68.49910115879922
0.033,0.058,9.835,23.0,2017-06-08 15:48:44,70.26311412331064
0.032,0.09,9.832,23.0,2017-06-08 15:48:45,62.79766991642707
0.035,0.049,9.818,23.0,2017-06-08 15:48:46,53.32483485847236
0.034,0.054,9.815,23.0,2017-06-08 15:48:48,63.230517826159755
0.031,0.058,9.82,23.0,2017-06-08 15:48:49,54.683466286010784
0.028,0.063,9.832,23.0,2017-06-08 15:48:50,35.90759843670567
0.032,0.058,9.827,23.0,2017-06-08 15:48:51,48.20251115398651
0.03,0.046,9.819,23.0,2017-06-08 15:48:52,48.59536185397218
0.028,0.064,9.823,23.0,2017-06-08 15:48:53,49.16120059167242
0.031,0.049,9.823,23.0,2017-06-08 15:48:54,43.94240058813787
0.038,0.05,9.815,23.0,2017-06-08 15:48:55,40.83010356234772
0.04,0.049,9.816,23.0,2017-06-08 15:48:56,39.88680209174253
0.033,0.046,9.819,23.0,2017-06-08 15:48:57,66.451559138382
0.04,0.049,9.83,23.0,2017-06-08 15:48:58,59.79581236648556
0.056,0.036,9.804,23.0,2017-06-08 15:48:59,42.79862184944908
0.032,0.06,9.824,23.0,2017-06-08 15:49:00,45.402063232201414
0.03,0.061,9.829,23.0,2017-06-08 15:49:01,51.16289741846485
0.038,0.052,9.826,23.0,2017-06-08 15:49:02,53.58747906747834
0.044,0.043,9.813,23.0,2017-06-08 15:49:03,43.83321753130488
0.038,0.048,9.821,23.0,2017-06-08 15:49:04,42.60285653370318
0.04,0.038,9.816,23.0,2017-06-08 15:49:05,42.74463240528226
0.037,0.049,9.824,23.0,2017-06-08 15:49:06,49.13525109476645
0.044,0.045,9.821,23.0,2017-06-08 15:49:08,45.59540767571314
0.037,0.047,9.821,23.0,2017-06-08 15:49:09,40.068179574496185
0.041,0.05,9.819,23.0,2017-06-08 15:49:10,36.749304462942305
0.043,0.047,9.821,23.0,2017-06-08 15:49:11,42.80399940606486
0.043,0.041,9.818,23.0,2017-06-08 15:49:12,44.27418555967235
0.038,0.048,9.817,23.0,2017-06-08 15:49:13,44.11017784467277
0.031,0.047,9.825,23.0,2017-06-08 15:49:14,38.06809693518232
0.037,0.049,9.825,23.0,2017-06-08 15:49:15,39.47832092999641
0.037,0.054,9.819,23.0,2017-06-08 15:49:16,38.07932867149944
0.039,0.048,9.823,23.0,2017-06-08 15:49:17,41.73917053565111
0.037,0.056,9.819,23.0,2017-06-08 15:49:18,43.28234304573027
0.035,0.051,9.827,23.0,2017-06-08 15:49:19,40.44323955143408
0.034,0.044,9.824,23.0,2017-06-08 15:49:20,38.86475385132237
0.036,0.05,9.827,23.0,2017-06-08 15:49:21,42.042594015667575
0.044,0.04,9.818,23.0,2017-06-08 15:49:22,44.6031379950277
0.037,0.051,9.832,23.0,2017-06-08 15:49:23,65.32684280752929
0.037,0.056,9.818,23.0,2017-06-08 15:49:24,49.53242295088827
0.03,0.053,9.826,23.0,2017-06-08 15:49:25,42.56733890724305
0.024,0.059,9.842,23.0,2017-06-08 15:49:26,39.12559608630746
0.034,0.055,9.829,23.0,2017-06-08 15:49:28,42.93161738606447
0.032,0.054,9.81,23.0,2017-06-08 15:49:29,58.41560259929321
0.036,0.044,9.824,23.0,2017-06-08 15:49:30,63.464153473618985
0.044,0.045,9.815,23.0,2017-06-08 15:49:31,46.355994845449544
0.04,0.058,9.826,23.0,2017-06-08 15:49:32,43.97432189592625
0.039,0.05,9.823,23.0,2017-06-08 15:49:33,43.3570880087278
0.041,0.056,9.816,23.0,2017-06-08 15:49:34,43.95720198332792
0.04,0.053,9.818,23.0,2017-06-08 15:49:35,38.65663325501671
0.041,0.044,9.815,23.0,2017-06-08 15:49:36,58.81642239576269
0.042,0.044,9.818,22.0,2017-06-08 15:49:37,67.34073853214825
0.036,0.048,9.818,23.0,2017-06-08 15:49:38,62.904434573581725
0.036,0.052,9.815,23.0,2017-06-08 15:49:39,62.55835795307388
0.048,0.047,9.823,23.0,2017-06-08 15:49:40,66.27305134183067
0.039,0.038,9.82,23.0,2017-06-08 15:49:41,64.24001470569551
0.04,0.054,9.826,23.0,2017-06-08 15:49:42,61.66011986351249
0.037,0.05,9.821,23.0,2017-06-08 15:49:43,61.673315283994185
0.043,0.053,9.822,23.0,2017-06-08 15:49:44,61.70693485893766
0.031,0.052,9.831,23.0,2017-06-08 15:49:45,63.37443194710583
0.041,0.05,9.815,23.0,2017-06-08 15:49:47,64.62722665854257
0.029,0.056,9.82,23.0,2017-06-08 15:49:48,64.98325573217318
0.047,0.05,9.806,23.0,2017-06-08 15:49:49,63.402708254240984
0.04,0.055,9.826,23.0,2017-06-08 15:49:50,62.136704741811016
0.037,0.047,9.831,23.0,2017-06-08 15:49:51,68.88966815723032
0.043,0.05,9.816,23.0,2017-06-08 15:49:52,56.659622346415645
0.035,0.049,9.82,23.0,2017-06-08 15:49:53,41.38588134460444
0.046,0.033,9.817,23.0,2017-06-08 15:49:54,44.004506616814005
0.036,0.043,9.846,23.0,2017-06-08 15:49:55,61.40911932638731
0.037,0.05,9.821,23.0,2017-06-08 15:49:56,47.285078949685975
0.033,0.05,9.824,23.0,2017-06-08 15:49:57,68.23161421798999
0.029,0.056,9.821,23.0,2017-06-08 15:49:58,66.61617545984154
0.039,0.052,9.817,23.0,2017-06-08 15:49:59,44.530117410493276
0.037,0.054,9.826,23.0,2017-06-08 15:50:00,64.74953962216865
0.033,0.055,9.835,23.0,2017-06-08 15:50:01,69.66675016975077
0.032,0.079,9.83,23.0,2017-06-08 15:50:02,65.60622332520344
0.032,0.072,9.832,23.0,2017-06-08 15:50:03,62.07287226709681
0.032,0.052,9.827,23.0,2017-06-08 15:50:04,51.68091205637738
0.026,0.053,9.831,23.0,2017-06-08 15:50:05,43.255119753848376
0.034,0.058,9.823,23.0,2017-06-08 15:50:07,39.80567367761344
0.026,0.052,9.83,23.0,2017-06-08 15:50:08,44.11044780311925
0.031,0.056,9.824,23.0,2017-06-08 15:50:09,40.357121816496935
0.032,0.059,9.821,23.0,2017-06-08 15:50:10,38.07903297629163
0.034,0.062,9.818,23.0,2017-06-08 15:50:11,39.92241229671719
0.032,0.056,9.825,23.0,2017-06-08 15:50:12,38.995239475270566
0.026,0.059,9.834,23.0,2017-06-08 15:50:13,43.802917985524
0.034,0.054,9.829,23.0,2017-06-08 15:50:14,43.03136508337117
0.029,0.06,9.832,23.0,2017-06-08 15:50:15,43.10481960050343
0.035,0.069,9.833,23.0,2017-06-08 15:50:16,41.16928986827351
0.035,0.057,9.839,23.0,2017-06-08 15:50:17,40.46315535339127
0.031,0.055,9.832,23.0,2017-06-08 15:50:18,41.05967838823698
0.026,0.061,9.845,23.0,2017-06-08 15:50:19,42.84925092460763
0.033,0.055,9.835,23.0,2017-06-08 15:50:20,42.022325217920475
0.03,0.064,9.832,23.0,2017-06-08 15:50:21,41.17457963569258
0.026,0.077,9.837,23.0,2017-06-08 15:50:22,39.60654715603115
0.037,0.055,9.822,23.0,2017-06-08 15:50:23,41.57977701751097
0.031,0.056,9.829,23.0,2017-06-08 15:50:24,49.94974923123071
0.036,0.055,9.826,23.0,2017-06-08 15:50:25,41.979677010239904
0.038,0.05,9.818,23.0,2017-06-08 15:50:27,57.81082575707433
0.034,0.05,9.826,23.0,2017-06-08 15:50:28,60.53873298359147
0.037,0.05,9.82,23.0,2017-06-08 15:50:29,42.7774484300696
0.041,0.042,9.811,23.0,2017-06-08 15:50:30,45.58279081674495
0.04,0.046,9.822,23.0,2017-06-08 15:50:31,41.64479578172674
0.041,0.049,9.82,23.0,2017-06-08 15:50:32,47.769658990147065
0.04,0.051,9.817,23.0,2017-06-08 15:50:33,62.197265917129904
0.04,0.059,9.828,23.0,2017-06-08 15:50:34,57.54596473299393
0.036,0.053,9.816,23.0,2017-06-08 15:50:35,39.17664203421775
0.035,0.053,9.826,23.0,2017-06-08 15:50:36,41.9694733119027
0.038,0.046,9.819,23.0,2017-06-08 15:50:37,38.80148784579112
0.029,0.058,9.83,23.0,2017-06-08 15:50:38,42.13180239888763
0.039,0.047,9.815,23.0,2017-06-08 15:50:39,38.64658482600107
0.037,0.05,9.824,23.0,2017-06-08 15:50:40,41.851033760560696
0.033,0.056,9.818,23.0,2017-06-08 15:50:41,43.215739374466594
0.035,0.053,9.817,23.0,2017-06-08 15:50:42,42.79019518199634
0.043,0.046,9.818,23.0,2017-06-08 15:50:43,42.80985890339798
0.028,0.058,9.821,23.0,2017-06-08 15:50:44,41.578075475009086
0.035,0.055,9.818,23.0,2017-06-08 15:50:46,38.418563304008494
0.036,0.053,9.825,23.0,2017-06-08 15:50:47,38.17692714705945
0.034,0.057,9.821,23.0,2017-06-08 15:50:48,40.85966198114447
0.035,0.05,9.823,23.0,2017-06-08 15:50:49,53.93960979741407
0.036,0.057,9.818,23.0,2017-06-08 15:50:50,53.620762704497366
0.034,0.055,9.823,23.0,2017-06-08 15:50:51,49.503049058581574
0.034,0.054,9.824,23.0,2017-06-08 15:50:52,52.34219972060562
0.031,0.112,9.826,23.0,2017-06-08 15:50:53,42.42228688098095
0.053,0.027,9.817,23.0,2017-06-08 15:50:54,41.67534272000633
0.036,0.049,9.824,23.0,2017-06-08 15:50:55,67.73850952687071
0.041,0.041,9.809,23.0,2017-06-08 15:50:56,58.51496803228387
0.044,0.039,9.81,23.0,2017-06-08 15:50:57,62.09464391812184
0.043,0.041,9.819,23.0,2017-06-08 15:50:58,64.25358193926586
0.049,0.035,9.798,23.0,2017-06-08 15:50:59,57.456878751892624
0.043,0.039,9.817,23.0,2017-06-08 15:51:00,38.61022866521275
0.049,0.039,9.816,23.0,2017-06-08 15:51:01,40.9373955297741
0.046,0.047,9.819,23.0,2017-06-08 15:51:02,58.91224322104429
0.039,0.046,9.819,23.0,2017-06-08 15:51:03,54.73225821617467
0.042,0.046,9.811,23.0,2017-06-08 15:51:05,38.19115463775702
0.046,0.043,9.816,23.0,2017-06-08 15:51:06,40.439130104252285
0.04,0.049,9.82,23.0,2017-06-08 15:51:07,56.57601526179357
0.042,0.044,9.818,23.0,2017-06-08 15:51:08,57.815782102776716
0.036,0.052,9.823,23.0,2017-06-08 15:51:09,47.00091266263884
0.046,0.049,9.814,23.0,2017-06-08 15:51:10,42.70087947039795
0.046,0.043,9.812,23.0,2017-06-08 15:51:11,42.812086293361716
0.039,0.048,9.815,23.0,2017-06-08 15:51:12,57.924229552770456
0.043,0.044,9.811,23.0,2017-06-08 15:51:13,58.06699301844841
0.043,0.043,9.81,23.0,2017-06-08 15:51:14,44.393403586900924
0.043,0.04,9.819,23.0,2017-06-08 15:51:15,43.490638610239984
0.038,0.055,9.818,23.0,2017-06-08 15:51:16,41.44158131751139
0.047,0.043,9.814,23.0,2017-06-08 15:51:17,57.62057354168697
0.041,0.05,9.82,23.0,2017-06-08 15:51:18,57.408212233286335
0.042,0.045,9.809,23.0,2017-06-08 15:51:19,43.71153425953689
0.031,0.056,9.82,22.0,2017-06-08 15:51:20,43.916567022053215
0.034,0.052,9.824,22.0,2017-06-08 15:51:21,55.970008292617955
0.04,0.056,9.818,22.0,2017-06-08 15:51:22,57.07738282982139
0.038,0.044,9.823,23.0,2017-06-08 15:51:23,51.75007339487381
0.035,0.05,9.817,23.0,2017-06-08 15:51:25,53.27360205733665
0.035,0.052,9.813,23.0,2017-06-08 15:51:26,66.66691279229264
0.032,0.048,9.827,23.0,2017-06-08 15:51:27,54.89680517156038
0.036,0.052,9.826,23.0,2017-06-08 15:51:28,67.07842612869679
0.035,0.053,9.821,23.0,2017-06-08 15:51:29,69.96561474270376
0.046,0.038,9.81,23.0,2017-06-08 15:51:30,66.54079348556762
0.032,0.049,9.82,23.0,2017-06-08 15:51:31,52.7953816106691
0.044,0.043,9.802,23.0,2017-06-08 15:51:32,67.42505100756486
0.034,0.059,9.825,23.0,2017-06-08 15:51:33,68.12464340209148
0.041,0.049,9.811,23.0,2017-06-08 15:51:34,46.6009671333837
0.043,0.05,9.815,23.0,2017-06-08 15:51:35,67.21237564858329
0.038,0.054,9.817,23.0,2017-06-08 15:51:36,65.46170858525115
0.037,0.049,9.811,23.0,2017-06-08 15:51:37,56.00919337412931
0.04,0.04,9.814,23.0,2017-06-08 15:51:38,47.13849400122224
0.04,0.043,9.82,23.0,2017-06-08 15:51:39,41.69659727497301
0.043,0.038,9.83,23.0,2017-06-08 15:51:40,44.834642441984435
0.038,0.063,9.823,23.0,2017-06-08 15:51:41,64.68762661709354
0.032,0.047,9.818,23.0,2017-06-08 15:51:42,57.01784830259293
0.043,0.041,9.82,23.0,2017-06-08 15:51:44,57.833914339350905
0.031,0.059,9.814,23.0,2017-06-08 15:51:45,60.75506596353823
0.034,0.052,9.829,23.0,2017-06-08 15:51:46,50.984712860187145
0.042,0.051,9.817,23.0,2017-06-08 15:51:47,48.21137854051038
0.032,0.055,9.823,23.0,2017-06-08 15:51:48,47.145504362442516
0.035,0.049,9.814,23.0,2017-06-08 15:51:49,48.21266149890914
0.038,0.046,9.808,23.0,2017-06-08 15:51:50,45.76102384709636
0.031,0.05,9.826,23.0,2017-06-08 15:51:51,41.66729334663893
0.041,0.052,9.818,23.0,2017-06-08 15:51:52,46.94268586254558
0.032,0.054,9.821,23.0,2017-06-08 15:51:53,46.117442851552696
