ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.227,0.0,9.765,35.0,2017-04-08 10:50:20,58.27027576264488
0.232,-0.019,9.65,35.0,2017-04-08 10:50:21,63.03890165570341
0.232,-0.014,9.756,36.0,2017-04-08 10:50:22,55.74551427502709
0.213,0.005,9.76,35.0,2017-04-08 10:50:23,66.46485052607458
0.217,-0.004,9.78,36.0,2017-04-08 10:50:24,65.05744463706715
0.232,-0.004,9.765,36.0,2017-04-08 10:50:25,63.58736252227504
0.217,-0.009,9.698,36.0,2017-04-08 10:50:26,64.7785111182879
0.208,-0.004,9.746,36.0,2017-04-08 10:50:27,65.61765593411585
0.217,0.0,9.765,36.0,2017-04-08 10:50:28,66.8192862366456
0.232,-0.004,9.756,37.0,2017-04-08 10:50:29,64.89832516363562
0.217,-0.009,9.746,37.0,2017-04-08 10:50:30,62.90594664514938
0.217,-0.014,9.832,37.0,2017-04-08 10:50:31,64.72432342495465
0.213,0.005,9.765,36.0,2017-04-08 10:50:32,62.7415212873984
0.208,-0.027,9.746,36.0,2017-04-08 10:50:33,59.0960099545224
0.227,-0.004,9.765,37.0,2017-04-08 10:50:34,64.35904315918404
0.232,-0.009,9.751,37.0,2017-04-08 10:50:35,61.57527584813106
0.217,-0.019,9.756,37.0,2017-04-08 10:50:36,59.2033431872541
0.227,-0.023,9.746,37.0,2017-04-08 10:50:37,64.0644800382349
0.217,-0.004,9.741,37.0,2017-04-08 10:50:38,61.65557886472157
0.217,-0.019,9.751,37.0,2017-04-08 10:50:39,61.177284627657016
0.203,-0.009,9.756,37.0,2017-04-08 10:50:40,61.58994893207324
0.222,-0.032,9.794,39.0,2017-04-08 10:50:41,64.0249562892012
0.208,-0.014,9.76,38.0,2017-04-08 10:50:42,48.883925255116736
0.232,-0.009,9.756,38.0,2017-04-08 10:50:43,65.21100272398479
0.237,0.005,9.722,41.0,2017-04-08 10:50:44,63.26139869353838
0.227,0.005,9.737,41.0,2017-04-08 10:50:45,56.57355109558247
0.237,0.005,9.741,39.0,2017-04-08 10:50:46,64.66318819842664
0.232,0.0,9.751,37.0,2017-04-08 10:50:47,61.02494805032643
0.213,-0.019,9.741,38.0,2017-04-08 10:50:48,57.67384411188657
0.217,-0.009,9.741,38.0,2017-04-08 10:50:49,56.36651575636664
0.227,-0.014,9.765,38.0,2017-04-08 10:50:50,58.21661482798295
0.217,-0.019,9.756,38.0,2017-04-08 10:50:51,52.991746469588925
0.251,-0.004,9.693,38.0,2017-04-08 10:50:52,43.18813351367042
0.194,-0.023,9.775,38.0,2017-04-08 10:50:53,63.6646834034272
0.222,-0.023,9.751,38.0,2017-04-08 10:50:54,67.95357758468116
0.227,-0.027,9.76,38.0,2017-04-08 10:50:55,66.57621954256136
0.227,-0.019,9.741,38.0,2017-04-08 10:50:56,63.70336127639216
0.222,-0.014,9.751,38.0,2017-04-08 10:50:57,65.7800411334994
0.227,0.01,9.756,39.0,2017-04-08 10:50:58,56.03015468854061
0.213,-0.014,9.76,39.0,2017-04-08 10:50:59,62.392918694222445
0.232,-0.019,9.751,39.0,2017-04-08 10:51:00,61.66003852309817
0.217,-0.014,9.732,39.0,2017-04-08 10:51:01,57.950995152263474
0.217,-0.019,9.741,39.0,2017-04-08 10:51:02,64.51096387870278
0.237,-0.019,9.746,39.0,2017-04-08 10:51:03,68.21904087434645
0.227,-0.027,9.794,39.0,2017-04-08 10:51:04,62.20122264259359
0.227,0.01,9.77,39.0,2017-04-08 10:51:05,63.919972566414614
0.222,-0.004,9.751,39.0,2017-04-08 10:51:06,60.6658673953142
0.213,-0.027,9.693,39.0,2017-04-08 10:51:07,53.94956109399413
0.222,0.0,9.77,39.0,2017-04-08 10:51:08,62.05820126217414
0.213,-0.004,9.746,39.0,2017-04-08 10:51:09,58.75280999537089
0.217,-0.032,9.727,39.0,2017-04-08 10:51:10,42.80475663541121
0.213,0.0,9.746,39.0,2017-04-08 10:51:11,42.81921602444605
0.227,0.0,9.765,39.0,2017-04-08 10:51:12,60.03184955459105
0.222,-0.023,9.76,39.0,2017-04-08 10:51:13,59.592246613479105
0.222,-0.009,9.746,39.0,2017-04-08 10:51:14,63.27382908935486
0.217,-0.027,9.756,39.0,2017-04-08 10:51:15,65.02831274450253
0.213,-0.032,9.751,39.0,2017-04-08 10:51:16,61.058463255154976
0.213,-0.023,9.77,39.0,2017-04-08 10:51:17,55.65552254688791
0.213,-0.019,9.756,39.0,2017-04-08 10:51:18,42.73991069838112
0.213,-0.009,9.746,39.0,2017-04-08 10:51:19,63.189865491323644
0.217,0.0,9.794,40.0,2017-04-08 10:51:20,66.5971231385838
0.227,-0.023,9.751,40.0,2017-04-08 10:51:21,62.67082470614909
0.222,-0.014,9.693,40.0,2017-04-08 10:51:22,64.03451535737533
0.217,-0.009,9.756,40.0,2017-04-08 10:51:23,61.52991553404323
0.208,0.0,9.775,40.0,2017-04-08 10:51:24,48.36485160166368
0.222,-0.027,9.76,40.0,2017-04-08 10:51:25,61.54662221844465
0.208,-0.037,9.765,40.0,2017-04-08 10:51:26,56.82342518627103
0.217,-0.023,9.746,40.0,2017-04-08 10:51:27,63.20660251378928
0.222,-0.014,9.76,40.0,2017-04-08 10:51:28,64.40627380046168
0.237,-0.014,9.751,40.0,2017-04-08 10:51:29,62.57233850788503
0.208,-0.014,9.765,40.0,2017-04-08 10:51:30,43.97614530617293
0.217,-0.009,9.737,40.0,2017-04-08 10:51:31,59.04941014360486
0.213,-0.004,9.722,40.0,2017-04-08 10:51:32,60.77363356575036
0.198,-0.027,9.756,40.0,2017-04-08 10:51:33,66.04392705487906
0.213,-0.023,9.756,40.0,2017-04-08 10:51:34,64.53106546481368
0.232,-0.019,9.746,41.0,2017-04-08 10:51:35,66.08689971090837
0.227,-0.019,9.756,41.0,2017-04-08 10:51:36,61.96939897476128
0.203,-0.023,9.756,41.0,2017-04-08 10:51:37,61.578396728692084
0.217,-0.019,9.775,41.0,2017-04-08 10:51:38,62.30868436942055
0.222,-0.014,9.689,41.0,2017-04-08 10:51:39,55.33199430701796
0.213,-0.004,9.751,41.0,2017-04-08 10:51:40,62.04023688041006
0.217,-0.004,9.727,41.0,2017-04-08 10:51:41,62.765734528659834
0.213,-0.004,9.756,41.0,2017-04-08 10:51:42,48.37236026512018
0.227,-0.014,9.765,41.0,2017-04-08 10:51:43,59.35274085234748
0.217,-0.009,9.756,41.0,2017-04-08 10:51:44,64.51626263348041
0.203,-0.019,9.76,41.0,2017-04-08 10:51:45,66.29966733769125
0.213,-0.009,9.746,41.0,2017-04-08 10:51:46,63.514490786622694
0.227,-0.032,9.765,41.0,2017-04-08 10:51:47,65.64660834712173
0.222,-0.023,9.76,41.0,2017-04-08 10:51:48,56.07221506217712
0.227,-0.014,9.722,41.0,2017-04-08 10:51:49,58.836365524317166
0.222,-0.023,9.76,41.0,2017-04-08 10:51:50,62.50456404206798
0.213,-0.023,9.746,41.0,2017-04-08 10:51:51,50.59677969497074
0.208,-0.023,9.76,41.0,2017-04-08 10:51:52,48.45053832790336
0.213,-0.032,9.741,41.0,2017-04-08 10:51:53,42.38535705203117
0.222,-0.019,9.765,41.0,2017-04-08 10:51:54,57.52226821272464
0.232,-0.023,9.76,41.0,2017-04-08 10:51:55,45.15946868227516
0.213,0.01,9.751,41.0,2017-04-08 10:51:56,57.474274270510236
0.213,0.01,9.832,41.0,2017-04-08 10:51:57,62.43161645920529
0.213,0.005,9.741,41.0,2017-04-08 10:51:58,64.88131772117667
0.227,0.005,9.751,41.0,2017-04-08 10:51:59,55.47804355830433
0.208,0.0,9.751,41.0,2017-04-08 10:52:00,48.962016396426186
0.203,-0.004,9.741,42.0,2017-04-08 10:52:01,60.145589531641846
0.203,0.0,9.76,41.0,2017-04-08 10:52:02,63.179871107057146
0.222,-0.009,9.746,42.0,2017-04-08 10:52:03,63.8551198043433
0.208,-0.004,9.751,42.0,2017-04-08 10:52:04,57.06474179959078
0.213,-0.004,9.775,42.0,2017-04-08 10:52:05,42.88793355651479
0.217,-0.004,9.76,42.0,2017-04-08 10:52:06,62.34227063369374
0.227,0.005,9.76,42.0,2017-04-08 10:52:08,48.09271940644326
0.213,0.01,9.76,42.0,2017-04-08 10:52:09,58.441094064085874
0.217,0.01,9.751,43.0,2017-04-08 10:52:10,48.62707386718264
0.217,-0.004,9.751,43.0,2017-04-08 10:52:11,42.61180838230536
0.222,-0.004,9.756,43.0,2017-04-08 10:52:12,58.88839239198663
0.189,0.005,9.756,43.0,2017-04-08 10:52:13,60.196815807235
0.213,-0.009,9.756,43.0,2017-04-08 10:52:14,42.025424589460755
0.213,-0.023,9.751,43.0,2017-04-08 10:52:15,42.521488666845386
0.227,0.005,9.737,43.0,2017-04-08 10:52:16,42.67452310642388
0.227,-0.009,9.789,43.0,2017-04-08 10:52:17,63.07583067136885
0.213,-0.004,9.756,43.0,2017-04-08 10:52:18,67.05201623173691
0.222,0.0,9.76,43.0,2017-04-08 10:52:19,65.71142138665093
0.203,-0.004,9.717,43.0,2017-04-08 10:52:20,66.24424643114102
0.198,0.005,9.717,43.0,2017-04-08 10:52:21,66.23434424241692
0.222,0.01,9.76,43.0,2017-04-08 10:52:22,45.094203226839426
0.217,0.0,9.751,43.0,2017-04-08 10:52:23,62.13327344505805
0.227,-0.009,9.756,43.0,2017-04-08 10:52:24,63.688777641690386
0.232,-0.004,9.76,43.0,2017-04-08 10:52:25,62.869477946719854
0.227,-0.014,9.756,43.0,2017-04-08 10:52:26,60.02685391402256
0.227,0.0,9.765,43.0,2017-04-08 10:52:27,59.42526285739537
0.213,0.015,9.76,44.0,2017-04-08 10:52:28,57.3228578853524
0.227,0.0,9.756,44.0,2017-04-08 10:52:29,51.8946343621408
0.227,0.005,9.77,44.0,2017-04-08 10:52:30,43.10858105502625
0.227,-0.009,9.741,44.0,2017-04-08 10:52:31,60.16492529233753
0.208,-0.014,9.756,44.0,2017-04-08 10:52:32,61.88827818595279
0.232,0.0,9.756,44.0,2017-04-08 10:52:33,58.511303663896655
0.217,0.0,9.765,44.0,2017-04-08 10:52:34,63.168281113583106
0.213,-0.014,9.76,44.0,2017-04-08 10:52:35,61.834808785417025
0.222,0.005,9.751,44.0,2017-04-08 10:52:36,62.59019793310236
0.217,0.0,9.751,44.0,2017-04-08 10:52:37,57.3238851882079
0.227,-0.014,9.756,44.0,2017-04-08 10:52:38,59.60665272784219
0.232,0.02,9.77,44.0,2017-04-08 10:52:39,56.77951155914077
0.217,-0.009,9.76,44.0,2017-04-08 10:52:40,58.6469788325592
0.208,-0.009,9.765,46.0,2017-04-08 10:52:41,61.019709451336645
0.208,-0.004,9.751,44.0,2017-04-08 10:52:42,42.12104672759162
0.203,-0.004,9.741,44.0,2017-04-08 10:52:43,53.08809391631069
0.222,0.005,9.775,45.0,2017-04-08 10:52:44,56.72626700921776
0.222,-0.004,9.746,47.0,2017-04-08 10:52:45,51.127072043380544
0.227,-0.004,9.76,44.0,2017-04-08 10:52:46,41.47687840112721
0.232,0.005,9.78,44.0,2017-04-08 10:52:47,62.43244506994307
0.213,0.005,9.78,43.0,2017-04-08 10:52:48,64.24031448484287
0.241,0.015,9.727,44.0,2017-04-08 10:52:49,45.50005437986538
0.208,0.01,9.76,43.0,2017-04-08 10:52:50,62.04328181638935
0.217,-0.009,9.76,44.0,2017-04-08 10:52:51,66.27067873772313
0.237,0.0,9.746,46.0,2017-04-08 10:52:52,62.887508231169285
0.227,0.01,9.765,46.0,2017-04-08 10:52:53,61.292115255343624
0.227,0.01,9.703,46.0,2017-04-08 10:52:54,61.00193439188913
0.227,0.005,9.741,46.0,2017-04-08 10:52:55,63.33794646006715
0.217,-0.009,9.756,46.0,2017-04-08 10:52:56,65.59199843019009
0.222,0.005,9.765,45.0,2017-04-08 10:52:57,66.13301339314654
0.222,0.02,9.756,46.0,2017-04-08 10:52:58,65.44133502948348
0.237,-0.009,9.689,46.0,2017-04-08 10:52:59,65.957824855938
0.208,0.0,9.746,46.0,2017-04-08 10:53:00,66.33239862407956
0.232,-0.004,9.741,46.0,2017-04-08 10:53:01,62.681594010051114
0.222,0.0,9.737,46.0,2017-04-08 10:53:02,62.08166728454639
0.222,-0.009,9.756,46.0,2017-04-08 10:53:03,64.12703790130851
0.217,0.01,9.741,46.0,2017-04-08 10:53:04,65.05274870387578
0.232,0.01,9.737,46.0,2017-04-08 10:53:05,41.96672044340651
0.208,0.005,9.77,46.0,2017-04-08 10:53:06,60.66604103663059
0.213,0.0,9.741,46.0,2017-04-08 10:53:07,63.463233799093075
0.217,-0.009,9.741,46.0,2017-04-08 10:53:08,67.61318280681186
0.217,-0.019,9.751,46.0,2017-04-08 10:53:09,65.37686660181902
0.208,0.005,9.756,46.0,2017-04-08 10:53:10,63.87833075871875
0.213,-0.004,9.741,46.0,2017-04-08 10:53:11,61.531216555995904
0.232,0.0,9.751,46.0,2017-04-08 10:53:12,63.32811547475431
0.222,-0.004,9.756,45.0,2017-04-08 10:53:13,60.51978276035797
0.222,0.005,9.751,46.0,2017-04-08 10:53:14,58.34926120569783
0.222,0.0,9.76,46.0,2017-04-08 10:53:15,62.0438297403095
0.217,0.005,9.775,46.0,2017-04-08 10:53:16,64.17103970192385
0.203,0.0,9.775,46.0,2017-04-08 10:53:17,64.50695113541643
0.213,0.005,9.784,46.0,2017-04-08 10:53:18,65.15796951386965
0.237,0.005,9.77,46.0,2017-04-08 10:53:19,66.23464883000577
0.217,0.01,9.737,46.0,2017-04-08 10:53:20,65.03151398329803
0.222,0.01,9.741,46.0,2017-04-08 10:53:21,61.67059636002609
0.217,0.02,9.751,46.0,2017-04-08 10:53:22,60.667307683814215
0.222,0.0,9.741,46.0,2017-04-08 10:53:23,57.959080878071745
0.232,0.01,9.756,46.0,2017-04-08 10:53:24,65.50104344229614
0.217,0.029,9.737,46.0,2017-04-08 10:53:25,60.3427338972298
0.227,-0.004,9.722,46.0,2017-04-08 10:53:26,62.22609901542068
0.217,0.0,9.765,46.0,2017-04-08 10:53:27,59.289912364981554
0.217,-0.009,9.751,46.0,2017-04-08 10:53:28,61.59345492437303
0.217,-0.009,9.746,46.0,2017-04-08 10:53:29,59.422665378601316
0.232,0.005,9.756,46.0,2017-04-08 10:53:30,62.540459386287324
0.213,0.01,9.765,46.0,2017-04-08 10:53:31,64.20065961691824
0.217,0.005,9.727,46.0,2017-04-08 10:53:32,62.198242744358964
0.222,0.005,9.784,46.0,2017-04-08 10:53:33,60.17263725933808
0.227,-0.004,9.751,46.0,2017-04-08 10:53:34,54.04111230154981
0.213,0.01,9.751,46.0,2017-04-08 10:53:35,62.67657580708275
0.208,0.0,9.77,46.0,2017-04-08 10:53:36,66.0181092965276
0.208,-0.004,9.693,46.0,2017-04-08 10:53:37,57.92978101955603
0.232,0.0,9.751,46.0,2017-04-08 10:53:38,64.93325570333865
0.203,-0.004,9.765,46.0,2017-04-08 10:53:39,64.37468503492163
0.208,-0.014,9.76,46.0,2017-04-08 10:53:40,45.84785000871956
0.222,-0.009,9.78,46.0,2017-04-08 10:53:41,42.72332430115035
0.217,-0.004,9.727,46.0,2017-04-08 10:53:42,42.477208441746896
0.217,-0.004,9.751,46.0,2017-04-08 10:53:43,65.65713772989083
0.217,0.005,9.751,46.0,2017-04-08 10:53:44,66.4945939954695
0.237,0.01,9.727,46.0,2017-04-08 10:53:45,61.785185922908695
0.213,0.0,9.756,46.0,2017-04-08 10:53:46,66.06220511280335
0.217,-0.014,9.741,46.0,2017-04-08 10:53:47,64.07412658654627
0.227,-0.014,9.765,46.0,2017-04-08 10:53:48,64.86574203241817
0.217,0.01,9.76,46.0,2017-04-08 10:53:49,49.4239508119206
0.222,-0.009,9.756,46.0,2017-04-08 10:53:50,61.08447330873064
0.217,0.005,9.741,46.0,2017-04-08 10:53:51,65.11504402359722
0.222,0.01,9.737,46.0,2017-04-08 10:53:52,63.08951882418194
0.208,-0.004,9.751,46.0,2017-04-08 10:53:53,65.46190849154472
0.203,0.005,9.804,46.0,2017-04-08 10:53:54,65.77462457781044
0.208,-0.009,9.746,46.0,2017-04-08 10:53:55,61.96006434181541
0.213,-0.019,9.756,46.0,2017-04-08 10:53:56,62.472574474433344
0.208,0.0,9.751,46.0,2017-04-08 10:53:57,62.49709607511751
0.198,0.005,9.751,46.0,2017-04-08 10:53:58,64.42144314987671
0.227,-0.009,9.77,46.0,2017-04-08 10:53:59,61.911577577768846
0.213,0.005,9.713,46.0,2017-04-08 10:54:00,61.29192377610561
0.227,0.0,9.756,46.0,2017-04-08 10:54:01,57.34893112918498
0.198,0.0,9.746,49.0,2017-04-08 10:54:02,63.50535543448472
0.217,-0.004,9.76,50.0,2017-04-08 10:54:03,56.93697669787251
0.203,-0.027,9.713,48.0,2017-04-08 10:54:04,45.13585065715234
0.237,0.01,9.765,49.0,2017-04-08 10:54:05,65.217498992768
0.217,0.01,9.751,49.0,2017-04-08 10:54:06,68.08195469800383
0.203,0.005,9.76,49.0,2017-04-08 10:54:07,63.676367698097316
0.217,-0.004,9.746,49.0,2017-04-08 10:54:08,61.31375664845629
0.222,0.005,9.789,50.0,2017-04-08 10:54:09,61.08198222833087
0.232,0.0,9.76,49.0,2017-04-08 10:54:10,55.04076757232279
0.222,0.015,9.674,49.0,2017-04-08 10:54:11,44.069773898998015
0.227,0.005,9.756,50.0,2017-04-08 10:54:12,46.30184501499106
0.222,0.005,9.76,46.0,2017-04-08 10:54:13,65.35859463284933
0.217,0.0,9.794,46.0,2017-04-08 10:54:14,64.68441598144513
0.232,0.01,9.76,44.0,2017-04-08 10:54:15,62.40215595924261
0.222,-0.004,9.765,44.0,2017-04-08 10:54:16,60.73616487641012
0.213,0.02,9.77,44.0,2017-04-08 10:54:17,62.805995157333115
0.237,0.005,9.784,44.0,2017-04-08 10:54:18,60.11634940529483
0.217,-0.009,9.77,44.0,2017-04-08 10:54:19,61.68368240641047
0.189,0.005,9.76,46.0,2017-04-08 10:54:20,59.75300026539031
0.203,-0.009,9.756,45.0,2017-04-08 10:54:21,45.9627444386098
0.222,0.02,9.737,45.0,2017-04-08 10:54:22,43.458519041999786
0.217,-0.004,9.741,45.0,2017-04-08 10:54:23,61.11182638630433
0.198,-0.004,9.703,45.0,2017-04-08 10:54:24,62.245970368987464
0.213,0.0,9.732,45.0,2017-04-08 10:54:25,59.077398458782824
0.217,0.0,9.751,45.0,2017-04-08 10:54:26,63.92133730773902
0.208,-0.004,9.76,45.0,2017-04-08 10:54:27,61.38006197623951
0.217,0.0,9.751,45.0,2017-04-08 10:54:28,55.32975665608149
0.217,0.02,9.756,45.0,2017-04-08 10:54:29,59.295572816509136
0.213,0.005,9.741,45.0,2017-04-08 10:54:30,56.779126263089836
0.227,0.005,9.756,45.0,2017-04-08 10:54:31,43.17136581791165
0.227,-0.009,9.737,45.0,2017-04-08 10:54:32,42.899730014678326
0.203,-0.004,9.76,45.0,2017-04-08 10:54:33,43.833020755490615
0.203,0.01,9.722,45.0,2017-04-08 10:54:34,48.83505568227291
0.217,-0.014,9.741,45.0,2017-04-08 10:54:35,62.973889757854266
0.213,0.0,9.746,45.0,2017-04-08 10:54:36,57.85669352198088
0.217,0.005,9.756,45.0,2017-04-08 10:54:37,58.06957398516572
0.213,0.0,9.751,45.0,2017-04-08 10:54:38,62.941884956276326
0.222,0.005,9.751,45.0,2017-04-08 10:54:39,64.20065392907978
0.222,0.01,9.756,45.0,2017-04-08 10:54:40,64.64263752144417
0.213,-0.004,9.765,44.0,2017-04-08 10:54:41,64.4649353875729
0.213,-0.004,9.756,45.0,2017-04-08 10:54:42,62.6094005849869
0.213,-0.019,9.765,45.0,2017-04-08 10:54:43,47.012942218992684
0.213,-0.009,9.775,45.0,2017-04-08 10:54:44,62.72078902926385
0.217,0.0,9.784,44.0,2017-04-08 10:54:45,65.82159661416932
0.227,0.01,9.708,44.0,2017-04-08 10:54:46,64.72879906629396
0.222,0.0,9.76,45.0,2017-04-08 10:54:47,46.76548560155893
0.222,0.015,9.751,45.0,2017-04-08 10:54:48,62.1688712803918
0.227,0.015,9.756,44.0,2017-04-08 10:54:49,63.917988922135166
0.237,0.01,9.789,45.0,2017-04-08 10:54:50,58.77350403667566
0.237,0.0,9.756,44.0,2017-04-08 10:54:51,56.98300859668237
0.222,0.015,9.741,45.0,2017-04-08 10:54:52,64.87492982110784
0.222,-0.027,9.689,45.0,2017-04-08 10:54:53,64.98076274866574
0.208,-0.004,9.737,44.0,2017-04-08 10:54:54,63.305473479643865
0.217,0.02,9.77,44.0,2017-04-08 10:54:55,58.67745947635818
0.208,0.01,9.789,44.0,2017-04-08 10:54:56,60.89255714306651
0.217,0.01,9.784,44.0,2017-04-08 10:54:57,64.38872164987602
0.198,0.015,9.77,44.0,2017-04-08 10:54:58,66.27820173637691
0.222,0.0,9.741,44.0,2017-04-08 10:54:59,63.223116455001296
0.208,0.029,9.746,44.0,2017-04-08 10:55:00,66.05627070962589
0.217,0.01,9.746,44.0,2017-04-08 10:55:01,62.85295781955486
0.222,0.015,9.76,44.0,2017-04-08 10:55:02,59.79130788361224
0.227,0.015,9.765,44.0,2017-04-08 10:55:03,64.46633719795521
0.217,0.005,9.746,44.0,2017-04-08 10:55:04,66.99509388543377
0.217,0.0,9.756,44.0,2017-04-08 10:55:05,63.768143046751604
0.208,0.015,9.76,44.0,2017-04-08 10:55:06,53.894933195172555
0.208,0.005,9.741,44.0,2017-04-08 10:55:07,61.32370387605092
0.232,0.01,9.775,44.0,2017-04-08 10:55:08,59.18793694336401
0.217,0.0,9.76,44.0,2017-04-08 10:55:09,62.448009363929714
0.227,0.005,9.77,44.0,2017-04-08 10:55:10,64.29798205836282
0.213,0.01,9.789,44.0,2017-04-08 10:55:11,64.23344085947771
0.222,0.01,9.751,44.0,2017-04-08 10:55:12,63.221206813835636
0.232,0.024,9.756,44.0,2017-04-08 10:55:13,65.35610715802159
0.232,0.02,9.77,44.0,2017-04-08 10:55:14,61.92516942247649
0.241,0.02,9.799,44.0,2017-04-08 10:55:15,62.91853501054128
0.222,0.02,9.756,44.0,2017-04-08 10:55:17,42.701181071754164
0.237,0.005,9.746,44.0,2017-04-08 10:55:17,56.2166137870925
0.213,0.01,9.765,44.0,2017-04-08 10:55:18,43.58935434302928
0.241,0.015,9.765,46.0,2017-04-08 10:55:20,42.88157862924875
0.232,0.015,9.76,47.0,2017-04-08 10:55:20,42.91678988131713
0.222,0.005,9.765,46.0,2017-04-08 10:55:21,56.4477082913545
0.217,0.005,9.756,46.0,2017-04-08 10:55:22,62.95468611706067
0.213,0.015,9.76,46.0,2017-04-08 10:55:23,59.20047236224579
0.227,0.02,9.756,46.0,2017-04-08 10:55:24,54.812727397374076
0.232,0.015,9.756,46.0,2017-04-08 10:55:26,43.27586889133017
0.227,0.005,9.756,46.0,2017-04-08 10:55:27,43.07026990613031
0.217,0.015,9.751,46.0,2017-04-08 10:55:28,43.646508846405595
0.227,0.02,9.756,46.0,2017-04-08 10:55:29,42.878302365657305
0.217,0.01,9.76,46.0,2017-04-08 10:55:30,42.78448655173542
0.217,0.0,9.751,49.0,2017-04-08 10:55:31,42.23556740144436
0.232,0.005,9.741,49.0,2017-04-08 10:55:32,42.79997668434554
0.208,0.005,9.76,46.0,2017-04-08 10:55:33,42.14257629834039
0.222,0.01,9.751,45.0,2017-04-08 10:55:34,42.8692286710817
0.222,0.005,9.751,44.0,2017-04-08 10:55:35,43.02846591105681
0.232,-0.014,9.756,44.0,2017-04-08 10:55:36,63.029619383740936
0.217,0.0,9.741,44.0,2017-04-08 10:55:37,65.2752208942297
0.222,0.01,9.78,44.0,2017-04-08 10:55:38,46.415374569570545
0.237,0.01,9.756,44.0,2017-04-08 10:55:39,63.7522417114627
0.227,0.005,9.756,44.0,2017-04-08 10:55:40,57.395008874358886
0.213,0.0,9.765,44.0,2017-04-08 10:55:41,62.99473123057179
0.213,0.0,9.756,44.0,2017-04-08 10:55:42,61.59849896061054
0.213,-0.004,9.775,44.0,2017-04-08 10:55:43,43.87557545615736
0.222,0.01,9.756,44.0,2017-04-08 10:55:44,62.376200079676316
0.203,0.02,9.746,44.0,2017-04-08 10:55:45,64.59731240625321
0.227,0.015,9.77,44.0,2017-04-08 10:55:46,60.5585796827467
0.222,0.0,9.741,44.0,2017-04-08 10:55:47,55.830032463943546
0.194,0.024,9.76,44.0,2017-04-08 10:55:48,58.81201026012138
0.213,-0.004,9.756,44.0,2017-04-08 10:55:49,42.90729702445815
0.213,0.015,9.765,44.0,2017-04-08 10:55:50,42.75769079460436
0.213,0.01,9.746,44.0,2017-04-08 10:55:51,42.64469781935933
0.232,0.0,9.76,44.0,2017-04-08 10:55:52,42.31042464697207
0.222,-0.004,9.775,44.0,2017-04-08 10:55:53,42.26906997331268
0.222,0.01,9.765,44.0,2017-04-08 10:55:54,42.38640426626837
0.213,0.005,9.756,44.0,2017-04-08 10:55:55,42.609033255179526
0.208,-0.009,9.789,44.0,2017-04-08 10:55:56,42.31708164642121
0.213,0.01,9.732,44.0,2017-04-08 10:55:57,42.03789271833
0.227,0.01,9.746,44.0,2017-04-08 10:55:58,62.71811277802624
