ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.8436096,0.29020995,9.28761,481.0,3.1109579,0.41762352,9.290744,0.17186332,0.106708735,-0.037288666,0.08246915,-0.13965224,0.38424796,2017-06-25 10:48:22,2.6533383111120203
2.933377,0.5576965,9.512393,459.0,2.483378,0.6646313,9.463694,-0.114537716,0.043154895,-0.022284508,0.08496374,-0.101326734,0.41886336,2017-06-25 10:48:23,1.441848803922359
2.814267,0.67113036,9.552839,446.0,2.3258753,0.92729074,9.481605,-0.011882544,-0.003515184,-0.002445221,0.094000354,-0.08795823,0.42169532,2017-06-25 10:48:24,0.0
3.021283,0.7760498,9.487007,444.0,2.3955576,1.0189444,9.45481,0.0951817,0.008631349,-0.0051822662,0.09890255,-0.09031671,0.4118328,2017-06-25 10:48:25,0.4139268515822508
2.8294036,0.8403198,9.544383,440.0,2.4127195,1.1142745,9.43968,-0.00526762,-0.0060584545,0.013547897,0.10204532,-0.08935302,0.4020304,2017-06-25 10:48:26,-0.05462895701502138
2.8275115,0.8544952,9.486066,442.0,2.333971,1.1345989,9.457043,0.015792608,0.012276411,0.0050935745,0.10386837,-0.08456073,0.41109303,2017-06-25 10:48:27,-2.019539208994171
2.8048217,0.82330626,9.499229,442.0,2.357898,1.1285647,9.451828,-0.04622364,-0.037938714,0.0109500885,0.10319077,-0.08627038,0.41133696,2017-06-25 10:48:28,-0.11691927324717576
2.8974578,0.9008209,9.492655,439.0,2.3999455,1.1664667,9.436631,-0.021568775,0.046697617,0.043589592,0.105057105,-0.08818493,0.4045004,2017-06-25 10:48:29,2.457439420622194
2.8303344,0.95375365,9.508627,438.0,2.36808,1.180258,9.442965,0.015703678,-0.011331558,-0.021609306,0.104471244,-0.08799032,0.39751798,2017-06-25 10:48:30,-0.7539769831749801
2.8709838,0.9943878,9.506744,438.0,2.353254,1.1705446,9.447879,0.00611639,0.057092547,0.010345459,0.10453107,-0.08582259,0.40563124,2017-06-25 10:48:31,-1.186510127692528
2.843579,0.9376709,9.547192,438.0,2.3622978,1.1770188,9.444817,-0.01515317,0.0015490055,0.040579796,0.104548015,-0.08670686,0.40051013,2017-06-25 10:48:32,-0.9268943088994465
2.930539,0.91310424,9.433396,437.0,2.377018,1.182955,9.440381,0.037914515,-0.017845273,-0.050227165,0.10547349,-0.08689006,0.4038704,2017-06-25 10:48:33,6.8279355074262105
2.8861053,0.9821045,9.489831,437.0,2.395416,1.1728946,9.436985,-0.010758877,0.043920398,-0.007851601,0.10388348,-0.08975463,0.38838246,2017-06-25 10:48:34,0.9199650951378935
2.8624847,0.9499695,9.498287,436.0,2.3725705,1.1909235,9.440497,-0.010828257,0.008959889,0.018559456,0.104412995,-0.08812778,0.38992986,2017-06-25 10:48:35,1.5949199723621954
2.8369567,0.89514464,9.613981,433.0,2.3877747,1.2027509,9.4351635,-0.04549074,-0.042571068,0.09738827,0.105751105,-0.08807528,0.39456916,2017-06-25 10:48:36,-3.7804517995509834
2.9881866,0.2750885,9.231175,442.0,2.9556324,0.63293076,9.329203,0.07455397,-0.41143727,-0.075351715,0.08168914,-0.12745166,0.3478398,2017-06-25 10:48:37,-2.415139097317978
3.216931,-0.5519989,9.52838,514.0,2.6336253,-0.47630233,9.434381,-0.14143896,0.120800436,0.04792118,0.01001728,-0.13679035,0.26758513,2017-06-25 10:48:38,-2.0087492784277776
0.9767731,2.742099,9.1512375,311.0,1.050773,2.4373617,9.440632,-0.44081014,0.41737652,-0.30435276,0.1300015,-0.04196839,0.093738295,2017-06-25 10:48:39,6.232492903979004
-0.4060852,2.4471924,9.230234,292.0,-0.04568814,2.3931227,9.510061,-1.0356451,0.76850677,0.3033657,0.11816183,-0.0026269984,0.0663168,2017-06-25 10:48:40,22.605856150098
-0.39380187,0.28169554,9.983593,115.0,-1.149541,0.7702241,9.708537,0.22890139,-0.18849432,0.1222105,0.028729465,0.06462955,0.17075789,2017-06-25 10:48:41,26.90683280049108
-1.0460083,-0.16444093,9.799258,127.0,-1.3983303,0.096093394,9.705968,-0.0111477375,-0.18181843,-0.08698273,-0.0084829815,0.06951437,0.18987487,2017-06-25 10:48:42,18.435733974220685
-1.4269288,-0.03779298,9.68074,106.0,-1.7411386,0.064419664,9.650631,0.023912191,-0.06670517,-0.059817314,-0.01141469,0.09026016,0.18062916,2017-06-25 10:48:43,-1.4153799842776162
-1.6641724,-0.10773927,9.703318,127.0,-2.0006948,0.080485836,9.600059,0.11141336,-0.03222092,-0.108823776,-0.014854869,0.09989526,0.17730455,2017-06-25 10:48:44,1.6183574000975463
-1.3220093,0.053897083,9.531204,105.0,-1.9604346,0.20236501,9.606567,0.020399451,0.10556212,0.098462105,-0.004917565,0.099321306,0.16601709,2017-06-25 10:48:45,-1.0117201465055117
0.3831604,0.15692443,9.567886,194.0,-1.0366691,0.59138185,9.733754,0.7717205,-0.011744201,-1.2379007,0.02152839,0.046725016,0.15095408,2017-06-25 10:48:46,1.3133791803345942
4.309613,-3.1239288,8.565285,412.0,3.146615,-1.7324407,9.125122,0.36859417,-0.80265856,-0.090979576,-0.10323759,-0.15521039,-0.08210395,2017-06-25 10:48:47,8.83217688837395
3.1706207,-1.2798126,9.010159,494.0,2.7086241,-1.705497,9.269575,-0.063325405,0.5765393,-0.33044434,-0.09151317,-0.13787149,-0.023712507,2017-06-25 10:48:48,11.00370545117563
3.4570282,-0.16917115,9.056238,445.0,2.4053447,-0.12879041,9.506214,-0.09259009,0.11697996,0.07670879,0.016780518,-0.11358907,0.22564875,2017-06-25 10:48:49,7.453919996903665
4.0213137,1.0681183,9.7654,428.0,3.8089728,1.1618756,8.961705,-0.34548306,0.44789755,0.4956417,0.110140026,-0.17827378,0.27934957,2017-06-25 10:48:50,12.082985613423192
4.3738832,0.08697814,8.972535,467.0,3.8057902,0.56615734,9.0203,-0.096301794,-0.12868494,0.2543602,0.08660793,-0.18123806,0.30028087,2017-06-25 10:48:51,11.637482154442289
4.2557344,-0.046292126,9.164401,481.0,3.66729,0.17075332,9.093526,-0.0017712116,0.0388636,0.05986595,0.07354108,-0.17674884,0.3321673,2017-06-25 10:48:52,13.51790269620826
4.2226534,-0.2221039,9.186978,485.0,3.611258,0.0836132,9.117138,0.06957579,-0.04011645,-0.0023555756,0.06850385,-0.17453521,0.33761802,2017-06-25 10:48:53,6.07789997764174
3.9579895,-0.072766125,9.148414,482.0,3.3938096,0.20362489,9.198422,0.015990019,-0.040008232,0.06029892,0.06496371,-0.16249475,0.30871916,2017-06-25 10:48:54,0.2376672195774872
3.8370025,-0.15499574,9.23869,491.0,3.3355515,0.1440199,9.220832,0.0076003075,-0.03455858,-0.06966591,0.064396255,-0.16043805,0.32389677,2017-06-25 10:48:55,-1.3872702109393327
3.9192321,0.023654163,9.218012,479.0,3.3644078,0.2956162,9.206723,0.025792599,-0.04661286,-0.07095909,0.073051706,-0.15820542,0.331528,2017-06-25 10:48:56,2.5939974074456122
4.0099764,-0.03211671,9.276314,485.0,3.4780018,0.25501668,9.165635,-0.014405012,0.008738786,0.013202667,0.07135293,-0.16634794,0.31853983,2017-06-25 10:48:57,3.905487486393997
3.4163787,0.7042114,9.84722,409.0,3.152524,0.1652224,9.284648,-0.3652873,0.57991934,0.38516426,0.042897973,-0.15739913,0.20925382,2017-06-25 10:48:58,10.08666694620576
4.5667086,0.08037108,8.921748,385.0,3.9665613,0.29751122,8.963719,0.066075325,0.03467524,-0.04097271,0.043764614,-0.20263803,0.1344214,2017-06-25 10:48:59,10.263928008622926
4.5326815,0.08414,8.458078,393.0,3.8668022,0.6133981,8.991216,-0.179286,0.19065088,-0.035759926,0.06036621,-0.19854397,0.15153247,2017-06-25 10:49:00,3.1075967256686865
3.8965423,0.7202789,9.360958,394.0,3.5808606,0.67531896,9.104491,-0.052553654,-0.05377823,-0.11100197,0.06815206,-0.17504966,0.17517282,2017-06-25 10:49:01,4.626319297558933
3.5345275,1.0114014,9.442794,374.0,3.2984757,1.0541939,9.174918,-0.040556192,0.10753119,0.0832386,0.07934179,-0.1575547,0.13614136,2017-06-25 10:49:02,7.394981758081384
3.0515258,1.9982178,9.619614,343.0,3.0081193,2.172724,9.077493,-0.35353494,0.04589343,0.4484625,0.12222622,-0.1491222,0.05989063,2017-06-25 10:49:03,7.466098762088949
2.696118,2.1390564,9.432455,308.0,2.3151886,2.3067136,9.246046,-0.11204481,0.06538701,0.10017204,0.12321319,-0.11839652,0.033930942,2017-06-25 10:49:04,5.630358834262557
2.8908355,1.8828919,9.184138,306.0,2.3136263,2.291615,9.250191,-0.058538914,-0.032408714,0.06702328,0.12170282,-0.11600061,0.03983567,2017-06-25 10:49:05,3.308574808056255
3.519406,1.576648,9.288551,309.0,2.5560162,1.9996582,9.254109,0.2951367,-0.14536405,-0.10282326,0.11117218,-0.12919913,0.07334119,2017-06-25 10:49:06,8.142684107278216
3.5231903,0.7448608,9.147472,387.0,3.1051238,1.315294,9.208615,-0.10699153,-0.26251626,-0.15682888,0.101147175,-0.14233953,0.2121217,2017-06-25 10:49:07,5.8298611038064525
3.239621,0.5775482,9.324292,427.0,2.6956875,0.76114607,9.398102,-0.0100598335,-0.0044978857,0.007797241,0.07620022,-0.12369645,0.26595014,2017-06-25 10:49:08,16.21549505520006
3.1375396,0.68057555,9.469136,423.0,2.6400402,0.8501879,9.406261,0.03394246,0.05696082,-0.013480186,0.078369275,-0.11950226,0.25681737,2017-06-25 10:49:09,3.8218595207926116
3.2046478,0.79495543,9.434338,417.0,2.683954,1.0142688,9.377528,-0.023469925,0.08111215,0.05460453,0.08503956,-0.12057659,0.2491452,2017-06-25 10:49:10,4.880657421542311
3.1744049,0.86773986,9.433396,410.0,2.690203,1.1204257,9.363645,-0.020127058,-9.953976E-5,0.025223732,0.08949359,-0.12073893,0.23809393,2017-06-25 10:49:11,12.73977336986297
3.0004852,0.8828613,9.577299,410.0,2.6449509,1.1355786,9.374704,0.004953623,-0.023689032,-0.0251894,0.08946442,-0.11840278,0.23654206,2017-06-25 10:49:12,-0.16599261819461703
