ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.288,0.156,10.088,-0.0031982942,0.0010660981,0.0010660981,30.0,-0.12402828,-0.0403729,0.10707283,-0.0029470825,0.003928546,-0.028290035,2017-05-31 21:47:26,15.832740673577488
-0.307,0.156,10.099,-0.0053304904,0.0021321962,0.0010660981,30.0,-0.13584673,-0.04859991,0.11484051,-0.0029485892,0.0038753094,-0.028289879,2017-05-31 21:47:27,52.273999009034426
-0.289,0.15,10.111,0.0,0.0042643924,0.0,30.0,-0.115343444,-0.058176715,0.11363697,-0.0029500958,0.0038220729,-0.028289722,2017-05-31 21:47:28,36.12518444712387
-0.294,0.153,10.092,0.0,0.0042643924,0.0,30.0,-0.12521365,-0.05757817,0.11122799,-0.002953109,0.0037156,-0.02828941,2017-05-31 21:47:29,30.452637513840294
-0.3,0.162,10.093,0.0053304904,-0.0031982942,0.0,30.0,-0.12148094,-0.044410057,0.11903095,-0.0029485885,0.0038753387,-0.028289879,2017-05-31 21:47:30,65.17374320287927
-0.302,0.154,10.084,-0.0074626864,0.0074626864,0.0,30.0,-0.11070703,-0.060570918,0.104665756,-0.0029485885,0.0038753387,-0.028289879,2017-05-31 21:47:31,60.511285820582074
-0.293,0.159,10.085,-0.0063965884,0.0021321962,0.0,30.0,-0.11654003,-0.048599906,0.11064434,-0.0029500953,0.003822099,-0.028289722,2017-05-31 21:47:32,33.50368420209016
-0.299,0.155,10.082,-0.0021321962,-0.0074626864,0.0,30.0,-0.12493074,-0.045607153,0.09571171,-0.0029440678,0.0040350836,-0.028290348,2017-05-31 21:47:33,59.6735705888573
-0.303,0.151,10.076,0.0053304904,-0.0053304904,0.0,30.0,-0.12747733,-0.05099411,0.09392452,-0.002942561,0.0040883296,-0.028290505,2017-05-31 21:47:34,46.826686977859566
-0.299,0.158,10.093,0.0063965884,-0.0010660981,0.0,30.0,-0.13406138,-0.050395552,0.113677025,-0.002942561,0.0040883296,-0.028290505,2017-05-31 21:47:35,27.81108554904542
-0.296,0.148,10.098,-0.0074626864,0.0063965884,0.0,30.0,-0.11371067,-0.041417297,0.10529709,-0.002942561,0.0040883296,-0.028290505,2017-05-31 21:47:36,46.973269976210865
-0.298,0.147,10.099,0.0031982942,-0.009594883,0.0,30.0,-0.11639827,-0.058176707,0.112463,-0.0029455742,0.003981856,-0.028290192,2017-05-31 21:47:37,31.628781504571922
-0.296,0.143,10.111,-0.0074626864,0.0053304904,0.0,30.0,-0.12402684,-0.05518396,0.119636536,-0.0029470809,0.0039286194,-0.028290035,2017-05-31 21:47:38,58.53472131346326
-0.292,0.153,10.086,0.0021321962,0.0063965884,0.0010660981,30.0,-0.12522393,-0.058024008,0.12022877,-0.0028938507,0.003927113,-0.028290244,2017-05-31 21:47:39,54.69792283730676
-0.289,0.158,10.087,-0.0031982942,0.0031982942,0.0010660981,30.0,-0.13150287,-0.05383416,0.10105896,-0.002896864,0.00382064,-0.028289935,2017-05-31 21:47:40,36.06260307297451
-0.295,0.141,10.088,0.0031982942,0.0,0.0,30.0,-0.12835753,-0.051439952,0.10404396,-0.0028983706,0.0037674035,-0.02828978,2017-05-31 21:47:41,48.00661557182505
-0.293,0.152,10.085,0.0042643924,-0.0021321962,0.0,30.0,-0.1259152,-0.060418215,0.089071274,-0.002900028,0.0037088427,-0.02828961,2017-05-31 21:47:42,45.61611339601278
-0.302,0.156,10.1,-0.0063965884,0.0042643924,0.0010660981,30.0,-0.14057383,-0.050841406,0.10282421,-0.0029030412,0.0036023695,-0.028289301,2017-05-31 21:47:43,39.290370038005214
-0.296,0.162,10.102,0.0,-0.0063965884,-0.0010660981,30.0,-0.14161837,-0.049644306,0.1141901,-0.0029045478,0.0035491327,-0.028289147,2017-05-31 21:47:44,49.15316606769765
-0.294,0.143,10.089,-0.0063965884,0.0,0.0,30.0,-0.13627605,-0.06580517,0.09679699,-0.0029123824,0.0032723008,-0.028288342,2017-05-31 21:47:45,43.55508277204958
-0.305,0.15,10.089,0.0,-0.0053304904,0.0,30.0,-0.13507895,-0.054432712,0.10098648,-0.0029123824,0.0032723008,-0.028288342,2017-05-31 21:47:46,24.782944691186092
-0.305,0.157,10.091,0.0031982942,0.0042643924,0.0,30.0,-0.14525431,-0.050242856,0.114154816,-0.0029123824,0.0032723008,-0.028288342,2017-05-31 21:47:47,29.97232753953915
-0.295,0.157,10.097,-0.0031982942,0.0031982942,0.0010660981,30.0,-0.13463278,-0.07059357,0.09201527,-0.0029108755,0.003325547,-0.028288497,2017-05-31 21:47:48,38.36569983746057
-0.286,0.149,10.104,0.0,-0.0042643924,0.0,30.0,-0.14689735,-0.055629812,0.108161926,-0.0029138888,0.0032190671,-0.028288187,2017-05-31 21:47:49,60.002537404488365
-0.295,0.151,10.091,-0.0031982942,0.0031982942,0.0021321962,30.0,-0.1439046,-0.054432712,0.108760834,-0.0029138888,0.0032190671,-0.028288187,2017-05-31 21:47:50,40.16281269649121
-0.301,0.148,10.084,-0.0031982942,0.0031982942,0.0010660981,30.0,-0.14809445,-0.055031262,0.103972435,-0.0029138888,0.0032190671,-0.028288187,2017-05-31 21:47:51,41.72100827825744
-0.292,0.14,10.099,0.0053304904,-0.0063965884,0.0,30.0,-0.12894084,-0.06041822,0.11414814,-0.0029138888,0.0032190671,-0.028288187,2017-05-31 21:47:52,47.170510312259715
-0.29,0.156,10.082,0.0042643924,0.0,0.0,30.0,-0.14030159,-0.050841395,0.10753727,-0.0029199154,0.0030061202,-0.028287569,2017-05-31 21:47:53,59.33397720007818
-0.278,0.146,10.094,0.0021321962,0.0053304904,0.0,30.0,-0.1269809,-0.05503125,0.105734825,-0.0029229287,0.0028996468,-0.028287258,2017-05-31 21:47:54,45.104861667113056
-0.307,0.16,10.091,0.0,-0.0053304904,0.0,30.0,-0.14523084,-0.048447188,0.09674454,-0.0029244353,0.00284641,-0.028287102,2017-05-31 21:47:55,47.6443640011194
-0.301,0.158,10.08,0.0,0.0063965884,0.0010660981,30.0,-0.15285945,-0.044257354,0.100930214,-0.0029259415,0.002793173,-0.028286941,2017-05-31 21:47:56,36.01213586389205
-0.291,0.149,10.084,-0.0042643924,-0.0053304904,0.0,30.0,-0.15405655,-0.05622836,0.09733868,-0.0029259415,0.002793173,-0.028286941,2017-05-31 21:47:57,49.54856905753864
-0.287,0.156,10.088,-0.0010660981,0.0042643924,0.0,30.0,-0.1331073,-0.050242852,0.11709118,-0.0029259415,0.002793173,-0.028286941,2017-05-31 21:47:58,59.989587166428336
-0.293,0.141,10.078,-0.0063965884,0.0063965884,0.0,30.0,-0.1618377,-0.062213864,0.100930214,-0.0029259415,0.002793173,-0.028286941,2017-05-31 21:47:59,43.79742818461562
-0.3,0.147,10.082,0.0042643924,-0.0031982942,0.0,30.0,-0.1402899,-0.05383416,0.097937584,-0.0029259415,0.002793173,-0.028286941,2017-05-31 21:48:00,35.360061246489934
-0.302,0.143,10.094,-0.0053304904,0.0063965884,0.0,30.0,-0.153458,-0.061016764,0.11050701,-0.0029259415,0.002793173,-0.028286941,2017-05-31 21:48:01,41.36680847059098
-0.293,0.14,10.084,0.0053304904,-0.0031982942,0.0,30.0,-0.1450783,-0.042461697,0.091952324,-0.0029259415,0.002793173,-0.028286941,2017-05-31 21:48:02,14.247317352893315
-0.309,0.156,10.101,-0.0074626864,0.0053304904,0.0010660981,30.0,-0.15764785,-0.048447203,0.11828804,-0.0029259415,0.002793173,-0.028286941,2017-05-31 21:48:03,17.374613215446168
-0.295,0.15,10.096,-0.0021321962,0.0021321962,0.0,30.0,-0.15166235,-0.058024008,0.11170387,-0.0029259415,0.002793173,-0.028286941,2017-05-31 21:48:04,21.14953529384986
-0.301,0.158,10.096,-0.0053304904,-0.0010660981,0.0010660981,30.0,-0.15091124,-0.047250107,0.112895966,-0.002927448,0.0027399363,-0.028286785,2017-05-31 21:48:05,53.56610546929173
-0.301,0.158,10.079,-0.0010660981,-0.0074626864,0.0,30.0,-0.14716737,-0.050242856,0.104512215,-0.0029289543,0.0026866996,-0.028286628,2017-05-31 21:48:06,56.759853914096254
-0.287,0.151,10.076,-0.0021321962,0.0031982942,0.0021321962,30.0,-0.16665912,-0.05862256,0.10866547,-0.002939801,0.002303394,-0.028285507,2017-05-31 21:48:07,60.21743009080909
-0.313,0.152,10.094,0.0042643924,-0.0021321962,-0.0010660981,30.0,-0.17264462,-0.067002274,0.10268021,-0.002939801,0.002303394,-0.028285507,2017-05-31 21:48:08,48.03069503693802
-0.296,0.149,10.085,-0.0063965884,-0.0010660981,0.0,30.0,-0.1546881,-0.056826912,0.10268021,-0.002939801,0.002303394,-0.028285507,2017-05-31 21:48:09,37.48073349156634
-0.302,0.149,10.094,-0.0063965884,0.0010660981,0.0,30.0,-0.16620144,-0.055629816,0.100871086,-0.0029443202,0.0021436838,-0.028285038,2017-05-31 21:48:10,18.717063062946636
-0.305,0.149,10.09,-0.008528785,0.0074626864,0.0,30.0,-0.1620116,-0.056228366,0.10146999,-0.0029443202,0.0021436838,-0.028285038,2017-05-31 21:48:11,20.695647651208624
-0.31,0.152,10.076,-0.0010660981,0.0053304904,0.0010660981,30.0,-0.16141303,-0.053834166,0.102666855,-0.0029443202,0.0021436838,-0.028285038,2017-05-31 21:48:12,53.8589438470353
-0.295,0.163,10.083,-0.0042643924,0.0042643924,0.0,30.0,-0.15826772,-0.06700226,0.10385704,-0.002945827,0.0020904471,-0.028284885,2017-05-31 21:48:13,58.38159769620137
-0.311,0.15,10.099,0.0063965884,-0.0074626864,0.0,30.0,-0.16879292,-0.04964429,0.117609024,-0.0029506476,0.0019200881,-0.028284382,2017-05-31 21:48:14,37.15467567207248
-0.302,0.142,10.087,-0.0053304904,0.0,0.0,30.0,-0.17806461,-0.058024008,0.114611626,-0.00295366,0.0018136142,-0.028284065,2017-05-31 21:48:15,24.146078021819882
-0.306,0.14,10.085,-0.0063965884,0.0063965884,0.0,30.0,-0.16968492,-0.044257354,0.10503483,-0.00295366,0.0018136142,-0.028284065,2017-05-31 21:48:16,59.86920207532593
-0.311,0.149,10.099,-0.0053304904,0.0063965884,0.0,30.0,-0.17148057,-0.05503126,0.10503483,-0.00295366,0.0018136142,-0.028284065,2017-05-31 21:48:17,54.323263236840454
-0.288,0.151,10.093,0.0053304904,-0.0021321962,0.0,30.0,-0.16190375,-0.061016764,0.113414764,-0.00295366,0.0018136142,-0.028284065,2017-05-31 21:48:18,39.9848632577564
-0.295,0.155,10.085,0.0042643924,-0.0010660981,0.0,30.0,-0.1636994,-0.049644303,0.09486008,-0.00295366,0.0018136142,-0.028284065,2017-05-31 21:48:19,29.270704708784727
-0.305,0.146,10.073,-0.0010660981,0.0042643924,0.0010660981,30.0,-0.17476676,-0.03767329,0.113407135,-0.0029566728,0.0017071405,-0.028283753,2017-05-31 21:48:20,28.37804757336247
-0.296,0.14,10.1,0.0042643924,0.0,0.0,30.0,-0.16024901,-0.07298778,0.111011505,-0.0029581788,0.0016539034,-0.02828359,2017-05-31 21:48:21,31.08123838293593
-0.302,0.158,10.084,0.0031982942,-0.009594883,0.0,30.0,-0.17087036,-0.061016772,0.116395,-0.0029596852,0.0016006666,-0.028283432,2017-05-31 21:48:22,26.99962995472209
-0.309,0.143,10.091,-0.0042643924,0.0063965884,0.0010660981,30.0,-0.17131636,-0.058622546,0.11160183,-0.002961192,0.00154743,-0.028283278,2017-05-31 21:48:23,59.60803357083339
-0.29,0.146,10.098,0.0,0.0063965884,0.0010660981,30.0,-0.17969607,-0.055629797,0.11220074,-0.002961192,0.00154743,-0.028283278,2017-05-31 21:48:25,58.28118871938184
-0.302,0.149,10.092,0.0031982942,-0.0031982942,-0.0010660981,30.0,-0.17550622,-0.055629797,0.11220074,-0.002961192,0.00154743,-0.028283278,2017-05-31 21:48:26,44.44810732126239
-0.304,0.146,10.091,-0.0042643924,-0.0031982942,0.0,30.0,-0.1707178,-0.06879791,0.10142708,-0.002961192,0.00154743,-0.028283278,2017-05-31 21:48:27,57.38805282642683
-0.303,0.146,10.065,0.0053304904,-0.0031982942,0.0,30.0,-0.18178518,-0.054432698,0.11159611,-0.0029642049,0.001440956,-0.02828296,2017-05-31 21:48:28,24.958653544082175
-0.295,0.146,10.112,0.0063965884,-0.0053304904,-0.0010660981,30.0,-0.16861707,-0.06819936,0.112195015,-0.0029642049,0.001440956,-0.02828296,2017-05-31 21:48:29,47.900180058393886
-0.306,0.155,10.088,0.0,-0.0053304904,-0.0010660981,30.0,-0.18477793,-0.042461686,0.112195015,-0.0029642049,0.001440956,-0.02828296,2017-05-31 21:48:30,58.165500384041735
-0.309,0.145,10.114,-0.0042643924,0.0010660981,0.0010660981,30.0,-0.17699678,-0.058622546,0.12177181,-0.0029642049,0.001440956,-0.02828296,2017-05-31 21:48:31,39.7264391168892
-0.303,0.147,10.088,-0.0063965884,0.0063965884,-0.0010660981,30.0,-0.18238373,-0.055629797,0.10680771,-0.0029642049,0.001440956,-0.02828296,2017-05-31 21:48:32,60.274774787491516
-0.305,0.153,10.081,-0.0042643924,-0.0021321962,0.0010660981,30.0,-0.16981417,-0.06999501,0.09782982,-0.0029642049,0.001440956,-0.02828296,2017-05-31 21:48:33,19.784551464637687
-0.299,0.144,10.096,-0.0031982942,0.0021321962,0.0010660981,30.0,-0.17515303,-0.06819936,0.1115942,-0.002965862,0.0013823948,-0.028282788,2017-05-31 21:48:34,46.131852776844376
-0.3,0.145,10.114,0.0042643924,-0.0042643924,-0.0010660981,30.0,-0.11924281,-0.029225737,0.112021446,-0.0038353018,0.0042282655,-0.028275236,2017-05-31 21:48:35,44.73008118328261
-0.31,0.138,10.089,0.0063965884,-0.0053304904,0.0,30.0,-0.11239134,-0.041111737,0.10614109,-0.003978853,0.004703927,-0.028273508,2017-05-31 21:48:36,32.597168037189974
-0.304,0.14,10.096,0.0010660981,-0.0063965884,0.0,30.0,-0.12735508,-0.03811898,0.11092949,-0.003978853,0.004703927,-0.028273508,2017-05-31 21:48:37,12.455271260634223
-0.317,0.148,10.081,-0.0042643924,0.0031982942,0.0,30.0,-0.115886375,-0.02973929,0.10911465,-0.0039821654,0.004586805,-0.028273039,2017-05-31 21:48:38,55.29274088999715
-0.289,0.147,10.083,-0.0021321962,0.0021321962,0.0010660981,30.0,-0.10331681,-0.036323346,0.10073471,-0.0039821654,0.004586805,-0.028273039,2017-05-31 21:48:39,62.34380849815714
-0.298,0.159,10.078,-0.0053304904,0.0063965884,0.0,30.0,-0.11508707,-0.0203147,0.09114647,-0.0040385835,0.0044765146,-0.028272344,2017-05-31 21:48:40,56.30857303774355
-0.313,0.141,10.084,0.0010660981,-0.0031982942,-0.0010660981,30.0,-0.12167113,-0.03946832,0.108504295,-0.0040385835,0.0044765146,-0.028272344,2017-05-31 21:48:41,45.334505271875784
-0.293,0.156,10.091,0.0,0.0053304904,0.0,30.0,-0.111552104,-0.028095856,0.09412861,-0.0040403903,0.0044126296,-0.028272085,2017-05-31 21:48:42,50.836285450404105
-0.297,0.142,10.082,0.0063965884,0.0010660981,0.0,30.0,-0.12860486,-0.0263002,0.11505985,-0.004043402,0.004306157,-0.028271653,2017-05-31 21:48:43,24.37724248275066
-0.301,0.15,10.075,-0.0074626864,0.0063965884,0.0,30.0,-0.13443777,-0.035877004,0.0982914,-0.0040449076,0.004252921,-0.028271437,2017-05-31 21:48:44,49.07204518376885
-0.311,0.14,10.079,0.0010660981,0.0021321962,0.0,30.0,-0.1217156,-0.031088613,0.104268074,-0.004046413,0.0041996846,-0.02827122,2017-05-31 21:48:45,45.196497389103996
-0.299,0.156,10.076,0.0021321962,-0.0021321962,0.0,30.0,-0.12470836,-0.029891513,0.09708595,-0.004046413,0.0041996846,-0.02827122,2017-05-31 21:48:46,45.06719666464258
-0.298,0.15,10.115,0.0042643924,0.0,0.0,30.0,-0.1288982,-0.024504557,0.11863327,-0.004046413,0.0041996846,-0.02827122,2017-05-31 21:48:47,35.06336939076152
-0.294,0.146,10.109,0.0031982942,-0.009594883,0.0,30.0,-0.12425055,-0.041263968,0.10783291,-0.0040509296,0.004039976,-0.028270572,2017-05-31 21:48:48,35.44195502708296
-0.301,0.135,10.074,-0.0031982942,-0.0063965884,0.0,30.0,-0.1248491,-0.050242223,0.08927727,-0.0040509296,0.004039976,-0.028270572,2017-05-31 21:48:49,23.867288154883035
-0.298,0.147,10.093,-0.0031982942,0.0021321962,0.0,30.0,-0.1273841,-0.026300237,0.11199951,-0.0040554455,0.0038802666,-0.02826992,2017-05-31 21:48:50,17.511693012865535
-0.289,0.153,10.102,0.0,0.0063965884,0.0010660981,30.0,-0.12423876,-0.044256754,0.107803345,-0.004056951,0.00382703,-0.028269704,2017-05-31 21:48:51,17.42991943118103
-0.301,0.144,10.091,0.0,0.0042643924,0.0010660981,30.0,-0.12648037,-0.040665455,0.10839367,-0.0040584565,0.0037737936,-0.028269488,2017-05-31 21:48:52,34.26526669040092
-0.304,0.149,10.106,-0.0074626864,0.0063965884,0.0,30.0,-0.1394959,-0.04665096,0.09761238,-0.004059962,0.003720557,-0.028269272,2017-05-31 21:48:53,27.42995775426932
-0.305,0.137,10.078,0.0021321962,-0.0010660981,0.0,30.0,-0.140693,-0.03587705,0.110780716,-0.004059962,0.003720557,-0.028269272,2017-05-31 21:48:54,29.018822301480736
-0.299,0.148,10.088,0.0021321962,0.0053304904,0.0,30.0,-0.13903815,-0.027497359,0.1269207,-0.0040644784,0.0035608476,-0.028268624,2017-05-31 21:48:55,28.484585423887335
-0.305,0.156,10.072,0.0021321962,-0.0010660981,0.0,30.0,-0.13704178,-0.0340814,0.107151985,-0.0040676403,0.0034490507,-0.028268173,2017-05-31 21:48:56,11.601964491050358
-0.299,0.15,10.088,0.0053304904,-0.0042643924,0.0,30.0,-0.14053684,-0.029891565,0.10773659,-0.004070952,0.003331929,-0.028267696,2017-05-31 21:48:57,27.887764890557307
-0.298,0.147,10.081,0.0,-0.0063965884,-0.0010660981,30.0,-0.14277846,-0.04126402,0.11730671,-0.0040724576,0.0032786925,-0.02826748,2017-05-31 21:48:58,57.911184772888895
-0.311,0.148,10.111,0.0,0.0063965884,0.0010660981,30.0,-0.15379763,-0.03886982,0.13105202,-0.004080286,0.0030018613,-0.028266354,2017-05-31 21:48:59,29.13173068619324
-0.293,0.135,10.099,0.0053304904,-0.0010660981,0.0,30.0,-0.13743606,-0.049643725,0.1142807,-0.004080286,0.0030018613,-0.028266354,2017-05-31 21:49:00,46.078883683861875
-0.32,0.153,10.08,0.0,0.0053304904,0.0,30.0,-0.15778679,-0.04126402,0.11966705,-0.004080286,0.0030018613,-0.028266354,2017-05-31 21:49:01,55.18749865329441
-0.304,0.159,10.103,0.0031982942,0.0053304904,0.0,30.0,-0.13668494,-0.04305967,0.09990883,-0.0040817913,0.0029486248,-0.028266136,2017-05-31 21:49:02,38.08372212491114
-0.298,0.147,10.082,-0.0063965884,0.0042643924,0.0010660981,30.0,-0.15852615,-0.032285772,0.10169411,-0.0040848018,0.0028421516,-0.028265696,2017-05-31 21:49:03,54.25926118216481
-0.301,0.15,10.084,0.0,0.0063965884,0.0,30.0,-0.1543363,-0.028694466,0.106482506,-0.0040848018,0.0028421516,-0.028265696,2017-05-31 21:49:04,30.30994408911825
-0.299,0.152,10.089,-0.0042643924,-0.0010660981,0.0,30.0,-0.16331455,-0.03467997,0.11366463,-0.0040848018,0.0028421516,-0.028265696,2017-05-31 21:49:05,22.549991000519952
-0.301,0.147,10.085,0.0021321962,-0.0021321962,-0.0010660981,30.0,-0.15045121,-0.05203791,0.09930992,-0.0040817913,0.0029486446,-0.028266136,2017-05-31 21:49:06,54.19130490417302
-0.316,0.147,10.105,0.0,0.0042643924,0.0,30.0,-0.150756,-0.03467994,0.10890007,-0.0040787803,0.0030551371,-0.028266571,2017-05-31 21:49:07,51.42105637541346
-0.304,0.147,10.105,0.0042643924,-0.0010660981,-0.0010660981,30.0,-0.15614295,-0.045453854,0.11129475,-0.0040787803,0.0030551371,-0.028266571,2017-05-31 21:49:08,53.179900118099525
-0.311,0.149,10.114,-0.0042643924,0.0,0.0,30.0,-0.15599042,-0.033482842,0.13044167,-0.004080286,0.0030018974,-0.028266354,2017-05-31 21:49:09,53.63010409729198
-0.306,0.138,10.088,0.0042643924,0.0063965884,0.0,30.0,-0.14971116,-0.044855297,0.10591316,-0.004077275,0.00310839,-0.02826679,2017-05-31 21:49:10,43.116595109241054
-0.301,0.14,10.09,0.0042643924,0.0063965884,0.0010660981,30.0,-0.14208238,-0.0388698,0.1310587,-0.004075769,0.0031616362,-0.028267007,2017-05-31 21:49:11,42.19301186931432
-0.307,0.149,10.084,0.0053304904,-0.0074626864,-0.0010660981,30.0,-0.14213032,-0.0388698,0.1041317,-0.0040741125,0.0032202066,-0.028267246,2017-05-31 21:49:12,50.18789208598699
-0.308,0.164,10.087,-0.0031982942,-0.0053304904,0.0010660981,30.0,-0.14048706,-0.043658204,0.096357346,-0.0040726066,0.0032734529,-0.028267464,2017-05-31 21:49:13,35.089243288958485
-0.301,0.137,10.092,0.0021321962,-0.0010660981,-0.0010660981,30.0,-0.14886676,-0.03467994,0.101145744,-0.0040726066,0.0032734529,-0.028267464,2017-05-31 21:49:14,55.438893834007736
-0.313,0.151,10.083,-0.0053304904,0.0042643924,0.0010660981,30.0,-0.14228271,-0.03467994,0.107131004,-0.0040726066,0.0032734529,-0.028267464,2017-05-31 21:49:15,27.17638002498464
-0.304,0.138,10.094,0.0010660981,0.0063965884,0.0,30.0,-0.15050983,-0.043658204,0.101737976,-0.004074112,0.0032202164,-0.028267248,2017-05-31 21:49:16,51.335746573579684
-0.29,0.147,10.096,-0.0031982942,0.0,0.0,30.0,-0.13135621,-0.033482842,0.106526375,-0.004074112,0.0032202164,-0.028267248,2017-05-31 21:49:17,26.861123537381633
-0.321,0.146,10.084,-0.0074626864,0.0074626864,0.0,30.0,-0.14512289,-0.044256754,0.109519005,-0.004074112,0.0032202164,-0.028267248,2017-05-31 21:49:18,36.02316929425098
-0.296,0.138,10.092,0.0042643924,0.0,0.0,30.0,-0.14137898,-0.046650954,0.11011028,-0.0040756175,0.0031669799,-0.028267032,2017-05-31 21:49:19,41.74576563398564
-0.289,0.143,10.094,0.0031982942,-0.0021321962,-0.0010660981,30.0,-0.15155435,-0.044855304,0.12327862,-0.0040756175,0.0031669799,-0.028267032,2017-05-31 21:49:20,58.038913263641945
-0.29,0.15,10.099,0.0053304904,0.0,-0.0010660981,30.0,-0.13315168,-0.03348285,0.113708496,-0.0040741116,0.0032202262,-0.02826725,2017-05-31 21:49:21,48.28426834658792
-0.301,0.153,10.076,0.0,-0.0063965884,0.0,30.0,-0.14212994,-0.024504595,0.10113907,-0.0040741116,0.0032202262,-0.02826725,2017-05-31 21:49:23,16.68773454654351
-0.31,0.149,10.081,-0.0031982942,0.0021321962,0.0010660981,30.0,-0.14751689,-0.03707415,0.0993433,-0.0040741116,0.0032202262,-0.02826725,2017-05-31 21:49:24,37.22358079417985
-0.3,0.148,10.099,-0.0063965884,0.0074626864,0.0,30.0,-0.1427285,-0.037672706,0.11789799,-0.0040741116,0.0032202262,-0.02826725,2017-05-31 21:49:25,33.57096782421414
-0.313,0.146,10.095,0.0,0.0063965884,0.0021321962,30.0,-0.15410094,-0.0352785,0.116701126,-0.0040741116,0.0032202262,-0.02826725,2017-05-31 21:49:26,22.95558510192368
-0.307,0.144,10.097,-0.0031982942,-0.0031982942,0.0010660981,30.0,-0.1473643,-0.03527849,0.102329254,-0.004075617,0.0031669897,-0.028267033,2017-05-31 21:49:27,52.71146887169451
-0.308,0.146,10.096,-0.0063965884,0.0063965884,0.0,30.0,-0.1485614,-0.046052404,0.10891342,-0.004075617,0.0031669897,-0.028267033,2017-05-31 21:49:28,50.40384159289491
-0.309,0.15,10.104,0.0063965884,-0.0042643924,0.0,30.0,-0.14931235,-0.0316872,0.124482155,-0.004074111,0.003220236,-0.028267251,2017-05-31 21:49:29,18.46175168822038
-0.302,0.143,10.076,-0.0031982942,0.0021321962,0.0021321962,30.0,-0.13120325,-0.041862555,0.09574509,-0.0040756166,0.0031669994,-0.028267035,2017-05-31 21:49:30,22.832460017931563
-0.296,0.14,10.098,0.0042643924,-0.0074626864,0.0,30.0,-0.15065025,-0.043059647,0.11428738,-0.0040786276,0.0030605264,-0.0282666,2017-05-31 21:49:31,49.71759284437336
-0.309,0.149,10.075,-0.0042643924,0.0021321962,0.0021321962,30.0,-0.15169477,-0.032884292,0.11248493,-0.004080133,0.00300729,-0.028266381,2017-05-31 21:49:32,43.515091603687694
-0.302,0.153,10.1,0.0042643924,0.0063965884,0.0,30.0,-0.14331505,-0.040665448,0.110090256,-0.004080133,0.00300729,-0.028266381,2017-05-31 21:49:33,39.65514689452768
-0.304,0.141,10.087,-0.0053304904,0.0,0.0,30.0,-0.14451215,-0.044256754,0.101112366,-0.004080133,0.00300729,-0.028266381,2017-05-31 21:49:34,46.94464703948552
-0.313,0.138,10.093,0.0042643924,-0.008528785,0.0,30.0,-0.15947592,-0.044256754,0.107097626,-0.004080133,0.00300729,-0.028266381,2017-05-31 21:49:35,31.317736863635247
-0.309,0.141,10.097,-0.0074626864,0.0063965884,0.0,30.0,-0.16081384,-0.0328843,0.10648346,-0.004084649,0.0028475802,-0.028265724,2017-05-31 21:49:36,45.697236584869756
-0.314,0.145,10.092,0.0053304904,-0.0042643924,-0.0010660981,30.0,-0.15722254,-0.040665455,0.11665821,-0.004084649,0.0028475802,-0.028265724,2017-05-31 21:49:37,38.106827925376145
-0.289,0.14,10.088,0.0,-0.0053304904,0.0,30.0,-0.13747038,-0.042461105,0.10588455,-0.004084649,0.0028475802,-0.028265724,2017-05-31 21:49:38,50.91338138324346
-0.312,0.146,10.085,0.0074626864,-0.0021321962,0.0010660981,30.0,-0.14075652,-0.03467995,0.10587311,-0.00408766,0.0027411073,-0.028265288,2017-05-31 21:49:39,54.19174085589222
-0.299,0.138,10.1,0.0021321962,0.0,0.0010660981,30.0,-0.15242235,-0.048446596,0.12261963,-0.0040906714,0.0026346345,-0.028264856,2017-05-31 21:49:40,28.082736293559748
-0.304,0.138,10.08,-0.009594883,0.0063965884,0.0,30.0,-0.16439337,-0.048446596,0.122021675,-0.0040906714,0.0026346345,-0.028264856,2017-05-31 21:49:41,14.900600357122052
-0.312,0.144,10.1,-0.0063965884,0.0,0.0,30.0,-0.14927703,-0.04784804,0.09268856,-0.004092177,0.002581398,-0.028264638,2017-05-31 21:49:42,25.036164814870432
-0.291,0.154,10.095,-0.0010660981,-0.0074626864,0.0,30.0,-0.16468677,-0.042461082,0.11423206,-0.0040936824,0.0025281613,-0.02826442,2017-05-31 21:49:43,26.673380160072618
-0.317,0.14,10.103,-0.0074626864,0.0053304904,0.0010660981,30.0,-0.1778549,-0.04425674,0.11602783,-0.0040936824,0.0025281613,-0.02826442,2017-05-31 21:49:44,40.45641178219271
-0.308,0.134,10.108,-0.0031982942,0.0063965884,0.0010660981,30.0,-0.15870127,-0.04724949,0.10824585,-0.0040936824,0.0025281613,-0.02826442,2017-05-31 21:49:45,36.848047883501714
-0.313,0.146,10.086,0.0,0.0063965884,0.0,30.0,-0.16198742,-0.052037887,0.10524368,-0.0040966934,0.0024216878,-0.028263984,2017-05-31 21:49:46,11.465519444301993
-0.311,0.148,10.082,0.0031982942,0.0,0.0,30.0,-0.16378307,-0.038271233,0.10584259,-0.0040966934,0.0024216878,-0.028263984,2017-05-31 21:49:47,44.60469377333691
