ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.178,-0.536,5.142,526.0,2017-08-14 16:06:24,59.9205236367451
8.159,-0.565,5.104,515.0,2017-08-14 16:06:25,38.67000479395292
8.159,-0.555,5.142,513.0,2017-08-14 16:06:26,38.062027696047615
8.159,-0.555,5.114,519.0,2017-08-14 16:06:27,60.177317567962135
8.178,-0.584,5.104,511.0,2017-08-14 16:06:28,48.46715787439476
8.15,-0.545,5.152,512.0,2017-08-14 16:06:29,61.887566675452476
8.169,-0.565,5.123,513.0,2017-08-14 16:06:30,52.93230184540555
8.169,-0.536,5.114,511.0,2017-08-14 16:06:31,59.64966543098109
8.15,-0.574,5.133,509.0,2017-08-14 16:06:32,49.29764103511069
8.169,-0.584,5.123,478.0,2017-08-14 16:06:33,40.76204057225043
8.15,-0.565,5.114,852.0,2017-08-14 16:06:34,56.35033491388108
8.159,-0.545,5.123,717.0,2017-08-14 16:06:35,41.43070786020764
8.14,-0.584,5.114,671.0,2017-08-14 16:06:36,43.950570259450274
8.15,-0.555,5.133,697.0,2017-08-14 16:06:37,51.78303980879896
8.121,-0.622,5.267,812.0,2017-08-14 16:06:38,59.82644417735797
8.159,-0.555,5.123,860.0,2017-08-14 16:06:39,42.672939023900355
8.15,-0.555,5.114,833.0,2017-08-14 16:06:40,38.05546320451403
8.159,-0.536,5.152,844.0,2017-08-14 16:06:42,62.45397681331929
8.14,-0.545,5.142,854.0,2017-08-14 16:06:43,61.47760086410341
8.15,-0.555,5.142,864.0,2017-08-14 16:06:44,58.0913126880788
8.159,-0.545,5.142,875.0,2017-08-14 16:06:45,52.64749652584829
8.178,-0.565,5.142,877.0,2017-08-14 16:06:46,51.735767204846404
8.13,-0.565,5.133,877.0,2017-08-14 16:06:47,57.56975863570398
8.169,-0.565,5.133,881.0,2017-08-14 16:06:48,40.239513060645336
8.178,-0.584,5.142,943.0,2017-08-14 16:06:49,55.116216275305945
8.169,-0.555,5.142,855.0,2017-08-14 16:06:50,38.335401596330286
8.178,-0.555,5.142,872.0,2017-08-14 16:06:51,55.227073513309904
8.169,-0.574,5.152,879.0,2017-08-14 16:06:52,37.752176523360774
8.169,-0.555,5.162,871.0,2017-08-14 16:06:53,59.08598462342371
8.14,-0.545,5.142,875.0,2017-08-14 16:06:54,39.79718165617494
8.169,-0.536,5.142,875.0,2017-08-14 16:06:55,44.06580494502745
8.159,-0.526,5.142,878.0,2017-08-14 16:06:56,39.75837378875025
8.169,-0.555,5.133,854.0,2017-08-14 16:06:57,37.926034904784856
8.159,-0.555,5.152,849.0,2017-08-14 16:06:58,53.5249664970889
8.159,-0.545,5.133,854.0,2017-08-14 16:06:59,55.57373976246602
8.178,-0.574,5.152,853.0,2017-08-14 16:07:00,51.70024939851498
8.159,-0.555,5.133,858.0,2017-08-14 16:07:01,42.97960686031356
8.159,-0.555,5.133,857.0,2017-08-14 16:07:02,45.88642734373611
8.188,-0.555,5.133,867.0,2017-08-14 16:07:03,61.032650773681205
8.15,-0.555,5.133,869.0,2017-08-14 16:07:04,41.46871540179964
8.169,-0.584,5.095,875.0,2017-08-14 16:07:05,53.30096434745367
8.15,-0.555,5.162,1056.0,2017-08-14 16:07:06,45.7463492448149
8.159,-0.565,5.133,1146.0,2017-08-14 16:07:07,54.931828073263524
8.159,-0.565,5.123,928.0,2017-08-14 16:07:08,43.70165508164707
8.159,-0.545,5.133,944.0,2017-08-14 16:07:09,39.29545892384701
8.178,-0.555,5.104,907.0,2017-08-14 16:07:10,50.47504088016425
8.159,-0.545,5.114,901.0,2017-08-14 16:07:11,37.05329315095827
8.178,-0.584,5.142,906.0,2017-08-14 16:07:12,59.21687397362868
8.178,-0.536,5.162,914.0,2017-08-14 16:07:13,52.211415311741504
8.169,-0.555,5.133,910.0,2017-08-14 16:07:14,43.27501114611245
8.159,-0.555,5.095,915.0,2017-08-14 16:07:15,38.50413477463015
8.159,-0.536,5.133,909.0,2017-08-14 16:07:16,61.46811093386654
8.178,-0.574,5.104,902.0,2017-08-14 16:07:17,58.48489305788892
8.159,-0.565,5.152,911.0,2017-08-14 16:07:18,59.83904388899222
8.15,-0.555,5.123,899.0,2017-08-14 16:07:19,59.23348132122431
8.178,-0.565,5.162,897.0,2017-08-14 16:07:20,38.72298114862813
8.159,-0.565,5.152,1009.0,2017-08-14 16:07:21,38.467950002061016
8.159,-0.555,5.123,974.0,2017-08-14 16:07:22,38.25393784873759
8.169,-0.555,5.133,971.0,2017-08-14 16:07:23,37.533629416734506
8.15,-0.574,5.123,965.0,2017-08-14 16:07:24,37.82048231184126
8.159,-0.555,5.123,958.0,2017-08-14 16:07:25,49.476560767839246
8.169,-0.555,5.133,961.0,2017-08-14 16:07:27,58.32228247042724
8.15,-0.565,5.152,950.0,2017-08-14 16:07:28,60.35752444189913
8.15,-0.565,5.142,945.0,2017-08-14 16:07:29,44.20462988033769
8.169,-0.545,5.133,948.0,2017-08-14 16:07:30,54.98431189199876
8.169,-0.565,5.152,919.0,2017-08-14 16:07:31,47.75620224243255
8.178,-0.545,5.152,901.0,2017-08-14 16:07:32,61.379309273645255
8.159,-0.555,5.152,917.0,2017-08-14 16:07:33,61.64150959416986
8.169,-0.526,5.142,1003.0,2017-08-14 16:07:34,56.305822058519944
8.159,-0.574,5.162,1027.0,2017-08-14 16:07:35,37.67585496583245
8.169,-0.545,5.123,888.0,2017-08-14 16:07:36,63.12731851058736
8.178,-0.555,5.133,905.0,2017-08-14 16:07:37,61.17284986283431
8.15,-0.545,5.152,905.0,2017-08-14 16:07:38,37.216022898386456
8.15,-0.555,5.181,945.0,2017-08-14 16:07:39,52.0390706680039
8.13,-0.526,5.142,947.0,2017-08-14 16:07:40,48.97696710476832
8.121,-0.545,5.171,973.0,2017-08-14 16:07:41,40.46478740495961
8.15,-0.555,5.133,942.0,2017-08-14 16:07:42,57.386621784691755
8.159,-0.545,5.114,170.0,2017-08-14 16:07:43,38.87856705886224
8.178,-0.555,5.152,1199.0,2017-08-14 16:07:44,47.25691929440859
8.169,-0.565,5.152,1226.0,2017-08-14 16:07:45,56.859403384887884
8.188,-0.555,5.123,1226.0,2017-08-14 16:07:46,46.730240136977905
8.14,-0.565,5.133,1226.0,2017-08-14 16:07:47,63.899338166541646
8.15,-0.574,5.133,1225.0,2017-08-14 16:07:48,53.5709122468443
8.159,-0.545,5.123,1223.0,2017-08-14 16:07:49,38.43331402703314
8.13,-0.545,5.123,1226.0,2017-08-14 16:07:50,37.18823751389397
8.159,-0.545,5.133,1221.0,2017-08-14 16:07:51,37.283252424566356
8.169,-0.555,5.133,1222.0,2017-08-14 16:07:52,57.23695730527916
8.178,-0.555,5.133,1220.0,2017-08-14 16:07:53,63.47906311580491
8.15,-0.574,5.133,1226.0,2017-08-14 16:07:54,38.2801512724265
8.178,-0.536,5.171,1222.0,2017-08-14 16:07:55,37.60787467127744
8.169,-0.584,5.162,1224.0,2017-08-14 16:07:56,42.60361693678124
8.15,-0.555,5.085,1220.0,2017-08-14 16:07:57,56.548583465143444
8.169,-0.555,5.133,1222.0,2017-08-14 16:07:58,53.038648600696725
8.159,-0.555,5.142,1222.0,2017-08-14 16:07:59,41.71579287703916
8.169,-0.545,5.133,1220.0,2017-08-14 16:08:00,53.37648017077888
8.178,-0.545,5.142,1224.0,2017-08-14 16:08:01,58.1441789813198
8.178,-0.584,5.123,1226.0,2017-08-14 16:08:02,53.91849371983972
8.178,-0.545,5.114,1222.0,2017-08-14 16:08:03,43.94782689827781
8.159,-0.565,5.133,1224.0,2017-08-14 16:08:04,42.14352760012361
8.15,-0.555,5.142,1222.0,2017-08-14 16:08:05,48.112029533643366
8.169,-0.526,5.133,1222.0,2017-08-14 16:08:06,55.11493290416378
8.178,-0.536,5.142,1222.0,2017-08-14 16:08:07,61.43135857124967
8.159,-0.526,5.133,1224.0,2017-08-14 16:08:08,48.72615298999052
8.169,-0.584,5.162,1226.0,2017-08-14 16:08:09,37.49743786582166
8.14,-0.565,5.142,1224.0,2017-08-14 16:08:10,49.6838910851719
8.169,-0.565,5.152,1226.0,2017-08-14 16:08:12,37.41741803761781
8.169,-0.555,5.152,1225.0,2017-08-14 16:08:13,46.512490822846075
8.169,-0.545,5.133,1221.0,2017-08-14 16:08:14,43.82691531241467
8.15,-0.574,5.123,1222.0,2017-08-14 16:08:15,38.094429191654754
8.15,-0.574,5.114,1220.0,2017-08-14 16:08:16,56.40499373685736
8.178,-0.555,5.162,1222.0,2017-08-14 16:08:17,48.45819830101873
8.178,-0.545,5.104,1223.0,2017-08-14 16:08:18,46.699200952558286
8.159,-0.555,5.114,1224.0,2017-08-14 16:08:19,60.083444615867464
8.169,-0.565,5.142,1219.0,2017-08-14 16:08:20,52.7216860815027
8.159,-0.565,5.114,1222.0,2017-08-14 16:08:21,47.608784260965095
8.159,-0.574,5.142,1224.0,2017-08-14 16:08:22,38.24101670730441
8.178,-0.536,5.133,1222.0,2017-08-14 16:08:23,38.92781181511915
8.15,-0.565,5.142,1219.0,2017-08-14 16:08:24,54.45080885034943
8.169,-0.545,5.142,1218.0,2017-08-14 16:08:25,38.152935497132304
8.159,-0.574,5.133,1219.0,2017-08-14 16:08:26,56.57838799471822
8.159,-0.555,5.142,1218.0,2017-08-14 16:08:27,55.1858393132174
8.159,-0.603,5.047,1217.0,2017-08-14 16:08:28,38.30328796588148
8.15,-0.565,5.133,1215.0,2017-08-14 16:08:29,44.56766504309465
8.121,-0.555,5.171,1218.0,2017-08-14 16:08:30,51.854032008434324
8.178,-0.555,5.152,1218.0,2017-08-14 16:08:31,57.70719783147871
8.14,-0.574,5.142,1219.0,2017-08-14 16:08:32,44.2630028007109
8.159,-0.545,5.123,1223.0,2017-08-14 16:08:33,38.91459814147628
8.14,-0.565,5.095,1216.0,2017-08-14 16:08:34,38.92404640200872
8.178,-0.536,5.152,1223.0,2017-08-14 16:08:35,58.362615362027086
8.159,-0.555,5.152,1213.0,2017-08-14 16:08:36,58.88233487678509
