ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.280833,1.091756,8.619126,9.0,4.3318,1.0672,8.733,0.1007,-0.0081,0.7303,0.143657,-0.184663,0.396072,2017-08-15 18:45:04,56.66349432058237
4.232949,1.0821792,8.8777,9.0,4.2289,1.0806,8.7817,0.1252,0.0274,0.20109999,0.141075,-0.179872,0.392432,2017-08-15 18:45:05,56.486514348781014
4.2521024,1.0055647,8.6574335,9.0,4.2293997,1.0006,8.7909,0.2228,-0.14739999,0.2311,0.138384,-0.180651,0.398269,2017-08-15 18:45:06,53.578281323317114
4.4244847,0.63206923,9.002198,9.0,4.2977,0.8955,8.7691,0.2525,-0.16,0.4098,0.135123,-0.186117,0.399072,2017-08-15 18:45:07,60.982729552162375
4.10845,0.8523358,9.107543,11.0,3.9942,1.0521,8.8942995,-0.20879999,0.2913,-0.0389,0.136499,-0.166979,0.405039,2017-08-15 18:45:08,54.942884438810765
4.2042184,0.8619126,8.408437,11.0,3.9203,0.94259995,8.9394,-0.2624,0.48909998,-0.16239999,0.136436,-0.160008,0.442823,2017-08-15 18:45:09,63.06966187442811
4.050989,0.79487497,9.078813,11.0,3.878,0.86149997,8.965899,0.1917,-0.027999999,0.262,0.11604,-0.171453,0.359584,2017-08-15 18:45:10,64.21762942172377
3.916914,0.63206923,8.935161,11.0,3.9789,0.62689996,8.941199,0.1594,-0.0875,-0.38,0.114725,-0.175963,0.399994,2017-08-15 18:45:11,52.70142681412374
3.9456444,0.6607997,9.184157,11.0,3.9701,0.56259996,8.9493,0.0407,0.1042,-0.0155,0.112609,-0.176146,0.405911,2017-08-15 18:45:12,54.366426608582984
3.8786068,0.7469909,9.050082,11.0,3.9083998,0.6313,8.9719,0.0632,0.0747,0.1678,0.113786,-0.172077,0.402639,2017-08-15 18:45:13,54.95646117724245
3.8786068,0.4405331,9.040505,11.0,3.8792,0.54109997,8.990399,0.2198,-0.16849999,0.1689,0.111796,-0.17063,0.418234,2017-08-15 18:45:14,45.746944354920046
3.7828386,0.5554548,8.954314,11.0,3.8441,0.4163,9.012199,0.078499995,0.113199994,0.3825,0.105002,-0.17169599,0.4181,2017-08-15 18:45:15,41.548829524003665
3.371036,0.82360536,8.963891,11.0,3.725,0.42499998,9.0616,-0.2436,0.4281,0.18599999,0.10526,-0.164024,0.432731,2017-08-15 18:45:16,59.88495835514442
3.6487634,0.5746084,9.11712,11.0,3.6934,0.5714,9.0665,0.0036,0.2032,0.3478,0.112054,-0.158678,0.43667,2017-08-15 18:45:17,65.27427181734132
3.9073372,0.10534488,8.992621,11.0,3.7802,0.0484,9.0486,0.2012,0.078999996,-0.0069,0.091608,-0.173939,0.445744,2017-08-15 18:45:18,59.06739072488649
4.1371803,0.10534488,8.935161,11.0,3.9362998,0.076,8.9816,0.2412,0.1397,0.1091,0.096529,-0.180961,0.443881,2017-08-15 18:45:19,55.88686951213354
4.0892963,-0.047884032,9.002198,11.0,3.9931,-0.047,8.956699,0.1059,-0.0313,-0.0424,0.091865,-0.186803,0.441951,2017-08-15 18:45:20,43.01410616869176
4.156334,-0.17238252,9.165004,11.0,4.1301,-0.1033,8.8939,0.018,0.024799999,-0.009,0.092495,-0.194887,0.440601,2017-08-15 18:45:21,61.41852677776004
4.098873,-0.23942018,9.088389,11.0,4.0691,-0.17629999,8.9208,0.1379,0.029199999,0.366,0.087375,-0.193724,0.439937,2017-08-15 18:45:22,63.74490342330863
3.667917,0.06703765,9.165004,11.0,3.7672,0.052199997,9.054,-0.0015,0.1635,0.23279999,0.090292,-0.173842,0.439893,2017-08-15 18:45:23,52.42518247863984
3.6487634,0.1436521,9.136273,11.0,3.6081998,0.1345,9.1177,0.1476,-0.0168,0.23779999,0.090394,-0.16418,0.441374,2017-08-15 18:45:24,45.60247578333585
3.6104562,0.12449849,9.337387,11.0,3.5978,0.1214,9.122,0.0894,0.0453,0.3511,0.089881,-0.16379,0.4433,2017-08-15 18:45:25,55.902578260042254
3.5817258,0.15322891,9.11712,11.0,3.5514998,0.122899994,9.1401,0.0867,-0.024899999,0.2742,0.088413,-0.161761,0.44126,2017-08-15 18:45:27,55.562313396320235
3.5529952,0.10534488,9.232041,11.0,3.5632,0.1452,9.1352,0.0749,-0.0275,0.2791,0.090483,-0.161386,0.445281,2017-08-15 18:45:28,38.60045695424142
3.2752678,0.1340753,9.509769,11.0,3.299,0.17799999,9.2333,0.044999998,-0.011299999,0.5046,0.085225,-0.14821,0.444411,2017-08-15 18:45:29,35.59273752706644
3.4284968,0.24899697,9.270349,11.0,3.3158,0.24579999,9.225699,0.12629999,0.0777,0.44349998,0.088495,-0.147593,0.442708,2017-08-15 18:45:30,43.19928727236311
3.6104562,0.21068975,9.279925,11.0,3.5316,0.23959999,9.1454,0.116299994,-0.0827,0.8768,0.093926,-0.157756,0.44455,2017-08-15 18:45:31,53.80617617323641
3.0933087,0.37349546,9.557653,11.0,3.375,0.20789999,9.2052,-0.1094,0.1647,0.366,0.087645,-0.151601,0.439433,2017-08-15 18:45:32,62.40480217429459
3.572149,0.59376204,9.097966,11.0,3.7259998,0.2215,9.068399,0.2259,0.14119999,0.1105,0.092198,-0.170689,0.414163,2017-08-15 18:45:33,38.41355168164722
4.232949,0.33518824,8.8777,11.0,3.9120998,0.3308,8.9864,0.3831,-0.2523,0.3396,0.09188,-0.182695,0.364548,2017-08-15 18:45:34,41.19359469441786
3.620033,0.9959879,9.14585,9.0,3.6627,0.77849996,9.063499,0.044099998,0.24129999,0.39,0.111386,-0.159621,0.381803,2017-08-15 18:45:35,53.06500690740853
3.7828386,0.58418524,9.193734,9.0,3.6764,0.6647,9.0671,0.0991,0.0315,0.3865,0.106076,-0.162647,0.381138,2017-08-15 18:45:36,64.48235607631796
3.6391866,0.641646,8.39886,9.0,3.6503,0.68479997,9.076099,0.1153,0.1094,0.30879998,0.106936,-0.160656,0.383743,2017-08-15 18:45:37,51.1356533075572
3.6296098,0.9576807,8.580819,11.0,3.5756,0.81409997,9.095099,0.15079999,0.2253,-0.3378,0.113646,-0.152837,0.396253,2017-08-15 18:45:38,49.89749202713172
3.7253778,1.043872,8.66701,9.0,3.6474998,0.82629997,9.0654,0.2555,-0.1496,0.6234,0.117554,-0.15482,0.405914,2017-08-15 18:45:39,54.89410445316977
3.7828386,0.4309563,9.088389,9.0,3.7846,0.5391,9.0308,0.3635,-0.1371,0.3148,0.110182,-0.165575,0.422429,2017-08-15 18:45:40,61.27046189975645
3.9360676,0.24899697,9.222465,9.0,3.7905998,0.49049997,9.031,0.33789998,-0.2552,0.42249998,0.108897,-0.166385,0.427003,2017-08-15 18:45:41,36.947831025907405
3.8402996,0.31603462,9.3182335,9.0,3.8873,0.43829998,8.992499,0.3981,-0.5069,0.4806,0.109725,-0.171658,0.431537,2017-08-15 18:45:42,37.53391768263907
3.7828386,0.48841715,9.126697,9.0,3.7438998,0.50519997,9.0497,0.11,0.0634,0.25669998,0.105822,-0.165508,0.412948,2017-08-15 18:45:43,39.79809345274645
4.0222588,0.24899697,9.165004,9.0,3.7933998,0.479,9.030499,0.34489998,-0.1848,0.37399998,0.106685996,-0.167894,0.417825,2017-08-15 18:45:44,36.415177980340864
3.9360676,0.8810662,9.069236,9.0,3.8676999,0.6519,8.988,0.0352,0.1424,0.2595,0.115505,-0.168504,0.411572,2017-08-15 18:45:45,54.5419376381649
4.0892963,0.94810385,9.021352,9.0,3.9129999,1.0144,8.9347,0.2155,0.015199999,0.35209998,0.133608,-0.163106,0.409849,2017-08-15 18:45:46,58.007556099006734
3.821146,1.1013328,9.14585,9.0,3.8976998,1.0846,8.9331,0.044499997,-0.0058999998,0.3733,0.134723,-0.162432,0.399469,2017-08-15 18:45:47,55.57879399511587
3.916914,0.82360536,9.097966,9.0,3.8599,0.92749995,8.967199,0.1803,0.0433,0.2608,0.128802,-0.161893,0.41338,2017-08-15 18:45:48,55.310451844237534
3.7828386,0.9768343,8.954314,9.0,3.8897,0.875,8.9595995,0.2977,-0.1493,0.1507,0.126311,-0.16502,0.409564,2017-08-15 18:45:49,47.76520844893875
4.060566,0.58418524,9.002198,9.0,3.8111,0.80189997,9.0001,0.3468,-0.2527,0.43379998,0.121981,-0.161989,0.415353,2017-08-15 18:45:50,44.63585558088575
3.7828386,0.842759,8.983045,9.0,3.8184998,0.7945,8.9976,0.1041,0.0389,0.1715,0.122615,-0.161903,0.419737,2017-08-15 18:45:51,58.214342147244516
3.8498764,0.7565677,8.992621,9.0,3.8392,0.74579996,8.9929,0.0735,-0.0201,0.3331,0.12024,-0.164399,0.41666,2017-08-15 18:45:53,59.465734914497865
3.8977604,0.79487497,8.810662,9.0,3.8372998,0.73289996,8.9948,0.2225,0.0319,0.79209995,0.11973,-0.16448,0.417475,2017-08-15 18:45:54,61.015535497872634
4.175488,0.5650316,9.126697,9.0,3.8086,0.8278,8.998799,0.0748,-0.0335,0.33699998,0.124960996,-0.159908,0.425285,2017-08-15 18:45:55,65.73230260484719
3.6583402,1.0151415,8.829816,9.0,3.7967,0.695,9.014999,0.2631,0.0011999999,0.6444,0.118454,-0.162255,0.425696,2017-08-15 18:45:56,48.07352659668094
3.8115692,0.7182605,9.069236,9.0,3.8205998,0.67289996,9.006599,0.0039,0.111499995,0.31939998,0.117618,-0.164175,0.423629,2017-08-15 18:45:57,55.788279946422435
3.6583402,0.80445176,9.634268,9.0,3.8026998,0.5822,9.0205,0.119799994,0.2904,-0.0082,0.113896,-0.164645,0.429012,2017-08-15 18:45:58,58.806746645793496
3.8115692,0.5746084,9.097966,9.0,3.8456998,0.6005,9.000999,0.0964,-0.0219,0.30539998,0.115857,-0.166279,0.429143,2017-08-15 18:45:59,62.90971847662718
3.8498764,0.61291564,9.021352,9.0,3.8293,0.57629997,9.0096,0.053999998,0.0414,0.3066,0.114716,-0.165756,0.431316,2017-08-15 18:46:00,55.52071428775248
3.8881836,0.5267244,9.174581,9.0,3.8732,0.5334,8.9935,0.0592,0.035299998,0.2149,0.113728,-0.168886,0.430955,2017-08-15 18:46:01,45.43869541924849
3.9073372,0.4309563,9.14585,9.0,3.8363,0.48409998,9.0121,0.1942,-0.1213,0.3434,0.111272,-0.167712,0.435082,2017-08-15 18:46:02,49.850120377253674
3.916914,0.50757074,9.11712,9.0,3.8660998,0.4632,9.0004,0.1938,0.095699996,0.2962,0.111595,-0.169261,0.437921,2017-08-15 18:46:03,43.96230032230719
3.86903,0.08619126,8.963891,9.0,3.8323998,0.3315,9.0206995,0.3452,-0.23339999,0.1681,0.106712,-0.169365,0.448901,2017-08-15 18:46:04,39.43530453153182
3.667917,0.60333884,9.030929,9.0,3.8813999,0.1928,9.003699,0.0412,0.071899995,0.4694,0.103031,-0.174127,0.456268,2017-08-15 18:46:05,37.066500518600904
3.8786068,0.25857377,8.973468,9.0,3.8713,0.22049999,9.0074,0.0708,0.0148,0.21079999,0.10342,-0.173355,0.453135,2017-08-15 18:46:06,45.99630779967452
3.715801,0.23942018,8.983045,9.0,3.9148998,0.19299999,8.9892,0.18419999,0.0618,0.278,0.102578,-0.176508,0.449592,2017-08-15 18:46:07,50.86176946854506
3.3806129,0.7278373,9.32781,9.0,3.4226,0.63019997,9.1683,0.0488,0.0758,0.2852,0.109454,-0.143401,0.445325,2017-08-15 18:46:08,54.70794633609983
3.169923,0.45010993,9.433155,9.0,3.2196999,0.5919,9.2439995,0.0556,-0.1899,0.435,0.102281,-0.134983,0.443356,2017-08-15 18:46:09,40.47581552582359
3.0933087,0.6991069,9.385271,9.0,3.1873,0.487,9.2614,0.029199999,-0.0947,0.4569,0.097234,-0.135442,0.447436,2017-08-15 18:46:10,38.13015236858898
3.1890767,0.41180268,9.260772,9.0,3.1265,0.45139998,9.283899,0.0703,-0.0689,0.39519998,0.094265,-0.133289,0.448715,2017-08-15 18:46:11,37.444792789681536
3.3614593,0.51714754,9.289502,9.0,3.1102998,0.4323,9.2902,0.2925,0.0579,0.2417,0.092091,-0.13359,0.442846,2017-08-15 18:46:12,37.28170969499591
3.4859576,0.6607997,9.069236,9.0,3.4403,0.6383,9.161099,0.0703,-0.020399999,-0.2076,0.108157,-0.145647,0.432434,2017-08-15 18:46:13,50.558123074069236
3.3039982,0.641646,9.232041,9.0,3.4311,0.6242,9.1655,0.1678,-0.0554,0.2193,0.108711,-0.144457,0.441173,2017-08-15 18:46:14,59.971596409191356
3.371036,0.7565677,9.059659,9.0,3.4248998,0.5938,9.1699,0.0368,0.092599995,0.0973,0.10749,-0.144599,0.44334,2017-08-15 18:46:15,38.722300455362976
3.371036,0.46926352,9.193734,9.0,3.3904,0.5631,9.1846,-0.0071,-0.0139,0.3375,0.104733996,-0.144021,0.440528,2017-08-15 18:46:16,54.79862427469513
3.5817258,0.32561144,9.289502,9.0,3.3609,0.5154,9.1982,-0.0365,0.023899999,0.2455,0.102873,-0.14295,0.447232,2017-08-15 18:46:17,63.58834141481631
3.3423057,0.5363012,9.193734,9.0,3.3632998,0.4689,9.1999,0.0591,0.089999996,0.3321,0.100996,-0.143995,0.448562,2017-08-15 18:46:19,42.12200468189182
3.3423057,0.50757074,9.557653,9.0,3.3416,0.4764,9.207399,0.0514,0.0727,9.999999E-4,0.100013,-0.143351,0.443766,2017-08-15 18:46:20,56.34453446603436
3.4763808,0.20111294,9.337387,9.0,3.2551,0.49809998,9.2372,0.0301,0.060799997,-0.1955,0.099103,-0.138602,0.445273,2017-08-15 18:46:21,57.322978513320415
3.4380736,0.4309563,9.14585,9.0,3.3147,0.4283,9.219399,0.196,-0.0164,0.13599999,0.097883,-0.142671,0.448512,2017-08-15 18:46:22,60.462482769708245
3.2848446,0.4213795,8.714894,9.0,3.3555,0.37269998,9.2071,0.057099998,0.1372,0.2954,0.095857,-0.146207,0.44565,2017-08-15 18:46:23,49.79278336231901
3.5051112,0.21068975,9.069236,9.0,3.3156998,0.3161,9.223599,-0.010799999,-0.0514,0.22989999,0.093428,-0.144893,0.452805,2017-08-15 18:46:24,60.55295685462674
3.5529952,0.32561144,9.299079,9.0,3.645,0.1943,9.1019,0.0422,0.1488,0.4006,0.09355,-0.164851,0.438453,2017-08-15 18:46:25,47.58112957447419
3.466804,0.30645782,9.337387,9.0,3.5902998,0.2104,9.1233,0.0871,-0.0241,0.21249999,0.091963,-0.162424,0.43319,2017-08-15 18:46:26,41.698137558136196
3.5913026,0.047884032,9.097966,9.0,3.612,0.1046,9.1166,0.242,-0.055499997,0.5821,0.090402,-0.164343,0.44830298,2017-08-15 18:46:27,55.57447929747325
3.6487634,-0.12449849,9.212888,9.0,3.6444,-2.9999999E-4,9.1043,0.1114,-0.029,0.3885,0.087069,-0.168014,0.451888,2017-08-15 18:46:28,54.62641261023351
3.7445314,0.038307227,9.097966,9.0,3.6144,-0.0174,9.1161995,-0.0251,0.1744,0.2785,0.084819,-0.167349,0.448299,2017-08-15 18:46:29,39.97650365246276
3.620033,0.19153613,9.097966,9.0,3.6309998,-0.0568,9.1094,0.1445,0.0764,0.5696,0.0859,-0.16783,0.461084,2017-08-15 18:46:30,59.145934333108556
2.633622,1.5801731,9.595961,9.0,2.9136,1.1134,9.297299,-0.56979996,0.65169996,0.4994,0.121549,-0.10579,0.46411,2017-08-15 18:46:31,63.79520402098994
3.6966474,1.283292,9.097966,9.0,3.5746999,1.2379999,9.0475,0.1811,0.0367,0.102,0.145257,-0.132672,0.467677,2017-08-15 18:46:32,64.76768234799847
3.6774938,1.292869,8.724471,9.0,3.7536,1.2592,8.9718,0.012,0.1235,-0.047799997,0.148584,-0.143122,0.452241,2017-08-15 18:46:33,49.417112276609465
3.763685,1.2641385,9.107543,9.0,3.7547998,1.2807,8.9683,0.030499998,0.0137,0.2008,0.151325,-0.140859,0.462611,2017-08-15 18:46:34,63.85424180533994
3.6296098,1.3599066,8.944737,9.0,3.5969,1.2622,9.035399,0.100099996,0.042,-0.0231,0.146006,-0.134175,0.461376,2017-08-15 18:46:35,64.64102835852998
3.5434184,1.3694834,9.222465,9.0,3.5112998,1.3051,9.0629,0.117,0.0383,0.2043,0.14593899,-0.128916,0.462821,2017-08-15 18:46:36,63.19078364016987
3.4476504,1.340753,9.097966,9.0,3.4673,1.3385999,9.075,0.0629,0.0735,0.29029998,0.14584,-0.126627,0.459479,2017-08-15 18:46:37,44.28697857084144
2.7006595,1.7717092,8.418014,9.0,3.3358,1.3651999,9.1202,0.047399998,0.1352,0.2647,0.144173,-0.11921,0.463558,2017-08-15 18:46:38,43.741607864873984
3.1890767,1.6089035,9.260772,9.0,3.1975,1.5409,9.1417,0.019,0.0672,0.42949998,0.148187,-0.109276,0.45937198,2017-08-15 18:46:39,42.429356672058404
3.1507695,1.6759412,9.241618,9.0,3.1299999,1.6322999,9.1491995,0.115899995,0.1426,0.2651,0.15005,-0.104898,0.453948,2017-08-15 18:46:40,47.500914374239834
3.1986535,1.6376339,9.174581,9.0,3.1446,1.6410999,9.1426,0.13069999,0.055299997,0.2324,0.15102799,-0.105092,0.455512,2017-08-15 18:46:41,42.64441561633837
3.2369606,1.6280571,9.299079,9.0,3.2275,1.6574,9.1107,0.12629999,0.1567,0.1663,0.15368,-0.108911,0.453379,2017-08-15 18:46:42,58.78930915234618
3.1794999,1.7908629,9.461885,9.0,3.1868,1.6528,9.125899,0.0493,0.0731,0.259,0.152642,-0.106806,0.45527,2017-08-15 18:46:43,60.93264723592814
3.1124623,1.6089035,9.385271,9.0,3.1984,1.6326,9.1254,0.15529999,-0.0635,0.4163,0.152061,-0.107734,0.455808,2017-08-15 18:46:45,61.743067692971
3.6391866,1.283292,8.992621,9.0,3.6172,1.3241,9.0184,0.0995,-0.059,0.63119996,0.150464,-0.132462,0.468,2017-08-15 18:46:46,57.070854584558894
3.763685,1.1587936,8.868123,9.0,3.6848,1.1832,9.0106,0.1103,0.0524,0.18789999,0.14509,-0.13975699,0.463925,2017-08-15 18:46:47,63.845154106129456
3.6391866,1.2258313,9.030929,9.0,3.6418998,1.1662999,9.0303,0.094299994,0.069299996,0.3938,0.144261,-0.137008,0.470922,2017-08-15 18:46:48,61.026061612365496
3.7062242,1.1683705,8.810662,9.0,3.6557999,1.2006999,9.0201,0.0902,0.054399997,0.1196,0.145112,-0.137995,0.463843,2017-08-15 18:46:49,50.6739538570304
3.6870706,1.2066777,9.078813,9.0,3.6067998,1.1920999,9.040999,0.1589,0.043399997,0.8146,0.143797,-0.135494,0.46643,2017-08-15 18:46:50,56.02348863925211
3.5529952,1.1971009,9.078813,9.0,3.5916,1.2222999,9.043,0.0368,0.0427,0.3125,0.14504,-0.133779,0.468049,2017-08-15 18:46:51,55.300322075144436
3.5817258,1.1013328,9.260772,9.0,3.5649998,1.1459,9.063499,0.15169999,0.050499998,0.3312,0.140901,-0.134291,0.468886,2017-08-15 18:46:52,38.87412709718981
3.572149,1.1587936,9.3182335,9.0,3.4815998,1.1546,9.0947,0.2056,0.0319,0.0548,0.138743,-0.13056,0.466804,2017-08-15 18:46:53,53.72654475458944
3.466804,1.2737153,9.260772,9.0,3.4807,1.2068,9.0883,0.0398,0.058199998,0.4534,0.142485,-0.127747,0.475843,2017-08-15 18:46:54,55.42354988592748
3.4284968,1.2641385,9.184157,9.0,3.4757998,1.2480999,9.0845995,0.074099995,0.0168,0.261,0.144153,-0.126617,0.475088,2017-08-15 18:46:55,38.331602649055164
3.3997664,1.292869,9.232041,9.0,3.3676,1.2895,9.1195,0.123399995,0.083299994,0.3144,0.142773,-0.121029,0.472618,2017-08-15 18:46:56,56.42553099800945
