ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.673482,-8.082825,0.22984336,18.0,4.8455997,-8.521999,0.2557,-0.0991,0.2452,-0.059499998,-0.697569,-0.018938,-0.337009,2017-07-03 20:47:59,38.43504127361384
4.6351743,-8.159439,0.22984336,21.0,4.8392997,-8.525499,0.2557,-0.0537,0.2487,0.0973,-0.697548,-0.019687999,-0.335866,2017-07-03 20:48:00,32.54557517534025
4.596867,-8.121132,0.30645782,21.0,4.8354,-8.527699,0.2565,-0.1282,0.21169999,0.0572,-0.697516,-0.019788,-0.335498,2017-07-03 20:48:01,41.25118185295814
4.55856,-8.082825,0.2681506,18.0,4.8427,-8.5247,0.2144,-0.0178,0.2479,0.0209,-0.699124,-0.01713,-0.337736,2017-07-03 20:48:02,34.918005822414145
4.596867,-8.121132,0.30645782,21.0,4.841,-8.525,0.2417,-0.0946,0.2482,-0.0848,-0.698129,-0.017035,-0.338158,2017-07-03 20:48:03,33.90532182736097
4.596867,-8.082825,0.19153613,21.0,4.8529,-8.5184,0.2365,-0.1457,0.24149999,-0.0403,-0.698203,-0.021252,-0.335138,2017-07-03 20:48:04,32.68959143078395
4.711789,-8.121132,0.2681506,21.0,4.8354,-8.527599,0.2592,-0.16749999,0.21159999,-0.063099995,-0.697403,-0.020268999,-0.335108,2017-07-03 20:48:05,32.839207024762665
4.55856,-8.159439,0.15322891,18.0,4.8556,-8.5162,0.2592,-0.1091,0.20009999,0.0937,-0.697392,-0.020594,-0.33631,2017-07-03 20:48:06,33.23208900680157
4.673482,-8.082825,0.22984336,21.0,4.8334,-8.5294,0.24,-0.0477,0.2525,-0.0047,-0.698136,-0.019128,-0.335672,2017-07-03 20:48:07,34.33129016964094
4.6351743,-8.274361,0.30645782,21.0,4.8382998,-8.5255995,0.2716,-0.17029999,0.2488,-0.036199998,-0.696981,-0.019137999,-0.336553,2017-07-03 20:48:08,37.215407712756445
4.55856,-8.082825,0.19153613,21.0,4.8297,-8.5308,0.2617,-0.0049,0.0578,-0.0263,-0.697359,-0.018592,-0.336252,2017-07-03 20:48:09,36.30769734631427
4.6351743,-8.159439,0.30645782,21.0,4.835,-8.5278,0.261,-0.088599995,0.1725,0.0528,-0.697295,-0.021726,-0.333785,2017-07-03 20:48:10,38.782075220365165
4.7500963,-8.082825,0.19153613,21.0,4.8719997,-8.5067,0.2622,-0.0471,0.1514,0.0515,-0.697211,-0.022906,-0.335482,2017-07-03 20:48:11,34.94924496797682
4.6351743,-8.121132,0.2681506,21.0,4.8420997,-8.524,0.2555,-0.1349,0.20789999,-0.0986,-0.697542,-0.020157,-0.335645,2017-07-03 20:48:12,35.2344404577094
4.6351743,-8.0445175,0.30645782,21.0,4.8412,-8.5236,0.2828,-0.094799995,0.28599998,0.0309,-0.696547,-0.01995,-0.336224,2017-07-03 20:48:13,40.50746931278751
4.596867,-8.082825,0.2681506,21.0,4.8589997,-8.5138,0.2717,0.0442,0.1978,0.0028,-0.69691,-0.021461,-0.33599,2017-07-03 20:48:14,40.98317612193558
4.55856,-8.082825,0.30645782,21.0,4.8494,-8.5191,0.2764,-0.0638,0.0854,0.037299998,-0.696746,-0.021179,-0.335611,2017-07-03 20:48:15,41.64275927164161
4.6351743,-8.00621,0.11492168,21.0,4.8480997,-8.5196,0.28489998,-0.1017,0.3213,-0.1672,-0.696426,-0.021552,-0.335312,2017-07-03 20:48:16,38.69610645039986
4.7500963,-8.082825,0.15322891,21.0,4.8415,-8.523399,0.2834,-0.0951,0.1681,-0.1265,-0.696534,-0.019664,-0.336516,2017-07-03 20:48:17,35.11000721593577
4.6351743,-8.197746,0.19153613,18.0,4.8462,-8.5231,0.2007,-0.060599998,0.0894,-0.0046,-0.699641,-0.016267,-0.338543,2017-07-03 20:48:18,41.50166365484398
4.596867,-8.082825,0.38307226,21.0,4.8515,-8.5176,0.2883,-0.1443,0.24069999,0.1039,-0.696405,-0.017874,-0.338966,2017-07-03 20:48:19,42.51905998427432
4.711789,-8.082825,0.30645782,18.0,4.8578997,-8.5142,0.2782,-0.1899,0.1982,-0.0037,-0.696707,-0.020257,-0.337109,2017-07-03 20:48:20,33.25204159349675
4.673482,-8.0445175,0.2681506,18.0,4.8553,-8.5161,0.2672,-0.22649999,0.2393,0.0072999997,-0.69698,-0.024364,-0.332995,2017-07-03 20:48:21,32.11766927733389
4.6351743,-8.121132,0.2681506,18.0,4.8764,-8.5036,0.2801,-0.13,0.1876,-0.0055,-0.696583,-0.022111,-0.336833,2017-07-03 20:48:22,32.138206282086955
4.673482,-8.159439,0.30645782,18.0,4.8677,-8.5089,0.2716,-0.1213,0.2713,-0.0363,-0.696932,-0.020828,-0.337207,2017-07-03 20:48:23,36.50359438622512
4.673482,-8.121132,0.22984336,18.0,4.861,-8.513599,0.23969999,-0.1538,0.19759999,-0.0828,-0.698077,-0.02154,-0.335532,2017-07-03 20:48:25,40.928713543230664
4.596867,-8.082825,0.2681506,18.0,4.8624997,-8.512199,0.2589,-0.15529999,0.23539999,0.0156,-0.69745,-0.01894,-0.338319,2017-07-03 20:48:26,34.10220304865082
4.596867,-8.082825,0.30645782,18.0,4.8473997,-8.5208,0.26049998,-0.100999996,0.2832,-0.103599995,-0.697357,-0.020204,-0.336079,2017-07-03 20:48:27,33.298858050544254
4.6351743,-8.159439,0.22984336,18.0,4.8656,-8.510799,0.2479,-0.0799,0.116299994,-0.051799998,-0.69779,-0.021144,-0.336367,2017-07-03 20:48:28,36.93552459804205
4.673482,-8.236053,0.34476504,18.0,4.8619,-8.5128,0.2525,-0.0762,0.0791,0.100499995,-0.69776,-0.015993,-0.340828,2017-07-03 20:48:29,38.39942399075915
4.6351743,-8.082825,0.22984336,18.0,4.8967,-8.4932995,0.23619999,-0.1503,0.138,-8.0E-4,-0.698178,-0.022404,-0.337341,2017-07-03 20:48:30,33.96226871162454
4.6351743,-8.121132,0.11492168,18.0,4.8896,-8.497,0.249,-0.103999995,0.1809,0.0647,-0.697698,-0.022773,-0.336695,2017-07-03 20:48:31,36.85368426338585
4.6351743,-8.082825,0.30645782,18.0,4.8768997,-8.503799,0.2647,-0.1305,0.227,0.049,-0.697196,-0.02042,-0.338148,2017-07-03 20:48:32,38.265641210462476
4.711789,-8.121132,0.15322891,18.0,4.8533998,-8.5168,0.2785,-0.1462,0.24,-0.0039,-0.696698,-0.02017,-0.336856,2017-07-03 20:48:33,42.72440163184643
4.596867,-8.121132,0.34476504,18.0,4.8624,-8.5116,0.28239998,-0.037499998,0.1563,-0.0078,-0.69646,-0.023294,-0.334747,2017-07-03 20:48:34,37.91735483752184
4.5202527,-8.121132,0.34476504,18.0,4.8803,-8.502299,0.24939999,-0.25149998,0.1863,0.103599995,-0.697703,-0.022211,-0.336517,2017-07-03 20:48:35,42.991361144262385
4.673482,-8.082825,0.2681506,18.0,4.8950996,-8.4935,0.26,-0.1487,0.1382,-0.103,-0.697403,-0.019299,-0.340432,2017-07-03 20:48:36,37.338934794747026
4.711789,-8.082825,0.19153613,18.0,4.8689,-8.5089,0.2496,-0.0832,0.2321,0.1426,-0.697712,-0.021639,-0.33619,2017-07-03 20:48:37,34.89067719646873
4.6351743,-8.00621,0.19153613,18.0,4.9547,-8.4576,0.29799998,-0.2083,0.2593,-0.1019,-0.695897,-0.02298,-0.342177,2017-07-03 20:48:38,38.85762530759095
4.673482,-8.121132,0.2681506,18.0,4.9849997,-8.4408,0.2669,-0.1602,0.2032,0.0468,-0.69696,-0.025217,-0.341891,2017-07-03 20:48:39,38.23999356534026
4.711789,-8.121132,0.2681506,18.0,4.9368997,-8.469,0.2687,-0.1512,0.153,0.0843,-0.697008,-0.021851,-0.341376,2017-07-03 20:48:40,36.587637503901185
4.8267107,-8.121132,0.38307226,21.0,4.9603,-8.4475,0.4525,-0.0177,0.1314,-0.0602,-0.689886,-0.031357,-0.337518,2017-07-03 20:48:41,40.623039397235175
4.711789,-7.5082164,0.30645782,21.0,5.0394998,-8.3852,0.6791,-0.0969,0.108399995,-0.1299,-0.681017,-0.039876,-0.33937,2017-07-03 20:48:42,37.844945951337145
5.363012,-5.401319,1.4939818,26.0,5.5495996,-7.777,2.211,0.020399999,0.8339,-0.17119999,-0.616589,-0.084174,-0.364321,2017-07-03 20:48:43,40.643866734346766
5.554548,-7.2783732,2.183512,23.0,5.8181,-7.6018,2.1288,-0.1302,0.1487,0.107,-0.618578,-0.093916,-0.375764,2017-07-03 20:48:44,42.38951677464388
5.592855,-7.086837,1.9153614,23.0,5.8644,-7.5871997,2.0521998,-0.0589,0.2126,-0.1301,-0.62149197,-0.095456,-0.376618,2017-07-03 20:48:45,41.283758912348894
5.707777,-7.201759,1.9536686,23.0,5.8947997,-7.5691,2.0318,-0.2854,0.3514,0.0079,-0.62213,-0.096744,-0.377513,2017-07-03 20:48:46,38.32225510967577
5.66947,-7.1251445,1.8770541,23.0,5.8754,-7.5776997,2.0558999,-0.0699,0.28149998,-0.1338,-0.621315,-0.09562,-0.377506,2017-07-03 20:48:47,42.843690399056555
5.554548,-7.1251445,2.030283,23.0,5.8817,-7.5709,2.063,-0.31149998,0.0786,0.055099998,-0.620684,-0.097799,-0.375826,2017-07-03 20:48:48,35.18146526008793
5.66947,-7.086837,1.9153614,23.0,5.8925,-7.56,2.0722,-0.1654,0.1461,0.0067,-0.620041,-0.099467,-0.375161,2017-07-03 20:48:49,39.597193734025566
5.592855,-7.201759,1.8770541,23.0,5.8824997,-7.5681,2.0709999,-0.1554,0.1935,-0.1489,-0.620082,-0.099508,-0.37419,2017-07-03 20:48:51,32.94717264536145
5.631162,-7.086837,1.8387469,23.0,5.8897,-7.5543,2.1004999,-0.2803,0.2974,0.0177,-0.618775,-0.100105,-0.374795,2017-07-03 20:48:52,41.415487326635976
5.554548,-7.3166804,1.9919758,23.0,5.8648996,-7.5722,2.1053998,-0.1379,0.1584,-0.1441,-0.619168,-0.096338,-0.376815,2017-07-03 20:48:53,38.723565230434744
5.5162406,-7.240066,1.9919758,23.0,5.8564997,-7.5706997,2.1341999,-0.20789999,0.15689999,-0.094399996,-0.617615,-0.098674,-0.374075,2017-07-03 20:48:54,33.7465556750088
5.5162406,-7.1634517,1.9536686,23.0,5.8746,-7.5604,2.1209,-0.1867,0.225,-0.081199996,-0.618291,-0.097855,-0.376337,2017-07-03 20:48:55,38.282522521627094
5.592855,-7.1251445,2.1068976,23.0,5.8855996,-7.5537,2.1144,-0.1193,0.17909999,-0.0354,-0.618371,-0.099041,-0.375887,2017-07-03 20:48:56,42.388598777339446
5.554548,-7.240066,2.030283,23.0,5.8764997,-7.5562,2.1306,-0.18859999,0.1424,-0.051599998,-0.617429,-0.100739,-0.37352,2017-07-03 20:48:57,38.813200927557794
5.554548,-7.1634517,2.1068976,23.0,5.875,-7.5522,2.1488,-0.1087,0.1384,-0.0698,-0.616628,-0.101045,-0.373422,2017-07-03 20:48:58,32.534156267100656
5.631162,-7.240066,2.0685902,23.0,5.8747,-7.5607996,2.1193,-0.2653,0.1862,-0.0795,-0.61792,-0.100585,-0.373291,2017-07-03 20:48:59,32.86147944295697
5.66947,-7.1634517,2.0685902,23.0,5.8828998,-7.5530996,2.1241,-0.0773,0.21769999,-0.0058,-0.617787,-0.100192,-0.374566,2017-07-03 20:49:00,38.27906255148262
5.592855,-7.1634517,2.030283,23.0,5.8613,-7.5817,2.0809999,-0.1343,0.2856,-0.1197,-0.619516,-0.100474,-0.371421,2017-07-03 20:49:01,34.85578145988599
5.631162,-7.1634517,1.8770541,23.0,5.8845,-7.5702,2.0574,-0.1574,0.2741,-0.0176,-0.620304,-0.101604,-0.37178499,2017-07-03 20:49:02,38.364342976227746
5.592855,-7.2783732,1.9536686,23.0,5.8711,-7.5808997,2.0565,-0.144,0.1278,-0.0559,-0.620363,-0.101467,-0.370709,2017-07-03 20:49:03,40.642291404564716
5.592855,-7.1251445,1.8770541,23.0,5.8676996,-7.5889997,2.0361,-0.2191,0.2144,-0.035499997,-0.621706,-0.098321,-0.373447,2017-07-03 20:49:04,31.615785465757156
5.5162406,-7.240066,1.8770541,23.0,5.8817997,-7.572,2.0586,-0.2724,0.118999995,-0.0188,-0.620247,-0.101644,-0.371519,2017-07-03 20:49:05,32.95961702569156
5.5162406,-7.1634517,2.030283,23.0,5.8549,-7.5929,2.0584,-0.20629999,0.2575,0.020499999,-0.620493,-0.100165,-0.370722,2017-07-03 20:49:06,33.60496673350835
5.554548,-7.1251445,1.8770541,23.0,5.8657,-7.5828996,2.0644999,-0.1778,0.0906,-0.103199996,-0.620427,-0.09903,-0.373065,2017-07-03 20:49:07,33.35091341412983
5.4779334,-7.1634517,1.9919758,23.0,5.8686,-7.5843997,2.0505,-0.2592,0.20979999,-0.0892,-0.620952,-0.099338,-0.372705,2017-07-03 20:49:08,36.43384966919358
5.554548,-7.240066,1.8770541,23.0,5.8564,-7.5958996,2.0430999,-0.16849999,0.1821,-0.121,-0.621276,-0.099222,-0.371581,2017-07-03 20:49:09,34.8777471809459
5.631162,-7.240066,1.9919758,23.0,5.8863,-7.5737,2.0396,-0.2377,0.2775,-0.0391,-0.621199,-0.100579,-0.372711,2017-07-03 20:49:10,42.56885481167218
5.631162,-7.2783732,1.8770541,23.0,5.871,-7.5941,2.0073,-0.14389999,0.21949999,-0.0852,-0.622621,-0.099983,-0.371336,2017-07-03 20:49:11,33.9769510611947
5.554548,-7.1634517,1.8770541,23.0,5.8771,-7.5908,2.0019999,-0.1893,0.2554,-0.0799,-0.623092,-0.098397,-0.373507,2017-07-03 20:49:12,35.120612182560635
5.592855,-7.2783732,1.8387469,23.0,5.8882,-7.5888,1.9767,-0.1219,0.2534,-0.0546,-0.623919,-0.099687,-0.372585,2017-07-03 20:49:13,43.74862029928753
5.592855,-7.1251445,1.8770541,23.0,5.8957,-7.573,2.0147,-0.1294,0.3161,-0.0534,-0.622397,-0.099489,-0.37424,2017-07-03 20:49:14,40.58656942993116
5.66947,-7.201759,1.8004397,23.0,5.8915997,-7.5806,1.9981999,-0.085999995,0.206,-0.1545,-0.623032,-0.099749,-0.373249,2017-07-03 20:49:15,33.775102910226664
5.4779334,-7.3549876,1.6089035,24.0,5.8752,-7.6594996,1.7275,-0.22649999,0.20639999,-0.08,-0.63527,-0.091388,-0.375332,2017-07-03 20:49:17,33.795247629803754
5.631162,-7.1634517,1.7621324,23.0,5.8947997,-7.6284,1.7965,-0.20699999,0.1361,-0.109799996,-0.631861,-0.095668,-0.373895,2017-07-03 20:49:18,34.549577047680344
5.439626,-7.3166804,2.336741,23.0,5.7784,-7.6288996,2.1399,-0.2082,0.1366,0.2528,-0.617328,-0.098989,-0.366784,2017-07-03 20:49:19,35.50595398478627
5.5162406,-6.5122285,1.9919758,23.0,6.2825,-7.2388,2.0732,-0.3593,-0.018,0.0841,-0.613727,-0.132777,-0.374304,2017-07-03 20:49:20,40.007527125371496
6.397307,-6.6271505,2.0685902,23.0,6.6675997,-6.8856997,2.0734,0.04,0.1779,0.0055,-0.606277,-0.163434,-0.377219,2017-07-03 20:49:21,40.55821873195313
6.244078,-6.5505357,2.030283,26.0,6.6247,-6.9098997,2.1297998,-0.23079999,0.2021,-0.0508,-0.604575,-0.160926,-0.376871,2017-07-03 20:49:22,36.13979498347272
6.3589997,-6.6271505,2.0685902,23.0,6.6098,-6.9076,2.1828,-0.21579999,0.16059999,-0.0646,-0.602502,-0.160296,-0.377132,2017-07-03 20:49:23,33.96655313075883
6.3589997,-6.6654577,2.1068976,23.0,6.6165,-6.9129996,2.1448,-0.18339999,0.20529999,0.0126,-0.604535,-0.158685,-0.378885,2017-07-03 20:49:24,42.80413600839239
6.2823853,-6.5122285,1.9153614,23.0,6.6019998,-6.9329,2.1251,-0.1689,0.2644,-0.1638,-0.605647,-0.157594,-0.378305,2017-07-03 20:49:25,39.427277647597705
6.2823853,-6.588843,2.030283,23.0,6.6145,-6.9298,2.0965,-0.1029,0.1436,-0.0959,-0.606765,-0.157938,-0.378587,2017-07-03 20:49:26,32.166779424000666
6.2823853,-6.5505357,2.1068976,23.0,6.6021,-6.9421,2.0948,-0.2082,0.1559,-0.094299994,-0.607048,-0.157107,-0.378273,2017-07-03 20:49:27,37.506551758500045
6.435614,-6.588843,1.9919758,23.0,6.6155,-6.9421997,2.0516999,-0.0255,0.1952,-0.011899999,-0.608187,-0.159675,-0.375892,2017-07-03 20:49:28,38.18019381387538
6.3206925,-6.6271505,1.9153614,23.0,6.6207,-6.9330997,2.0657,-0.2268,0.1077,0.0132,-0.607863,-0.158672,-0.37779,2017-07-03 20:49:29,39.20587566334749
6.2823853,-6.5505357,2.030283,23.0,6.6022,-6.9351997,2.1171,-0.0514,0.22749999,0.0403,-0.606043,-0.157383,-0.378405,2017-07-03 20:49:30,37.03099450653791
6.397307,-6.6271505,1.9919758,23.0,6.632,-6.9214997,2.0685,-0.081099994,0.1353,-0.0287,-0.607387,-0.160037,-0.377418,2017-07-03 20:49:31,33.247523864845974
6.244078,-6.6654577,1.9536686,23.0,6.6043,-6.9575996,2.0358,-0.2496,0.1714,-0.0352,-0.6093,-0.15797,-0.376398,2017-07-03 20:49:32,36.153494255066875
6.3206925,-6.6654577,1.8387469,23.0,6.6147,-6.9571,2.0033,-0.103,0.2102,-0.0028,-0.61122197,-0.155764,-0.379249,2017-07-03 20:49:33,40.68285376162673
6.2823853,-6.703765,1.9153614,23.0,6.619,-6.9565,1.9909999,-0.1859,0.0919,-0.0297,-0.611848,-0.155328,-0.379923,2017-07-03 20:49:34,44.27872269368338
6.3589997,-6.5505357,1.9919758,23.0,6.6131997,-6.9663997,1.9757999,-0.25849998,0.141,-0.0537,-0.612438,-0.155487,-0.378889,2017-07-03 20:49:35,37.73359320430501
6.0525417,-6.6271505,1.8770541,23.0,6.6003,-6.9659996,2.0202,-0.1671,0.1013,-0.058799997,-0.610698,-0.155067,-0.378939,2017-07-03 20:49:36,41.60373321802429
6.244078,-6.6654577,1.9153614,23.0,6.6201,-6.9614997,1.9698999,-0.2261,0.1361,-0.0084999995,-0.612855,-0.15482,-0.380182,2017-07-03 20:49:37,33.130706350858794
6.3589997,-6.5505357,1.9536686,23.0,6.6129,-6.9577,2.0072,-0.2974,0.1715,-0.0459,-0.610943,-0.156225,-0.378641,2017-07-03 20:49:38,41.973873521390004
6.2823853,-6.6271505,1.9919758,23.0,6.6134996,-6.9572,2.0070999,-0.14109999,0.0925,-0.0458,-0.611358,-0.154612,-0.380482,2017-07-03 20:49:39,40.03088834271566
6.397307,-6.588843,1.8770541,23.0,6.6278996,-6.9349,2.0362,-0.0771,0.18789999,-0.114099994,-0.609064,-0.158804,-0.37779,2017-07-03 20:49:40,40.37753714145106
6.2823853,-6.6654577,1.8770541,23.0,6.6078997,-6.9614,2.0111,-0.17469999,0.1752,-0.0497,-0.611006,-0.155349,-0.379195,2017-07-03 20:49:41,37.15193245295647
6.3589997,-6.588843,1.7621324,23.0,6.5992,-6.9648,2.0274,-0.1661,0.1786,-0.1838,-0.609801,-0.157388,-0.376397,2017-07-03 20:49:43,33.3509196881033
6.3206925,-6.6271505,2.030283,23.0,6.6168,-6.9403996,2.0537,-0.1444,0.1542,0.0252,-0.608465,-0.15829,-0.377607,2017-07-03 20:49:44,41.68186576590483
6.3206925,-6.6271505,2.030283,23.0,6.618,-6.9426,2.0426,-0.26319999,0.19559999,-0.042,-0.608894,-0.158438,-0.37734,2017-07-03 20:49:45,42.13481066195506
6.3206925,-6.5122285,2.1068976,23.0,6.6064,-6.9395,2.09,-0.134,0.23169999,-0.089499995,-0.606978,-0.158155,-0.377427,2017-07-03 20:49:46,34.26536929931068
6.205771,-6.588843,1.8004397,23.0,6.5867996,-7.0052,1.9262999,-0.2321,0.2582,-0.0826,-0.61518997,-0.152725,-0.378445,2017-07-03 20:49:47,32.815524764912496
6.2823853,-6.742072,1.532289,23.0,6.5745997,-7.0123,1.9420999,-0.18069999,0.2261,-0.2553,-0.61419797,-0.154072,-0.376085,2017-07-03 20:49:48,33.27598688163278
6.4739213,-6.588843,1.6472107,23.0,6.6352,-6.9737997,1.8731999,-1.0651,0.5014,-0.0295,-0.617469,-0.152393,-0.382473,2017-07-03 20:49:49,36.633697497035755
6.5122285,-6.6654577,1.685518,23.0,6.7349997,-6.8989997,1.7922,-0.0665,0.0736,-0.0663,-0.619937,-0.155877,-0.38679498,2017-07-03 20:49:50,38.57289611503806
6.588843,-6.3589997,1.340753,24.0,6.7581,-6.9385,1.5343,0.0672,0.23079999,-0.16129999,-0.628691,-0.162844,-0.377025,2017-07-03 20:49:51,34.3408764037096
