ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
2.346,-0.383,9.567,334.0,2017-06-03 12:30:20,58.554593618846305
2.423,-0.344,9.567,334.0,2017-06-03 12:30:21,66.8307122852661
2.308,-0.421,9.605,334.0,2017-06-03 12:30:22,66.92699664225918
2.308,-0.383,9.644,334.0,2017-06-03 12:30:23,57.37091246242695
2.308,-0.344,9.72,334.0,2017-06-03 12:30:24,61.78715256204199
2.231,-0.421,9.567,334.0,2017-06-03 12:30:25,64.24685892145473
2.346,-0.383,9.605,334.0,2017-06-03 12:30:26,64.2555946149491
2.308,-0.344,9.605,334.0,2017-06-03 12:30:27,55.238617881143874
2.346,-0.383,9.605,334.0,2017-06-03 12:30:28,57.91647418584148
2.308,-0.383,9.567,334.0,2017-06-03 12:30:29,68.88282205996946
2.269,-0.383,9.567,334.0,2017-06-03 12:30:30,62.69909006431636
2.269,-0.459,9.567,334.0,2017-06-03 12:30:31,62.41007417341653
2.346,-0.306,9.605,334.0,2017-06-03 12:30:32,67.79308558223791
2.269,-0.383,9.567,334.0,2017-06-03 12:30:33,63.397154985290285
2.308,-0.383,9.72,334.0,2017-06-03 12:30:34,61.54825586912161
2.308,-0.383,9.605,334.0,2017-06-03 12:30:35,45.19122081370236
2.269,-0.344,9.49,334.0,2017-06-03 12:30:36,61.24195468723742
2.308,-0.344,9.644,334.0,2017-06-03 12:30:37,66.92642000515383
2.308,-0.383,9.72,334.0,2017-06-03 12:30:38,60.27436876044837
2.231,-0.344,9.567,334.0,2017-06-03 12:30:40,62.58352589089512
2.346,-0.344,9.644,334.0,2017-06-03 12:30:41,65.14894234319942
2.231,-0.498,9.49,334.0,2017-06-03 12:30:42,54.35607738871595
2.269,-0.344,9.644,334.0,2017-06-03 12:30:43,65.89013642963266
2.308,-0.306,9.567,334.0,2017-06-03 12:30:44,67.51248627869518
2.346,-0.344,9.72,334.0,2017-06-03 12:30:45,66.79845525311438
2.231,-0.306,9.682,334.0,2017-06-03 12:30:46,66.64369883180639
2.269,-0.383,9.567,334.0,2017-06-03 12:30:47,63.99374002810233
2.269,-0.268,9.49,334.0,2017-06-03 12:30:48,63.12947188626518
2.269,-0.383,9.644,334.0,2017-06-03 12:30:49,62.765515521440555
2.269,-0.383,9.529,334.0,2017-06-03 12:30:50,63.305834708995675
2.269,-0.344,9.49,334.0,2017-06-03 12:30:51,65.38303215678619
2.308,-0.344,9.682,334.0,2017-06-03 12:30:52,66.05501963666117
2.308,-0.344,9.682,334.0,2017-06-03 12:30:53,65.78363771731523
2.269,-0.344,9.529,334.0,2017-06-03 12:30:54,63.63812814841839
2.269,-0.421,9.644,334.0,2017-06-03 12:30:55,48.33014849882482
2.308,-0.306,9.529,334.0,2017-06-03 12:30:56,56.45923956867523
2.269,-0.344,9.605,334.0,2017-06-03 12:30:57,42.35432418468755
2.269,-0.268,9.759,334.0,2017-06-03 12:30:58,29.91689758722949
2.269,-0.344,9.605,334.0,2017-06-03 12:30:59,53.670305133216054
2.231,-0.306,9.644,334.0,2017-06-03 12:31:00,65.0739509709454
2.231,-0.383,9.682,334.0,2017-06-03 12:31:01,57.29486136238513
2.269,-0.383,9.567,334.0,2017-06-03 12:31:02,65.13284714574671
2.346,-0.383,9.452,334.0,2017-06-03 12:31:03,56.47457962388607
2.308,-0.421,9.529,334.0,2017-06-03 12:31:04,64.76854428023252
2.346,-0.383,9.567,334.0,2017-06-03 12:31:05,65.52170508768243
2.269,-0.383,9.644,334.0,2017-06-03 12:31:06,66.05752406004217
2.346,-0.383,9.682,334.0,2017-06-03 12:31:07,60.55499405130695
2.346,-0.268,9.644,334.0,2017-06-03 12:31:08,60.344625537983454
2.346,-0.344,9.72,334.0,2017-06-03 12:31:09,47.5725705676457
2.269,-0.344,9.644,334.0,2017-06-03 12:31:10,64.12483308475325
2.269,-0.344,9.644,334.0,2017-06-03 12:31:12,60.851450874032906
2.308,-0.344,9.567,334.0,2017-06-03 12:31:13,65.96121854238459
2.269,-0.344,9.605,334.0,2017-06-03 12:31:14,57.934586520490754
2.269,-0.344,9.567,334.0,2017-06-03 12:31:15,58.705144899431005
2.269,-0.421,9.644,334.0,2017-06-03 12:31:16,50.21530884822445
2.269,-0.383,9.529,334.0,2017-06-03 12:31:17,35.952351076641136
2.308,-0.383,9.49,334.0,2017-06-03 12:31:18,62.71104188434261
2.269,-0.344,9.644,334.0,2017-06-03 12:31:19,57.42585270245947
2.308,-0.344,9.72,334.0,2017-06-03 12:31:20,66.44671692537938
2.231,-0.344,9.605,334.0,2017-06-03 12:31:21,62.64827814046433
2.308,-0.383,9.605,334.0,2017-06-03 12:31:22,54.76700353492631
2.308,-0.383,9.72,334.0,2017-06-03 12:31:23,64.65376418204605
2.308,-0.306,9.605,334.0,2017-06-03 12:31:24,58.108940139319365
2.269,-0.383,9.567,334.0,2017-06-03 12:31:25,30.08928113885592
2.346,-0.306,9.452,334.0,2017-06-03 12:31:26,66.61633324161038
2.346,-0.306,9.682,334.0,2017-06-03 12:31:27,64.42223939403354
2.269,-0.498,9.644,334.0,2017-06-03 12:31:28,49.11531881743208
2.308,-0.344,9.567,334.0,2017-06-03 12:31:29,33.39039552955129
2.269,-0.344,9.452,334.0,2017-06-03 12:31:30,33.53698767902798
2.269,-0.383,9.567,334.0,2017-06-03 12:31:31,30.894303941883273
2.231,-0.421,9.682,334.0,2017-06-03 12:31:32,28.462833391460364
2.308,-0.383,9.529,334.0,2017-06-03 12:31:33,40.33800897581652
2.269,-0.306,9.605,334.0,2017-06-03 12:31:34,34.16690715835439
2.231,-0.344,9.72,334.0,2017-06-03 12:31:35,58.60809869890013
2.384,-0.383,9.682,334.0,2017-06-03 12:31:36,63.64891041644859
2.308,-0.306,9.529,334.0,2017-06-03 12:31:37,37.27639650256036
2.269,-0.344,9.605,334.0,2017-06-03 12:31:38,62.40376770542136
2.231,-0.306,9.644,334.0,2017-06-03 12:31:39,66.45103417479267
2.231,-0.383,9.529,334.0,2017-06-03 12:31:40,65.76276039351453
2.269,-0.383,9.644,334.0,2017-06-03 12:31:41,61.701715043531465
2.269,-0.306,9.644,334.0,2017-06-03 12:31:42,37.85128228973114
2.308,-0.383,9.682,334.0,2017-06-03 12:31:43,58.79345441614042
2.231,-0.306,9.682,334.0,2017-06-03 12:31:44,58.12514562909959
2.308,-0.306,9.567,334.0,2017-06-03 12:31:45,58.6696000029944
2.269,-0.383,9.605,334.0,2017-06-03 12:31:46,48.42259697109736
2.308,-0.344,9.605,334.0,2017-06-03 12:31:47,52.4880642670999
2.308,-0.383,9.682,334.0,2017-06-03 12:31:48,64.56975632957037
2.346,-0.344,9.605,334.0,2017-06-03 12:31:49,60.890179927997764
2.269,-0.306,9.567,334.0,2017-06-03 12:31:51,33.660590685983934
2.231,-0.344,9.605,334.0,2017-06-03 12:31:52,57.660813308361824
2.193,-0.421,9.567,334.0,2017-06-03 12:31:53,61.671522678443864
2.231,-0.344,9.72,334.0,2017-06-03 12:31:54,65.90404380622229
2.231,-0.344,9.72,334.0,2017-06-03 12:31:55,67.61659913444547
2.269,-0.306,9.567,334.0,2017-06-03 12:31:56,65.8932375448672
2.269,-0.344,9.529,334.0,2017-06-03 12:31:57,64.76018525828415
2.269,-0.421,9.529,334.0,2017-06-03 12:31:58,59.91466850397083
2.269,-0.344,9.682,334.0,2017-06-03 12:31:59,63.401827753341074
2.269,-0.344,9.605,334.0,2017-06-03 12:32:00,61.76645961280614
2.269,-0.344,9.529,334.0,2017-06-03 12:32:01,66.31930421805922
2.308,-0.383,9.529,334.0,2017-06-03 12:32:02,46.48736024491397
2.231,-0.383,9.644,334.0,2017-06-03 12:32:03,57.64126087503729
2.308,-0.344,9.605,334.0,2017-06-03 12:32:04,62.37369964186587
2.269,-0.383,9.682,334.0,2017-06-03 12:32:05,50.59843510154132
2.269,-0.383,9.682,334.0,2017-06-03 12:32:06,53.794750955042296
2.231,-0.344,9.567,334.0,2017-06-03 12:32:07,62.22433940810488
2.269,-0.344,9.644,334.0,2017-06-03 12:32:08,63.26126660291372
2.269,-0.344,9.414,334.0,2017-06-03 12:32:09,52.39527974593905
2.384,-0.344,9.682,334.0,2017-06-03 12:32:10,49.8539573666789
2.269,-0.383,9.682,334.0,2017-06-03 12:32:11,66.25209960052513
2.231,-0.344,9.605,334.0,2017-06-03 12:32:12,49.36670440667265
2.269,-0.383,9.644,334.0,2017-06-03 12:32:13,32.47001986432435
2.193,-0.383,9.644,334.0,2017-06-03 12:32:14,60.78317014380866
2.308,-0.344,9.682,334.0,2017-06-03 12:32:15,44.40552494122399
2.154,-0.344,9.605,334.0,2017-06-03 12:32:16,67.36517802737663
2.308,-0.344,9.605,334.0,2017-06-03 12:32:17,65.71831291652944
2.231,-0.383,9.644,334.0,2017-06-03 12:32:18,60.09818841610898
2.193,-0.306,9.72,334.0,2017-06-03 12:32:20,63.91086111036963
2.193,-0.344,9.72,334.0,2017-06-03 12:32:21,53.11101445422384
2.308,-0.306,9.605,334.0,2017-06-03 12:32:22,57.41411392450189
2.384,-0.383,9.567,334.0,2017-06-03 12:32:23,60.22244066900008
2.269,-0.306,9.605,334.0,2017-06-03 12:32:24,54.914308520221915
2.231,-0.383,9.644,334.0,2017-06-03 12:32:25,57.40327791080798
2.269,-0.383,9.605,334.0,2017-06-03 12:32:26,64.12762629953662
2.231,-0.344,9.605,334.0,2017-06-03 12:32:27,66.79848517672825
2.269,-0.306,9.605,334.0,2017-06-03 12:32:28,63.01587825480052
2.308,-0.306,9.605,334.0,2017-06-03 12:32:29,61.37803634187439
2.193,-0.421,9.529,334.0,2017-06-03 12:32:30,59.99259875617522
2.269,-0.383,9.605,334.0,2017-06-03 12:32:31,58.58442678210522
2.231,-0.344,9.567,334.0,2017-06-03 12:32:32,61.180263195899485
2.308,-0.344,9.605,334.0,2017-06-03 12:32:33,63.16323553070262
2.269,-0.383,9.605,334.0,2017-06-03 12:32:34,38.88342690188995
2.231,-0.344,9.682,334.0,2017-06-03 12:32:35,57.748227018211836
2.231,-0.344,9.261,334.0,2017-06-03 12:32:36,62.06338627092659
2.308,-0.268,9.605,334.0,2017-06-03 12:32:37,61.46383222907198
2.193,-0.383,9.49,334.0,2017-06-03 12:32:38,52.758946246503896
2.269,-0.383,9.644,334.0,2017-06-03 12:32:39,62.63093416768615
2.269,-0.344,9.567,334.0,2017-06-03 12:32:40,63.98341676231563
2.231,-0.344,9.605,334.0,2017-06-03 12:32:41,66.17853803768038
2.269,-0.344,9.72,334.0,2017-06-03 12:32:42,56.897297248359
2.231,-0.344,9.644,334.0,2017-06-03 12:32:43,51.94755308241202
2.269,-0.344,9.644,334.0,2017-06-03 12:32:44,60.30749395971604
2.269,-0.306,9.529,334.0,2017-06-03 12:32:45,45.632482112593856
2.308,-0.383,9.644,334.0,2017-06-03 12:32:46,64.90409391410971
2.231,-0.306,9.682,334.0,2017-06-03 12:32:47,68.61714130471853
2.269,-0.383,9.682,334.0,2017-06-03 12:32:48,62.227389286363376
2.231,-0.344,9.644,334.0,2017-06-03 12:32:49,54.48881408169179
2.269,-0.383,9.605,334.0,2017-06-03 12:32:50,44.669386575433656
2.308,-0.344,9.644,334.0,2017-06-03 12:32:51,53.15383124117389
2.308,-0.421,9.567,334.0,2017-06-03 12:32:53,55.90459852819562
2.231,-0.383,9.644,334.0,2017-06-03 12:32:54,66.83811374772824
2.269,-0.421,9.759,334.0,2017-06-03 12:32:55,66.50458734757177
2.269,-0.306,9.682,334.0,2017-06-03 12:32:56,67.05002937673974
2.231,-0.306,9.605,334.0,2017-06-03 12:32:57,65.98659491977281
2.269,-0.421,9.644,334.0,2017-06-03 12:32:58,51.901957628642776
2.269,-0.344,9.605,334.0,2017-06-03 12:32:59,49.86662495431703
2.231,-0.383,9.759,334.0,2017-06-03 12:33:00,67.33820165339998
2.269,-0.344,9.644,334.0,2017-06-03 12:33:01,68.77632023180949
2.269,-0.344,9.452,334.0,2017-06-03 12:33:02,66.90371721108032
2.346,-0.344,9.605,334.0,2017-06-03 12:33:03,62.33144667841748
2.231,-0.383,9.605,334.0,2017-06-03 12:33:04,61.35781373118874
2.269,-0.344,9.682,334.0,2017-06-03 12:33:05,28.917388523181117
2.231,-0.306,9.644,334.0,2017-06-03 12:33:06,65.38905485334817
2.231,-0.344,9.682,334.0,2017-06-03 12:33:07,64.76512275215924
2.231,-0.421,9.567,334.0,2017-06-03 12:33:08,67.4535871523408
2.231,-0.383,9.414,334.0,2017-06-03 12:33:09,46.52835065895408
2.116,-0.383,9.49,334.0,2017-06-03 12:33:10,39.640978282388765
2.308,-0.306,9.682,334.0,2017-06-03 12:33:11,38.08572343249066
2.308,-0.344,9.567,334.0,2017-06-03 12:33:12,58.10691537493852
2.269,-0.344,9.644,334.0,2017-06-03 12:33:13,62.20055481987605
2.308,-0.306,9.72,334.0,2017-06-03 12:33:14,60.22178932017201
2.269,-0.268,9.644,334.0,2017-06-03 12:33:15,60.01092855908589
2.231,-0.344,9.567,334.0,2017-06-03 12:33:16,28.779312225500004
2.346,-0.306,9.49,334.0,2017-06-03 12:33:17,31.729419773860652
2.269,-0.306,9.644,334.0,2017-06-03 12:33:18,38.3516174576481
2.269,-0.306,9.605,334.0,2017-06-03 12:33:19,49.944790899850545
2.269,-0.344,9.605,334.0,2017-06-03 12:33:20,66.77165108022102
2.346,-0.344,9.605,334.0,2017-06-03 12:33:21,62.88391320395358
2.269,-0.383,9.605,334.0,2017-06-03 12:33:23,66.02378107995446
2.231,-0.344,9.605,334.0,2017-06-03 12:33:24,58.90281800841645
2.346,-0.383,9.567,334.0,2017-06-03 12:33:25,39.90536773710373
2.308,-0.229,9.682,334.0,2017-06-03 12:33:26,56.97689961435496
2.269,-0.344,9.605,334.0,2017-06-03 12:33:27,66.32126033344444
2.346,-0.306,9.644,334.0,2017-06-03 12:33:28,57.226598185237236
2.269,-0.344,9.644,334.0,2017-06-03 12:33:29,63.22509800823528
2.308,-0.268,9.567,334.0,2017-06-03 12:33:30,32.93215762130347
2.346,-0.306,9.605,334.0,2017-06-03 12:33:31,39.44365735419909
2.308,-0.383,9.605,334.0,2017-06-03 12:33:32,64.74041099284388
2.308,-0.344,9.644,334.0,2017-06-03 12:33:33,64.91895520055472
2.269,-0.191,9.682,334.0,2017-06-03 12:33:34,57.75739392032062
2.269,-0.306,9.529,334.0,2017-06-03 12:33:35,30.32434203770086
2.308,-0.268,9.682,334.0,2017-06-03 12:33:36,33.52272986704941
2.269,-0.383,9.682,334.0,2017-06-03 12:33:37,36.09708186543664
2.269,-0.306,9.414,334.0,2017-06-03 12:33:38,61.328149266488346
2.308,-0.344,9.72,334.0,2017-06-03 12:33:39,49.19999907397632
2.269,-0.383,9.567,334.0,2017-06-03 12:33:40,62.119385547123414
2.269,-0.344,9.529,334.0,2017-06-03 12:33:41,47.072896535619684
2.269,-0.268,9.529,334.0,2017-06-03 12:33:42,33.051468219296865
2.308,-0.306,9.682,334.0,2017-06-03 12:33:43,67.22880272630546
2.308,-0.344,9.605,334.0,2017-06-03 12:33:44,64.65795450258659
2.346,-0.306,9.644,334.0,2017-06-03 12:33:45,57.60694140272648
2.308,-0.306,9.605,334.0,2017-06-03 12:33:46,43.29497113084476
2.308,-0.344,9.567,334.0,2017-06-03 12:33:47,60.268238935859024
2.269,-0.229,9.682,334.0,2017-06-03 12:33:48,63.374045250760034
2.346,-0.344,9.414,334.0,2017-06-03 12:33:49,52.461697354002006
2.269,-0.344,9.567,334.0,2017-06-03 12:33:50,64.30716329115215
2.231,-0.268,9.529,334.0,2017-06-03 12:33:51,63.220120710422414
2.346,-0.344,9.759,334.0,2017-06-03 12:33:53,62.88501634053582
2.269,-0.383,9.529,334.0,2017-06-03 12:33:54,63.75619891413158
2.308,-0.344,9.72,334.0,2017-06-03 12:33:55,52.536680132813345
2.308,-0.344,9.529,334.0,2017-06-03 12:33:56,63.14417782926037
2.308,-0.383,9.567,334.0,2017-06-03 12:33:57,62.11342694193388
2.499,-0.229,9.452,334.0,2017-06-03 12:33:58,58.419970012542365
2.231,-0.306,9.452,334.0,2017-06-03 12:33:59,55.53870765025121
1.771,-0.114,9.797,334.0,2017-06-03 12:34:00,57.864079598534005
2.231,-0.268,9.49,334.0,2017-06-03 12:34:01,64.53324217892525
1.963,-0.191,9.299,334.0,2017-06-03 12:34:02,64.28503618826723
0.469,1.34,8.418,334.0,2017-06-03 12:34:03,64.52210913653423
2.001,0.842,9.49,334.0,2017-06-03 12:34:04,59.76186885971589
2.269,0.459,9.567,334.0,2017-06-03 12:34:05,70.58961177643464
2.384,0.268,9.567,334.0,2017-06-03 12:34:06,66.52512704846467
2.308,0.268,9.72,334.0,2017-06-03 12:34:07,31.9582860046337
2.269,0.344,9.567,334.0,2017-06-03 12:34:08,49.937301056633785
2.308,0.344,9.567,334.0,2017-06-03 12:34:09,67.26504883432726
2.269,0.306,9.529,334.0,2017-06-03 12:34:10,64.61362222393821
2.384,0.306,9.682,334.0,2017-06-03 12:34:11,55.727442603695785
1.465,-2.26,9.912,334.0,2017-06-03 12:34:12,39.582135315490504
1.273,-2.068,9.49,334.0,2017-06-03 12:34:13,68.42867991248704
1.273,-2.068,9.605,334.0,2017-06-03 12:34:14,61.277943802294416
1.12,-2.068,9.759,334.0,2017-06-03 12:34:15,33.89616279134824
1.197,-1.992,9.644,334.0,2017-06-03 12:34:16,40.34504376246801
1.235,-2.03,9.567,334.0,2017-06-03 12:34:18,52.531081954712704
1.197,-2.068,9.605,334.0,2017-06-03 12:34:19,48.08019702778256
1.197,-1.953,9.644,334.0,2017-06-03 12:34:20,50.59402997108898
1.235,-1.992,9.605,334.0,2017-06-03 12:34:21,44.2071463919428
1.235,-1.992,9.529,334.0,2017-06-03 12:34:22,48.35345575803885
1.197,-1.953,9.682,334.0,2017-06-03 12:34:23,45.64298673234739
1.312,-1.953,9.644,334.0,2017-06-03 12:34:24,46.40392256759832
1.235,-2.03,9.529,334.0,2017-06-03 12:34:25,37.07571672974316
1.197,-2.03,9.72,334.0,2017-06-03 12:34:26,51.81122634920237
1.197,-1.992,9.644,334.0,2017-06-03 12:34:27,45.58482500209851
1.235,-1.992,9.529,334.0,2017-06-03 12:34:28,44.80467327827175
1.197,-1.992,9.567,334.0,2017-06-03 12:34:29,51.54480251732248
1.235,-1.992,9.682,334.0,2017-06-03 12:34:30,48.431525903132865
1.158,-2.106,9.529,334.0,2017-06-03 12:34:31,44.724701839910665
1.235,-1.992,9.644,334.0,2017-06-03 12:34:32,29.046764593826992
1.158,-2.03,9.644,334.0,2017-06-03 12:34:33,51.45011337483033
1.197,-1.953,9.605,334.0,2017-06-03 12:34:34,54.08049094501073
1.158,-2.03,9.605,334.0,2017-06-03 12:34:35,52.215643284855844
1.158,-1.953,9.644,334.0,2017-06-03 12:34:36,51.502940155433805
1.197,-1.953,9.49,334.0,2017-06-03 12:34:37,56.05516368514234
1.158,-2.03,9.567,334.0,2017-06-03 12:34:38,47.86999195799814
1.235,-1.992,9.605,334.0,2017-06-03 12:34:39,28.648174718729482
1.158,-2.03,9.72,334.0,2017-06-03 12:34:40,56.16546290826961
1.235,-1.953,9.605,334.0,2017-06-03 12:34:41,48.426088008699566
1.235,-1.992,9.605,334.0,2017-06-03 12:34:42,51.37568709730185
1.197,-2.03,9.605,334.0,2017-06-03 12:34:43,55.74857056497903
1.235,-2.068,9.567,334.0,2017-06-03 12:34:44,54.26628001390925
1.312,-1.992,9.644,334.0,2017-06-03 12:34:45,45.37995319343405
1.197,-1.953,9.567,334.0,2017-06-03 12:34:46,54.8719501955009
1.158,-1.953,9.644,334.0,2017-06-03 12:34:48,49.25610975090479
1.197,-1.992,9.644,334.0,2017-06-03 12:34:49,56.00890792306468
1.273,-1.953,9.376,334.0,2017-06-03 12:34:50,48.554453047522216
1.158,-2.03,9.644,334.0,2017-06-03 12:34:51,46.16981757489274
1.197,-1.915,9.49,334.0,2017-06-03 12:34:52,49.107114597191526
1.235,-2.03,9.567,334.0,2017-06-03 12:34:53,38.14947732665565
1.197,-2.03,9.644,334.0,2017-06-03 12:34:54,43.687659349146614
1.158,-2.03,9.567,334.0,2017-06-03 12:34:55,55.72080884526919
1.197,-1.992,9.644,334.0,2017-06-03 12:34:56,52.43512730909889
1.197,-2.03,9.644,334.0,2017-06-03 12:34:57,25.973030231923275
1.197,-2.03,9.644,334.0,2017-06-03 12:34:58,51.054172286183956
1.197,-1.953,9.376,334.0,2017-06-03 12:34:59,55.25474920764438
1.158,-2.03,9.529,334.0,2017-06-03 12:35:00,49.01755994346658
1.197,-2.03,9.759,334.0,2017-06-03 12:35:01,38.72308699936641
1.12,-1.992,9.682,334.0,2017-06-03 12:35:02,47.76373200291472
1.235,-1.953,9.644,334.0,2017-06-03 12:35:03,42.73349744021513
1.273,-1.992,9.337,334.0,2017-06-03 12:35:04,46.87058748235829
1.158,-1.953,9.759,334.0,2017-06-03 12:35:05,53.8042402144173
1.235,-1.992,9.567,334.0,2017-06-03 12:35:06,52.03283505336364
1.197,-1.992,9.644,334.0,2017-06-03 12:35:07,48.71077361005626
1.197,-1.992,9.72,334.0,2017-06-03 12:35:08,52.194143273132106
1.235,-2.03,9.644,334.0,2017-06-03 12:35:09,49.659150628443186
1.158,-1.953,9.682,334.0,2017-06-03 12:35:10,47.317418447612766
1.197,-1.953,9.644,334.0,2017-06-03 12:35:11,49.209837087202786
1.197,-1.953,9.682,334.0,2017-06-03 12:35:12,31.697481745749588
1.235,-1.953,9.567,334.0,2017-06-03 12:35:14,33.82299401267149
1.158,-1.992,9.759,334.0,2017-06-03 12:35:15,26.94162865256716
1.197,-1.953,9.644,334.0,2017-06-03 12:35:16,39.43719171487189
1.158,-1.992,9.682,334.0,2017-06-03 12:35:17,29.19671959125464
1.158,-1.953,9.605,334.0,2017-06-03 12:35:18,38.91282804717783
1.312,-1.992,9.644,334.0,2017-06-03 12:35:19,43.96487922403332
1.235,-1.877,9.567,334.0,2017-06-03 12:35:20,44.14679287319117
1.273,-1.8,9.567,334.0,2017-06-03 12:35:21,48.137155902408196
1.197,-2.03,9.605,334.0,2017-06-03 12:35:22,48.501215462501754
1.235,-2.03,9.605,334.0,2017-06-03 12:35:23,48.46970123570314
1.158,-1.992,9.682,334.0,2017-06-03 12:35:24,33.40790241203639
1.197,-1.953,9.529,334.0,2017-06-03 12:35:25,36.649487543652675
1.158,-1.992,9.644,334.0,2017-06-03 12:35:26,40.82221280758357
1.197,-1.992,9.567,334.0,2017-06-03 12:35:27,35.37162017968788
1.158,-1.915,9.72,334.0,2017-06-03 12:35:28,40.18231687240445
1.158,-1.953,9.644,334.0,2017-06-03 12:35:29,35.00677791968063
1.158,-1.953,9.72,334.0,2017-06-03 12:35:30,55.49621345626808
1.158,-1.915,9.567,334.0,2017-06-03 12:35:31,48.58535347199394
1.235,-1.915,9.682,334.0,2017-06-03 12:35:32,45.67604789543512
1.197,-1.953,9.567,334.0,2017-06-03 12:35:33,49.34228886455684
1.197,-2.03,9.644,334.0,2017-06-03 12:35:34,50.88604129387064
1.12,-1.915,9.72,334.0,2017-06-03 12:35:35,42.32979839917643
1.158,-2.03,9.605,334.0,2017-06-03 12:35:36,44.5252344143935
1.235,-1.953,9.605,334.0,2017-06-03 12:35:37,53.22770886459733
1.158,-1.992,9.644,334.0,2017-06-03 12:35:38,54.27297677485303
1.197,-1.992,9.605,334.0,2017-06-03 12:35:39,56.70957502236503
1.197,-2.068,9.644,334.0,2017-06-03 12:35:40,54.17346548877614
1.158,-1.953,9.567,334.0,2017-06-03 12:35:41,30.707544817791025
1.158,-1.915,9.529,334.0,2017-06-03 12:35:42,53.2781077466542
1.197,-1.915,9.72,334.0,2017-06-03 12:35:43,55.584564050734315
1.197,-1.877,9.644,334.0,2017-06-03 12:35:45,50.25893747683408
1.12,-1.992,9.567,334.0,2017-06-03 12:35:46,50.924591181509655
1.158,-1.953,9.567,334.0,2017-06-03 12:35:47,37.46718937804581
1.273,-1.953,9.682,334.0,2017-06-03 12:35:48,52.68235548586814
1.235,-1.915,9.605,334.0,2017-06-03 12:35:49,54.68758682129024
1.158,-1.953,9.72,334.0,2017-06-03 12:35:50,57.22371501999036
1.158,-1.8,9.605,334.0,2017-06-03 12:35:51,54.210501028992944
1.197,-1.992,9.605,334.0,2017-06-03 12:35:52,41.104401591090074
1.197,-2.03,9.682,334.0,2017-06-03 12:35:53,27.108872005996446
1.235,-1.992,9.644,334.0,2017-06-03 12:35:54,27.29661417315063
1.197,-1.953,9.644,334.0,2017-06-03 12:35:55,26.744251498020276
1.158,-1.992,9.605,334.0,2017-06-03 12:35:56,28.558709641033573
