ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.5687866,0.17651367,-9.98317,7.4768066E-4,-0.0026550293,-5.493164E-4,1.0,36.102203,-0.57542145,0.1394738,-9.78876,0.014352798,0.035169154,-0.06311512,0.73602086,0.67628485,-0.01679976,2017-07-20 09:51:43,40.54716924302429
-0.5687866,0.15690613,-9.865494,-0.008285522,0.0040740967,0.001159668,1.0,36.102203,-0.55268705,0.13576439,-9.790122,-0.010881722,0.01986,0.017055511,0.7369216,0.6753546,-0.016104588,2017-07-20 09:51:44,38.69216558285095
-0.5491791,0.13729858,-9.885101,0.0031280518,-0.0030212402,-3.6621094E-4,1.0,36.102203,-0.6011674,0.12424831,-9.787417,0.058179498,0.011770695,0.003112793,0.73703164,0.67513245,-0.01833184,2017-07-20 09:51:45,38.50733514090341
-0.5687866,0.13729858,-9.865494,0.005142212,-0.0034484863,0.0016479492,1.0,36.102203,-0.58272475,0.12908988,-9.788471,0.018861592,0.0071180165,0.005680084,0.7371446,0.6750489,-0.017474268,2017-07-20 09:51:46,38.67259105180786
-0.43148804,0.15690613,-9.865494,-0.07748413,0.119644165,-0.088150024,1.0,36.102203,-0.49249372,0.17705292,-9.792675,0.06470755,-0.02147761,7.8868866E-4,0.72551787,0.6876855,-0.012018591,2017-07-20 09:51:47,45.522224148299244
-0.25497437,0.2942047,-9.904724,-0.0012664795,-0.0043029785,0.0026855469,1.0,36.102203,-0.29451057,0.2848417,-9.798087,0.043122917,0.005894065,0.01268959,0.72597146,0.6874073,-9.183505E-4,2017-07-20 09:51:48,47.12115078966004
-0.43148804,0.2745819,-9.865494,0.002090454,-0.0038146973,-0.002746582,1.0,36.102203,-0.30179122,0.27453429,-9.798161,-0.12702861,-0.0023795962,0.019293785,0.72700727,0.68631446,-0.0015806106,2017-07-20 09:51:49,50.41373050984704
-0.23536682,0.19613647,-9.98317,0.004714966,-0.0032043457,0.0018920898,1.0,36.102203,-0.2999257,0.24721052,-9.798944,0.06754282,-0.05353351,-0.08673668,0.7287315,0.6845126,-0.0025169654,2017-07-20 09:51:50,39.409180548184715
-0.2745819,0.2942047,-9.963562,-5.340576E-4,-0.0039367676,0.0032958984,1.0,36.102203,-0.30485559,0.26787475,-9.79825,0.033551365,0.023449868,-0.059965134,0.72792697,0.68534225,-0.0019549562,2017-07-20 09:51:51,36.04154475023489
-0.31381226,0.3334198,-9.924332,-0.0038909912,-0.010406494,-1.8310547E-4,1.0,36.102203,-0.32299843,0.27148572,-9.797569,0.014648318,0.057343066,0.038921356,0.72780794,0.68544334,-0.0024990926,2017-07-20 09:51:52,38.808094255100166
-0.21574402,0.3334198,-9.826263,-0.0025482178,-0.00491333,0.0028076172,1.0,36.102203,-0.3022732,0.29072556,-9.797678,0.09090209,0.038488418,0.11315441,0.727024,0.6862789,-0.0010324799,2017-07-20 09:51:53,44.85190800740278
-0.31381226,0.3334198,-9.865494,-0.005844116,-7.6293945E-4,0.0029907227,1.0,36.102203,-0.33597606,0.29238948,-9.796531,0.029188603,0.034916848,0.13586903,0.7269966,0.6862653,-0.002223961,2017-07-20 09:51:54,41.79059208586362
-0.2942047,0.3530426,-10.06163,-0.014633179,9.1552734E-5,-0.0030517578,1.0,36.102203,-0.36217567,0.30368185,-9.795254,0.06818789,0.04917887,-0.2605095,0.7278721,0.6852891,-0.0028317503,2017-07-20 09:51:55,42.00213551434839
-0.21574402,0.3530426,-9.767426,-9.613037E-4,0.0024719238,0.0022583008,1.0,36.102203,-0.31859234,0.3341137,-9.795777,0.10588759,0.015741587,0.12180042,0.7269556,0.6862807,-1.1767393E-4,2017-07-20 09:51:56,58.50830482842534
-0.2942047,0.31381226,-9.885101,0.0015411377,-0.0051574707,-0.0020141602,1.0,36.102203,-0.31685704,0.30607238,-9.79675,0.025809407,0.00469023,0.009261131,0.72827435,0.6849173,-0.0010775983,2017-07-20 09:51:57,43.91015500046356
-0.2942047,0.31381226,-9.943939,0.0022735596,-0.0016784668,-0.0012207031,1.0,36.102203,-0.3166265,0.31881747,-9.7963505,0.02614212,-0.008751303,-0.032482147,0.7277065,0.68550575,-6.050065E-4,2017-07-20 09:51:58,40.68056311931248
-0.3530426,0.23536682,-9.865494,-5.950928E-4,-0.002960205,-0.0032348633,1.0,36.20221,-0.34609374,0.29313222,-9.796157,-0.003733158,-0.060489,0.02168274,0.7287528,0.6843861,-0.002632336,2017-07-20 09:51:59,41.40129467853267
-0.2745819,0.25497437,-9.98317,-5.340576E-4,-0.0024719238,6.713867E-4,1.0,36.20221,-0.29053187,0.297859,-9.797819,0.019162029,-0.046177715,-0.077028275,0.7284953,0.68472207,-3.9279132E-4,2017-07-20 09:52:00,40.76817647350802
-0.2942047,0.31381226,-9.904724,-0.0016326904,-0.0018615723,6.1035156E-4,1.0,36.20221,-0.29217917,0.2770738,-9.79838,7.060766E-4,0.034148067,-0.014738083,0.72930825,0.68387705,-0.0012039895,2017-07-20 09:52:01,40.92076296703438
-0.2745819,0.3530426,-9.865494,-0.0029144287,-0.0022888184,0.0,1.0,36.20221,-0.3016406,0.3073438,-9.797191,0.03072226,0.04196593,0.050688744,0.7281387,0.6850779,-4.6326226E-4,2017-07-20 09:52:02,41.36766926410434
-0.3334198,0.3334198,-9.885101,0.0015411377,-0.002166748,9.1552734E-4,1.0,36.20221,-0.30114502,0.32075718,-9.796776,-0.028920531,0.009089917,0.020793915,0.7276123,0.6856215,4.087024E-5,2017-07-20 09:52:03,41.95186423021288
-0.23536682,0.37265015,-9.885101,0.0026397705,-0.002166748,-1.8310547E-4,1.0,36.20221,-0.28268975,0.32271826,-9.797261,0.04947996,0.047469437,-0.013083458,0.72751385,0.68574405,7.978723E-4,2017-07-20 09:52:04,39.65494112208982
-0.3530426,0.39227295,-9.826263,7.4768066E-4,-0.0034484863,6.1035156E-5,1.0,36.20221,-0.29756117,0.33023265,-9.796571,-0.05306819,0.059362084,0.049757957,0.7272364,0.68601257,5.175903E-4,2017-07-20 09:52:05,41.69123442082723
-0.3334198,0.2942047,-9.904724,-0.0039520264,-0.001739502,0.0015869141,1.0,36.20221,-0.30503768,0.3144665,-9.79686,-0.025404215,-0.023331761,-0.012223244,0.72786367,0.68535775,-3.3176606E-4,2017-07-20 09:52:06,37.9776726331099
-0.2942047,0.3334198,-9.924332,-0.001876831,-0.0019226074,5.493164E-4,1.0,36.20221,-0.30911106,0.31234786,-9.7968,0.018372774,0.017569244,-0.017669678,0.7279517,0.6852621,-5.599921E-4,2017-07-20 09:52:07,40.36709719304638
-0.31381226,0.3334198,-9.904724,-0.0015716553,-0.0043640137,-6.713867E-4,1.0,36.20221,-0.31513318,0.31939036,-9.79638,0.0046688914,0.01063627,-0.0042676926,0.72768223,0.68553257,-5.2871025E-4,2017-07-20 09:52:08,40.39537630958817
-0.2942047,0.4118805,-9.924332,0.0011138916,-5.187988E-4,-6.1035156E-4,1.0,36.20221,-0.29727688,0.33391687,-9.796454,0.0068070292,0.07376844,-0.004798889,0.72709143,0.68616194,6.618113E-4,2017-07-20 09:52:09,38.413511265806214
-0.2745819,0.2745819,-9.904724,-1.6784668E-4,-2.746582E-4,-1.8310547E-4,1.0,36.20221,-0.29526713,0.33590016,-9.796447,0.024502635,-0.06566101,0.018378258,0.7270114,0.68624645,8.0842996E-4,2017-07-20 09:52:10,41.40613304268928
-0.3334198,0.3334198,-9.943939,-0.0030975342,-3.0517578E-5,0.001953125,1.0,36.20221,-0.28879768,0.31455776,-9.797349,-0.041080922,0.015004963,-0.026456833,0.7278404,0.68540066,2.7542652E-4,2017-07-20 09:52:11,39.667065350264885
-0.3334198,0.23536682,-9.98317,-0.0012664795,-0.0034484863,3.6621094E-4,1.0,36.20221,-0.30425903,0.30123067,-9.797299,-0.025240898,-0.069744706,-0.059648514,0.72838134,0.684824,-7.818128E-4,2017-07-20 09:52:12,40.304305381291414
-0.2942047,0.2942047,-9.845871,0.0011749268,-0.0019226074,0.0026245117,1.0,36.20221,-0.29339337,0.30490783,-9.797517,0.002150625,-0.013781309,0.050557137,0.72822356,0.6849998,-2.445486E-4,2017-07-20 09:52:13,40.97127757095963
-0.2942047,0.31381226,-9.845871,-7.171631E-4,-0.0015563965,6.1035156E-4,1.0,36.20221,-0.29725677,0.2908172,-9.797829,0.0058295727,0.020277709,0.043506622,0.72877926,0.68442017,-8.9741795E-4,2017-07-20 09:52:14,42.60915641475257
-0.2942047,0.23536682,-10.0224,-0.002243042,-0.001739502,0.0017089844,1.0,36.20221,-0.32610893,0.30650765,-9.7964325,0.035473913,-0.07449594,-0.11873245,0.7282017,0.6849827,-0.0014038926,2017-07-20 09:52:16,39.90328678204285
-0.23536682,0.31381226,-9.98317,0.0010528564,-0.0027160645,6.1035156E-5,1.0,36.20221,-0.2766935,0.30680117,-9.797943,0.045449227,0.002439946,-0.039242744,0.7281283,0.68511695,4.4511637E-4,2017-07-20 09:52:17,40.77180473135154
-0.2745819,0.3334198,-9.924332,6.866455E-4,-0.0014953613,1.8310547E-4,1.0,36.20221,-0.27754527,0.3165935,-9.797608,0.0057503283,0.0136472285,-0.028341293,0.72774714,0.6855094,7.6743745E-4,2017-07-20 09:52:18,43.65088332815634
-0.23536682,0.3334198,-9.865494,-2.2888184E-4,-7.6293945E-4,8.544922E-4,1.0,36.20221,-0.2806227,0.3105447,-9.797713,0.048080564,0.019749224,0.030841827,0.7279872,0.6852584,4.342726E-4,2017-07-20 09:52:19,39.07714938288966
-0.37265015,0.25497437,-9.943939,0.0016021729,-0.0049743652,7.9345703E-4,1.0,36.20221,-0.30845547,0.29226276,-9.79744,-0.061016202,-0.04030001,-0.045541763,0.72873783,0.68444985,-0.0012621834,2017-07-20 09:52:20,38.08393157151161
-0.25497437,0.3530426,-9.865494,-5.950928E-4,-0.0016174316,0.0020141602,1.0,36.302216,-0.31520712,0.33883622,-9.795725,0.06253615,0.011730313,0.0018138885,0.726917,0.6863196,1.744948E-4,2017-07-20 09:52:21,44.28691484578815
-0.37265015,0.3530426,-9.963562,-0.0019378662,-0.0014953613,0.0,1.0,36.302216,-0.3405648,0.33586207,-9.794978,-0.028825074,0.013965249,-0.0748148,0.72706056,0.6861398,-8.755847E-4,2017-07-20 09:52:22,50.14391846651786
-0.2745819,0.3334198,-9.826263,-0.0021820068,-0.0018005371,0.0012817383,1.0,36.302216,-0.30851257,0.32765678,-9.796318,0.037060678,0.0024387538,0.0694437,0.7273498,0.685883,1.7224744E-5,2017-07-20 09:52:23,40.68770095787055
-0.3334198,0.3334198,-9.963562,6.866455E-4,-0.0024719238,5.493164E-4,1.0,36.302216,-0.27924687,0.3246021,-9.7972975,-0.050000966,0.0039681196,-0.019891739,0.7274361,0.68582785,9.940299E-4,2017-07-20 09:52:24,39.400558612010606
-0.25497437,0.3334198,-9.904724,0.0017852783,-0.004180908,6.1035156E-5,1.0,36.302216,-0.29400814,0.31696194,-9.797116,0.042782456,0.012416512,0.017307281,0.7277526,0.68548524,1.6871923E-4,2017-07-20 09:52:25,38.11794164278421
-0.2745819,0.2745819,-9.826263,9.918213E-4,-0.0023498535,9.765625E-4,1.0,36.302216,-0.30572408,0.31598127,-9.796789,0.034330815,-0.04469499,0.072704315,0.7278051,0.6854174,-3.0242055E-4,2017-07-20 09:52:26,44.00381576362045
-0.2942047,0.31381226,-9.865494,6.866455E-4,-7.019043E-4,-6.1035156E-4,1.0,36.302216,-0.29502583,0.32214642,-9.796917,0.0031205714,-0.0108450055,0.0077810287,0.7275507,0.68569213,3.1866692E-4,2017-07-20 09:52:27,39.3330492265228
-0.31381226,0.31381226,-9.826263,-3.5095215E-4,-0.0018615723,7.324219E-4,1.0,36.302216,-0.28298244,0.3106066,-9.797644,-0.027901411,-8.612871E-6,0.07277012,0.7279877,0.6852552,3.487527E-4,2017-07-20 09:52:28,41.06503525486368
-0.31381226,0.31381226,-9.924332,-7.171631E-4,-0.002960205,9.765625E-4,1.0,36.302216,-0.27552444,0.30579963,-9.798008,-0.03530693,0.0047041774,-0.020318985,0.72816586,0.68507946,4.524207E-4,2017-07-20 09:52:29,47.01386037566812
-0.2745819,0.3530426,-9.885101,-0.0035858154,-0.0012512207,-1.8310547E-4,1.0,36.302216,-0.26645848,0.3152857,-9.797957,-0.005899459,0.035125375,-0.0053653717,0.72778445,0.68548274,0.0011323137,2017-07-20 09:52:30,43.556085012440505
-0.2745819,0.25497437,-9.826263,0.001663208,9.1552734E-5,-7.9345703E-4,1.0,36.302216,-0.2716262,0.2950445,-9.798447,-6.982982E-4,-0.042522192,0.05361557,0.7285797,0.68465567,2.0925948E-4,2017-07-20 09:52:31,46.772333992203635
-0.23536682,0.25497437,-9.865494,0.0016021729,-0.0022277832,4.272461E-4,1.0,36.302216,-0.2881372,0.29962522,-9.797835,0.055395365,-0.047380507,0.02160263,0.7284232,0.68479943,-2.3987588E-4,2017-07-20 09:52:32,49.63229435519888
-0.2745819,0.2942047,-9.885101,2.593994E-4,-0.0025939941,-6.1035156E-4,1.0,36.302216,-0.29309642,0.3088858,-9.797401,0.020462692,-0.016734242,-0.022577286,0.72806764,0.68516123,-8.964616E-5,2017-07-20 09:52:33,36.84201443745281
-0.31381226,0.31381226,-9.98317,-0.0012054443,-5.187988E-4,3.6621094E-4,1.0,36.302216,-0.27568537,0.32202628,-9.797483,-0.03531623,-0.01149714,-0.08579922,0.7275326,0.6857324,0.0010331374,2017-07-20 09:52:34,38.36854657431675
-0.31381226,0.2942047,-9.943939,-0.0027313232,-7.019043E-4,4.272461E-4,1.0,36.302216,-0.27817124,0.3349787,-9.796979,-0.03200057,-0.04515785,-0.01874733,0.7270288,0.6862478,0.001409938,2017-07-20 09:52:35,38.34816745227792
-0.3334198,0.4118805,-9.963562,-0.0010223389,-0.0027770996,0.0,1.0,36.302216,-0.29904932,0.32276484,-9.796774,-0.031493127,0.08601013,-0.07252693,0.72753114,0.68570757,1.9152854E-4,2017-07-20 09:52:36,43.25609979446974
-0.2745819,0.2745819,-9.865494,-8.392334E-4,-0.0033874512,7.9345703E-4,1.0,36.302216,-0.29279354,0.32517773,-9.796884,0.020677716,-0.053334653,0.0139045715,0.72742933,0.6858197,5.114733E-4,2017-07-20 09:52:37,36.841055788675455
-0.31381226,0.2942047,-9.943939,0.0012359619,3.0517578E-5,-6.1035156E-5,1.0,36.302216,-0.31156266,0.3264049,-9.796264,0.0011804402,-0.035793632,-0.039827347,0.72740245,0.68582517,-1.415474E-4,2017-07-20 09:52:38,40.47164819190367
-0.2745819,0.2745819,-9.943939,-0.001083374,-0.002105713,0.0012817383,1.0,36.302216,-0.319386,0.32024243,-9.796215,0.049437046,-0.050305903,-0.005622864,0.7276536,0.6855568,-6.55925E-4,2017-07-20 09:52:39,38.78589768374313
-0.2942047,0.3530426,-9.963562,-6.5612793E-4,-0.0022888184,0.0014648438,1.0,36.302216,-0.3101281,0.30898863,-9.796874,0.020243585,0.039749652,-0.03021431,0.7280847,0.6851235,-7.1947E-4,2017-07-20 09:52:40,36.33063219640676
-0.3334198,0.2942047,-9.806656,-9.613037E-4,-0.0024108887,-4.8828125E-4,1.0,36.302216,-0.28687587,0.30956084,-9.797564,-0.04331565,-0.018839687,0.10116196,0.7280335,0.6852036,1.6613647E-4,2017-07-20 09:52:41,38.65085582403737
-0.31381226,0.2942047,-9.904724,-2.89917E-4,-0.0027770996,-6.1035156E-5,1.0,36.302216,-0.29331377,0.29800987,-9.797731,-0.017619401,-0.006730348,-0.010820389,0.7284931,0.6847212,-4.90879E-4,2017-07-20 09:52:42,41.243519070498344
-0.31381226,0.2745819,-9.943939,0.0012969971,-0.002166748,9.1552734E-4,1.0,36.302216,-0.29345274,0.2883286,-9.7980175,-0.017372936,-0.016681105,-0.046203613,0.7288712,0.6843293,-8.4559305E-4,2017-07-20 09:52:43,38.22677264650385
-0.23536682,0.3334198,-9.924332,-0.0029144287,-0.0030212402,-6.713867E-4,1.0,36.302216,-0.28341508,0.32063925,-9.797309,0.051545143,0.008824348,-0.0061397552,0.72759604,0.6856586,6.9564354E-4,2017-07-20 09:52:44,35.89814677413184
-0.2745819,0.3334198,-9.865494,-0.0019989014,0.0011444092,-0.001953125,1.0,36.40222,-0.29024622,0.31950316,-9.797146,0.018197328,0.011128306,0.017152786,0.7276486,0.6855967,4.0058847E-4,2017-07-20 09:52:45,33.93926737130374
-0.31381226,0.2745819,-10.0224,-5.950928E-4,-0.0019836426,-1.8310547E-4,1.0,36.40222,-0.29689896,0.2900239,-9.797863,-0.01335609,-0.018916816,-0.10714626,0.7288098,0.684389,-9.1273396E-4,2017-07-20 09:52:46,36.69813740973951
-0.25497437,0.3530426,-9.98317,4.4250488E-4,-0.0019836426,6.1035156E-4,1.0,36.40222,-0.27744523,0.2993072,-9.798154,0.025767088,0.05017945,-0.06860733,0.7284215,0.6848131,1.4651594E-4,2017-07-20 09:52:47,38.11025367284253
-0.19613647,0.37265015,-9.806656,-0.001083374,-0.0030822754,-2.4414063E-4,1.0,36.40222,-0.2661806,0.32758215,-9.797563,0.07238555,0.04218647,0.07708931,0.72730434,0.68597746,0.0015873961,2017-07-20 09:52:48,36.444646447138275
-0.39227295,0.31381226,-9.963562,-0.0024261475,-7.6293945E-4,0.0018310547,1.0,36.40222,-0.3183775,0.3279737,-9.795992,-0.07084587,-0.01730293,-0.07373905,0.72734827,0.6858725,-3.3787175E-4,2017-07-20 09:52:49,37.946114742459066
-0.4118805,0.31381226,-9.904724,0.0011138916,-0.0026550293,6.1035156E-5,1.0,36.40222,-0.32598984,0.31233576,-9.796252,-0.083232075,-0.001070708,-0.028579712,0.7279724,0.68521976,-0.0011882406,2017-07-20 09:52:50,41.119392407086444
-0.3334198,0.3334198,-9.885101,0.0012359619,-0.00289917,4.8828125E-4,1.0,36.40222,-0.3177785,0.32589787,-9.796081,-0.01247412,0.004273802,0.008613586,0.72742933,0.6857898,-3.9096293E-4,2017-07-20 09:52:51,35.591242704702715
-0.3530426,0.3334198,-9.865494,-7.171631E-4,-8.239746E-4,3.0517578E-4,1.0,36.40222,-0.30549845,0.2953576,-9.79744,-0.04464233,0.035256684,0.025008202,0.7286128,0.68458295,-0.0010402576,2017-07-20 09:52:52,37.33353608396187
-0.23536682,0.2942047,-9.924332,-0.0013275146,-0.0026550293,4.8828125E-4,1.0,36.40222,-0.27323556,0.29544538,-9.798389,0.04116589,-0.0048058033,-0.007704735,0.7285663,0.6846678,1.6382155E-4,2017-07-20 09:52:53,36.8515874366358
-0.2745819,0.3334198,-9.806656,-3.5095215E-4,-0.0012512207,-0.0018310547,1.0,36.40222,-0.30011487,0.3006277,-9.797446,0.027951658,0.030369252,0.06974983,0.72839963,0.68481,-6.493896E-4,2017-07-20 09:52:54,36.773367651999564
-0.2745819,0.2942047,-9.904724,0.0011749268,-0.002960205,0.0012207031,1.0,36.40222,-0.29309437,0.31716362,-9.797137,0.021274567,-0.025947839,-0.015259743,0.7277436,0.68549556,2.099943E-4,2017-07-20 09:52:55,40.027557040065034
-0.2745819,0.2942047,-9.826263,-0.0027313232,-0.002166748,4.272461E-4,1.0,36.40222,-0.27809665,0.29523733,-9.798259,0.005948335,-0.0036162138,0.057739258,0.72858095,0.6846473,-2.460969E-5,2017-07-20 09:52:56,35.90698364666307
-0.31381226,0.31381226,-9.865494,-1.0681152E-4,-0.0030212402,6.713867E-4,1.0,36.40222,-0.29711834,0.3087251,-9.797285,-0.013140142,0.0013945699,0.04897499,0.72807896,0.6851449,-2.450618E-4,2017-07-20 09:52:57,37.81701533156203
-0.3530426,0.31381226,-9.865494,0.0030670166,-0.001373291,0.0,1.0,36.40222,-0.31427655,0.30680972,-9.79681,-0.03589481,0.004199505,0.020820618,0.7281753,0.68502486,-9.526955E-4,2017-07-20 09:52:58,38.133497980998946
-0.25497437,0.4118805,-9.885101,-0.001449585,-0.0030822754,0.001953125,1.0,36.40222,-0.28074828,0.3331245,-9.796968,0.028625488,0.07537243,0.011376381,0.72710425,0.6861674,0.0012470101,2017-07-20 09:52:59,38.07820461450211
-0.31381226,0.3530426,-9.865494,-0.0012664795,-0.004058838,1.8310547E-4,1.0,36.40222,-0.30424652,0.33015534,-9.796368,-0.007178426,0.020296633,0.007742882,0.7272469,0.68599397,2.664003E-4,2017-07-20 09:53:00,41.39867743719093
-0.2942047,0.2942047,-9.845871,0.0010528564,-0.002166748,4.8828125E-4,1.0,36.40222,-0.32638767,0.30910546,-9.796342,0.034786493,-0.01736641,0.028614044,0.7280999,0.68508756,-0.0013201314,2017-07-20 09:53:01,40.81076464525269
-0.37265015,0.3334198,-9.845871,-4.5776367E-5,-0.0019836426,-0.0012207031,1.0,36.40222,-0.31097195,0.3222017,-9.796422,-0.058808893,0.00824517,0.04094124,0.72756696,0.6856565,-2.720614E-4,2017-07-20 09:53:02,37.87033704590381
-0.25497437,0.2942047,-9.924332,0.0014801025,-4.5776367E-4,0.001953125,1.0,36.40222,-0.30158868,0.31491724,-9.796951,0.050504327,-0.024774432,-0.0010156631,0.72784185,0.6853844,-1.8718572E-4,2017-07-20 09:53:03,41.86933450630589
-0.37265015,0.31381226,-9.924332,-2.2888184E-4,-0.0016174316,-5.493164E-4,1.0,36.40222,-0.31147793,0.29746237,-9.797188,-0.057599485,0.012937903,-0.014767647,0.7285382,0.6846529,-0.001186762,2017-07-20 09:53:04,35.85424536793625
-0.2745819,0.3530426,-9.943939,-0.0027313232,-9.3078613E-4,-6.1035156E-5,1.0,36.40222,-0.30134127,0.3064196,-9.797228,0.030677885,0.04263845,-0.019311905,0.72817445,0.6850413,-4.8556385E-4,2017-07-20 09:53:05,42.958085976579866
-0.21574402,0.23536682,-9.963562,-0.0015106201,-0.0025939941,-6.1035156E-4,1.0,36.40222,-0.28959784,0.2893084,-9.798102,0.077427715,-0.057511896,-0.044542313,0.7288277,0.6843788,-6.666954E-4,2017-07-20 09:53:06,37.76556516109445
-0.2745819,0.2942047,-9.865494,-0.002243042,-0.002532959,3.0517578E-4,1.0,36.40222,-0.29157144,0.30321014,-9.797624,0.01955098,-0.011669129,0.018201828,0.72828764,0.6849357,-2.3813259E-4,2017-07-20 09:53:07,40.68005254821581
-0.2745819,0.2745819,-9.943939,-0.0010223389,-0.0013122559,-0.001159668,1.0,36.40222,-0.288229,0.29672053,-9.797921,0.016846001,-0.025431782,-0.037275314,0.7285367,0.68468183,-3.4819593E-4,2017-07-20 09:53:08,43.81407784713919
-0.25497437,0.3334198,-9.885101,3.2043457E-4,-0.0024108887,-1.8310547E-4,1.0,36.502228,-0.29201934,0.3243474,-9.796934,0.040441424,0.005299926,0.025779724,0.727461,0.685788,5.101562E-4,2017-07-20 09:53:09,36.32380727113872
-0.3334198,0.31381226,-9.904724,1.5258789E-5,-0.0026550293,9.765625E-4,1.0,36.40222,-0.30352053,0.33006477,-9.796393,-0.026254773,-0.02021575,0.009298325,0.7272496,0.685992,2.9008777E-4,2017-07-20 09:53:10,39.9284363168172
-0.37265015,0.3334198,-9.885101,1.373291E-4,-0.001739502,-6.1035156E-5,1.0,36.40222,-0.3234909,0.32761845,-9.795836,-0.045910984,0.0025116503,0.009098053,0.7273679,0.6858459,-5.408037E-4,2017-07-20 09:53:11,38.4186840432031
-0.3530426,0.23536682,-9.885101,-2.89917E-4,-0.002166748,-1.8310547E-4,1.0,36.502228,-0.33156347,0.29531625,-9.796594,-0.01857856,-0.0625329,-0.0028057098,0.7286483,0.6845136,-0.0020121755,2017-07-20 09:53:12,41.79424073916322
-0.3530426,0.3530426,-9.826263,-0.0021820068,-0.00289917,0.002319336,1.0,36.502228,-0.3113169,0.33210737,-9.79608,-0.0385589,0.017556936,0.06946468,0.72717786,0.68605644,7.4562566E-5,2017-07-20 09:53:13,38.21817744572828
-0.25497437,0.2942047,-9.865494,0.0018463135,-3.9672852E-4,1.2207031E-4,1.0,36.502228,-0.30051538,0.31907555,-9.79685,0.048301667,-0.02780199,0.021353722,0.7276775,0.68555504,3.3444628E-6,2017-07-20 09:53:14,37.99590943386753
-0.2745819,0.31381226,-9.885101,-9.613037E-4,-0.0027770996,2.4414063E-4,1.0,36.502228,-0.29869553,0.3083556,-9.797249,0.027988851,0.0014561117,0.039255142,0.72809535,0.6851261,-3.1709822E-4,2017-07-20 09:53:16,42.9959853889695
-0.25497437,0.2745819,-9.885101,-7.171631E-4,-0.0038757324,4.8828125E-4,1.0,36.502228,-0.31055275,0.31307468,-9.796731,0.05898586,-0.041927934,0.019122124,0.7279249,0.68528795,-5.87285E-4,2017-07-20 09:53:17,43.460049837738765
-0.23536682,0.3334198,-9.963562,5.0354004E-4,-0.0014953613,6.1035156E-4,1.0,36.502228,-0.28360686,0.31172523,-9.79759,0.051302552,0.018328428,-0.060173035,0.7279448,0.6852988,3.6598186E-4,2017-07-20 09:53:18,40.33229603238357
-0.2942047,0.31381226,-9.885101,6.2561035E-4,-5.79834E-4,-9.765625E-4,1.0,36.502228,-0.28910226,0.2766892,-9.798482,-0.0013120472,0.033495396,0.041848183,0.72931874,0.68386966,-0.0011031983,2017-07-20 09:53:19,37.927986498421696
-0.25497437,0.31381226,-9.943939,8.69751E-4,-0.0019836426,5.493164E-4,1.0,36.502228,-0.2911052,0.29035205,-9.798028,0.038747996,0.020849824,-0.05782318,0.7287891,0.6844171,-6.8516197E-4,2017-07-20 09:53:20,56.491850288632186
-0.23536682,0.3334198,-9.865494,-4.5776367E-5,-0.0015563965,-9.765625E-4,1.0,36.502228,-0.30361152,0.2940029,-9.797539,0.07064965,0.037088066,0.009653091,0.7286633,0.6845329,-0.0010189622,2017-07-20 09:53:21,49.62144453891489
-0.2942047,0.2745819,-9.924332,-2.2888184E-4,-0.0031433105,0.0010375977,1.0,36.502228,-0.30341372,0.30779064,-9.797122,0.012554437,-0.036602437,-0.019186974,0.72812337,0.6850916,-5.130558E-4,2017-07-20 09:53:22,43.50160843710231
-0.3334198,0.31381226,-9.904724,0.001663208,-0.0011291504,6.713867E-4,1.0,36.502228,-0.30517432,0.31286192,-9.796906,-0.025133371,-0.002240181,-0.007910728,0.7279268,0.68529254,-3.949601E-4,2017-07-20 09:53:23,43.50053770298813
-0.2942047,0.3334198,-9.865494,-5.950928E-4,-0.0026550293,9.765625E-4,1.0,36.502228,-0.29594496,0.31273508,-9.797194,0.005335301,0.016885698,0.05071354,0.72792053,0.6853098,-5.631427E-5,2017-07-20 09:53:24,39.94041506022951
-0.2745819,0.2745819,-9.885101,-7.7819824E-4,-0.0023498535,7.9345703E-4,1.0,36.502228,-0.3095158,0.32807437,-9.796272,0.037596047,-0.05631423,-0.004570961,0.7273345,0.6858975,-4.903724E-6,2017-07-20 09:53:25,37.13117095129228
-0.3530426,0.3334198,-9.943939,0.0011138916,-0.0010070801,4.8828125E-4,1.0,36.502228,-0.3183876,0.3226471,-9.796168,-0.032140523,0.008224577,-0.07040501,0.7275579,0.68565667,-5.315704E-4,2017-07-20 09:53:26,44.06505726457684
-0.3334198,0.39227295,-9.943939,-0.0034637451,-0.0013122559,5.493164E-4,1.0,36.502228,-0.29648727,0.31659782,-9.797053,-0.03393632,0.0724757,-0.047880173,0.72776985,0.68546456,6.335988E-5,2017-07-20 09:53:27,40.72267364652508
-0.2942047,0.3334198,-9.904724,-9.613037E-4,-0.002166748,0.0020751953,1.0,36.502228,-0.32076764,0.32515943,-9.796007,0.02974829,0.005031407,-0.01143837,0.7274617,0.68575275,-5.288668E-4,2017-07-20 09:53:28,38.13748292026332
