ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
7.7093296,-0.8331822,6.2249246,11.0,7.7499776,-0.5992953,5.9657125,0.19068487,0.027240695,-0.040861044,2017-06-29 21:46:39,75.01680000957295
7.680599,-0.8619126,6.301539,11.0,7.7908387,-0.5448139,5.938472,0.0,-0.21792556,0.23154591,2017-06-29 21:46:40,72.05098474668772
8.2169,-0.78529817,5.4683566,11.0,7.7499776,-0.58567494,5.979333,0.57205456,-0.14982383,-0.24516624,2017-06-29 21:46:41,71.51348335165872
7.785944,-0.641646,6.042965,11.0,7.804459,-0.6537767,5.89761,-0.2043052,-0.2043052,0.42223078,2017-06-29 21:46:42,75.69106539525148
7.9008656,-0.47884035,5.899313,11.0,7.736357,-0.6810174,5.9929533,-0.027240695,-0.05448139,0.17706451,2017-06-29 21:46:43,63.11842080078356
7.776367,-0.6799533,6.1195793,11.0,7.668256,-0.667397,6.0610547,0.14982383,0.10896278,-0.05448139,2017-06-29 21:46:44,74.52661884499771
7.872135,-0.51714754,5.9567738,11.0,7.668256,-0.667397,6.074675,0.21792556,0.14982383,-0.14982383,2017-06-29 21:46:45,73.38050271772563
7.776367,-0.59376204,6.1004257,11.0,7.668256,-0.667397,6.074675,0.095342435,0.040861044,0.027240695,2017-06-29 21:46:46,64.53484831247748
7.6710224,-0.7661445,6.253655,11.0,7.668256,-0.6537767,6.0882955,0.10896278,0.10896278,-0.013620348,2017-06-29 21:46:47,64.92091518268481
7.824251,-0.5746084,6.0525417,11.0,7.6137743,-0.6810174,6.142777,0.24516624,0.14982383,-0.16344418,2017-06-29 21:46:48,73.26819097936983
7.824251,-0.5363012,5.995081,11.0,7.695496,-0.57205456,6.0474343,-0.013620348,-0.2043052,0.14982383,2017-06-29 21:46:49,54.62232815249059
7.824251,-0.5267244,5.9663506,11.0,7.7091165,-0.57205456,6.033814,-0.027240695,-0.13620347,0.17706451,2017-06-29 21:46:50,56.48468298141141
7.6710224,-0.7565677,6.253655,11.0,7.695496,-0.58567494,6.0474343,0.040861044,-0.13620347,0.14982383,2017-06-29 21:46:51,74.45724412778736
7.747637,-0.6991069,6.1866174,11.0,7.7091165,-0.55843425,6.033814,0.10896278,0.12258312,0.040861044,2017-06-29 21:46:53,62.79905223854662
7.843405,-0.39264908,6.0142345,11.0,7.722737,-0.50395286,6.020194,0.05448139,0.013620348,0.13620347,2017-06-29 21:46:54,65.46658832509354
7.9104424,-0.36391866,5.8801594,11.0,7.7499776,-0.44947144,5.9929533,0.068101734,0.013620348,0.027240695,2017-06-29 21:46:55,72.80484296473587
7.7572136,-0.61291564,6.1770406,11.0,7.7499776,-0.44947144,5.979333,0.095342435,0.040861044,0.05448139,2017-06-29 21:46:56,57.29138619066241
7.824251,-0.36391866,6.042965,11.0,7.722737,-0.46309182,6.020194,0.068101734,0.013620348,0.12258312,2017-06-29 21:46:57,52.839624127953456
7.967903,-0.1436521,5.90889,11.0,7.736357,-0.43585113,6.020194,0.027240695,-0.13620347,0.05448139,2017-06-29 21:46:58,57.66165660245395
7.6614456,-0.7278373,6.1866174,11.0,7.681876,-0.55843425,6.074675,-0.027240695,-0.17706451,0.14982383,2017-06-29 21:46:59,72.02418053805646
7.7189064,-0.63206923,6.129156,11.0,7.5865335,-0.7218784,6.1700177,0.12258312,0.08172209,0.0,2017-06-29 21:47:00,76.66923826547016
7.699753,-0.6703765,6.1866174,11.0,7.5865335,-0.6946377,6.1700177,0.095342435,0.05448139,0.0,2017-06-29 21:47:01,59.305345647955406
7.785944,-0.5267244,6.090849,11.0,7.600154,-0.6537767,6.1563973,0.12258312,0.040861044,-0.027240695,2017-06-29 21:47:02,60.97937782328528
7.833828,-0.40222588,5.9663506,11.0,7.668256,-0.55843425,6.074675,0.027240695,-0.08172209,0.13620347,2017-06-29 21:47:03,52.13407650384754
7.728483,-0.5746084,6.205771,11.0,7.736357,-0.42223078,6.0065737,0.13620347,0.027240695,0.0,2017-06-29 21:47:04,53.86859488740133
7.881712,-0.2873042,5.899313,11.0,7.7499776,-0.38136974,5.9929533,0.13620347,0.095342435,-0.12258312,2017-06-29 21:47:05,75.36179604339308
7.8146744,-0.36391866,6.081272,11.0,7.763598,-0.36774936,5.979333,0.013620348,-0.12258312,0.16344418,2017-06-29 21:47:06,64.50391195237513
7.9104424,-0.36391866,5.9184666,11.0,7.763598,-0.38136974,5.979333,0.13620347,0.095342435,-0.068101734,2017-06-29 21:47:07,72.45240747594222
7.795521,-0.5363012,6.1195793,11.0,7.7772183,-0.36774936,5.9657125,0.13620347,0.013620348,-0.027240695,2017-06-29 21:47:08,71.45111858613069
7.9008656,-0.32561144,5.90889,11.0,7.7772183,-0.36774936,5.9657125,0.10896278,0.08172209,-0.027240695,2017-06-29 21:47:09,74.31638841786358
7.843405,-0.4309563,6.0525417,11.0,7.7908387,-0.36774936,5.952092,0.10896278,0.013620348,0.0,2017-06-29 21:47:11,70.7302071308329
7.8912888,-0.34476504,5.985504,11.0,7.7908387,-0.35412902,5.952092,0.095342435,0.0,0.040861044,2017-06-29 21:47:12,72.32145931589588
7.8529816,-0.41180268,5.9759274,11.0,7.7908387,-0.35412902,5.938472,0.08172209,-0.013620348,0.05448139,2017-06-29 21:47:13,68.15995369449506
7.929596,-0.30645782,5.9280434,11.0,7.7772183,-0.36774936,5.952092,0.13620347,0.05448139,-0.013620348,2017-06-29 21:47:14,68.38129934761281
7.9008656,-0.32561144,5.9663506,11.0,7.804459,-0.3405087,5.924851,0.10896278,0.05448139,0.013620348,2017-06-29 21:47:15,56.3104731818327
7.9008656,-0.30645782,5.9759274,11.0,7.8180795,-0.29964766,5.89761,0.068101734,-0.013620348,0.068101734,2017-06-29 21:47:16,54.507119622472054
7.8912888,-0.30645782,5.985504,11.0,7.8180795,-0.28602728,5.9112306,0.068101734,0.0,0.068101734,2017-06-29 21:47:17,55.46742888607092
7.9104424,-0.29688102,5.985504,11.0,7.8180795,-0.28602728,5.9112306,0.08172209,-0.013620348,0.068101734,2017-06-29 21:47:18,55.720660881544305
7.8529816,-0.36391866,6.0238113,11.0,7.804459,-0.29964766,5.924851,0.05448139,-0.08172209,0.10896278,2017-06-29 21:47:19,68.88477429623751
7.843405,-0.40222588,6.0621185,11.0,7.7772183,-0.3405087,5.952092,0.068101734,-0.027240695,0.095342435,2017-06-29 21:47:20,70.30561255300054
7.833828,-0.2681506,6.042965,11.0,7.763598,-0.36774936,5.979333,0.027240695,-0.08172209,0.13620347,2017-06-29 21:47:21,67.49176210681188
7.9008656,-0.35434186,5.8801594,11.0,7.763598,-0.36774936,5.9929533,0.068101734,0.10896278,0.040861044,2017-06-29 21:47:22,73.49616339617549
7.8146744,-0.29688102,6.0716953,11.0,7.7499776,-0.38136974,6.0065737,0.027240695,-0.19068487,0.13620347,2017-06-29 21:47:23,63.11111076648657
7.8912888,-0.2681506,5.9184666,11.0,7.7499776,-0.36774936,5.9929533,0.095342435,0.12258312,-0.013620348,2017-06-29 21:47:24,65.53931309082722
7.795521,-0.7086837,6.033388,11.0,7.763598,-0.35412902,5.979333,0.08172209,0.095342435,0.027240695,2017-06-29 21:47:25,65.94752727783127
7.776367,-0.45968673,6.14831,11.0,7.736357,-0.38136974,6.0065737,0.10896278,0.0,0.0,2017-06-29 21:47:26,70.96324053049057
7.872135,-0.38307226,5.9567738,11.0,7.736357,-0.3949901,6.020194,0.08172209,0.040861044,0.027240695,2017-06-29 21:47:27,69.48554776238001
7.785944,-0.4213795,6.0716953,11.0,7.7499776,-0.36774936,6.0065737,-0.013620348,-0.23154591,0.17706451,2017-06-29 21:47:28,72.1165583554161
7.8050976,-0.50757074,6.1195793,11.0,7.736357,-0.38136974,6.0065737,0.13620347,-0.013620348,-0.013620348,2017-06-29 21:47:30,67.60335611715611
7.8529816,-0.33518824,6.0046577,11.0,7.736357,-0.3949901,6.020194,0.10896278,0.05448139,-0.040861044,2017-06-29 21:47:31,66.41036949125619
7.833828,-0.36391866,6.0142345,11.0,7.736357,-0.38136974,6.0065737,0.027240695,0.068101734,0.12258312,2017-06-29 21:47:32,63.254424485679166
7.747637,-0.49799395,6.1866174,11.0,7.736357,-0.38136974,6.0065737,0.14982383,0.027240695,-0.095342435,2017-06-29 21:47:33,70.26892401343882
7.8529816,-0.2777274,5.9663506,11.0,7.736357,-0.38136974,6.020194,0.0,-0.12258312,0.17706451,2017-06-29 21:47:34,54.45084317347398
7.8050976,-0.37349546,6.1004257,11.0,7.736357,-0.36774936,6.020194,0.08172209,0.013620348,0.068101734,2017-06-29 21:47:35,57.340769901038215
7.833828,-0.34476504,6.042965,11.0,7.736357,-0.36774936,6.020194,0.10896278,0.013620348,0.013620348,2017-06-29 21:47:36,58.20203432613709
7.824251,-0.36391866,6.0525417,11.0,7.7499776,-0.35412902,5.9929533,0.095342435,0.027240695,0.040861044,2017-06-29 21:47:37,54.922276807776825
7.833828,-0.35434186,6.0716953,11.0,7.763598,-0.3405087,5.979333,0.08172209,0.0,0.08172209,2017-06-29 21:47:38,53.06654523036964
7.8625584,-0.35434186,6.033388,11.0,7.7499776,-0.3405087,5.9929533,0.095342435,0.0,0.040861044,2017-06-29 21:47:39,55.11038844025422
7.8529816,-0.35434186,6.042965,11.0,7.763598,-0.32688835,5.979333,0.08172209,-0.013620348,0.05448139,2017-06-29 21:47:40,52.41192421483811
7.833828,-0.33518824,6.033388,11.0,7.763598,-0.32688835,5.979333,0.05448139,-0.027240695,0.08172209,2017-06-29 21:47:41,64.77855823353283
7.8529816,-0.32561144,6.033388,11.0,7.7499776,-0.3405087,5.9929533,0.095342435,0.0,0.05448139,2017-06-29 21:47:42,69.05681207777673
7.824251,-0.35434186,6.0525417,11.0,7.763598,-0.31326798,5.9929533,0.068101734,-0.027240695,0.068101734,2017-06-29 21:47:43,65.08394553661039
7.776367,-0.38307226,6.14831,11.0,7.763598,-0.3405087,5.9929533,0.08172209,-0.095342435,0.040861044,2017-06-29 21:47:44,53.51382196748681
7.929596,-0.23942018,5.851429,11.0,7.7499776,-0.3405087,6.0065737,0.16344418,0.23154591,-0.12258312,2017-06-29 21:47:45,58.76260854622414
7.8146744,-0.51714754,6.090849,11.0,7.763598,-0.3405087,5.979333,0.040861044,0.08172209,0.095342435,2017-06-29 21:47:46,73.59864201898341
7.9104424,-0.18195933,5.9184666,11.0,7.763598,-0.35412902,5.979333,0.13620347,0.24516624,-0.013620348,2017-06-29 21:47:47,53.45755001517607
7.881712,-0.23942018,6.0142345,11.0,7.7908387,-0.27240694,5.938472,0.068101734,-0.040861044,0.12258312,2017-06-29 21:47:49,56.334664387567784
7.8912888,-0.33518824,5.985504,11.0,7.804459,-0.25878662,5.938472,0.13620347,0.068101734,-0.13620347,2017-06-29 21:47:50,76.99558047097587
7.872135,-0.1340753,6.090849,11.0,7.804459,-0.25878662,5.924851,0.05448139,0.027240695,0.14982383,2017-06-29 21:47:51,71.5988669472598
7.0102224,0.39264908,6.3111157,8.0,7.763598,-0.32688835,5.979333,-1.3075534,1.334794,-0.35412902,2017-06-29 21:47:52,52.56118795517555
4.10845,0.9576807,12.143391,11.0,7.532052,0.42223078,6.26536,-3.4595683,1.0896277,4.195067,2017-06-29 21:47:53,53.707258940235675
-0.009576807,0.22026655,10.065224,65.0,3.9499006,0.8853226,8.934948,-3.6366327,-0.6401563,1.0079057,2017-06-29 21:47:54,56.474556857329645
-0.009576807,0.22026655,10.065224,65.0,0.2043052,0.23154591,9.80665,-0.14982383,-0.013620348,0.27240694,2017-06-29 21:47:55,68.81155829667597
-0.019153614,0.22026655,10.0748005,65.0,0.040861044,0.21792556,9.80665,-0.040861044,0.0,0.25878662,2017-06-29 21:47:56,59.06821019821426
-0.02873042,0.22026655,10.084377,65.0,0.040861044,0.21792556,9.80665,-0.05448139,0.0,0.27240694,2017-06-29 21:47:57,61.219500384077996
-0.019153614,0.22984336,10.0748005,65.0,0.027240695,0.21792556,9.80665,-0.040861044,0.0,0.27240694,2017-06-29 21:47:58,74.98756269273503
-0.019153614,0.22984336,10.0748005,65.0,0.013620348,0.23154591,9.80665,-0.040861044,-0.013620348,0.27240694,2017-06-29 21:47:59,54.964231434496575
-0.019153614,0.21068975,10.0748005,65.0,0.0,0.24516624,9.80665,0.0,-0.027240695,0.25878662,2017-06-29 21:48:00,66.78318885109147
-0.02873042,0.22026655,10.065224,65.0,-0.013620348,0.23154591,9.80665,0.0,-0.027240695,0.27240694,2017-06-29 21:48:01,63.12954467465346
-0.019153614,0.21068975,10.0748005,65.0,-0.027240695,0.23154591,9.80665,0.027240695,-0.013620348,0.25878662,2017-06-29 21:48:02,71.33319951151766
-0.019153614,0.20111294,10.065224,65.0,-0.027240695,0.23154591,9.80665,0.027240695,-0.013620348,0.27240694,2017-06-29 21:48:03,62.26652449083568
-0.009576807,0.22026655,10.0748005,65.0,-0.013620348,0.2043052,9.80665,0.0,0.013620348,0.25878662,2017-06-29 21:48:04,62.96830126067099
-0.019153614,0.21068975,10.0748005,65.0,-0.013620348,0.2043052,9.80665,0.013620348,0.013620348,0.25878662,2017-06-29 21:48:05,67.07235857049712
-0.019153614,0.22026655,10.0748005,65.0,-0.013620348,0.21792556,9.80665,-0.013620348,-0.013620348,0.27240694,2017-06-29 21:48:06,74.27198710233297
-0.019153614,0.21068975,10.065224,65.0,-0.013620348,0.21792556,9.80665,0.027240695,-0.027240695,0.27240694,2017-06-29 21:48:08,73.1079598181676
-0.009576807,0.21068975,10.065224,65.0,-0.013620348,0.2043052,9.80665,0.0,0.013620348,0.27240694,2017-06-29 21:48:09,68.56125778066423
-0.009576807,0.22026655,10.084377,65.0,-0.013620348,0.21792556,9.80665,0.0,0.0,0.27240694,2017-06-29 21:48:10,74.59089711431696
-0.019153614,0.22984336,10.0748005,65.0,-0.013620348,0.21792556,9.80665,-0.013620348,-0.013620348,0.28602728,2017-06-29 21:48:11,72.12161254810206
