ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.38307226,0.63206923,9.672575,37.0,2017-01-26 15:10:37,NaN
0.37349546,0.63206923,9.672575,38.0,2017-01-26 15:10:38,NaN
0.38307226,0.63206923,9.662998,38.0,2017-01-26 15:10:40,NaN
0.38307226,0.641646,9.662998,38.0,2017-01-26 15:10:41,NaN
0.39264908,0.62249243,9.672575,38.0,2017-01-26 15:10:42,NaN
0.38307226,0.641646,9.662998,38.0,2017-01-26 15:10:43,NaN
0.37349546,0.641646,9.672575,38.0,2017-01-26 15:10:44,NaN
0.38307226,0.641646,9.662998,37.0,2017-01-26 15:10:45,NaN
0.38307226,0.63206923,9.672575,38.0,2017-01-26 15:10:46,NaN
0.38307226,0.641646,9.672575,38.0,2017-01-26 15:10:47,NaN
0.37349546,0.641646,9.662998,38.0,2017-01-26 15:10:48,NaN
0.38307226,0.63206923,9.682152,38.0,2017-01-26 15:10:49,NaN
0.37349546,0.63206923,9.672575,37.0,2017-01-26 15:10:50,NaN
0.38307226,0.63206923,9.672575,38.0,2017-01-26 15:10:51,NaN
0.37349546,0.641646,9.682152,38.0,2017-01-26 15:10:52,NaN
0.38307226,0.62249243,9.682152,38.0,2017-01-26 15:10:53,NaN
0.36391866,0.63206923,9.691729,39.0,2017-01-26 15:10:54,NaN
0.38307226,0.641646,9.672575,39.0,2017-01-26 15:10:55,NaN
0.39264908,0.63206923,9.672575,38.0,2017-01-26 15:10:56,NaN
0.37349546,0.641646,9.682152,39.0,2017-01-26 15:10:57,NaN
0.38307226,0.641646,9.682152,39.0,2017-01-26 15:10:59,NaN
0.38307226,0.62249243,9.672575,39.0,2017-01-26 15:11:00,NaN
0.38307226,0.62249243,9.672575,38.0,2017-01-26 15:11:01,NaN
0.38307226,0.63206923,9.672575,38.0,2017-01-26 15:11:02,NaN
0.37349546,0.63206923,9.682152,37.0,2017-01-26 15:11:03,NaN
0.38307226,0.63206923,9.672575,38.0,2017-01-26 15:11:04,NaN
0.37349546,0.63206923,9.691729,38.0,2017-01-26 15:11:05,NaN
0.36391866,0.62249243,9.682152,38.0,2017-01-26 15:11:06,NaN
0.37349546,0.63206923,9.672575,38.0,2017-01-26 15:11:07,NaN
0.37349546,0.63206923,9.672575,37.0,2017-01-26 15:11:08,NaN
0.38307226,0.641646,9.672575,37.0,2017-01-26 15:11:09,NaN
0.38307226,0.62249243,9.672575,38.0,2017-01-26 15:11:10,NaN
0.38307226,0.63206923,9.672575,37.0,2017-01-26 15:11:11,NaN
0.37349546,0.62249243,9.682152,38.0,2017-01-26 15:11:12,NaN
0.38307226,0.641646,9.672575,37.0,2017-01-26 15:11:13,NaN
0.38307226,0.62249243,9.672575,36.0,2017-01-26 15:11:14,NaN
0.38307226,0.63206923,9.682152,36.0,2017-01-26 15:11:15,NaN
0.38307226,0.62249243,9.672575,36.0,2017-01-26 15:11:16,NaN
0.38307226,0.63206923,9.672575,36.0,2017-01-26 15:11:17,NaN
0.38307226,0.62249243,9.682152,36.0,2017-01-26 15:11:19,NaN
0.38307226,0.63206923,9.682152,38.0,2017-01-26 15:11:20,NaN
0.38307226,0.63206923,9.691729,37.0,2017-01-26 15:11:21,NaN
0.38307226,0.641646,9.662998,38.0,2017-01-26 15:11:22,NaN
0.38307226,0.62249243,9.682152,36.0,2017-01-26 15:11:23,NaN
0.39264908,0.63206923,9.662998,37.0,2017-01-26 15:11:24,NaN
0.38307226,0.641646,9.682152,38.0,2017-01-26 15:11:25,NaN
0.37349546,0.63206923,9.662998,38.0,2017-01-26 15:11:26,NaN
0.38307226,0.641646,9.682152,38.0,2017-01-26 15:11:27,NaN
0.36391866,0.641646,9.682152,38.0,2017-01-26 15:11:28,NaN
0.38307226,0.62249243,9.672575,37.0,2017-01-26 15:11:29,NaN
0.37349546,0.63206923,9.672575,38.0,2017-01-26 15:11:30,NaN
0.37349546,0.62249243,9.672575,38.0,2017-01-26 15:11:31,NaN
0.38307226,0.641646,9.672575,37.0,2017-01-26 15:11:32,NaN
0.38307226,0.63206923,9.662998,37.0,2017-01-26 15:11:33,NaN
0.37349546,0.62249243,9.672575,37.0,2017-01-26 15:11:34,NaN
0.38307226,0.641646,9.682152,37.0,2017-01-26 15:11:35,NaN
0.38307226,0.641646,9.672575,37.0,2017-01-26 15:11:36,NaN
0.37349546,0.63206923,9.672575,37.0,2017-01-26 15:11:38,NaN
0.38307226,0.641646,9.662998,38.0,2017-01-26 15:11:39,NaN
0.36391866,0.62249243,9.672575,37.0,2017-01-26 15:11:40,NaN
0.37349546,0.62249243,9.672575,38.0,2017-01-26 15:11:41,NaN
0.39264908,0.63206923,9.672575,36.0,2017-01-26 15:11:42,NaN
0.37349546,0.62249243,9.682152,37.0,2017-01-26 15:11:43,NaN
0.36391866,0.63206923,9.682152,37.0,2017-01-26 15:11:44,NaN
0.38307226,0.641646,9.672575,37.0,2017-01-26 15:11:45,NaN
0.37349546,0.63206923,9.682152,36.0,2017-01-26 15:11:46,NaN
0.36391866,0.62249243,9.672575,36.0,2017-01-26 15:11:47,NaN
0.37349546,0.63206923,9.682152,38.0,2017-01-26 15:11:48,NaN
0.38307226,0.62249243,9.662998,38.0,2017-01-26 15:11:49,NaN
0.37349546,0.63206923,9.672575,37.0,2017-01-26 15:11:50,NaN
0.38307226,0.63206923,9.672575,37.0,2017-01-26 15:11:51,NaN
-0.1436521,1.9728222,9.77792,38.0,2017-01-26 15:11:52,NaN
3.1603463,0.6799533,9.289502,39.0,2017-01-26 15:11:53,NaN
2.9592333,0.33518824,9.289502,36.0,2017-01-26 15:11:54,NaN
2.9592333,0.30645782,9.279925,35.0,2017-01-26 15:11:55,NaN
2.9783869,0.32561144,9.279925,36.0,2017-01-26 15:11:56,NaN
2.9783869,0.32561144,9.279925,35.0,2017-01-26 15:11:57,NaN
2.9592333,0.32561144,9.289502,35.0,2017-01-26 15:11:58,NaN
2.9783869,0.32561144,9.270349,35.0,2017-01-26 15:11:59,NaN
2.9592333,0.32561144,9.279925,34.0,2017-01-26 15:12:00,NaN
0.94810385,1.934515,10.0269165,29.0,2017-01-26 15:12:02,NaN
0.38307226,0.6512229,9.662998,36.0,2017-01-26 15:12:03,NaN
0.38307226,0.63206923,9.672575,36.0,2017-01-26 15:12:04,NaN
0.38307226,0.63206923,9.672575,38.0,2017-01-26 15:12:05,NaN
0.38307226,0.641646,9.682152,38.0,2017-01-26 15:12:06,NaN
0.36391866,0.641646,9.672575,37.0,2017-01-26 15:12:07,NaN
0.38307226,0.641646,9.672575,37.0,2017-01-26 15:12:08,NaN
0.38307226,0.63206923,9.682152,36.0,2017-01-26 15:12:09,NaN
0.39264908,0.641646,9.682152,36.0,2017-01-26 15:12:10,NaN
0.38307226,0.63206923,9.672575,36.0,2017-01-26 15:12:11,NaN
0.39264908,0.641646,9.682152,37.0,2017-01-26 15:12:12,NaN
0.37349546,0.63206923,9.682152,37.0,2017-01-26 15:12:13,NaN
0.37349546,0.641646,9.662998,37.0,2017-01-26 15:12:14,NaN
0.37349546,0.641646,9.691729,36.0,2017-01-26 15:12:15,NaN
0.39264908,0.63206923,9.682152,37.0,2017-01-26 15:12:16,NaN
0.36391866,0.641646,9.682152,36.0,2017-01-26 15:12:17,NaN
0.38307226,0.63206923,9.682152,36.0,2017-01-26 15:12:18,NaN
0.38307226,0.63206923,9.662998,38.0,2017-01-26 15:12:19,NaN
0.39264908,0.641646,9.682152,37.0,2017-01-26 15:12:20,NaN
0.38307226,0.62249243,9.682152,37.0,2017-01-26 15:12:21,NaN
0.37349546,0.62249243,9.682152,37.0,2017-01-26 15:12:22,NaN
0.38307226,0.63206923,9.662998,36.0,2017-01-26 15:12:23,NaN
0.39264908,0.641646,9.662998,36.0,2017-01-26 15:12:24,NaN
0.38307226,0.63206923,9.672575,36.0,2017-01-26 15:12:25,NaN
0.39264908,0.641646,9.682152,36.0,2017-01-26 15:12:26,NaN
0.39264908,0.641646,9.682152,35.0,2017-01-26 15:12:28,NaN
0.37349546,0.641646,9.672575,36.0,2017-01-26 15:12:29,NaN
0.39264908,0.63206923,9.662998,35.0,2017-01-26 15:12:30,NaN
0.39264908,0.62249243,9.672575,36.0,2017-01-26 15:12:31,NaN
0.39264908,0.63206923,9.691729,35.0,2017-01-26 15:12:32,NaN
0.39264908,0.62249243,9.672575,36.0,2017-01-26 15:12:33,NaN
0.38307226,0.641646,9.672575,34.0,2017-01-26 15:12:34,NaN
0.38307226,0.63206923,9.662998,35.0,2017-01-26 15:12:35,NaN
0.38307226,0.62249243,9.672575,35.0,2017-01-26 15:12:36,NaN
0.37349546,0.63206923,9.672575,35.0,2017-01-26 15:12:37,NaN
0.38307226,0.63206923,9.672575,35.0,2017-01-26 15:12:38,NaN
0.38307226,0.62249243,9.672575,34.0,2017-01-26 15:12:39,NaN
0.38307226,0.63206923,9.682152,36.0,2017-01-26 15:12:40,NaN
0.37349546,0.62249243,9.682152,34.0,2017-01-26 15:12:41,NaN
0.37349546,0.641646,9.672575,34.0,2017-01-26 15:12:42,NaN
0.37349546,0.63206923,9.691729,36.0,2017-01-26 15:12:43,NaN
0.38307226,0.62249243,9.682152,36.0,2017-01-26 15:12:44,NaN
0.37349546,0.62249243,9.682152,36.0,2017-01-26 15:12:45,NaN
0.37349546,0.63206923,9.682152,36.0,2017-01-26 15:12:46,NaN
0.37349546,0.62249243,9.682152,36.0,2017-01-26 15:12:47,NaN
0.38307226,0.62249243,9.682152,36.0,2017-01-26 15:12:48,NaN
0.38307226,0.62249243,9.691729,36.0,2017-01-26 15:12:49,NaN
0.36391866,0.641646,9.672575,36.0,2017-01-26 15:12:50,NaN
0.39264908,0.641646,9.691729,36.0,2017-01-26 15:12:51,NaN
0.37349546,0.62249243,9.691729,36.0,2017-01-26 15:12:52,NaN
0.36391866,0.63206923,9.682152,37.0,2017-01-26 15:12:53,NaN
0.37349546,0.63206923,9.672575,37.0,2017-01-26 15:12:54,NaN
0.37349546,0.641646,9.682152,36.0,2017-01-26 15:12:56,NaN
0.37349546,0.63206923,9.672575,36.0,2017-01-26 15:12:57,NaN
0.37349546,0.62249243,9.672575,36.0,2017-01-26 15:12:58,NaN
0.37349546,0.63206923,9.662998,35.0,2017-01-26 15:12:59,NaN
0.37349546,0.62249243,9.662998,35.0,2017-01-26 15:13:00,NaN
0.38307226,0.63206923,9.662998,36.0,2017-01-26 15:13:01,NaN
0.37349546,0.63206923,9.672575,36.0,2017-01-26 15:13:02,NaN
0.38307226,0.63206923,9.662998,34.0,2017-01-26 15:13:03,NaN
0.37349546,0.63206923,9.672575,35.0,2017-01-26 15:13:04,NaN
0.37349546,0.62249243,9.672575,36.0,2017-01-26 15:13:05,NaN
0.38307226,0.62249243,9.672575,35.0,2017-01-26 15:13:06,NaN
0.39264908,0.63206923,9.672575,35.0,2017-01-26 15:13:07,NaN
0.39264908,0.641646,9.682152,35.0,2017-01-26 15:13:08,NaN
0.37349546,0.62249243,9.682152,35.0,2017-01-26 15:13:09,NaN
0.38307226,0.63206923,9.672575,35.0,2017-01-26 15:13:10,NaN
0.37349546,0.63206923,9.672575,35.0,2017-01-26 15:13:11,NaN
0.36391866,0.62249243,9.672575,35.0,2017-01-26 15:13:12,NaN
0.38307226,0.61291564,9.691729,35.0,2017-01-26 15:13:13,NaN
0.37349546,0.61291564,9.682152,36.0,2017-01-26 15:13:14,NaN
0.38307226,0.62249243,9.672575,36.0,2017-01-26 15:13:15,NaN
0.37349546,0.63206923,9.682152,36.0,2017-01-26 15:13:16,NaN
0.38307226,0.63206923,9.682152,36.0,2017-01-26 15:13:18,NaN
0.37349546,0.61291564,9.682152,36.0,2017-01-26 15:13:19,NaN
0.38307226,0.61291564,9.672575,36.0,2017-01-26 15:13:20,NaN
0.38307226,0.63206923,9.682152,36.0,2017-01-26 15:13:21,NaN
0.38307226,0.62249243,9.672575,36.0,2017-01-26 15:13:22,NaN
0.37349546,0.62249243,9.672575,36.0,2017-01-26 15:13:23,NaN
0.38307226,0.63206923,9.682152,36.0,2017-01-26 15:13:24,NaN
0.36391866,0.62249243,9.691729,36.0,2017-01-26 15:13:25,NaN
0.36391866,0.62249243,9.682152,36.0,2017-01-26 15:13:26,NaN
0.37349546,0.63206923,9.672575,36.0,2017-01-26 15:13:27,NaN
0.37349546,0.62249243,9.672575,36.0,2017-01-26 15:13:28,NaN
0.38307226,0.61291564,9.682152,36.0,2017-01-26 15:13:29,NaN
0.37349546,0.63206923,9.691729,35.0,2017-01-26 15:13:30,NaN
0.37349546,0.63206923,9.682152,36.0,2017-01-26 15:13:31,NaN
0.37349546,0.62249243,9.672575,34.0,2017-01-26 15:13:32,NaN
0.38307226,0.63206923,9.682152,35.0,2017-01-26 15:13:33,NaN
0.37349546,0.62249243,9.682152,35.0,2017-01-26 15:13:34,NaN
0.38307226,0.61291564,9.672575,36.0,2017-01-26 15:13:35,NaN
0.37349546,0.62249243,9.672575,36.0,2017-01-26 15:13:36,NaN
0.38307226,0.62249243,9.682152,36.0,2017-01-26 15:13:38,NaN
0.37349546,0.62249243,9.662998,36.0,2017-01-26 15:13:39,NaN
0.37349546,0.62249243,9.662998,36.0,2017-01-26 15:13:40,NaN
0.36391866,0.62249243,9.672575,36.0,2017-01-26 15:13:41,NaN
0.39264908,0.63206923,9.672575,36.0,2017-01-26 15:13:42,NaN
0.37349546,0.61291564,9.672575,33.0,2017-01-26 15:13:43,NaN
0.37349546,0.62249243,9.682152,33.0,2017-01-26 15:13:44,NaN
0.38307226,0.63206923,9.682152,36.0,2017-01-26 15:13:45,NaN
0.38307226,0.63206923,9.672575,37.0,2017-01-26 15:13:46,NaN
0.37349546,0.61291564,9.682152,38.0,2017-01-26 15:13:47,NaN
0.38307226,0.61291564,9.691729,36.0,2017-01-26 15:13:48,NaN
0.37349546,0.62249243,9.672575,36.0,2017-01-26 15:13:49,NaN
0.36391866,0.62249243,9.682152,37.0,2017-01-26 15:13:50,NaN
0.38307226,0.61291564,9.691729,37.0,2017-01-26 15:13:51,NaN
0.39264908,0.62249243,9.672575,37.0,2017-01-26 15:13:52,NaN
0.38307226,0.62249243,9.682152,33.0,2017-01-26 15:13:53,NaN
0.38307226,0.63206923,9.682152,33.0,2017-01-26 15:13:54,NaN
0.37349546,0.62249243,9.662998,36.0,2017-01-26 15:13:55,NaN
0.38307226,0.61291564,9.682152,34.0,2017-01-26 15:13:56,NaN
0.38307226,0.63206923,9.672575,34.0,2017-01-26 15:13:58,NaN
0.36391866,0.62249243,9.672575,36.0,2017-01-26 15:13:59,NaN
0.37349546,0.61291564,9.682152,36.0,2017-01-26 15:14:00,NaN
0.36391866,0.62249243,9.672575,37.0,2017-01-26 15:14:01,NaN
0.37349546,0.61291564,9.672575,37.0,2017-01-26 15:14:02,NaN
0.37349546,0.62249243,9.672575,37.0,2017-01-26 15:14:03,NaN
0.38307226,0.61291564,9.682152,37.0,2017-01-26 15:14:04,NaN
0.36391866,0.61291564,9.691729,37.0,2017-01-26 15:14:05,NaN
0.36391866,0.61291564,9.682152,37.0,2017-01-26 15:14:06,NaN
0.36391866,0.62249243,9.672575,36.0,2017-01-26 15:14:07,NaN
0.38307226,0.61291564,9.682152,38.0,2017-01-26 15:14:08,NaN
0.37349546,0.62249243,9.672575,36.0,2017-01-26 15:14:09,NaN
0.37349546,0.61291564,9.691729,36.0,2017-01-26 15:14:10,NaN
0.37349546,0.61291564,9.672575,36.0,2017-01-26 15:14:11,NaN
0.38307226,0.62249243,9.682152,37.0,2017-01-26 15:14:12,NaN
0.37349546,0.62249243,9.672575,36.0,2017-01-26 15:14:13,NaN
0.37349546,0.61291564,9.682152,36.0,2017-01-26 15:14:14,NaN
0.38307226,0.61291564,9.682152,36.0,2017-01-26 15:14:15,NaN
0.36391866,0.60333884,9.691729,37.0,2017-01-26 15:14:16,NaN
0.35434186,0.61291564,9.691729,37.0,2017-01-26 15:14:17,NaN
0.36391866,0.62249243,9.672575,37.0,2017-01-26 15:14:18,NaN
0.36391866,0.61291564,9.682152,37.0,2017-01-26 15:14:19,NaN
0.36391866,0.62249243,9.682152,37.0,2017-01-26 15:14:21,NaN
0.37349546,0.61291564,9.682152,36.0,2017-01-26 15:14:22,NaN
0.37349546,0.62249243,9.672575,36.0,2017-01-26 15:14:23,NaN
0.37349546,0.63206923,9.682152,37.0,2017-01-26 15:14:24,NaN
0.37349546,0.61291564,9.682152,38.0,2017-01-26 15:14:25,NaN
0.37349546,0.62249243,9.672575,37.0,2017-01-26 15:14:26,NaN
0.37349546,0.60333884,9.691729,38.0,2017-01-26 15:14:27,NaN
0.36391866,0.61291564,9.682152,38.0,2017-01-26 15:14:28,NaN
0.37349546,0.62249243,9.682152,38.0,2017-01-26 15:14:29,NaN
0.36391866,0.63206923,9.682152,36.0,2017-01-26 15:14:30,NaN
0.36391866,0.61291564,9.682152,36.0,2017-01-26 15:14:31,NaN
0.37349546,0.62249243,9.672575,38.0,2017-01-26 15:14:32,NaN
0.37349546,0.61291564,9.672575,36.0,2017-01-26 15:14:33,NaN
0.37349546,0.63206923,9.682152,36.0,2017-01-26 15:14:34,NaN
0.37349546,0.61291564,9.682152,38.0,2017-01-26 15:14:35,NaN
0.36391866,0.60333884,9.691729,38.0,2017-01-26 15:14:36,NaN
0.36391866,0.61291564,9.691729,38.0,2017-01-26 15:14:37,NaN
0.37349546,0.62249243,9.682152,36.0,2017-01-26 15:14:38,NaN
0.37349546,0.61291564,9.672575,36.0,2017-01-26 15:14:40,NaN
0.36391866,0.62249243,9.682152,35.0,2017-01-26 15:14:41,NaN
0.37349546,0.62249243,9.682152,36.0,2017-01-26 15:14:42,NaN
0.38307226,0.62249243,9.682152,35.0,2017-01-26 15:14:43,NaN
0.36391866,0.62249243,9.672575,36.0,2017-01-26 15:14:44,NaN
0.37349546,0.62249243,9.682152,36.0,2017-01-26 15:14:45,NaN
0.36391866,0.62249243,9.682152,36.0,2017-01-26 15:14:46,NaN
0.36391866,0.61291564,9.672575,36.0,2017-01-26 15:14:47,NaN
0.36391866,0.61291564,9.682152,36.0,2017-01-26 15:14:48,NaN
0.37349546,0.61291564,9.672575,36.0,2017-01-26 15:14:49,NaN
0.36391866,0.62249243,9.672575,35.0,2017-01-26 15:14:50,NaN
0.37349546,0.62249243,9.682152,35.0,2017-01-26 15:14:51,NaN
0.36391866,0.61291564,9.682152,36.0,2017-01-26 15:14:52,NaN
0.36391866,0.61291564,9.672575,36.0,2017-01-26 15:14:53,NaN
0.37349546,0.60333884,9.682152,37.0,2017-01-26 15:14:54,NaN
0.38307226,0.61291564,9.672575,35.0,2017-01-26 15:14:55,NaN
0.37349546,0.61291564,9.682152,35.0,2017-01-26 15:14:56,NaN
0.38307226,0.62249243,9.672575,35.0,2017-01-26 15:14:57,NaN
0.36391866,0.62249243,9.682152,35.0,2017-01-26 15:14:59,NaN
0.36391866,0.60333884,9.682152,36.0,2017-01-26 15:15:00,NaN
0.36391866,0.61291564,9.672575,35.0,2017-01-26 15:15:01,NaN
0.37349546,0.61291564,9.672575,35.0,2017-01-26 15:15:02,NaN
0.36391866,0.60333884,9.682152,35.0,2017-01-26 15:15:03,NaN
0.36391866,0.61291564,9.682152,35.0,2017-01-26 15:15:04,NaN
0.37349546,0.62249243,9.682152,35.0,2017-01-26 15:15:05,NaN
0.37349546,0.62249243,9.682152,35.0,2017-01-26 15:15:06,NaN
0.36391866,0.61291564,9.672575,35.0,2017-01-26 15:15:07,NaN
0.36391866,0.62249243,9.682152,35.0,2017-01-26 15:15:08,NaN
0.37349546,0.62249243,9.682152,35.0,2017-01-26 15:15:09,NaN
0.38307226,0.60333884,9.672575,35.0,2017-01-26 15:15:10,NaN
0.35434186,0.62249243,9.682152,36.0,2017-01-26 15:15:11,NaN
0.35434186,0.62249243,9.682152,36.0,2017-01-26 15:15:12,NaN
0.35434186,0.62249243,9.691729,36.0,2017-01-26 15:15:13,NaN
0.37349546,0.61291564,9.672575,36.0,2017-01-26 15:15:14,NaN
0.36391866,0.62249243,9.672575,36.0,2017-01-26 15:15:15,NaN
0.37349546,0.61291564,9.682152,36.0,2017-01-26 15:15:16,NaN
0.37349546,0.61291564,9.672575,36.0,2017-01-26 15:15:17,NaN
0.36391866,0.62249243,9.682152,36.0,2017-01-26 15:15:18,NaN
0.36391866,0.61291564,9.672575,36.0,2017-01-26 15:15:20,NaN
0.36391866,0.61291564,9.682152,36.0,2017-01-26 15:15:21,NaN
0.38307226,0.62249243,9.682152,36.0,2017-01-26 15:15:22,NaN
0.36391866,0.60333884,9.691729,36.0,2017-01-26 15:15:23,NaN
0.37349546,0.61291564,9.672575,35.0,2017-01-26 15:15:24,NaN
0.36391866,0.62249243,9.672575,36.0,2017-01-26 15:15:25,NaN
0.36391866,0.63206923,9.682152,36.0,2017-01-26 15:15:26,NaN
0.36391866,0.62249243,9.682152,37.0,2017-01-26 15:15:27,NaN
0.36391866,0.61291564,9.672575,36.0,2017-01-26 15:15:28,NaN
0.36391866,0.61291564,9.682152,37.0,2017-01-26 15:15:29,NaN
0.37349546,0.62249243,9.662998,37.0,2017-01-26 15:15:30,NaN
0.36391866,0.63206923,9.672575,37.0,2017-01-26 15:15:31,NaN
0.36391866,0.61291564,9.672575,36.0,2017-01-26 15:15:32,NaN
0.37349546,0.62249243,9.682152,36.0,2017-01-26 15:15:33,NaN
0.36391866,0.62249243,9.682152,37.0,2017-01-26 15:15:34,NaN
0.36391866,0.61291564,9.672575,36.0,2017-01-26 15:15:35,NaN
0.36391866,0.63206923,9.672575,36.0,2017-01-26 15:15:36,NaN
0.37349546,0.61291564,9.672575,36.0,2017-01-26 15:15:37,NaN
0.37349546,0.62249243,9.691729,37.0,2017-01-26 15:15:38,NaN
0.36391866,0.62249243,9.672575,37.0,2017-01-26 15:15:39,NaN
0.36391866,0.63206923,9.682152,38.0,2017-01-26 15:15:41,NaN
0.36391866,0.61291564,9.672575,36.0,2017-01-26 15:15:42,NaN
0.37349546,0.62249243,9.691729,37.0,2017-01-26 15:15:43,NaN
0.37349546,0.62249243,9.682152,38.0,2017-01-26 15:15:44,NaN
0.35434186,0.62249243,9.682152,38.0,2017-01-26 15:15:45,NaN
0.37349546,0.61291564,9.682152,37.0,2017-01-26 15:15:46,NaN
0.37349546,0.61291564,9.672575,37.0,2017-01-26 15:15:47,NaN
0.37349546,0.61291564,9.682152,36.0,2017-01-26 15:15:48,NaN
0.36391866,0.62249243,9.672575,38.0,2017-01-26 15:15:49,NaN
0.38307226,0.62249243,9.682152,37.0,2017-01-26 15:15:50,NaN
0.35434186,0.61291564,9.682152,37.0,2017-01-26 15:15:51,NaN
0.36391866,0.61291564,9.672575,37.0,2017-01-26 15:15:52,NaN
0.37349546,0.60333884,9.682152,37.0,2017-01-26 15:15:53,NaN
0.38307226,0.61291564,9.682152,37.0,2017-01-26 15:15:54,NaN
0.36391866,0.62249243,9.672575,38.0,2017-01-26 15:15:55,NaN
0.36391866,0.61291564,9.672575,38.0,2017-01-26 15:15:56,NaN
0.36391866,0.61291564,9.682152,38.0,2017-01-26 15:15:57,NaN
0.37349546,0.61291564,9.691729,38.0,2017-01-26 15:15:58,NaN
0.36391866,0.61291564,9.691729,38.0,2017-01-26 15:15:59,NaN
0.37349546,0.62249243,9.672575,37.0,2017-01-26 15:16:00,NaN
0.36391866,0.62249243,9.682152,37.0,2017-01-26 15:16:01,NaN
0.36391866,0.62249243,9.672575,37.0,2017-01-26 15:16:02,NaN
0.37349546,0.60333884,9.672575,37.0,2017-01-26 15:16:03,NaN
0.37349546,0.61291564,9.682152,37.0,2017-01-26 15:16:04,NaN
0.36391866,0.62249243,9.672575,36.0,2017-01-26 15:16:05,NaN
0.38307226,0.62249243,9.682152,36.0,2017-01-26 15:16:06,NaN
0.36391866,0.61291564,9.672575,36.0,2017-01-26 15:16:08,NaN
0.36391866,0.61291564,9.672575,36.0,2017-01-26 15:16:09,NaN
0.38307226,0.61291564,9.672575,36.0,2017-01-26 15:16:10,NaN
0.38307226,0.62249243,9.672575,36.0,2017-01-26 15:16:11,NaN
0.37349546,0.61291564,9.662998,36.0,2017-01-26 15:16:12,NaN
0.36391866,0.62249243,9.672575,37.0,2017-01-26 15:16:13,NaN
0.38307226,0.61291564,9.682152,36.0,2017-01-26 15:16:14,NaN
0.36391866,0.61291564,9.682152,35.0,2017-01-26 15:16:15,NaN
0.35434186,0.61291564,9.672575,36.0,2017-01-26 15:16:16,NaN
0.36391866,0.61291564,9.691729,36.0,2017-01-26 15:16:17,NaN
0.35434186,0.61291564,9.691729,36.0,2017-01-26 15:16:18,NaN
0.36391866,0.61291564,9.691729,36.0,2017-01-26 15:16:19,NaN
0.36391866,0.61291564,9.672575,37.0,2017-01-26 15:16:20,NaN
0.37349546,0.61291564,9.672575,36.0,2017-01-26 15:16:21,NaN
0.37349546,0.62249243,9.672575,36.0,2017-01-26 15:16:22,NaN
