ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
3.304,-0.344,9.261,27.0,2017-06-02 17:40:15,68.81090329156322
3.189,-0.344,9.337,30.0,2017-06-02 17:40:16,69.12132123063773
3.265,-0.344,9.261,27.0,2017-06-02 17:40:17,66.21791953994781
3.304,-0.383,9.299,27.0,2017-06-02 17:40:18,71.19438008299166
3.227,-0.383,9.261,27.0,2017-06-02 17:40:19,68.82862860534726
3.265,-0.344,9.299,27.0,2017-06-02 17:40:20,63.94268416142178
3.304,-0.421,9.299,27.0,2017-06-02 17:40:21,62.245027070506126
3.227,-0.383,9.49,27.0,2017-06-02 17:40:22,66.59273157673097
3.227,-0.344,9.107,30.0,2017-06-02 17:40:23,70.20670791244866
3.189,-0.306,9.337,30.0,2017-06-02 17:40:24,69.15295042595312
3.304,-0.421,9.299,30.0,2017-06-02 17:40:25,69.12069561100868
3.265,-0.344,9.031,30.0,2017-06-02 17:40:26,69.75307830680669
3.304,-0.383,9.299,27.0,2017-06-02 17:40:27,57.49708826416977
3.227,-0.383,9.874,30.0,2017-06-02 17:40:28,65.54126905599752
3.227,-0.383,9.146,30.0,2017-06-02 17:40:29,67.27815841277446
3.304,-0.344,9.376,30.0,2017-06-02 17:40:30,68.84226596781643
3.265,-0.344,9.337,30.0,2017-06-02 17:40:32,69.92276273627458
3.227,-0.344,9.107,30.0,2017-06-02 17:40:33,67.231801940103
3.265,-0.344,9.261,30.0,2017-06-02 17:40:34,65.39939867143259
3.265,-0.383,9.184,30.0,2017-06-02 17:40:35,53.11765769233947
3.265,-0.383,9.376,30.0,2017-06-02 17:40:36,48.041195776737815
3.15,-0.344,10.295,30.0,2017-06-02 17:40:37,62.261526391500624
3.265,-0.383,9.337,30.0,2017-06-02 17:40:38,63.87501099174516
3.265,-0.383,9.337,30.0,2017-06-02 17:40:39,66.05945819411724
3.227,-0.383,8.992,27.0,2017-06-02 17:40:40,69.36939599323628
3.227,-0.344,9.299,30.0,2017-06-02 17:40:41,68.88595992263052
3.342,-0.344,9.337,30.0,2017-06-02 17:40:42,67.1443178500452
3.265,-0.383,9.222,30.0,2017-06-02 17:40:43,70.82548543233358
3.265,-0.383,9.222,30.0,2017-06-02 17:40:44,73.65532289486791
3.265,-0.421,9.299,30.0,2017-06-02 17:40:45,71.38863116584423
3.304,-0.344,9.337,30.0,2017-06-02 17:40:46,69.6804248381754
3.265,-0.306,9.376,30.0,2017-06-02 17:40:47,61.93883185755524
3.227,-0.421,9.107,30.0,2017-06-02 17:40:48,70.90723922565556
3.227,-0.383,9.261,30.0,2017-06-02 17:40:49,65.5235043246057
3.15,-0.268,8.839,30.0,2017-06-02 17:40:50,72.26718300863598
3.227,-0.383,9.261,27.0,2017-06-02 17:40:51,68.64310468560382
3.265,-0.306,9.261,30.0,2017-06-02 17:40:52,68.64007201002295
3.227,-0.344,9.299,27.0,2017-06-02 17:40:53,65.64457653488245
3.304,-0.344,9.376,27.0,2017-06-02 17:40:54,66.99514872888716
3.227,-0.383,9.376,27.0,2017-06-02 17:40:55,68.7197484056872
3.265,-0.344,9.184,30.0,2017-06-02 17:40:56,67.73812769987613
3.342,-0.383,9.337,30.0,2017-06-02 17:40:57,67.06835711401716
3.189,-0.383,9.299,30.0,2017-06-02 17:40:58,71.97054809320002
3.304,-0.421,9.261,27.0,2017-06-02 17:40:59,70.3287888732
3.265,-0.344,9.414,30.0,2017-06-02 17:41:00,66.15381037042104
3.38,-0.268,10.065,30.0,2017-06-02 17:41:01,65.38212790738655
3.304,-0.344,9.299,30.0,2017-06-02 17:41:02,64.47992667534655
3.342,-0.306,9.299,30.0,2017-06-02 17:41:03,68.99920621505721
3.265,-0.383,9.184,30.0,2017-06-02 17:41:04,62.73801018019632
3.265,-0.344,9.49,30.0,2017-06-02 17:41:06,66.5255200166297
3.189,-0.383,9.337,30.0,2017-06-02 17:41:07,68.94892199449689
3.227,-0.306,9.261,30.0,2017-06-02 17:41:08,69.88397187050846
3.265,-0.344,9.261,30.0,2017-06-02 17:41:09,62.96877694558439
3.419,-0.306,9.222,27.0,2017-06-02 17:41:10,69.30143962081554
3.304,-0.306,9.337,27.0,2017-06-02 17:41:11,66.3982145883453
3.304,-0.383,9.376,27.0,2017-06-02 17:41:12,66.83751538026003
3.265,-0.344,9.299,27.0,2017-06-02 17:41:13,71.20012205971537
3.189,-0.306,9.107,30.0,2017-06-02 17:41:14,67.16274926994167
3.265,-0.383,9.184,30.0,2017-06-02 17:41:15,64.92981653001144
3.189,-0.344,9.222,30.0,2017-06-02 17:41:16,69.1635126524816
3.189,-0.383,9.337,30.0,2017-06-02 17:41:17,61.50076720337286
3.227,-0.344,9.299,30.0,2017-06-02 17:41:18,47.61797502343796
3.227,-0.421,9.452,30.0,2017-06-02 17:41:19,48.160701825421484
3.227,-0.383,9.299,30.0,2017-06-02 17:41:20,65.73280911796377
3.227,-0.383,9.261,30.0,2017-06-02 17:41:21,70.69885988800846
3.035,-0.306,9.069,30.0,2017-06-02 17:41:22,67.32563264715242
3.342,-0.383,8.609,30.0,2017-06-02 17:41:23,65.01222767641448
3.265,-0.421,9.261,30.0,2017-06-02 17:41:24,67.99221024607039
3.265,-0.383,9.299,30.0,2017-06-02 17:41:25,70.95615364474367
3.227,-0.383,9.146,30.0,2017-06-02 17:41:26,64.51674952069791
3.227,-0.344,9.299,30.0,2017-06-02 17:41:27,64.29985254419589
3.227,-0.421,9.376,30.0,2017-06-02 17:41:28,65.98862850176155
3.265,-0.344,9.414,27.0,2017-06-02 17:41:29,65.46403532930174
3.304,-0.344,9.261,30.0,2017-06-02 17:41:30,66.96189572985526
3.342,-0.383,9.49,30.0,2017-06-02 17:41:31,68.26237952342024
3.265,-0.344,9.184,30.0,2017-06-02 17:41:32,53.28301011471039
3.189,-0.344,9.261,27.0,2017-06-02 17:41:33,58.36900004946311
3.15,-0.306,9.299,30.0,2017-06-02 17:41:34,70.10762575168906
3.265,-0.421,9.299,27.0,2017-06-02 17:41:35,69.35158440621652
3.227,-0.383,9.261,27.0,2017-06-02 17:41:36,67.75259728763024
3.112,-0.459,9.299,27.0,2017-06-02 17:41:37,66.24081067935775
3.189,-0.344,9.376,30.0,2017-06-02 17:41:38,66.53406870686956
3.265,-0.344,9.299,30.0,2017-06-02 17:41:39,71.23423353036148
3.189,-0.383,9.299,30.0,2017-06-02 17:41:40,64.98836809066695
3.227,-0.344,9.261,30.0,2017-06-02 17:41:41,68.31295256267748
3.265,-0.344,9.261,30.0,2017-06-02 17:41:42,70.74208103572575
3.265,-0.306,9.337,30.0,2017-06-02 17:41:44,61.66388378794818
3.189,-0.344,9.299,30.0,2017-06-02 17:41:45,68.48935072491064
3.189,-0.229,10.103,30.0,2017-06-02 17:41:46,62.32571732101778
3.265,-0.268,9.222,30.0,2017-06-02 17:41:47,51.746839851033755
3.112,-0.421,9.376,30.0,2017-06-02 17:41:48,71.83413400863058
3.189,-0.421,9.261,27.0,2017-06-02 17:41:49,70.02402536019447
3.189,-0.344,9.299,32.0,2017-06-02 17:41:50,66.419714344045
3.189,-0.383,9.261,30.0,2017-06-02 17:41:51,70.096629378993
3.189,-0.383,9.299,30.0,2017-06-02 17:41:52,68.730124436501
3.304,-0.306,9.414,30.0,2017-06-02 17:41:53,68.34761062534957
3.265,-0.344,9.261,30.0,2017-06-02 17:41:54,65.20745717652284
3.189,-0.344,9.72,30.0,2017-06-02 17:41:55,66.17291606922305
3.189,-0.344,9.299,30.0,2017-06-02 17:41:56,64.23890082029216
3.304,-0.306,9.644,30.0,2017-06-02 17:41:57,71.16916042979368
3.304,-0.344,9.261,30.0,2017-06-02 17:41:58,68.81046186857729
3.227,-0.383,9.222,30.0,2017-06-02 17:41:59,71.30987179465107
3.265,-0.383,9.184,30.0,2017-06-02 17:42:00,69.41041242130436
3.265,-0.306,10.18,30.0,2017-06-02 17:42:01,67.14262863850409
3.38,-0.498,8.303,27.0,2017-06-02 17:42:02,70.92465902655067
3.189,-0.344,9.261,30.0,2017-06-02 17:42:03,68.34876620415166
3.304,-0.383,9.337,30.0,2017-06-02 17:42:04,67.47191219598874
3.265,-0.268,9.376,30.0,2017-06-02 17:42:05,65.86150976389615
3.227,-0.306,9.835,30.0,2017-06-02 17:42:06,57.22492223890142
3.189,-0.421,9.49,32.0,2017-06-02 17:42:07,70.4580134226685
3.189,-0.306,9.299,30.0,2017-06-02 17:42:08,69.37731824300785
3.227,-0.306,9.184,30.0,2017-06-02 17:42:09,65.0164164199674
3.227,-0.383,9.414,30.0,2017-06-02 17:42:10,56.20716865634306
3.265,-0.383,9.337,27.0,2017-06-02 17:42:11,66.77770559103892
3.189,-0.344,9.184,30.0,2017-06-02 17:42:12,67.7954655841497
3.189,-0.344,9.797,32.0,2017-06-02 17:42:13,67.5937891400338
3.304,-0.344,9.261,27.0,2017-06-02 17:42:14,61.299501712065606
3.265,-0.306,9.222,27.0,2017-06-02 17:42:15,71.15870613773072
3.189,-0.344,9.261,27.0,2017-06-02 17:42:17,63.94543781466144
3.227,-0.383,9.376,27.0,2017-06-02 17:42:18,55.419237134964526
3.304,-0.383,9.376,30.0,2017-06-02 17:42:19,64.47320877748263
3.265,-0.383,9.299,30.0,2017-06-02 17:42:20,69.0256547004655
3.15,-0.306,9.222,30.0,2017-06-02 17:42:21,65.16955411142762
3.265,-0.383,9.529,27.0,2017-06-02 17:42:22,53.082533555628004
3.227,-0.344,9.299,30.0,2017-06-02 17:42:23,47.27917413375627
3.265,-0.344,9.299,30.0,2017-06-02 17:42:24,65.35872425630862
3.15,-0.459,9.146,30.0,2017-06-02 17:42:25,66.29748496273928
3.227,-0.344,9.299,30.0,2017-06-02 17:42:26,66.5612049185751
3.227,-0.344,9.337,30.0,2017-06-02 17:42:27,67.77496198141361
3.227,-0.344,9.261,30.0,2017-06-02 17:42:28,68.95278981053953
3.38,-0.344,9.49,32.0,2017-06-02 17:42:29,66.80455464659963
3.227,-0.383,9.261,32.0,2017-06-02 17:42:30,64.60092611306368
3.227,-0.344,9.299,32.0,2017-06-02 17:42:31,71.48553852672623
3.265,-0.383,9.337,32.0,2017-06-02 17:42:32,72.19207885303517
3.265,-0.344,9.49,32.0,2017-06-02 17:42:33,65.71528347860196
3.265,-0.344,9.299,32.0,2017-06-02 17:42:34,58.80753272700297
3.15,-0.383,9.414,30.0,2017-06-02 17:42:35,71.51088981259412
3.304,-0.421,9.184,32.0,2017-06-02 17:42:36,69.13485113216828
3.265,-0.421,9.299,32.0,2017-06-02 17:42:37,68.00985009363403
3.304,-0.306,9.376,30.0,2017-06-02 17:42:38,67.83596879223722
3.304,-0.344,9.49,30.0,2017-06-02 17:42:39,71.09445569800809
3.265,-0.306,9.299,27.0,2017-06-02 17:42:40,66.41924288368399
3.189,-0.383,9.261,29.0,2017-06-02 17:42:41,71.06214219447291
3.227,-0.306,9.261,29.0,2017-06-02 17:42:42,66.67051936140896
3.227,-0.383,9.376,29.0,2017-06-02 17:42:43,65.65783027285562
3.112,-0.344,9.529,29.0,2017-06-02 17:42:44,65.52527114608196
3.227,-0.421,9.414,29.0,2017-06-02 17:42:45,62.63396140973175
3.227,-0.344,9.184,29.0,2017-06-02 17:42:46,68.80710483317648
3.304,-0.306,9.261,29.0,2017-06-02 17:42:47,72.62334455044179
3.227,-0.421,9.261,27.0,2017-06-02 17:42:48,67.64649064116593
3.304,-0.383,9.261,27.0,2017-06-02 17:42:49,69.56111849050933
3.15,-0.383,8.954,30.0,2017-06-02 17:42:51,71.1118409122882
3.265,-0.306,9.529,27.0,2017-06-02 17:42:52,61.98677508182346
3.189,-0.344,9.337,27.0,2017-06-02 17:42:53,64.65846546166028
3.227,-0.383,9.299,27.0,2017-06-02 17:42:54,66.13463685594014
3.304,-0.306,9.337,27.0,2017-06-02 17:42:55,65.68225907044315
3.265,-0.344,9.261,27.0,2017-06-02 17:42:56,50.54815902036027
3.265,-0.344,9.261,27.0,2017-06-02 17:42:57,66.89293567705265
3.227,-0.383,9.261,27.0,2017-06-02 17:42:58,68.64753844003016
3.15,-0.498,9.414,29.0,2017-06-02 17:42:59,63.38069851168307
3.15,-0.421,9.299,27.0,2017-06-02 17:43:00,67.88115311992442
3.304,-0.306,9.069,27.0,2017-06-02 17:43:01,70.86655980234107
3.15,-0.421,9.299,30.0,2017-06-02 17:43:02,65.61428024222538
3.227,-0.421,9.337,30.0,2017-06-02 17:43:03,72.27765543429739
3.227,-0.306,9.299,30.0,2017-06-02 17:43:04,69.80229701165176
3.227,-0.383,9.337,29.0,2017-06-02 17:43:05,67.69352176584971
3.15,-0.536,9.069,24.0,2017-06-02 17:43:06,71.20453634368822
3.38,-0.421,9.376,29.0,2017-06-02 17:43:07,70.39801211506378
3.227,-0.344,9.261,27.0,2017-06-02 17:43:08,71.68085847759731
3.227,-0.421,9.261,27.0,2017-06-02 17:43:09,68.14802560669885
3.304,-0.306,9.337,27.0,2017-06-02 17:43:10,57.24251750351148
3.189,-0.421,9.299,27.0,2017-06-02 17:43:11,60.90756494129329
3.227,-0.306,9.452,27.0,2017-06-02 17:43:12,67.47281612240717
3.304,-0.383,9.299,27.0,2017-06-02 17:43:13,66.08681091113424
3.265,-0.229,9.261,27.0,2017-06-02 17:43:14,65.00998026563848
3.342,-0.383,9.414,27.0,2017-06-02 17:43:15,66.05284953010607
3.189,-0.498,9.376,29.0,2017-06-02 17:43:16,64.39844311118514
3.227,-0.306,9.605,29.0,2017-06-02 17:43:17,64.73447456222385
3.227,-0.383,9.337,29.0,2017-06-02 17:43:18,63.18634860822279
3.112,-0.383,8.839,29.0,2017-06-02 17:43:19,69.87480857077635
3.265,-0.383,9.261,29.0,2017-06-02 17:43:20,62.15864036627812
3.304,-0.344,9.299,27.0,2017-06-02 17:43:21,70.22336221447307
3.227,-0.383,9.299,30.0,2017-06-02 17:43:22,69.22753691527146
3.304,-0.727,9.529,26.0,2017-06-02 17:43:23,63.42115456697375
4.223,1.57,19.336,221.0,2017-06-02 17:43:24,65.62254427298873
6.1,-0.153,5.813,89.0,2017-06-02 17:43:25,70.59712883461647
7.249,-0.114,5.353,72.0,2017-06-02 17:43:27,62.87212175084658
7.671,-0.114,5.545,68.0,2017-06-02 17:43:28,62.95595204073494
7.747,-0.153,5.621,67.0,2017-06-02 17:43:29,63.91229804060038
7.709,-0.114,5.583,70.0,2017-06-02 17:43:30,63.33772035116952
7.709,-0.153,5.698,70.0,2017-06-02 17:43:31,46.306654638060884
7.747,-0.038,5.966,70.0,2017-06-02 17:43:32,64.53575143671532
7.594,-0.153,5.813,70.0,2017-06-02 17:43:33,63.70434164379298
7.824,-0.076,5.506,65.0,2017-06-02 17:43:34,68.06068546615474
7.824,-0.153,5.391,68.0,2017-06-02 17:43:35,71.73669204216077
7.901,-0.114,5.123,68.0,2017-06-02 17:43:36,68.49909591486787
7.747,0.0,6.656,70.0,2017-06-02 17:43:37,68.58207324593658
7.709,-0.191,5.66,68.0,2017-06-02 17:43:38,70.65387487096692
7.901,-0.114,4.357,68.0,2017-06-02 17:43:39,69.82761083872494
7.786,-0.114,5.545,68.0,2017-06-02 17:43:40,68.6518641485119
7.786,-0.114,5.583,68.0,2017-06-02 17:43:41,67.9841453202429
7.709,-0.153,5.621,68.0,2017-06-02 17:43:42,58.99176740292233
7.786,-0.153,5.66,68.0,2017-06-02 17:43:43,62.15017853460202
7.632,0.038,4.74,68.0,2017-06-02 17:43:44,68.87583335250606
7.594,-0.191,5.391,68.0,2017-06-02 17:43:45,63.80094430193431
7.786,-0.076,5.928,68.0,2017-06-02 17:43:46,68.96687274409551
7.786,-0.114,6.387,68.0,2017-06-02 17:43:47,66.86420237759661
7.709,-0.153,5.621,68.0,2017-06-02 17:43:48,66.52904976255745
7.824,-0.153,5.468,68.0,2017-06-02 17:43:49,71.38997112516651
7.824,-0.153,5.736,68.0,2017-06-02 17:43:50,65.5757014410384
7.824,-0.076,5.66,68.0,2017-06-02 17:43:51,62.03211954474361
7.709,-0.114,5.583,68.0,2017-06-02 17:43:52,65.20827668539154
7.671,-0.038,5.506,73.0,2017-06-02 17:43:53,65.01045483189002
7.709,-0.114,5.698,70.0,2017-06-02 17:43:54,68.05090911554785
7.786,-0.114,5.545,68.0,2017-06-02 17:43:55,63.82187584902415
7.709,-0.076,5.928,68.0,2017-06-02 17:43:56,59.48335863487661
7.786,-0.114,5.736,89.0,2017-06-02 17:43:57,68.09684342253186
7.862,-0.114,5.698,72.0,2017-06-02 17:43:58,67.4884680920696
7.824,-0.114,5.545,72.0,2017-06-02 17:44:00,65.26179135227386
7.786,-0.153,5.43,76.0,2017-06-02 17:44:01,70.18679824849137
7.747,-0.076,5.621,75.0,2017-06-02 17:44:02,68.93901551548021
7.709,-0.076,5.775,75.0,2017-06-02 17:44:03,64.33129747238063
7.862,-0.153,5.698,72.0,2017-06-02 17:44:04,68.3380053478104
7.671,-0.076,5.583,75.0,2017-06-02 17:44:05,61.41522004862573
7.518,0.0,7.345,72.0,2017-06-02 17:44:06,67.1223909130493
7.747,-0.153,6.081,74.0,2017-06-02 17:44:07,62.16043656741293
7.632,-0.153,5.583,74.0,2017-06-02 17:44:08,70.77280487695087
7.824,-0.114,5.698,74.0,2017-06-02 17:44:09,69.84716490631905
7.786,-0.076,5.315,74.0,2017-06-02 17:44:10,64.7022836559252
7.632,-0.076,5.545,74.0,2017-06-02 17:44:11,67.46894390299295
7.671,-0.076,5.66,72.0,2017-06-02 17:44:12,69.51752604363124
7.824,-0.153,5.621,74.0,2017-06-02 17:44:13,67.78686992159666
7.824,-0.114,5.583,72.0,2017-06-02 17:44:14,67.12268549391547
7.709,-0.153,5.621,72.0,2017-06-02 17:44:15,64.55658128483512
7.747,-0.153,5.545,72.0,2017-06-02 17:44:16,64.7572050989647
7.747,-0.114,5.43,74.0,2017-06-02 17:44:17,63.2073504201104
7.671,-0.114,5.583,74.0,2017-06-02 17:44:18,57.887590201358066
7.862,-0.153,5.736,74.0,2017-06-02 17:44:19,67.08449586091406
7.747,-0.114,5.391,74.0,2017-06-02 17:44:20,63.476897316241725
7.786,-0.153,5.698,71.0,2017-06-02 17:44:21,56.160964916776955
7.747,-0.114,5.545,71.0,2017-06-02 17:44:22,56.56438768174236
7.747,-0.114,5.506,71.0,2017-06-02 17:44:23,60.037585684361616
7.671,-0.076,5.736,65.0,2017-06-02 17:44:24,70.07578638763535
7.709,-0.114,5.66,72.0,2017-06-02 17:44:25,68.86296025977146
7.709,-0.114,5.66,78.0,2017-06-02 17:44:26,70.47987873182825
7.747,-0.114,5.736,78.0,2017-06-02 17:44:27,67.77383262884749
7.786,-0.076,5.775,80.0,2017-06-02 17:44:28,66.0020164341625
7.901,-0.153,5.545,78.0,2017-06-02 17:44:29,56.96483536562437
7.747,-0.076,5.775,78.0,2017-06-02 17:44:30,64.87446174517638
7.747,-0.114,5.583,78.0,2017-06-02 17:44:31,63.19857957532699
7.709,-0.114,5.813,78.0,2017-06-02 17:44:32,69.99353519813263
7.862,-0.114,5.698,78.0,2017-06-02 17:44:33,66.77570724867613
7.709,-0.114,5.66,78.0,2017-06-02 17:44:35,66.8736290925045
7.709,-0.153,5.583,80.0,2017-06-02 17:44:36,60.48387842665665
7.671,-0.191,5.2,80.0,2017-06-02 17:44:37,58.15824372902051
7.862,-0.114,5.621,78.0,2017-06-02 17:44:38,64.438012904374
7.709,-0.153,5.698,80.0,2017-06-02 17:44:39,68.86124583475967
7.901,-0.114,6.158,80.0,2017-06-02 17:44:40,67.55863423520401
7.632,-0.114,5.698,80.0,2017-06-02 17:44:41,66.26812944131237
7.671,-0.114,5.621,80.0,2017-06-02 17:44:42,68.72813869570595
7.747,-0.191,5.545,80.0,2017-06-02 17:44:43,65.58586472368623
7.671,-0.114,5.545,80.0,2017-06-02 17:44:44,68.47313017009697
7.786,-0.114,5.583,80.0,2017-06-02 17:44:45,61.64757426175481
7.671,-0.076,5.506,80.0,2017-06-02 17:44:46,63.582349771960374
7.824,-0.076,5.775,77.0,2017-06-02 17:44:47,63.65708566832807
7.709,-0.153,5.698,77.0,2017-06-02 17:44:48,55.35596022560358
7.824,-0.076,5.468,77.0,2017-06-02 17:44:49,58.53730457628606
7.786,-0.229,5.621,80.0,2017-06-02 17:44:50,58.94948523218953
7.709,-0.114,5.813,77.0,2017-06-02 17:44:51,67.75393940892239
7.709,-0.114,5.698,77.0,2017-06-02 17:44:52,67.58533651636863
7.709,-0.114,5.621,77.0,2017-06-02 17:44:53,67.86638420111046
7.709,-0.114,5.66,77.0,2017-06-02 17:44:54,71.94947390316898
7.709,-0.076,5.506,77.0,2017-06-02 17:44:55,66.81635518730266
7.709,-0.153,5.736,77.0,2017-06-02 17:44:56,60.68355304597968
7.786,-0.114,5.468,77.0,2017-06-02 17:44:57,68.02404264123398
7.747,-0.038,5.621,77.0,2017-06-02 17:44:58,69.92038484903587
7.709,-0.114,5.621,77.0,2017-06-02 17:44:59,63.5419154961557
7.824,-0.038,5.583,77.0,2017-06-02 17:45:00,67.38576428905124
7.747,-0.114,5.621,77.0,2017-06-02 17:45:01,65.45265370841064
7.824,-0.114,5.66,77.0,2017-06-02 17:45:02,69.76075031288168
7.747,-0.153,5.736,74.0,2017-06-02 17:45:03,63.42618774250919
7.824,-0.153,5.698,77.0,2017-06-02 17:45:04,65.14826049780726
7.786,-0.191,5.583,80.0,2017-06-02 17:45:05,64.99118703154538
7.901,-0.114,5.736,74.0,2017-06-02 17:45:06,59.35349677268367
7.862,-0.191,5.698,80.0,2017-06-02 17:45:07,62.89909861888468
7.824,-0.114,5.621,80.0,2017-06-02 17:45:08,67.0644202343221
7.747,-0.038,6.234,80.0,2017-06-02 17:45:09,66.22849130253277
7.939,-0.268,5.2,80.0,2017-06-02 17:45:10,60.923278455866274
7.786,-0.076,5.813,80.0,2017-06-02 17:45:11,66.26302531898982
7.632,-0.229,5.353,80.0,2017-06-02 17:45:12,67.77423227799125
7.824,-0.114,5.698,80.0,2017-06-02 17:45:14,69.4173154268504
7.901,-0.153,5.123,80.0,2017-06-02 17:45:15,69.08689335203823
7.786,-0.153,5.736,80.0,2017-06-02 17:45:16,68.01462316910158
7.709,-0.038,5.813,77.0,2017-06-02 17:45:17,69.08255452609373
7.862,-0.114,5.775,77.0,2017-06-02 17:45:18,65.43762829620321
7.786,0.038,5.621,77.0,2017-06-02 17:45:19,67.52878067610973
7.824,-0.153,5.621,80.0,2017-06-02 17:45:20,64.84482587529814
7.824,-0.114,5.506,77.0,2017-06-02 17:45:21,66.40043987212532
7.786,-0.114,5.621,77.0,2017-06-02 17:45:22,67.3125295339563
7.747,-0.153,5.583,77.0,2017-06-02 17:45:23,66.85506379031119
7.786,-0.076,5.66,77.0,2017-06-02 17:45:24,63.976597021021306
7.709,-0.076,5.698,77.0,2017-06-02 17:45:25,65.23274331642826
7.747,-0.114,5.468,77.0,2017-06-02 17:45:26,61.88820411123764
7.709,0.0,7.077,77.0,2017-06-02 17:45:27,57.844653581208185
7.824,-0.076,5.66,77.0,2017-06-02 17:45:28,57.293736125087456
7.786,-0.191,5.966,77.0,2017-06-02 17:45:29,69.79067404572643
7.709,-0.153,5.66,77.0,2017-06-02 17:45:30,71.10107418368165
7.786,-0.076,5.621,77.0,2017-06-02 17:45:31,71.48466991928595
7.709,-0.153,5.621,77.0,2017-06-02 17:45:32,69.86857604615696
7.632,-0.153,5.583,77.0,2017-06-02 17:45:33,66.90832116345074
7.671,-0.191,6.004,77.0,2017-06-02 17:45:34,60.58241549077712
7.747,-0.153,5.66,77.0,2017-06-02 17:45:35,57.772393851129564
7.709,-0.191,5.736,74.0,2017-06-02 17:45:36,67.7822171057305
7.786,-0.153,5.583,74.0,2017-06-02 17:45:37,71.40498727430148
7.824,-0.153,5.162,74.0,2017-06-02 17:45:38,67.528637190884
7.786,-0.114,5.43,80.0,2017-06-02 17:45:39,54.49531703418232
7.786,-0.114,5.813,74.0,2017-06-02 17:45:40,70.38801222034776
7.709,-0.153,5.66,77.0,2017-06-02 17:45:41,69.67804572209415
7.671,-0.114,5.621,74.0,2017-06-02 17:45:42,65.45419287228347
7.862,-0.114,5.698,76.0,2017-06-02 17:45:43,55.220016043959575
7.632,-0.153,5.583,76.0,2017-06-02 17:45:44,56.21792785217945
7.901,-0.114,5.775,74.0,2017-06-02 17:45:45,65.72125929583854
7.709,0.0,7.077,74.0,2017-06-02 17:45:46,67.60549526738605
7.862,-0.268,4.434,74.0,2017-06-02 17:45:47,70.88434751399858
7.824,-0.114,5.66,76.0,2017-06-02 17:45:48,71.21550244544598
7.671,-0.153,5.621,76.0,2017-06-02 17:45:49,70.6506978783826
7.671,-0.114,5.43,76.0,2017-06-02 17:45:51,70.73153108545476
