ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.504,2.796,-4.558,0.0,2016-12-14 20:57:32,-Infinity
8.504,2.566,-4.597,0.0,2016-12-14 20:57:33,-Infinity
8.312,2.298,-4.711,4.0,2016-12-14 20:57:34,-Infinity
8.083,2.834,-4.635,0.0,2016-12-14 20:57:35,-Infinity
8.619,2.375,-4.597,0.0,2016-12-14 20:57:36,-Infinity
8.696,2.528,-4.826,0.0,2016-12-14 20:57:37,-Infinity
8.581,2.566,-4.673,0.0,2016-12-14 20:57:38,-Infinity
8.542,2.528,-5.133,0.0,2016-12-14 20:57:39,-Infinity
8.312,2.796,-4.558,0.0,2016-12-14 20:57:40,-Infinity
8.044,2.681,-5.171,0.0,2016-12-14 20:57:41,-Infinity
8.236,2.681,-4.597,0.0,2016-12-14 20:57:42,-Infinity
8.351,2.758,-4.482,0.0,2016-12-14 20:57:43,-Infinity
8.389,2.719,-4.597,0.0,2016-12-14 20:57:44,-Infinity
8.198,2.681,-4.405,0.0,2016-12-14 20:57:45,-Infinity
8.619,2.145,-4.175,0.0,2016-12-14 20:57:46,-Infinity
7.738,2.873,-4.711,0.0,2016-12-14 20:57:47,-Infinity
8.581,2.413,-4.175,0.0,2016-12-14 20:57:48,-Infinity
7.891,2.758,-4.52,0.0,2016-12-14 20:57:49,-Infinity
8.772,2.719,-5.209,0.0,2016-12-14 20:57:50,-Infinity
8.083,3.179,-4.52,0.0,2016-12-14 20:57:51,-Infinity
7.891,2.796,-4.367,0.0,2016-12-14 20:57:52,-Infinity
7.929,2.49,-4.29,0.0,2016-12-14 20:57:53,-Infinity
8.006,2.566,-4.213,0.0,2016-12-14 20:57:54,-Infinity
7.853,2.834,-4.099,0.0,2016-12-14 20:57:55,-Infinity
8.083,2.528,-4.175,0.0,2016-12-14 20:57:56,-Infinity
8.198,3.256,-4.52,0.0,2016-12-14 20:57:57,-Infinity
8.006,2.834,-4.213,0.0,2016-12-14 20:57:58,-Infinity
7.891,2.834,-4.213,0.0,2016-12-14 20:57:59,-Infinity
8.542,2.796,-4.673,0.0,2016-12-14 20:58:00,-Infinity
8.887,2.911,-5.018,0.0,2016-12-14 20:58:01,-Infinity
8.542,2.988,-4.788,0.0,2016-12-14 20:58:02,-Infinity
8.198,3.064,-4.711,0.0,2016-12-14 20:58:03,-Infinity
8.159,2.911,-4.328,0.0,2016-12-14 20:58:04,-Infinity
8.044,2.911,-4.597,0.0,2016-12-14 20:58:06,-Infinity
8.044,2.758,-4.52,0.0,2016-12-14 20:58:07,-Infinity
8.274,2.566,-4.711,0.0,2016-12-14 20:58:08,-Infinity
8.389,2.413,-4.711,0.0,2016-12-14 20:58:09,-Infinity
8.312,2.528,-4.635,0.0,2016-12-14 20:58:10,-Infinity
8.198,2.528,-4.75,0.0,2016-12-14 20:58:11,-Infinity
8.198,2.566,-4.597,0.0,2016-12-14 20:58:12,-Infinity
8.312,2.873,-4.405,0.0,2016-12-14 20:58:13,-Infinity
8.427,2.758,-4.52,0.0,2016-12-14 20:58:14,-Infinity
8.312,2.604,-5.018,0.0,2016-12-14 20:58:15,-Infinity
8.389,2.758,-4.711,0.0,2016-12-14 20:58:16,-Infinity
8.312,2.681,-4.597,0.0,2016-12-14 20:58:17,-Infinity
8.389,2.068,-4.788,0.0,2016-12-14 20:58:18,-Infinity
8.351,2.451,-4.788,0.0,2016-12-14 20:58:19,-Infinity
8.159,2.643,-4.175,0.0,2016-12-14 20:58:20,-Infinity
8.083,2.643,-4.252,0.0,2016-12-14 20:58:21,-Infinity
8.121,2.681,-4.443,0.0,2016-12-14 20:58:22,-Infinity
8.006,2.796,-4.405,0.0,2016-12-14 20:58:23,-Infinity
8.083,2.719,-4.52,0.0,2016-12-14 20:58:24,-Infinity
8.083,3.026,-4.635,0.0,2016-12-14 20:58:25,-Infinity
8.274,2.988,-4.597,0.0,2016-12-14 20:58:26,-Infinity
