ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
0.01340753,0.14748286,9.743431,19.0,0.013620348,0.10896278,9.80665,-0.013620348,0.013620348,-0.05448139,2017-02-05 11:19:25,36.48463692510909
0.061291564,0.09959882,9.723363,3.0,0.013620348,0.10896278,9.80665,0.0,0.013620348,-0.040861044,2017-02-05 11:19:26,34.59041508037468
0.0038307235,0.15705965,9.793605,3.0,0.013620348,0.12258312,9.80665,-0.027240695,-0.027240695,-0.068101734,2017-02-05 11:19:27,37.34985244944148
0.022984337,0.08044521,9.78357,2.0,0.013620348,0.12258312,9.80665,-0.027240695,-0.040861044,0.0,2017-02-05 11:19:28,35.04900951017782
0.01340753,0.16663647,9.823708,3.0,0.013620348,0.10896278,9.80665,-0.013620348,0.040861044,0.027240695,2017-02-05 11:19:29,38.95134008364552
-0.024899697,0.10917562,9.793605,5.0,0.013620348,0.10896278,9.80665,-0.027240695,0.013620348,-0.027240695,2017-02-05 11:19:30,37.13433706229788
0.022984337,0.09959882,9.78357,3.0,0.0,0.12258312,9.80665,-0.013620348,-0.040861044,-0.040861044,2017-02-05 11:19:31,39.76228576270095
0.022984337,0.09959882,9.803638,3.0,-0.013620348,0.10896278,9.80665,0.013620348,-0.040861044,-0.040861044,2017-02-05 11:19:32,39.19693778343514
0.032561146,0.09959882,9.763501,7.0,0.0,0.10896278,9.80665,-0.013620348,0.0,0.0,2017-02-05 11:19:33,40.205175622071664
0.0038307235,0.09002201,9.78357,6.0,0.013620348,0.13620347,9.80665,-0.013620348,0.013620348,0.0,2017-02-05 11:19:34,31.070975644408012
0.032561146,0.118752435,9.803638,6.0,0.013620348,0.13620347,9.80665,0.0,-0.027240695,-0.013620348,2017-02-05 11:19:35,29.908228921257873
0.032561146,0.10917562,9.803638,7.0,0.013620348,0.12258312,9.80665,-0.013620348,-0.013620348,-0.013620348,2017-02-05 11:19:36,35.5305903450017
0.07086837,0.14748286,9.793605,7.0,0.013620348,0.12258312,9.80665,-0.013620348,0.0,0.013620348,2017-02-05 11:19:37,36.69398099756198
0.051714756,0.14748286,9.773536,7.0,0.013620348,0.12258312,9.80665,0.027240695,-0.040861044,-0.013620348,2017-02-05 11:19:38,33.7746505194
0.07086837,0.12832925,9.773536,9.0,0.0,0.12258312,9.80665,0.040861044,0.013620348,-0.027240695,2017-02-05 11:19:39,41.78809920321858
0.01340753,0.09959882,9.813673,8.0,0.013620348,0.12258312,9.80665,-0.013620348,-0.05448139,0.0,2017-02-05 11:19:40,42.814331930901304
0.051714756,0.118752435,9.843777,8.0,0.013620348,0.12258312,9.80665,-0.013620348,-0.013620348,0.0,2017-02-05 11:19:41,38.26832637236472
0.0038307235,0.12832925,9.793605,8.0,0.013620348,0.12258312,9.80665,-0.013620348,0.027240695,-0.027240695,2017-02-05 11:19:42,45.944148757703005
0.032561146,0.13790604,9.823708,7.0,0.0,0.13620347,9.80665,0.013620348,0.0,0.0,2017-02-05 11:19:43,44.78676565736609
0.04213795,0.12832925,9.813673,8.0,0.0,0.13620347,9.80665,0.013620348,0.0,-0.05448139,2017-02-05 11:19:44,35.18022819048585
0.032561146,0.09959882,9.823708,8.0,0.013620348,0.13620347,9.80665,-0.013620348,0.0,0.0,2017-02-05 11:19:45,35.84018149502398
0.032561146,0.13790604,9.773536,8.0,0.0,0.10896278,9.80665,0.013620348,0.0,-0.040861044,2017-02-05 11:19:47,40.18040587003086
0.04213795,0.12832925,9.793605,8.0,0.013620348,0.12258312,9.80665,0.027240695,-0.013620348,0.013620348,2017-02-05 11:19:48,38.85656851734679
0.01340753,0.10917562,9.803638,7.0,0.0,0.10896278,9.80665,0.040861044,0.013620348,0.027240695,2017-02-05 11:19:49,31.359228689743507
0.022984337,0.15705965,9.803638,7.0,0.0,0.10896278,9.80665,0.0,0.027240695,-0.013620348,2017-02-05 11:19:50,38.66308480881737
0.0038307235,0.10917562,9.813673,7.0,0.013620348,0.13620347,9.80665,0.0,-0.040861044,-0.068101734,2017-02-05 11:19:51,29.52666845027903
0.032561146,0.118752435,9.773536,7.0,0.013620348,0.13620347,9.80665,0.05448139,-0.027240695,-0.040861044,2017-02-05 11:19:52,33.76712082818905
0.032561146,0.10917562,9.733397,7.0,0.013620348,0.13620347,9.80665,0.0,-0.040861044,-0.08172209,2017-02-05 11:19:53,31.08100229677371
0.01340753,0.10917562,9.78357,17.0,0.013620348,0.13620347,9.80665,-0.013620348,-0.040861044,-0.027240695,2017-02-05 11:19:54,40.373590077171386
-0.01532289,0.09959882,9.813673,17.0,0.013620348,0.13620347,9.80665,-0.013620348,-0.027240695,0.040861044,2017-02-05 11:19:55,36.20040521812454
-0.034476504,0.13790604,9.753466,2.0,0.013620348,0.12258312,9.80665,-0.027240695,0.0,-0.08172209,2017-02-05 11:19:56,36.31403337409786
0.051714756,0.15705965,9.78357,1.0,0.013620348,0.12258312,9.80665,-0.013620348,0.05448139,0.013620348,2017-02-05 11:19:57,36.977258703336794
0.032561146,0.118752435,9.743431,2.0,0.013620348,0.12258312,9.80665,0.0,-0.013620348,-0.05448139,2017-02-05 11:19:58,31.565666598001453
0.051714756,0.12832925,9.753466,2.0,0.013620348,0.12258312,9.80665,0.0,0.013620348,-0.027240695,2017-02-05 11:19:59,33.22900253944112
0.01340753,0.12832925,9.823708,1.0,0.013620348,0.10896278,9.80665,0.013620348,0.027240695,0.013620348,2017-02-05 11:20:00,35.53276615578791
0.032561146,0.10917562,9.823708,2.0,0.013620348,0.10896278,9.80665,-0.013620348,-0.013620348,0.040861044,2017-02-05 11:20:01,33.39184583764244
0.01340753,0.10917562,9.793605,18.0,0.013620348,0.10896278,9.80665,-0.027240695,0.0,-0.027240695,2017-02-05 11:20:02,35.757319962620315
0.0038307235,0.09002201,9.833742,17.0,0.013620348,0.12258312,9.80665,0.013620348,0.040861044,-0.013620348,2017-02-05 11:20:03,30.580147638032326
0.0038307235,0.118752435,9.803638,15.0,0.013620348,0.12258312,9.80665,-0.013620348,0.0,-0.027240695,2017-02-05 11:20:04,31.801066018430696
-0.01532289,0.09959882,9.833742,15.0,0.0,0.12258312,9.80665,-0.013620348,-0.027240695,0.027240695,2017-02-05 11:20:06,36.9827892655725
0.04213795,0.10917562,9.793605,15.0,-0.013620348,0.12258312,9.80665,0.040861044,0.013620348,0.013620348,2017-02-05 11:20:07,31.58956319155842
0.022984337,0.15705965,9.78357,16.0,-0.013620348,0.10896278,9.80665,0.040861044,0.0,0.027240695,2017-02-05 11:20:08,28.949474493463846
0.0038307235,0.13790604,9.813673,16.0,0.0,0.12258312,9.80665,0.0,-0.013620348,-0.05448139,2017-02-05 11:20:09,38.678200800531684
0.0038307235,0.118752435,9.793605,16.0,0.0,0.12258312,9.80665,0.0,-0.013620348,0.027240695,2017-02-05 11:20:10,31.76446692177153
0.032561146,0.09959882,9.803638,16.0,0.013620348,0.12258312,9.80665,0.0,0.0,-0.013620348,2017-02-05 11:20:11,37.07466246999806
0.051714756,0.118752435,9.803638,16.0,0.013620348,0.13620347,9.80665,0.027240695,0.0,-0.013620348,2017-02-05 11:20:12,37.71478158655596
0.04213795,0.0708684,9.853811,17.0,0.013620348,0.13620347,9.80665,-0.013620348,-0.08172209,-0.027240695,2017-02-05 11:20:13,34.827108266155705
0.022984337,0.118752435,9.78357,17.0,0.013620348,0.13620347,9.80665,-0.013620348,-0.027240695,-0.05448139,2017-02-05 11:20:14,36.72142324642057
0.01340753,0.13790604,9.753466,17.0,0.013620348,0.12258312,9.80665,-0.013620348,0.0,-0.040861044,2017-02-05 11:20:15,37.45414683392716
0.04213795,0.09002201,9.803638,18.0,0.0,0.12258312,9.80665,0.0,0.0,-0.027240695,2017-02-05 11:20:16,37.17563112079031
-0.0057460833,0.10917562,9.793605,18.0,-0.013620348,0.12258312,9.80665,0.013620348,-0.013620348,-0.027240695,2017-02-05 11:20:17,34.85028984038362
0.01340753,0.118752435,9.823708,18.0,0.027240695,0.10896278,9.80665,-0.040861044,0.0,0.013620348,2017-02-05 11:20:18,37.36497966914693
0.022984337,0.09959882,9.833742,18.0,0.013620348,0.10896278,9.80665,-0.013620348,0.0,0.13620347,2017-02-05 11:20:19,39.60491290685691
0.01340753,0.14748286,9.793605,18.0,0.0,0.12258312,9.80665,0.0,0.027240695,0.027240695,2017-02-05 11:20:20,40.60313000639233
0.022984337,0.14748286,9.793605,19.0,0.0,0.12258312,9.80665,0.068101734,0.027240695,-0.027240695,2017-02-05 11:20:21,50.5483133176656
0.04213795,0.09002201,9.793605,20.0,0.0,0.12258312,9.80665,0.0,-0.013620348,-0.027240695,2017-02-05 11:20:22,48.57784933509738
0.0038307235,0.09959882,9.803638,20.0,0.0,0.12258312,9.80665,0.0,0.013620348,-0.027240695,2017-02-05 11:20:23,35.393576399557546
0.0038307235,0.10917562,9.793605,21.0,-0.013620348,0.12258312,9.80665,0.013620348,0.0,0.05448139,2017-02-05 11:20:25,35.377148361488494
0.0038307235,0.12832925,9.803638,22.0,-0.013620348,0.12258312,9.80665,0.027240695,-0.013620348,-0.013620348,2017-02-05 11:20:26,32.16722027124461
0.0038307235,0.10917562,9.803638,22.0,-0.027240695,0.12258312,9.80665,0.068101734,-0.040861044,-0.027240695,2017-02-05 11:20:27,31.04266194880243
0.022984337,0.13790604,9.743431,22.0,-0.027240695,0.12258312,9.80665,0.068101734,0.027240695,-0.05448139,2017-02-05 11:20:28,35.020003406481834
-0.01532289,0.15705965,9.793605,22.0,-0.027240695,0.10896278,9.80665,0.040861044,0.027240695,0.0,2017-02-05 11:20:29,39.03065302756431
-0.0057460833,0.12832925,9.823708,22.0,-0.013620348,0.12258312,9.80665,0.0,0.013620348,-0.027240695,2017-02-05 11:20:30,34.387544012123314
0.022984337,0.13790604,9.763501,22.0,-0.013620348,0.12258312,9.80665,0.040861044,0.0,-0.095342435,2017-02-05 11:20:31,31.407495561061836
-0.0057460833,0.16663647,9.763501,22.0,-0.013620348,0.12258312,9.80665,0.013620348,-0.027240695,-0.05448139,2017-02-05 11:20:32,32.45381943392749
0.01340753,0.10917562,9.813673,22.0,-0.013620348,0.12258312,9.80665,0.08172209,-0.027240695,0.013620348,2017-02-05 11:20:33,25.189332264023395
-0.0057460833,0.10917562,9.78357,22.0,-0.027240695,0.12258312,9.80665,0.05448139,-0.013620348,0.013620348,2017-02-05 11:20:34,33.38010826795013
0.051714756,0.09959882,9.773536,3.0,0.0,0.12258312,9.80665,0.040861044,-0.013620348,0.0,2017-02-05 11:20:35,32.13889056144442
0.01340753,0.12832925,9.793605,22.0,0.0,0.12258312,9.80665,0.0,-0.013620348,-0.027240695,2017-02-05 11:20:36,37.774200251562064
0.032561146,0.15705965,9.733397,9.0,0.0,0.12258312,9.80665,-0.013620348,0.0,-0.040861044,2017-02-05 11:20:37,44.30680545259545
0.051714756,0.09002201,9.813673,8.0,0.0,0.12258312,9.80665,0.0,-0.08172209,-0.16344418,2017-02-05 11:20:38,62.87199851929003
0.04213795,0.14748286,9.78357,4.0,0.0,0.12258312,9.80665,0.05448139,-0.013620348,0.013620348,2017-02-05 11:20:39,61.983769105872035
0.032561146,0.14748286,9.813673,4.0,0.0,0.12258312,9.80665,0.0,-0.013620348,0.0,2017-02-05 11:20:40,37.193048679805436
0.022984337,0.08044521,9.773536,2.0,-0.013620348,0.10896278,9.80665,0.068101734,0.0,-0.013620348,2017-02-05 11:20:41,40.900741731158234
0.01340753,0.10917562,9.813673,10.0,-0.013620348,0.10896278,9.80665,0.027240695,-0.040861044,-0.040861044,2017-02-05 11:20:42,40.94703685129226
0.0038307235,0.14748286,9.78357,23.0,-0.013620348,0.10896278,9.80665,0.013620348,-0.040861044,0.027240695,2017-02-05 11:20:44,30.85602715557873
0.051714756,0.09002201,9.803638,18.0,-0.013620348,0.10896278,9.80665,0.040861044,-0.013620348,0.040861044,2017-02-05 11:20:45,28.9549851330234
0.022984337,0.118752435,9.773536,23.0,-0.013620348,0.10896278,9.80665,0.013620348,0.0,0.013620348,2017-02-05 11:20:46,27.84593892515307
0.061291564,0.10917562,9.773536,22.0,-0.013620348,0.10896278,9.80665,0.05448139,-0.05448139,-0.068101734,2017-02-05 11:20:47,34.58338696502034
0.0038307235,0.09002201,9.773536,22.0,-0.013620348,0.10896278,9.80665,0.0,-0.013620348,0.013620348,2017-02-05 11:20:48,36.41744685610075
0.032561146,0.09959882,9.843777,22.0,-0.013620348,0.10896278,9.80665,0.013620348,-0.027240695,0.0,2017-02-05 11:20:49,34.27259855127708
0.0038307235,0.12832925,9.793605,22.0,-0.013620348,0.10896278,9.80665,0.040861044,0.0,0.0,2017-02-05 11:20:50,38.82663078847162
0.061291564,0.12832925,9.883914,21.0,-0.013620348,0.10896278,9.80665,0.040861044,-0.027240695,-0.027240695,2017-02-05 11:20:51,34.04140151364264
0.0038307235,0.09002201,9.813673,21.0,-0.013620348,0.10896278,9.80665,0.040861044,0.013620348,0.0,2017-02-05 11:20:52,30.889695327147525
0.022984337,0.15705965,9.78357,21.0,-0.013620348,0.10896278,9.80665,0.013620348,-0.013620348,0.0,2017-02-05 11:20:53,33.37500754399022
0.032561146,0.10917562,9.803638,21.0,-0.013620348,0.10896278,9.80665,0.027240695,-0.068101734,0.013620348,2017-02-05 11:20:54,33.40732495217147
0.032561146,0.13790604,9.803638,22.0,-0.013620348,0.10896278,9.80665,0.05448139,0.05448139,-0.013620348,2017-02-05 11:20:55,34.275958961746596
0.04213795,0.13790604,9.733397,22.0,-0.027240695,0.10896278,9.80665,0.027240695,0.013620348,-0.040861044,2017-02-05 11:20:56,34.89730247960773
0.01340753,0.118752435,9.793605,21.0,-0.027240695,0.10896278,9.80665,0.027240695,-0.013620348,-0.068101734,2017-02-05 11:20:57,36.35392159581996
0.0038307235,0.12832925,9.793605,21.0,-0.027240695,0.10896278,9.80665,0.068101734,-0.013620348,-0.027240695,2017-02-05 11:20:58,34.227662464107944
-0.0057460833,0.09002201,9.803638,21.0,-0.027240695,0.10896278,9.80665,0.027240695,-0.013620348,0.013620348,2017-02-05 11:20:59,34.08107143773199
0.051714756,0.09002201,9.813673,20.0,-0.027240695,0.10896278,9.80665,0.05448139,-0.040861044,0.013620348,2017-02-05 11:21:00,34.449158305075535
-0.01532289,0.10917562,9.773536,22.0,-0.027240695,0.10896278,9.80665,0.068101734,0.027240695,-0.013620348,2017-02-05 11:21:01,31.83439790439335
-0.0057460833,0.118752435,9.78357,22.0,-0.027240695,0.10896278,9.80665,0.027240695,0.013620348,0.013620348,2017-02-05 11:21:02,41.54014251165379
0.051714756,0.12832925,9.813673,22.0,-0.027240695,0.10896278,9.80665,0.068101734,-0.027240695,0.0,2017-02-05 11:21:04,49.17530444993929
-0.0057460833,0.12832925,9.773536,2.0,-0.027240695,0.10896278,9.80665,0.027240695,0.013620348,-0.05448139,2017-02-05 11:21:05,33.92410589353963
0.0038307235,0.09959882,9.78357,2.0,-0.027240695,0.10896278,9.80665,0.027240695,0.0,-0.027240695,2017-02-05 11:21:06,34.471771767148944
0.0038307235,0.051714785,9.853811,23.0,-0.027240695,0.10896278,9.80665,0.05448139,0.0,-0.013620348,2017-02-05 11:21:07,49.08244682989847
0.022984337,0.118752435,9.813673,23.0,-0.027240695,0.10896278,9.80665,0.027240695,0.013620348,-0.10896278,2017-02-05 11:21:08,54.87747346505448
-0.0057460833,0.0708684,9.793605,2.0,-0.027240695,0.10896278,9.80665,0.027240695,0.0,-0.040861044,2017-02-05 11:21:09,52.09751872493427
-0.0057460833,0.08044521,9.773536,2.0,-0.027240695,0.10896278,9.80665,0.027240695,0.0,0.027240695,2017-02-05 11:21:10,34.36573829028019
0.022984337,0.09959882,9.773536,2.0,-0.013620348,0.12258312,9.80665,0.013620348,-0.040861044,-0.013620348,2017-02-05 11:21:11,31.63883169717507
0.032561146,0.09959882,9.773536,2.0,-0.013620348,0.12258312,9.80665,0.013620348,-0.040861044,-0.027240695,2017-02-05 11:21:12,37.9079298100999
0.051714756,0.10917562,9.803638,2.0,-0.013620348,0.12258312,9.80665,0.013620348,-0.040861044,0.013620348,2017-02-05 11:21:13,37.96956275845585
-0.01532289,0.118752435,9.813673,1.0,-0.013620348,0.12258312,9.80665,0.013620348,0.0,-0.040861044,2017-02-05 11:21:14,30.19804071133777
0.0038307235,0.09002201,9.793605,1.0,-0.013620348,0.12258312,9.80665,0.013620348,-0.05448139,-0.040861044,2017-02-05 11:21:15,28.63230823070577
0.0038307235,0.09959882,9.803638,1.0,-0.013620348,0.12258312,9.80665,0.013620348,-0.040861044,-0.013620348,2017-02-05 11:21:16,32.41671751754345
0.01340753,0.09959882,9.773536,1.0,-0.027240695,0.10896278,9.80665,0.027240695,0.0,-0.040861044,2017-02-05 11:21:17,32.664915104457336
0.01340753,0.14748286,9.803638,1.0,-0.027240695,0.10896278,9.80665,0.027240695,0.027240695,0.0,2017-02-05 11:21:18,39.146315220328
0.0038307235,0.08044521,9.793605,1.0,-0.013620348,0.10896278,9.80665,0.05448139,0.013620348,0.0,2017-02-05 11:21:19,39.14229245676749
-0.0057460833,0.12832925,9.833742,2.0,-0.013620348,0.10896278,9.80665,0.0,-0.040861044,0.040861044,2017-02-05 11:21:20,36.758699553189565
0.04213795,0.09959882,9.78357,1.0,-0.013620348,0.10896278,9.80665,0.040861044,-0.027240695,0.013620348,2017-02-05 11:21:21,29.758717683182795
-0.01532289,0.10917562,9.763501,1.0,-0.013620348,0.10896278,9.80665,0.027240695,-0.013620348,-0.013620348,2017-02-05 11:21:22,33.65254512261263
-0.024899697,0.16663647,9.773536,1.0,-0.013620348,0.10896278,9.80665,0.0,-0.027240695,-0.040861044,2017-02-05 11:21:23,59.508166118022736
0.022984337,0.12832925,9.773536,1.0,-0.013620348,0.10896278,9.80665,0.027240695,0.013620348,-0.027240695,2017-02-05 11:21:25,63.79479564747615
0.04213795,0.12832925,9.833742,8.0,-0.013620348,0.10896278,9.80665,0.05448139,0.0,-0.027240695,2017-02-05 11:21:26,47.30178002999904
0.01340753,0.13790604,9.793605,22.0,-0.013620348,0.10896278,9.80665,0.013620348,0.0,0.027240695,2017-02-05 11:21:27,44.19994810530874
0.032561146,0.13790604,9.793605,0.0,-0.013620348,0.10896278,9.80665,0.013620348,0.013620348,-0.027240695,2017-02-05 11:21:28,35.94646815850774
-0.01532289,0.08044521,9.773536,0.0,-0.013620348,0.10896278,9.80665,0.013620348,-0.013620348,-0.027240695,2017-02-05 11:21:29,37.39839123203578
0.032561146,0.09002201,9.803638,0.0,-0.013620348,0.10896278,9.80665,0.027240695,0.027240695,-0.027240695,2017-02-05 11:21:30,44.48300452321825
0.022984337,0.10917562,9.773536,0.0,-0.013620348,0.10896278,9.80665,0.040861044,0.027240695,-0.068101734,2017-02-05 11:21:31,27.202639867795515
0.07086837,0.10917562,9.653122,0.0,0.0,0.10896278,9.80665,0.027240695,-0.013620348,-0.013620348,2017-02-05 11:21:32,33.60827039577878
0.022984337,0.09959882,9.78357,1.0,0.0,0.10896278,9.80665,0.0,-0.040861044,0.0,2017-02-05 11:21:33,31.841872999626496
0.01340753,0.08044521,9.78357,1.0,0.0,0.10896278,9.80665,0.0,0.0,-0.040861044,2017-02-05 11:21:34,32.22228184336261
-0.01532289,0.051714785,9.803638,1.0,0.0,0.10896278,9.80665,0.0,0.0,-0.040861044,2017-02-05 11:21:35,31.202273032347705
0.0038307235,0.118752435,9.843777,1.0,0.0,0.12258312,9.80665,0.0,-0.040861044,0.0,2017-02-05 11:21:36,35.771042230558535
0.051714756,0.09002201,9.763501,1.0,0.0,0.12258312,9.80665,0.040861044,-0.05448139,-0.068101734,2017-02-05 11:21:37,39.80958663329969
0.032561146,0.09002201,9.78357,0.0,0.013620348,0.10896278,9.80665,0.0,-0.013620348,0.013620348,2017-02-05 11:21:38,43.83893059831654
-0.0057460833,0.16663647,9.823708,1.0,0.013620348,0.10896278,9.80665,-0.013620348,0.05448139,0.013620348,2017-02-05 11:21:39,38.31215381290029
0.01340753,0.12832925,9.723363,0.0,0.013620348,0.10896278,9.80665,0.0,0.0,-0.027240695,2017-02-05 11:21:40,42.96267727692192
0.032561146,0.09002201,9.78357,1.0,0.013620348,0.10896278,9.80665,-0.013620348,-0.040861044,0.0,2017-02-05 11:21:41,40.934489918826884
0.0038307235,0.08044521,9.773536,1.0,0.013620348,0.10896278,9.80665,-0.013620348,-0.040861044,0.0,2017-02-05 11:21:42,39.633755387618635
0.022984337,0.118752435,9.763501,1.0,0.013620348,0.10896278,9.80665,-0.013620348,-0.013620348,-0.027240695,2017-02-05 11:21:43,36.75354376999691
0.0038307235,0.14748286,9.773536,1.0,0.013620348,0.10896278,9.80665,-0.013620348,0.0,0.0,2017-02-05 11:21:44,32.95301769449792
-0.0057460833,0.10917562,9.823708,1.0,0.013620348,0.10896278,9.80665,-0.013620348,0.0,0.0,2017-02-05 11:21:45,31.94996238426944
0.032561146,0.09959882,9.773536,0.0,0.013620348,0.10896278,9.80665,0.0,0.0,-0.027240695,2017-02-05 11:21:47,37.14546905091669
0.0038307235,0.12832925,9.823708,1.0,0.013620348,0.10896278,9.80665,0.0,0.0,0.013620348,2017-02-05 11:21:48,36.58514749239093
0.032561146,0.09002201,9.763501,1.0,0.013620348,0.10896278,9.80665,-0.027240695,0.0,0.013620348,2017-02-05 11:21:49,36.773932028363504
0.0038307235,0.09002201,9.793605,1.0,0.013620348,0.10896278,9.80665,-0.013620348,0.027240695,0.0,2017-02-05 11:21:50,31.733483699048147
0.0038307235,0.10917562,9.763501,0.0,0.013620348,0.10896278,9.80665,0.0,-0.013620348,0.040861044,2017-02-05 11:21:51,34.24619307226529
0.051714756,0.09959882,9.803638,0.0,0.013620348,0.10896278,9.80665,0.0,-0.027240695,-0.013620348,2017-02-05 11:21:52,31.211498324758455
-0.0057460833,0.12832925,9.813673,0.0,0.013620348,0.10896278,9.80665,-0.027240695,0.0,0.040861044,2017-02-05 11:21:53,32.863055688673406
-0.0057460833,0.13790604,9.803638,1.0,0.013620348,0.12258312,9.80665,-0.013620348,0.0,-0.013620348,2017-02-05 11:21:54,31.30189482357838
0.0038307235,0.09002201,9.803638,1.0,0.0,0.12258312,9.80665,0.05448139,-0.040861044,-0.013620348,2017-02-05 11:21:55,25.467893516312582
0.032561146,0.118752435,9.823708,1.0,0.0,0.12258312,9.80665,0.013620348,-0.013620348,-0.027240695,2017-02-05 11:21:56,32.8166885358693
0.01340753,0.118752435,9.823708,1.0,0.0,0.12258312,9.80665,0.0,-0.013620348,-0.013620348,2017-02-05 11:21:57,34.4970565970715
0.032561146,0.09002201,9.803638,1.0,0.0,0.12258312,9.80665,0.0,-0.05448139,-0.013620348,2017-02-05 11:21:58,32.56680546196269
-0.034476504,0.13790604,9.833742,1.0,-0.013620348,0.12258312,9.80665,0.013620348,0.0,-0.027240695,2017-02-05 11:21:59,39.312574272862804
0.022984337,0.118752435,9.773536,1.0,-0.013620348,0.12258312,9.80665,0.013620348,-0.05448139,0.027240695,2017-02-05 11:22:00,43.70869583530923
0.032561146,0.118752435,9.78357,1.0,-0.013620348,0.12258312,9.80665,0.013620348,-0.027240695,-0.040861044,2017-02-05 11:22:01,33.50971139141337
-0.01532289,0.15705965,9.843777,1.0,-0.027240695,0.12258312,9.80665,0.013620348,-0.013620348,0.0,2017-02-05 11:22:02,28.905860486889914
0.022984337,0.10917562,9.793605,1.0,-0.013620348,0.12258312,9.80665,0.013620348,-0.013620348,-0.027240695,2017-02-05 11:22:03,35.20299057608757
0.01340753,0.118752435,9.803638,1.0,0.0,0.10896278,9.80665,0.0,0.013620348,0.027240695,2017-02-05 11:22:04,34.63558931364555
0.022984337,0.09959882,9.833742,1.0,0.013620348,0.095342435,9.80665,0.040861044,-0.013620348,-0.013620348,2017-02-05 11:22:06,38.425319169220955
0.0038307235,0.15705965,9.803638,1.0,0.013620348,0.095342435,9.80665,0.0,0.013620348,-0.013620348,2017-02-05 11:22:07,44.43410759379145
0.07086837,0.10917562,9.753466,1.0,0.013620348,0.095342435,9.80665,-0.013620348,0.013620348,-0.027240695,2017-02-05 11:22:08,41.59832437124023
0.022984337,0.118752435,9.803638,1.0,0.013620348,0.095342435,9.80665,-0.040861044,0.0,-0.040861044,2017-02-05 11:22:09,36.3211295962501
0.01340753,0.118752435,9.78357,1.0,0.013620348,0.10896278,9.80665,0.027240695,-0.040861044,-0.013620348,2017-02-05 11:22:10,38.00134521828542
0.022984337,0.14748286,9.773536,1.0,0.013620348,0.10896278,9.80665,-0.013620348,-0.027240695,-0.05448139,2017-02-05 11:22:11,34.5764278926387
0.01340753,0.0708684,9.803638,1.0,0.013620348,0.10896278,9.80665,-0.013620348,-0.040861044,0.027240695,2017-02-05 11:22:12,36.53416493793515
