ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.47071838,1.4513855,9.767426,32.0,-0.41222242,1.4446176,9.6909,0.013245136,0.0049319267,-0.0102882385,0.07290641,0.02421318,0.042549603,2017-05-24 12:43:27,39.066413915304274
-0.3334198,1.470993,9.826263,37.0,-0.42350632,1.4486881,9.689806,-0.01220873,-0.0149827,-0.011586189,0.07310708,0.024754176,0.041934077,2017-05-24 12:43:28,41.442312286305096
-0.39227295,1.4906158,9.806656,29.0,-0.41918242,1.4517348,9.689538,0.003350675,0.019261718,0.011670113,0.073267125,0.024556167,0.042153925,2017-05-24 12:43:29,42.96784337577301
-0.43148804,1.5102234,9.845871,28.0,-0.42134675,1.4341308,9.692065,-0.0013209283,-0.01531744,9.098053E-4,0.07235973,0.024622936,0.04209945,2017-05-24 12:43:30,37.43852351806514
-0.4118805,1.470993,9.885101,37.0,-0.42642975,1.4347541,9.691751,-0.021563113,-0.00663054,-0.02136898,0.072388,0.024864318,0.04182588,2017-05-24 12:43:31,40.672210259138296
-0.4118805,1.4121552,9.845871,37.0,-0.42631736,1.4427224,9.690573,0.019589514,0.014512062,-0.0071849823,0.07279805,0.02487496,0.041804634,2017-05-24 12:43:32,51.082153165034654
-0.4118805,1.4121552,9.806656,30.0,-0.4243062,1.4377475,9.6914,0.011428893,-0.017001629,-0.02537632,0.07254358,0.024770005,0.041928984,2017-05-24 12:43:33,48.65715011811982
-0.43148804,1.470993,9.787033,29.0,-0.43457466,1.4408166,9.690489,-0.0015177727,-0.011539459,0.017567635,0.072694145,0.025261145,0.041370533,2017-05-24 12:43:34,39.591445846556894
-0.45111084,1.470993,9.787033,37.0,-0.4188616,1.4352705,9.692004,0.026492596,-0.009286404,0.0024557114,0.07242027,0.024507832,0.042228177,2017-05-24 12:43:35,40.393411109137574
-0.39227295,1.470993,9.787033,32.0,-0.41559446,1.4360273,9.692033,-0.0029437542,0.0055634975,-0.012259483,0.072461754,0.024355028,0.04239993,2017-05-24 12:43:36,42.132742281576505
-0.47071838,1.4121552,9.787033,29.0,-0.42735863,1.4451762,9.690161,-0.0045216978,-0.006897092,0.0036792755,0.07292355,0.02492904,0.041740734,2017-05-24 12:43:37,44.91775499227768
-0.4118805,1.470993,9.865494,37.0,-0.43093398,1.4369136,9.691231,-0.020716041,-0.002571702,0.009718895,0.07249587,0.025081415,0.04157802,2017-05-24 12:43:38,48.81690180096689
-0.43148804,1.4513855,9.865494,37.0,-0.42546067,1.4358401,9.691632,-0.0060791373,-0.01089704,-0.01127243,0.07233111,0.02506706,0.041597884,2017-05-24 12:43:39,47.23260262266862
-0.43148804,1.4121552,9.787033,29.0,-0.41812038,1.4439093,9.690753,0.01194492,0.019940376,-0.0076704025,0.07286529,0.024490252,0.04223767,2017-05-24 12:43:40,45.77455517354922
-0.49032593,1.4513855,9.767426,28.0,-0.42648196,1.4321712,9.69213,-0.0068802536,0.017814398,-0.0078029633,0.07225509,0.024861611,0.041831933,2017-05-24 12:43:41,43.33203387716775
-0.47071838,1.4513855,9.845871,29.0,-0.42459014,1.4252657,9.693231,-0.0040531456,-0.005629897,0.021677017,0.07190124,0.02475837,0.041956764,2017-05-24 12:43:42,49.182964359998714
-0.4118805,1.470993,9.845871,28.0,-0.42309645,1.4357035,9.691755,-0.009770691,0.01588273,-3.4713745E-4,0.07243932,0.024708755,0.042000595,2017-05-24 12:43:43,45.619541277053564
-0.47071838,1.431778,9.885101,29.0,-0.4185339,1.4362485,9.691874,0.003492713,0.021405697,0.0011281967,0.072470844,0.024494326,0.042242266,2017-05-24 12:43:44,47.556762110022994
-0.43148804,1.4121552,9.885101,28.0,-0.4248868,1.419501,9.694064,-0.0070837736,-0.015362263,-0.02314949,0.07160448,0.024760816,0.04196077,2017-05-24 12:43:45,44.83347062657862
-0.45111084,1.4121552,9.787033,28.0,-0.42934045,1.4370664,9.691279,0.0054911673,0.024965882,0.0054006577,0.07250486,0.025006441,0.04166258,2017-05-24 12:43:46,48.16125666125284
-0.47071838,1.4513855,9.747818,30.0,-0.4280502,1.4274786,9.692753,-4.2709708E-4,0.011638999,0.01097393,0.072012536,0.024926322,0.041764177,2017-05-24 12:43:47,45.967272785605886
-0.49032593,1.4513855,9.885101,30.0,-0.41935277,1.4266627,9.6932535,-0.009984136,0.00742352,-0.011601448,0.07197707,0.024513671,0.04223192,2017-05-24 12:43:48,38.22036225797914
-0.4118805,1.431778,9.845871,29.0,-0.43180537,1.4388759,9.690902,0.0025220215,0.006927371,-0.00178051,0.07259621,0.025126483,0.04152487,2017-05-24 12:43:49,45.616931576661116
-0.3530426,1.4906158,9.806656,29.0,-0.420603,1.4353756,9.691913,-0.018077463,0.008397698,-0.021003723,0.07242434,0.024590306,0.042134847,2017-05-24 12:43:50,40.72831677494415
-0.47071838,1.431778,9.806656,37.0,-0.42806262,1.4261761,9.692945,0.010361224,0.007914662,0.030666351,0.071945526,0.024924304,0.041767966,2017-05-24 12:43:51,45.98946655824706
-0.3530426,1.4121552,9.924332,29.0,-0.4301543,1.4370905,9.691239,-0.018727958,0.009450197,0.0206213,0.072505526,0.025044935,0.041619048,2017-05-24 12:43:52,47.364239311909486
-0.45111084,1.470993,9.806656,29.0,-0.4258497,1.4279605,9.69278,-0.01899156,-0.0074902773,0.012167931,0.07203893,0.0248233,0.041880157,2017-05-24 12:43:53,45.04843191921913
-0.4118805,1.431778,9.865494,37.0,-0.43010026,1.42114,9.693594,-0.009863108,-0.0087993145,0.015069962,0.071684994,0.025010545,0.041676156,2017-05-24 12:43:54,40.86312104606571
-0.47071838,1.470993,9.787033,28.0,-0.42324507,1.4297562,9.692629,0.020226628,-0.01766169,-0.015645027,0.07213324,0.024703827,0.042013176,2017-05-24 12:43:55,48.271257724868704
-0.49032593,1.4121552,9.787033,37.0,-0.44253418,1.4271902,9.692145,-0.01227513,0.016727924,0.012863159,0.07198779,0.025610246,0.040990658,2017-05-24 12:43:56,49.46445717077804
-0.43148804,1.4513855,9.767426,29.0,-0.4331596,1.4197822,9.693657,-0.0022947192,-0.0059177876,0.009823799,0.071613,0.025152458,0.041517034,2017-05-24 12:43:57,43.182400573782054
-0.4118805,1.470993,9.885101,29.0,-0.42981452,1.4286227,9.692507,0.006330967,0.021107793,7.4100494E-4,0.07207012,0.025011983,0.041665964,2017-05-24 12:43:58,46.4564674317101
-0.45111084,1.431778,9.865494,29.0,-0.42194566,1.4223791,9.69377,0.012076408,-0.0031307936,0.0055999756,0.07175474,0.024627581,0.04210817,2017-05-24 12:43:59,44.117142504596494
-0.43148804,1.4513855,9.845871,31.0,-0.42395505,1.4314255,9.692351,0.010474294,0.021267295,0.011910439,0.07221859,0.024740728,0.041969486,2017-05-24 12:44:00,48.73577134772436
-0.45111084,1.4513855,9.806656,37.0,-0.42610368,1.4209056,9.693805,-6.3219666E-4,-0.0039743185,0.027739525,0.07167584,0.02482116,0.04189081,2017-05-24 12:44:01,37.86355511295845
-0.49032593,1.470993,9.865494,37.0,-0.42191187,1.4206413,9.694027,-0.011884153,-0.0029580593,0.034897804,0.07166537,0.024622483,0.04211601,2017-05-24 12:44:02,42.100982060086174
-0.4118805,1.4513855,9.728195,28.0,-0.42858878,1.4282585,9.692615,0.0017522275,-0.014457703,0.007265091,0.07205227,0.024953334,0.041732725,2017-05-24 12:44:03,46.78584340471747
-0.45111084,1.3533173,9.787033,30.0,-0.43917215,1.4220892,9.693048,0.0071827173,-0.0025776625,-0.0012741089,0.07172758,0.025441263,0.04118747,2017-05-24 12:44:04,39.128549136397396
-0.37265015,1.4121552,9.865494,28.0,-0.42934948,1.4258956,9.692928,-0.007852763,0.0018004179,0.028504372,0.07193017,0.02498456,0.04170011,2017-05-24 12:44:05,51.57468592448973
-0.47071838,1.431778,9.806656,29.0,-0.42416137,1.43862,9.6912775,0.0061704814,0.023293376,-0.019187927,0.072502725,0.024888376,0.041796103,2017-05-24 12:44:06,40.41286751269962
-0.49032593,1.4121552,9.865494,26.0,-0.43143797,1.4271636,9.692649,0.017203301,0.005748272,-0.012604713,0.07199391,0.025085792,0.041584127,2017-05-24 12:44:07,42.99531506456607
-0.45111084,1.4513855,9.767426,32.0,-0.4304169,1.4227182,9.693349,0.0045027137,-0.018737674,0.011930466,0.07176595,0.025028665,0.04165384,2017-05-24 12:44:08,45.64352711161385
-0.47071838,1.4513855,9.865494,29.0,-0.42793348,1.4224386,9.6935,0.014480323,-0.012304068,0.009895325,0.07175335,0.024910722,0.041787654,2017-05-24 12:44:09,39.79178267228733
-0.45111084,1.431778,9.865494,37.0,-0.42542973,1.4239739,9.693384,-0.0070031285,-0.008007526,-0.0097055435,0.07183417,0.024795458,0.041916315,2017-05-24 12:44:10,43.622258383903876
-0.4118805,1.5102234,9.806656,28.0,-0.4255004,1.4215906,9.693731,0.0022517443,-0.008547187,0.0035028458,0.07171151,0.024794016,0.041920736,2017-05-24 12:44:11,39.82910964291336
-0.45111084,1.4121552,9.845871,30.0,-0.42686743,1.4238926,9.693333,-3.463328E-4,0.004589081,-0.022449493,0.07182893,0.024863247,0.041839696,2017-05-24 12:44:12,43.59304261025174
-0.43148804,1.5298309,9.767426,37.0,-0.42226303,1.4258871,9.693241,0.0044484735,-0.017591,0.007328987,0.07193495,0.02464964,0.04207904,2017-05-24 12:44:13,44.917713222295134
-0.43148804,1.4513855,9.826263,37.0,-0.42606172,1.4294913,9.692544,0.007731676,0.018930078,-0.00534153,0.07211752,0.024836387,0.04186357,2017-05-24 12:44:14,40.71202257910868
-0.43148804,1.431778,9.865494,37.0,-0.43751958,1.4119446,9.694606,0.013094068,0.013502121,0.019924164,0.07120686,0.025343029,0.04130993,2017-05-24 12:44:15,43.94841008656552
-0.45111084,1.470993,9.865494,36.0,-0.42693,1.4256628,9.69307,0.0014886856,0.007400036,0.019417763,0.07191993,0.02486975,0.041830283,2017-05-24 12:44:16,48.6939144213369
-0.45111084,1.431778,9.845871,29.0,-0.4311143,1.4272095,9.692657,-0.012925953,-2.3007393E-5,0.015118599,0.071996495,0.025070587,0.041601278,2017-05-24 12:44:17,46.71777779908002
-0.43148804,1.3925476,9.885101,30.0,-0.42032292,1.4314142,9.692511,-0.0243285,-0.015154719,-0.01513195,0.07222076,0.024569094,0.04216355,2017-05-24 12:44:18,44.385912437160414
-0.49032593,1.4513855,9.826263,30.0,-0.44467095,1.4189348,9.693259,-0.010160387,0.0017768145,-0.024708748,0.07165595,0.025815334,0.040765267,2017-05-24 12:44:19,44.25783345664673
-0.45111084,1.3729248,9.826263,29.0,-0.42349237,1.4217161,9.6938,0.009461552,-0.01590693,0.01851368,0.07171947,0.024699353,0.04202773,2017-05-24 12:44:20,41.14695877253475
-0.39227295,1.4513855,9.826263,37.0,-0.43553123,1.4195782,9.693581,-0.031016141,-0.017766595,-0.0062122345,0.07160086,0.025264168,0.04139077,2017-05-24 12:44:21,37.66626479158006
-0.49032593,1.4906158,9.787033,37.0,-0.4330973,1.4270917,9.692586,-0.008826792,-0.0021703243,-0.006873131,0.07198905,0.025164066,0.041495647,2017-05-24 12:44:22,38.973456879526324
-0.43148804,1.3925476,9.826263,37.0,-0.4402664,1.4214357,9.693094,0.0017312467,-0.00783062,-0.006629944,0.07169324,0.025491696,0.04113108,2017-05-24 12:44:23,43.80768059544069
-0.43148804,1.4906158,9.806656,30.0,-0.42824224,1.4277871,9.692699,-0.009180009,-0.0094867945,0.017237663,0.072028264,0.024936015,0.04175286,2017-05-24 12:44:24,46.911070868811144
-0.4118805,1.4906158,9.806656,29.0,-0.44128457,1.4147086,9.694032,-0.014751613,-0.006477356,-3.8433075E-4,0.07134654,0.02552654,0.041098937,2017-05-24 12:44:25,37.1841916092296
-0.45111084,1.4513855,9.865494,29.0,-0.43010455,1.4230802,9.693309,-0.010528713,-0.014472365,-0.011590958,0.0717848,0.025014624,0.041669317,2017-05-24 12:44:26,39.083783590084245
-0.45111084,1.3729248,9.787033,29.0,-0.4329436,1.4132762,9.694617,-0.0064085424,0.021864772,0.0049295425,0.07127849,0.025129285,0.041550647,2017-05-24 12:44:27,37.06871869813363
-0.50994873,1.4513855,9.865494,37.0,-0.42815095,1.4187304,9.694033,0.013754368,-0.026522279,-1.9073486E-5,0.071562454,0.02491358,0.041788712,2017-05-24 12:44:28,39.274800778383515
-0.43148804,1.3925476,9.767426,29.0,-0.42685482,1.4122634,9.695034,0.011921018,-0.021792293,-0.0037202835,0.071230754,0.02483934,0.04188032,2017-05-24 12:44:29,39.33630890047774
-0.39227295,1.431778,9.806656,29.0,-0.430909,1.4162184,9.694279,0.013775498,0.035844207,0.007946014,0.071431264,0.025038952,0.04164963,2017-05-24 12:44:30,37.94622326935218
-0.37265015,1.3925476,9.885101,30.0,-0.43054345,1.4174694,9.694112,-0.015036374,-2.2292137E-5,-0.011331558,0.07149587,0.025024166,0.04166494,2017-05-24 12:44:31,45.994883756561066
-0.47071838,1.470993,9.806656,28.0,-0.4396719,1.4083021,9.695038,-0.010412723,-0.014783978,-0.013613701,0.07101807,0.0254376,0.04120675,2017-05-24 12:44:32,48.7730096170909
-0.47071838,1.470993,9.806656,37.0,-0.4486113,1.4231683,9.692457,-0.01019147,-0.010845184,9.803772E-4,0.071777076,0.025889577,0.040678706,2017-05-24 12:44:33,45.143208135241295
-0.45111084,1.4121552,9.904724,37.0,-0.4225899,1.4153264,9.694775,-0.008431703,-2.6476383E-4,-0.004951477,0.07139147,0.024643833,0.042098165,2017-05-24 12:44:34,39.448434062010364
-0.43148804,1.4121552,9.845871,30.0,-0.430932,1.414166,9.694576,-0.0023327172,-2.951622E-4,-0.01374054,0.071325675,0.02503594,0.041655388,2017-05-24 12:44:35,38.78253689588865
-0.45111084,1.431778,9.826263,28.0,-0.43126392,1.4128454,9.694755,-0.025442153,-0.013800621,0.018689156,0.07125752,0.025048997,0.041642107,2017-05-24 12:44:36,44.00300460125169
-0.43148804,1.431778,9.885101,37.0,-0.43558082,1.4286239,9.692249,0.00681144,3.311634E-4,-0.032325745,0.07206616,0.025284477,0.041357704,2017-05-24 12:44:37,41.26041613605043
-0.43148804,1.4121552,9.865494,30.0,-0.44614962,1.4299824,9.691567,-0.004081756,0.01658392,-0.011323929,0.07212915,0.0257866,0.04078813,2017-05-24 12:44:38,39.24173203788707
-0.45111084,1.4513855,9.885101,31.0,-0.44586417,1.4290313,9.691721,-0.008659065,-0.0075854063,0.0062246323,0.07208039,0.02577124,0.04080651,2017-05-24 12:44:39,43.11811785191489
-0.4118805,1.431778,9.767426,29.0,-0.44175425,1.4221771,9.692918,-0.012038499,-0.028114915,0.01020813,0.071730405,0.025563493,0.04104898,2017-05-24 12:44:40,38.98016973835231
-0.45111084,1.5102234,9.865494,31.0,-0.4357351,1.4242288,9.692889,-0.018054873,-0.0010637045,-0.008029938,0.07183995,0.025283042,0.041364215,2017-05-24 12:44:41,38.16201929909829
-0.47071838,1.4906158,9.826263,37.0,-0.43454483,1.4159079,9.694161,0.003601998,-0.01482594,-0.0053424835,0.07141274,0.025210237,0.04145596,2017-05-24 12:44:42,38.29090996845126
-0.47071838,1.4906158,9.767426,29.0,-0.43983594,1.4314752,9.691636,-0.01609829,0.02341032,-0.02605915,0.07220999,0.025491195,0.041120723,2017-05-24 12:44:43,38.922987392316585
-0.39227295,1.470993,9.806656,28.0,-0.42122376,1.4166311,9.694644,0.025341928,0.0028482676,-0.004732132,0.07145962,0.024581872,0.042166773,2017-05-24 12:44:44,48.29536982638896
-0.45111084,1.431778,9.904724,29.0,-0.43575808,1.4090345,9.695108,0.006408155,-0.027130961,-0.009051323,0.07105838,0.025253942,0.041414157,2017-05-24 12:44:45,49.47524448278982
-0.39227295,1.4121552,9.806656,37.0,-0.43358445,1.4242755,9.692979,-9.499192E-4,-0.007673979,0.018343925,0.07184384,0.025181483,0.041479107,2017-05-24 12:44:46,45.73384737491565
-0.43148804,1.3729248,9.845871,29.0,-0.43090105,1.4176569,9.694068,-0.008962929,-0.0035469532,-0.0037622452,0.07150526,0.025041446,0.041645154,2017-05-24 12:44:47,52.10931823547797
-0.50994873,1.4513855,9.845871,29.0,-0.4236519,1.4247222,9.693352,-0.008687377,0.012988567,0.012322426,0.07187398,0.024712937,0.04200881,2017-05-24 12:44:48,36.753334545141065
-0.39227295,1.5102234,9.826263,30.0,-0.43862906,1.4185805,9.693586,0.001033932,0.030871272,0.017484665,0.071547456,0.025408642,0.04122826,2017-05-24 12:44:49,38.88806534760003
-0.47071838,1.4906158,9.806656,37.0,-0.4252945,1.4244795,9.6933155,0.020463854,-0.012991548,0.014760971,0.071860276,0.02479008,0.041921806,2017-05-24 12:44:50,45.983365234473496
-0.4118805,1.4906158,9.924332,37.0,-0.43167955,1.4196482,9.693742,-0.004742533,0.010835528,0.0030374527,0.071607135,0.025082225,0.04159671,2017-05-24 12:44:51,43.73913715152077
-0.39227295,1.470993,9.767426,37.0,-0.43693727,1.4235919,9.692928,8.509457E-4,-0.016842723,0.008649826,0.07180638,0.025338601,0.041302036,2017-05-24 12:44:52,44.2136193358208
-0.43148804,1.4121552,9.885101,28.0,-0.4398024,1.4232684,9.692846,0.0149644315,-0.009794354,-0.0061740875,0.07178783,0.025473386,0.041149814,2017-05-24 12:44:53,49.12704829414792
-0.45111084,1.4121552,9.865494,37.0,-0.4437054,1.432818,9.691261,-0.0061260164,-0.011038184,-0.009444237,0.07227658,0.025676677,0.040909477,2017-05-24 12:44:54,49.79490975697349
-0.43148804,1.470993,9.845871,30.0,-0.4398243,1.4272828,9.692255,-0.0037077367,-0.017730951,0.0019435883,0.07199433,0.02548236,0.041135278,2017-05-24 12:44:55,47.379794115024126
-0.43148804,1.4513855,9.826263,39.0,-0.4356102,1.4185681,9.693725,0.033133507,0.009195328,-0.0013618469,0.07154885,0.025265897,0.041389942,2017-05-24 12:44:56,50.987920808184185
-0.37265015,1.4906158,9.845871,30.0,-0.44311944,1.4233071,9.69269,0.011517644,-0.017608404,0.0030374527,0.07178765,0.025630254,0.040972177,2017-05-24 12:44:57,44.09764817453711
-0.45111084,1.4513855,9.767426,37.0,-0.43619794,1.4199673,9.693493,0.014522642,0.0051813126,0.014212608,0.07162043,0.02529646,0.04135377,2017-05-24 12:44:58,40.94119410375713
-0.43148804,1.431778,9.865494,29.0,-0.43151346,1.4149432,9.694438,-0.010444105,0.020147204,-0.0028934479,0.071365245,0.025064986,0.041621596,2017-05-24 12:44:59,39.11438776669133
-0.39227295,1.431778,9.728195,28.0,-0.42621106,1.4195659,9.693996,-0.006411433,-0.010830045,-0.0066432953,0.071606845,0.024823548,0.041889675,2017-05-24 12:45:00,39.55544344532755
-0.4118805,1.4906158,9.845871,30.0,-0.438516,1.4157224,9.69401,0.0027904212,0.011338115,0.010700226,0.07140051,0.025397636,0.041243877,2017-05-24 12:45:01,45.2425695435568
-0.45111084,1.4121552,9.845871,37.0,-0.42766577,1.4220845,9.693563,0.014331281,0.013402939,-0.027795792,0.07173533,0.02489736,0.041803192,2017-05-24 12:45:02,48.975930318532484
-0.45111084,1.4121552,9.826263,37.0,-0.44309172,1.4186698,9.693371,-0.023815274,0.011846423,0.009149551,0.071549125,0.025619803,0.040988997,2017-05-24 12:45:03,46.7368001740154
-0.50994873,1.4121552,9.845871,30.0,-0.44025525,1.4146653,9.694085,0.0045895875,0.0015398264,0.005173683,0.07134499,0.025477782,0.041154232,2017-05-24 12:45:04,45.43600674344244
-0.45111084,1.4513855,9.787033,37.0,-0.43882215,1.4066416,9.695317,-8.7454915E-4,0.0033004284,-0.0025157928,0.07093323,0.02539412,0.041257888,2017-05-24 12:45:05,42.9253510176639
-0.39227295,1.4513855,9.826263,37.0,-0.4280452,1.4185419,9.694065,4.361272E-4,0.011556506,-0.01365757,0.07155283,0.024908204,0.04179502,2017-05-24 12:45:06,43.31741040650594
-0.4118805,1.470993,9.904724,37.0,-0.44240534,1.4197756,9.69324,-0.0056146085,-0.0044158697,-0.013578415,0.07160645,0.025589535,0.041022085,2017-05-24 12:45:07,37.42663526621986
-0.45111084,1.4906158,9.747818,37.0,-0.4397991,1.4156599,9.69396,-0.013790011,-0.0033431053,0.014383316,0.07139645,0.025458181,0.04117535,2017-05-24 12:45:08,38.35558697924516
-0.43148804,1.4906158,9.806656,28.0,-0.43453997,1.4229693,9.693128,-0.008658141,-4.1878223E-4,0.007139206,0.07177599,0.025224052,0.041432396,2017-05-24 12:45:09,46.12169816370258
-0.43148804,1.4121552,9.826263,30.0,-0.42442018,1.4250826,9.693266,0.00986129,0.0031061172,3.6621094E-4,0.07189195,0.02474997,0.041966483,2017-05-24 12:45:10,40.68313382227438
-0.50994873,1.470993,9.787033,30.0,-0.43737602,1.4133109,9.694413,0.0024776459,-0.008296609,-0.021181107,0.07127723,0.02533895,0.041313037,2017-05-24 12:45:11,37.559809162907186
-0.4118805,1.431778,9.943939,37.0,-0.4416728,1.4299842,9.691772,0.0042609572,0.016271949,5.9890747E-4,0.07213209,0.025575047,0.04102748,2017-05-24 12:45:12,41.59329764529833
-0.37265015,1.431778,9.767426,32.0,-0.4364699,1.4209182,9.693341,-0.020398885,-8.200407E-4,8.75473E-4,0.07166916,0.025311206,0.041336015,2017-05-24 12:45:13,43.03125391041058
-0.43148804,1.4121552,9.904724,30.0,-0.43839085,1.4152479,9.694084,0.0066002905,0.0045517683,-0.003815651,0.07137618,0.025390778,0.04125217,2017-05-24 12:45:14,45.12073761541909
-0.4118805,1.4906158,9.885101,31.0,-0.43060103,1.4180958,9.694017,0.011245847,0.005364299,-0.0077733994,0.07152805,0.02502814,0.041659724,2017-05-24 12:45:15,43.61739784852208
-0.43148804,1.3925476,9.845871,30.0,-0.43547183,1.4138218,9.694425,-0.0093667805,-0.016878486,0.0077590942,0.07130481,0.025249923,0.041413344,2017-05-24 12:45:16,46.86402946450609
-0.47071838,1.4121552,9.845871,37.0,-0.43368387,1.4162837,9.694145,0.0030653477,0.0056551695,-0.0069847107,0.07143267,0.02517028,0.041500803,2017-05-24 12:45:17,37.28420240227102
-0.45111084,1.470993,9.826263,37.0,-0.43453768,1.4145123,9.6943655,-0.0046634674,-0.024258852,0.012020111,0.07134096,0.025207123,0.04146106,2017-05-24 12:45:18,50.55198439196724
-0.49032593,1.3729248,9.865494,29.0,-0.43627423,1.4261764,9.692578,-0.0021218061,0.0017322302,0.016395569,0.07193978,0.02531239,0.041328836,2017-05-24 12:45:19,47.97944105156452
-0.5687866,1.3925476,9.806656,30.0,-0.4428416,1.4156442,9.693825,-0.002042234,-0.006626129,4.9591064E-5,0.07139365,0.025602011,0.04101241,2017-05-24 12:45:20,47.372594645277495
-0.5295563,1.431778,9.787033,29.0,-0.43910238,1.4156263,9.693997,0.015764296,-0.0052217245,-0.021037102,0.07139517,0.025425171,0.041212786,2017-05-24 12:45:21,40.88249633000305
