ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.574,1.072,9.768,0.0,2017-07-29 08:30:13,21.97121653968931
0.498,1.034,9.538,0.0,2017-07-29 08:30:14,21.526764458617134
0.536,1.149,9.577,0.0,2017-07-29 08:30:15,23.589038368671673
0.536,1.072,9.577,0.0,2017-07-29 08:30:16,22.310696822909087
0.536,1.072,9.577,0.0,2017-07-29 08:30:17,23.473900545136868
0.459,1.072,9.538,0.0,2017-07-29 08:30:18,23.992857611790054
0.612,0.957,9.615,0.0,2017-07-29 08:30:19,21.099366073182722
0.459,1.11,9.538,0.0,2017-07-29 08:30:20,20.05407598096163
0.498,1.072,9.615,0.0,2017-07-29 08:30:21,21.9931289718115
0.498,1.034,9.577,0.0,2017-07-29 08:30:22,22.82775183483052
0.536,1.11,9.538,0.0,2017-07-29 08:30:23,20.581567906694588
0.498,1.149,9.5,0.0,2017-07-29 08:30:24,24.24239407978365
0.498,1.11,9.577,0.0,2017-07-29 08:30:25,25.41529273416954
0.536,1.11,9.538,0.0,2017-07-29 08:30:26,23.370290827333857
0.459,1.072,9.5,0.0,2017-07-29 08:30:27,21.136806473734474
0.498,1.11,9.577,0.0,2017-07-29 08:30:28,25.181751578101732
0.574,1.11,9.538,0.0,2017-07-29 08:30:29,22.52620771460005
0.459,1.072,9.577,0.0,2017-07-29 08:30:30,24.359567545402264
0.498,1.11,9.538,0.0,2017-07-29 08:30:31,21.851984104347526
0.498,1.11,9.462,0.0,2017-07-29 08:30:32,21.757093870817705
0.536,1.034,9.538,0.0,2017-07-29 08:30:33,21.103611537227444
0.536,1.11,9.538,0.0,2017-07-29 08:30:34,20.6566649843688
0.574,1.034,9.538,0.0,2017-07-29 08:30:35,20.662603918111135
0.498,1.225,9.692,0.0,2017-07-29 08:30:36,19.916240427349756
0.459,1.11,9.538,0.0,2017-07-29 08:30:37,21.480610274858684
0.459,0.996,9.577,0.0,2017-07-29 08:30:38,21.672524142269648
0.498,1.072,9.577,0.0,2017-07-29 08:30:39,20.46059779830181
0.536,1.187,9.385,0.0,2017-07-29 08:30:40,22.835032993267184
0.498,1.149,9.577,0.0,2017-07-29 08:30:41,25.177698150632896
0.498,1.149,9.577,0.0,2017-07-29 08:30:42,27.075884708998675
0.498,1.072,9.615,0.0,2017-07-29 08:30:43,22.913690672795983
0.421,1.034,9.538,0.0,2017-07-29 08:30:44,26.830457183746915
0.459,0.996,9.615,0.0,2017-07-29 08:30:45,37.289805055587976
0.459,1.11,9.538,0.0,2017-07-29 08:30:46,22.91962769899065
0.459,1.072,9.577,0.0,2017-07-29 08:30:47,21.679559237239452
0.459,1.034,9.538,0.0,2017-07-29 08:30:48,19.717088108558208
0.421,1.149,9.577,0.0,2017-07-29 08:30:49,22.385385825026646
0.498,1.149,9.615,0.0,2017-07-29 08:30:50,23.746311167775307
0.421,1.11,9.5,0.0,2017-07-29 08:30:51,18.896709365996017
0.498,1.11,9.577,0.0,2017-07-29 08:30:52,20.488600275343877
0.459,1.11,9.577,0.0,2017-07-29 08:30:53,22.132855337245644
0.498,1.11,9.5,0.0,2017-07-29 08:30:54,24.698478934535974
0.498,1.11,9.5,0.0,2017-07-29 08:30:55,19.627031348813752
0.459,0.957,9.577,0.0,2017-07-29 08:30:56,28.431150198261243
0.574,1.072,9.5,0.0,2017-07-29 08:30:57,26.180767108049494
0.498,1.149,9.577,0.0,2017-07-29 08:30:58,22.44336323802123
0.498,1.149,9.5,0.0,2017-07-29 08:30:59,22.22995738988411
0.498,1.149,9.538,0.0,2017-07-29 08:31:00,23.717990715525357
1.57,0.383,9.194,0.0,2017-07-29 08:31:01,22.38115966281405
0.574,1.072,9.615,0.0,2017-07-29 08:31:02,21.69060783361596
0.459,1.11,9.577,0.0,2017-07-29 08:31:03,55.28800862972404
0.536,1.072,9.538,0.0,2017-07-29 08:31:04,35.87983486167926
0.574,1.149,9.462,0.0,2017-07-29 08:31:05,20.93584118459394
0.498,1.149,9.577,0.0,2017-07-29 08:31:06,23.967159839210197
0.498,1.11,9.653,0.0,2017-07-29 08:31:07,24.345829370477155
0.459,1.11,9.538,0.0,2017-07-29 08:31:08,23.430497263954923
0.421,1.149,9.538,0.0,2017-07-29 08:31:09,22.891147204662964
0.421,1.149,9.538,0.0,2017-07-29 08:31:10,24.160274632857025
0.383,1.149,9.538,0.0,2017-07-29 08:31:11,24.027079439865524
0.536,1.072,9.577,0.0,2017-07-29 08:31:12,29.31886740793582
0.651,0.727,9.807,0.0,2017-07-29 08:31:13,23.293492076184773
0.459,1.072,9.5,0.0,2017-07-29 08:31:14,22.224382942343375
0.344,1.149,9.462,0.0,2017-07-29 08:31:15,27.33540106865655
0.421,1.11,9.577,0.0,2017-07-29 08:31:16,25.116418741436746
0.459,1.149,9.538,0.0,2017-07-29 08:31:17,24.914273583983526
0.344,1.072,9.615,0.0,2017-07-29 08:31:18,27.94218721173534
0.268,1.034,9.615,0.0,2017-07-29 08:31:19,23.63400788697708
0.344,1.034,9.538,0.0,2017-07-29 08:31:20,26.105707569498875
0.344,1.034,9.5,0.0,2017-07-29 08:31:21,30.653931439773103
0.383,1.034,9.538,0.0,2017-07-29 08:31:22,33.233013592734416
0.383,0.996,9.615,0.0,2017-07-29 08:31:23,25.435933813428143
0.383,1.072,9.692,0.0,2017-07-29 08:31:24,24.55862289057757
0.306,0.957,9.577,0.0,2017-07-29 08:31:25,21.81803127654057
0.306,1.034,9.538,0.0,2017-07-29 08:31:26,19.08731041010151
0.383,0.957,9.577,0.0,2017-07-29 08:31:27,24.385284431305404
0.306,0.996,9.577,0.0,2017-07-29 08:31:28,22.582733353203817
0.306,1.034,9.5,0.0,2017-07-29 08:31:29,18.871511822601327
0.383,0.996,9.538,0.0,2017-07-29 08:31:30,18.457821448507424
0.344,0.996,9.538,0.0,2017-07-29 08:31:31,20.906888454944166
0.344,1.072,9.538,0.0,2017-07-29 08:31:32,26.364340215020064
0.268,1.072,9.653,0.0,2017-07-29 08:31:33,22.572812240226398
0.344,0.996,9.577,0.0,2017-07-29 08:31:34,20.601572174728304
0.268,0.957,9.5,0.0,2017-07-29 08:31:35,19.117634372703936
0.344,0.996,9.577,0.0,2017-07-29 08:31:36,21.656537540502924
0.306,0.996,9.538,0.0,2017-07-29 08:31:37,21.386957911389096
0.306,0.996,9.538,0.0,2017-07-29 08:31:38,23.37601584847826
0.383,0.996,9.577,0.0,2017-07-29 08:31:39,23.539601610025656
0.344,0.957,9.615,0.0,2017-07-29 08:31:40,18.077080750755922
0.268,0.996,9.5,0.0,2017-07-29 08:31:41,20.81185860627891
0.344,1.034,9.5,0.0,2017-07-29 08:31:42,23.016095869692492
0.306,0.996,9.615,0.0,2017-07-29 08:31:43,20.790504573469182
0.306,1.034,9.538,0.0,2017-07-29 08:31:44,19.82048073182339
0.344,0.957,9.538,0.0,2017-07-29 08:31:45,19.889850406863907
0.344,0.996,9.577,0.0,2017-07-29 08:31:46,24.115194189663974
0.229,1.072,9.5,0.0,2017-07-29 08:31:47,19.785910594920978
0.306,0.957,9.577,0.0,2017-07-29 08:31:48,22.511603820026554
0.306,1.072,9.577,0.0,2017-07-29 08:31:49,20.371657246906807
0.268,1.034,9.462,0.0,2017-07-29 08:31:50,21.496189809159514
0.306,1.11,9.653,0.0,2017-07-29 08:31:51,19.454238631460708
0.344,0.996,9.538,0.0,2017-07-29 08:31:52,19.302215087055043
0.306,0.842,9.615,0.0,2017-07-29 08:31:53,21.08128467283539
0.268,0.996,9.577,0.0,2017-07-29 08:31:54,21.5889231341496
0.306,0.996,9.577,0.0,2017-07-29 08:31:55,23.374953340018955
0.229,0.996,9.538,0.0,2017-07-29 08:31:56,19.80733302685039
0.306,0.957,9.577,0.0,2017-07-29 08:31:57,22.153400901301453
0.344,1.034,9.653,0.0,2017-07-29 08:31:58,21.94514341882467
0.306,1.034,9.577,0.0,2017-07-29 08:31:59,18.024262789972667
0.344,0.957,9.615,0.0,2017-07-29 08:32:00,20.413830460579618
0.306,0.842,9.538,0.0,2017-07-29 08:32:01,21.391654943556404
0.344,1.034,9.538,0.0,2017-07-29 08:32:02,22.207488984282758
0.383,1.072,9.538,0.0,2017-07-29 08:32:03,22.160653404162982
0.344,1.072,9.845,0.0,2017-07-29 08:32:04,23.255659690704604
0.344,1.034,9.538,0.0,2017-07-29 08:32:05,21.23612412098658
0.306,1.034,9.538,0.0,2017-07-29 08:32:06,23.843845696833853
0.306,1.034,9.577,0.0,2017-07-29 08:32:07,22.259739780880206
0.383,1.072,9.538,0.0,2017-07-29 08:32:08,20.881187775104383
0.344,1.034,9.577,0.0,2017-07-29 08:32:09,20.149792765430004
0.306,1.034,9.577,0.0,2017-07-29 08:32:10,22.405224355425418
0.268,1.034,9.462,0.0,2017-07-29 08:32:11,19.324643507919536
0.383,1.072,9.692,0.0,2017-07-29 08:32:12,21.256146748677793
0.344,1.034,9.5,0.0,2017-07-29 08:32:13,20.071841467646856
0.306,0.996,9.462,0.0,2017-07-29 08:32:14,19.988193549806336
0.344,1.034,9.615,0.0,2017-07-29 08:32:15,22.368800596285247
0.306,0.957,9.615,0.0,2017-07-29 08:32:16,22.667623211481672
0.268,0.996,9.615,0.0,2017-07-29 08:32:17,19.579120570982415
0.268,0.996,9.577,0.0,2017-07-29 08:32:18,18.52052093192065
0.421,0.996,9.577,0.0,2017-07-29 08:32:19,21.44650207358149
0.344,1.034,9.615,0.0,2017-07-29 08:32:20,18.733699940083973
0.344,0.996,9.615,0.0,2017-07-29 08:32:21,23.17284752180841
0.268,0.919,9.615,0.0,2017-07-29 08:32:22,20.440181064394377
0.344,1.034,9.692,0.0,2017-07-29 08:32:23,20.370391737828825
0.344,1.072,9.5,0.0,2017-07-29 08:32:24,21.237176890361713
0.421,1.034,9.692,0.0,2017-07-29 08:32:25,21.906011332645527
0.383,0.919,9.5,0.0,2017-07-29 08:32:26,20.323287073574047
0.306,0.996,9.538,0.0,2017-07-29 08:32:27,19.764493907359462
0.344,0.996,9.577,0.0,2017-07-29 08:32:28,22.850020878478006
0.344,0.996,9.577,0.0,2017-07-29 08:32:29,20.315504704777844
0.383,0.957,9.577,0.0,2017-07-29 08:32:30,19.776387738632625
0.344,0.996,9.538,0.0,2017-07-29 08:32:31,21.15579636253457
0.268,0.996,9.577,0.0,2017-07-29 08:32:32,22.094417044064905
0.306,1.034,9.577,0.0,2017-07-29 08:32:34,18.91221025060614
0.306,0.996,9.5,0.0,2017-07-29 08:32:35,18.183760484425285
0.268,0.996,9.577,0.0,2017-07-29 08:32:36,21.08353244560965
0.268,0.919,9.538,0.0,2017-07-29 08:32:37,23.629174172674915
0.306,0.957,9.653,0.0,2017-07-29 08:32:38,23.018509434336032
0.383,0.996,9.462,0.0,2017-07-29 08:32:39,23.381918270303956
0.268,0.996,9.577,0.0,2017-07-29 08:32:40,55.55549971543219
0.383,0.996,9.462,0.0,2017-07-29 08:32:41,54.73181284648676
0.344,0.919,9.538,0.0,2017-07-29 08:32:42,33.6360188178177
0.306,0.957,9.577,0.0,2017-07-29 08:32:43,32.62916903591746
0.306,1.034,9.615,0.0,2017-07-29 08:32:44,26.372385100094604
0.306,0.957,9.577,0.0,2017-07-29 08:32:45,48.04400188526509
0.421,1.187,9.423,0.0,2017-07-29 08:32:46,22.899138847295806
0.383,0.957,9.538,0.0,2017-07-29 08:32:47,30.238038618633333
0.268,0.996,9.615,0.0,2017-07-29 08:32:48,27.762253890379597
0.344,0.996,9.538,0.0,2017-07-29 08:32:49,19.965467286906673
0.306,0.996,9.615,0.0,2017-07-29 08:32:50,25.696830267978488
0.306,0.996,9.538,0.0,2017-07-29 08:32:51,22.56716806628287
0.344,0.996,9.5,0.0,2017-07-29 08:32:52,19.92742451987676
0.344,0.996,9.577,0.0,2017-07-29 08:32:53,19.340864691372442
0.344,0.996,9.577,0.0,2017-07-29 08:32:54,27.55068287320219
0.306,0.919,9.5,0.0,2017-07-29 08:32:55,21.180055925917102
0.191,0.996,9.577,0.0,2017-07-29 08:32:56,21.351481864727283
0.229,0.919,9.538,0.0,2017-07-29 08:32:57,23.4553741028774
0.344,0.996,9.538,0.0,2017-07-29 08:32:58,23.06283632634282
0.306,0.996,9.615,0.0,2017-07-29 08:32:59,20.3905182364131
0.191,0.996,9.538,0.0,2017-07-29 08:33:00,19.133377543839487
0.306,0.957,9.5,0.0,2017-07-29 08:33:01,20.862798670741668
0.268,0.996,9.5,0.0,2017-07-29 08:33:02,24.896392459395443
0.306,1.034,9.538,0.0,2017-07-29 08:33:03,20.857197092423316
0.268,0.957,9.577,0.0,2017-07-29 08:33:04,18.896271919162505
0.344,0.957,9.462,0.0,2017-07-29 08:33:05,19.06440794755524
0.306,0.919,9.5,0.0,2017-07-29 08:33:06,19.9056343059352
0.383,0.919,9.577,0.0,2017-07-29 08:33:07,22.1600989250414
0.344,1.072,9.462,0.0,2017-07-29 08:33:08,22.058540650875187
0.344,0.957,9.577,0.0,2017-07-29 08:33:09,25.41981236528311
0.306,0.957,9.615,0.0,2017-07-29 08:33:10,23.65323426074116
0.268,0.957,9.653,0.0,2017-07-29 08:33:11,21.392609129125265
0.229,0.957,9.577,0.0,2017-07-29 08:33:12,24.31921824468379
0.229,0.919,9.577,0.0,2017-07-29 08:33:13,20.1438680277246
0.268,0.919,9.615,0.0,2017-07-29 08:33:14,19.765613136502328
0.344,1.072,9.538,0.0,2017-07-29 08:33:15,22.0551335079983
0.306,0.842,9.5,0.0,2017-07-29 08:33:16,24.96438395628275
0.306,1.034,9.538,0.0,2017-07-29 08:33:17,21.287222843384267
0.229,1.072,9.423,0.0,2017-07-29 08:33:18,28.361389120044187
0.268,1.034,9.5,0.0,2017-07-29 08:33:19,23.650169977223896
0.344,0.957,9.5,0.0,2017-07-29 08:33:20,22.11961176882997
0.383,1.034,9.5,0.0,2017-07-29 08:33:21,20.765579590200346
0.268,0.957,9.5,0.0,2017-07-29 08:33:22,20.054264467286238
0.229,0.957,9.538,0.0,2017-07-29 08:33:23,21.53619876166724
0.268,1.072,9.577,0.0,2017-07-29 08:33:24,19.65106574735448
0.268,0.919,9.577,0.0,2017-07-29 08:33:25,19.906284405204282
0.306,1.034,9.5,0.0,2017-07-29 08:33:26,23.16173136049627
0.306,1.034,9.577,0.0,2017-07-29 08:33:27,19.027134210955044
0.421,1.034,9.423,0.0,2017-07-29 08:33:28,21.428698444398073
0.229,1.034,9.5,0.0,2017-07-29 08:33:29,20.53933339394941
0.344,1.034,9.538,0.0,2017-07-29 08:33:30,23.801308289985027
0.229,0.957,9.538,0.0,2017-07-29 08:33:31,20.620363499919282
0.306,0.957,9.538,0.0,2017-07-29 08:33:32,24.618748506446924
0.306,0.957,9.73,0.0,2017-07-29 08:33:33,22.297585612460328
0.268,0.957,9.653,0.0,2017-07-29 08:33:34,19.948548064159397
0.383,0.996,9.577,0.0,2017-07-29 08:33:35,18.761315425196358
0.306,0.919,9.538,0.0,2017-07-29 08:33:36,19.232151697065092
0.344,0.996,9.577,0.0,2017-07-29 08:33:37,24.231922560002563
0.306,0.957,9.615,0.0,2017-07-29 08:33:38,25.26050757648909
0.306,0.996,9.615,0.0,2017-07-29 08:33:39,24.05972658980941
0.306,1.034,9.538,0.0,2017-07-29 08:33:40,23.784777480289975
0.268,0.996,9.577,0.0,2017-07-29 08:33:41,19.87018700500264
0.306,0.919,9.653,0.0,2017-07-29 08:33:42,20.01008224164449
0.344,0.996,9.615,0.0,2017-07-29 08:33:43,22.361481504924736
0.306,1.034,9.577,0.0,2017-07-29 08:33:44,21.602360405979258
0.344,0.919,9.653,0.0,2017-07-29 08:33:45,21.353174829882306
0.344,0.996,9.538,0.0,2017-07-29 08:33:46,22.148141072086066
0.306,0.996,9.423,0.0,2017-07-29 08:33:47,23.31524169955977
0.344,0.996,9.538,0.0,2017-07-29 08:33:48,20.000551315421614
0.191,1.034,9.5,0.0,2017-07-29 08:33:49,21.083582015720562
0.229,1.11,9.615,0.0,2017-07-29 08:33:50,21.349990266071313
0.459,1.034,9.577,0.0,2017-07-29 08:33:51,22.023510031941886
0.268,0.766,9.5,0.0,2017-07-29 08:33:52,22.185788377306892
0.383,0.996,9.615,0.0,2017-07-29 08:33:53,23.148830854954205
0.191,0.957,9.577,0.0,2017-07-29 08:33:54,24.00383661429966
0.383,0.996,9.5,0.0,2017-07-29 08:33:55,22.8395789045966
0.344,0.996,9.577,0.0,2017-07-29 08:33:56,21.96643243977553
0.229,0.996,9.5,0.0,2017-07-29 08:33:57,23.017715646631196
0.306,0.996,9.615,0.0,2017-07-29 08:33:58,30.323090223540063
0.344,1.034,9.577,0.0,2017-07-29 08:33:59,29.86720793670955
0.344,1.072,9.615,0.0,2017-07-29 08:34:00,19.902100398121505
0.268,1.072,9.577,0.0,2017-07-29 08:34:01,35.79812614090357
0.383,0.957,9.615,0.0,2017-07-29 08:34:02,29.991711236094822
0.306,0.996,9.577,0.0,2017-07-29 08:34:03,25.762085828231378
0.306,0.996,9.577,0.0,2017-07-29 08:34:04,33.635588244762744
0.306,0.996,9.538,0.0,2017-07-29 08:34:05,24.427851168697046
0.344,1.034,9.538,0.0,2017-07-29 08:34:06,22.916844374306272
0.268,0.919,9.538,0.0,2017-07-29 08:34:07,21.564024310211135
0.344,0.996,9.615,0.0,2017-07-29 08:34:08,21.518401035976296
0.306,0.919,9.653,0.0,2017-07-29 08:34:09,22.001509987947966
0.344,0.996,9.538,0.0,2017-07-29 08:34:10,23.25360500697871
0.306,0.996,9.538,0.0,2017-07-29 08:34:11,24.998293259820898
0.268,0.957,9.615,0.0,2017-07-29 08:34:12,27.02082015881689
0.306,0.957,9.538,0.0,2017-07-29 08:34:13,24.705000715130932
0.268,1.034,9.615,0.0,2017-07-29 08:34:14,23.637404807901742
0.383,1.072,9.653,0.0,2017-07-29 08:34:15,26.525664350927972
0.306,1.034,9.538,0.0,2017-07-29 08:34:16,22.388176511720776
0.306,0.996,9.653,0.0,2017-07-29 08:34:17,22.62329400144958
0.268,0.919,9.5,0.0,2017-07-29 08:34:18,19.35606641197228
0.344,0.957,9.577,0.0,2017-07-29 08:34:19,19.863758583126305
0.114,1.225,9.538,0.0,2017-07-29 08:34:20,32.27775391346584
0.306,0.996,9.577,0.0,2017-07-29 08:34:21,39.71984010993951
0.268,0.996,9.462,0.0,2017-07-29 08:34:22,29.367848660809052
0.191,0.881,9.538,0.0,2017-07-29 08:34:23,28.188995730058735
0.268,0.881,9.538,0.0,2017-07-29 08:34:24,28.994186351808313
0.153,1.034,9.538,0.0,2017-07-29 08:34:25,30.59530692832346
0.268,0.957,9.538,0.0,2017-07-29 08:34:26,35.297521444570926
0.268,0.881,9.577,0.0,2017-07-29 08:34:27,39.40528352228226
0.268,0.842,9.5,2.0,2017-07-29 08:34:28,41.18600981331488
0.383,0.957,9.615,2.0,2017-07-29 08:34:29,23.75242866010396
0.191,0.957,9.615,2.0,2017-07-29 08:34:30,26.292228883285613
0.268,0.919,9.577,1.0,2017-07-29 08:34:31,32.272552167685575
0.344,0.919,9.615,2.0,2017-07-29 08:34:32,28.407497582859694
0.191,0.957,9.577,2.0,2017-07-29 08:34:33,27.117705806039112
0.306,0.996,9.615,2.0,2017-07-29 08:34:34,32.12382185683015
0.306,0.957,9.538,2.0,2017-07-29 08:34:35,32.643458531726736
0.268,0.881,9.577,3.0,2017-07-29 08:34:36,15.42118803056357
0.268,0.957,9.692,2.0,2017-07-29 08:34:37,37.83449580105649
0.344,0.957,9.615,2.0,2017-07-29 08:34:38,39.07776036361853
0.306,0.919,9.5,3.0,2017-07-29 08:34:39,39.45218275128252
0.268,0.996,9.538,3.0,2017-07-29 08:34:40,32.35682654627401
0.268,0.996,9.538,3.0,2017-07-29 08:34:41,24.09565786138904
0.306,0.957,9.538,3.0,2017-07-29 08:34:42,30.62353158514812
