ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.047,-1.8,9.653,25.0,2017-02-14 14:51:00,30.26550021358636
-0.038,-1.79,9.634,24.0,2017-02-14 14:51:01,22.71961793820949
-0.076,-1.781,9.682,26.0,2017-02-14 14:51:02,39.68625391585439
-0.047,-1.81,9.653,26.0,2017-02-14 14:51:03,27.53273276650748
-0.028,-1.8,9.644,26.0,2017-02-14 14:51:04,19.525332627049416
-0.057,-1.781,9.653,24.0,2017-02-14 14:51:05,38.24845090148324
-0.067,-1.8,9.625,26.0,2017-02-14 14:51:06,38.964989828099014
-0.028,-1.781,9.672,25.0,2017-02-14 14:51:07,41.13823115173953
-0.057,-1.819,9.653,28.0,2017-02-14 14:51:08,34.62509716079741
-0.019,-1.81,9.672,25.0,2017-02-14 14:51:09,38.646871808347186
-0.047,-1.781,9.663,25.0,2017-02-14 14:51:10,24.955294322658958
-0.047,-1.79,9.663,25.0,2017-02-14 14:51:11,26.865158246459153
-0.038,-1.79,9.625,25.0,2017-02-14 14:51:12,30.099606143704534
-0.038,-1.8,9.672,29.0,2017-02-14 14:51:13,19.411589921811952
-0.047,-1.81,9.653,25.0,2017-02-14 14:51:14,30.466666058436637
-0.028,-1.762,9.663,26.0,2017-02-14 14:51:15,34.7341896366757
-0.038,-1.79,9.653,25.0,2017-02-14 14:51:16,22.580369336240224
-0.057,-1.8,9.653,28.0,2017-02-14 14:51:17,19.35985239903456
-0.047,-1.8,9.682,25.0,2017-02-14 14:51:18,19.879899034159035
-0.047,-1.79,9.672,26.0,2017-02-14 14:51:20,40.58337929953345
-0.067,-1.79,9.634,26.0,2017-02-14 14:51:21,38.88743316874862
-0.038,-1.8,9.672,26.0,2017-02-14 14:51:22,32.84524579958961
-0.047,-1.79,9.625,26.0,2017-02-14 14:51:23,20.424170649809305
-0.057,-1.781,9.653,28.0,2017-02-14 14:51:24,32.67323237367191
-0.047,-1.8,9.653,25.0,2017-02-14 14:51:25,31.5567697567554
-0.057,-1.829,9.634,26.0,2017-02-14 14:51:26,32.162295794285505
-0.038,-1.8,9.653,25.0,2017-02-14 14:51:27,36.82960798682994
-0.019,-1.8,9.653,26.0,2017-02-14 14:51:28,39.902017978230326
-0.038,-1.8,9.644,25.0,2017-02-14 14:51:29,31.93609070531563
-0.047,-1.81,9.672,28.0,2017-02-14 14:51:30,22.565382934041537
-0.038,-1.79,9.672,26.0,2017-02-14 14:51:31,26.84335948898822
-0.038,-1.781,9.682,25.0,2017-02-14 14:51:32,22.06554462558406
-0.086,-1.8,9.625,26.0,2017-02-14 14:51:33,30.58451233400127
-0.019,-1.81,9.672,26.0,2017-02-14 14:51:34,28.30430771214504
-0.038,-1.79,9.634,25.0,2017-02-14 14:51:35,28.10164233937872
-0.047,-1.81,9.682,28.0,2017-02-14 14:51:36,26.064474969302513
-0.047,-1.81,9.701,28.0,2017-02-14 14:51:37,37.63482028391984
-0.019,-1.81,9.634,28.0,2017-02-14 14:51:38,35.672206803127416
-0.047,-1.79,9.644,26.0,2017-02-14 14:51:39,33.38939872042316
-0.028,-1.79,9.615,26.0,2017-02-14 14:51:40,30.553955047347728
-0.047,-1.79,9.653,28.0,2017-02-14 14:51:41,23.564478994127313
-0.038,-1.771,9.692,28.0,2017-02-14 14:51:42,28.6491936117914
-0.067,-1.79,9.634,24.0,2017-02-14 14:51:43,38.31353345399457
-0.038,-1.81,9.663,25.0,2017-02-14 14:51:44,20.874604404483463
-0.038,-1.81,9.663,28.0,2017-02-14 14:51:45,36.60128020649174
-0.038,-1.81,9.663,28.0,2017-02-14 14:51:46,25.498602319088256
-0.038,-1.8,9.653,28.0,2017-02-14 14:51:47,41.46725143451228
-0.067,-1.781,9.663,26.0,2017-02-14 14:51:48,33.152666040392006
-0.019,-1.8,9.634,28.0,2017-02-14 14:51:49,37.527182590378196
-0.019,-1.79,9.663,26.0,2017-02-14 14:51:50,29.316023638275077
-0.009,-1.819,9.682,25.0,2017-02-14 14:51:51,36.50218800829681
-0.057,-1.79,9.653,28.0,2017-02-14 14:51:52,37.22354703613752
-0.047,-1.8,9.663,26.0,2017-02-14 14:51:53,32.49915297388873
-0.057,-1.81,9.644,28.0,2017-02-14 14:51:54,39.10230955793962
-0.047,-1.79,9.672,29.0,2017-02-14 14:51:55,22.965730745572248
-0.047,-1.771,9.701,28.0,2017-02-14 14:51:56,37.38021052689592
-0.067,-1.81,9.653,31.0,2017-02-14 14:51:58,39.447694820595075
-0.047,-1.8,9.653,31.0,2017-02-14 14:51:59,21.120863282954716
-0.057,-1.81,9.663,29.0,2017-02-14 14:52:00,33.75955486041154
-0.047,-1.8,9.663,31.0,2017-02-14 14:52:01,34.61983629360465
-0.067,-1.8,9.672,29.0,2017-02-14 14:52:02,34.49338712335035
-0.067,-1.79,9.634,29.0,2017-02-14 14:52:03,33.97188504400362
-0.038,-1.81,9.663,26.0,2017-02-14 14:52:04,27.828930370136362
-0.038,-1.79,9.653,28.0,2017-02-14 14:52:05,23.236669510681413
-0.009,-1.79,9.682,29.0,2017-02-14 14:52:06,17.7700462565154
-0.067,-1.8,9.634,28.0,2017-02-14 14:52:07,19.17019068319844
-0.038,-1.838,9.653,28.0,2017-02-14 14:52:08,24.68732326018784
-0.047,-1.81,9.625,28.0,2017-02-14 14:52:09,18.279633858331835
-0.038,-1.819,9.644,29.0,2017-02-14 14:52:10,32.47674365626395
-0.047,-1.79,9.644,28.0,2017-02-14 14:52:11,33.548044817388565
-0.047,-1.81,9.653,26.0,2017-02-14 14:52:12,41.30606970139401
-0.047,-1.819,9.663,28.0,2017-02-14 14:52:13,17.56447406329524
-0.038,-1.8,9.663,28.0,2017-02-14 14:52:14,19.86010282253372
-0.038,-1.819,9.672,26.0,2017-02-14 14:52:15,24.371883231225723
-0.057,-1.81,9.692,26.0,2017-02-14 14:52:16,26.21412626446991
-0.019,-1.8,9.672,29.0,2017-02-14 14:52:17,23.4309496194523
-0.047,-1.79,9.682,28.0,2017-02-14 14:52:18,21.599969703937663
-0.028,-1.81,9.692,28.0,2017-02-14 14:52:19,20.815814578222692
-0.038,-1.81,9.663,28.0,2017-02-14 14:52:20,37.47170624701634
-0.047,-1.81,9.644,26.0,2017-02-14 14:52:21,33.834857626212475
-0.019,-1.781,9.663,28.0,2017-02-14 14:52:22,26.822755539118127
-0.076,-1.8,9.672,26.0,2017-02-14 14:52:23,17.529857447333704
-0.057,-1.81,9.653,28.0,2017-02-14 14:52:24,26.617248967260508
-0.047,-1.8,9.634,28.0,2017-02-14 14:52:25,36.16579504659857
-0.019,-1.8,9.663,28.0,2017-02-14 14:52:26,35.94122132911062
-0.038,-1.79,9.682,26.0,2017-02-14 14:52:27,39.853470383242524
-0.057,-1.819,9.653,28.0,2017-02-14 14:52:28,29.78279510582164
-0.038,-1.81,9.644,29.0,2017-02-14 14:52:29,19.38704381463163
-0.028,-1.781,9.644,28.0,2017-02-14 14:52:30,28.326747851105342
-0.067,-1.819,9.644,29.0,2017-02-14 14:52:31,22.433796304027794
-0.038,-1.8,9.663,26.0,2017-02-14 14:52:32,42.12025577595511
-0.019,-1.819,9.644,28.0,2017-02-14 14:52:33,34.68257593261276
0.0,-1.781,9.682,26.0,2017-02-14 14:52:34,33.142843416099154
-0.019,-1.81,9.625,29.0,2017-02-14 14:52:35,22.346423252691544
-0.057,-1.81,9.653,29.0,2017-02-14 14:52:36,35.639039522551215
-0.047,-1.819,9.663,26.0,2017-02-14 14:52:37,32.50769875929771
-0.028,-1.79,9.682,25.0,2017-02-14 14:52:39,32.56367932771048
-0.028,-1.819,9.644,28.0,2017-02-14 14:52:40,24.805220362606526
-0.057,-1.81,9.672,28.0,2017-02-14 14:52:41,19.758310566601892
-0.009,-1.8,9.663,28.0,2017-02-14 14:52:42,40.07134585608541
-0.028,-1.79,9.672,28.0,2017-02-14 14:52:43,42.50377493351165
-0.047,-1.819,9.692,28.0,2017-02-14 14:52:44,22.266452089730485
-0.047,-1.79,9.653,29.0,2017-02-14 14:52:45,36.822814597378546
-0.047,-1.79,9.682,28.0,2017-02-14 14:52:46,25.23250959319877
-0.028,-1.819,9.634,28.0,2017-02-14 14:52:47,22.437523987667074
-0.047,-1.79,9.634,28.0,2017-02-14 14:52:48,27.995693769997445
-0.038,-1.79,9.672,28.0,2017-02-14 14:52:49,21.104516041596035
-0.038,-1.81,9.634,26.0,2017-02-14 14:52:50,19.41993511668989
-0.038,-1.771,9.682,28.0,2017-02-14 14:52:51,28.432559000029926
-0.019,-1.771,9.653,25.0,2017-02-14 14:52:52,29.749257164960532
-0.028,-1.79,9.634,25.0,2017-02-14 14:52:53,31.04670789252388
-0.038,-1.81,9.625,28.0,2017-02-14 14:52:54,30.617310837914737
-0.019,-1.79,9.653,28.0,2017-02-14 14:52:55,22.451124652556125
-0.057,-1.8,9.682,25.0,2017-02-14 14:52:56,34.228007244958
-0.047,-1.81,9.682,29.0,2017-02-14 14:52:57,33.54280490948149
-0.047,-1.781,9.682,28.0,2017-02-14 14:52:58,31.53377134990418
-0.019,-1.81,9.653,28.0,2017-02-14 14:52:59,35.4898193591024
-0.047,-1.8,9.634,28.0,2017-02-14 14:53:00,31.65253602651363
-0.009,-1.8,9.663,28.0,2017-02-14 14:53:01,30.04789747985899
-0.019,-1.79,9.692,26.0,2017-02-14 14:53:02,29.827578098475307
-0.028,-1.8,9.634,28.0,2017-02-14 14:53:03,38.57589717104887
-0.038,-1.81,9.634,26.0,2017-02-14 14:53:04,26.123139720545364
-0.047,-1.79,9.644,29.0,2017-02-14 14:53:05,30.50699141808127
-0.047,-1.8,9.663,28.0,2017-02-14 14:53:06,21.27247201931305
-0.047,-1.81,9.682,28.0,2017-02-14 14:53:07,36.31797979144246
-0.047,-1.81,9.644,28.0,2017-02-14 14:53:08,39.51626049322259
-0.028,-1.8,9.653,26.0,2017-02-14 14:53:09,39.16568110632414
-0.047,-1.819,9.653,24.0,2017-02-14 14:53:10,36.37068634568119
-0.057,-1.81,9.625,22.0,2017-02-14 14:53:11,20.541879828979287
-0.038,-1.8,9.644,22.0,2017-02-14 14:53:12,36.144507386541655
-0.057,-1.81,9.634,26.0,2017-02-14 14:53:13,26.44776019828056
-0.047,-1.771,9.663,28.0,2017-02-14 14:53:14,21.62556822544607
-0.047,-1.8,9.663,26.0,2017-02-14 14:53:15,20.62446099066527
-0.057,-1.79,9.653,28.0,2017-02-14 14:53:16,33.45196389099524
-0.038,-1.781,9.663,25.0,2017-02-14 14:53:18,30.464086559304604
-0.038,-1.79,9.653,31.0,2017-02-14 14:53:19,23.988331256107497
-0.067,-1.819,9.663,26.0,2017-02-14 14:53:20,31.961097684636513
-0.047,-1.819,9.634,25.0,2017-02-14 14:53:21,40.323446909237866
-0.038,-1.81,9.644,28.0,2017-02-14 14:53:22,18.222855895075377
-0.067,-1.81,9.663,31.0,2017-02-14 14:53:23,31.0106943678091
-0.028,-1.8,9.663,25.0,2017-02-14 14:53:24,32.772688932029666
-0.038,-1.79,9.634,26.0,2017-02-14 14:53:25,35.64881073507139
-0.038,-1.771,9.634,25.0,2017-02-14 14:53:26,31.60351568469094
-0.057,-1.819,9.653,28.0,2017-02-14 14:53:27,18.963851815017733
-0.057,-1.819,9.634,26.0,2017-02-14 14:53:28,24.762849420617492
-0.038,-1.81,9.663,28.0,2017-02-14 14:53:29,35.1598438419376
-0.038,-1.81,9.682,26.0,2017-02-14 14:53:30,36.35356788072886
-0.057,-1.79,9.672,26.0,2017-02-14 14:53:31,18.874865299529674
-0.057,-1.79,9.653,29.0,2017-02-14 14:53:32,17.13114664827556
-0.028,-1.819,9.625,29.0,2017-02-14 14:53:33,35.20412009301308
-0.047,-1.81,9.634,26.0,2017-02-14 14:53:34,36.2647439933762
-0.038,-1.771,9.663,29.0,2017-02-14 14:53:35,34.05011675170734
-0.047,-1.8,9.653,26.0,2017-02-14 14:53:36,32.703753680253264
-0.067,-1.79,9.634,26.0,2017-02-14 14:53:37,37.37158308171442
-0.047,-1.81,9.615,26.0,2017-02-14 14:53:38,33.05396298192289
-0.038,-1.79,9.634,28.0,2017-02-14 14:53:39,19.678303235404154
-0.057,-1.8,9.692,31.0,2017-02-14 14:53:40,25.437662114581393
-0.047,-1.79,9.663,28.0,2017-02-14 14:53:41,39.32347998143984
-0.038,-1.79,9.672,29.0,2017-02-14 14:53:42,42.51819827545628
-0.019,-1.8,9.644,28.0,2017-02-14 14:53:43,20.08770616192407
-0.038,-1.781,9.682,28.0,2017-02-14 14:53:44,39.929211735999765
-0.009,-1.781,9.682,28.0,2017-02-14 14:53:45,34.26412289756922
-0.047,-1.819,9.644,29.0,2017-02-14 14:53:46,31.355844956214813
-0.047,-1.8,9.653,28.0,2017-02-14 14:53:47,34.082616675654364
-0.067,-1.79,9.653,29.0,2017-02-14 14:53:48,30.936695852726018
-0.047,-1.79,9.653,29.0,2017-02-14 14:53:49,26.286832165158675
-0.057,-1.8,9.653,28.0,2017-02-14 14:53:50,31.951520794727315
-0.038,-1.8,9.634,31.0,2017-02-14 14:53:51,34.496233125949324
-0.038,-1.79,9.663,26.0,2017-02-14 14:53:52,37.674217088729264
-0.028,-1.819,9.653,26.0,2017-02-14 14:53:53,33.72144682460472
0.0,-1.781,9.653,29.0,2017-02-14 14:53:54,28.74683353295099
-0.019,-1.81,9.625,26.0,2017-02-14 14:53:55,28.745163571243737
-0.067,-1.781,9.653,29.0,2017-02-14 14:53:56,39.38692464221174
-0.028,-1.781,9.644,28.0,2017-02-14 14:53:57,32.88338975079769
-0.038,-1.8,9.644,29.0,2017-02-14 14:53:58,25.976919729158617
-0.028,-1.8,9.653,28.0,2017-02-14 14:54:00,25.658339885933657
-0.038,-1.771,9.653,28.0,2017-02-14 14:54:01,42.58432237276381
-0.038,-1.79,9.644,28.0,2017-02-14 14:54:02,35.4308237234339
-0.028,-1.781,9.653,29.0,2017-02-14 14:54:03,37.437906314036375
-0.047,-1.79,9.653,28.0,2017-02-14 14:54:04,32.9278718940471
-0.057,-1.79,9.644,29.0,2017-02-14 14:54:05,30.912460721466175
-0.057,-1.81,9.663,26.0,2017-02-14 14:54:06,36.64961413626358
-0.057,-1.81,9.653,28.0,2017-02-14 14:54:07,37.53601010509398
-0.057,-1.79,9.653,29.0,2017-02-14 14:54:08,37.1144068784816
-0.038,-1.79,9.663,29.0,2017-02-14 14:54:09,21.796589288744677
-0.047,-1.81,9.663,29.0,2017-02-14 14:54:10,36.00994685546003
-0.028,-1.781,9.634,29.0,2017-02-14 14:54:11,21.95475329481582
-0.038,-1.79,9.682,26.0,2017-02-14 14:54:12,33.14890069052617
-0.019,-1.79,9.644,28.0,2017-02-14 14:54:13,25.336973539920802
-0.047,-1.81,9.653,26.0,2017-02-14 14:54:14,27.82795839598448
-0.047,-1.79,9.663,28.0,2017-02-14 14:54:15,22.022205680425444
-0.047,-1.8,9.653,28.0,2017-02-14 14:54:16,33.65997538734912
-0.009,-1.81,9.663,29.0,2017-02-14 14:54:17,21.033292537612674
-0.028,-1.8,9.682,28.0,2017-02-14 14:54:18,26.704832204910737
-0.028,-1.79,9.663,29.0,2017-02-14 14:54:19,33.54196443622157
-0.038,-1.79,9.672,32.0,2017-02-14 14:54:20,27.08089614974504
-0.047,-1.81,9.625,31.0,2017-02-14 14:54:21,24.40100050493779
-0.028,-1.79,9.653,29.0,2017-02-14 14:54:22,33.20906188210395
-0.019,-1.79,9.663,26.0,2017-02-14 14:54:23,39.849632085239016
-0.057,-1.771,9.663,28.0,2017-02-14 14:54:24,34.006421929954
-0.057,-1.79,9.663,29.0,2017-02-14 14:54:25,31.059091691635878
-0.028,-1.771,9.653,29.0,2017-02-14 14:54:26,19.248544905763566
-0.047,-1.8,9.663,26.0,2017-02-14 14:54:27,20.663259253620375
-0.038,-1.81,9.672,28.0,2017-02-14 14:54:28,21.49576906853593
-0.047,-1.8,9.644,29.0,2017-02-14 14:54:29,20.435004294877757
-0.047,-1.8,9.653,28.0,2017-02-14 14:54:30,34.32263527551754
-0.019,-1.8,9.653,29.0,2017-02-14 14:54:31,26.6432515023976
-0.038,-1.8,9.663,28.0,2017-02-14 14:54:32,20.293124252569122
-0.047,-1.781,9.672,29.0,2017-02-14 14:54:33,35.20917027403557
-0.028,-1.8,9.692,28.0,2017-02-14 14:54:34,19.287647961948945
-0.028,-1.781,9.644,31.0,2017-02-14 14:54:35,31.15793768987567
-0.038,-1.8,9.663,28.0,2017-02-14 14:54:36,27.221034540644116
-0.047,-1.8,9.653,29.0,2017-02-14 14:54:37,40.90771993313905
-0.019,-1.8,9.663,29.0,2017-02-14 14:54:38,27.40469090945065
-0.057,-1.79,9.663,29.0,2017-02-14 14:54:39,21.27171259173309
-0.057,-1.781,9.653,29.0,2017-02-14 14:54:40,30.470880641557475
-0.047,-1.781,9.644,31.0,2017-02-14 14:54:41,22.551806036442358
-0.057,-1.8,9.634,28.0,2017-02-14 14:54:43,29.601552472076698
-0.047,-1.8,9.644,29.0,2017-02-14 14:54:44,36.234232439742854
-0.067,-1.81,9.644,28.0,2017-02-14 14:54:45,31.73381488538047
-0.038,-1.81,9.653,28.0,2017-02-14 14:54:46,35.472316661248854
-0.047,-1.8,9.644,29.0,2017-02-14 14:54:47,19.727125631373802
-0.038,-1.81,9.682,31.0,2017-02-14 14:54:48,35.60249287471066
-0.019,-1.819,9.663,28.0,2017-02-14 14:54:49,21.11414144658966
-0.047,-1.8,9.672,29.0,2017-02-14 14:54:50,30.413984685156944
-0.009,-1.79,9.682,29.0,2017-02-14 14:54:51,19.144392311705655
-0.047,-1.79,9.663,31.0,2017-02-14 14:54:52,39.68910775392124
-0.057,-1.81,9.672,28.0,2017-02-14 14:54:53,20.309624206266808
-0.038,-1.81,9.663,29.0,2017-02-14 14:54:54,18.263975171128298
-0.047,-1.781,9.644,29.0,2017-02-14 14:54:55,35.85612943844953
-0.038,-1.771,9.663,29.0,2017-02-14 14:54:56,24.61755499445497
-0.057,-1.8,9.653,29.0,2017-02-14 14:54:57,17.58323347269451
-0.038,-1.819,9.663,31.0,2017-02-14 14:54:58,20.359258850368246
-0.028,-1.79,9.653,32.0,2017-02-14 14:54:59,31.590799505952575
-0.057,-1.8,9.634,26.0,2017-02-14 14:55:00,26.115096421668337
-0.019,-1.81,9.672,29.0,2017-02-14 14:55:01,16.281693322934004
-0.038,-1.8,9.625,28.0,2017-02-14 14:55:02,33.00627960004427
-0.057,-1.8,9.663,28.0,2017-02-14 14:55:03,40.88471650937501
-0.057,-1.81,9.653,29.0,2017-02-14 14:55:04,34.15690001256576
-0.057,-1.79,9.672,28.0,2017-02-14 14:55:05,36.165814529672424
-0.047,-1.829,9.682,29.0,2017-02-14 14:55:06,26.346346859737938
-0.047,-1.79,9.682,29.0,2017-02-14 14:55:07,37.01517897728627
-0.028,-1.79,9.672,28.0,2017-02-14 14:55:08,17.589591779859024
-0.067,-1.8,9.672,29.0,2017-02-14 14:55:09,18.830900278113077
-0.057,-1.781,9.663,28.0,2017-02-14 14:55:10,31.597539519560502
-0.038,-1.819,9.663,29.0,2017-02-14 14:55:11,18.171985514936466
-0.038,-1.781,9.653,29.0,2017-02-14 14:55:12,16.424007532909396
-0.047,-1.79,9.663,29.0,2017-02-14 14:55:13,39.39899181805201
-0.038,-1.81,9.672,29.0,2017-02-14 14:55:14,35.13704799558121
-0.038,-1.79,9.653,28.0,2017-02-14 14:55:15,37.27581919402249
-0.047,-1.8,9.644,29.0,2017-02-14 14:55:16,20.968828687546708
-0.047,-1.8,9.663,29.0,2017-02-14 14:55:17,33.370437216594
-0.028,-1.8,9.672,29.0,2017-02-14 14:55:18,30.56020004121859
-0.028,-1.781,9.653,26.0,2017-02-14 14:55:19,36.88565717631111
-0.057,-1.829,9.634,31.0,2017-02-14 14:55:20,17.04800452775971
-0.038,-1.829,9.692,28.0,2017-02-14 14:55:21,34.136341790733546
-0.028,-1.79,9.663,29.0,2017-02-14 14:55:22,37.49029686468188
-0.038,-1.79,9.663,29.0,2017-02-14 14:55:23,19.132963298816374
-0.047,-1.79,9.644,28.0,2017-02-14 14:55:24,17.881158715616163
-0.047,-1.8,9.663,26.0,2017-02-14 14:55:25,28.4432182089448
-0.038,-1.838,9.682,29.0,2017-02-14 14:55:26,33.10263591931108
-0.038,-1.81,9.672,28.0,2017-02-14 14:55:27,20.32901150540009
-0.047,-1.829,9.663,29.0,2017-02-14 14:55:28,33.6989282716408
-0.028,-1.781,9.663,26.0,2017-02-14 14:55:30,37.72615121441958
-0.028,-1.8,9.644,25.0,2017-02-14 14:55:31,24.05732778935587
-0.047,-1.81,9.672,28.0,2017-02-14 14:55:32,35.5699549456346
-0.038,-1.819,9.672,26.0,2017-02-14 14:55:33,40.78484005921914
-0.038,-1.819,9.644,26.0,2017-02-14 14:55:34,35.001187681083785
-0.067,-1.8,9.634,25.0,2017-02-14 14:55:35,18.68692643729174
-0.038,-1.8,9.672,28.0,2017-02-14 14:55:36,39.52903635067111
-0.047,-1.79,9.672,25.0,2017-02-14 14:55:37,36.18032460357631
-0.047,-1.8,9.644,28.0,2017-02-14 14:55:38,38.96757804715757
-0.038,-1.8,9.644,24.0,2017-02-14 14:55:39,31.967567624258535
-0.047,-1.819,9.644,26.0,2017-02-14 14:55:40,23.97741477151094
-0.038,-1.79,9.653,28.0,2017-02-14 14:55:41,34.59873916124196
-0.028,-1.781,9.672,26.0,2017-02-14 14:55:42,23.328505442665918
-0.067,-1.81,9.663,26.0,2017-02-14 14:55:43,35.477950096027406
-0.019,-1.81,9.625,26.0,2017-02-14 14:55:44,32.03710252711655
-0.038,-1.829,9.672,28.0,2017-02-14 14:55:45,37.79892918809461
-0.038,-1.79,9.663,26.0,2017-02-14 14:55:46,40.9736564740198
-0.057,-1.81,9.692,25.0,2017-02-14 14:55:47,36.42936104909039
-0.047,-1.781,9.644,26.0,2017-02-14 14:55:48,37.809389034636126
-1.024,-2.633,4.721,2.0,2017-02-14 14:55:49,23.256290934869767
1.082,-0.555,9.653,25.0,2017-02-14 14:55:50,25.582549282259833
1.053,-0.574,9.739,38.0,2017-02-14 14:55:51,43.12413449469871
1.024,-0.574,9.711,38.0,2017-02-14 14:55:52,37.5252454751417
1.015,-0.584,9.739,38.0,2017-02-14 14:55:53,43.233156020705515
1.053,-0.584,9.759,36.0,2017-02-14 14:55:54,33.74294645309609
1.053,-0.565,9.759,38.0,2017-02-14 14:55:55,35.524257966351186
0.996,-0.555,9.739,36.0,2017-02-14 14:55:56,43.55352448718854
1.034,-0.574,9.749,38.0,2017-02-14 14:55:57,42.6735341824046
1.015,-0.574,9.72,35.0,2017-02-14 14:55:58,47.39179083037422
1.024,-0.584,9.72,35.0,2017-02-14 14:55:59,65.11595017062858
1.034,-0.584,9.749,38.0,2017-02-14 14:56:00,47.15558797899458
1.015,-0.593,9.749,35.0,2017-02-14 14:56:01,44.73074148544619
1.015,-0.555,9.739,38.0,2017-02-14 14:56:02,40.50403699444444
0.996,-0.574,9.711,36.0,2017-02-14 14:56:03,37.35755965620934
0.996,-0.565,9.759,38.0,2017-02-14 14:56:04,38.23805689808567
1.034,-0.584,9.739,38.0,2017-02-14 14:56:05,40.700670303510535
1.015,-0.574,9.73,38.0,2017-02-14 14:56:06,33.178675451261434
1.005,-0.565,9.759,38.0,2017-02-14 14:56:07,38.61814283695812
1.015,-0.584,9.739,38.0,2017-02-14 14:56:08,39.941998282242416
0.986,-0.593,9.749,36.0,2017-02-14 14:56:09,43.22150542155963
1.005,-0.574,9.749,36.0,2017-02-14 14:56:10,36.82223632074006
1.005,-0.603,9.759,38.0,2017-02-14 14:56:11,44.3718353398949
1.005,-0.584,9.701,38.0,2017-02-14 14:56:12,36.305395014398506
1.034,-0.555,9.739,38.0,2017-02-14 14:56:13,37.934692472197746
1.005,-0.555,9.749,38.0,2017-02-14 14:56:15,43.49050874794057
0.976,-0.574,9.749,38.0,2017-02-14 14:56:16,36.02970249327277
1.015,-0.565,9.711,38.0,2017-02-14 14:56:17,38.89089866621642
0.996,-0.574,9.73,35.0,2017-02-14 14:56:18,47.815596765287225
1.005,-0.603,9.739,36.0,2017-02-14 14:56:19,41.17082571730588
0.996,-0.574,9.739,36.0,2017-02-14 14:56:20,41.75690765774271
0.976,-0.612,9.739,39.0,2017-02-14 14:56:21,44.88079044838224
1.005,-0.584,9.739,38.0,2017-02-14 14:56:22,40.34653558223702
0.996,-0.574,9.711,38.0,2017-02-14 14:56:23,46.63940121483609
1.005,-0.593,9.711,39.0,2017-02-14 14:56:24,44.6484387567229
1.005,-0.565,9.749,38.0,2017-02-14 14:56:25,22.108429254182134
1.015,-0.555,9.72,38.0,2017-02-14 14:56:26,42.48439232077155
