ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
-0.20685902,-0.42712554,9.833742,0.0,-0.2043052,-0.3949901,9.80665,0.0,-0.013620348,0.013620348,2016-12-07 05:48:17,50.83428316241246
-0.20685902,-0.40797195,9.833742,0.0,-0.2043052,-0.4086104,9.80665,0.0,0.0,-0.05448139,2016-12-07 05:48:18,32.20441529559729
-0.23558944,-0.40797195,9.753466,0.0,-0.2043052,-0.4086104,9.80665,0.0,-0.068101734,-0.068101734,2016-12-07 05:48:19,28.13671665592991
-0.22601265,-0.41754875,9.853811,0.0,-0.21792556,-0.4086104,9.80665,0.013620348,-0.027240695,0.013620348,2016-12-07 05:48:20,30.5437602364967
-0.18770541,-0.44627917,9.773536,0.0,-0.21792556,-0.4086104,9.80665,0.027240695,-0.027240695,0.013620348,2016-12-07 05:48:21,33.02895485390891
-0.1781286,-0.41754875,9.78357,0.0,-0.2043052,-0.4086104,9.80665,-0.027240695,0.0,-0.013620348,2016-12-07 05:48:22,31.148782707592165
-0.18770541,-0.42712554,9.813673,0.0,-0.19068487,-0.4086104,9.80665,0.013620348,0.0,0.013620348,2016-12-07 05:48:23,31.409654296974182
-0.24516626,-0.38881832,9.803638,0.0,-0.19068487,-0.4086104,9.80665,0.0,0.027240695,0.0,2016-12-07 05:48:24,28.327323891233647
-0.20685902,-0.41754875,9.763501,0.0,-0.21792556,-0.38136974,9.80665,0.040861044,-0.040861044,0.013620348,2016-12-07 05:48:25,35.209207594609396
-0.22601265,-0.40797195,9.78357,0.0,-0.2043052,-0.3949901,9.80665,-0.013620348,0.0,-0.027240695,2016-12-07 05:48:26,31.687607352628323
-0.20685902,-0.39839512,9.803638,0.0,-0.2043052,-0.3949901,9.80665,0.027240695,0.0,0.027240695,2016-12-07 05:48:27,29.89873726418653
-0.19728222,-0.44627917,9.773536,0.0,-0.2043052,-0.4086104,9.80665,0.040861044,0.027240695,0.0,2016-12-07 05:48:28,33.95916647564271
-0.22601265,-0.38881832,9.793605,0.0,-0.2043052,-0.3949901,9.80665,-0.040861044,0.040861044,-0.027240695,2016-12-07 05:48:29,32.878230663611546
-0.18770541,-0.41754875,9.78357,0.0,-0.2043052,-0.3949901,9.80665,0.0,0.027240695,0.013620348,2016-12-07 05:48:30,32.49947404265824
-0.18770541,-0.41754875,9.813673,0.0,-0.2043052,-0.3949901,9.80665,0.013620348,-0.040861044,0.0,2016-12-07 05:48:31,34.63548662954185
-0.20685902,-0.44627917,9.743431,0.0,-0.2043052,-0.3949901,9.80665,0.0,0.013620348,0.0,2016-12-07 05:48:32,29.844872292636722
-0.20685902,-0.44627917,9.733397,0.0,-0.19068487,-0.3949901,9.80665,0.013620348,-0.040861044,0.013620348,2016-12-07 05:48:33,30.298148140747596
-0.23558944,-0.39839512,9.833742,0.0,-0.19068487,-0.3949901,9.80665,-0.013620348,0.013620348,-0.027240695,2016-12-07 05:48:34,28.823982298275418
-0.19728222,-0.39839512,9.793605,0.0,-0.21792556,-0.4086104,9.80665,0.013620348,0.013620348,0.0,2016-12-07 05:48:35,30.80683971226103
-0.22601265,-0.44627917,9.753466,0.0,-0.21792556,-0.4086104,9.80665,0.027240695,-0.013620348,0.013620348,2016-12-07 05:48:36,32.62132445746241
-0.21643583,-0.44627917,9.813673,0.0,-0.2043052,-0.4086104,9.80665,0.0,0.0,-0.027240695,2016-12-07 05:48:37,31.77550026333062
-0.20685902,-0.44627917,9.823708,0.0,-0.21792556,-0.3949901,9.80665,0.013620348,0.0,-0.027240695,2016-12-07 05:48:38,30.00694993366952
-0.18770541,-0.40797195,9.803638,0.0,-0.2043052,-0.3949901,9.80665,0.027240695,-0.013620348,0.027240695,2016-12-07 05:48:39,29.289156829280955
-0.18770541,-0.37924153,9.813673,0.0,-0.2043052,-0.3949901,9.80665,0.027240695,0.0,-0.027240695,2016-12-07 05:48:40,35.61929250931672
-0.21643583,-0.39839512,9.813673,0.0,-0.2043052,-0.38136974,9.80665,-0.040861044,-0.05448139,0.0,2016-12-07 05:48:41,34.92330114444115
-0.23558944,-0.40797195,9.763501,0.0,-0.2043052,-0.3949901,9.80665,0.027240695,-0.040861044,-0.040861044,2016-12-07 05:48:42,34.00975678767481
-0.18770541,-0.43670237,9.813673,0.0,-0.19068487,-0.4086104,9.80665,0.0,0.0,0.0,2016-12-07 05:48:43,47.94047276449027
-0.21643583,-0.41754875,9.763501,0.0,-0.19068487,-0.4086104,9.80665,0.0,0.0,0.013620348,2016-12-07 05:48:44,33.47743069546654
-0.21643583,-0.40797195,9.833742,0.0,-0.17706451,-0.4086104,9.80665,-0.040861044,0.013620348,0.013620348,2016-12-07 05:48:45,32.383268603079884
-0.20685902,-0.39839512,9.833742,0.0,-0.2043052,-0.4086104,9.80665,-0.027240695,-0.013620348,-0.040861044,2016-12-07 05:48:46,34.64742138639905
-0.21643583,-0.40797195,9.803638,0.0,-0.2043052,-0.4086104,9.80665,0.027240695,0.05448139,-0.040861044,2016-12-07 05:48:47,33.33458610341664
-0.20685902,-0.44627917,9.833742,0.0,-0.2043052,-0.3949901,9.80665,0.013620348,-0.013620348,0.040861044,2016-12-07 05:48:48,34.54405819781601
-0.19728222,-0.40797195,9.78357,0.0,-0.19068487,-0.3949901,9.80665,-0.05448139,-0.013620348,0.0,2016-12-07 05:48:49,36.5141204417085
-0.21643583,-0.41754875,9.793605,0.0,-0.2043052,-0.3949901,9.80665,-0.027240695,0.013620348,0.027240695,2016-12-07 05:48:50,34.70498004478196
-0.19728222,-0.41754875,9.793605,0.0,-0.2043052,-0.3949901,9.80665,0.027240695,0.0,0.027240695,2016-12-07 05:48:51,34.385030409834926
-0.24516626,-0.42712554,9.843777,0.0,-0.2043052,-0.3949901,9.80665,0.05448139,-0.040861044,0.013620348,2016-12-07 05:48:52,30.878252131707846
-0.20685902,-0.37924153,9.803638,0.0,-0.2043052,-0.3949901,9.80665,0.0,0.013620348,-0.013620348,2016-12-07 05:48:53,29.9124130896902
-0.23558944,-0.39839512,9.843777,0.0,-0.19068487,-0.4086104,9.80665,-0.05448139,0.0,-0.05448139,2016-12-07 05:48:54,34.87628801718612
-0.20685902,-0.40797195,9.773536,0.0,-0.21792556,-0.4086104,9.80665,0.027240695,-0.027240695,0.013620348,2016-12-07 05:48:55,33.40573925195429
-0.18770541,-0.40797195,9.753466,0.0,-0.2043052,-0.4086104,9.80665,0.0,0.027240695,0.0,2016-12-07 05:48:56,29.86968269604973
-0.22601265,-0.41754875,9.763501,0.0,-0.2043052,-0.4086104,9.80665,0.027240695,-0.027240695,-0.013620348,2016-12-07 05:48:58,31.82719061915753
-0.22601265,-0.41754875,9.843777,0.0,-0.19068487,-0.3949901,9.80665,0.0,0.027240695,0.013620348,2016-12-07 05:48:59,35.414138560830935
-0.24516626,-0.42712554,9.823708,0.0,-0.2043052,-0.3949901,9.80665,0.013620348,-0.013620348,0.013620348,2016-12-07 05:49:00,32.98260700844801
-0.20685902,-0.41754875,9.833742,0.0,-0.2043052,-0.3949901,9.80665,-0.013620348,-0.013620348,-0.040861044,2016-12-07 05:49:01,34.41698571501191
-0.23558944,-0.37924153,9.823708,0.0,-0.2043052,-0.3949901,9.80665,0.0,-0.027240695,0.013620348,2016-12-07 05:49:02,30.07814431542609
-0.18770541,-0.42712554,9.78357,0.0,-0.2043052,-0.3949901,9.80665,0.027240695,-0.013620348,-0.027240695,2016-12-07 05:49:03,32.32175477734883
-0.18770541,-0.42712554,9.773536,0.0,-0.2043052,-0.4086104,9.80665,0.027240695,-0.027240695,0.013620348,2016-12-07 05:49:04,34.31247635178878
-0.19728222,-0.41754875,9.803638,0.0,-0.19068487,-0.4086104,9.80665,-0.013620348,0.013620348,0.0,2016-12-07 05:49:05,31.7673679210125
-0.21643583,-0.42712554,9.78357,0.0,-0.2043052,-0.3949901,9.80665,0.0,-0.013620348,-0.068101734,2016-12-07 05:49:06,28.442208104319
-0.1685518,-0.40797195,9.793605,0.0,-0.2043052,-0.4086104,9.80665,0.040861044,0.0,0.013620348,2016-12-07 05:49:07,30.825385419597616
