ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-2.2209046,0.08414,9.434338,1178.0,-2.6867697,0.34358186,9.4251585,-0.006097555,-0.009120971,-0.019073486,0.13772234,0.021982547,-0.9501522,2017-07-29 13:45:38,39.346368289998196
-2.2161896,0.062411487,9.4089365,1176.0,-2.6879437,0.31737462,9.425742,-1.7237663E-4,0.0016606748,0.018366814,0.13752349,0.022490876,-0.95188963,2017-07-29 13:45:39,0.30776763075663277
-2.2256348,-0.021710217,9.25562,1182.0,-2.7193382,0.29600322,9.417429,0.010945797,-0.0561935,-0.11378288,0.13883747,0.02385191,-0.9518645,2017-07-29 13:45:40,-16.300887149282058
-2.2908509,-0.015103161,9.389183,1186.0,-2.769666,0.24578844,9.404197,-7.145405E-4,-0.010242149,1.8978119E-4,0.14041269,0.028752878,-0.9481485,2017-07-29 13:45:41,11.882251727052793
-2.2832978,-0.006588757,9.391067,1182.0,-2.751684,0.25197014,9.409311,0.009326935,-0.005717933,-0.02584076,0.13919517,0.029278073,-0.94608086,2017-07-29 13:45:42,6.911644070336928
-2.3702576,-0.061413586,9.385418,1187.0,-2.7987185,0.23724787,9.395812,-0.03171158,-0.030207187,-0.007214546,0.14135154,0.031091457,-0.9449619,2017-07-29 13:45:43,-2.1068375215831305
-2.568744,0.041613758,9.523673,1192.0,-2.9120052,0.208895,9.361997,-0.019431353,0.017067075,-0.098487854,0.14560136,0.03375431,-0.94677526,2017-07-29 13:45:44,36.587701522452406
-2.4912446,-0.1096161,9.306421,1193.0,-2.8834558,0.14765966,9.371994,-0.082035065,0.005651474,-0.058566093,0.14472054,0.03488941,-0.9482054,2017-07-29 13:45:45,47.407716960083455
-2.4260285,-0.20982057,9.369431,1202.0,-2.9327972,0.09502862,9.357353,0.012493134,0.010333076,-0.008645058,0.14521147,0.040916793,-0.94333166,2017-07-29 13:45:46,-5.274263730310582
-2.4023926,-0.31190187,9.359091,1196.0,-2.9072092,0.02959892,9.365769,0.03701687,-0.06288922,-0.021725655,0.14389315,0.0421117,-0.94601893,2017-07-29 13:45:47,30.661225934704497
-2.442096,-0.25329286,9.445619,1191.0,-2.8677144,-0.0037815417,9.377984,-0.028686285,0.008846189,0.04127884,0.14184465,0.04166509,-0.949288,2017-07-29 13:45:48,43.877448259654
-2.3173249,-0.2967804,9.471946,1178.0,-2.7826924,-0.009987538,9.403559,-0.003741026,-0.020875983,0.059142113,0.13747673,0.040646147,-0.9500601,2017-07-29 13:45:49,36.920842525901485
-2.4392579,-0.47448426,9.360032,1193.0,-2.8454776,-0.13898279,9.383727,-0.07488346,-0.047710493,-0.010436058,0.13867821,0.045319542,-0.95224947,2017-07-29 13:45:50,33.167151665863614
-2.6169617,-0.49244386,9.46443,1196.0,-2.978475,-0.1869903,9.341526,-9.1409683E-4,-0.021968529,-0.115735054,0.1441877,0.051499438,-0.94865626,2017-07-29 13:45:51,37.58800987497975
-2.7568543,-0.5567139,9.432455,1217.0,-3.1500754,-0.27642632,9.282834,-0.07310462,-0.015212864,-0.0013828278,0.15274873,0.05748174,-0.9498816,2017-07-29 13:45:52,44.717971232534964
-2.903354,-0.6134308,9.355326,1242.0,-3.260609,-0.35171336,9.24203,-0.07880473,-4.5469403E-4,0.07733345,0.1576861,0.06263163,-0.9496311,2017-07-29 13:45:53,42.64878006389799
-2.9884217,-0.69471437,9.044016,1256.0,-3.423363,-0.45180443,9.178608,-0.14256191,0.0148130655,0.14976501,0.16402283,0.06930684,-0.9492295,2017-07-29 13:45:54,12.078362552744768
-2.4827302,-0.2542389,9.360017,1206.0,-2.923761,-0.09184602,9.360212,0.04218912,0.058365986,0.03717518,0.14463782,0.042917315,-0.95607525,2017-07-29 13:45:55,41.86478327392784
