ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
-0.19249381,0.3275268,-9.844883,93.0,-0.2043052,0.32688835,-9.79303,0.013620348,0.0,-0.068101734,2017-10-30 10:34:27,34.79472284369887
-0.18291701,0.31794998,-9.863999,93.0,-0.2043052,0.32688835,-9.79303,0.013620348,0.0,-0.05448139,2017-10-30 10:34:28,37.72425889138206
-0.18291701,0.30837318,-9.854441,93.0,-0.17706451,0.31326798,-9.79303,0.0,0.013620348,-0.05448139,2017-10-30 10:34:29,40.4885525227178
-0.1733402,0.31794998,-9.863999,93.0,-0.2043052,0.31326798,-9.79303,0.027240695,-0.013620348,-0.05448139,2017-10-30 10:34:30,43.34640227772952
-0.18291701,0.31794998,-9.863999,93.0,-0.17706451,0.31326798,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:34:31,44.329718199112456
-0.18291701,0.3275268,-9.854441,93.0,-0.17706451,0.31326798,-9.79303,-0.013620348,0.0,-0.068101734,2017-10-30 10:34:32,43.43089341443906
-0.19249381,0.31794998,-9.844883,93.0,-0.17706451,0.31326798,-9.79303,-0.013620348,0.0,-0.05448139,2017-10-30 10:34:33,42.09597819166565
-0.18291701,0.31794998,-9.854441,93.0,-0.19068487,0.31326798,-9.79303,0.0,-0.013620348,-0.068101734,2017-10-30 10:34:34,38.80414651053751
-0.18291701,0.31794998,-9.854441,93.0,-0.17706451,0.31326798,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:34:35,39.48422594244629
-0.18291701,0.3275268,-9.844883,93.0,-0.19068487,0.31326798,-9.79303,0.013620348,0.0,-0.05448139,2017-10-30 10:34:36,40.2225814378065
-0.20207062,0.3275268,-9.844883,93.0,-0.19068487,0.32688835,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:34:37,49.21507535954275
-0.18291701,0.3275268,-9.854441,93.0,-0.17706451,0.31326798,-9.79303,-0.013620348,0.0,-0.05448139,2017-10-30 10:34:38,49.71297459976742
-0.18291701,0.30837318,-9.854441,93.0,-0.17706451,0.31326798,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:34:39,46.41513987169194
-0.20207062,0.3275268,-9.854441,93.0,-0.17706451,0.31326798,-9.79303,0.013620348,-0.027240695,-0.05448139,2017-10-30 10:34:40,46.71885755516947
-0.21164744,0.3466804,-9.825767,93.0,-0.17706451,0.31326798,-9.79303,-0.013620348,0.0,-0.05448139,2017-10-30 10:34:41,48.41093812120836
-0.18291701,0.3275268,-9.844883,93.0,-0.2043052,0.32688835,-9.79303,0.0,-0.013620348,-0.05448139,2017-10-30 10:34:42,38.280482359893604
-0.19249381,0.31794998,-9.854441,93.0,-0.19068487,0.32688835,-9.79303,0.0,-0.013620348,-0.05448139,2017-10-30 10:34:43,40.932926253641796
-0.18291701,0.31794998,-9.854441,93.0,-0.19068487,0.31326798,-9.79303,0.0,0.013620348,-0.05448139,2017-10-30 10:34:44,44.90926042647522
-0.19249381,0.3275268,-9.844883,93.0,-0.19068487,0.31326798,-9.79303,0.0,-0.013620348,-0.05448139,2017-10-30 10:34:45,51.619106995932114
-0.18291701,0.3275268,-9.844883,93.0,-0.19068487,0.31326798,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:34:47,54.419252585902754
-0.18291701,0.30837318,-9.854441,93.0,-0.17706451,0.31326798,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:34:48,49.91665700907717
-0.19249381,0.30837318,-9.863999,93.0,-0.17706451,0.31326798,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:34:49,55.057368609785144
-0.19249381,0.31794998,-9.863999,93.0,-0.17706451,0.31326798,-9.79303,-0.013620348,0.013620348,-0.068101734,2017-10-30 10:34:50,37.742747744746126
-0.19249381,0.30837318,-9.863999,93.0,-0.17706451,0.31326798,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:34:51,38.572738702592
-0.18291701,0.31794998,-9.863999,93.0,-0.17706451,0.31326798,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:34:52,47.00747647227222
-0.19249381,0.31794998,-9.854441,93.0,-0.17706451,0.31326798,-9.79303,0.0,-0.013620348,-0.068101734,2017-10-30 10:34:53,49.65584958196467
-0.1733402,0.31794998,-9.854441,92.0,-0.17706451,0.31326798,-9.79303,-0.013620348,0.0,-0.05448139,2017-10-30 10:34:54,47.979014090168555
-0.18291701,0.3275268,-9.844883,92.0,-0.17706451,0.31326798,-9.79303,-0.013620348,0.0,-0.05448139,2017-10-30 10:34:55,56.393012769729616
-0.1733402,0.31794998,-9.844883,92.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.0,-0.05448139,2017-10-30 10:34:56,54.63292410839328
-0.19249381,0.30837318,-9.854441,92.0,-0.17706451,0.31326798,-9.79303,0.0,0.0,-0.040861044,2017-10-30 10:34:57,59.391276190493194
-0.18291701,0.3275268,-9.854441,92.0,-0.17706451,0.31326798,-9.79303,0.0,0.013620348,-0.05448139,2017-10-30 10:34:58,44.907774113073756
-0.18291701,0.31794998,-9.854441,92.0,-0.17706451,0.31326798,-9.79303,0.0,-0.013620348,-0.05448139,2017-10-30 10:34:59,47.926832737476836
-0.18291701,0.31794998,-9.844883,92.0,-0.19068487,0.31326798,-9.79303,0.013620348,0.0,-0.068101734,2017-10-30 10:35:00,41.249340882752975
-0.18291701,0.31794998,-9.854441,91.0,-0.19068487,0.32688835,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:35:01,41.55849939479256
-0.18291701,0.31794998,-9.863999,89.0,-0.19068487,0.32688835,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:35:02,52.794549485107886
-0.19249381,0.30837318,-9.844883,86.0,-0.16344418,0.32688835,-9.79303,0.027240695,0.013620348,-0.05448139,2017-10-30 10:35:03,56.87710651644969
-0.18291701,0.3275268,-9.844883,81.0,-0.17706451,0.31326798,-9.79303,0.0,-0.013620348,-0.05448139,2017-10-30 10:35:04,53.555832540181044
-0.18291701,0.31794998,-9.854441,75.0,-0.17706451,0.31326798,-9.79303,-0.013620348,0.013620348,-0.05448139,2017-10-30 10:35:05,49.734285792388874
-0.20207062,0.31794998,-9.854441,72.0,-0.17706451,0.31326798,-9.79303,-0.013620348,0.0,-0.040861044,2017-10-30 10:35:06,48.83450286200486
-0.18291701,0.31794998,-9.844883,85.0,-0.17706451,0.31326798,-9.79303,-0.013620348,-0.013620348,-0.05448139,2017-10-30 10:35:07,50.99805605779106
-0.1733402,0.31794998,-9.844883,84.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.013620348,-0.068101734,2017-10-30 10:35:08,40.95155725010598
-0.18291701,0.3275268,-9.844883,86.0,-0.17706451,0.31326798,-9.79303,-0.013620348,0.0,-0.05448139,2017-10-30 10:35:09,38.32334241706535
-0.19249381,0.31794998,-9.854441,88.0,-0.17706451,0.31326798,-9.79303,0.0,-0.013620348,-0.068101734,2017-10-30 10:35:10,39.434938203171455
-0.1733402,0.3275268,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.0,0.0,-0.068101734,2017-10-30 10:35:11,41.661300357896145
-0.18291701,0.30837318,-9.854441,89.0,-0.19068487,0.31326798,-9.79303,0.013620348,-0.013620348,-0.05448139,2017-10-30 10:35:12,41.93859327888342
-0.18291701,0.31794998,-9.863999,89.0,-0.17706451,0.31326798,-9.79303,0.013620348,-0.013620348,-0.05448139,2017-10-30 10:35:13,40.954710398628016
-0.1733402,0.30837318,-9.854441,89.0,-0.17706451,0.29964766,-9.79303,0.013620348,0.0,-0.05448139,2017-10-30 10:35:14,43.25723871093609
-0.18291701,0.3275268,-9.844883,89.0,-0.17706451,0.32688835,-9.79303,-0.013620348,-0.013620348,-0.05448139,2017-10-30 10:35:15,42.30913383988877
-0.19249381,0.3275268,-9.844883,89.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.0,-0.068101734,2017-10-30 10:35:16,41.95118490955194
-0.1733402,0.31794998,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.0,-0.013620348,-0.068101734,2017-10-30 10:35:17,41.79222022626228
-0.19249381,0.3275268,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,-0.013620348,-0.013620348,-0.05448139,2017-10-30 10:35:18,44.65406856895824
-0.1733402,0.30837318,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.0,0.0,-0.068101734,2017-10-30 10:35:19,46.722269576136114
-0.18291701,0.30837318,-9.863999,89.0,-0.19068487,0.32688835,-9.79303,0.013620348,-0.013620348,-0.05448139,2017-10-30 10:35:20,44.080891925173034
-0.18291701,0.31794998,-9.844883,89.0,-0.17706451,0.32688835,-9.79303,0.013620348,-0.027240695,-0.05448139,2017-10-30 10:35:21,42.527481598573765
-0.1733402,0.31794998,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,-0.013620348,0.0,-0.05448139,2017-10-30 10:35:22,40.80249720065474
-0.19249381,0.30837318,-9.863999,89.0,-0.17706451,0.31326798,-9.79303,0.0,-0.013620348,-0.05448139,2017-10-30 10:35:23,43.51247417079091
-0.18291701,0.30837318,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.0,-0.013620348,-0.05448139,2017-10-30 10:35:24,37.66818878757308
-0.1733402,0.31794998,-9.863999,89.0,-0.17706451,0.31326798,-9.79303,0.0,-0.013620348,-0.05448139,2017-10-30 10:35:25,41.4870775530964
-0.19249381,0.31794998,-9.854441,89.0,-0.17706451,0.32688835,-9.79303,0.013620348,0.0,-0.05448139,2017-10-30 10:35:26,49.62594128182409
-0.19249381,0.30837318,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.013620348,-0.068101734,2017-10-30 10:35:27,39.61797601182555
-0.18291701,0.31794998,-9.844883,89.0,-0.17706451,0.29964766,-9.79303,0.0,0.013620348,-0.068101734,2017-10-30 10:35:28,44.207798727179906
-0.19249381,0.31794998,-9.844883,89.0,-0.19068487,0.31326798,-9.79303,0.013620348,0.013620348,-0.05448139,2017-10-30 10:35:29,50.14097503378629
-0.18291701,0.30837318,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.0,-0.013620348,-0.05448139,2017-10-30 10:35:31,52.7923227173398
-0.18291701,0.31794998,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,-0.013620348,-0.013620348,-0.068101734,2017-10-30 10:35:32,50.78601330373782
-0.18291701,0.30837318,-9.863999,89.0,-0.17706451,0.31326798,-9.79303,0.0,0.0,-0.068101734,2017-10-30 10:35:33,49.585860243901166
-0.19249381,0.30837318,-9.863999,89.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.013620348,-0.05448139,2017-10-30 10:35:34,43.13038391421819
-0.18291701,0.30837318,-9.863999,89.0,-0.19068487,0.31326798,-9.79303,0.013620348,0.0,-0.05448139,2017-10-30 10:35:35,50.30693847269727
-0.1733402,0.31794998,-9.854441,89.0,-0.19068487,0.31326798,-9.79303,0.013620348,0.013620348,-0.068101734,2017-10-30 10:35:36,56.78373982851176
-0.19249381,0.3275268,-9.863999,89.0,-0.17706451,0.31326798,-9.79303,-0.013620348,-0.013620348,-0.05448139,2017-10-30 10:35:37,49.57373834435259
-0.19249381,0.31794998,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.0,-0.068101734,2017-10-30 10:35:38,48.61478580342769
-0.18291701,0.31794998,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.0,-0.05448139,2017-10-30 10:35:39,40.37343005268052
-0.18291701,0.30837318,-9.863999,89.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.0,-0.05448139,2017-10-30 10:35:40,40.92393507056236
-0.1733402,0.31794998,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.0,-0.05448139,2017-10-30 10:35:41,41.285193172607315
-0.1733402,0.30837318,-9.863999,89.0,-0.19068487,0.31326798,-9.79303,0.013620348,0.0,-0.05448139,2017-10-30 10:35:42,43.6188966316864
-0.1733402,0.2987964,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.013620348,-0.013620348,-0.05448139,2017-10-30 10:35:43,47.6876371958908
-0.18291701,0.31794998,-9.863999,89.0,-0.17706451,0.29964766,-9.79303,0.013620348,0.0,-0.05448139,2017-10-30 10:35:44,50.87930935820688
-0.1733402,0.30837318,-9.863999,89.0,-0.17706451,0.31326798,-9.79303,0.013620348,-0.013620348,-0.068101734,2017-10-30 10:35:45,43.966226432661564
-0.19249381,0.31794998,-9.854441,89.0,-0.17706451,0.29964766,-9.79303,-0.027240695,0.027240695,-0.040861044,2017-10-30 10:35:46,49.880790143069845
-0.18291701,0.31794998,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:35:47,57.09374820201412
-0.1733402,0.31794998,-9.854441,89.0,-0.19068487,0.31326798,-9.79303,0.0,-0.013620348,-0.068101734,2017-10-30 10:35:48,51.595249769837466
-0.1733402,0.31794998,-9.863999,89.0,-0.17706451,0.29964766,-9.79303,0.013620348,0.027240695,-0.05448139,2017-10-30 10:35:49,50.855313172126166
-0.19249381,0.3275268,-9.854441,89.0,-0.17706451,0.32688835,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:35:50,40.6696396718871
-0.18291701,0.30837318,-9.863999,89.0,-0.19068487,0.31326798,-9.79303,0.027240695,0.0,-0.05448139,2017-10-30 10:35:51,43.88122163903054
-0.1733402,0.31794998,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.0,-0.013620348,-0.068101734,2017-10-30 10:35:52,54.0614720568895
-0.1733402,0.30837318,-9.854441,89.0,-0.17706451,0.29964766,-9.79303,-0.013620348,0.013620348,-0.05448139,2017-10-30 10:35:53,42.212939913996486
-0.19249381,0.30837318,-9.863999,89.0,-0.17706451,0.31326798,-9.79303,0.0,0.013620348,-0.05448139,2017-10-30 10:35:54,46.87265919384047
-0.1733402,0.3275268,-9.844883,89.0,-0.17706451,0.31326798,-9.79303,0.013620348,-0.013620348,-0.068101734,2017-10-30 10:35:55,44.82396325231653
-0.18291701,0.30837318,-9.863999,89.0,-0.17706451,0.31326798,-9.79303,-0.013620348,0.0,-0.05448139,2017-10-30 10:35:56,46.96685057262772
-0.18291701,0.31794998,-9.863999,89.0,-0.17706451,0.29964766,-9.79303,0.0,0.013620348,-0.068101734,2017-10-30 10:35:57,45.76647433608689
-0.19249381,0.31794998,-9.844883,89.0,-0.19068487,0.29964766,-9.79303,0.027240695,0.027240695,-0.05448139,2017-10-30 10:35:58,50.247564785354854
-0.19249381,0.31794998,-9.854441,89.0,-0.19068487,0.32688835,-9.79303,0.027240695,-0.013620348,-0.05448139,2017-10-30 10:35:59,53.64855231996977
-0.1733402,0.30837318,-9.863999,89.0,-0.19068487,0.31326798,-9.79303,0.0,0.013620348,-0.05448139,2017-10-30 10:36:00,55.858190807908045
-0.1733402,0.31794998,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.0,-0.05448139,2017-10-30 10:36:01,47.70148819515573
-0.1733402,0.30837318,-9.863999,89.0,-0.17706451,0.31326798,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:36:02,43.037247955065645
-0.1733402,0.31794998,-9.854441,89.0,-0.17706451,0.29964766,-9.79303,0.013620348,0.013620348,-0.05448139,2017-10-30 10:36:03,39.92810448167758
-0.18291701,0.30837318,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.0,-0.068101734,2017-10-30 10:36:04,39.60634781325846
-0.19249381,0.30837318,-9.854441,89.0,-0.16344418,0.29964766,-9.79303,-0.013620348,0.0,-0.05448139,2017-10-30 10:36:05,40.45582841923358
-0.18291701,0.3275268,-9.854441,89.0,-0.19068487,0.29964766,-9.79303,0.0,0.013620348,-0.068101734,2017-10-30 10:36:06,45.64999478391863
-0.1733402,0.31794998,-9.854441,89.0,-0.16344418,0.28602728,-9.79303,-0.027240695,0.027240695,-0.05448139,2017-10-30 10:36:07,45.80160012475317
-0.18291701,0.30837318,-9.863999,89.0,-0.17706451,0.31326798,-9.79303,0.027240695,-0.013620348,-0.05448139,2017-10-30 10:36:08,45.820292724412816
-0.19249381,0.30837318,-9.854441,89.0,-0.19068487,0.31326798,-9.79303,0.0,-0.013620348,-0.05448139,2017-10-30 10:36:09,45.530432717759794
-0.18291701,0.30837318,-9.863999,89.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.0,-0.05448139,2017-10-30 10:36:10,47.4877625259646
-0.1733402,0.30837318,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.013620348,-0.013620348,-0.05448139,2017-10-30 10:36:11,46.736477351874385
-0.1733402,0.2987964,-9.854441,88.0,-0.16344418,0.28602728,-9.79303,0.0,0.0,-0.068101734,2017-10-30 10:36:12,45.70853518638715
-0.1733402,0.30837318,-9.844883,89.0,-0.16344418,0.29964766,-9.79303,0.0,0.0,-0.068101734,2017-10-30 10:36:13,45.69807895732196
-0.18291701,0.31794998,-9.854441,89.0,-0.19068487,0.32688835,-9.79303,0.013620348,-0.013620348,-0.05448139,2017-10-30 10:36:14,44.42466687118022
-0.19249381,0.30837318,-9.854441,89.0,-0.19068487,0.32688835,-9.79303,0.013620348,-0.027240695,-0.05448139,2017-10-30 10:36:16,45.43710146841525
-0.18291701,0.3275268,-9.844883,89.0,-0.19068487,0.31326798,-9.79303,-0.013620348,0.0,-0.05448139,2017-10-30 10:36:17,41.78883912745184
-0.1733402,0.3275268,-9.844883,88.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.013620348,-0.05448139,2017-10-30 10:36:18,42.99224230002321
-0.18291701,0.31794998,-9.844883,89.0,-0.19068487,0.31326798,-9.79303,0.027240695,-0.013620348,-0.05448139,2017-10-30 10:36:19,47.44516711856476
-0.18291701,0.30837318,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.0,0.013620348,-0.05448139,2017-10-30 10:36:20,42.25481842335037
-0.18291701,0.30837318,-9.844883,88.0,-0.19068487,0.31326798,-9.79303,0.0,-0.013620348,-0.05448139,2017-10-30 10:36:21,49.31688695146057
-0.19249381,0.31794998,-9.854441,88.0,-0.19068487,0.31326798,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:36:22,50.285182905958806
-0.1733402,0.31794998,-9.854441,88.0,-0.17706451,0.31326798,-9.79303,0.0,-0.013620348,-0.05448139,2017-10-30 10:36:23,43.20294348274285
-0.1733402,0.31794998,-9.854441,88.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.0,-0.05448139,2017-10-30 10:36:24,47.04161446482491
-0.18291701,0.3275268,-9.854441,88.0,-0.17706451,0.29964766,-9.79303,0.013620348,0.013620348,-0.068101734,2017-10-30 10:36:25,48.67257876936979
-0.1733402,0.31794998,-9.863999,88.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.0,-0.068101734,2017-10-30 10:36:26,40.31483954231079
-0.18291701,0.31794998,-9.863999,88.0,-0.19068487,0.31326798,-9.79303,0.027240695,-0.013620348,-0.05448139,2017-10-30 10:36:27,36.73901022810965
-0.18291701,0.31794998,-9.863999,88.0,-0.17706451,0.31326798,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:36:28,47.715847366789205
-0.1733402,0.30837318,-9.863999,88.0,-0.17706451,0.31326798,-9.79303,0.0,0.013620348,-0.05448139,2017-10-30 10:36:29,51.7948102764165
-0.1733402,0.3275268,-9.844883,88.0,-0.17706451,0.31326798,-9.79303,0.013620348,-0.013620348,-0.05448139,2017-10-30 10:36:30,42.17995419475117
-0.18291701,0.3275268,-9.844883,88.0,-0.19068487,0.31326798,-9.79303,0.0,0.0,-0.05448139,2017-10-30 10:36:31,46.67769423056467
-0.18291701,0.3275268,-9.854441,88.0,-0.19068487,0.31326798,-9.79303,0.013620348,0.013620348,-0.05448139,2017-10-30 10:36:32,38.614520767712804
-0.1733402,0.31794998,-9.854441,88.0,-0.17706451,0.31326798,-9.79303,0.0,-0.013620348,-0.068101734,2017-10-30 10:36:33,40.583963650033475
-0.19249381,0.31794998,-9.863999,88.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.0,-0.068101734,2017-10-30 10:36:34,47.768171294031745
-0.1733402,0.31794998,-9.854441,88.0,-0.17706451,0.31326798,-9.79303,0.013620348,-0.027240695,-0.068101734,2017-10-30 10:36:35,48.59232022030724
-0.19249381,0.31794998,-9.854441,88.0,-0.19068487,0.32688835,-9.79303,0.013620348,-0.013620348,-0.05448139,2017-10-30 10:36:36,47.36631403508214
-0.18291701,0.31794998,-9.854441,89.0,-0.19068487,0.32688835,-9.79303,0.0,0.013620348,-0.05448139,2017-10-30 10:36:37,52.663259568586795
-0.18291701,0.31794998,-9.863999,89.0,-0.19068487,0.32688835,-9.79303,0.013620348,-0.013620348,-0.068101734,2017-10-30 10:36:38,38.57465836786828
-0.18291701,0.30837318,-9.854441,89.0,-0.17706451,0.31326798,-9.79303,0.013620348,0.013620348,-0.068101734,2017-10-30 10:36:39,39.69777697958908
