ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.4808044,0.7342682,9.80426,301.0,1.3970908,0.71198326,9.680475,-0.049770594,0.030217528,0.013222694,0.07917204,0.004331956,0.91022986,2017-11-05 07:29:57,48.020556698300624
1.3283234,0.60847473,9.813126,307.0,1.3652514,0.63996786,9.6900425,-0.041025043,-0.030261815,0.008408546,0.07710022,9.5424557E-4,0.90792966,2017-11-05 07:29:58,47.30925209091651
1.3011475,0.6113281,9.818085,310.0,1.2816894,0.6260216,9.702358,-0.018265367,-3.3301115E-4,0.02749157,0.073003806,5.741678E-4,0.897704,2017-11-05 07:29:59,46.89856017321656
1.2970428,0.67440796,9.77124,307.0,1.271975,0.61854196,9.704116,0.009204984,0.038446367,-0.026313782,0.07224719,0.00284895,0.9134426,2017-11-05 07:30:00,46.862252375979665
1.3140869,0.76226807,9.798172,307.0,1.2963098,0.6760643,9.697057,0.0076214075,0.04186809,0.034794807,0.07415823,0.0018950099,0.9014686,2017-11-05 07:30:01,49.55892712802949
1.2841644,0.657547,9.874786,305.0,1.2851534,0.68650657,9.697807,0.020034194,-0.007156968,-0.0395689,0.07492989,0.004765526,0.9055893,2017-11-05 07:30:02,46.61268278855735
1.3145142,0.826416,9.790268,309.0,1.2944824,0.64671266,9.699303,0.005801916,0.17259419,-0.015656471,0.073957935,0.001854877,0.903016,2017-11-05 07:30:03,47.24978634974464
1.2133942,0.99380493,9.846298,299.0,1.2490695,0.8359741,9.690787,-0.03694451,0.116601944,0.049598694,0.07583546,0.012503605,0.9077674,2017-11-05 07:30:04,46.78750984657543
1.2541962,0.64038086,9.77388,303.0,1.2602218,0.7248349,9.698291,0.02307403,-0.15623033,0.0076150894,0.074533425,0.009763611,0.91641796,2017-11-05 07:30:05,51.31306142161583
1.2681732,0.6976013,9.740173,306.0,1.2251843,0.70103025,9.704529,0.022259355,-0.009061933,-0.060803413,0.07151908,0.0095808655,0.92380244,2017-11-05 07:30:06,54.965828844995606
1.2194366,0.5252533,9.791595,313.0,1.2120211,0.56122977,9.715267,-0.0156461,0.00353086,-0.02512741,0.06849482,0.002212562,0.9153893,2017-11-05 07:30:07,46.8515129015162
1.1016235,0.57540894,9.851273,380.0,1.1540316,0.5569172,9.722573,-0.049159408,0.010329902,0.02935028,0.06544545,0.0018954843,0.9108597,2017-11-05 07:30:08,46.76053654013761
1.1381683,0.60821533,9.864502,318.0,1.1335872,0.54165673,9.725841,-0.008318067,0.060395062,0.027990341,0.06402578,0.004565124,0.92874575,2017-11-05 07:30:09,46.75376129583747
1.1120758,0.5581665,9.850555,315.0,1.1235955,0.55673665,9.726149,-0.074724555,0.022720516,0.0036420822,0.064413674,0.0015752537,0.90534115,2017-11-05 07:30:10,48.901122270491484
1.483902,0.60513306,9.700943,316.0,1.3516568,0.8721368,9.67382,0.15046704,0.06893754,-0.07885361,0.07892276,0.025458252,0.948597,2017-11-05 07:30:11,49.67790181108093
2.080429,0.2684784,9.657043,301.0,2.0958595,0.3306787,9.574362,-0.01655984,0.012013912,-0.03207779,0.109395586,0.0030701668,0.98477614,2017-11-05 07:30:12,47.26553619508447
1.90979,0.4161682,9.607346,316.0,1.9003129,0.4352061,9.610921,-0.05314994,-0.1131435,-0.028590202,0.09974281,0.0038478835,0.9771777,2017-11-05 07:30:13,47.97167419044466
0.99479675,-0.6470032,9.561066,323.0,1.1598784,0.17539936,9.736237,0.06325185,-0.42622548,-0.59308624,0.064794734,-5.147711E-4,0.94155186,2017-11-05 07:30:14,55.61209388293619
0.008987427,0.23147583,10.035248,412.0,0.12348463,0.46021184,9.795067,0.10063717,0.15395147,0.018785477,0.018182095,0.021426776,0.91472375,2017-11-05 07:30:15,52.473266687035725
0.8997803,0.108932495,9.901001,462.0,0.5094683,0.030863238,9.793359,0.33380413,0.13502754,0.008477211,0.019175433,-0.0072091687,0.927689,2017-11-05 07:30:16,47.3201085649729
0.042633057,-0.32170105,9.722183,449.0,0.48186776,-0.28476292,9.790664,-0.3344505,-0.11013836,0.03655243,0.012590474,-0.021271272,0.92618155,2017-11-05 07:30:17,51.314680364353464
-0.6307373,-0.79930115,9.824722,558.0,-0.47140476,-0.7502301,9.766541,-0.2184163,0.05926448,0.025817871,-0.0330931,-0.02825136,0.94209856,2017-11-05 07:30:18,51.21434141568366
0.081954956,-1.7516174,9.5733185,564.0,-0.013207549,-1.5512983,9.683166,-0.0957912,-0.17673671,0.21775532,-0.032703776,-0.06896075,0.9119546,2017-11-05 07:30:19,47.746506777343676
0.25559998,-0.8666382,9.74942,584.0,-0.023424612,-0.8915476,9.766011,0.21719944,0.02623707,-0.08808231,-0.013694043,-0.043410435,0.96025044,2017-11-05 07:30:20,47.32350654961887
0.4560852,-0.43804932,9.30864,519.0,0.076493174,-0.16195336,9.805015,0.110711694,0.2305005,-0.24366665,-0.0027552978,-0.0035248364,0.95644855,2017-11-05 07:30:21,48.227445042422026
0.750473,0.25042725,10.228699,398.0,0.36505955,-0.069406636,9.799607,0.37928474,0.64406776,0.2556677,0.02164196,-0.006872871,0.95230585,2017-11-05 07:30:22,56.13630064907876
2.8584442,-0.16453552,8.687439,428.0,1.4038647,0.17322284,9.7041,1.1338712,-0.2623886,-0.7732363,0.071955435,-0.0071448945,0.9729624,2017-11-05 07:30:23,55.50989795507043
2.75383,1.2102203,9.448639,311.0,2.6524804,1.0147753,9.386425,0.2834947,-0.0660615,0.47349262,0.14406276,0.009520485,0.9497568,2017-11-05 07:30:24,48.35155854182055
2.3091736,1.0428772,9.046158,236.0,2.2998898,0.96321625,9.484361,-0.028126717,0.047154665,-0.48659134,0.12809661,0.0048392587,0.9285748,2017-11-05 07:30:25,48.32731900394181
0.9320526,1.171402,9.706558,283.0,1.4756374,0.8970844,9.653399,-0.43591845,0.20537579,-0.044550896,0.08580396,0.021243617,0.95055264,2017-11-05 07:30:26,50.81071312813668
1.1542816,1.9307556,9.847244,252.0,1.2563446,1.5181949,9.606616,0.034710765,0.22956824,0.34147453,0.08494315,0.049440973,0.94993895,2017-11-05 07:30:27,51.876555841110424
0.26245117,4.9227295,8.628235,131.0,0.16688511,4.7952075,8.5526905,0.09645957,0.15319538,0.12133503,0.07704443,0.24082834,0.931194,2017-11-05 07:30:28,51.470158366345416
1.2978821,2.72937,9.409027,152.0,1.2422056,3.2800825,9.157968,-0.13199925,-0.5563004,0.2098341,0.108015195,0.15595432,0.94812244,2017-11-05 07:30:29,53.33616661021942
0.54167175,2.098236,9.657288,225.0,0.6853407,2.1468873,9.54419,-0.006290674,-0.17559099,-0.1345787,0.07666068,0.08879582,0.919214,2017-11-05 07:30:30,54.88728764530339
0.16921997,1.5740814,9.816956,256.0,0.26816136,1.518192,9.684708,-0.03453678,-0.0939163,-0.1122427,0.041923925,0.06651902,0.93017477,2017-11-05 07:30:31,50.573035037454716
0.89720154,1.6025696,9.522003,264.0,1.0527117,1.7800704,9.586111,0.3296107,0.2818054,0.097537994,0.08510125,0.06836346,0.9323628,2017-11-05 07:30:32,52.914153185574946
0.2982483,1.2665253,10.030273,263.0,0.7242272,1.3160939,9.690912,-0.47790706,0.16940606,0.11913586,0.070352435,0.04065001,0.883333,2017-11-05 07:30:33,47.086384443858506
0.81773376,-0.2511444,10.046768,421.0,0.9066376,0.09111553,9.764225,-0.028645813,-0.4966457,5.722046E-5,0.048161976,-0.008247617,0.9321951,2017-11-05 07:30:34,51.43774794644382
0.64956665,0.5295868,10.159073,379.0,0.57566434,0.4003379,9.78155,0.11644298,0.09291375,0.12754059,0.033302393,0.007984904,0.9403628,2017-11-05 07:30:35,54.714999225838845
0.34358215,0.57162476,9.865311,362.0,0.36306497,0.54499,9.784761,0.012078911,0.041616082,0.020838737,0.027386455,0.01898551,0.9341375,2017-11-05 07:30:36,52.989554488579884
0.37124634,0.50320435,9.754532,365.0,0.3807837,0.520225,9.785436,-0.013482362,-0.022410274,-0.13228321,0.02687182,0.018961221,0.94731176,2017-11-05 07:30:37,52.27646097616635
0.32803345,0.56762695,9.940475,300.0,0.3080822,0.62023634,9.7821665,-0.0062142015,-0.0029306412,-0.0047063828,0.025057556,0.024123382,0.9454469,2017-11-05 07:30:39,47.27057044171383
0.32170105,0.55036926,9.803436,363.0,0.33286086,0.5735092,9.784205,-0.011386126,-0.022660613,-0.06459236,0.025270516,0.02248906,0.94941485,2017-11-05 07:30:40,47.53472221147564
0.33067322,0.7256317,9.951324,363.0,0.35530928,0.54599935,9.784989,-0.022324592,0.13485318,0.042258263,0.026100788,0.02056975,0.94666106,2017-11-05 07:30:41,47.42744568100175
0.36082458,0.58639526,9.920349,300.0,0.36630356,0.5535659,9.78416,-0.06918949,-0.07400179,0.06951618,0.02725442,0.019731889,0.93888944,2017-11-05 07:30:42,50.11072564465615
0.25697327,0.62805176,9.930206,362.0,0.31124592,0.5919537,9.783818,-0.038588226,-0.061953902,0.02121067,0.02556718,0.022683559,0.94431585,2017-11-05 07:30:43,54.2054271739491
0.30429077,0.8234253,10.007095,301.0,0.3258546,0.684639,9.777294,-0.038423806,-0.055029392,0.08361149,0.027138421,0.025579747,0.9420639,2017-11-05 07:30:44,47.12784279974873
0.2829895,0.7470398,9.934753,300.0,0.32330942,0.6476986,9.779895,0.076615095,0.06844282,-0.0126791,0.02578258,0.02526445,0.9546105,2017-11-05 07:30:45,48.56066893007992
1.0419617,0.110183716,9.568314,341.0,0.8503556,0.87973094,9.730023,0.14265114,-0.60513276,-0.19872856,0.050208945,0.037228175,0.9845944,2017-11-05 07:30:46,51.253726073258676
0.8007355,1.569809,9.791,271.0,0.85021657,1.5248036,9.65,-0.07213014,0.004385829,-0.11606693,0.066859506,0.059302278,0.94011426,2017-11-05 07:30:47,50.7584570978673
0.5648041,1.6642151,9.662598,273.0,0.61396545,1.3260587,9.697165,0.0060430765,0.39132726,-0.097878456,0.05039078,0.049539987,0.9460713,2017-11-05 07:30:48,51.1593264990895
0.7293701,1.0963135,9.846207,281.0,0.6991992,0.94688445,9.735755,0.06374103,0.15002674,0.008479118,0.04654332,0.035195474,0.9617584,2017-11-05 07:30:49,49.107282226731506
0.90875244,0.9925537,9.73291,274.0,0.9117291,1.0175086,9.711015,0.0029197931,0.024566293,0.011211395,0.05962039,0.036993828,0.9565099,2017-11-05 07:30:50,46.80950168210421
0.9756317,1.1791992,9.817123,264.0,0.9204369,1.1709802,9.6928835,0.060515523,0.05954075,-0.006398201,0.064388424,0.041121524,0.9430709,2017-11-05 07:30:51,46.71118972158106
1.0496979,1.2366486,9.522583,263.0,1.0423505,1.1712754,9.680496,0.005562067,0.13996375,-0.0063467026,0.06835078,0.03976948,0.94944936,2017-11-05 07:30:52,46.563184092160384
1.0887146,0.8768463,9.7357025,281.0,1.2809987,0.6503093,9.700851,-0.16033053,0.17072475,-0.054501534,0.07340147,0.0025366547,0.9043324,2017-11-05 07:30:53,47.06067613972096
0.97558594,0.6408386,9.798981,290.0,0.99413896,0.6398627,9.735125,-0.008870959,0.08004737,0.05681038,0.059518844,0.011994249,0.9304471,2017-11-05 07:30:54,53.648341178062466
0.9758301,0.69873047,9.768585,290.0,0.95121676,0.6842348,9.736396,-0.036687553,-0.018121302,-0.011977196,0.057209447,0.01634391,0.93909085,2017-11-05 07:30:55,55.575697024293916
0.93122864,0.6609955,9.884354,294.0,0.97220224,0.6002123,9.739864,-0.051219106,0.054457903,0.041846275,0.057226237,0.011414555,0.9356258,2017-11-05 07:30:56,48.86582861970952
1.079956,0.52949524,9.872314,294.0,1.0268755,0.5875549,9.735024,0.01618898,-0.024752676,0.011715889,0.05982271,0.008639527,0.9334838,2017-11-05 07:30:57,46.99641691075218
1.072815,0.37467957,9.862045,300.0,1.0773259,0.45130172,9.736841,0.011534095,-0.043024242,3.2043457E-4,0.060283624,0.0031447143,0.9338037,2017-11-05 07:30:58,51.303314713526085
1.1053467,0.32481384,9.8342285,309.0,1.0952989,0.34365904,9.73923,-0.005049467,0.011304498,-0.068956375,0.058708772,-0.001737688,0.94152856,2017-11-05 07:30:59,51.29979317002456
1.1867065,0.3921814,9.737976,309.0,1.1745193,0.3501548,9.729763,0.012670279,0.06301853,0.029392242,0.062225565,-0.0028351017,0.9452561,2017-11-05 07:31:00,47.19274471188156
1.1496124,0.3802185,9.8489685,307.0,1.1653388,0.3286061,9.731618,3.8015842E-4,0.04065898,-0.018032074,0.061657507,-0.0016426597,0.9501201,2017-11-05 07:31:01,47.63750260399323
1.0372314,0.24215698,9.802139,309.0,1.0520272,0.2873965,9.745821,-0.02462101,-0.047923595,-0.034701347,0.05556101,-0.0037936808,0.94299376,2017-11-05 07:31:02,51.87257786462148
0.9768677,0.97836304,9.81131,298.0,1.0272241,0.7516244,9.723696,-0.04570794,0.24301207,0.03837681,0.062153537,0.015017345,0.93861187,2017-11-05 07:31:03,55.648141037041796
0.77841187,1.0279999,9.904358,269.0,0.77677363,1.0522658,9.719041,-0.012247682,-0.057264805,0.007470131,0.05641977,0.034922674,0.9273643,2017-11-05 07:31:04,47.61724156425536
0.81559753,1.0388794,9.8433075,277.0,0.79331285,0.9920012,9.724041,0.013104558,0.03539884,0.00674057,0.056858804,0.031288415,0.921751,2017-11-05 07:31:05,51.378776564696686
0.9544678,0.99824524,9.762375,276.0,0.893451,0.94773096,9.71977,0.05521518,0.015720367,0.019844055,0.06118496,0.02818139,0.9259553,2017-11-05 07:31:06,56.03586972036587
0.884964,1.1134186,9.784027,274.0,0.89656055,1.0136766,9.712828,0.003848195,0.0776993,0.005437851,0.061303128,0.030245015,0.92924523,2017-11-05 07:31:07,50.0167529243306
0.8894501,0.98143005,9.881485,273.0,0.8630458,1.0171318,9.715502,0.0045986176,-5.277395E-4,-0.03196144,0.060358115,0.032690823,0.92651796,2017-11-05 07:31:08,49.47350790254005
0.8924408,0.9644165,9.75386,277.0,0.8327487,0.9517579,9.724766,-0.0039452314,3.415346E-5,0.028414726,0.057575997,0.030415194,0.9340293,2017-11-05 07:31:09,50.507419865351146
0.93330383,0.96403503,9.826538,277.0,0.8742641,0.9479231,9.721497,0.00225842,-0.06724566,-0.010601997,0.058958482,0.028190205,0.92407304,2017-11-05 07:31:10,51.09257278597882
0.9006195,1.0149384,9.713013,278.0,0.88753533,0.9595145,9.719156,-0.0093925,0.037974298,-0.016762733,0.059630036,0.028458424,0.92922693,2017-11-05 07:31:11,48.49934659964042
0.8506775,0.886261,9.838562,279.0,0.8699525,0.9387965,9.722769,-0.021423757,0.044136524,-0.027248383,0.059770625,0.028811883,0.92700034,2017-11-05 07:31:12,53.9367281533777
0.8653259,1.0102386,9.789444,284.0,0.8514054,0.92505974,9.725727,0.0035903454,0.05838746,-0.03310871,0.057850357,0.027915627,0.9277627,2017-11-05 07:31:13,48.00517880755946
0.83547974,0.8671417,9.761566,281.0,0.83942634,0.91362655,9.727849,-0.010589063,-0.053714395,-0.04325962,0.057530783,0.026607765,0.9213316,2017-11-05 07:31:14,47.92518839925191
0.8455353,0.86250305,9.785843,286.0,0.8220478,0.86544627,9.733737,-0.0051514506,0.07198244,0.054270744,0.055911407,0.02404691,0.9156387,2017-11-05 07:31:15,47.42030591026626
0.7680054,0.8467407,9.874588,287.0,0.79794914,0.8415132,9.73784,0.0035560727,0.06996834,0.015585899,0.05393991,0.025596263,0.93324697,2017-11-05 07:31:16,48.63431968479582
0.8034363,0.87390137,9.909149,285.0,0.78035676,0.8800035,9.735863,0.019357622,-0.032379746,0.013144493,0.054142106,0.026370393,0.9204679,2017-11-05 07:31:17,48.351950604672
0.76979065,0.8601074,9.824982,290.0,0.7548678,0.84367543,9.741087,-0.020749867,0.03395492,-0.042931557,0.05098143,0.026891038,0.9358937,2017-11-05 07:31:18,47.468603837144926
0.73147583,0.82318115,9.873154,290.0,0.76942533,0.8669536,9.737904,-0.037567914,-0.043117464,0.0032930374,0.05272306,0.02693299,0.9297333,2017-11-05 07:31:19,48.28373376696548
0.7351227,0.7983856,9.783768,291.0,0.73282206,0.82931995,9.744002,0.011325896,-0.002991438,0.04445839,0.049747042,0.026203562,0.9351692,2017-11-05 07:31:20,47.44746847713343
0.70695496,0.80145264,9.843185,290.0,0.78915334,0.8274922,9.739758,-0.06872845,-0.025282383,0.02124691,0.05310745,0.024293251,0.9270469,2017-11-05 07:31:21,50.83951519285491
0.79637146,0.82566833,9.820541,288.0,0.7945099,0.8333222,9.738825,0.04630035,-0.027969718,-0.03651905,0.053761937,0.02431494,0.9247635,2017-11-05 07:31:22,49.43882148852714
1.0766144,1.0898743,9.80455,280.0,0.95883864,0.97279775,9.71106,0.10675806,0.10589844,-0.01809597,0.06353079,0.028941257,0.931785,2017-11-05 07:31:23,47.53253227474258
0.89598083,0.01802063,9.777344,305.0,1.262313,0.5092967,9.711723,-0.5236789,-0.517791,-0.026238441,0.0746187,0.019869054,0.9804772,2017-11-05 07:31:24,53.97504801330725
0.8062134,0.2056427,9.98233,585.0,0.8486678,0.120884776,9.769112,0.017717183,0.014683068,-0.024781227,0.044378523,-0.0027681398,0.98380303,2017-11-05 07:31:25,50.976104534414056
-0.75772095,0.9113159,9.969666,684.0,-0.4912643,0.7781279,9.763378,-0.4025839,0.2087571,0.07524395,-0.015590793,0.04081326,0.98813885,2017-11-05 07:31:26,53.04750779404729
-0.23747253,0.92256165,9.733887,681.0,-0.40817752,0.82216585,9.763597,0.13725507,0.069052696,-0.13037777,-0.013596433,0.044835802,0.98510754,2017-11-05 07:31:27,46.78427308204781
-0.3789673,0.40672302,10.092789,700.0,-0.34231368,0.5259893,9.78655,0.017166048,-0.13796449,0.08754158,-0.011992258,0.031252827,0.98515874,2017-11-05 07:31:28,46.80001447413321
-0.45565796,0.26164246,10.049423,700.0,-0.33458245,0.4406248,9.791031,-0.092012584,-0.14204946,0.13784218,-0.012438306,0.025330504,0.9810433,2017-11-05 07:31:29,50.98119168348846
-0.4932251,0.4624939,9.874741,707.0,-0.46772668,0.4333832,9.785898,-0.08419275,-0.034556508,-0.046862602,-0.019212533,0.025662065,0.9828599,2017-11-05 07:31:30,52.091626859836765
-0.8713074,0.5793457,10.368515,738.0,-0.98457474,0.731208,9.729663,0.053587437,-0.19429046,0.3208809,-0.046778347,0.047031965,0.9883577,2017-11-05 07:31:31,55.50602613992809
0.66677856,0.28190613,10.534424,629.0,0.6768577,0.11544746,9.782582,-0.0191316,0.16491465,0.62100697,0.034197386,-0.0075921942,0.925324,2017-11-05 07:31:32,50.58832694420335
1.5456848,1.3834534,9.978668,309.0,1.69807,1.0566958,9.600538,-0.14681268,0.03892976,0.097229004,0.10230148,0.013121353,0.92422235,2017-11-05 07:31:33,54.06773027046291
1.3703613,1.2115173,9.906342,254.0,1.6410369,1.1808801,9.5959835,-0.15871549,-0.25620985,-0.24162197,0.10477812,0.023706947,0.92457795,2017-11-05 07:31:34,50.180682655423716
1.5470734,1.3979187,9.791443,260.0,1.4422985,1.3653351,9.603438,0.0626291,-0.012670636,-0.045375824,0.09410291,0.036561195,0.91853166,2017-11-05 07:31:35,47.556716850081735
1.445755,1.239212,9.711639,258.0,1.4564087,1.3286285,9.606457,-0.036103725,0.025140166,-0.024825096,0.094453305,0.032997865,0.91766864,2017-11-05 07:31:36,52.06738544725838
1.5170288,1.3003845,9.771759,260.0,1.4466568,1.302608,9.611492,0.04170251,-0.01346302,0.038072586,0.095070645,0.030196937,0.9062886,2017-11-05 07:31:37,52.68529250686534
1.3624115,1.2027588,9.80574,263.0,1.4217075,1.2776791,9.618559,-0.007253766,0.0623852,-0.025743484,0.091646954,0.030196892,0.912074,2017-11-05 07:31:38,47.529226299633066
1.3745728,1.0926971,9.754639,269.0,1.3893812,1.1725429,9.636657,-0.022672772,-0.121285915,-0.009841919,0.09089878,0.025097491,0.9009462,2017-11-05 07:31:39,51.98505319356056
1.5113068,1.287735,9.671692,262.0,1.4741826,1.2942264,9.608441,0.0159477,-0.016397476,-0.035058975,0.094112255,0.03533701,0.9307004,2017-11-05 07:31:40,54.057177473724394
1.3756104,1.3064117,9.787018,257.0,1.3811225,1.3747376,9.611087,-0.016985416,-0.06578195,0.048469543,0.09271769,0.037072886,0.91540533,2017-11-05 07:31:41,50.731711291129606
1.4045715,1.5078583,9.732269,255.0,1.3409547,1.3814679,9.6158085,-0.008580446,-0.033237934,0.10555267,0.09221676,0.03831616,0.9120418,2017-11-05 07:31:42,47.9752852827186
1.4350281,1.4633484,9.682709,252.0,1.3956279,1.4440767,9.598815,0.0027548075,-0.025967956,0.061182976,0.0960915,0.03598601,0.8973188,2017-11-05 07:31:43,52.14426338259963
1.4626007,1.5164642,9.795074,253.0,1.4074984,1.4739516,9.592539,-0.0041211843,0.05994439,0.017475128,0.09497602,0.042671703,0.9207666,2017-11-05 07:31:44,50.969798093798
1.5000458,1.4573059,9.703751,257.0,1.3937483,1.4310454,9.60104,0.040243506,0.05631149,0.015816689,0.093214504,0.03988599,0.9153381,2017-11-05 07:31:45,52.52989833422575
1.387497,1.486023,9.72554,251.0,1.3877077,1.4813669,9.59428,0.0015577078,0.021081567,-0.043988228,0.0945651,0.04423642,0.9235821,2017-11-05 07:31:46,47.13907534877244
1.5077057,1.554306,9.7035675,250.0,1.4374526,1.487738,9.585966,0.038513184,0.035082817,-0.016086578,0.09829853,0.039863963,0.9090233,2017-11-05 07:31:47,48.03144064139812
1.427124,1.5069122,9.681564,251.0,1.4386475,1.4796624,9.587037,0.020982742,1.9049644E-4,0.007078171,0.09767471,0.040454186,0.91210437,2017-11-05 07:31:48,48.35878741507702
1.3119507,1.5632019,9.805328,253.0,1.4116851,1.4600353,9.594052,-0.08741009,0.10846734,-0.04039383,0.09859419,0.03520378,0.8999987,2017-11-05 07:31:49,48.92172293738134
1.4605865,1.5512238,9.743591,249.0,1.4335339,1.4927702,9.585771,0.035521626,0.050919652,-0.06929302,0.097228676,0.041580603,0.91641855,2017-11-05 07:31:50,50.45104089100693
1.3785858,2.6745758,9.469391,246.0,1.3077374,2.2146075,9.463388,0.1892277,0.27740955,-0.12546158,0.09714398,0.08089016,0.94059414,2017-11-05 07:31:51,49.284617372346474
-0.7495575,3.916977,9.876633,264.0,-0.10403994,3.0578647,9.317136,-0.49975586,0.6002066,0.22799683,0.03147658,0.15481438,0.9603946,2017-11-05 07:31:52,47.37420704242162
-1.6159058,1.8165588,9.746155,626.0,-1.8269205,2.1473434,9.392639,-0.13447809,-0.5156672,-0.085087776,-0.09021398,0.122306675,0.9863393,2017-11-05 07:31:53,48.86616800325669
-0.8193054,2.0048218,9.722321,595.0,-0.83137083,1.9900495,9.566552,0.05433178,0.0033934116,0.036294937,-0.035327658,0.10523563,0.99109656,2017-11-05 07:31:54,54.16018194315063
-0.7845764,1.9613647,9.708633,431.0,-0.8049216,1.9662803,9.573726,0.03223872,-0.033969283,-0.00655365,-0.03038568,0.104654364,0.9884674,2017-11-05 07:31:55,52.17072148093792
-0.78453064,2.054245,9.6523285,545.0,-0.75926006,1.9415308,9.582503,0.0035321712,-0.022615671,-0.048805237,-0.03249713,0.103752546,0.99179226,2017-11-05 07:31:56,52.33061340937101
-0.78526306,2.0006104,9.7387085,463.0,-0.7791677,1.9656945,9.575976,0.006991029,0.001901269,0.0018997192,-0.0289411,0.10451548,0.9883906,2017-11-05 07:31:57,46.538882506578645
-0.7649231,1.9752502,9.739395,501.0,-0.7636841,1.968785,9.576589,0.03261751,0.009233713,-0.010792732,-0.028672595,0.10486539,0.98877525,2017-11-05 07:31:58,46.779123369378304
-0.8089142,1.9761658,9.718124,497.0,-0.7854671,1.9630219,9.57601,0.007210076,-0.007369399,0.020231247,-0.029278131,0.10429548,0.9882485,2017-11-05 07:31:59,49.14302159054827
-0.74568176,2.0399628,9.669556,498.0,-0.7805178,1.9949132,9.569822,0.046026647,0.016447783,-0.037472725,-0.028643942,0.106086664,0.98802096,2017-11-05 07:32:00,52.309295008032564
-0.7684021,1.9613342,9.712067,498.0,-0.7786469,1.9579469,9.577606,0.013835549,-0.046689034,0.029294014,-0.03042162,0.10443559,0.989378,2017-11-05 07:32:01,54.513388567149946
-0.84339905,2.00708,9.721664,492.0,-0.811315,1.9651543,9.573418,-0.015119612,0.008787513,-7.4481964E-4,-0.03138881,0.10443321,0.9891138,2017-11-05 07:32:02,46.31330075268827
-0.8227844,1.9809418,9.727234,481.0,-0.7710642,1.9708104,9.575581,-0.031103492,-0.015438914,0.004652977,-0.029135522,0.10455795,0.9890085,2017-11-05 07:32:03,46.590109274591654
-0.7453003,2.009018,9.73378,493.0,-0.76056474,1.9715621,9.576266,0.03408277,0.001480341,0.05341816,-0.029512541,0.10436248,0.9894976,2017-11-05 07:32:04,46.291443601886215
-0.8255768,2.0023499,9.747818,466.0,-0.7951595,1.9868443,9.570295,-0.016504347,-0.01925826,0.010070801,-0.030689456,0.10539869,0.98925036,2017-11-05 07:32:05,47.169824813651495
-0.78453064,2.011444,9.662842,454.0,-0.77635413,1.9635597,9.576643,0.010420442,0.018586278,-0.03210354,-0.02943254,0.10421524,0.98902625,2017-11-05 07:32:06,49.02319211086201
-0.7649231,2.0397797,9.688965,389.0,-0.773145,1.9917253,9.571085,0.018372357,0.0069932938,-0.042024612,-0.03060584,0.105232,0.99019647,2017-11-05 07:32:07,48.26247908685971
