ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.7405195,6.2249246,-6.2249246,0.0,4.9508,6.4297,-5.5060997,0.0211,-0.0652,-0.417,0.309331,-0.827676,-0.247527,2017-06-12 12:19:06,52.57611067273366
4.807557,6.5026517,-5.353435,0.0,4.7492,6.5681996,-5.5202,0.1344,0.1689,-8.0E-4,0.31039,-0.827715,-0.258533,2017-06-12 12:19:07,50.2055290828899
4.0892963,7.153875,-5.7748146,0.0,4.23,6.8731,-5.5709996,-0.1406,0.4229,0.030199999,0.314844,-0.827597,-0.283296,2017-06-12 12:19:08,50.32385360542221
5.4779334,4.673482,-9.414001,0.0,6.5867,3.2917,-6.4768,-2.2424,1.3664,-1.2017,0.14133,-0.90014,-0.124795,2017-06-12 12:19:09,51.59934545245062
5.4204726,5.746084,-5.947197,0.0,5.1335,6.1854997,-5.6173997,0.466,-0.331,-0.57049996,0.253501,-0.849791,-0.256424,2017-06-12 12:19:10,53.64532671703341
4.462792,6.2632318,-5.592855,0.0,4.6249,6.2823997,-5.9421997,0.101799995,0.23889999,-0.1378,0.272908,-0.853517,-0.260335,2017-06-12 12:19:11,51.570035040984095
4.7500963,6.3781533,-5.410896,0.0,4.8062997,6.3788,-5.6903,-0.069699995,0.39749998,-0.1837,0.26477098,-0.848542,-0.267155,2017-06-12 12:19:12,50.45393460333127
4.673482,6.3781533,-5.841852,0.0,4.7534,6.3648,-5.7500997,0.051799998,0.1664,-0.1239,0.270065,-0.848671,-0.2647,2017-06-12 12:19:13,52.49405874570516
4.673482,6.493075,-5.6886234,0.0,4.66,6.4403996,-5.7423,0.0863,0.1986,-0.0925,0.272688,-0.847597,-0.269353,2017-06-12 12:19:14,51.109667504901324
4.673482,6.493075,-5.746084,0.0,4.6277,6.4459996,-5.7622,0.23629999,0.19309999,0.0743,0.270523,-0.848886,-0.271053,2017-06-12 12:19:15,51.857346878133555
4.673482,6.483498,-5.9280434,0.0,4.6468,6.4270997,-5.7678,0.109299995,0.153,-0.21409999,0.272037,-0.848572,-0.269016,2017-06-12 12:19:17,50.2845868065519
4.7788267,6.435614,-6.0142345,0.0,4.6615,6.4433,-5.7377996,0.1926,0.038799997,-0.1363,0.272553,-0.847504,-0.269565,2017-06-12 12:19:18,51.598658700338184
4.721366,6.4547677,-6.1004257,0.0,4.6445,6.5306997,-5.6521,0.16059999,0.0788,0.0231,0.274064,-0.844433,-0.2744,2017-06-12 12:19:19,50.167235460704575
4.7309427,6.531382,-4.9799395,0.0,4.6643,6.5353,-5.6305,0.2095,0.25079998,0.5506,0.278428,-0.84235,-0.272483,2017-06-12 12:19:20,50.41872679180172
4.912902,6.339846,-5.659893,0.0,4.7131,6.4582,-5.6787,0.0037999998,0.35729998,0.3733,0.275305,-0.844832,-0.26855,2017-06-12 12:19:21,50.238166051379885
4.654328,6.6175733,-5.046977,0.0,4.7736998,6.316,-5.7869997,0.1687,0.3721,-0.0773,0.275666,-0.847975,-0.259071,2017-06-12 12:19:22,52.47834655691978
4.7405195,6.349423,-5.851429,0.0,4.704,6.4126,-5.7376,0.2189,0.0401,-0.2443,0.275091,-0.846678,-0.266038,2017-06-12 12:19:23,52.167072201002526
4.6830587,6.5696893,-5.8322754,0.0,4.6991997,6.4486,-5.7009997,0.1648,0.1708,-0.0162,0.270985,-0.846899,-0.270054,2017-06-12 12:19:24,50.0508647268622
4.663905,6.6175733,-5.6886234,0.0,4.6636,6.4874,-5.6861997,0.0925,0.2104,-0.070199996,0.274773,-0.845232,-0.271218,2017-06-12 12:19:25,51.69002399748642
4.721366,6.2249246,-5.707777,0.0,4.6798,6.4911,-5.6686997,0.0861,-0.0285,-0.1171,0.274208,-0.844888,-0.271464,2017-06-12 12:19:26,51.608895234332465
4.4915223,6.703765,-5.4683566,0.0,4.6531,6.4877,-5.6945,0.0736,0.3769,-0.0815,0.272352,-0.846265,-0.272432,2017-06-12 12:19:27,53.813065800693536
4.673482,6.579266,-5.6982,0.0,4.6744,6.4842,-5.6809998,0.13069999,0.1352,-0.18329999,0.278177,-0.843961,-0.269381,2017-06-12 12:19:28,54.05421459686884
4.7022123,6.540959,-5.5258174,0.0,4.6846,6.5188,-5.6327996,0.1108,0.23789999,-0.0942,0.274094,-0.843841,-0.27312,2017-06-12 12:19:29,53.46520308201063
4.7022123,6.5984197,-5.5641246,0.0,4.6679997,6.5267,-5.6373997,0.1273,0.25939998,-0.0994,0.275066,-0.843663,-0.273397,2017-06-12 12:19:30,54.5250968906122
4.6255975,6.531382,-5.746084,0.0,4.6517997,6.532,-5.6447,0.271,0.17559999,-0.1706,0.275186,-0.843843,-0.273885,2017-06-12 12:19:31,55.56207857989602
5.659893,6.799533,-4.5202527,3.0,5.7412,6.5450997,-4.5133,0.1329,0.4666,-0.2625,0.261035,-0.813618,-0.267218,2017-06-12 12:19:32,52.62712448043894
5.6886234,6.6079965,-4.6351743,0.0,5.5042996,6.7103,-4.5655,0.2913,0.1347,-0.22989999,0.270877,-0.812036,-0.275394,2017-06-12 12:19:33,53.19819663221119
5.4300494,6.8091097,-4.596867,0.0,5.4908,6.7205,-4.5668,0.0401,0.2716,0.085099995,0.269029,-0.81269,-0.277213,2017-06-12 12:19:34,52.20461429883266
5.1523223,6.4260373,-4.951209,0.0,5.3188,6.6183,-4.9069,-0.111499995,-0.0184,-0.015999999,0.268981,-0.823306,-0.273095,2017-06-12 12:19:35,52.66317382583719
4.7979803,6.167464,-6.1195793,0.0,4.7766,6.2675,-5.8371,0.0579,0.1558,0.57089996,0.289393,-0.844903,-0.250137,2017-06-12 12:19:36,51.485924807294985
4.7500963,6.1387334,-5.8322754,0.0,4.7144,6.1789,-5.9803,0.0515,0.23449999,-0.0998,0.289796,-0.849075,-0.245784,2017-06-12 12:19:37,52.88678220462792
4.721366,6.196194,-5.8322754,0.0,4.6981997,6.2049,-5.9660997,0.116799995,0.081,-0.1139,0.291476,-0.848075,-0.24680799,2017-06-12 12:19:38,49.86830942029346
4.7022123,6.167464,-6.0621185,0.0,4.6977,6.1913,-5.9806,0.1173,0.1338,-0.0896,0.290909,-0.848704,-0.246276,2017-06-12 12:19:39,54.31011991484959
4.9224787,6.129156,-5.947197,0.0,4.6858,6.1747,-6.0070996,0.089899994,0.17019999,-0.0042999997,0.290351,-0.849691,-0.245736,2017-06-12 12:19:40,51.88931953535025
5.161899,5.5737014,-6.3111157,0.0,4.9507,5.9319997,-6.0390997,0.4919,-0.2245,-0.47239998,0.281104,-0.853751,-0.231785,2017-06-12 12:19:41,51.73693617386108
4.7788267,5.995081,-6.090849,0.0,4.7496,6.0853,-6.0481,0.134,0.15169999,-0.228,0.280825,-0.85411197,-0.243692,2017-06-12 12:19:43,50.96369376302343
5.2959743,5.6886234,-6.291962,0.0,4.7532997,5.9603996,-6.1682997,-0.0167,0.2373,-0.088199995,0.282129,-0.857264,-0.235909,2017-06-12 12:19:44,50.35166536279435
4.7500963,6.0142345,-6.1195793,0.0,4.7904997,5.9308996,-6.1679997,0.044099998,0.2472,-0.1081,0.27986,-0.857998,-0.234625,2017-06-12 12:19:45,51.628381064903735
4.7022123,6.1100025,-6.14831,0.0,4.8205,6.0200996,-6.0572996,0.1122,0.15799999,0.0066,0.27967,-0.854763,-0.23938599,2017-06-12 12:19:46,52.57049220627576
4.7788267,6.0621185,-6.0621185,0.0,4.7625,6.0566998,-6.0666,0.091699995,0.19,-0.081999995,0.283789,-0.853685,-0.240592,2017-06-12 12:19:47,51.62159189957659
4.721366,6.081272,-6.244078,0.0,4.7278,6.0927997,-6.0576,0.067499995,0.1147,-0.2872,0.284058,-0.853324,-0.243073,2017-06-12 12:19:48,52.36005234382904
4.9320555,5.8801594,-6.1770406,0.0,4.8061,6.001,-6.0875998,0.0677,0.2359,-0.2572,0.283674,-0.854347,-0.23679,2017-06-12 12:19:49,50.577345274715775
4.7309427,6.1770406,-5.9567738,0.0,4.8090997,6.0027,-6.0835,0.0648,0.17539999,-0.16319999,0.286347,-0.853335,-0.235698,2017-06-12 12:19:50,49.196935415833266
4.759673,6.0046577,-6.1770406,0.0,4.817,6.0153,-6.0648,0.105799995,0.1236,-0.30949998,0.28403,-0.853549,-0.237295,2017-06-12 12:19:51,49.866104389118284
4.8841715,5.985504,-6.042965,0.0,4.8219,5.9914,-6.0845,-0.0264,0.3436,0.0828,0.281404,-0.855006,-0.236977,2017-06-12 12:19:52,50.1424630117496
4.912902,5.9567738,-6.042965,0.0,4.8099,6.0329,-6.0529,0.36789998,-0.050899997,-0.20369999,0.284132,-0.853159,-0.238368,2017-06-12 12:19:53,50.83457260876478
4.721366,6.0621185,-6.0525417,0.0,4.8736,5.9354,-6.0982,-0.0389,0.26229998,-0.19759999,0.281236,-0.85547,-0.23307,2017-06-12 12:19:54,52.12027820255041
4.903325,5.851429,-6.1770406,0.0,4.8273997,5.9799,-6.0915,0.0954,0.159,-0.0082,0.284045,-0.85434,-0.235099,2017-06-12 12:19:55,50.409166683466026
4.8458643,5.861006,-6.0525417,0.0,4.8224998,5.9888,-6.0866,0.110199995,0.1206,-0.17979999,0.283228,-0.854467,-0.236036,2017-06-12 12:19:56,49.75662882454521
4.7884035,5.9759274,-6.081272,0.0,4.8127,5.967,-6.1155996,0.12,0.1326,-0.1801,0.281058,-0.856048,-0.235861,2017-06-12 12:19:57,50.820315205842725
7.383718,3.2465374,-7.3549876,0.0,4.6967,6.3052998,-5.8610997,0.70669997,-1.3529999,-1.2781,0.285087,-0.847088,-0.255444,2017-06-12 12:19:58,53.132542133359436
6.0142345,-4.146757,-6.895301,0.0,5.3002,-0.8064,-8.2113,-0.3283,-2.7337,0.4249,0.32704,-0.900949,0.136529,2017-06-12 12:19:59,53.15190702463394
4.711789,-6.885724,-5.899313,0.0,5.1926,-5.9543,-5.8097,-0.2402,-1.1652,-0.5744,0.268982,-0.8508,0.41384,2017-06-12 12:20:00,52.87596080447589
4.55856,-7.4124484,-4.606444,0.0,4.9065,-7.3104997,-4.3185997,0.0359,-0.81909996,0.0625,0.21342699,-0.821364,0.499235,2017-06-12 12:20:01,50.88313791787925
2.336741,-7.8146744,-4.9895163,0.0,3.211,-8.3143,-4.0903997,-0.5828,-0.139,-2.1172,-0.438231,0.718683,-0.531231,2017-06-12 12:20:02,53.149755846945226
1.3024458,-8.054094,-5.0374002,0.0,1.7227,-8.2252,-5.0544,0.0326,0.017099999,0.0039999997,-0.491969,0.718101,-0.454483,2017-06-12 12:20:03,51.558232776308074
0.41180268,-10.180145,-3.2944214,0.0,0.52889997,-8.9922,-3.8767998,-0.578,-1.0986999,-0.1929,-0.454988,0.700463,-0.477906,2017-06-12 12:20:04,51.31409505528219
0.91937345,-9.126697,-3.466804,0.0,0.8961,-9.3566,-2.7965,0.31,-0.18519999,-0.52779996,-0.366492,0.71293,-0.555337,2017-06-12 12:20:05,52.36679504902188
1.8291701,-9.040505,-3.620033,0.0,1.4612,-8.8516,-3.9601998,0.17639999,-0.5038,0.23359999,-0.35713398,0.757872,-0.525194,2017-06-12 12:20:06,51.78521449791002
2.3080103,-9.32781,-2.4995465,0.0,2.0988,-9.2175,-2.6079,-0.0197,-0.29479998,0.009099999,-0.368257,0.705233,-0.585879,2017-06-12 12:20:07,49.58373143244229
2.5091233,-9.222465,-2.3558946,3.0,2.4701998,-9.193399,-2.3555999,0.1775,-0.24049999,-0.34109998,-0.361691,0.699488,-0.602202,2017-06-12 12:20:09,51.64164219283785
2.633622,-9.222465,-2.528277,3.0,2.9027998,-9.0299,-2.4908,-0.559,-0.659,-0.4511,-0.360971,0.704767,-0.602712,2017-06-12 12:20:10,49.33573328348382
3.2369606,-9.184157,-2.0685902,3.0,3.0726,-9.0536995,-2.1813,0.1537,-0.31149998,-0.2016,-0.379837,0.68333,-0.613434,2017-06-12 12:20:11,50.749252405400156
3.371036,-9.078813,-2.0111294,0.0,3.3319,-9.0154,-1.9466,0.11009999,-0.34,-0.152,-0.372268,0.678723,-0.626159,2017-06-12 12:20:12,50.85043607861063
3.4476504,-9.078813,-1.8579005,0.0,3.3860998,-9.0063,-1.8949,0.12459999,-0.2609,-0.0075,-0.371173,0.677382,-0.628764,2017-06-12 12:20:13,52.95457739502368
3.4380736,-9.021352,-1.9632454,0.0,3.3892999,-9.0012,-1.9129,0.1017,-0.2856,-0.1366,-0.37197798,0.677617,-0.628025,2017-06-12 12:20:14,51.01902970222351
3.4284968,-9.059659,-1.9536686,0.0,3.4176998,-8.9927,-1.9025999,0.1126,-0.3039,-0.0195,-0.371385,0.677553,-0.628764,2017-06-12 12:20:15,52.076869093329435
3.41892,-9.050082,-1.9536686,0.0,3.4227998,-8.991099,-1.9009,0.038799997,-0.3055,-0.050499998,-0.371093,0.677652,-0.628912,2017-06-12 12:20:16,51.27643220547982
3.4284968,-9.069236,-1.8962077,0.0,3.4071999,-8.9991,-1.8908999,0.0642,-0.29749998,-0.050699998,-0.370547,0.677575,-0.629201,2017-06-12 12:20:17,51.626184146205915
3.3901896,-9.050082,-1.8291701,0.0,3.4192998,-8.996799,-1.8802999,0.0718,-0.3096,-0.0319,-0.369869,0.677545,-0.629799,2017-06-12 12:20:18,50.149340228420336
3.4476504,-9.030929,-1.9632454,0.0,3.411,-8.9987,-1.8859999,0.060399998,-0.2979,-0.0459,-0.370388,0.677474,-0.629443,2017-06-12 12:20:19,50.96170687152414
3.41892,-9.021352,-1.8866309,0.0,3.4171,-8.997499,-1.8808,0.083799995,-0.2305,-0.0804,-0.370457,0.677242,-0.629684,2017-06-12 12:20:20,50.35964640315459
3.4380736,-9.021352,-1.9057846,0.0,3.4264,-8.9955,-1.8736,0.1038,-0.28149998,-0.0975,-0.370093,0.677169,-0.630089,2017-06-12 12:20:21,50.59709422272519
3.5051112,-9.030929,-1.8579005,0.0,3.4457,-8.9899,-1.8649,0.1042,-0.2773,-0.0277,-0.370395,0.676678,-0.630555,2017-06-12 12:20:22,50.10251293263171
3.4955344,-9.021352,-1.8579005,0.0,3.4585998,-8.984099,-1.8689,0.120699994,-0.2439,-0.053099997,-0.370608,0.676711,-0.630504,2017-06-12 12:20:23,51.342393914456814
3.4955344,-9.040505,-1.9153614,0.0,3.4673,-8.9798,-1.8735,0.1218,-0.2776,-0.1074,-0.37033,0.677037,-0.630449,2017-06-12 12:20:24,51.157416641941396
3.466804,-9.040505,-1.9153614,0.0,3.4847999,-8.9769,-1.8549,0.0749,-0.3001,-0.0475,-0.370109,0.676458,-0.631327,2017-06-12 12:20:25,52.893398808004136
3.4763808,-8.963891,-1.8962077,0.0,3.4692998,-8.9826,-1.8563999,0.159,-0.2748,-0.0852,-0.369343,0.676934,-0.631221,2017-06-12 12:20:26,51.14319308389649
3.5242648,-9.040505,-1.8866309,0.0,3.4805999,-8.9779,-1.8578999,0.1282,-0.3089,-0.0053,-0.37018698,0.676527,-0.631167,2017-06-12 12:20:27,51.14179263589355
3.514688,-9.078813,-1.8483237,0.0,3.4712,-8.9802,-1.8642,0.039499998,-0.287,-0.1166,-0.369568,0.677104,-0.630922,2017-06-12 12:20:28,51.33289591505409
3.4859576,-9.059659,-1.8579005,0.0,3.4777,-8.9794,-1.856,0.0918,-0.2976,-0.056199998,-0.369323,0.67693,-0.631316,2017-06-12 12:20:29,52.039805576869014
3.4859576,-9.021352,-1.9057846,0.0,3.4803998,-8.9798,-1.8491,0.0793,-0.2972,-0.1024,-0.36842299,0.677157,-0.631709,2017-06-12 12:20:30,52.0078847662259
3.5242648,-9.097966,-1.8579005,0.0,3.4858,-8.9748,-1.8629999,0.1328,-0.2923,-0.0885,-0.369984,0.676829,-0.631053,2017-06-12 12:20:31,52.51875952886855
3.4763808,-9.059659,-1.8674773,0.0,3.4898,-8.971499,-1.8714,0.1679,-0.3153,-0.060399998,-0.36908,0.677642,-0.630883,2017-06-12 12:20:32,51.417964630291316
3.4763808,-9.050082,-1.8770541,0.0,3.4752,-8.983399,-1.8414999,0.1042,-0.2642,-0.119799994,-0.367092,0.677594,-0.632103,2017-06-12 12:20:33,51.430564653350324
3.5242648,-9.030929,-1.8195933,0.0,3.4851,-8.9808,-1.8350999,0.0648,-0.2864,-0.0084,-0.367459,0.677157,-0.632385,2017-06-12 12:20:35,50.502815406552415
