ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
5.564,-1.781,7.91,1.0,2016-11-12 21:36:11,NaN
5.612,-1.752,7.872,1.0,2016-11-12 21:36:12,NaN
5.554,-1.733,7.939,3.0,2016-11-12 21:36:13,NaN
5.612,-1.714,7.977,2.0,2016-11-12 21:36:14,NaN
5.631,-1.79,7.929,4.0,2016-11-12 21:36:15,NaN
5.621,-1.752,7.901,3.0,2016-11-12 21:36:16,NaN
5.593,-1.81,7.891,0.0,2016-11-12 21:36:17,NaN
5.65,-1.771,7.862,1.0,2016-11-12 21:36:18,NaN
5.669,-1.743,7.958,3.0,2016-11-12 21:36:19,NaN
5.65,-1.733,7.824,1.0,2016-11-12 21:36:20,NaN
5.775,-1.656,7.709,2.0,2016-11-12 21:36:21,NaN
5.669,-2.25,7.489,2.0,2016-11-12 21:36:22,NaN
5.803,-1.647,7.996,1.0,2016-11-12 21:36:23,NaN
5.43,-2.145,7.824,3.0,2016-11-12 21:36:24,NaN
5.047,-3.208,7.383,4.0,2016-11-12 21:36:25,NaN
5.238,-1.695,8.427,3.0,2016-11-12 21:36:27,NaN
5.468,-1.484,8.245,3.0,2016-11-12 21:36:28,NaN
5.755,-1.254,7.7,3.0,2016-11-12 21:36:29,NaN
5.679,-1.283,7.862,2.0,2016-11-12 21:36:30,NaN
5.64,-1.273,7.949,2.0,2016-11-12 21:36:31,NaN
5.66,-1.283,7.901,2.0,2016-11-12 21:36:32,NaN
5.765,-1.302,7.834,2.0,2016-11-12 21:36:33,NaN
5.707,-1.283,7.824,2.0,2016-11-12 21:36:34,NaN
5.679,-1.264,7.92,2.0,2016-11-12 21:36:35,NaN
5.727,-1.283,7.91,2.0,2016-11-12 21:36:36,NaN
5.612,-1.312,7.91,0.0,2016-11-12 21:36:37,NaN
5.506,-1.187,8.083,0.0,2016-11-12 21:36:38,NaN
5.506,-1.254,8.016,0.0,2016-11-12 21:36:39,NaN
5.487,-1.216,8.035,1.0,2016-11-12 21:36:40,NaN
5.487,-1.187,8.006,0.0,2016-11-12 21:36:41,NaN
5.535,-1.264,8.016,0.0,2016-11-12 21:36:42,NaN
5.468,-1.168,8.054,0.0,2016-11-12 21:36:43,NaN
5.391,-1.177,8.159,1.0,2016-11-12 21:36:44,NaN
4.855,-3.15,8.399,0.0,2016-11-12 21:36:45,NaN
4.711,-1.225,8.312,3.0,2016-11-12 21:36:46,NaN
5.248,-1.81,7.757,3.0,2016-11-12 21:36:47,NaN
5.334,-1.762,7.853,3.0,2016-11-12 21:36:48,NaN
6.368,-0.852,7.518,3.0,2016-11-12 21:36:49,NaN
6.378,-0.9,7.336,5.0,2016-11-12 21:36:50,NaN
6.33,-0.9,7.527,3.0,2016-11-12 21:36:51,NaN
6.311,-0.89,7.47,3.0,2016-11-12 21:36:52,NaN
6.225,-0.9,7.527,4.0,2016-11-12 21:36:53,NaN
6.177,-0.938,7.537,4.0,2016-11-12 21:36:54,NaN
6.091,-0.967,7.594,5.0,2016-11-12 21:36:55,NaN
6.071,-0.957,7.671,5.0,2016-11-12 21:36:56,NaN
6.033,-0.996,7.652,4.0,2016-11-12 21:36:57,NaN
6.062,-1.053,7.527,4.0,2016-11-12 21:36:58,NaN
6.024,-1.024,7.652,4.0,2016-11-12 21:36:59,NaN
6.11,-1.024,7.623,4.0,2016-11-12 21:37:00,NaN
6.11,-0.986,7.632,3.0,2016-11-12 21:37:01,NaN
6.11,-1.034,7.604,4.0,2016-11-12 21:37:02,NaN
6.11,-1.005,7.738,4.0,2016-11-12 21:37:03,NaN
6.129,-1.005,7.68,4.0,2016-11-12 21:37:05,NaN
6.1,-1.063,7.69,4.0,2016-11-12 21:37:06,NaN
6.052,-1.015,7.652,4.0,2016-11-12 21:37:07,NaN
6.052,-1.015,7.613,3.0,2016-11-12 21:37:08,NaN
6.004,-1.015,7.661,3.0,2016-11-12 21:37:09,NaN
6.014,-0.948,7.757,3.0,2016-11-12 21:37:10,NaN
6.11,-1.015,7.594,4.0,2016-11-12 21:37:11,NaN
6.1,-0.976,7.613,4.0,2016-11-12 21:37:12,NaN
6.052,-0.957,7.661,4.0,2016-11-12 21:37:13,NaN
5.985,-1.235,7.585,5.0,2016-11-12 21:37:14,NaN
6.071,-1.072,7.661,3.0,2016-11-12 21:37:15,NaN
6.043,-1.091,7.661,3.0,2016-11-12 21:37:16,NaN
5.966,-1.063,7.652,3.0,2016-11-12 21:37:17,NaN
6.004,-1.082,7.632,4.0,2016-11-12 21:37:18,NaN
6.119,-1.024,7.565,5.0,2016-11-12 21:37:19,NaN
6.052,-0.957,7.604,4.0,2016-11-12 21:37:20,NaN
6.148,-0.986,7.68,4.0,2016-11-12 21:37:21,NaN
6.148,-0.957,7.556,4.0,2016-11-12 21:37:22,NaN
6.11,-0.928,7.585,3.0,2016-11-12 21:37:23,NaN
6.225,-0.957,7.575,4.0,2016-11-12 21:37:24,NaN
6.177,-0.967,7.508,3.0,2016-11-12 21:37:25,NaN
6.091,-1.101,7.498,4.0,2016-11-12 21:37:26,NaN
6.234,-1.024,7.518,2.0,2016-11-12 21:37:27,NaN
6.244,-1.015,7.441,4.0,2016-11-12 21:37:28,NaN
6.253,-1.015,7.498,3.0,2016-11-12 21:37:29,NaN
6.234,-1.005,7.47,3.0,2016-11-12 21:37:30,NaN
6.215,-1.015,7.403,3.0,2016-11-12 21:37:31,NaN
6.378,-0.986,7.451,2.0,2016-11-12 21:37:32,NaN
6.292,-0.986,7.613,4.0,2016-11-12 21:37:33,NaN
6.263,-0.996,7.508,4.0,2016-11-12 21:37:34,NaN
6.205,-1.053,7.441,3.0,2016-11-12 21:37:35,NaN
6.225,-1.005,7.556,6.0,2016-11-12 21:37:36,NaN
6.215,-1.034,7.527,4.0,2016-11-12 21:37:37,NaN
6.148,-1.12,7.489,5.0,2016-11-12 21:37:38,NaN
6.34,-1.197,7.441,3.0,2016-11-12 21:37:39,NaN
6.196,-1.053,7.498,5.0,2016-11-12 21:37:40,NaN
5.794,-0.957,7.92,4.0,2016-11-12 21:37:41,NaN
6.445,-1.11,7.278,3.0,2016-11-12 21:37:42,NaN
6.589,-0.871,7.316,5.0,2016-11-12 21:37:43,NaN
6.56,-0.861,7.221,4.0,2016-11-12 21:37:44,NaN
6.474,-0.871,7.345,4.0,2016-11-12 21:37:45,NaN
6.33,-0.833,7.747,2.0,2016-11-12 21:37:47,NaN
5.918,-1.034,7.546,4.0,2016-11-12 21:37:48,NaN
6.311,-0.775,7.412,2.0,2016-11-12 21:37:49,NaN
6.301,-0.948,7.307,2.0,2016-11-12 21:37:50,NaN
6.397,-0.871,7.393,5.0,2016-11-12 21:37:51,NaN
6.378,-0.785,7.431,4.0,2016-11-12 21:37:52,NaN
6.454,-0.804,7.326,2.0,2016-11-12 21:37:53,NaN
6.589,-0.823,7.154,2.0,2016-11-12 21:37:54,NaN
6.502,-0.775,7.412,4.0,2016-11-12 21:37:55,NaN
6.569,-0.689,7.288,5.0,2016-11-12 21:37:56,NaN
6.55,-0.814,7.24,3.0,2016-11-12 21:37:57,NaN
6.55,-0.679,7.288,4.0,2016-11-12 21:37:58,NaN
6.569,-0.727,7.23,4.0,2016-11-12 21:37:59,NaN
6.579,-0.747,7.249,3.0,2016-11-12 21:38:00,NaN
6.55,-0.651,7.249,3.0,2016-11-12 21:38:01,NaN
6.512,-0.766,7.24,4.0,2016-11-12 21:38:02,NaN
6.55,-0.718,7.259,4.0,2016-11-12 21:38:03,NaN
5.516,-0.708,8.322,3.0,2016-11-12 21:38:04,NaN
5.487,-1.426,7.642,4.0,2016-11-12 21:38:05,NaN
5.64,-1.723,7.958,3.0,2016-11-12 21:38:06,NaN
5.822,-1.12,7.987,4.0,2016-11-12 21:38:07,NaN
5.87,-0.622,7.805,5.0,2016-11-12 21:38:08,NaN
5.909,-0.593,7.814,3.0,2016-11-12 21:38:09,NaN
5.88,-0.641,7.767,2.0,2016-11-12 21:38:10,NaN
5.909,-0.737,7.776,4.0,2016-11-12 21:38:11,NaN
5.861,-0.871,7.814,4.0,2016-11-12 21:38:12,NaN
5.822,-0.794,7.814,4.0,2016-11-12 21:38:13,NaN
5.937,-0.747,7.795,3.0,2016-11-12 21:38:14,NaN
5.947,-0.756,7.709,4.0,2016-11-12 21:38:15,NaN
5.918,-0.785,7.661,4.0,2016-11-12 21:38:16,NaN
5.956,-0.785,7.767,3.0,2016-11-12 21:38:17,NaN
5.995,-0.804,7.68,2.0,2016-11-12 21:38:18,NaN
5.937,-0.852,7.738,5.0,2016-11-12 21:38:19,NaN
5.976,-0.804,7.623,3.0,2016-11-12 21:38:20,NaN
6.1,-0.823,7.585,4.0,2016-11-12 21:38:21,NaN
6.273,-0.881,7.776,4.0,2016-11-12 21:38:22,NaN
5.937,-1.063,7.537,2.0,2016-11-12 21:38:23,NaN
6.148,-0.737,7.604,4.0,2016-11-12 21:38:25,NaN
5.861,-0.488,7.757,3.0,2016-11-12 21:38:26,NaN
5.899,-0.421,7.786,4.0,2016-11-12 21:38:27,NaN
5.937,-0.44,7.623,2.0,2016-11-12 21:38:28,NaN
5.985,-0.373,7.719,4.0,2016-11-12 21:38:29,NaN
6.014,-0.402,7.68,4.0,2016-11-12 21:38:30,NaN
6.148,-0.392,7.604,4.0,2016-11-12 21:38:31,NaN
6.11,-0.402,7.613,3.0,2016-11-12 21:38:32,NaN
6.071,-0.469,7.652,4.0,2016-11-12 21:38:33,NaN
6.158,-0.498,7.527,5.0,2016-11-12 21:38:34,NaN
6.148,-0.373,7.613,4.0,2016-11-12 21:38:35,NaN
6.148,-0.45,7.604,3.0,2016-11-12 21:38:36,NaN
6.148,-0.402,7.527,3.0,2016-11-12 21:38:37,NaN
6.215,-0.354,7.546,3.0,2016-11-12 21:38:38,NaN
6.177,-0.421,7.565,4.0,2016-11-12 21:38:39,NaN
6.225,-0.402,7.498,4.0,2016-11-12 21:38:40,NaN
6.253,-0.316,7.498,3.0,2016-11-12 21:38:41,NaN
6.234,-0.383,7.518,3.0,2016-11-12 21:38:42,NaN
6.263,-0.354,7.498,4.0,2016-11-12 21:38:43,NaN
6.292,-0.373,7.489,2.0,2016-11-12 21:38:44,NaN
6.34,-0.344,7.489,4.0,2016-11-12 21:38:45,NaN
6.301,-0.316,7.451,4.0,2016-11-12 21:38:46,NaN
6.301,-0.354,7.412,4.0,2016-11-12 21:38:47,NaN
6.196,-0.277,7.451,2.0,2016-11-12 21:38:48,NaN
6.253,-0.258,7.613,5.0,2016-11-12 21:38:49,NaN
6.234,-0.229,7.498,5.0,2016-11-12 21:38:50,NaN
6.215,-0.277,7.508,3.0,2016-11-12 21:38:51,NaN
6.225,-0.335,7.632,2.0,2016-11-12 21:38:52,NaN
5.727,-0.22,7.977,4.0,2016-11-12 21:38:53,NaN
5.966,-0.43,7.786,4.0,2016-11-12 21:38:54,NaN
5.928,-0.383,7.795,4.0,2016-11-12 21:38:55,NaN
5.909,-0.344,7.814,4.0,2016-11-12 21:38:56,NaN
5.956,-0.268,7.652,5.0,2016-11-12 21:38:57,NaN
6.004,-0.316,7.642,6.0,2016-11-12 21:38:58,NaN
5.87,-0.22,7.901,4.0,2016-11-12 21:38:59,NaN
5.861,-0.287,7.776,3.0,2016-11-12 21:39:00,NaN
5.813,-0.306,7.834,4.0,2016-11-12 21:39:01,NaN
5.889,-0.258,7.738,3.0,2016-11-12 21:39:02,NaN
5.918,-0.239,7.805,4.0,2016-11-12 21:39:03,NaN
5.851,-0.277,7.757,3.0,2016-11-12 21:39:04,NaN
5.909,-0.249,7.642,4.0,2016-11-12 21:39:05,NaN
5.861,-0.287,7.709,5.0,2016-11-12 21:39:06,NaN
5.918,-0.239,7.747,3.0,2016-11-12 21:39:08,NaN
5.966,-0.229,7.738,3.0,2016-11-12 21:39:09,NaN
5.458,-1.417,8.207,2.0,2016-11-12 21:39:10,NaN
5.87,-0.354,7.795,3.0,2016-11-12 21:39:11,NaN
5.87,-0.239,7.7,3.0,2016-11-12 21:39:12,NaN
5.87,-0.258,7.786,3.0,2016-11-12 21:39:13,NaN
5.822,-0.306,7.881,5.0,2016-11-12 21:39:14,NaN
5.889,-0.325,7.69,3.0,2016-11-12 21:39:15,NaN
5.966,-0.229,7.738,2.0,2016-11-12 21:39:16,NaN
5.937,-0.268,7.728,3.0,2016-11-12 21:39:17,NaN
5.87,-0.268,7.795,3.0,2016-11-12 21:39:18,NaN
5.775,-0.383,7.69,4.0,2016-11-12 21:39:19,NaN
5.688,-0.335,7.853,4.0,2016-11-12 21:39:20,NaN
6.024,-0.373,7.594,3.0,2016-11-12 21:39:21,NaN
5.784,-0.277,7.853,3.0,2016-11-12 21:39:22,NaN
5.458,-0.229,8.054,2.0,2016-11-12 21:39:23,NaN
5.727,-0.21,7.949,5.0,2016-11-12 21:39:24,NaN
5.775,-0.249,7.929,4.0,2016-11-12 21:39:25,NaN
5.717,-0.21,7.939,4.0,2016-11-12 21:39:26,NaN
5.736,-0.22,7.834,3.0,2016-11-12 21:39:27,NaN
5.813,-0.239,7.738,1.0,2016-11-12 21:39:28,NaN
5.775,-0.22,7.862,3.0,2016-11-12 21:39:29,NaN
5.765,-0.191,7.881,1.0,2016-11-12 21:39:30,NaN
5.736,-0.928,7.949,2.0,2016-11-12 21:39:31,NaN
6.541,-0.153,7.7,3.0,2016-11-12 21:39:32,NaN
5.88,-0.488,8.226,4.0,2016-11-12 21:39:33,NaN
6.1,-0.584,7.613,4.0,2016-11-12 21:39:34,NaN
6.158,-0.574,7.565,2.0,2016-11-12 21:39:35,NaN
6.225,-0.526,7.537,1.0,2016-11-12 21:39:36,NaN
6.11,-0.536,7.623,4.0,2016-11-12 21:39:37,NaN
5.966,-0.584,7.767,4.0,2016-11-12 21:39:38,NaN
6.014,-0.565,7.7,4.0,2016-11-12 21:39:39,NaN
6.024,-0.517,7.747,4.0,2016-11-12 21:39:40,NaN
6.014,-0.545,7.7,4.0,2016-11-12 21:39:41,NaN
6.043,-0.555,7.575,4.0,2016-11-12 21:39:42,NaN
6.014,-0.517,7.738,4.0,2016-11-12 21:39:43,NaN
5.995,-0.555,7.757,7.0,2016-11-12 21:39:44,NaN
6.004,-0.584,7.747,4.0,2016-11-12 21:39:45,NaN
6.033,-0.565,7.661,3.0,2016-11-12 21:39:46,NaN
6.024,-0.507,7.738,5.0,2016-11-12 21:39:47,NaN
5.985,-0.498,7.709,2.0,2016-11-12 21:39:48,NaN
5.995,-0.584,7.68,3.0,2016-11-12 21:39:49,NaN
5.985,-0.545,7.68,3.0,2016-11-12 21:39:50,NaN
5.995,-0.517,7.728,4.0,2016-11-12 21:39:51,NaN
5.976,-0.555,7.709,2.0,2016-11-12 21:39:53,NaN
5.928,-0.498,7.843,3.0,2016-11-12 21:39:54,NaN
5.995,-0.545,7.719,4.0,2016-11-12 21:39:55,NaN
5.985,-0.545,7.709,3.0,2016-11-12 21:39:56,NaN
5.947,-0.545,7.728,3.0,2016-11-12 21:39:57,NaN
6.043,-0.536,7.604,4.0,2016-11-12 21:39:58,NaN
6.014,-0.507,7.719,4.0,2016-11-12 21:39:59,NaN
5.956,-0.526,7.719,3.0,2016-11-12 21:40:00,NaN
6.014,-0.555,7.719,4.0,2016-11-12 21:40:01,NaN
5.899,-0.536,7.805,4.0,2016-11-12 21:40:02,NaN
5.947,-0.584,7.652,5.0,2016-11-12 21:40:03,NaN
5.956,-0.536,7.747,4.0,2016-11-12 21:40:04,NaN
5.966,-0.517,7.728,4.0,2016-11-12 21:40:05,NaN
5.947,-0.536,7.738,2.0,2016-11-12 21:40:06,NaN
5.947,-0.536,7.795,3.0,2016-11-12 21:40:07,NaN
5.937,-0.536,7.747,4.0,2016-11-12 21:40:08,NaN
5.889,-0.526,7.834,4.0,2016-11-12 21:40:09,NaN
5.918,-0.565,7.786,3.0,2016-11-12 21:40:10,NaN
6.014,-0.507,7.719,3.0,2016-11-12 21:40:11,NaN
5.918,-0.545,7.747,3.0,2016-11-12 21:40:12,NaN
6.062,-0.948,7.728,3.0,2016-11-12 21:40:13,NaN
6.349,-0.823,7.537,2.0,2016-11-12 21:40:14,NaN
6.359,-0.632,7.412,4.0,2016-11-12 21:40:15,NaN
6.387,-0.612,7.374,4.0,2016-11-12 21:40:16,NaN
6.292,-0.641,7.422,4.0,2016-11-12 21:40:17,NaN
5.842,-0.775,7.738,3.0,2016-11-12 21:40:18,NaN
5.995,-0.756,7.709,4.0,2016-11-12 21:40:19,NaN
5.899,-0.737,7.767,5.0,2016-11-12 21:40:20,NaN
5.899,-0.679,7.776,3.0,2016-11-12 21:40:21,NaN
5.889,-0.938,7.508,5.0,2016-11-12 21:40:22,NaN
5.928,-0.727,7.738,5.0,2016-11-12 21:40:23,NaN
5.947,-0.689,7.719,4.0,2016-11-12 21:40:24,NaN
5.937,-0.747,7.728,3.0,2016-11-12 21:40:25,NaN
5.937,-0.689,7.776,3.0,2016-11-12 21:40:26,NaN
5.995,-0.651,7.69,2.0,2016-11-12 21:40:27,NaN
5.947,-0.679,7.767,4.0,2016-11-12 21:40:28,NaN
5.956,-0.699,7.767,3.0,2016-11-12 21:40:29,NaN
5.909,-0.747,7.719,4.0,2016-11-12 21:40:30,NaN
5.956,-0.66,7.747,6.0,2016-11-12 21:40:31,NaN
6.052,-0.641,7.661,6.0,2016-11-12 21:40:32,NaN
5.937,-0.718,7.719,4.0,2016-11-12 21:40:33,NaN
5.937,-0.679,7.757,5.0,2016-11-12 21:40:35,NaN
5.966,-0.632,7.814,4.0,2016-11-12 21:40:36,NaN
5.928,-0.641,7.757,4.0,2016-11-12 21:40:37,NaN
5.956,-0.66,7.738,5.0,2016-11-12 21:40:38,NaN
5.985,-0.679,7.747,3.0,2016-11-12 21:40:39,NaN
5.976,-0.622,7.747,3.0,2016-11-12 21:40:40,NaN
5.966,-0.67,7.757,4.0,2016-11-12 21:40:41,NaN
5.832,-0.689,7.776,5.0,2016-11-12 21:40:42,NaN
5.928,-0.66,7.776,5.0,2016-11-12 21:40:43,NaN
5.928,-0.67,7.805,5.0,2016-11-12 21:40:44,NaN
5.928,-0.641,7.747,3.0,2016-11-12 21:40:45,NaN
5.947,-0.612,7.738,3.0,2016-11-12 21:40:46,NaN
5.88,-0.632,7.881,3.0,2016-11-12 21:40:47,NaN
5.909,-0.651,7.786,4.0,2016-11-12 21:40:48,NaN
5.956,-0.699,7.767,4.0,2016-11-12 21:40:49,NaN
5.966,-0.622,7.747,4.0,2016-11-12 21:40:50,NaN
5.937,-0.632,7.786,4.0,2016-11-12 21:40:51,NaN
6.024,-0.622,7.757,3.0,2016-11-12 21:40:52,NaN
6.014,-0.612,7.671,3.0,2016-11-12 21:40:53,NaN
5.966,-0.622,7.719,4.0,2016-11-12 21:40:54,NaN
5.966,-0.622,7.661,3.0,2016-11-12 21:40:55,NaN
5.985,-0.641,7.632,5.0,2016-11-12 21:40:56,NaN
5.727,-0.536,7.987,2.0,2016-11-12 21:40:57,NaN
5.966,-0.459,7.757,4.0,2016-11-12 21:40:58,NaN
5.976,-0.555,7.671,4.0,2016-11-12 21:40:59,NaN
6.004,-0.565,7.575,4.0,2016-11-12 21:41:00,NaN
6.024,-0.507,7.69,4.0,2016-11-12 21:41:01,NaN
6.024,-0.517,7.652,4.0,2016-11-12 21:41:02,NaN
5.995,-0.526,7.68,3.0,2016-11-12 21:41:03,NaN
5.947,-0.574,7.786,4.0,2016-11-12 21:41:04,NaN
5.995,-0.498,7.738,4.0,2016-11-12 21:41:05,NaN
5.966,-0.603,7.795,5.0,2016-11-12 21:41:06,NaN
5.765,-0.967,7.872,4.0,2016-11-12 21:41:07,NaN
5.765,-1.015,7.843,4.0,2016-11-12 21:41:08,NaN
5.775,-0.938,7.92,3.0,2016-11-12 21:41:09,NaN
5.832,-0.9,7.824,2.0,2016-11-12 21:41:10,NaN
5.822,-0.919,7.757,3.0,2016-11-12 21:41:11,NaN
6.1,-0.747,7.565,3.0,2016-11-12 21:41:12,NaN
5.909,-0.938,7.738,3.0,2016-11-12 21:41:14,NaN
5.909,-0.861,7.776,5.0,2016-11-12 21:41:15,NaN
5.928,-0.861,7.862,4.0,2016-11-12 21:41:16,NaN
5.88,-0.871,7.795,3.0,2016-11-12 21:41:17,NaN
5.861,-0.833,7.853,3.0,2016-11-12 21:41:18,NaN
5.928,-0.871,7.776,4.0,2016-11-12 21:41:19,NaN
5.899,-0.89,7.767,3.0,2016-11-12 21:41:20,NaN
5.937,-0.814,7.69,3.0,2016-11-12 21:41:21,NaN
5.909,-0.842,7.853,4.0,2016-11-12 21:41:22,NaN
5.822,-0.775,7.862,3.0,2016-11-12 21:41:23,NaN
5.899,-0.756,7.795,2.0,2016-11-12 21:41:24,NaN
5.842,-0.804,7.786,3.0,2016-11-12 21:41:25,NaN
5.88,-0.766,7.805,5.0,2016-11-12 21:41:26,NaN
5.909,-0.747,7.747,5.0,2016-11-12 21:41:27,NaN
5.822,-0.775,7.824,2.0,2016-11-12 21:41:28,NaN
5.909,-0.766,7.767,4.0,2016-11-12 21:41:29,NaN
5.918,-0.852,7.719,4.0,2016-11-12 21:41:30,NaN
5.909,-0.823,7.805,5.0,2016-11-12 21:41:31,NaN
5.947,-0.909,7.642,4.0,2016-11-12 21:41:32,NaN
5.899,-0.842,7.795,3.0,2016-11-12 21:41:33,NaN
5.899,-0.871,7.795,4.0,2016-11-12 21:41:34,NaN
5.909,-0.842,7.795,4.0,2016-11-12 21:41:35,NaN
5.87,-0.861,7.834,4.0,2016-11-12 21:41:36,NaN
5.899,-0.823,7.872,5.0,2016-11-12 21:41:37,NaN
5.889,-0.823,7.776,3.0,2016-11-12 21:41:38,NaN
5.889,-0.823,7.786,4.0,2016-11-12 21:41:39,NaN
5.947,-0.842,7.747,3.0,2016-11-12 21:41:40,NaN
6.024,-0.766,7.747,3.0,2016-11-12 21:41:41,NaN
5.918,-0.814,7.776,3.0,2016-11-12 21:41:42,NaN
5.937,-0.833,7.767,4.0,2016-11-12 21:41:43,NaN
5.937,-0.794,7.767,4.0,2016-11-12 21:41:44,NaN
5.966,-0.814,7.719,3.0,2016-11-12 21:41:45,NaN
6.062,-0.766,7.623,4.0,2016-11-12 21:41:46,NaN
5.947,-0.747,7.719,4.0,2016-11-12 21:41:47,NaN
5.985,-0.823,7.728,3.0,2016-11-12 21:41:48,NaN
5.937,-0.785,7.757,5.0,2016-11-12 21:41:49,NaN
5.928,-0.785,7.747,4.0,2016-11-12 21:41:50,NaN
5.909,-0.833,7.709,3.0,2016-11-12 21:41:51,NaN
5.956,-0.766,7.786,4.0,2016-11-12 21:41:52,NaN
5.851,-0.842,7.738,4.0,2016-11-12 21:41:53,NaN
5.918,-0.785,7.824,5.0,2016-11-12 21:41:54,NaN
5.937,-0.814,7.776,4.0,2016-11-12 21:41:56,NaN
5.956,-0.775,7.814,5.0,2016-11-12 21:41:57,NaN
5.899,-0.756,7.738,5.0,2016-11-12 21:41:58,NaN
5.937,-0.775,7.738,3.0,2016-11-12 21:41:59,NaN
5.87,-0.708,7.872,2.0,2016-11-12 21:42:00,NaN
5.909,-0.794,7.814,3.0,2016-11-12 21:42:01,NaN
5.937,-0.756,7.728,5.0,2016-11-12 21:42:02,NaN
5.889,-0.775,7.767,3.0,2016-11-12 21:42:03,NaN
6.004,-0.9,7.68,4.0,2016-11-12 21:42:04,NaN
6.502,-0.622,7.01,4.0,2016-11-12 21:42:05,NaN
6.234,-0.794,7.508,4.0,2016-11-12 21:42:06,NaN
6.004,-0.498,7.757,4.0,2016-11-12 21:42:07,NaN
5.995,-0.44,7.671,4.0,2016-11-12 21:42:08,NaN
6.024,-0.402,7.786,5.0,2016-11-12 21:42:09,NaN
6.052,-0.478,7.69,6.0,2016-11-12 21:42:10,NaN
5.985,-0.459,7.719,2.0,2016-11-12 21:42:11,NaN
6.004,-0.402,7.805,3.0,2016-11-12 21:42:12,NaN
5.976,-0.459,7.805,2.0,2016-11-12 21:42:13,NaN
5.947,-0.45,7.728,4.0,2016-11-12 21:42:14,NaN
5.985,-0.45,7.738,4.0,2016-11-12 21:42:15,NaN
5.947,-0.45,7.824,4.0,2016-11-12 21:42:16,NaN
5.985,-0.421,7.719,3.0,2016-11-12 21:42:17,NaN
5.976,-0.478,7.757,3.0,2016-11-12 21:42:18,NaN
5.976,-0.44,7.661,3.0,2016-11-12 21:42:19,NaN
5.956,-0.498,7.786,6.0,2016-11-12 21:42:20,NaN
5.918,-0.45,7.786,5.0,2016-11-12 21:42:21,NaN
5.956,-0.459,7.7,4.0,2016-11-12 21:42:22,NaN
5.928,-0.43,7.69,4.0,2016-11-12 21:42:23,NaN
5.947,-0.478,7.786,4.0,2016-11-12 21:42:24,NaN
5.937,-0.44,7.709,4.0,2016-11-12 21:42:25,NaN
5.937,-0.488,7.786,3.0,2016-11-12 21:42:26,NaN
5.88,-0.44,7.814,4.0,2016-11-12 21:42:27,NaN
5.889,-0.469,7.719,4.0,2016-11-12 21:42:28,NaN
5.899,-0.488,7.767,4.0,2016-11-12 21:42:29,NaN
5.918,-0.469,7.757,4.0,2016-11-12 21:42:30,NaN
5.937,-0.478,7.776,3.0,2016-11-12 21:42:31,NaN
5.928,-0.459,7.757,4.0,2016-11-12 21:42:32,NaN
5.918,-0.469,7.814,4.0,2016-11-12 21:42:34,NaN
5.889,-0.498,7.719,3.0,2016-11-12 21:42:35,NaN
5.899,-0.469,7.805,4.0,2016-11-12 21:42:36,NaN
5.937,-0.459,7.728,4.0,2016-11-12 21:42:37,NaN
