ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.490616,2.2601264,-5.142745,3.0,9.0645,3.4287,-1.499,-0.76809996,-0.7417,-2.6980999,0.759227,0.002055,0.60935,2017-05-27 21:41:51,50.84848793745167
5.6982,7.6710224,-2.030283,3.0,5.857,7.5274,-2.2807999,-0.022,0.3276,0.20179999,0.726045,0.298577,0.537746,2017-05-27 21:41:52,29.628131122152293
-0.39264908,9.356541,-4.912902,7.0,-0.25349998,9.7841,0.6135,-1.0213,0.1107,-3.0553,0.546873,0.411883,0.423283,2017-05-27 21:41:53,32.05824969546858
-0.9576807,9.078813,-2.585738,3.0,-0.6335,9.3414,-2.9164,-0.44509998,0.23959999,-0.7022,0.725288,0.350218,0.221018,2017-05-27 21:41:54,32.3851262489786
-0.7278373,9.193734,-3.169923,3.0,-0.72749996,9.1104,-3.5554,-0.0177,0.3039,0.3094,0.734629,0.376292,0.21656,2017-05-27 21:41:55,31.41307173621996
-1.1013328,9.126697,-3.3423057,3.0,-1.2592,9.054,-3.5509,0.0138,0.4192,0.148,0.731183,0.382651,0.190434,2017-05-27 21:41:56,33.62912268212344
-0.31603462,9.308656,-3.3901896,3.0,-0.5595,9.130899,-3.5332,0.28489998,0.5776,0.0714,0.733113,0.377741,0.227804,2017-05-27 21:41:57,39.08186674073455
1.13964,9.500193,-2.9400797,3.0,-0.3831,9.2155,-3.3313,1.5501,0.5126,0.3206,0.73105997,0.367969,0.236789,2017-05-27 21:41:58,42.7074236016534
0.10534488,8.791509,-4.2042184,3.0,-0.2103,8.866799,-4.1839,-0.2701,0.2043,-0.2192,0.74912,0.39005,0.23594,2017-05-27 21:41:59,38.01796854108015
0.02873042,9.615114,-2.7485435,3.0,-0.099999994,9.123,-3.5958998,2.4046,1.017,1.0952,0.72661,0.394183,0.26289,2017-05-27 21:42:00,35.83735109588962
-1.3599066,9.576807,-3.6966474,3.0,-0.2121,9.2130995,-3.3530998,-1.1803,0.59349996,-0.43219998,0.732564,0.366486,0.244766,2017-05-27 21:42:01,36.20702149854384
-1.2258313,9.404425,-2.8443117,3.0,-1.1235,9.2129,-3.1668,0.1134,0.4073,0.21499999,0.713726,0.389945,0.215106,2017-05-27 21:42:02,34.306126501199415
-0.22026655,9.461885,-2.7964275,3.0,-0.371,9.310699,-3.0565,-0.1094,0.30949998,0.6048,0.704685,0.399071,0.268533,2017-05-27 21:42:03,31.580598508012827
0.08619126,9.251195,-2.825158,3.0,-0.1936,9.278,-3.1703,0.2819,0.1951,0.2773,0.712642,0.392151,0.269737,2017-05-27 21:42:04,29.89747292029538
-0.06703765,9.155427,-3.3997664,3.0,-0.1228,9.1817,-3.4424,0.1228,0.124699995,-0.029099999,0.728031,0.381423,0.25758,2017-05-27 21:42:05,29.372012080020564
0.6607997,9.260772,-3.1124623,3.0,0.42679998,9.3575,-2.9024,0.47529998,0.0274,0.137,0.71633,0.367228,0.294443,2017-05-27 21:42:06,31.467896366866324
-0.009576807,9.241618,-3.4763808,3.0,0.102299996,9.2029,-3.3860998,-0.1121,0.2604,-0.17359999,0.731911,0.370067,0.263829,2017-05-27 21:42:07,36.53293936357572
0.20111294,8.954314,-3.7924154,3.0,-0.106199995,9.0798,-3.7033,0.018,0.1383,-0.69,0.735681,0.384174,0.252412,2017-05-27 21:42:08,34.29650101821028
0.17238252,9.040505,-3.6870706,3.0,0.2162,9.1505995,-3.5198,0.1564,0.0185,0.3032,0.725912,0.390527,0.279935,2017-05-27 21:42:09,33.88757356146962
-0.019153614,9.193734,-3.5529952,3.0,0.1486,9.118899,-3.6046,-0.1682,0.2954,-0.0336,0.733856,0.381103,0.26726,2017-05-27 21:42:10,33.110465638274015
0.6703765,8.868123,-2.8921957,3.0,0.094,9.3707,-2.8897998,0.151,0.22989999,0.0165,0.695588,0.404348,0.303585,2017-05-27 21:42:11,33.37435237152693
-0.49799395,9.337387,-3.4476504,3.0,-0.387,9.2283,-3.2951,0.1026,0.0585,-0.3333,0.719543,0.387638,0.251777,2017-05-27 21:42:12,34.65948358034776
-0.46926352,9.174581,-4.050989,3.0,-0.422,8.889999,-4.118,-0.058399998,0.5046,-0.0301,0.745713,0.392269,0.227838,2017-05-27 21:42:13,33.7793599036534
1.0342951,9.212888,-2.5761611,3.0,0.4281,9.4015,-2.7565,0.4838,0.2384,0.030299999,0.695128,0.396665,0.320527,2017-05-27 21:42:14,36.12376845999147
0.80445176,9.078813,-4.855441,3.0,0.2733,9.2367,-3.283,-0.20459999,0.2855,0.12529999,0.705915,0.411186,0.304891,2017-05-27 21:42:16,37.402706389205
-0.22026655,9.289502,-4.060566,3.0,0.3284,9.109099,-3.6174998,-0.55399996,0.4033,-0.54039997,0.722807,0.402484,0.290793,2017-05-27 21:42:17,34.279600485275324
0.32561144,9.011775,-3.8786068,3.0,-0.3885,9.134399,-3.5468998,0.24139999,0.23079999,-0.0717,0.707864,0.423993,0.269432,2017-05-27 21:42:18,33.49001755234026
0.31603462,8.944737,-3.7924154,3.0,-0.0552,9.0046,-3.8837,0.1042,0.35079998,-0.029,0.728327,0.40933698,0.266297,2017-05-27 21:42:19,33.40228711355657
0.37349546,8.954314,-4.003105,3.0,0.2993,8.9215,-4.0604,0.0831,0.24759999,-0.0387,0.723455,0.428528,0.291314,2017-05-27 21:42:20,32.471278547563685
0.842759,8.954314,-3.2944214,3.0,0.5751,9.1557,-3.4657,0.22899999,0.4155,-0.79029995,0.715605,0.405723,0.310892,2017-05-27 21:42:21,32.92166738208594
1.1779473,9.059659,-3.3518825,3.0,0.7583,9.1459,-3.4564998,0.389,-0.0257,-1.4468,0.714368,0.407322,0.32172298,2017-05-27 21:42:22,33.033266907291164
1.0534488,9.423578,-3.7828386,3.0,1.1538,9.1271,-3.3960998,-0.0751,0.5225,-0.4775,0.720317,0.392805,0.334502,2017-05-27 21:42:23,32.626783377426946
0.31603462,9.021352,-3.4572272,3.0,-0.6491,9.1682,-3.4192998,-0.0275,0.23629999,0.0949,0.690063,0.445142,0.274705,2017-05-27 21:42:24,33.552350493149305
-0.009576807,9.308656,-2.6910827,3.0,0.0655,9.0666,-3.7366,0.0815,0.112399995,1.1182,0.729122,0.398619,0.270384,2017-05-27 21:42:25,31.556600240291843
1.0055647,9.069236,-3.7062242,3.0,0.6863,9.1517,-3.4559999,0.34329998,0.13509999,-0.3391,0.724358,0.389248,0.306084,2017-05-27 21:42:26,37.184073513967746
0.0,8.992621,-4.5394063,3.0,0.50519997,9.0144,-3.8281,-0.1522,0.0861,-0.32009998,0.7203,0.41993698,0.304327,2017-05-27 21:42:27,34.46521391381787
-0.8331822,9.519346,-2.834735,3.0,-0.2059,9.1254,-3.5851998,-1.0491999,0.4164,0.2607,0.70299,0.434281,0.285115,2017-05-27 21:42:28,36.22725332935235
1.388637,9.155427,-3.6870706,3.0,1.4427999,9.1571,-3.1992998,-0.0209,0.218,-0.5762,0.734565,0.351475,0.328955,2017-05-27 21:42:29,36.01121512711829
-0.08619126,8.858546,-5.4683566,3.0,0.2604,8.9997,-3.8866,0.3868,0.56159997,0.1797,0.72173,0.421035,0.290446,2017-05-27 21:42:30,35.92443770568048
1.6663644,8.628703,-4.654328,3.0,0.84959996,8.9748,-3.8602,-0.045399997,0.26299998,-0.6116,0.728104,0.408265,0.313365,2017-05-27 21:42:31,32.76486577209446
0.4405331,9.279925,-3.323152,3.0,-0.0947,9.1715,-3.4703,0.5458,0.331,0.0674,0.691261,0.446203,0.303298,2017-05-27 21:42:32,30.51177855553284
0.48841715,9.260772,-3.2082303,3.0,0.3876,9.0596,-3.734,0.74,0.1586,0.3114,0.714361,0.424345,0.304369,2017-05-27 21:42:33,29.62044351652089
0.7182605,9.270349,-2.9592333,3.0,0.8602,9.136,-3.4587,-0.124699995,0.71959996,0.114599995,0.718258,0.400562,0.322454,2017-05-27 21:42:34,29.725593470947548
1.0821792,9.011775,-4.0414124,3.0,0.76309997,9.2013,-3.3049998,0.345,0.0267,-0.8333,0.683749,0.448325,0.354416,2017-05-27 21:42:35,28.37922670576195
0.94810385,9.232041,-3.86903,3.0,1.1593,9.1324,-3.3799999,0.1056,0.2427,0.3399,0.713501,0.404042,0.34255,2017-05-27 21:42:36,28.923042175013496
1.9728222,8.724471,-4.003105,3.0,0.6785,9.2274,-3.2502,0.1451,-0.0778,-0.1232,0.692757,0.431048,0.340629,2017-05-27 21:42:37,30.13808556743184
-1.1109096,9.088389,-4.367024,3.0,-0.0157,9.1199,-3.605,-1.1218,0.1865,-0.86679995,0.690573,0.454876,0.308508,2017-05-27 21:42:38,30.154651984047632
0.63206923,9.030929,-3.3423057,3.0,0.20199999,9.0946,-3.6629999,0.3274,0.1138,0.113,0.693359,0.453887,0.316862,2017-05-27 21:42:39,32.028427905596395
0.7278373,9.097966,-3.7445314,3.0,0.8386,9.1601,-3.3999,-0.2698,0.1365,-0.3364,0.710717,0.410156,0.329618,2017-05-27 21:42:40,29.792274575344923
1.9728222,9.500193,-3.2944214,3.0,1.5149,9.067599,-3.4136,0.50519997,0.6605,0.0401,0.705892,0.419242,0.368441,2017-05-27 21:42:42,32.983245497298945
1.7621324,9.088389,-3.169923,3.0,1.9113,9.123799,-3.0449,-0.1853,0.1434,-0.3775,0.703257,0.40085,0.38917,2017-05-27 21:42:43,32.66247870682121
0.9672575,9.404425,-3.6774938,3.0,1.5827999,9.167399,-3.1022,-0.5237,0.4136,0.63089997,0.696502,0.415997,0.380828,2017-05-27 21:42:44,33.70525521956009
0.81402856,9.165004,-3.4093432,3.0,0.6464,9.176499,-3.3974,0.1871,0.2083,-0.0936,0.686821,0.448887,0.34559,2017-05-27 21:42:45,31.04471640149477
1.1779473,9.299079,-2.9975405,3.0,0.9855,9.1833,-3.2961998,0.083299994,0.22119999,-0.6067,0.700147,0.421731,0.348237,2017-05-27 21:42:46,29.98388086997589
0.20111294,9.289502,-4.10845,3.0,1.3794999,9.2279,-3.0186,-1.6149,0.7159,-1.8847,0.700809,0.403451,0.365671,2017-05-27 21:42:47,32.251274798051575
1.1875241,8.944737,-2.4516625,3.0,0.562,9.164599,-3.4443998,0.654,-0.0050999997,0.9339,0.694753,0.439246,0.333253,2017-05-27 21:42:48,32.162306621170515
0.46926352,9.107543,-3.2082303,3.0,0.6451,9.2069,-3.3144999,-0.0861,0.18779999,0.0587,0.696418,0.428949,0.335226,2017-05-27 21:42:49,32.59930055230395
0.34476504,9.155427,-3.323152,3.0,0.3685,9.2793,-3.1509,0.023699999,0.1938,-0.40879998,0.687868,0.433002,0.32964998,2017-05-27 21:42:50,34.433571233004955
0.06703765,8.925584,-3.9552212,3.0,-0.275,8.9872,-3.9145,0.3437,0.1525,-0.1356,0.739889,0.39006,0.240654,2017-05-27 21:42:51,35.221225506367816
0.4213795,8.619126,-3.9360676,3.0,-0.42319998,9.0006,-3.8702998,0.42319998,0.0116,-0.1405,0.728317,0.408519,0.246301,2017-05-27 21:42:52,33.722095596481296
-0.82360536,8.7532015,-4.414908,3.0,-0.72169995,8.687699,-4.4912,0.4667,0.0401,-0.0687,0.749245,0.409417,0.21095,2017-05-27 21:42:53,34.658325298000015
1.1492168,9.155427,-4.232949,3.0,1.0486,9.236899,-3.1223,0.1281,0.1381,-1.2121999,0.713018,0.388327,0.33527,2017-05-27 21:42:54,34.22899273146337
1.2641385,8.896853,-3.2273839,3.0,-0.1033,9.126699,-3.5862,0.64269996,0.18949999,0.046,0.73978,0.368204,0.245209,2017-05-27 21:42:55,35.5364924991881
0.7182605,9.260772,-2.9113493,3.0,0.6089,9.2376995,-3.2347999,-0.31469998,0.32369998,-0.079799995,0.719061,0.384551,0.305965,2017-05-27 21:42:56,33.795292940140676
0.8619126,9.222465,-3.2082303,3.0,0.6624,9.2645,-3.1462,0.2201,0.1792,-0.1389,0.723477,0.370126,0.301736,2017-05-27 21:42:57,31.754628872472665
6.6271505,7.881712,-0.32561144,3.0,4.2422,8.7263,-1.4225999,1.7495999,-0.14549999,1.1381999,0.651392,0.384997,0.545271,2017-05-27 21:42:58,34.22250927996921
6.129156,5.9567738,3.9456444,28.0,7.6022,6.1888,0.2733,0.7726,-0.9324,0.1875,0.632668,0.292901,0.694664,2017-05-27 21:42:59,35.68454744260426
9.461885,2.5187001,-1.4556746,3.0,9.2727995,2.2474,-2.2656,0.41599998,0.3317,0.775,0.71762097,-0.31707,0.492188,2017-05-27 21:43:00,40.51812088643559
9.193734,1.2545617,-3.3518825,3.0,9.186399,1.5067999,-3.0835,0.4632,0.121,0.1219,0.746775,-0.31550398,0.495324,2017-05-27 21:43:01,32.8126494816521
9.77792,1.8579005,-1.0821792,3.0,9.4339,1.3978,-2.2838,0.4314,0.4066,0.7736,0.719903,-0.313345,0.525498,2017-05-27 21:43:02,32.60692110571018
3.2369606,6.9719152,5.142745,38.0,6.1653,7.0361,2.9413998,-2.8506,0.103099994,2.3246999,0.567437,0.167461,0.681219,2017-05-27 21:43:03,32.66610524521595
4.31914,8.513782,-1.0247183,3.0,3.6713998,8.9623995,-1.538,0.2315,0.3342,0.6554,0.74024,0.174531,0.377445,2017-05-27 21:43:04,34.5228082579006
2.7006595,9.442732,-0.92895025,7.0,3.8230999,8.9512,-1.1952,-1.4988999,1.1888,0.33229998,0.733325,0.152237,0.378691,2017-05-27 21:43:05,34.188624448725314
