ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.555,0.057,9.787,0.0,2017-10-24 09:53:27,27.068169257716047
-0.545,0.076,9.787,0.0,2017-10-24 09:53:28,27.412747365888382
-0.584,0.067,9.787,0.0,2017-10-24 09:53:29,29.831975557603304
-0.545,0.057,9.807,0.0,2017-10-24 09:53:30,35.999526513125744
-0.584,0.076,9.797,0.0,2017-10-24 09:53:31,30.633769779962012
-0.565,0.047,9.807,0.0,2017-10-24 09:53:32,33.707062207817636
-0.545,0.076,9.797,0.0,2017-10-24 09:53:33,26.827301557438933
-0.517,0.057,9.807,0.0,2017-10-24 09:53:34,25.03966143761973
-0.565,0.067,9.835,0.0,2017-10-24 09:53:35,31.94240273967939
-0.555,0.047,9.816,0.0,2017-10-24 09:53:36,26.663122722893846
-0.545,0.057,9.768,0.0,2017-10-24 09:53:37,25.544418362869223
-0.565,0.067,9.807,0.0,2017-10-24 09:53:38,28.280850093241035
-0.555,0.076,9.807,0.0,2017-10-24 09:53:39,25.737710654957333
-0.574,0.076,9.826,0.0,2017-10-24 09:53:41,27.7084266661929
-0.507,0.057,9.768,0.0,2017-10-24 09:53:42,26.191330896540887
-0.612,0.076,9.807,0.0,2017-10-24 09:53:43,27.810292145909308
-0.565,0.057,9.797,0.0,2017-10-24 09:53:44,26.38896606924557
-0.574,0.057,9.797,0.0,2017-10-24 09:53:45,29.251816135076115
-0.584,0.067,9.807,0.0,2017-10-24 09:53:46,30.806923537181344
-0.545,0.047,9.826,0.0,2017-10-24 09:53:47,29.98017405868335
-0.526,0.038,9.807,0.0,2017-10-24 09:53:48,32.64895493777023
-0.574,0.067,9.807,0.0,2017-10-24 09:53:49,31.415214231395638
-0.526,0.067,9.797,0.0,2017-10-24 09:53:50,29.13216058662691
-0.545,0.076,9.816,0.0,2017-10-24 09:53:51,27.93679909637238
-0.584,0.057,9.807,0.0,2017-10-24 09:53:52,31.102111289236536
-0.536,0.057,9.778,0.0,2017-10-24 09:53:53,24.506114106477984
-0.536,0.047,9.816,0.0,2017-10-24 09:53:54,29.78499267158497
-0.555,0.057,9.778,0.0,2017-10-24 09:53:55,26.139934864093753
-0.574,0.067,9.778,0.0,2017-10-24 09:53:56,28.93865205803401
-0.593,0.067,9.816,0.0,2017-10-24 09:53:57,33.839276895392956
-0.488,0.038,9.778,0.0,2017-10-24 09:53:58,33.71682845601266
-0.507,0.067,9.807,0.0,2017-10-24 09:53:59,35.593295379016794
-0.555,0.067,9.807,0.0,2017-10-24 09:54:00,33.966474180970565
-0.584,0.076,9.826,0.0,2017-10-24 09:54:01,37.45789098145647
-0.603,0.067,9.816,0.0,2017-10-24 09:54:02,32.34131552532623
-0.545,0.067,9.874,0.0,2017-10-24 09:54:03,27.625349705992065
-0.507,0.067,9.768,0.0,2017-10-24 09:54:04,27.972783634251797
-0.545,0.038,9.768,0.0,2017-10-24 09:54:05,26.02239143257026
-0.574,0.076,9.807,0.0,2017-10-24 09:54:06,28.058418752104735
-0.545,0.067,9.749,0.0,2017-10-24 09:54:07,41.87680313238722
-0.584,0.076,9.807,0.0,2017-10-24 09:54:08,25.126343747767727
-0.555,0.067,9.807,0.0,2017-10-24 09:54:09,26.090156842047843
-0.565,0.076,9.807,0.0,2017-10-24 09:54:10,31.23477428873729
-0.584,0.067,9.816,0.0,2017-10-24 09:54:12,24.854025296510635
-0.574,0.047,9.845,0.0,2017-10-24 09:54:13,27.407280463958372
-0.622,0.076,9.807,0.0,2017-10-24 09:54:14,26.91895273226729
-0.632,0.076,9.778,0.0,2017-10-24 09:54:15,29.044344710864767
-0.574,0.076,9.787,0.0,2017-10-24 09:54:16,26.306880273360882
-0.622,0.095,9.816,0.0,2017-10-24 09:54:17,27.06831087272022
-0.565,0.057,9.797,0.0,2017-10-24 09:54:18,28.353337963058117
-0.593,0.057,9.807,0.0,2017-10-24 09:54:19,24.334432279693882
-0.565,0.047,9.807,0.0,2017-10-24 09:54:20,28.056223015432003
-0.545,0.086,9.816,0.0,2017-10-24 09:54:21,32.313695234375984
-0.498,0.057,9.845,0.0,2017-10-24 09:54:22,26.45945861232702
-0.536,0.067,9.845,0.0,2017-10-24 09:54:23,28.948183276076595
-0.555,0.047,9.787,0.0,2017-10-24 09:54:24,28.121884929316437
-0.517,0.067,9.807,0.0,2017-10-24 09:54:25,40.15205269581152
-0.545,0.067,9.816,0.0,2017-10-24 09:54:26,26.632342394563906
-0.555,0.067,9.816,0.0,2017-10-24 09:54:27,28.214597909638396
-0.584,0.057,9.807,0.0,2017-10-24 09:54:28,26.58580550352955
-0.517,0.057,9.778,0.0,2017-10-24 09:54:29,29.647309210536292
-0.545,0.057,9.759,0.0,2017-10-24 09:54:30,27.571186337997553
-0.584,0.086,9.874,0.0,2017-10-24 09:54:31,24.446546060127968
-0.603,0.086,9.854,0.0,2017-10-24 09:54:32,28.62016013841089
-0.526,0.067,9.797,0.0,2017-10-24 09:54:33,27.12489395761109
-0.545,0.057,9.768,0.0,2017-10-24 09:54:34,25.68948442399403
-0.565,0.076,9.816,0.0,2017-10-24 09:54:35,26.150958461640244
-0.565,0.067,9.807,0.0,2017-10-24 09:54:36,26.090135973140562
-0.574,0.057,9.807,0.0,2017-10-24 09:54:37,26.498015155552533
-0.574,0.076,9.826,0.0,2017-10-24 09:54:38,26.07333531107291
-0.565,0.076,9.778,0.0,2017-10-24 09:54:39,22.654282126793
-0.555,0.086,9.739,0.0,2017-10-24 09:54:40,27.503742842790878
-0.593,0.067,9.826,0.0,2017-10-24 09:54:42,29.38627206639294
-0.545,0.038,9.778,0.0,2017-10-24 09:54:43,31.34740983397212
-0.565,0.057,9.807,0.0,2017-10-24 09:54:44,27.8217998373764
-0.498,0.057,9.787,0.0,2017-10-24 09:54:45,26.980384962080816
-0.526,0.067,9.768,0.0,2017-10-24 09:54:46,29.920492912138144
-0.565,0.067,9.807,0.0,2017-10-24 09:54:47,29.10428975925854
-0.593,0.076,9.807,0.0,2017-10-24 09:54:48,28.016856922479985
-0.555,0.076,9.816,0.0,2017-10-24 09:54:49,28.482318272529593
-0.584,0.057,9.797,0.0,2017-10-24 09:54:50,28.599476447382845
-0.584,0.076,9.807,0.0,2017-10-24 09:54:51,27.852804679180736
-0.565,0.057,9.787,0.0,2017-10-24 09:54:52,32.921894194885134
-0.612,0.076,9.835,0.0,2017-10-24 09:54:53,26.758427595351073
-0.555,0.086,9.826,0.0,2017-10-24 09:54:54,31.55835198641803
-0.593,0.057,9.807,0.0,2017-10-24 09:54:55,26.51064957206507
-0.584,0.076,9.807,0.0,2017-10-24 09:54:56,32.418678530387226
-0.574,0.076,9.768,0.0,2017-10-24 09:54:57,34.68994994133284
-0.584,0.067,9.807,0.0,2017-10-24 09:54:58,30.522143400569412
-0.545,0.047,9.807,0.0,2017-10-24 09:54:59,29.13419038485546
-0.584,0.086,9.835,0.0,2017-10-24 09:55:00,26.303265521949154
-0.603,0.067,9.816,0.0,2017-10-24 09:55:01,27.872494031863933
-0.603,0.076,9.826,0.0,2017-10-24 09:55:02,29.07529446246061
-0.622,0.057,9.816,0.0,2017-10-24 09:55:03,28.221731891657278
-0.526,0.057,9.816,0.0,2017-10-24 09:55:04,39.2165818325097
-0.593,0.086,9.787,0.0,2017-10-24 09:55:05,37.50508168857129
-0.574,0.067,9.816,0.0,2017-10-24 09:55:06,26.940281897935527
-0.603,0.076,9.807,0.0,2017-10-24 09:55:07,27.610228987745966
-0.584,0.067,9.797,0.0,2017-10-24 09:55:08,27.994280565760945
-0.545,0.057,9.807,0.0,2017-10-24 09:55:09,28.70364464157072
-0.555,0.067,9.807,0.0,2017-10-24 09:55:10,28.995234130110997
-0.574,0.067,9.864,0.0,2017-10-24 09:55:11,39.49731452315707
-0.574,0.057,9.807,0.0,2017-10-24 09:55:13,37.79938115211742
-0.536,0.067,9.787,0.0,2017-10-24 09:55:14,26.984981314134295
-0.584,0.095,9.749,0.0,2017-10-24 09:55:15,32.44594789294838
-0.555,0.076,9.778,0.0,2017-10-24 09:55:16,39.371552343534894
-0.545,0.057,9.749,0.0,2017-10-24 09:55:17,29.669690015816368
-0.574,0.057,9.807,0.0,2017-10-24 09:55:18,35.05978201750943
-0.536,0.067,9.787,0.0,2017-10-24 09:55:19,27.092128009963655
-0.593,0.076,9.835,0.0,2017-10-24 09:55:20,27.656576425540425
-0.555,0.057,9.807,0.0,2017-10-24 09:55:21,25.59573513913131
-0.612,0.076,9.807,0.0,2017-10-24 09:55:22,29.80524432529571
-0.555,0.067,9.835,0.0,2017-10-24 09:55:23,30.091897911223104
-0.593,0.067,9.807,0.0,2017-10-24 09:55:24,28.120773708565142
-0.584,0.057,9.835,0.0,2017-10-24 09:55:25,25.577620664650226
-0.593,0.086,9.807,0.0,2017-10-24 09:55:26,34.77524966543167
-0.593,0.076,9.826,0.0,2017-10-24 09:55:27,37.3888611022257
-0.584,0.086,9.826,0.0,2017-10-24 09:55:28,31.113682014615023
-0.593,0.067,9.807,0.0,2017-10-24 09:55:29,30.47198786154564
-0.612,0.057,9.816,0.0,2017-10-24 09:55:30,31.434646180636715
-0.574,0.057,9.797,0.0,2017-10-24 09:55:31,28.416185071055217
-0.545,0.067,9.845,0.0,2017-10-24 09:55:32,25.435915617125886
-0.641,0.086,9.807,0.0,2017-10-24 09:55:33,26.712560301522732
-0.574,0.076,9.816,0.0,2017-10-24 09:55:34,25.593512978009677
-0.584,0.067,9.778,0.0,2017-10-24 09:55:35,27.7646494829508
-0.565,0.086,9.807,0.0,2017-10-24 09:55:36,27.403164198617368
-0.603,0.086,9.835,0.0,2017-10-24 09:55:37,31.5098746900653
-0.555,0.057,9.835,0.0,2017-10-24 09:55:38,34.004082901155584
-0.622,0.067,9.807,0.0,2017-10-24 09:55:39,28.461733556820043
-0.545,0.057,9.768,0.0,2017-10-24 09:55:40,36.30641072433349
-0.584,0.076,9.787,0.0,2017-10-24 09:55:41,34.82906228130175
-0.555,0.067,9.797,0.0,2017-10-24 09:55:42,28.007278152561152
-0.555,0.076,9.826,0.0,2017-10-24 09:55:43,28.19039201707385
-0.593,0.086,9.874,0.0,2017-10-24 09:55:45,23.27191251575617
-0.565,0.067,9.778,0.0,2017-10-24 09:55:46,25.773302018886064
-0.584,0.086,9.797,0.0,2017-10-24 09:55:47,25.501315722100127
-0.593,0.076,9.787,0.0,2017-10-24 09:55:48,27.9472420739704
-0.603,0.086,9.874,0.0,2017-10-24 09:55:49,26.390378233258364
-0.526,0.067,9.797,0.0,2017-10-24 09:55:50,28.49655702529565
-0.584,0.076,9.807,0.0,2017-10-24 09:55:51,29.41167733832858
-0.574,0.086,9.845,0.0,2017-10-24 09:55:52,29.9934084834851
-0.641,0.086,9.807,0.0,2017-10-24 09:55:53,29.75473544874701
-0.565,0.067,9.797,0.0,2017-10-24 09:55:54,34.45864523161097
-0.651,0.076,9.778,0.0,2017-10-24 09:55:55,26.210118804606125
-0.622,0.095,9.787,0.0,2017-10-24 09:55:56,27.486073960708612
-0.545,0.047,9.807,0.0,2017-10-24 09:55:57,28.70529635669261
-0.526,0.057,9.749,0.0,2017-10-24 09:55:58,24.819028929941403
-0.565,0.076,9.787,0.0,2017-10-24 09:55:59,26.88192930369704
-0.584,0.076,9.807,0.0,2017-10-24 09:56:00,24.867500047663242
-0.555,0.057,9.816,0.0,2017-10-24 09:56:01,45.739312101350464
-0.574,0.067,9.807,0.0,2017-10-24 09:56:02,24.33355674586775
-0.603,0.095,9.845,0.0,2017-10-24 09:56:03,25.46934071149767
-0.574,0.067,9.845,0.0,2017-10-24 09:56:04,27.150897189399895
-0.574,0.067,9.816,0.0,2017-10-24 09:56:05,25.06312089574157
-0.593,0.047,9.768,0.0,2017-10-24 09:56:06,27.693210621851556
-0.507,0.047,9.759,0.0,2017-10-24 09:56:07,27.161664344331797
-0.574,0.038,9.826,0.0,2017-10-24 09:56:08,29.84130704980498
-0.574,0.076,9.835,0.0,2017-10-24 09:56:09,27.63826333342101
-0.612,0.067,9.797,0.0,2017-10-24 09:56:10,25.08695388388105
-0.622,0.067,9.787,0.0,2017-10-24 09:56:11,32.40202017115796
-0.536,0.067,9.816,0.0,2017-10-24 09:56:12,34.59346981294326
-0.622,0.086,9.807,0.0,2017-10-24 09:56:13,36.1796980709449
-0.555,0.067,9.807,0.0,2017-10-24 09:56:14,39.62847716968544
-0.565,0.057,9.835,0.0,2017-10-24 09:56:15,27.364649779460038
-0.612,0.076,9.854,0.0,2017-10-24 09:56:17,41.07405515852654
-0.574,0.067,9.807,0.0,2017-10-24 09:56:18,28.421513677352685
-0.593,0.057,9.835,0.0,2017-10-24 09:56:19,27.811541865721523
-0.536,0.057,9.797,0.0,2017-10-24 09:56:20,28.51414228063732
-0.612,0.067,9.807,0.0,2017-10-24 09:56:21,29.933367564384707
-0.555,0.067,9.807,0.0,2017-10-24 09:56:22,28.489014078879833
-0.565,0.057,9.807,0.0,2017-10-24 09:56:23,29.333409482210687
-0.555,0.067,9.787,0.0,2017-10-24 09:56:24,36.96366116831695
-0.555,0.076,9.864,0.0,2017-10-24 09:56:25,29.599474017445175
-0.612,0.067,9.807,0.0,2017-10-24 09:56:26,27.29281880482096
-0.565,0.076,9.807,0.0,2017-10-24 09:56:27,25.945684202568536
-0.612,0.095,9.807,0.0,2017-10-24 09:56:28,30.71180211987082
-0.584,0.067,9.807,0.0,2017-10-24 09:56:29,27.44519883054791
