ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
9.283756,-2.3999476,1.1338906,180.0,9.425281,-2.4380422,1.1577295,-0.2043052,0.05448139,0.013620348,2016-12-13 17:34:47,54.365984950214056
9.30291,-2.4095247,1.1840627,180.0,9.425281,-2.4516625,1.1577295,-0.13620347,0.013620348,-0.027240695,2016-12-13 17:34:48,52.41983492813381
9.322063,-2.4095247,1.2342349,179.0,9.41166,-2.4380422,1.1849703,-0.17706451,0.05448139,-0.095342435,2016-12-13 17:34:49,51.07536458399598
9.255026,-2.3903708,1.1037874,179.0,9.41166,-2.4380422,1.1849703,-0.12258312,0.027240695,-0.040861044,2016-12-13 17:34:50,50.70766402140258
9.283756,-2.4478319,1.1940972,179.0,9.425281,-2.4380422,1.1849703,-0.12258312,0.05448139,0.040861044,2016-12-13 17:34:51,53.87730031306542
8.766609,-2.2946029,0.38130835,178.0,9.425281,-2.4244218,1.1849703,-0.27240694,-0.05448139,-0.4086104,2016-12-13 17:34:52,54.9998388364466
9.532754,-0.2164358,1.3847514,127.0,9.643206,-1.484618,0.8989429,0.3949901,1.0079057,2.7240696,2016-12-13 17:34:53,55.10663752652765
9.6476755,0.96151143,0.44151494,178.0,9.724928,0.095342435,1.1849703,0.14982383,0.6946377,-1.2122109,2016-12-13 17:34:54,54.66712801241242
8.718725,1.0764331,0.6622724,171.0,9.765789,0.6810174,0.5448139,0.095342435,0.42223078,-0.7899802,2016-12-13 17:34:55,50.27800731262616
9.417831,0.3485958,3.0203636,179.0,9.779409,0.55843425,0.3949901,-0.46309182,-0.14982383,1.0215261,2016-12-13 17:34:56,51.688121151702205
9.618945,0.42521024,2.2978845,179.0,9.643206,0.38136974,1.7161638,-0.57205456,0.27240694,0.43585113,2016-12-13 17:34:57,54.67867171520494
9.417831,0.48267108,2.2075748,183.0,9.561484,0.42223078,2.1111538,-0.17706451,0.0,0.05448139,2016-12-13 17:34:58,49.66285378290281
9.197565,0.4922479,1.886473,182.0,9.534244,0.42223078,2.2064962,-0.12258312,0.10896278,-0.43585113,2016-12-13 17:34:59,51.54114528892543
9.312487,0.94235784,2.3881943,185.0,9.561484,0.29964766,2.1520147,-0.32688835,0.6810174,0.013620348,2016-12-13 17:35:00,52.186122597863076
9.341217,0.41563344,2.8497782,188.0,9.466142,0.47671217,2.5197642,-0.14982383,-0.040861044,0.25878662,2016-12-13 17:35:01,51.55944880285968
9.264603,0.31986538,2.9902604,187.0,9.384419,0.43585113,2.7785509,-0.10896278,-0.12258312,0.095342435,2016-12-13 17:35:02,54.286349877242145
9.264603,0.29113495,2.8397439,187.0,9.357179,0.32688835,2.9147542,-0.068101734,-0.095342435,-0.013620348,2016-12-13 17:35:03,48.6666529882195
9.293333,0.5784392,2.7594683,187.0,9.343558,0.32688835,2.941995,0.040861044,0.19068487,-0.25878662,2016-12-13 17:35:05,54.60327971748811
9.33164,0.44436386,2.6791928,184.0,9.384419,0.4086104,2.8057916,-0.040861044,0.040861044,-0.12258312,2016-12-13 17:35:06,52.895617142289154
9.283756,0.4635175,2.6490896,184.0,9.41166,0.46309182,2.7240696,-0.095342435,-0.013620348,-0.013620348,2016-12-13 17:35:07,52.14606559804932
9.322063,0.39647985,2.6691585,183.0,9.41166,0.47671217,2.669588,-0.12258312,-0.05448139,0.013620348,2016-12-13 17:35:08,51.94944299918818
9.341217,0.43478706,2.7795372,182.0,9.41166,0.44947144,2.6968286,-0.095342435,-0.08172209,0.0,2016-12-13 17:35:09,54.352200395112575
9.30291,0.42521024,2.6691585,183.0,9.41166,0.4086104,2.7104492,-0.12258312,-0.027240695,-0.013620348,2016-12-13 17:35:10,53.095436758004375
9.312487,0.40605664,2.7092962,183.0,9.41166,0.4086104,2.7104492,-0.12258312,-0.027240695,-0.027240695,2016-12-13 17:35:11,54.31045675274444
9.255026,0.3581726,2.7193308,182.0,9.39804,0.36774936,2.73769,-0.14982383,0.013620348,-0.027240695,2016-12-13 17:35:12,51.63625668560818
9.264603,0.37732622,2.699262,182.0,9.39804,0.38136974,2.75131,-0.14982383,-0.013620348,-0.027240695,2016-12-13 17:35:13,51.002574274804374
9.341217,0.3485958,2.7092962,182.0,9.39804,0.3405087,2.7785509,-0.10896278,0.0,-0.068101734,2016-12-13 17:35:14,54.14950544301905
9.30291,0.31028858,2.7193308,181.0,9.39804,0.3405087,2.75131,-0.068101734,0.013620348,-0.068101734,2016-12-13 17:35:15,58.8983034343271
9.274179,0.30071175,2.7895718,182.0,9.39804,0.3405087,2.7649305,-0.095342435,-0.027240695,-0.068101734,2016-12-13 17:35:16,51.11187978447902
9.293333,0.31986538,2.8096404,181.0,9.39804,0.3405087,2.7785509,-0.12258312,-0.013620348,-0.068101734,2016-12-13 17:35:17,52.270166866559656
9.312487,0.3485958,2.7695029,181.0,9.39804,0.3405087,2.7785509,-0.12258312,-0.013620348,-0.040861044,2016-12-13 17:35:18,57.1284847762775
9.33164,0.31986538,2.729365,181.0,9.39804,0.31326798,2.7785509,-0.08172209,-0.040861044,-0.068101734,2016-12-13 17:35:19,56.68802113634609
9.264603,0.25282773,2.7695029,180.0,9.39804,0.31326798,2.7785509,-0.16344418,-0.040861044,0.0,2016-12-13 17:35:20,58.69592134511795
9.255026,0.29113495,2.8096404,180.0,9.384419,0.28602728,2.8057916,-0.08172209,-0.027240695,-0.08172209,2016-12-13 17:35:21,54.91931182942863
9.283756,0.26240453,2.7594683,180.0,9.384419,0.28602728,2.8057916,-0.12258312,-0.05448139,-0.040861044,2016-12-13 17:35:22,55.09270329330804
9.168835,0.31028858,2.749434,180.0,9.384419,0.25878662,2.8057916,-0.095342435,-0.027240695,0.0,2016-12-13 17:35:23,53.733536924765076
9.360371,0.20494369,2.8397439,179.0,9.384419,0.25878662,2.8057916,-0.13620347,-0.027240695,-0.040861044,2016-12-13 17:35:24,54.55305158623268
9.274179,0.26240453,2.7695029,179.0,9.384419,0.23154591,2.8057916,-0.068101734,-0.013620348,-0.05448139,2016-12-13 17:35:25,47.52660424505028
9.255026,0.18579008,2.7795372,179.0,9.384419,0.25878662,2.819412,-0.05448139,-0.13620347,0.0,2016-12-13 17:35:26,52.42755673248875
9.159258,0.14748286,3.0705357,184.0,9.39804,0.16344418,2.8057916,-0.17706451,-0.12258312,-0.068101734,2016-12-13 17:35:27,51.06251556518144
9.264603,0.08044521,2.9099848,177.0,9.384419,0.12258312,2.8330321,-0.13620347,-0.08172209,0.19068487,2016-12-13 17:35:28,53.62809833463072
9.159258,0.24325092,3.2712243,181.0,9.316318,0.12258312,3.0237172,-0.23154591,0.13620347,0.32688835,2016-12-13 17:35:29,54.40505010605783
9.140104,0.23367411,3.3013277,176.0,9.248216,0.2043052,3.2416425,-0.095342435,-0.05448139,-0.040861044,2016-12-13 17:35:30,50.84058183439616
9.140104,0.22409731,3.26119,185.0,9.234595,0.21792556,3.296124,-0.068101734,-0.068101734,-0.14982383,2016-12-13 17:35:31,56.05401704297656
9.293333,0.08044521,2.9601572,179.0,9.220975,0.23154591,3.3097444,0.23154591,-0.31326798,-0.23154591,2016-12-13 17:35:32,58.411259714782055
9.245449,0.884897,1.8965074,175.0,9.343558,0.17706451,2.969236,0.05448139,0.58567494,-0.95342433,2016-12-13 17:35:33,58.58281664243353
9.465715,0.72209126,2.077127,168.0,9.520623,0.58567494,2.2745981,-0.040861044,0.095342435,-0.27240694,2016-12-13 17:35:34,58.69309018369691
9.427408,0.72209126,1.936645,168.0,9.575105,0.7354987,1.9885707,0.0,-0.068101734,0.027240695,2016-12-13 17:35:35,56.68852241571357
9.456139,0.6454768,2.006886,168.0,9.575105,0.7218784,1.9885707,-0.08172209,-0.040861044,0.027240695,2016-12-13 17:35:36,54.44970348610415
9.446562,0.4635175,2.0470238,168.0,9.575105,0.70825803,1.9885707,-0.08172209,-0.19068487,0.027240695,2016-12-13 17:35:37,54.396323991734505
9.676406,-0.063206896,2.4484012,174.0,9.575105,0.57205456,2.0158114,-0.31326798,-0.49033248,0.0,2016-12-13 17:35:38,59.58187948633523
9.542331,0.03256117,2.2677813,172.0,9.547864,0.21792556,2.1792555,0.095342435,-0.16344418,0.040861044,2016-12-13 17:35:39,54.05302728936336
9.5136,0.0708684,2.2878501,171.0,9.534244,0.095342435,2.2609777,-0.19068487,0.027240695,-0.16344418,2016-12-13 17:35:40,61.206293511099865
6.592674,2.8481424,6.1009336,191.0,9.370799,0.2043052,2.860273,-1.5799603,2.383561,3.445948,2016-12-13 17:35:41,59.05221556854856
6.0084887,-0.25474304,7.6261673,181.0,7.532052,0.939804,6.2108784,-1.8523673,-0.7354987,2.7785509,2016-12-13 17:35:42,55.080709741589196
7.2055893,0.5305551,6.5123453,178.0,6.3334613,0.49033248,7.477571,0.8580819,0.08172209,-0.87170225,2016-12-13 17:35:43,55.902360442094114
7.1098213,0.73166806,6.6427927,177.0,7.06896,0.50395286,6.769313,0.10896278,-0.2043052,-0.28602728,2016-12-13 17:35:44,58.77623830327374
7.128975,0.7891289,6.5825863,177.0,7.191543,0.5992953,6.64673,-0.013620348,0.25878662,-0.013620348,2016-12-13 17:35:45,60.62812567333275
7.1864357,0.8082825,6.5123453,176.0,7.1779227,0.7627395,6.6331096,0.068101734,-0.040861044,-0.24516624,2016-12-13 17:35:46,62.49486716516519
7.1002445,0.85616654,6.6427927,177.0,7.2460246,0.8036005,6.551387,-0.12258312,0.10896278,0.013620348,2016-12-13 17:35:47,57.807816088400585
7.4067025,0.9232042,6.321691,178.0,7.1643023,0.8853226,6.64673,0.2043052,0.027240695,-0.08172209,2016-12-13 17:35:48,60.417176890768786
6.81294,0.96151143,6.9237566,181.0,7.259645,0.8580819,6.5377665,-0.31326798,-0.23154591,0.19068487,2016-12-13 17:35:50,56.13988287359255
7.02363,0.6742072,6.723068,177.0,7.218784,0.7627395,6.592248,-0.23154591,-0.08172209,0.095342435,2016-12-13 17:35:51,58.31053442160524
6.81294,0.7508217,6.943826,177.0,7.1234417,0.7218784,6.701211,-0.2043052,-0.14982383,0.19068487,2016-12-13 17:35:52,55.20575329567684
7.1385517,0.74124485,6.7029996,178.0,7.05534,0.74911916,6.769313,0.040861044,0.013620348,-0.24516624,2016-12-13 17:35:53,59.2957926094804
7.0140533,0.81785935,6.793309,177.0,7.05534,0.7763598,6.769313,-0.027240695,-0.040861044,-0.05448139,2016-12-13 17:35:54,58.98910675026934
7.071514,0.73166806,6.662862,177.0,7.0825806,0.8036005,6.7284517,0.068101734,-0.040861044,-0.16344418,2016-12-13 17:35:55,61.51861132248135
6.947016,0.7699753,6.7431374,176.0,7.1098213,0.7763598,6.701211,-0.14982383,0.0,0.0,2016-12-13 17:35:56,56.388359706787654
7.119398,0.7891289,6.5825863,176.0,7.028099,0.7763598,6.7965536,-0.013620348,0.027240695,0.0,2016-12-13 17:35:57,54.97945733263052
7.0906677,0.7603985,6.6528273,176.0,7.0825806,0.7899802,6.742072,0.0,-0.013620348,0.027240695,2016-12-13 17:35:58,56.316857234269904
7.033207,0.7699753,6.7029996,175.0,7.137062,0.7899802,6.6739707,-0.095342435,-0.013620348,0.040861044,2016-12-13 17:35:59,51.7829313692641
7.1002445,0.7891289,6.6327586,175.0,7.096201,0.7899802,6.7284517,0.0,-0.068101734,-0.13620347,2016-12-13 17:36:00,57.373868299848596
7.081091,0.7603985,6.7029996,175.0,7.1098213,0.7899802,6.701211,-0.05448139,-0.05448139,-0.05448139,2016-12-13 17:36:01,57.063461440081895
7.0619373,0.82743615,6.7732406,175.0,7.1234417,0.7899802,6.687591,-0.17706451,-0.040861044,-0.040861044,2016-12-13 17:36:02,56.96149829917189
7.02363,0.83701295,6.692965,175.0,7.06896,0.7899802,6.7556925,-0.040861044,0.027240695,-0.05448139,2016-12-13 17:36:03,53.8673826598547
7.071514,0.7508217,6.6427927,175.0,7.05534,0.8172208,6.7556925,-0.027240695,-0.068101734,-0.068101734,2016-12-13 17:36:04,57.489753792174454
6.947016,0.7987057,6.733103,175.0,7.096201,0.8036005,6.7148314,-0.08172209,-0.013620348,0.013620348,2016-12-13 17:36:05,56.06323621068075
6.851248,1.0189723,6.662862,175.0,6.9599977,0.83084124,6.864655,0.027240695,0.05448139,-0.10896278,2016-12-13 17:36:06,58.692255610687695
6.975746,0.7699753,6.733103,174.0,6.9463773,0.84446156,6.864655,0.013620348,-0.068101734,-0.13620347,2016-12-13 17:36:07,62.61740775869407
6.889555,0.81785935,6.813378,174.0,7.0144787,0.83084124,6.7965536,-0.095342435,0.013620348,0.0,2016-12-13 17:36:08,54.90777108820759
6.985323,0.7795521,6.7029996,174.0,6.9872384,0.83084124,6.8374147,0.040861044,0.013620348,-0.13620347,2016-12-13 17:36:09,58.75370805922952
6.879978,0.7795521,6.7832747,174.0,6.9872384,0.84446156,6.8237944,-0.068101734,-0.027240695,-0.013620348,2016-12-13 17:36:10,59.053712621147
6.899132,0.81785935,6.86355,174.0,7.000859,0.8172208,6.8237944,-0.05448139,0.0,-0.027240695,2016-12-13 17:36:11,51.80938721441311
6.9948997,0.7795521,6.7431374,173.0,6.9872384,0.8172208,6.8374147,-0.013620348,0.0,-0.16344418,2016-12-13 17:36:12,50.40184438449495
6.879978,0.81785935,6.7531714,174.0,7.0144787,0.83084124,6.810174,-0.14982383,0.0,-0.027240695,2016-12-13 17:36:13,51.309893747386
7.0044765,0.7891289,6.7130337,173.0,6.973618,0.84446156,6.8374147,0.08172209,-0.068101734,-0.17706451,2016-12-13 17:36:14,52.849247693990584
6.9182854,0.9136274,6.763206,173.0,7.028099,0.84446156,6.7965536,-0.10896278,0.0,0.0,2016-12-13 17:36:15,54.57478241874714
6.937439,0.85616654,6.8234124,173.0,7.028099,0.84446156,6.782933,-0.10896278,0.0,0.040861044,2016-12-13 17:36:16,55.755795150763916
6.975746,0.85616654,6.7130337,173.0,6.973618,0.8580819,6.8374147,0.013620348,-0.013620348,-0.13620347,2016-12-13 17:36:17,52.34516702206855
6.927862,0.86574334,6.793309,172.0,7.000859,0.87170225,6.8237944,-0.040861044,-0.027240695,-0.027240695,2016-12-13 17:36:18,50.77308083459351
6.9565926,0.83701295,6.8234124,172.0,6.9872384,0.87170225,6.8237944,-0.068101734,0.013620348,0.0,2016-12-13 17:36:19,55.42875682126994
6.9948997,0.83701295,6.803344,172.0,6.973618,0.8580819,6.8374147,0.05448139,-0.040861044,-0.027240695,2016-12-13 17:36:20,50.92003460366055
6.889555,0.83701295,6.803344,171.0,7.0144787,0.8172208,6.7965536,-0.05448139,0.05448139,0.0,2016-12-13 17:36:21,51.267097632375076
6.9087086,0.86574334,6.7732406,172.0,6.9872384,0.83084124,6.8374147,-0.068101734,0.08172209,-0.05448139,2016-12-13 17:36:22,53.54132170962927
7.0906677,0.5592855,6.572552,171.0,6.9872384,0.83084124,6.8237944,-0.2043052,0.35412902,-0.08172209,2016-12-13 17:36:23,58.75826581895008
6.7842097,0.9040506,6.7832747,172.0,7.05534,0.7218784,6.782933,-0.05448139,0.49033248,-0.4086104,2016-12-13 17:36:24,53.98226806174549
7.3683953,1.2488157,6.8434815,170.0,7.096201,0.7899802,6.7284517,0.068101734,0.05448139,-0.44947144,2016-12-13 17:36:25,57.869414221128594
7.0906677,0.9136274,6.692965,168.0,7.1779227,0.92618364,6.6194887,-0.12258312,-0.38136974,-0.040861044,2016-12-13 17:36:26,55.16936889971455
7.176859,0.932781,6.5424485,168.0,7.2460246,0.91256326,6.551387,-0.10896278,-0.13620347,-0.027240695,2016-12-13 17:36:27,53.972225944044496
7.2343197,0.83701295,6.502311,168.0,7.259645,0.84446156,6.5377665,-0.08172209,-0.040861044,-0.068101734,2016-12-13 17:36:28,54.86275764886447
7.1960125,0.8082825,6.5123453,168.0,7.2460246,0.8580819,6.551387,-0.027240695,-0.027240695,-0.027240695,2016-12-13 17:36:29,54.07110086618939
7.7993517,-0.23558941,4.686079,167.0,7.3277473,0.87170225,6.4560447,0.14982383,-1.0215261,1.3075534,2016-12-13 17:36:30,52.38423812687428
5.5679555,-1.3656526,5.3583856,191.0,7.5456724,0.667397,6.2244987,-0.7763598,-0.6810174,0.6810174,2016-12-13 17:36:31,53.13872131848303
6.57352,-0.28347346,6.723068,148.0,7.927042,0.6810174,5.720546,-0.98066497,-0.98066497,1.0079057,2016-12-13 17:36:32,54.20086834963308
6.6980186,0.0038307514,7.6964083,148.0,7.2732654,0.0,6.5786276,0.27240694,0.16344418,1.0215261,2016-12-13 17:36:33,57.027562684162596
7.4641633,1.4690822,6.010624,161.0,7.1098213,-0.14982383,6.7556925,-0.040861044,1.0487667,-0.8172208,2016-12-13 17:36:35,53.97415851917397
7.3109345,1.277546,6.2012777,167.0,7.259645,0.6401563,6.565007,-0.31326798,0.7218784,0.32688835,2016-12-13 17:36:36,52.87801338169564
7.2055893,1.2871228,6.4922767,167.0,7.137062,1.2394516,6.6058683,0.05448139,0.08172209,-0.08172209,2016-12-13 17:36:37,54.85620108113676
7.4162793,1.2296621,6.1410713,167.0,7.2051635,1.293933,6.524146,0.13620347,-0.095342435,-0.3949901,2016-12-13 17:36:38,54.29407959618552
7.0906677,1.277546,6.6829305,168.0,7.3822284,1.293933,6.3334613,-0.31326798,-0.013620348,0.46309182,2016-12-13 17:36:39,58.167602959360764
6.9661694,1.3924677,6.7029996,169.0,7.191543,1.293933,6.5377665,-0.13620347,0.040861044,0.027240695,2016-12-13 17:36:40,57.81489422462745
6.774633,0.97108823,6.933791,170.0,7.0417194,1.3211737,6.701211,-0.25878662,-0.3405087,0.24516624,2016-12-13 17:36:41,55.651820998150185
5.6541467,0.32944217,7.7566147,170.0,6.864655,1.0896277,6.9191365,0.53119355,-0.16344418,-0.7763598,2016-12-13 17:36:42,54.83893911413989
7.4067025,0.32944217,6.4421043,173.0,6.701211,0.87170225,7.1098213,0.70825803,-0.50395286,-0.70825803,2016-12-13 17:36:43,52.10991808019809
8.067502,0.10917562,5.197835,166.0,7.532052,0.47671217,6.26536,0.47671217,-0.5448139,-0.6810174,2016-12-13 17:36:44,53.68534197257378
7.3971257,1.1530476,6.1009336,169.0,7.8453197,0.068101734,5.88399,-0.61291564,0.53119355,0.70825803,2016-12-13 17:36:45,58.16068889611127
7.081091,1.8713081,6.4120007,165.0,7.259645,0.7354987,6.551387,-0.32688835,0.6810174,0.17706451,2016-12-13 17:36:46,56.12859487549418
7.2438965,1.6606183,6.2414155,166.0,7.1643023,1.4709975,6.5377665,0.095342435,0.17706451,-0.32688835,2016-12-13 17:36:47,52.50444392565842
7.119398,1.6414647,6.371863,165.0,7.2051635,1.6208212,6.4560447,0.013620348,0.0,-0.13620347,2016-12-13 17:36:48,54.934145300502585
7.1864357,1.6701951,6.361829,165.0,7.232404,1.6344416,6.428804,-0.040861044,0.013620348,-0.013620348,2016-12-13 17:36:49,55.19543544773445
7.1385517,1.6031575,6.4120007,165.0,7.218784,1.6344416,6.428804,-0.040861044,0.027240695,-0.095342435,2016-12-13 17:36:50,53.5176771361444
7.167282,1.6701951,6.482242,165.0,7.2051635,1.648062,6.4424243,-0.095342435,0.013620348,0.027240695,2016-12-13 17:36:51,54.27158814448429
7.1385517,1.5552734,6.371863,165.0,7.1643023,1.6889231,6.483285,-0.068101734,0.25878662,-0.24516624,2016-12-13 17:36:52,55.59177854689433
7.0427837,1.6701951,6.6126895,165.0,7.1779227,1.6889231,6.469665,-0.13620347,-0.040861044,-0.040861044,2016-12-13 17:36:53,55.97818468714401
7.02363,1.727656,6.592621,165.0,7.096201,1.7025435,6.551387,-0.095342435,-0.040861044,-0.068101734,2016-12-13 17:36:54,57.26246911399555
7.1098213,1.6893487,6.4320703,164.0,7.0825806,1.7025435,6.565007,0.08172209,0.013620348,-0.19068487,2016-12-13 17:36:55,55.04185890699715
7.1385517,1.7468096,6.452139,164.0,7.1506824,1.7297841,6.483285,-0.013620348,0.027240695,-0.068101734,2016-12-13 17:36:56,55.128567030630734
7.128975,1.7180792,6.422035,164.0,7.1643023,1.7570248,6.4560447,-0.095342435,0.027240695,0.040861044,2016-12-13 17:36:57,52.205936384961554
6.975746,0.6263232,6.723068,164.0,7.1643023,1.7978858,6.4424243,-0.23154591,-1.9340893,-0.87170225,2016-12-13 17:36:58,57.464218520404145
7.579085,-3.4246662,3.8331525,165.0,7.137062,0.47671217,6.701211,0.6537767,-3.2416425,-2.4925234,2016-12-13 17:36:59,53.03849637042521
7.6940064,-0.49416322,5.8902106,180.0,7.7772183,-0.87170225,5.9112306,-0.10896278,0.2043052,-0.068101734,2016-12-13 17:37:00,54.76306899788297
7.26305,-0.6186617,8.157992,189.0,7.886181,-0.6946377,5.7886477,-1.0215261,-0.23154591,1.4028958,2016-12-13 17:37:01,52.9189020837904
6.7459025,0.8753202,6.983964,129.0,7.3277473,-0.23154591,6.5105257,-0.62653595,1.0896277,0.61291564,2016-12-13 17:37:02,58.27723320852883
7.5886617,1.526543,5.7497287,123.0,6.9463773,0.83084124,6.864655,0.29964766,0.58567494,-0.57205456,2016-12-13 17:37:03,57.97474050007456
7.02363,1.7468096,6.2313814,126.0,7.1779227,1.2666924,6.565007,0.25878662,0.51757324,-0.5448139,2016-12-13 17:37:04,55.52460028765658
7.1385517,1.6893487,6.371863,125.0,7.409469,1.6344416,6.2244987,-0.16344418,0.10896278,-0.013620348,2016-12-13 17:37:05,55.903456237134336
7.0044765,1.9862298,6.5424485,126.0,7.232404,1.879608,6.3470817,-0.10896278,0.16344418,-0.027240695,2016-12-13 17:37:06,54.806984815086835
6.879978,2.0532675,6.4922767,128.0,7.096201,1.9885707,6.469665,-0.17706451,-0.13620347,0.040861044,2016-12-13 17:37:07,52.37022906400575
7.02363,1.976653,6.361829,128.0,7.028099,2.0158114,6.5377665,0.0,0.027240695,-0.16344418,2016-12-13 17:37:08,54.855414088867576
6.975746,2.1011515,6.482242,127.0,7.0417194,2.0294318,6.524146,-0.05448139,-0.013620348,-0.05448139,2016-12-13 17:37:09,56.53235907744534
7.033207,2.024537,6.4621735,127.0,7.0417194,2.0430522,6.5105257,-0.08172209,-0.027240695,-0.05448139,2016-12-13 17:37:10,55.057860527078034
6.937439,2.0628443,6.552483,127.0,7.028099,2.0566726,6.524146,-0.13620347,-0.013620348,0.013620348,2016-12-13 17:37:11,57.0708690505429
6.927862,2.072421,6.5625176,127.0,6.9599977,2.0566726,6.592248,-0.068101734,-0.040861044,0.040861044,2016-12-13 17:37:12,55.52784833460536
6.947016,2.072421,6.5324144,127.0,6.9599977,2.0566726,6.592248,-0.05448139,-0.068101734,-0.08172209,2016-12-13 17:37:13,51.42536124275492
6.8704014,2.0436907,6.6528273,127.0,6.9463773,2.0294318,6.6194887,-0.027240695,-0.05448139,-0.040861044,2016-12-13 17:37:14,56.820783822767595
6.81294,1.9479226,6.5424485,127.0,6.932757,2.0294318,6.6331096,-0.05448139,-0.08172209,-0.068101734,2016-12-13 17:37:15,52.24119057894817
6.889555,2.0053835,6.592621,127.0,6.891896,2.002191,6.6739707,-0.040861044,0.013620348,-0.095342435,2016-12-13 17:37:16,53.92293692023439
6.8704014,2.0436907,6.6126895,126.0,6.905516,2.0430522,6.6603503,-0.068101734,-0.027240695,-0.013620348,2016-12-13 17:37:18,52.76139809290214
6.8225174,2.072421,6.7029996,126.0,6.905516,2.0566726,6.6603503,0.013620348,0.0,-0.08172209,2016-12-13 17:37:19,50.70347779892123
6.8704014,2.072421,6.993998,126.0,6.932757,2.0430522,6.6331096,-0.13620347,0.013620348,0.013620348,2016-12-13 17:37:20,51.285743629089424
6.583097,1.8521545,6.9237566,126.0,6.8374147,2.0430522,6.742072,0.28602728,0.55843425,0.24516624,2016-12-13 17:37:21,51.941064877049755
6.5543666,2.0149603,6.933791,126.0,6.7284517,1.9885707,6.851035,-0.14982383,0.013620348,0.068101734,2016-12-13 17:37:22,53.89453604013316
6.535213,2.0149603,6.9237566,126.0,6.6194887,2.0158114,6.9463773,-0.013620348,-0.040861044,-0.05448139,2016-12-13 17:37:23,53.83543633828033
6.621404,1.9479226,6.833447,126.0,6.6058683,2.0158114,6.9599977,-0.040861044,-0.068101734,-0.095342435,2016-12-13 17:37:24,52.461391589821105
6.57352,2.0149603,6.903688,125.0,6.6194887,1.9885707,6.9599977,-0.05448139,-0.013620348,-0.013620348,2016-12-13 17:37:25,54.45046259655033
6.57352,2.024537,6.8735847,125.0,6.592248,2.002191,6.9872384,0.027240695,-0.027240695,-0.10896278,2016-12-13 17:37:26,54.098965996574435
