ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.612,0.306,9.807,71.0,2017-05-19 17:06:40,62.40016584986471
-0.459,0.306,9.807,71.0,2017-05-19 17:06:41,64.90609992212767
-0.612,0.153,9.807,71.0,2017-05-19 17:06:42,60.27044008263786
-0.612,0.306,9.807,67.0,2017-05-19 17:06:43,62.699692725205765
-0.459,0.306,9.807,67.0,2017-05-19 17:06:44,67.96573330074004
-0.612,0.306,9.807,65.0,2017-05-19 17:06:45,62.156201610743665
-0.612,0.306,9.807,69.0,2017-05-19 17:06:46,65.8057305174598
-0.612,0.306,9.807,69.0,2017-05-19 17:06:47,69.07281281721976
-0.612,0.306,9.807,71.0,2017-05-19 17:06:48,61.179238661373034
-0.612,0.306,9.807,69.0,2017-05-19 17:06:49,60.242114840861404
-0.612,0.306,9.807,67.0,2017-05-19 17:06:50,66.05989768283817
-0.612,0.306,9.807,69.0,2017-05-19 17:06:51,70.20705926159434
-0.459,0.306,9.807,71.0,2017-05-19 17:06:52,67.47863962919621
-0.612,0.306,9.807,69.0,2017-05-19 17:06:53,59.74196429875314
-0.459,0.306,9.807,67.0,2017-05-19 17:06:54,59.078265655108936
-0.612,0.306,9.807,69.0,2017-05-19 17:06:55,61.28034440645087
-0.459,0.306,9.807,65.0,2017-05-19 17:06:56,69.40337063429678
-0.459,0.306,9.807,69.0,2017-05-19 17:06:57,61.96962106129498
-0.612,0.306,9.807,69.0,2017-05-19 17:06:59,73.83099286059924
-0.612,0.306,9.807,67.0,2017-05-19 17:07:00,68.3616085028156
-0.612,0.306,9.807,65.0,2017-05-19 17:07:01,64.46151700472481
-0.612,0.306,9.807,65.0,2017-05-19 17:07:02,59.66183971692121
-0.612,0.306,9.807,33.0,2017-05-19 17:07:03,59.78852536673885
-0.612,0.306,9.807,71.0,2017-05-19 17:07:04,60.37029954763192
-0.459,0.306,9.807,76.0,2017-05-19 17:07:05,59.497145159268726
-0.612,0.153,9.807,69.0,2017-05-19 17:07:06,62.63996534990787
-0.612,0.306,9.807,69.0,2017-05-19 17:07:07,65.98674441917231
-0.459,0.306,9.807,69.0,2017-05-19 17:07:08,70.80335499403117
-0.459,0.306,9.807,67.0,2017-05-19 17:07:09,65.17575201605044
-0.612,0.306,9.807,71.0,2017-05-19 17:07:10,65.10455056946034
-0.459,0.306,9.807,67.0,2017-05-19 17:07:11,65.49400326491661
-0.459,0.306,9.96,73.0,2017-05-19 17:07:12,65.36860572957562
-0.459,0.306,9.807,73.0,2017-05-19 17:07:13,69.06394457045495
-0.459,0.306,9.807,73.0,2017-05-19 17:07:14,69.30628875737172
-0.612,0.306,9.807,71.0,2017-05-19 17:07:15,65.17668549315704
-0.459,0.306,9.807,73.0,2017-05-19 17:07:16,61.034432384120585
-0.459,0.306,9.807,69.0,2017-05-19 17:07:17,69.78768776894543
-0.459,0.306,9.807,76.0,2017-05-19 17:07:18,70.13760921069428
-0.459,0.306,9.807,71.0,2017-05-19 17:07:19,64.54930847041175
-0.459,0.306,9.807,71.0,2017-05-19 17:07:20,58.62541891427573
-0.612,0.306,9.807,69.0,2017-05-19 17:07:21,59.716366959242826
-0.459,0.306,9.807,73.0,2017-05-19 17:07:22,62.6770831167784
-0.459,0.306,9.807,69.0,2017-05-19 17:07:23,61.570594540647335
-0.612,0.306,9.807,69.0,2017-05-19 17:07:24,62.23469133386021
-0.612,0.306,9.807,65.0,2017-05-19 17:07:25,62.7063103201261
-0.459,0.306,9.807,67.0,2017-05-19 17:07:26,63.19844288676389
-0.459,0.306,9.807,67.0,2017-05-19 17:07:27,75.5642058220045
-0.612,0.306,9.807,65.0,2017-05-19 17:07:28,70.45347455334941
-0.612,0.306,9.807,65.0,2017-05-19 17:07:29,66.87551621743873
-0.612,0.306,9.807,73.0,2017-05-19 17:07:31,66.88886664780394
-0.612,0.306,9.807,73.0,2017-05-19 17:07:32,60.06882197228336
-0.459,0.306,9.807,71.0,2017-05-19 17:07:33,59.84339872299482
-0.459,0.306,9.807,69.0,2017-05-19 17:07:34,60.012146487440674
-0.612,0.306,9.807,73.0,2017-05-19 17:07:35,71.62001730322841
-0.459,0.306,9.807,73.0,2017-05-19 17:07:36,66.34751865145348
-0.612,0.306,9.807,76.0,2017-05-19 17:07:37,59.9068995626029
-0.612,0.306,9.807,71.0,2017-05-19 17:07:38,68.5598340152338
-0.459,0.306,9.807,73.0,2017-05-19 17:07:39,74.87909619174411
-0.612,0.306,9.807,67.0,2017-05-19 17:07:40,59.03212627328929
-0.612,0.306,9.807,71.0,2017-05-19 17:07:41,60.90349545894807
-0.612,0.306,9.807,71.0,2017-05-19 17:07:42,60.15204074753038
-0.459,0.306,9.807,71.0,2017-05-19 17:07:43,60.73919038040578
-0.459,0.306,9.96,73.0,2017-05-19 17:07:44,59.94399239273999
-0.459,0.306,9.96,69.0,2017-05-19 17:07:45,57.87475017915051
-0.459,0.306,9.807,67.0,2017-05-19 17:07:46,59.19005325603149
-0.459,0.306,9.807,67.0,2017-05-19 17:07:47,58.64553759370183
-0.459,0.306,9.807,73.0,2017-05-19 17:07:48,63.70324069885301
-0.459,0.306,9.807,59.0,2017-05-19 17:07:49,61.35906987395658
-0.612,0.306,9.807,73.0,2017-05-19 17:07:51,57.86517504533349
-0.612,0.306,9.807,33.0,2017-05-19 17:07:52,58.04687296054392
-0.612,0.306,9.807,12.0,2017-05-19 17:07:53,57.40112567498922
-0.459,0.306,9.653,16.0,2017-05-19 17:07:54,74.50475394602422
-0.459,0.306,9.807,71.0,2017-05-19 17:07:55,78.74714019121942
-0.612,0.306,9.807,67.0,2017-05-19 17:07:56,58.520639170124575
-0.612,0.306,9.807,69.0,2017-05-19 17:07:57,67.54948187389651
-0.612,0.306,9.807,76.0,2017-05-19 17:07:58,71.00627911439103
-0.612,0.153,9.807,71.0,2017-05-19 17:07:59,67.55257906650269
-0.459,0.306,9.807,69.0,2017-05-19 17:08:00,61.289661815724244
-0.459,0.306,9.807,73.0,2017-05-19 17:08:01,58.689371414132225
-0.459,0.306,9.807,73.0,2017-05-19 17:08:02,58.56569883600146
-0.459,0.306,9.807,69.0,2017-05-19 17:08:03,60.40630251438205
-0.459,0.306,9.807,73.0,2017-05-19 17:08:04,59.19335539927835
-0.612,0.306,9.807,71.0,2017-05-19 17:08:05,57.912234764592995
-0.459,0.306,9.807,69.0,2017-05-19 17:08:06,57.84940350563942
-0.612,0.306,9.807,69.0,2017-05-19 17:08:07,59.65155437141907
-0.612,0.153,9.807,65.0,2017-05-19 17:08:08,62.87629342794208
-0.612,0.306,9.807,69.0,2017-05-19 17:08:10,63.24673423449057
-0.612,0.306,9.807,69.0,2017-05-19 17:08:11,69.69069529253629
-0.459,0.306,9.807,73.0,2017-05-19 17:08:12,74.44069343309833
-0.459,0.306,9.807,76.0,2017-05-19 17:08:13,72.19684715486342
-0.459,0.306,9.807,76.0,2017-05-19 17:08:14,75.96789321705509
-0.612,0.306,9.807,73.0,2017-05-19 17:08:15,63.20671318834813
-0.612,0.306,9.807,76.0,2017-05-19 17:08:16,58.01297387477631
-0.459,0.306,9.807,78.0,2017-05-19 17:08:17,58.23635906112207
-0.612,0.306,9.807,73.0,2017-05-19 17:08:18,57.45709056713313
-0.612,0.306,9.807,71.0,2017-05-19 17:08:19,59.23563522767126
-0.459,0.306,9.807,73.0,2017-05-19 17:08:20,59.020262942538594
-0.612,0.306,9.807,71.0,2017-05-19 17:08:21,58.10904748441195
-0.612,0.306,9.807,65.0,2017-05-19 17:08:23,64.05849582419012
-0.459,0.306,9.807,67.0,2017-05-19 17:08:24,69.2132175947248
-0.612,0.306,9.653,71.0,2017-05-19 17:08:25,67.17198836479243
-0.612,0.306,9.807,67.0,2017-05-19 17:08:26,60.29370039607136
-0.459,0.306,9.807,71.0,2017-05-19 17:08:27,62.98191994422972
-0.459,0.306,9.807,71.0,2017-05-19 17:08:28,67.82529271356105
-0.459,0.306,9.807,73.0,2017-05-19 17:08:29,67.95822281003771
-0.459,0.306,9.807,69.0,2017-05-19 17:08:30,56.596529629170874
-0.459,0.306,9.807,65.0,2017-05-19 17:08:31,58.08567226429574
-0.459,0.306,9.807,71.0,2017-05-19 17:08:32,57.73316120545931
-0.459,0.306,9.807,69.0,2017-05-19 17:08:33,63.251419691008365
-0.612,0.306,9.807,73.0,2017-05-19 17:08:34,71.91054398308185
-0.612,0.306,9.807,73.0,2017-05-19 17:08:35,59.2304497267158
-0.459,0.306,9.807,73.0,2017-05-19 17:08:36,56.177752001471895
-0.459,0.306,9.807,69.0,2017-05-19 17:08:37,57.92415410873089
-0.612,0.306,9.807,69.0,2017-05-19 17:08:38,58.904132023381734
-0.612,0.306,9.807,71.0,2017-05-19 17:08:39,58.71458774132964
-0.612,0.306,9.807,73.0,2017-05-19 17:08:40,56.06836514254165
-0.612,0.306,9.807,71.0,2017-05-19 17:08:41,56.40213215206518
-0.459,0.306,9.807,69.0,2017-05-19 17:08:42,57.56005917112354
-0.612,0.153,9.807,71.0,2017-05-19 17:08:43,55.84703678533347
-0.459,0.306,9.807,69.0,2017-05-19 17:08:45,56.96487978811
-0.459,0.306,9.807,69.0,2017-05-19 17:08:46,55.93064099120702
-0.459,0.306,9.807,73.0,2017-05-19 17:08:47,55.997806959530294
-0.612,0.306,9.807,71.0,2017-05-19 17:08:48,60.65425067812942
-0.459,0.306,9.807,71.0,2017-05-19 17:08:49,64.65762386009676
-0.459,0.306,9.807,71.0,2017-05-19 17:08:50,57.28210864969364
-0.612,0.306,9.807,73.0,2017-05-19 17:08:51,53.877599202218896
-0.612,0.306,9.807,69.0,2017-05-19 17:08:52,54.46174351131235
-0.459,0.306,9.807,67.0,2017-05-19 17:08:53,56.04520344511436
-0.459,0.306,9.807,67.0,2017-05-19 17:08:54,52.89267571674066
-0.459,0.306,9.807,69.0,2017-05-19 17:08:55,51.1939345113976
-0.612,0.306,9.807,67.0,2017-05-19 17:08:56,52.52853447987314
-0.459,0.306,9.96,69.0,2017-05-19 17:08:57,64.42566890165934
-0.612,0.306,9.807,65.0,2017-05-19 17:08:58,64.71250810165454
-0.612,0.306,9.807,78.0,2017-05-19 17:08:59,60.67817965024506
-0.612,0.306,9.807,71.0,2017-05-19 17:09:00,59.1610920402017
-0.612,0.306,9.807,67.0,2017-05-19 17:09:01,64.20909682454783
-0.612,0.306,9.807,69.0,2017-05-19 17:09:02,70.74734826260968
-0.459,0.306,9.807,73.0,2017-05-19 17:09:03,59.52506771438051
-0.612,0.306,9.807,71.0,2017-05-19 17:09:04,50.731279753174874
-0.459,0.306,9.807,73.0,2017-05-19 17:09:05,52.126056031235834
-0.459,0.306,9.807,73.0,2017-05-19 17:09:06,59.12386096966696
-0.459,0.306,9.807,78.0,2017-05-19 17:09:07,63.87735839743033
-0.459,0.306,9.807,71.0,2017-05-19 17:09:08,68.28037478935673
-0.459,0.306,9.807,76.0,2017-05-19 17:09:09,61.21948767521743
-0.459,0.306,9.807,71.0,2017-05-19 17:09:10,50.72520190299186
-0.612,0.306,9.807,73.0,2017-05-19 17:09:11,46.66840890399368
-0.612,0.306,9.807,76.0,2017-05-19 17:09:12,44.569791265454164
-0.459,0.306,9.807,76.0,2017-05-19 17:09:13,77.02417260667067
-0.459,0.306,9.653,78.0,2017-05-19 17:09:14,75.69651517585578
-0.612,0.306,9.807,76.0,2017-05-19 17:09:15,51.758880793393274
-0.459,0.306,9.807,73.0,2017-05-19 17:09:16,61.998642786660554
-0.459,0.306,9.807,73.0,2017-05-19 17:09:17,65.4003780624686
-0.612,0.306,9.807,73.0,2017-05-19 17:09:18,63.65919546508978
-0.459,0.306,9.807,76.0,2017-05-19 17:09:20,65.58825183789065
-0.612,0.306,9.807,67.0,2017-05-19 17:09:21,66.18753074846009
-0.459,0.306,9.807,73.0,2017-05-19 17:09:22,44.72561466553202
-0.459,0.306,9.807,73.0,2017-05-19 17:09:23,46.56839159756671
-0.459,0.306,9.807,67.0,2017-05-19 17:09:24,57.09992654214182
-0.459,0.306,9.807,69.0,2017-05-19 17:09:25,45.881053822391124
-0.459,0.306,9.807,71.0,2017-05-19 17:09:26,57.48397746412839
-0.459,0.306,9.807,71.0,2017-05-19 17:09:27,51.4040348316913
-0.612,0.306,9.807,69.0,2017-05-19 17:09:28,51.27966161967565
-0.612,0.306,9.807,71.0,2017-05-19 17:09:29,49.79823235606008
-0.459,0.306,9.807,73.0,2017-05-19 17:09:30,43.37913846927188
-0.612,0.306,9.807,69.0,2017-05-19 17:09:31,44.21314094893344
-0.459,0.306,9.807,69.0,2017-05-19 17:09:32,47.03828726846379
-0.612,0.306,9.807,71.0,2017-05-19 17:09:33,69.36184089863107
-0.612,0.306,9.807,71.0,2017-05-19 17:09:34,68.06438761187552
-0.459,0.306,9.807,71.0,2017-05-19 17:09:35,63.00995222891395
-0.612,0.306,9.807,65.0,2017-05-19 17:09:36,62.043977286284374
-0.459,0.306,9.807,78.0,2017-05-19 17:09:37,63.4577943906659
-0.612,0.306,9.807,73.0,2017-05-19 17:09:38,70.2604948239057
-0.612,0.306,9.807,71.0,2017-05-19 17:09:39,56.698329814278125
-0.612,0.306,9.653,73.0,2017-05-19 17:09:40,48.140702739681885
-0.459,0.306,9.807,76.0,2017-05-19 17:09:41,48.60169347761449
-0.459,0.306,9.96,76.0,2017-05-19 17:09:42,49.815305764749866
-0.459,0.306,9.807,69.0,2017-05-19 17:09:44,47.761254576797825
-0.459,0.306,9.96,73.0,2017-05-19 17:09:45,48.421815009085606
-0.612,0.306,9.807,73.0,2017-05-19 17:09:46,71.21511743943489
-0.612,0.306,9.653,73.0,2017-05-19 17:09:47,68.07454928188977
-0.612,0.306,9.807,76.0,2017-05-19 17:09:48,44.6164280180958
-0.612,0.306,9.807,78.0,2017-05-19 17:09:49,53.02747689783608
-0.612,0.306,9.807,73.0,2017-05-19 17:09:50,48.675710034885626
-0.459,0.306,9.807,71.0,2017-05-19 17:09:51,49.398231368146845
-0.459,0.306,9.653,73.0,2017-05-19 17:09:52,45.72674949436819
-0.459,0.306,9.807,71.0,2017-05-19 17:09:53,44.54300984815526
-0.612,0.306,9.807,71.0,2017-05-19 17:09:54,42.59309735743602
-0.612,0.306,9.807,71.0,2017-05-19 17:09:55,43.90600871892958
-0.459,0.306,9.653,76.0,2017-05-19 17:09:56,64.82084821504161
-0.612,0.306,9.807,71.0,2017-05-19 17:09:57,70.0764687320274
-0.459,0.306,9.807,76.0,2017-05-19 17:09:58,63.14592726477996
-0.612,0.306,9.807,71.0,2017-05-19 17:09:59,49.68473185574294
-0.459,0.306,9.807,73.0,2017-05-19 17:10:00,49.15623092515135
-0.612,0.306,9.807,71.0,2017-05-19 17:10:01,61.22628059564387
-0.459,0.306,9.807,67.0,2017-05-19 17:10:02,49.517097612752124
-0.459,0.306,9.807,71.0,2017-05-19 17:10:03,40.88820781178984
-0.459,0.306,9.807,71.0,2017-05-19 17:10:04,45.00494063455718
-0.459,0.306,9.807,69.0,2017-05-19 17:10:05,44.588266316767
-0.612,0.306,9.807,67.0,2017-05-19 17:10:06,57.66851247389536
-0.612,0.306,9.807,71.0,2017-05-19 17:10:07,55.659167043524135
-0.459,0.306,9.807,67.0,2017-05-19 17:10:08,42.86507062443974
-0.612,0.306,9.807,69.0,2017-05-19 17:10:09,47.01336205958104
-0.459,0.306,9.807,71.0,2017-05-19 17:10:10,43.54498120433383
-0.459,0.306,9.96,73.0,2017-05-19 17:10:12,45.5849950850418
-0.459,0.306,9.807,67.0,2017-05-19 17:10:13,51.914784102744974
-0.612,0.306,9.807,73.0,2017-05-19 17:10:14,52.99357970683397
-0.612,0.306,9.807,71.0,2017-05-19 17:10:15,45.88572141687662
-0.612,0.306,9.807,73.0,2017-05-19 17:10:16,63.64459949878989
-0.612,0.306,9.807,73.0,2017-05-19 17:10:17,56.192505186065134
-0.459,0.306,9.807,78.0,2017-05-19 17:10:18,66.89469264784051
-0.612,0.306,9.807,76.0,2017-05-19 17:10:19,56.80552153278579
-0.459,0.306,9.807,73.0,2017-05-19 17:10:20,57.61468503406837
-0.612,0.306,9.807,76.0,2017-05-19 17:10:21,53.495028018003914
-0.612,0.306,9.807,69.0,2017-05-19 17:10:22,42.49335276196173
-0.612,0.306,9.807,73.0,2017-05-19 17:10:23,43.438663435885715
-0.459,0.306,9.807,71.0,2017-05-19 17:10:25,44.817223931508195
-0.612,0.306,9.807,73.0,2017-05-19 17:10:26,45.33816686266266
-0.612,0.306,9.807,71.0,2017-05-19 17:10:27,47.40825188844453
-0.612,0.306,9.807,73.0,2017-05-19 17:10:28,44.729909434039854
-0.459,0.306,9.807,76.0,2017-05-19 17:10:29,45.75503777399311
-0.612,0.153,9.807,69.0,2017-05-19 17:10:30,45.55010401742113
-0.612,0.306,9.807,69.0,2017-05-19 17:10:31,45.33854401985494
-0.459,0.306,9.807,71.0,2017-05-19 17:10:32,43.73255645104897
-0.612,0.306,9.807,67.0,2017-05-19 17:10:33,45.100029349178854
-0.459,0.306,9.807,73.0,2017-05-19 17:10:34,38.475628272576614
-0.459,0.306,9.807,67.0,2017-05-19 17:10:35,41.362868486831445
-0.459,0.306,9.807,71.0,2017-05-19 17:10:36,44.49432643506328
-0.459,0.306,9.807,69.0,2017-05-19 17:10:37,44.74574445713288
-0.459,0.306,9.807,69.0,2017-05-19 17:10:38,45.57840914985902
-0.459,0.306,9.807,71.0,2017-05-19 17:10:39,44.10631846886889
-0.459,0.306,9.807,69.0,2017-05-19 17:10:40,43.43706638119273
-0.459,0.306,9.807,73.0,2017-05-19 17:10:41,39.971453310428664
-0.612,0.306,9.807,78.0,2017-05-19 17:10:42,56.874711480448184
-0.459,0.306,9.807,69.0,2017-05-19 17:10:43,62.52371795445647
-0.612,0.306,9.807,76.0,2017-05-19 17:10:44,53.38073534314926
-0.612,0.306,9.807,73.0,2017-05-19 17:10:45,51.79563280285224
-0.612,0.306,9.807,78.0,2017-05-19 17:10:46,45.786770228809985
-0.459,0.306,9.807,73.0,2017-05-19 17:10:47,51.872175254189166
-0.612,0.153,9.807,73.0,2017-05-19 17:10:48,51.91454534010564
-0.612,0.306,9.5,69.0,2017-05-19 17:10:49,48.77407865533861
