ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
9.30291,0.8082825,2.4383664,0.0,9.547864,0.83084124,2.070293,-0.14982383,-0.08172209,-0.12258312,2017-01-24 09:25:22,66.63245169654729
9.417831,0.7699753,2.0871615,0.0,9.534244,0.8172208,2.1111538,-0.12258312,-0.05448139,-0.24516624,2017-01-24 09:25:23,61.813501719095434
9.369947,0.932781,2.3881943,0.0,9.547864,0.8036005,2.0975335,-0.24516624,-0.21792556,0.51757324,2017-01-24 09:25:24,67.99126722042058
9.484869,0.6454768,1.886473,0.0,9.520623,0.83084124,2.165635,-0.17706451,-0.17706451,-0.05448139,2017-01-24 09:25:25,64.86491706827726
9.369947,0.7699753,1.866404,0.0,9.534244,0.8172208,2.1383946,-0.08172209,0.040861044,-0.32688835,2017-01-24 09:25:26,66.14599172916567
9.436985,0.8753202,2.0570583,1.0,9.534244,0.8172208,2.1111538,-0.14982383,0.013620348,-0.17706451,2017-01-24 09:25:27,64.42800900101828
9.379524,0.6454768,2.147368,0.0,9.534244,0.7627395,2.1520147,-0.08172209,-0.027240695,-0.14982383,2017-01-24 09:25:28,58.57288555821418
9.465715,0.8944738,1.7760942,0.0,9.534244,0.74911916,2.1520147,-0.14982383,0.16344418,-0.16344418,2017-01-24 09:25:29,61.28182826415072
9.408255,0.94235784,1.9968517,0.0,9.534244,0.8036005,2.1247742,-0.10896278,0.10896278,-0.10896278,2017-01-24 09:25:30,63.634268717774276
9.417831,0.9040506,2.187506,0.0,9.534244,0.8989429,2.070293,-0.13620347,0.0,-0.095342435,2017-01-24 09:25:32,55.959182533803435
9.456139,0.932781,0.8729955,0.0,9.547864,0.8989429,2.0566726,-0.14982383,-0.013620348,-0.29964766,2017-01-24 09:25:33,65.19849274380981
9.369947,0.9136274,1.9266106,0.0,9.547864,0.91256326,2.0158114,-0.14982383,0.068101734,0.0,2017-01-24 09:25:34,59.967516744688645
9.446562,0.8944738,1.9968517,0.0,9.547864,0.91256326,2.0158114,-0.13620347,-0.027240695,-0.095342435,2017-01-24 09:25:35,61.77812070895645
9.379524,0.97108823,2.127299,0.0,9.547864,0.91256326,2.002191,-0.16344418,0.027240695,0.027240695,2017-01-24 09:25:36,60.92554742787225
9.427408,1.1147404,1.5854399,0.0,9.547864,0.91256326,2.0566726,-0.095342435,0.25878662,0.027240695,2017-01-24 09:25:37,63.811910439988836
8.575073,-3.4629734,1.9868171,0.0,9.507003,0.095342435,2.3699405,-1.1577295,-3.6911142,0.17706451,2017-01-24 09:25:38,61.08226257051462
9.0826435,-2.2658725,1.9165763,0.0,9.112013,-2.5061438,2.6151068,0.23154591,0.25878662,-0.013620348,2017-01-24 09:25:39,58.35564445315724
9.197565,-1.940261,2.3480566,0.0,9.234595,-2.4380422,2.1792555,-0.05448139,0.4086104,-0.095342435,2017-01-24 09:25:40,63.877459633325685
9.197565,-1.7774553,2.187506,0.0,9.316318,-2.0566726,2.2473574,-0.08172209,0.3405087,-0.027240695,2017-01-24 09:25:41,61.10564564047007
9.283756,-1.6625336,2.4885387,0.0,9.357179,-1.8659877,2.2609777,-0.068101734,0.27240694,0.13620347,2017-01-24 09:25:42,62.54421656087098
9.264603,-1.7199944,2.1574025,0.0,9.39804,-1.7025435,2.2201166,-0.2043052,0.040861044,-0.05448139,2017-01-24 09:25:43,63.74592459917128
9.30291,-1.4709975,2.428332,0.0,9.39804,-1.6616825,2.192876,-0.10896278,0.25878662,-0.4086104,2017-01-24 09:25:44,64.86904661596397
9.293333,-1.547612,1.9868171,0.0,9.41166,-1.6344416,2.165635,-0.12258312,0.13620347,0.095342435,2017-01-24 09:25:45,65.76649727295202
9.283756,-1.4901512,2.147368,0.0,9.425281,-1.607201,2.165635,-0.13620347,0.16344418,0.027240695,2017-01-24 09:25:46,69.39764424145709
9.283756,-1.5954959,2.077127,0.0,9.425281,-1.56634,2.192876,-0.13620347,0.040861044,0.17706451,2017-01-24 09:25:47,57.926901271784104
9.628522,-1.1836933,2.3380222,0.0,9.425281,-1.5390993,2.2201166,-0.095342435,0.068101734,-0.05448139,2017-01-24 09:25:48,63.623337543238954
8.642111,-4.0088515,0.16055089,0.0,9.466142,-1.9749503,1.6344416,-0.7627395,-1.920469,-1.6344416,2017-01-24 09:25:49,41.805055644221596
8.737879,-3.970544,-0.06020658,0.0,9.0983925,-3.609392,0.36774936,-0.3949901,-0.43585113,-0.44947144,2017-01-24 09:25:51,66.35629338294525
8.718725,-4.028005,0.0,0.0,8.934948,-4.004382,0.095342435,-0.2043052,0.0,-0.13620347,2017-01-24 09:25:52,47.36164214639789
8.689995,-4.0663123,-0.12041316,0.0,8.921328,-4.0588636,0.040861044,-0.12258312,0.13620347,-0.23154591,2017-01-24 09:25:53,57.72416189423679
8.699572,-3.9513905,-0.1003443,0.0,8.921328,-4.0588636,0.0,-0.2043052,0.16344418,0.068101734,2017-01-24 09:25:54,64.54024098136432
8.776186,-3.884353,-0.020068862,0.0,8.934948,-4.031623,-0.08172209,-0.17706451,0.10896278,0.040861044,2017-01-24 09:25:55,65.54912256192807
8.82407,-3.9418137,0.47161824,0.0,8.934948,-4.004382,-0.095342435,-0.13620347,0.027240695,0.0,2017-01-24 09:25:56,54.53273876108774
8.8528,-3.6736631,-0.110378735,1.0,8.948568,-3.9907618,-0.10896278,-0.05448139,0.47671217,-0.23154591,2017-01-24 09:25:57,61.30042998484615
8.938992,-3.5491645,-0.34117064,0.0,9.057531,-3.7319753,-0.25878662,0.0,0.5448139,0.17706451,2017-01-24 09:25:58,71.00362305292552
8.977299,-3.281014,-0.25086075,0.0,9.125632,-3.5412903,-0.29964766,-0.08172209,0.068101734,-0.3405087,2017-01-24 09:25:59,58.79715277148932
8.881531,-3.7215471,-0.6121003,1.0,9.139253,-3.5140495,-0.31326798,-0.13620347,-0.10896278,0.095342435,2017-01-24 09:26:00,55.796086417786654
8.900684,-3.5108573,-0.28096405,0.0,9.125632,-3.568531,-0.29964766,-0.19068487,0.040861044,0.0,2017-01-24 09:26:01,57.38954203171066
8.938992,-3.616202,-0.5418592,0.0,9.112013,-3.5821512,-0.25878662,-0.14982383,0.2043052,0.12258312,2017-01-24 09:26:02,45.241476625162555
8.804916,-3.6545095,0.12041316,0.0,9.112013,-3.5957716,-0.3405087,-0.08172209,0.2043052,0.12258312,2017-01-24 09:26:03,39.85555014309509
9.006029,-3.2905908,-2.026955,0.0,9.112013,-3.5821512,-0.43585113,-0.23154591,0.27240694,-0.51757324,2017-01-24 09:26:04,59.75559241024007
9.0826435,-2.9170954,-0.99340856,0.0,9.193734,-3.2280223,-1.0487667,-0.08172209,0.29964766,-0.16344418,2017-01-24 09:26:05,53.962618296626374
9.197565,-2.830904,-1.2543038,0.0,9.261836,-2.9964767,-1.1304889,-0.10896278,0.17706451,-0.08172209,2017-01-24 09:26:06,57.59465024299586
9.1784115,-2.687252,-1.2844071,0.0,9.289077,-2.8738933,-1.2122109,-0.13620347,0.13620347,-0.013620348,2017-01-24 09:26:07,62.75134290531564
9.1305275,-2.7159824,-1.4650267,0.0,9.302697,-2.7921712,-1.3075534,-0.10896278,0.17706451,0.10896278,2017-01-24 09:26:08,58.238619825547964
9.1305275,-2.7638664,-1.3044759,0.0,9.316318,-2.73769,-1.334794,-0.16344418,0.05448139,-0.13620347,2017-01-24 09:26:10,62.98524707717412
9.140104,-2.6010606,-0.84289217,0.0,9.316318,-2.73769,-1.334794,-0.14982383,0.08172209,0.040861044,2017-01-24 09:26:11,61.31515821467836
9.149681,-2.6776752,-1.6857843,0.0,9.316318,-2.73769,-1.3484143,-0.13620347,0.05448139,0.32688835,2017-01-24 09:26:12,60.26977435241474
9.1305275,-2.687252,-2.006886,0.0,9.302697,-2.7104492,-1.4165161,-0.16344418,-0.013620348,0.08172209,2017-01-24 09:26:13,69.62288202018857
9.0826435,-2.7159824,-1.6255778,0.0,9.302697,-2.7104492,-1.4165161,-0.28602728,-0.05448139,0.10896278,2017-01-24 09:26:14,66.45409450809672
9.101797,-2.9745562,-1.1740283,0.0,9.302697,-2.73769,-1.4165161,-0.28602728,-0.42223078,0.24516624,2017-01-24 09:26:15,71.30148658076232
8.996452,-3.079901,-1.2844071,0.0,9.234595,-2.9828563,-1.3484143,-0.12258312,0.21792556,0.31326798,2017-01-24 09:26:16,68.11928466422556
8.919838,-3.2714372,-1.3646826,0.0,9.207355,-3.0918188,-1.3075534,-0.14982383,0.10896278,0.21792556,2017-01-24 09:26:17,60.698894829171756
9.0347595,-3.376782,-1.1940972,0.0,9.180114,-3.1871612,-1.1849703,-0.05448139,0.068101734,0.31326798,2017-01-24 09:26:18,64.5191763200939
8.938992,-3.2043996,-1.0536152,0.0,9.180114,-3.2007816,-1.1849703,-0.2043052,0.013620348,-0.25878662,2017-01-24 09:26:19,72.3320485772492
8.919838,-3.185246,-1.4349235,0.0,9.166493,-3.2280223,-1.2394516,-0.19068487,0.095342435,-0.013620348,2017-01-24 09:26:20,67.82008522134112
8.82407,-3.6066253,-1.6456466,0.0,9.152873,-3.2416425,-1.2803127,-0.25878662,-0.16344418,-0.05448139,2017-01-24 09:26:21,66.5575363007567
9.06349,-3.079901,-1.1740283,0.0,9.139253,-3.2688832,-1.3075534,-0.14982383,0.13620347,0.040861044,2017-01-24 09:26:22,28.229471399077276
8.977299,-3.1660924,-1.003443,0.0,9.180114,-3.2007816,-1.2394516,-0.08172209,0.13620347,0.095342435,2017-01-24 09:26:23,30.147036000266585
9.044336,-3.0703242,-1.1539595,0.0,9.193734,-3.1599207,-1.1849703,-0.21792556,0.0,0.25878662,2017-01-24 09:26:24,57.45386550547096
8.996452,-3.2427068,-1.0636495,0.0,9.207355,-3.1735408,-1.1032481,-0.21792556,-0.05448139,0.14982383,2017-01-24 09:26:25,65.94217191544888
8.967722,-3.3672051,-0.7826856,0.0,9.193734,-3.214402,-1.0351465,-0.23154591,-0.068101734,0.040861044,2017-01-24 09:26:26,58.021750775766876
9.044336,-3.2618604,-0.9532709,0.0,9.180114,-3.2825036,-0.99428535,-0.19068487,0.095342435,0.08172209,2017-01-24 09:26:27,57.9117725640371
9.015606,-3.2522836,-0.6823413,0.0,9.180114,-3.2825036,-0.99428535,-0.2043052,0.068101734,-0.05448139,2017-01-24 09:26:29,58.63441406704919
8.977299,-3.2043996,-0.933202,0.0,9.166493,-3.296124,-0.98066497,-0.23154591,-0.013620348,-0.027240695,2017-01-24 09:26:30,60.32311890435791
8.8528,-3.281014,-0.8328577,0.0,9.166493,-3.3097444,-0.96704465,-0.23154591,-0.19068487,-0.05448139,2017-01-24 09:26:31,55.4763269063576
8.977299,-3.2618604,-1.163994,0.0,9.166493,-3.323365,-0.99428535,-0.19068487,0.027240695,0.068101734,2017-01-24 09:26:32,48.46907705617827
8.996452,-3.2714372,-0.9432365,0.0,9.152873,-3.3369853,-1.0351465,-0.13620347,0.068101734,0.12258312,2017-01-24 09:26:33,58.21122336785106
9.015606,-3.2522836,-1.2543038,0.0,9.152873,-3.3369853,-1.0623871,-0.13620347,0.12258312,-0.040861044,2017-01-24 09:26:34,56.459356393969955
9.053913,-3.2618604,-0.97333974,0.0,9.152873,-3.323365,-1.0079057,-0.12258312,0.08172209,0.13620347,2017-01-24 09:26:35,67.2383993918718
8.938992,-3.3672051,-0.97333974,0.0,9.166493,-3.323365,-1.0079057,-0.12258312,0.17706451,0.14982383,2017-01-24 09:26:36,66.64524279729126
8.977299,-3.3193212,-1.0134774,0.0,9.166493,-3.3097444,-0.99428535,-0.068101734,0.10896278,0.08172209,2017-01-24 09:26:37,41.29148095807171
9.0347595,-3.1660924,-0.91313314,0.0,9.180114,-3.2825036,-0.98066497,-0.14982383,0.08172209,0.040861044,2017-01-24 09:26:38,60.89281859010587
9.025183,-3.2043996,-0.99340856,0.0,9.180114,-3.2688832,-0.98066497,-0.16344418,0.040861044,0.05448139,2017-01-24 09:26:39,47.11706088316337
9.073067,-3.185246,-0.48165265,0.0,9.193734,-3.2552629,-0.96704465,-0.23154591,-0.013620348,0.068101734,2017-01-24 09:26:40,59.52783631182599
8.929415,-3.4055126,-0.9231676,0.0,9.193734,-3.2688832,-0.96704465,-0.2043052,0.040861044,0.13620347,2017-01-24 09:26:41,59.39668192891571
9.015606,-3.2427068,-0.9231676,0.0,9.180114,-3.3097444,-0.939804,-0.2043052,0.068101734,-0.027240695,2017-01-24 09:26:42,42.15239688223089
8.986876,-3.2235532,-0.8027544,0.0,9.166493,-3.3097444,-0.939804,-0.17706451,0.05448139,-0.5448139,2017-01-24 09:26:43,53.412517287634344
8.967722,-3.2522836,-0.7826856,0.0,9.166493,-3.3097444,-0.939804,-0.17706451,0.068101734,-0.27240694,2017-01-24 09:26:44,67.87609731396431
9.006029,-3.2714372,-0.9432365,0.0,9.166493,-3.323365,-0.98066497,-0.13620347,0.13620347,-0.040861044,2017-01-24 09:26:45,64.95513567715706
9.025183,-3.2235532,-0.7626167,0.0,9.166493,-3.3097444,-1.0351465,-0.14982383,0.027240695,0.12258312,2017-01-24 09:26:46,56.22549996676539
9.006029,-3.185246,-0.933202,0.0,9.166493,-3.3097444,-0.99428535,-0.17706451,-0.068101734,-0.013620348,2017-01-24 09:26:48,57.334524710737455
9.111374,-3.4055126,-0.57196254,0.0,9.166493,-3.296124,-0.99428535,0.027240695,0.32688835,0.50395286,2017-01-24 09:26:49,33.304090168853314
9.015606,-3.4246662,-0.8328577,0.0,9.193734,-3.3097444,-0.7218784,-0.25878662,-0.2043052,0.29964766,2017-01-24 09:26:50,36.23196616072309
8.871954,-3.577895,-0.6723068,1.0,9.139253,-3.4731886,-0.55843425,-0.23154591,-0.027240695,0.05448139,2017-01-24 09:26:51,56.168383798604545
8.843224,-3.7215471,-0.8930643,0.0,9.112013,-3.5549107,-0.62653595,-0.24516624,-0.013620348,-0.32688835,2017-01-24 09:26:52,65.6293659031627
8.833647,-3.731124,-0.7626167,0.0,9.030291,-3.718355,-0.7354987,-0.23154591,-0.027240695,-0.12258312,2017-01-24 09:26:53,32.420897091884626
8.79534,-3.7023935,-0.8228233,0.0,9.00305,-3.7864566,-0.8036005,-0.16344418,0.05448139,0.013620348,2017-01-24 09:26:54,33.46401267463774
8.804916,-3.6928167,-0.8228233,0.0,9.00305,-3.7728362,-0.8172208,-0.16344418,0.10896278,0.027240695,2017-01-24 09:26:55,29.631064952739465
8.82407,-3.68324,-0.85292655,0.0,9.00305,-3.759216,-0.8172208,-0.17706451,0.12258312,0.10896278,2017-01-24 09:26:56,51.827378587798876
8.871954,-3.68324,-0.9030987,0.0,9.01667,-3.759216,-0.7763598,-0.13620347,0.08172209,-0.013620348,2017-01-24 09:26:57,54.95123209027905
8.82407,-3.625779,-0.8729955,0.0,9.01667,-3.7455957,-0.8036005,-0.12258312,0.095342435,0.013620348,2017-01-24 09:26:58,28.749734908461658
8.82407,-3.6736631,-0.9532709,0.0,9.030291,-3.7047346,-0.8989429,-0.19068487,0.068101734,0.027240695,2017-01-24 09:26:59,30.189415764574807
9.025183,-3.4533966,-0.74254787,0.0,9.030291,-3.7047346,-0.84446156,-0.19068487,0.12258312,0.32688835,2017-01-24 09:27:00,57.99145229203789
8.862377,-3.635356,-0.8127889,0.0,9.057531,-3.650253,-0.7218784,-0.08172209,0.2043052,0.14982383,2017-01-24 09:27:01,69.87150782670034
8.910261,-3.5012805,-0.99340856,0.0,9.071152,-3.6230123,-0.7218784,-0.27240694,-0.040861044,1.3620348,2017-01-24 09:27:02,56.89802042208719
8.642111,-3.9896977,-1.0435808,0.0,9.071152,-3.650253,-0.5992953,-0.16344418,0.05448139,-0.068101734,2017-01-24 09:27:03,56.919385557609736
8.79534,-3.9130833,-1.0335463,0.0,9.01667,-3.7455957,-0.7627395,-0.21792556,0.013620348,0.25878662,2017-01-24 09:27:04,49.224977033814035
9.044336,-3.4246662,-0.6321691,0.0,8.989429,-3.800077,-0.83084124,-0.13620347,0.2043052,0.25878662,2017-01-24 09:27:05,57.35056065459206
8.718725,-3.9418137,-1.9466795,0.0,8.989429,-3.8136973,-0.8172208,-0.4086104,-0.14982383,-0.667397,2017-01-24 09:27:07,56.67724306528563
8.785763,-3.7119703,-1.3145103,0.0,8.921328,-3.881799,-1.2122109,-0.19068487,0.05448139,-0.068101734,2017-01-24 09:27:08,57.44477631504757
8.82407,-3.5012805,-1.4248891,1.0,8.907707,-3.8681786,-1.3075534,-0.10896278,0.42223078,-1.0079057,2017-01-24 09:27:09,69.08315211897157
8.718725,-3.817315,-1.214166,0.0,8.907707,-3.8136973,-1.484618,-0.040861044,0.14982383,-0.6537767,2017-01-24 09:27:10,70.49796114666103
8.843224,-3.68324,-1.2242006,0.0,8.907707,-3.7864566,-1.484618,-0.068101734,0.12258312,0.3949901,2017-01-24 09:27:11,62.66435167946667
8.843224,-3.6928167,-1.1539595,0.0,8.975809,-3.7455957,-1.1441091,-0.13620347,0.040861044,0.027240695,2017-01-24 09:27:12,28.82082298700679
8.804916,-3.6928167,-1.3646826,0.0,8.989429,-3.7319753,-1.1304889,-0.21792556,0.095342435,0.21792556,2017-01-24 09:27:13,61.23358130817982
8.843224,-3.5970485,-1.1138219,0.0,8.975809,-3.7319753,-1.2122109,-0.13620347,0.13620347,0.10896278,2017-01-24 09:27:14,66.21062306890222
8.862377,-3.530011,-1.0335463,1.0,8.989429,-3.7047346,-1.1985906,-0.14982383,0.10896278,0.14982383,2017-01-24 09:27:15,45.77819174525565
8.843224,-3.635356,-1.0134774,0.0,9.01667,-3.677494,-1.0487667,-0.2043052,0.08172209,-0.013620348,2017-01-24 09:27:16,49.93334858027944
8.881531,-3.6066253,-1.3947859,0.0,9.030291,-3.677494,-0.98066497,-0.13620347,0.068101734,-0.17706451,2017-01-24 09:27:17,54.37005665074612
8.900684,-3.5587413,-0.9432365,0.0,9.01667,-3.6638737,-1.0760074,-0.13620347,0.068101734,0.32688835,2017-01-24 09:27:18,62.93621900181765
8.871954,-3.5491645,-0.99340856,0.0,9.030291,-3.650253,-1.0760074,-0.13620347,0.08172209,-0.21792556,2017-01-24 09:27:19,61.28407236466074
8.862377,-3.5587413,-0.862961,0.0,9.030291,-3.6230123,-1.0896277,-0.19068487,0.095342435,0.50395286,2017-01-24 09:27:20,65.29031301998408
8.82407,-3.5874717,-1.1840627,0.0,9.043911,-3.6366327,-1.0079057,-0.17706451,0.08172209,-0.3949901,2017-01-24 09:27:21,59.24608138787139
8.833647,-3.5874717,-1.0435808,0.0,9.043911,-3.6230123,-1.0215261,-0.16344418,0.05448139,-0.05448139,2017-01-24 09:27:22,59.077630319881195
8.8528,-3.5108573,-1.003443,0.0,9.043911,-3.6230123,-1.0351465,-0.10896278,0.068101734,-0.095342435,2017-01-24 09:27:23,54.28745347005211
8.958145,-3.4629734,-1.3847514,0.0,9.043911,-3.6230123,-1.0623871,-0.2043052,0.027240695,-0.17706451,2017-01-24 09:27:25,65.05687033584748
8.8528,-3.5108573,-1.0536152,0.0,9.043911,-3.609392,-1.0760074,-0.17706451,0.10896278,0.0,2017-01-24 09:27:26,64.71637682123
8.910261,-3.5491645,-0.74254787,0.0,9.057531,-3.5821512,-1.0623871,-0.13620347,0.10896278,-0.013620348,2017-01-24 09:27:27,57.6911974395943
8.8528,-3.5395877,-1.0435808,0.0,9.071152,-3.568531,-1.0351465,-0.13620347,0.095342435,0.040861044,2017-01-24 09:27:28,62.44284735194878
8.938992,-3.530011,-1.0134774,0.0,9.071152,-3.568531,-1.0351465,-0.17706451,0.095342435,0.013620348,2017-01-24 09:27:29,67.86782518415428
8.948568,-3.482127,-1.0435808,0.0,9.071152,-3.568531,-1.0487667,-0.13620347,0.068101734,-0.013620348,2017-01-24 09:27:30,61.133072398051866
8.919838,-3.5012805,-1.0235119,0.0,9.071152,-3.5549107,-1.0623871,-0.19068487,0.08172209,-0.24516624,2017-01-24 09:27:31,62.8454431132206
8.881531,-3.482127,-0.99340856,0.0,9.071152,-3.5412903,-1.0487667,-0.16344418,0.095342435,0.040861044,2017-01-24 09:27:32,67.60822608899042
8.938992,-3.4246662,-0.862961,0.0,9.084772,-3.52767,-1.0215261,-0.12258312,0.08172209,0.068101734,2017-01-24 09:27:33,66.27455038007997
8.977299,-3.3480515,-1.0536152,0.0,9.0983925,-3.5140495,-0.96704465,-0.23154591,0.24516624,-0.14982383,2017-01-24 09:27:34,67.79502365697445
9.887095,-4.8324566,-0.05017215,0.0,9.125632,-3.4323275,-0.96704465,-0.027240695,0.013620348,-0.95342433,2017-01-24 09:27:35,70.40000767510988
4.9741936,-9.630437,4.9068365,0.0,9.220975,-3.3097444,-0.29964766,-4.4129925,-3.3914666,3.7319753,2017-01-24 09:27:36,70.52628914657305
1.5648502,-7.7725363,5.0774217,0.0,5.325556,-7.137062,4.0861044,-5.1621118,-1.3211737,1.9613299,2017-01-24 09:27:37,59.98880149401147
1.3924677,-8.021533,4.5656657,0.0,1.4028958,-8.281172,5.0667696,0.08172209,0.05448139,-0.7218784,2017-01-24 09:27:38,59.95760729780833
0.85616654,-8.730217,4.104082,1.0,1.4709975,-8.539958,4.5764365,-0.27240694,-0.040861044,-0.92618364,2017-01-24 09:27:39,60.10061185442331
1.3733141,-8.586565,3.6123948,0.0,1.2122109,-8.825985,4.0861044,0.027240695,0.21792556,-0.55843425,2017-01-24 09:27:40,32.266800393216
1.3733141,-8.624872,3.6324637,0.0,1.3211737,-8.948568,3.7864566,0.027240695,0.3405087,-0.17706451,2017-01-24 09:27:41,30.179491155012833
1.3733141,-8.605719,3.6324637,0.0,1.3892754,-8.934948,3.7864566,-0.05448139,0.29964766,-0.10896278,2017-01-24 09:27:42,52.73438827645109
1.277546,-8.634449,3.7027047,0.0,1.3484143,-8.934948,3.8136973,-0.08172209,0.35412902,-0.19068487,2017-01-24 09:27:44,42.039087640918005
1.2105083,-8.615295,3.6324637,0.0,1.3484143,-8.934948,3.8136973,-0.095342435,0.35412902,-0.16344418,2017-01-24 09:27:45,31.052344053875657
1.229662,-8.624872,3.6726015,0.0,1.2803127,-8.921328,3.840938,-0.12258312,0.28602728,-0.13620347,2017-01-24 09:27:46,33.58783142270196
1.0764331,-8.663179,3.6726015,0.0,1.2530719,-8.934948,3.840938,-0.13620347,0.32688835,-0.027240695,2017-01-24 09:27:47,50.430682989853764
1.1243172,-8.672756,3.7227736,0.0,1.1985906,-8.962189,3.7864566,-0.05448139,0.35412902,-0.14982383,2017-01-24 09:27:48,60.09192865847878
1.0955867,-8.663179,3.7127392,0.0,1.1577295,-8.975809,3.759216,-0.027240695,0.32688835,0.0,2017-01-24 09:27:49,60.58999680393072
1.1051635,-8.576988,3.7127392,0.0,1.1441091,-8.962189,3.8136973,-0.08172209,0.31326798,-0.13620347,2017-01-24 09:27:50,62.37713085938015
1.1434708,-8.596142,3.4418094,0.0,1.1441091,-8.948568,3.840938,-0.095342435,0.25878662,0.040861044,2017-01-24 09:27:51,68.18508310781823
1.133894,-8.596142,4.66601,0.0,1.1304889,-8.948568,3.840938,-0.08172209,0.25878662,-0.16344418,2017-01-24 09:27:52,68.423415374785
1.0668563,-8.69191,3.150811,0.0,1.1304889,-8.934948,3.8545582,-0.095342435,0.29964766,-0.14982383,2017-01-24 09:27:53,64.09145596614074
1.181778,-8.644026,3.752877,0.0,1.1168685,-8.962189,3.8136973,0.14982383,0.3405087,-0.08172209,2017-01-24 09:27:54,69.69395936299702
1.229662,-8.462067,3.7930148,0.0,1.2122109,-8.948568,3.8136973,-0.13620347,0.24516624,0.44947144,2017-01-24 09:27:55,59.32049809940097
0.9998186,-8.653603,3.331431,0.0,1.2122109,-8.880466,3.9771414,-0.14982383,0.29964766,0.2043052,2017-01-24 09:27:56,65.461788820679
1.1722012,-8.615295,3.823118,0.0,1.1713499,-8.894087,3.9499006,-0.068101734,0.3405087,-0.027240695,2017-01-24 09:27:57,63.46522534441581
1.229662,-8.529104,3.6324637,0.0,1.1713499,-8.894087,3.963521,-0.027240695,0.35412902,-0.19068487,2017-01-24 09:27:58,64.40822817215015
1.3350068,-8.289684,4.254598,0.0,1.1713499,-8.866846,3.9907618,-0.10896278,0.13620347,0.10896278,2017-01-24 09:27:59,64.2949235281671
1.2105083,-8.548258,3.9535654,0.0,1.2258313,-8.798745,4.140586,-0.05448139,0.28602728,-0.13620347,2017-01-24 09:28:00,59.10664957210496
1.1147404,-8.519527,3.9636,1.0,1.2394516,-8.798745,4.1269655,-0.16344418,0.31326798,-0.14982383,2017-01-24 09:28:01,27.317473665128183
1.1434708,-8.529104,3.943531,0.0,1.1985906,-8.812365,4.113345,-0.05448139,0.32688835,-0.14982383,2017-01-24 09:28:03,28.680655566461382
1.181778,-8.529104,3.9334967,0.0,1.1985906,-8.839605,4.072484,0.0,0.31326798,-0.10896278,2017-01-24 09:28:04,29.725318781281572
1.2200851,-8.433336,3.9334967,0.0,1.2122109,-8.839605,4.0588636,-0.08172209,0.32688835,-0.095342435,2017-01-24 09:28:05,31.087076934305067
1.1722012,-8.48122,4.3549423,0.0,1.1985906,-8.825985,4.099725,0.027240695,0.35412902,-0.21792556,2017-01-24 09:28:06,57.54699279248024
1.1626244,-8.519527,3.9334967,0.0,1.2122109,-8.812365,4.1269655,-0.08172209,0.31326798,-0.13620347,2017-01-24 09:28:07,62.84804337437401
1.1913548,-8.48122,3.9736342,0.0,1.2258313,-8.798745,4.140586,-0.040861044,0.32688835,-0.5448139,2017-01-24 09:28:08,59.99678447429677
1.1530476,-8.500374,4.003738,0.0,1.2258313,-8.812365,4.1269655,-0.08172209,0.3405087,-0.12258312,2017-01-24 09:28:09,63.26040397305741
1.2009315,-8.490797,3.9334967,0.0,1.2530719,-8.853226,4.031623,-0.05448139,0.38136974,-0.040861044,2017-01-24 09:28:10,39.01846312348376
1.1722012,-8.529104,3.9234622,0.0,1.2394516,-8.839605,4.0452433,-0.05448139,0.38136974,-0.31326798,2017-01-24 09:28:11,58.2943272808646
1.1722012,-8.45249,3.943531,0.0,1.2394516,-8.825985,4.072484,-0.068101734,0.31326798,-0.14982383,2017-01-24 09:28:12,62.36982791280937
1.229662,-8.500374,3.893359,0.0,1.2258313,-8.825985,4.0861044,-0.013620348,0.29964766,0.027240695,2017-01-24 09:28:13,57.04993727550515
1.181778,-8.509951,3.943531,0.0,1.2258313,-8.785125,4.154206,-0.08172209,0.31326798,-0.14982383,2017-01-24 09:28:14,61.43878677631647
1.229662,-8.519527,3.9736342,0.0,1.2258313,-8.785125,4.1814466,0.013620348,0.27240694,0.95342433,2017-01-24 09:28:15,55.23547142567719
1.2105083,-8.48122,4.033841,0.0,1.2258313,-8.744264,4.2495484,-0.040861044,0.32688835,-0.2043052,2017-01-24 09:28:16,54.49996738500353
1.229662,-8.490797,3.9334967,0.0,1.2394516,-8.825985,4.0861044,-0.095342435,0.31326798,-0.08172209,2017-01-24 09:28:17,32.00975257787504
1.229662,-8.500374,3.8331525,0.0,1.2530719,-8.812365,4.099725,-0.027240695,0.29964766,-0.36774936,2017-01-24 09:28:18,50.21519179395178
1.229662,-8.548258,3.772946,0.0,1.2530719,-8.825985,4.0861044,0.0,0.25878662,-0.19068487,2017-01-24 09:28:19,66.21733004543546
1.1530476,-8.529104,3.87329,0.0,1.2666924,-8.812365,4.099725,-0.05448139,0.29964766,-0.19068487,2017-01-24 09:28:20,62.55223137868452
1.1722012,-8.538681,3.8833246,0.0,1.2394516,-8.839605,4.0452433,-0.040861044,0.29964766,-0.29964766,2017-01-24 09:28:22,55.80064229451918
1.1626244,-8.557835,3.8331525,0.0,1.2122109,-8.866846,3.9907618,-0.013620348,0.38136974,-0.3949901,2017-01-24 09:28:23,55.93547259315933
