ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.0146148,-1.4414489,9.632777,8829.0,1.6166,-1.1806817,9.600156,-0.11576605,-0.016331911,0.024846077,-0.0616231,-0.08345822,-0.012279368,2017-08-01 16:12:58,42.70772881862369
2.0382507,-1.513272,9.6440735,8998.0,1.5385436,-1.2061802,9.609807,-0.009116411,-0.024972916,-0.00596714,-0.06238497,-0.07876856,-0.002334321,2017-08-01 16:12:59,49.07715928598388
2.0212371,-1.4660156,9.628086,8978.0,1.5417478,-1.2211204,9.607407,-0.015266418,0.02743256,-0.010187149,-0.06303624,-0.078644864,-0.005777589,2017-08-01 16:13:00,50.49849949509807
2.0458038,-1.4036376,9.648766,8993.0,1.5327716,-1.1433456,9.618407,-0.029326797,0.13098657,0.022078514,-0.05971075,-0.077472486,-0.012959656,2017-08-01 16:13:01,42.95177640856818
2.0042236,-1.1673248,9.694845,8924.0,1.5271686,-0.92488605,9.6427555,0.02241683,0.07069659,0.02148056,-0.04693576,-0.07896073,0.010520979,2017-08-01 16:13:02,31.913130048295205
2.0335205,-1.236325,9.689213,8697.0,1.5237114,-0.9670925,9.639161,0.011615515,0.0045078993,0.01066494,-0.047448322,-0.07929838,0.02621849,2017-08-01 16:13:03,38.42154173746568
2.0656555,-1.0000274,9.701434,8804.0,1.5299307,-0.8002896,9.653458,0.045223236,0.06458002,-0.001326561,-0.039524652,-0.079047255,0.018217029,2017-08-01 16:13:04,48.28208564075463
2.0599945,-1.0756347,9.675107,8686.0,1.5549029,-0.7961198,9.649812,0.0064651966,-0.007689059,-0.017321587,-0.03984176,-0.08005743,0.011382643,2017-08-01 16:13:05,40.817402704566334
1.9900482,-1.1758392,9.699552,8848.0,1.5181752,-0.85013956,9.6510515,0.012445569,-0.04194802,-0.020497322,-0.043071218,-0.07807894,0.014192519,2017-08-01 16:13:06,45.73171763296074
1.9834259,-1.138974,9.687329,8932.0,1.4848381,-0.8791617,9.653638,-0.008627415,-0.021996796,0.018239975,-0.0443444,-0.076410286,0.007302599,2017-08-01 16:13:07,26.442015585606207
1.9579132,-1.1219604,9.69861,8939.0,1.4849775,-0.8711625,9.654341,-0.016989946,0.013594687,8.096695E-4,-0.04404244,-0.076327294,0.0071660103,2017-08-01 16:13:08,42.747627401902506
2.0004394,-1.1522033,9.700493,8935.0,1.4908377,-0.8942584,9.651326,0.010963678,0.009550869,0.0075130463,-0.045183435,-0.076666735,0.007717461,2017-08-01 16:13:09,46.83099956207605
1.9843719,-1.1663787,9.701434,8918.0,1.4877214,-0.9021239,9.651075,0.0016175508,0.0035105348,0.0066518784,-0.045601625,-0.076502465,0.007534554,2017-08-01 16:13:10,49.37282023563972
1.9588592,-1.1777313,9.704259,8939.0,1.4609404,-0.8924664,9.656062,-0.02513063,0.0078802705,3.080368E-4,-0.045452654,-0.075034246,0.0055619664,2017-08-01 16:13:11,43.29752855169305
1.9257629,-1.1153381,9.689213,8966.0,1.4516488,-0.8607846,9.660339,-0.016142368,0.009749293,-0.019729614,-0.04370108,-0.07449832,0.0047049304,2017-08-01 16:13:12,45.493350477286995
1.8870208,-1.0123107,9.712715,8975.0,1.40356,-0.82985836,9.670147,-0.008148432,0.067579746,-0.006709099,-0.042558637,-0.07175298,-0.0013830228,2017-08-01 16:13:13,51.579083000764065
1.9182098,-0.99529725,9.732469,9063.0,1.4212916,-0.71795523,9.676511,-8.6319447E-4,-0.008720517,0.00475502,-0.03619047,-0.07297616,0.0073490804,2017-08-01 16:13:14,49.28277908070193
1.9248168,-0.99529725,9.729645,9055.0,1.4293191,-0.7468573,9.67314,-0.0031642914,-2.2137165E-4,0.008207321,-0.038489837,-0.07314455,5.3943874E-4,2017-08-01 16:13:15,43.687529839702634
1.9579132,-0.9962433,9.709891,9042.0,1.4416661,-0.73225623,9.672424,0.020166278,0.002867341,-0.0056467056,-0.037363134,-0.073808014,0.0013500577,2017-08-01 16:13:16,42.68511534194788
4.7822237,0.21364135,8.2267065,9125.0,3.4374897,-0.046614554,9.184328,0.9088006,0.5262015,-0.7961035,-0.016715946,-0.177342,-0.07904936,2017-08-01 16:13:17,42.45617797227678
