ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.022,0.275,10.316,0.0074626864,0.0021321962,-0.0021321962,30.0,0.033051554,0.18365146,0.012496948,-0.012242595,0.004104648,-0.021119842,2017-03-07 20:48:13,54.334709349381136
-0.006,0.268,10.334,-0.010660981,0.0021321962,-0.0042643924,30.0,0.03724143,0.17340297,0.016757965,-0.012391457,0.004107794,-0.021119237,2017-03-07 20:48:14,71.76619347684154
-0.013,0.263,10.321,0.008528785,-0.0010660981,0.0021321962,30.0,0.03424868,0.18455261,0.029064178,-0.0131153995,0.004123087,-0.021116259,2017-03-07 20:48:15,66.84627281633766
-0.014,0.261,10.34,-0.0074626864,0.0010660981,-0.0010660981,30.0,0.031576514,0.14199664,0.014370918,-0.009919711,0.0033696573,-0.021114605,2017-03-07 20:48:16,46.253096771155036
-0.02,0.267,10.319,-0.0031982942,0.0,-0.0010660981,30.0,0.01850744,0.1186673,0.014728546,-0.009344401,0.0031793718,-0.021113576,2017-03-07 20:48:17,58.27754862832744
-0.004,0.272,10.339,-0.0031982942,0.0,0.0,30.0,0.031675547,0.1198644,0.026101112,-0.009344401,0.0031793718,-0.021113576,2017-03-07 20:48:18,63.36032640705204
0.011,0.258,10.357,0.0053304904,-0.0010660981,0.0010660981,30.0,0.016113237,0.10948776,0.020155907,-0.0094562005,0.003181733,-0.02111322,2017-03-07 20:48:19,74.34418118340187
-0.025,0.267,10.327,0.0042643924,0.0010660981,0.0,30.0,0.032274097,0.09272834,-7.9250336E-4,-0.0094562005,0.003181733,-0.02111322,2017-03-07 20:48:20,54.6556141247331
-0.011,0.258,10.322,-0.0031982942,0.0010660981,-0.0031982942,30.0,0.012521926,0.12664442,0.015411377,-0.009567999,0.0031840936,-0.021112863,2017-03-07 20:48:21,60.960165002343196
-0.013,0.258,10.329,0.0053304904,0.0021321962,-0.0010660981,30.0,0.018507436,0.11433443,-0.0035829544,-0.009977936,0.0031927512,-0.021111557,2017-03-07 20:48:22,53.36049429975827
-0.014,0.257,10.325,-0.0010660981,0.0031982942,-0.0042643924,30.0,0.024492957,0.12475416,0.020421982,-0.010142974,0.003196237,-0.021111034,2017-03-07 20:48:23,41.13140477336047
-0.002,0.277,10.324,0.0,-0.0010660981,0.0010660981,30.0,0.03706251,0.14300247,0.030640602,-0.010196134,0.0031973592,-0.021110862,2017-03-07 20:48:24,58.401431858362336
-0.017,0.259,10.312,0.0021321962,-0.0021321962,0.0021321962,30.0,0.024492953,0.12704997,0.006703377,-0.010260021,0.0031987082,-0.021110658,2017-03-07 20:48:25,72.67655319807825
-0.016,0.251,10.307,-0.0063965884,0.0021321962,0.0,30.0,0.0226973,0.1226588,0.0025587082,-0.010371821,0.0032010688,-0.0211103,2017-03-07 20:48:26,55.858259972555814
-0.016,0.259,10.342,0.0074626864,-0.0010660981,0.0031982942,30.0,0.015514672,0.13537288,-0.0033092499,-0.010653838,0.003207023,-0.021109397,2017-03-07 20:48:27,38.148098354290404
-0.01,0.272,10.334,0.0,-0.0031982942,0.0010660981,30.0,0.03167553,0.1521159,0.019526482,-0.010994392,0.0032142142,-0.021108301,2017-03-07 20:48:28,59.532214763391494
-0.002,0.262,10.341,-0.0031982942,-0.0010660981,0.0,30.0,0.057413224,0.1626026,0.029909134,-0.011340244,0.003221517,-0.021107191,2017-03-07 20:48:29,69.69829817942721
-0.007,0.26,10.32,0.0042643924,-0.0010660981,0.0042643924,30.0,0.036463946,0.17702755,0.03597927,-0.011590281,0.0032267957,-0.021106381,2017-03-07 20:48:30,58.949298710578304
-0.016,0.264,10.322,-0.0042643924,0.0053304904,-0.0053304904,30.0,0.022697289,0.1611849,0.018084526,-0.011664688,0.0032283664,-0.021106143,2017-03-07 20:48:31,60.35543761869097
-0.014,0.266,10.339,-0.012793177,0.0053304904,-0.0042643924,30.0,0.026887141,0.1683703,0.037296295,-0.011786902,0.0032309468,-0.021105755,2017-03-07 20:48:32,59.442456140170634
-0.003,0.282,10.338,-0.0063965884,0.0063965884,-0.0063965884,30.0,0.034668315,0.18383619,0.025598526,-0.0123618245,0.0032430848,-0.021103896,2017-03-07 20:48:33,65.08946375856306
-0.015,0.281,10.321,-0.009594883,0.0031982942,-0.0031982942,30.0,0.031077009,0.18936925,0.027532578,-0.01264394,0.00324904,-0.021102982,2017-03-07 20:48:34,73.72321277914781
-0.008,0.266,10.316,-0.0010660981,-0.0021321962,0.0010660981,30.0,0.02828828,0.14668185,0.011733055,-0.010741629,0.0029505563,-0.021100689,2017-03-07 20:48:35,60.1121491971547
-0.012,0.262,10.306,0.0031982942,-0.0021321962,0.0042643924,30.0,0.024725126,0.12606591,0.019589424,-0.009670009,0.0027400628,-0.021098759,2017-03-07 20:48:36,40.20588295178066
-0.004,0.262,10.312,-0.0053304904,0.0031982942,-0.0042643924,30.0,0.008564282,0.13495292,0.015490532,-0.009909481,0.0027451168,-0.021098107,2017-03-07 20:48:37,56.06363286277496
-0.017,0.247,10.31,0.0053304904,0.0,0.0,30.0,0.019936724,0.14952062,0.006649971,-0.010255478,0.0027524182,-0.021097159,2017-03-07 20:48:38,26.80164593917114
-0.001,0.259,10.316,-0.0042643924,0.0042643924,-0.0074626864,30.0,0.010359909,0.12324796,0.006126404,-0.010441815,0.0027563502,-0.021096645,2017-03-07 20:48:39,25.98747772599728
-0.017,0.258,10.308,-0.0063965884,0.0021321962,-0.0053304904,30.0,0.005571507,0.1300258,2.3460388E-4,-0.010665309,0.0027610662,-0.02109603,2017-03-07 20:48:40,42.18175806698041
-0.024,0.263,10.33,0.0063965884,0.0021321962,-0.0010660981,30.0,0.012155563,0.15261143,0.027935982,-0.011053903,0.0027692663,-0.021094952,2017-03-07 20:48:41,54.50945205325317
-0.019,0.272,10.322,-0.0031982942,-0.0010660981,0.0,30.0,0.0067686066,0.16719845,0.01727295,-0.011309346,0.002774656,-0.021094246,2017-03-07 20:48:42,71.72254599202171
-0.013,0.267,10.331,0.0063965884,-0.0010660981,0.0021321962,30.0,0.0031772926,0.15615879,0.003083229,-0.01169252,0.0027827406,-0.021093188,2017-03-07 20:48:43,65.03786256277093
-0.005,0.277,10.303,0.010660981,0.0,0.0,30.0,0.026520766,0.16665134,0.018110275,-0.011830762,0.0027856578,-0.0210928,2017-03-07 20:48:44,66.12182410357126
-0.02,0.272,10.339,0.0063965884,-0.0021321962,0.0042643924,30.0,0.015148327,0.16184008,0.0064001083,-0.012378918,0.0027972239,-0.021091267,2017-03-07 20:48:45,70.65869686423113
-0.008,0.268,10.32,0.008528785,0.0,0.0010660981,30.0,0.020535292,0.17111048,6.980896E-4,-0.012943148,0.002809128,-0.021089688,2017-03-07 20:48:46,38.248316321070945
0.014,0.281,10.345,0.0010660981,-0.0010660981,0.0021321962,30.0,0.037275612,0.13034205,0.02759552,-0.010321719,0.002447464,-0.02108575,2017-03-07 20:48:47,39.417487076124885
0.004,0.28,10.36,-0.0042643924,0.0021321962,-0.0010660981,30.0,0.013041353,0.13541621,0.04010296,-0.0101853125,0.0023686101,-0.021084165,2017-03-07 20:48:49,68.57202569886668
-0.012,0.244,10.312,0.0,-0.0021321962,0.0031982942,30.0,0.002865985,0.13238864,-0.0022706985,-0.01061647,0.0023777026,-0.021083143,2017-03-07 20:48:50,72.27087508460981
-0.02,0.272,10.351,-0.009594883,0.0021321962,-0.0031982942,30.0,0.023216698,0.14498651,0.013497353,-0.0109784,0.002385335,-0.021082278,2017-03-07 20:48:51,52.031034077976514
0.011,0.238,10.312,0.0074626864,-0.0042643924,0.0053304904,30.0,0.030997846,0.13541338,0.0192976,-0.0118940985,0.0024046442,-0.021080088,2017-03-07 20:48:52,26.23570287916797
-0.008,0.274,10.328,0.0,-0.0031982942,0.0021321962,30.0,0.009450022,0.17098802,0.027114868,-0.012085523,0.0024086805,-0.021079626,2017-03-07 20:48:53,72.34000435684698
-0.016,0.264,10.308,-0.008528785,0.0063965884,-0.0074626864,30.0,0.011844216,0.16550657,0.016453743,-0.012207723,0.0024112565,-0.021079333,2017-03-07 20:48:54,65.67144433460714
-0.016,0.244,10.32,-0.0031982942,-0.0021321962,0.0010660981,30.0,0.008851465,0.17867386,0.010094643,-0.012665453,0.0024209078,-0.021078225,2017-03-07 20:48:55,47.32458958791332
-0.029,0.254,10.315,-0.009594883,0.0021321962,-0.0031982942,30.0,-0.0067108423,0.17506582,0.011996269,-0.012878203,0.0024253938,-0.021077711,2017-03-07 20:48:56,29.07188747964365
-0.013,0.271,10.328,-0.0053304904,0.0031982942,-0.0031982942,30.0,0.0016688667,0.19906689,0.027054787,-0.013064353,0.0024293188,-0.021077266,2017-03-07 20:48:57,28.059062005445853
-0.015,0.262,10.312,0.0042643924,0.0010660981,0.0,30.0,-0.014851406,0.14371157,0.012158394,-0.010672245,0.0022383446,-0.0210739,2017-03-07 20:48:58,64.44241964804407
-0.022,0.255,10.337,0.009594883,0.0031982942,-0.0010660981,30.0,0.0015676394,0.13540635,0.030537605,-0.010302427,0.002213161,-0.021071937,2017-03-07 20:48:59,57.49190627253236
-0.014,0.265,10.319,-0.012793177,0.0074626864,-0.0042643924,30.0,0.0075531453,0.1314507,0.01499176,-0.010291646,0.002212934,-0.021071963,2017-03-07 20:49:00,73.80718711239821
-0.013,0.268,10.325,0.013859275,0.0,0.0010660981,30.0,0.011742994,0.1491552,0.023633957,-0.010919637,0.00222617,-0.021070572,2017-03-07 20:49:01,73.1581457598923
-0.004,0.27,10.335,-0.009594883,0.0053304904,-0.0053304904,30.0,0.009348797,0.16230908,0.030514717,-0.011590282,0.0022403046,-0.021069074,2017-03-07 20:49:02,64.08331930863001
-0.026,0.266,10.325,-0.008528785,0.0021321962,-0.0021321962,30.0,0.005757518,0.17875907,0.022398949,-0.012154338,0.0022521932,-0.021067811,2017-03-07 20:49:03,71.85589581597056
-0.014,0.266,10.33,0.0,0.0042643924,-0.0031982942,30.0,0.01832706,0.18292925,0.0067415237,-0.013213676,0.002274516,-0.021065416,2017-03-07 20:49:04,31.728952674169534
-0.016,0.259,10.32,0.0021321962,-0.0031982942,0.0021321962,30.0,-0.00621482,0.14127147,0.02570057,-0.010154098,0.0020877575,-0.021061856,2017-03-07 20:49:05,65.27225933756799
-0.002,0.265,10.334,-0.011727079,0.0021321962,-0.0042643924,30.0,0.015452666,0.13377294,0.013784409,-0.010354333,0.0020980597,-0.021059584,2017-03-07 20:49:06,72.3872199985041
-0.013,0.258,10.306,0.0010660981,0.0031982942,-0.0053304904,30.0,0.0034816526,0.13102095,0.0018815994,-0.010348774,0.0020979424,-0.021059593,2017-03-07 20:49:07,59.014402793414774
-0.009,0.263,10.313,-0.009594883,0.0053304904,-0.0053304904,30.0,-0.011482105,0.15384142,0.017624855,-0.01088638,0.002109267,-0.021058464,2017-03-07 20:49:08,64.58830441291752
-0.011,0.269,10.312,0.0021321962,-0.0042643924,0.0021321962,30.0,0.0076715183,0.15459396,0.01022625,-0.011748703,0.0021274313,-0.021056635,2017-03-07 20:49:09,48.74850918930064
-0.01,0.258,10.324,0.011727079,0.0,0.0021321962,30.0,-0.0037009306,0.15834033,0.007863998,-0.011817643,0.0021288837,-0.021056488,2017-03-07 20:49:10,56.471807402034706
-0.022,0.272,10.312,0.0021321962,0.0021321962,-0.0031982942,30.0,-0.0025038198,0.18376839,0.008732796,-0.012504142,0.0021433434,-0.02105502,2017-03-07 20:49:11,61.684013908323784
-0.003,0.268,10.314,0.0,0.0031982942,-0.0042643924,30.0,-0.012080617,0.1720452,0.007678032,-0.012668995,0.0021468159,-0.02105467,2017-03-07 20:49:12,44.26662312414133
-0.016,0.256,10.334,-0.008528785,0.0031982942,-0.0031982942,30.0,0.015129371,0.16573212,0.046146393,-0.011768274,0.002080769,-0.021051584,2017-03-07 20:49:13,27.800872581251763
0.0,0.259,10.342,0.0042643924,-0.0021321962,0.0053304904,30.0,0.011871848,0.1216254,0.0317564,-0.010343775,0.0020371955,-0.021047648,2017-03-07 20:49:14,66.9352170131958
-0.022,0.269,10.306,0.009594883,0.0,0.0010660981,30.0,-0.0066832267,0.14069837,0.0018415451,-0.01037018,0.002037751,-0.021047594,2017-03-07 20:49:15,76.68273332106521
-0.005,0.274,10.312,0.0053304904,-0.0031982942,0.0042643924,30.0,0.0022950321,0.14539415,0.043239594,-0.010609585,0.002042791,-0.021047104,2017-03-07 20:49:16,71.87011385035137
-0.023,0.274,10.33,0.013859275,0.0,0.0,30.0,-6.9771335E-4,0.15703547,0.0522995,-0.010737151,0.0020454768,-0.021046845,2017-03-07 20:49:17,60.55860023109686
-0.02,0.256,10.309,0.0031982942,-0.0010660981,0.0042643924,30.0,-0.007880319,0.14136492,0.0235672,-0.010800871,0.0020468184,-0.021046715,2017-03-07 20:49:18,66.83724138453346
-0.009,0.26,10.315,-0.0031982942,0.0053304904,-0.0053304904,30.0,0.011273295,0.1397607,0.02905178,-0.011024248,0.0020515213,-0.021046262,2017-03-07 20:49:19,44.71844242967434
-0.008,0.259,10.309,0.0053304904,0.0010660981,0.0010660981,30.0,0.005886337,0.1695149,0.022734642,-0.011625748,0.0020641836,-0.021045024,2017-03-07 20:49:20,69.97582027523171
-0.019,0.258,10.324,0.0042643924,-0.0021321962,0.0031982942,30.0,0.009477636,0.16872132,0.030623436,-0.011859943,0.0020691135,-0.02104454,2017-03-07 20:49:21,59.127872087911406
-0.006,0.252,10.321,0.008528785,0.0,0.0,30.0,0.008879088,0.15367478,0.01463604,-0.0122751715,0.0020778545,-0.02104368,2017-03-07 20:49:22,53.24788389816706
-0.006,0.263,10.334,0.0031982942,-0.0021321962,0.0053304904,30.0,0.0022950321,0.17375141,0.019551277,-0.012482623,0.0020822212,-0.021043254,2017-03-07 20:49:23,44.98762304918983
-0.022,0.251,10.323,0.0021321962,-0.0021321962,0.0042643924,30.0,-0.0066832304,0.17098743,0.019741058,-0.012807247,0.0020890543,-0.021042578,2017-03-07 20:49:24,55.36331314847228
-0.022,0.263,10.308,-0.014925373,0.0053304904,-0.0053304904,30.0,-0.014875282,0.16311197,0.007288933,-0.011836419,0.0020518266,-0.02104028,2017-03-07 20:49:25,36.24130959431986
-0.019,0.254,10.322,0.012793177,0.0,0.0,30.0,0.005920505,0.12296066,0.017173767,-0.0098021645,0.0019968941,-0.02103715,2017-03-07 20:49:26,35.66574315571553
0.0,0.271,10.324,-0.010660981,-0.0010660981,-0.0031982942,30.0,0.007117603,0.1381107,0.05193138,-0.009903209,0.0019990206,-0.021036947,2017-03-07 20:49:27,41.92910802298399
-0.011,0.263,10.332,-0.0042643924,0.0031982942,-0.0053304904,30.0,0.006519053,0.13024032,0.005935669,-0.010142785,0.0020040618,-0.02103647,2017-03-07 20:49:28,60.06380957140298
-0.014,0.265,10.325,0.0053304904,-0.0010660981,0.0053304904,30.0,-0.013831653,0.13363789,0.013213158,-0.010377035,0.002008991,-0.021036,2017-03-07 20:49:29,39.26024293590655
-0.011,0.259,10.33,-0.0063965884,0.0010660981,-0.0021321962,30.0,0.014898766,0.13124369,0.016804695,-0.010430272,0.0020101112,-0.021035895,2017-03-07 20:49:30,45.427362805984785
-0.02,0.254,10.316,-0.011727079,0.0053304904,-0.0042643924,30.0,0.0011320971,0.14744975,0.03327751,-0.01111173,0.0020244496,-0.021034518,2017-03-07 20:49:31,40.23753993280949
-0.017,0.262,10.319,0.0074626864,-0.0021321962,0.0010660981,30.0,0.006519053,0.15266243,0.011792183,-0.011255427,0.0020274732,-0.021034228,2017-03-07 20:49:32,37.738142186737726
-0.003,0.262,10.333,-0.0021321962,-0.0010660981,0.0010660981,30.0,-0.0030577444,0.16051343,0.029287338,-0.011564159,0.0020339692,-0.0210336,2017-03-07 20:49:33,30.62801514181366
-0.014,0.265,10.299,0.0053304904,-0.0021321962,0.0042643924,30.0,0.011307467,0.17197606,0.05273342,-0.011782377,0.0020385606,-0.021033155,2017-03-07 20:49:34,71.95145675853962
-0.016,0.258,10.348,0.0053304904,-0.0031982942,0.0042643924,30.0,-0.0012620911,0.1618145,0.044469833,-0.012027221,0.0020437122,-0.021032656,2017-03-07 20:49:35,49.89609496551071
-0.005,0.254,10.329,0.0063965884,0.0,0.0,30.0,0.023278471,0.18276337,0.041096687,-0.0125488555,0.0020546864,-0.021031592,2017-03-07 20:49:36,61.87168558753963
-0.007,0.275,10.331,0.008528785,0.0010660981,0.0,30.0,0.0072716624,0.15948926,0.02666378,-0.011055318,0.0019700045,-0.021028988,2017-03-07 20:49:37,70.69209710674029
-0.001,0.272,10.329,-0.014925373,0.0063965884,-0.0053304904,30.0,0.014618201,0.14232972,0.014874458,-0.010059519,0.0018963224,-0.021026643,2017-03-07 20:49:38,59.80390211711432
-0.017,0.251,10.323,-0.0063965884,0.0,-0.0021321962,30.0,-9.441152E-4,0.1338934,0.007850647,-0.010506549,0.001905724,-0.021025797,2017-03-07 20:49:39,68.49140993629915
-0.022,0.256,10.327,0.0031982942,-0.0031982942,0.0063965884,30.0,-0.0039368533,0.13681936,0.017539978,-0.010724577,0.00191031,-0.021025384,2017-03-07 20:49:40,47.05804941566448
0.0,0.268,10.34,0.008528785,-0.0010660981,0.0031982942,30.0,-9.4410405E-4,0.16180769,0.021558762,-0.011783936,0.0019325886,-0.021023342,2017-03-07 20:49:41,28.204253297345858
-0.01,0.264,10.312,0.0063965884,-0.0031982942,0.0063965884,30.0,0.0026471894,0.15511629,-7.4005127E-4,-0.011352266,0.0019235103,-0.021024175,2017-03-07 20:49:42,70.92459877767855
-0.01,0.271,10.339,0.0021321962,-0.0031982942,0.0053304904,30.0,0.0134211,0.14552957,0.031975746,-0.010894008,0.0019138729,-0.021025056,2017-03-07 20:49:43,61.56975680586609
0.0,0.274,10.316,0.0042643924,-0.0021321962,0.0031982942,30.0,0.014019657,0.15914552,0.012301445,-0.011122662,0.001918682,-0.021024615,2017-03-07 20:49:44,62.77218109432834
-0.017,0.272,10.335,0.0063965884,0.0,0.0021321962,30.0,8.5154176E-4,0.14874706,0.01798439,-0.011729422,0.0019314418,-0.021023441,2017-03-07 20:49:45,68.72483256915575
-0.01,0.264,10.338,-0.0063965884,0.0021321962,-0.0031982942,30.0,0.001420185,0.12303395,0.02667427,-0.009625741,0.0018550778,-0.021020232,2017-03-07 20:49:46,57.7311910339542
-0.026,0.257,10.321,-0.0010660981,0.0042643924,-0.0031982942,30.0,-0.027453873,0.10379575,0.030061722,-0.009072315,0.001836104,-0.021019971,2017-03-07 20:49:47,57.34374193195343
-0.031,0.258,10.332,-0.0053304904,0.0031982942,-0.0063965884,30.0,0.0018750895,0.117859714,0.014583588,-0.009301077,0.0018409133,-0.021019548,2017-03-07 20:49:49,56.11272548182545
-0.019,0.28,10.327,0.008528785,0.0021321962,-0.0021321962,30.0,7.944554E-5,0.13014768,0.0218153,-0.009519159,0.0018454988,-0.021019146,2017-03-07 20:49:50,53.47077676095036
-0.029,0.273,10.332,-0.011727079,0.0031982942,-0.0042643924,30.0,-0.022066917,0.13394243,0.030323982,-0.009785335,0.001851095,-0.021018658,2017-03-07 20:49:51,65.8631756782854
-0.017,0.269,10.318,0.008528785,-0.0031982942,0.0042643924,30.0,0.004269298,0.12303087,0.016077042,-0.01013671,0.0018584823,-0.021018006,2017-03-07 20:49:52,49.950105629693326
-0.016,0.249,10.322,0.0063965884,0.0010660981,0.0021321962,30.0,-0.003511861,0.11924482,0.017967224,-0.010317669,0.0018622866,-0.02101767,2017-03-07 20:49:53,68.54170307718762
-0.008,0.249,10.311,0.0063965884,-0.0021321962,0.0021321962,30.0,-0.002314765,0.12961504,0.020453453,-0.0105412165,0.0018669862,-0.021017253,2017-03-07 20:49:54,41.4155053895049
-0.018,0.265,10.325,0.010660981,0.0,0.0,30.0,0.012050454,0.14116251,0.017591476,-0.0109085385,0.0018747087,-0.02101657,2017-03-07 20:49:55,59.41208553074346
-0.006,0.259,10.334,-0.013859275,0.0053304904,-0.0042643924,30.0,0.007860605,0.15708801,0.045306206,-0.011270533,0.0018823188,-0.02101589,2017-03-07 20:49:56,60.739710698048825
-0.016,0.255,10.316,0.0074626864,-0.0021321962,0.0031982942,30.0,0.007860605,0.15489343,0.018526077,-0.011616398,0.0018895895,-0.021015242,2017-03-07 20:49:57,70.48191957325801
-0.032,0.265,10.313,0.0053304904,-0.0021321962,0.0042643924,30.0,-0.008898806,0.14957154,0.01486969,-0.01146713,0.0018864516,-0.02101552,2017-03-07 20:49:58,65.12493111390701
-0.013,0.257,10.312,0.0031982942,0.0,0.0,30.0,-5.191043E-4,0.16145991,0.011443138,-0.011829123,0.0018940611,-0.021014834,2017-03-07 20:49:59,29.967869180928947
-0.02,0.262,10.313,-0.01705757,0.0063965884,-0.0063965884,30.0,0.018576022,0.11345433,0.014382362,-0.010327044,0.001889973,-0.021012396,2017-03-07 20:50:00,41.15591921683847
-0.029,0.263,10.316,0.0074626864,0.0021321962,-0.0021321962,30.0,-0.015922546,0.13790932,0.010177612,-0.010291936,0.0019002918,-0.021009756,2017-03-07 20:50:01,54.52752374308267
-0.027,0.263,10.319,-0.0010660981,0.0031982942,-0.0021321962,30.0,-3.6024675E-4,0.14286675,0.03618908,-0.010941394,0.0019139397,-0.021008516,2017-03-07 20:50:02,33.65376457390856
-0.002,0.259,10.321,0.0053304904,0.0,0.0031982942,30.0,0.012209313,0.14243463,0.025496483,-0.011132979,0.0019179658,-0.02100815,2017-03-07 20:50:03,67.6449112011695
-0.024,0.277,10.309,-0.0010660981,0.0021321962,-0.0042643924,30.0,8.3685666E-4,0.17160451,0.031654358,-0.011521586,0.001926132,-0.021007404,2017-03-07 20:50:04,65.85491561185178
-0.036,0.258,10.318,0.0031982942,-0.0031982942,0.0053304904,30.0,0.017596267,0.15836334,0.022744179,-0.011723684,0.0019303786,-0.02100701,2017-03-07 20:50:05,53.23815954948377
0.003,0.253,10.333,-0.0021321962,-0.0010660981,0.0,30.0,0.0032310542,0.1659642,0.008008003,-0.011963126,0.0019354101,-0.021006553,2017-03-07 20:50:06,28.712410408280682
-0.016,0.246,10.296,0.0042643924,-0.0042643924,0.0031982942,30.0,-3.6025047E-4,0.15653092,-8.354187E-4,-0.012431515,0.001945252,-0.021005645,2017-03-07 20:50:07,64.59972267456001
-0.004,0.267,10.317,0.0010660981,0.0021321962,-0.0053304904,30.0,0.0026325155,0.17936307,0.010643959,-0.01264959,0.0019498346,-0.02100522,2017-03-07 20:50:08,52.38752526711383
-0.016,0.245,10.313,-0.0031982942,0.0021321962,-0.0021321962,30.0,-0.0177182,0.17277914,0.012671471,-0.013107375,0.0019594533,-0.021004325,2017-03-07 20:50:09,53.98017143379063
-0.025,0.25,10.316,0.011727079,-0.0010660981,0.0031982942,30.0,-0.015399229,0.12735796,0.012140274,-0.010700729,0.0018744315,-0.021000763,2017-03-07 20:50:10,60.96083717439984
-0.01,0.261,10.332,0.0042643924,0.0,0.0021321962,30.0,-5.461499E-4,0.12823553,0.018555641,-0.010287211,0.0018906,-0.020999031,2017-03-07 20:50:11,40.1004955679949
-0.028,0.259,10.306,-0.008528785,0.0031982942,-0.0053304904,30.0,-0.00952442,0.1280686,0.0048980713,-0.010553346,0.0018961895,-0.020998526,2017-03-07 20:50:12,61.300664814285916
-0.013,0.244,10.317,-0.0031982942,-0.0010660981,0.0010660981,30.0,-5.461648E-4,0.144357,0.041425705,-0.010734112,0.0018999863,-0.020998184,2017-03-07 20:50:13,53.39786359657276
0.001,0.263,10.334,0.011727079,-0.0010660981,0.0031982942,30.0,0.01741035,0.13952138,0.023543358,-0.010771053,0.0019007622,-0.020998105,2017-03-07 20:50:14,65.78106064055046
-0.013,0.252,10.324,-0.0021321962,0.0021321962,-0.0063965884,30.0,-0.022692528,0.13392872,0.016407967,-0.010882631,0.0019031058,-0.020997891,2017-03-07 20:50:15,66.60789706735125
-0.019,0.253,10.325,0.012793177,0.0021321962,0.0,30.0,-0.00952442,0.15014827,0.016489029,-0.0110740205,0.0019071257,-0.020997524,2017-03-07 20:50:16,49.938607199574186
-0.011,0.26,10.317,-0.0063965884,0.0021321962,-0.0021321962,30.0,0.005439341,0.15377451,0.018559456,-0.011627581,0.0019187521,-0.020996463,2017-03-07 20:50:17,24.963822750528024
-0.024,0.263,10.306,0.0021321962,-0.0031982942,0.0042643924,30.0,0.0012494847,0.16282684,0.013161659,-0.011712664,0.0019205388,-0.020996297,2017-03-07 20:50:18,44.05040866098176
-0.02,0.246,10.325,-0.0010660981,-0.0010660981,0.0,30.0,0.00663645,0.15768504,0.0104599,-0.012186391,0.0019304884,-0.020995384,2017-03-07 20:50:19,31.508457497438744
-0.013,0.265,10.33,-0.0063965884,0.0053304904,-0.0063965884,30.0,-0.0059331134,0.16337284,0.012206078,-0.012042398,0.0019274643,-0.02099566,2017-03-07 20:50:20,53.4070020133578
-0.026,0.257,10.312,-0.009594883,0.0063965884,-0.0063965884,30.0,-0.0131157115,0.16221552,0.0085840225,-0.012111213,0.0019289098,-0.020995528,2017-03-07 20:50:21,51.06253802650138
-0.006,0.266,10.328,0.013859275,0.0,0.0,30.0,0.011120189,0.17656058,0.027848244,-0.012321574,0.0020399124,-0.020996403,2017-03-07 20:50:22,25.800357606308264
-0.029,0.243,10.31,0.010660981,0.0,0.0031982942,30.0,0.004829984,0.18123212,0.031609535,-0.012792824,0.002156394,-0.020996736,2017-03-07 20:50:23,52.0662703879703
-0.005,0.263,10.322,-0.012793177,0.0074626864,-0.0063965884,30.0,0.0029746443,0.124959745,0.009018898,-0.010361853,0.002010627,-0.020994108,2017-03-07 20:50:24,36.53308259121864
-0.793,0.12,10.323,0.0063965884,0.0042643924,0.41684434,10.0,-0.4017648,0.121465296,0.008292198,-0.009906104,0.0026031407,0.0069165435,2017-03-07 20:50:25,54.571813475196144
-0.056,0.33,10.324,-0.013859275,0.0021321962,-0.011727079,0.0,-0.06028013,0.054696653,0.01302433,-0.005089867,0.0067535057,0.16716735,2017-03-07 20:50:26,68.3851095650107
-0.045,0.242,10.308,0.0031982942,-0.0021321962,0.0042643924,0.0,0.048583925,0.039126612,0.016345024,-0.0054919724,0.005252441,0.16828664,2017-03-07 20:50:27,73.33558648585799
-0.083,0.074,10.391,-0.0063965884,0.018123668,-0.061833687,0.0,1.0123516,0.26556265,-0.040672302,-0.0060037533,0.0026115244,0.18645214,2017-03-07 20:50:28,73.20931884221929
-0.001,0.256,10.314,0.010660981,-0.0010660981,0.0042643924,0.0,0.02970289,0.032107823,0.009809494,-0.005216004,0.0016061629,0.14215735,2017-03-07 20:50:29,60.18578031396656
0.024,0.27,10.336,-0.0042643924,0.0053304904,-0.0042643924,0.0,0.042923734,0.03849099,0.029577255,-0.0053915447,0.0011828511,0.14215985,2017-03-07 20:50:30,61.88417988573797
0.039,0.255,10.337,-0.014925373,0.0074626864,-0.0042643924,0.0,0.03993098,0.056842297,0.027903557,-0.0059552346,0.0011018936,0.14216046,2017-03-07 20:50:31,71.73157554659065
-0.068,0.439,10.342,0.0074626864,0.0,0.0074626864,0.0,0.040587116,0.1507804,0.03269005,-0.006211781,0.0011296793,0.14216036,2017-03-07 20:50:32,58.95648630963429
0.019,0.284,10.325,0.0074626864,-0.0031982942,0.0053304904,0.0,0.044776965,0.061567314,0.025604248,-0.006353852,0.0011092746,0.1421605,2017-03-07 20:50:33,52.352810528909295
-0.003,0.272,10.323,0.0074626864,-0.0021321962,0.0010660981,0.0,0.039988548,0.074022815,0.0340662,-0.0066804,0.0010623744,0.14216082,2017-03-07 20:50:34,61.728590061942185
0.02,0.257,10.333,-0.0074626864,0.0021321962,-0.0053304904,0.0,0.043476924,0.06431331,0.028191566,-0.0071486044,9.89827E-4,0.14216138,2017-03-07 20:50:35,62.59367238859984
