ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
7.202,-1.685,7.202,6.0,2017-06-19 19:15:49,64.00596666683865
7.202,-1.685,7.048,6.0,2017-06-19 19:15:50,61.12640250795023
7.202,-1.685,7.048,6.0,2017-06-19 19:15:51,61.922894725115725
7.202,-1.838,7.048,6.0,2017-06-19 19:15:52,63.80066377976146
7.202,-1.838,7.048,6.0,2017-06-19 19:15:53,60.14211244197189
7.202,-1.838,7.048,6.0,2017-06-19 19:15:54,62.28240627460834
7.202,-1.838,7.048,6.0,2017-06-19 19:15:55,59.48398508828212
7.202,-1.838,7.048,6.0,2017-06-19 19:15:56,51.3581853686341
7.202,-1.838,7.048,6.0,2017-06-19 19:15:57,55.30970385363561
7.202,-1.838,7.048,6.0,2017-06-19 19:15:58,65.29552376266838
7.202,-1.685,7.048,6.0,2017-06-19 19:15:59,59.44876875491819
7.661,-1.685,7.202,6.0,2017-06-19 19:16:00,64.35242496153603
5.976,1.532,6.742,13.0,2017-06-19 19:16:01,58.95414373911183
7.355,2.145,6.895,11.0,2017-06-19 19:16:02,63.13326773090903
7.355,2.145,6.895,11.0,2017-06-19 19:16:03,65.29471140000032
7.202,2.145,7.048,11.0,2017-06-19 19:16:05,62.302702975095954
7.202,2.145,7.048,12.0,2017-06-19 19:16:06,65.57749502798323
7.202,2.145,7.048,12.0,2017-06-19 19:16:07,64.21420689352266
7.202,2.145,7.202,11.0,2017-06-19 19:16:08,58.96739970862018
7.048,2.145,7.202,11.0,2017-06-19 19:16:09,58.758238699541906
7.048,2.145,7.202,11.0,2017-06-19 19:16:10,62.84617630166757
6.435,2.451,7.355,11.0,2017-06-19 19:16:11,59.89565331247407
2.451,1.838,9.5,10.0,2017-06-19 19:16:12,51.551028298583375
3.524,0.306,9.194,6.0,2017-06-19 19:16:13,67.4500956157845
2.758,0.612,9.96,9.0,2017-06-19 19:16:14,64.372455693226
2.758,0.612,9.96,10.0,2017-06-19 19:16:15,50.5626739915723
2.758,0.612,9.96,10.0,2017-06-19 19:16:16,66.52116875833072
2.758,0.612,9.96,10.0,2017-06-19 19:16:17,52.68220022486859
2.758,0.612,9.96,10.0,2017-06-19 19:16:18,53.53102646609261
2.758,0.612,9.96,10.0,2017-06-19 19:16:19,60.735199914135336
2.758,0.612,9.96,10.0,2017-06-19 19:16:20,56.7628633460512
2.911,0.612,9.96,10.0,2017-06-19 19:16:21,63.25814493353452
2.911,0.612,9.96,10.0,2017-06-19 19:16:22,47.39812270486544
2.911,0.612,9.96,10.0,2017-06-19 19:16:23,64.73917591057811
2.911,0.612,9.96,10.0,2017-06-19 19:16:24,64.11515845527154
2.911,0.612,9.96,10.0,2017-06-19 19:16:25,63.94702986953379
2.911,0.612,9.96,9.0,2017-06-19 19:16:26,53.25607417797103
2.758,0.612,9.96,7.0,2017-06-19 19:16:27,65.35567203260236
5.363,0.459,10.726,8.0,2017-06-19 19:16:28,55.587964648903636
