ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.6,-0.019,9.703,11.0,2017-04-08 10:11:23,26.215854924839363
0.596,-0.009,9.713,11.0,2017-04-08 10:11:24,48.656483298311684
0.6,-0.014,9.713,11.0,2017-04-08 10:11:25,47.6153993690135
0.605,-0.004,9.713,11.0,2017-04-08 10:11:26,30.83251297062194
0.6,-0.004,9.708,11.0,2017-04-08 10:11:27,20.315287780869873
0.6,-0.019,9.708,11.0,2017-04-08 10:11:28,35.360316155707835
0.615,-0.009,9.722,11.0,2017-04-08 10:11:29,25.975468271912682
0.605,-0.014,9.698,11.0,2017-04-08 10:11:30,46.677183955472
0.605,-0.009,9.713,11.0,2017-04-08 10:11:31,27.50223548818749
0.61,-0.009,9.717,11.0,2017-04-08 10:11:32,30.94673415082035
0.61,-0.014,9.722,11.0,2017-04-08 10:11:33,16.717864273247265
0.61,-0.014,9.722,11.0,2017-04-08 10:11:34,40.38829414376984
0.615,-0.032,9.717,11.0,2017-04-08 10:11:35,29.940356067307277
0.624,-0.019,9.708,11.0,2017-04-08 10:11:36,29.333107842633513
0.605,-0.009,9.713,11.0,2017-04-08 10:11:37,14.928503849637167
0.596,-0.023,9.713,11.0,2017-04-08 10:11:38,30.114748315293017
0.605,-0.009,9.737,11.0,2017-04-08 10:11:39,45.814169827796825
0.605,-0.027,9.713,11.0,2017-04-08 10:11:40,34.950632486328885
0.6,-0.023,9.708,11.0,2017-04-08 10:11:41,32.337179949249126
0.591,-0.037,9.708,11.0,2017-04-08 10:11:42,58.06084549064374
0.61,-0.014,9.717,11.0,2017-04-08 10:11:43,55.721626883255965
0.6,-0.032,9.717,11.0,2017-04-08 10:11:44,57.19675784792997
0.6,-0.019,9.698,11.0,2017-04-08 10:11:45,56.68381850256864
0.596,-0.037,9.713,11.0,2017-04-08 10:11:46,55.57473118583221
0.61,-0.032,9.708,11.0,2017-04-08 10:11:47,54.682401608952645
0.591,-0.019,9.708,11.0,2017-04-08 10:11:48,54.23701559171246
0.605,-0.032,9.708,11.0,2017-04-08 10:11:49,53.753198763856474
0.615,-0.032,9.717,11.0,2017-04-08 10:11:50,53.37317488934492
0.619,-0.023,9.713,11.0,2017-04-08 10:11:51,53.22314287272094
0.586,-0.027,9.693,11.0,2017-04-08 10:11:52,53.59940688257551
0.6,-0.023,9.708,11.0,2017-04-08 10:11:53,54.550248605620766
0.596,-0.037,9.703,11.0,2017-04-08 10:11:54,55.719648034246774
0.605,-0.032,9.717,11.0,2017-04-08 10:11:55,55.730488940003376
0.61,-0.004,9.717,11.0,2017-04-08 10:11:56,56.400466905819954
0.605,-0.027,9.713,11.0,2017-04-08 10:11:57,56.652619690922535
0.615,-0.027,9.698,11.0,2017-04-08 10:11:58,56.098832484906026
0.596,-0.027,9.684,11.0,2017-04-08 10:11:59,55.8310898393265
0.586,-0.019,9.717,11.0,2017-04-08 10:12:00,56.86656907760539
0.6,-0.019,9.708,11.0,2017-04-08 10:12:01,57.01810435665447
0.591,-0.032,9.708,11.0,2017-04-08 10:12:02,57.04001783080999
0.615,-0.042,9.717,11.0,2017-04-08 10:12:03,57.211475298797225
0.596,-0.027,9.708,11.0,2017-04-08 10:12:04,57.01158637323602
0.605,-0.032,9.708,11.0,2017-04-08 10:12:05,57.018772972203976
0.605,-0.027,9.693,11.0,2017-04-08 10:12:06,57.544936639835925
0.586,-0.037,9.693,11.0,2017-04-08 10:12:07,55.963070152943715
0.6,-0.037,9.689,11.0,2017-04-08 10:12:08,54.75454227325568
0.605,-0.042,9.708,11.0,2017-04-08 10:12:09,57.34695872090083
0.596,-0.037,9.713,11.0,2017-04-08 10:12:10,54.08888338349577
0.605,-0.032,9.406,11.0,2017-04-08 10:12:11,53.975264279258724
0.6,-0.023,9.698,11.0,2017-04-08 10:12:12,53.604572841849325
0.6,-0.042,9.684,11.0,2017-04-08 10:12:13,54.12376044204295
0.6,-0.014,9.713,11.0,2017-04-08 10:12:14,55.944374924437824
0.596,-0.037,9.789,11.0,2017-04-08 10:12:15,55.4879759209593
0.605,-0.019,9.708,11.0,2017-04-08 10:12:16,60.12746380120463
0.605,-0.014,9.713,11.0,2017-04-08 10:12:17,56.13548086417165
0.61,-0.037,9.698,11.0,2017-04-08 10:12:18,56.191243378831885
0.663,-0.099,9.703,11.0,2017-04-08 10:12:19,56.48644067010099
0.667,-0.094,9.703,11.0,2017-04-08 10:12:20,58.03681902472263
0.663,-0.09,9.693,11.0,2017-04-08 10:12:21,60.60292207431047
0.682,-0.099,9.703,11.0,2017-04-08 10:12:22,57.52475988769157
0.567,-0.152,9.703,11.0,2017-04-08 10:12:23,57.31921753630428
0.653,-0.104,9.693,11.0,2017-04-08 10:12:24,57.338001389069014
0.347,-0.238,9.66,11.0,2017-04-08 10:12:25,57.05567352176903
0.562,-0.08,9.703,11.0,2017-04-08 10:12:26,57.23244341254315
0.6,-0.075,9.713,10.0,2017-04-08 10:12:27,57.694820433419665
0.639,-0.066,9.689,10.0,2017-04-08 10:12:28,57.21088881925176
0.624,-0.066,9.703,10.0,2017-04-08 10:12:29,57.13070130836273
0.629,-0.061,9.689,10.0,2017-04-08 10:12:30,56.91578224902884
0.634,-0.056,9.717,10.0,2017-04-08 10:12:31,56.21972930294109
0.643,-0.066,9.708,10.0,2017-04-08 10:12:32,55.67167664500356
0.509,0.096,9.722,10.0,2017-04-08 10:12:33,54.53766892185689
