ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.063446045,-0.031570435,9.989151,66.0,0.060568407,-0.028454538,9.806421,0.0017616563,-0.0025916174,0.0020446777,-0.0033420397,-6.8717246E-4,-0.80090785,2017-02-16 10:49:48,31.89413105167363
0.058654785,-0.02394104,9.98053,66.0,0.053657055,-0.0205035,9.806482,0.0011818819,0.00284658,4.7016144E-4,-0.0027442807,-8.01751E-4,-0.80083674,2017-02-16 10:49:49,31.65967763838782
0.052520752,-0.01914978,9.990112,66.0,0.051203568,-0.021298725,9.806494,-0.0036236867,-5.016215E-4,-0.0012617111,-0.0027244636,-7.130623E-4,-0.8008417,2017-02-16 10:49:50,32.204885013552904
0.04548645,-0.020828247,9.990112,66.0,0.049001977,-0.019903984,9.806507,-0.0010784864,-0.0014254153,0.003115654,-0.0026546207,-7.278285E-4,-0.8008333,2017-02-16 10:49:51,41.43766792494223
0.05845642,-0.022857666,9.995102,66.0,0.051588602,-0.022013212,9.80649,0.0045806915,-3.3209845E-4,0.0020503998,-0.0027786233,-6.763302E-4,-0.8008502,2017-02-16 10:49:52,46.91736295871713
0.05267334,-0.025421143,9.9947815,66.0,0.0520177,-0.02412062,9.806482,-3.5111234E-4,-8.3369203E-4,-0.001496315,-0.0028605058,-6.0331303E-4,-0.8008644,2017-02-16 10:49:53,38.245906244870625
0.046691895,-0.019134521,9.990082,66.0,0.04913551,-0.019471213,9.806508,-0.0033608787,7.0018135E-4,5.054474E-4,-0.0026008156,-7.053157E-4,-0.8008294,2017-02-16 10:49:54,40.90555679460576
0.05267334,-0.022369385,9.992508,66.0,0.051006056,-0.021144433,9.806495,-7.5470656E-5,0.0014402326,-0.0032844543,-0.0027194938,-6.672428E-4,-0.8008448,2017-02-16 10:49:55,39.60245515078403
0.050689697,-0.020355225,9.985382,66.0,0.048887026,-0.018121487,9.806512,3.4253672E-4,0.0023516975,-0.0048666,-0.0025227063,-7.668888E-4,-0.8008165,2017-02-16 10:49:56,35.93612599881667
0.060409546,-0.029922485,9.980713,65.0,0.05508308,-0.027454082,9.8064575,0.0058374293,-0.0030153655,-0.0044145584,-0.0031394463,-5.719485E-4,-0.8008958,2017-02-16 10:49:57,35.50425384766659
0.04701233,-0.02394104,9.988373,66.0,0.051314395,-0.023706235,9.806487,-0.0021035634,0.0036043879,7.9250336E-4,-0.0027709554,-5.656143E-4,-0.8008581,2017-02-16 10:49:58,35.02409621524842
0.0501709,-0.020462036,9.981644,65.0,0.051945373,-0.02406887,9.806483,-0.0027123354,0.0040413905,-0.0018930435,-0.002855972,-6.032201E-4,-0.800864,2017-02-16 10:49:59,34.930371897132105
0.05770874,-0.0236969,9.979095,65.0,0.052193772,-0.020848742,9.806489,0.003617905,-0.0032312144,-0.0020637512,-0.002895685,-7.5225404E-4,-0.8008564,2017-02-16 10:50:00,37.23572773112613
0.057495117,-0.028778076,9.975723,66.0,0.05750502,-0.026391653,9.806446,-0.0010480918,-0.0010343008,-0.006266594,-0.003153942,-6.779886E-4,-0.800889,2017-02-16 10:50:01,33.2335750179217
0.06048584,-0.025100708,9.975189,66.0,0.058861513,-0.02415847,9.806444,0.0030491054,0.0021197516,0.0021677017,-0.0031296092,-8.114575E-4,-0.800876,2017-02-16 10:50:02,31.952659883091
0.0519104,-0.017211914,9.988113,65.0,0.051691312,-0.021170307,9.806491,-0.0061495937,0.006043818,0.010227203,-0.0028028178,-6.703467E-4,-0.8008532,2017-02-16 10:50:03,30.993147630925648
0.058502197,-0.02633667,9.990265,65.0,0.056540485,-0.023891943,9.806458,9.3100965E-4,-0.0020091888,0.0050401688,-0.0030382143,-7.5070566E-4,-0.8008713,2017-02-16 10:50:04,31.313228729293776
0.05986023,-0.027313232,9.981735,65.0,0.057854623,-0.025004832,9.806447,7.407516E-4,-0.00144138,-0.0025148392,-0.0031258669,-7.4533524E-4,-0.80088085,2017-02-16 10:50:05,31.369864712951
0.053878784,-0.015808105,9.984375,66.0,0.04983562,-0.020087142,9.806503,0.002204761,0.0033887438,-0.0019683838,-0.0026482157,-7.015209E-4,-0.80083466,2017-02-16 10:50:06,31.101260260359002
0.058517456,-0.020889282,9.984131,64.0,0.056923818,-0.02401866,9.806456,-1.8953532E-4,-9.343028E-5,-2.4604797E-4,-0.0030389822,-7.92781E-4,-0.8008681,2017-02-16 10:50:07,38.448435930081
0.049087524,-0.013931274,9.99295,64.0,0.050128557,-0.018324727,9.806505,-0.0013534799,0.005601011,0.0022668839,-0.0026698108,-7.452027E-4,-0.80083346,2017-02-16 10:50:08,40.12059779871084
0.052459717,-0.01776123,9.987305,65.0,0.055792622,-0.024144292,9.806462,-0.004328016,0.0068136975,0.005935669,-0.003015381,-7.175667E-4,-0.80087155,2017-02-16 10:50:09,30.762489289689032
0.061019897,-0.029953003,9.98526,65.0,0.05644774,-0.026239954,9.806453,0.0027721077,-0.0025234744,0.0028686523,-0.0031061333,-6.519193E-4,-0.8008861,2017-02-16 10:50:10,32.14428222726603
0.058914185,-0.02368164,9.988525,65.0,0.05386914,-0.02049442,9.806481,0.0020979047,-0.0020748079,0.0048732758,-0.0028253624,-8.08004E-4,-0.80084467,2017-02-16 10:50:11,34.252452672107026
0.057937622,-0.029922485,9.981735,65.0,0.055639237,-0.026809108,9.806456,-1.1455268E-5,-0.0037332308,-0.0055828094,-0.0030529788,-6.2302704E-4,-0.8008829,2017-02-16 10:50:12,36.63690915775665
0.058166504,-0.0287323,9.975037,64.0,0.05785217,-0.027517578,9.80644,-8.176267E-5,0.0012287553,-0.0019731522,-0.003203944,-6.569139E-4,-0.80089587,2017-02-16 10:50:13,32.23025990685639
0.05718994,-0.027648926,9.97908,65.0,0.055710174,-0.026316144,9.806457,4.941039E-4,-8.671768E-4,-8.792877E-4,-0.0030783403,-6.2629423E-4,-0.80088526,2017-02-16 10:50:14,34.92389081372156
0.056274414,-0.020324707,9.988953,64.0,0.056965694,-0.022905521,9.806458,-0.0017265007,0.0029970687,0.0042848587,-0.0030254521,-8.039951E-4,-0.80086577,2017-02-16 10:50:15,37.593118842149956
0.056259155,-0.028182983,9.981293,65.0,0.056474175,-0.025574135,9.806455,-0.0029844195,0.005015349,0.0058784485,-0.0030370692,-6.7679124E-4,-0.800877,2017-02-16 10:50:16,34.507868307328884
0.059768677,-0.02507019,9.979691,65.0,0.05730776,-0.02613468,9.806448,0.0011301711,0.0011854135,6.093979E-4,-0.003138039,-6.824703E-4,-0.80088705,2017-02-16 10:50:17,37.57888317061025
0.058761597,-0.036026,9.969116,64.0,0.057082318,-0.031588625,9.806433,-3.878586E-4,-0.003869092,-0.00683403,-0.0032534117,-4.913384E-4,-0.800914,2017-02-16 10:50:18,39.49764515606957
0.06312561,-0.029922485,9.980225,64.0,0.06193885,-0.030410508,9.806407,9.731203E-5,7.849857E-4,0.0044584274,-0.0034577348,-6.4905063E-4,-0.8009228,2017-02-16 10:50:19,31.84486032636892
0.05986023,-0.033615112,9.971237,64.0,0.05716376,-0.028784102,9.806441,0.001696147,-0.004327312,-0.0068092346,-0.0032130647,-5.697967E-4,-0.8009036,2017-02-16 10:50:21,31.70695243219425
0.05937195,-0.032318115,9.978622,64.0,0.05677344,-0.027595637,9.806447,0.0022435598,-0.0018502306,0.0020256042,-0.0032011266,-5.3181854E-4,-0.80090535,2017-02-16 10:50:22,31.849680989603808
0.057510376,-0.032348633,9.974503,63.0,0.05512888,-0.02608374,9.80646,-0.0012022629,3.5269745E-4,2.3555756E-4,-0.00317158,-5.629972E-4,-0.80089986,2017-02-16 10:50:23,34.28311240954102
0.05506897,-0.028152466,9.976944,63.0,0.055810917,-0.026187398,9.806457,0.0011423193,-0.005032519,-0.0024356842,-0.0030852088,-6.666269E-4,-0.80088276,2017-02-16 10:50:24,33.3865535444373
0.056350708,-0.02192688,9.98735,64.0,0.054068666,-0.025128031,9.806469,0.0010291971,0.002836354,0.0054330826,-0.002975024,-6.247467E-4,-0.80087465,2017-02-16 10:50:25,31.127243658465993
0.05760193,-0.026062012,9.982162,64.0,0.056913454,-0.025678163,9.806452,-3.3836812E-4,7.9441816E-5,-0.0012187958,-0.0031079953,-6.890923E-4,-0.8008834,2017-02-16 10:50:26,34.085666765569414
0.052078247,-0.026947021,9.984436,63.0,0.05245954,-0.021748101,9.806485,9.143986E-4,0.0027227309,8.28743E-4,-0.0028106398,-7.3703367E-4,-0.8008487,2017-02-16 10:50:27,33.92523838344167
0.053894043,-0.02279663,9.982971,63.0,0.057861328,-0.028372845,9.806438,0.006955974,-0.0038549472,4.787445E-4,-0.003132871,-6.132756E-4,-0.80089194,2017-02-16 10:50:28,30.948596536024905
0.056915283,-0.027648926,9.981201,63.0,0.058256734,-0.029296368,9.806434,-0.0010444671,-0.004283553,0.0011453629,-0.0033192295,-5.777106E-4,-0.80091405,2017-02-16 10:50:29,30.72881481868052
0.054367065,-0.024795532,9.979691,63.0,0.056120165,-0.026155595,9.806455,2.9322132E-4,0.0026760418,-1.3923645E-4,-0.003053557,-6.4333813E-4,-0.8008813,2017-02-16 10:50:30,31.163062188817342
0.052078247,-0.025558472,9.98494,63.0,0.050156638,-0.020725714,9.8065,0.0010088235,-0.0044555776,-2.5749207E-5,-0.0026808276,-6.852282E-4,-0.8008393,2017-02-16 10:50:31,35.57662252543204
0.06109619,-0.022750854,9.986511,63.0,0.04868457,-0.017209603,9.806514,0.0035260096,7.1981363E-4,-0.001074791,-0.0025133246,-7.8395527E-4,-0.80081415,2017-02-16 10:50:32,35.32034402696309
0.046691895,-0.018096924,9.986664,63.0,0.050733242,-0.022145236,9.806494,-0.0025717467,0.0016296506,-0.006242752,-0.0027477269,-6.4482586E-4,-0.80084944,2017-02-16 10:50:33,35.018328448932785
0.0574646,-0.025863647,9.981293,63.0,0.052812763,-0.022231586,9.806483,0.0028722286,-0.002510963,-0.0025320053,-0.0028352812,-7.0477347E-4,-0.80085385,2017-02-16 10:50:34,39.145168600068104
0.05482483,-0.018447876,9.990829,62.0,0.05444736,-0.021113856,9.806477,0.001841668,-7.7432767E-4,-2.002716E-5,-0.0029015457,-7.707548E-4,-0.8008555,2017-02-16 10:50:35,32.806363378702905
0.05291748,-0.02532959,9.98439,61.0,0.052620333,-0.021037398,9.806486,-6.569959E-4,-0.0039107297,8.678436E-5,-0.0027909512,-7.476972E-4,-0.80084586,2017-02-16 10:50:36,38.270694611596824
