ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.7718353,0.1379242,7.829376,26.0,5.8297515,0.12433164,7.8847275,-0.0136117935,0.014537439,0.004570484,-0.15059897,-0.274428,-0.47456366,2017-07-08 13:30:07,46.52240537474811
5.830673,0.0790863,7.7705383,26.0,5.8439717,0.12628496,7.8741627,0.06657076,-0.006681338,-0.061657906,-0.1511188,-0.27512282,-0.47497216,2017-07-08 13:30:08,50.96538526962101
5.797989,0.05293274,7.85553,28.0,5.8905435,0.08381919,7.8399525,-0.083474636,-0.030385092,-0.01598978,-0.15738119,-0.2747814,-0.48309043,2017-07-08 13:30:09,47.42996529621327
5.562622,0.13137817,8.090881,28.0,5.710925,0.10758834,7.971458,-0.09825945,0.050393462,0.048170567,-0.14585853,-0.2688755,-0.46965933,2017-07-08 13:30:10,51.33298682683093
5.4841614,0.05293274,8.117035,24.0,5.4183483,0.117474124,8.17301,0.20166779,0.015148394,-0.23090744,-0.13738355,-0.25380746,-0.4739157,2017-07-08 13:30:11,48.26520930572662
5.06575,0.026779175,8.404709,33.0,5.150069,0.10877519,8.344779,-0.043584347,-0.003227353,0.005095482,-0.12835407,-0.24095623,-0.47011158,2017-07-08 13:30:12,54.238259838908206
5.9810333,-0.47009277,7.6986084,32.0,5.458124,-0.14630933,8.146033,0.5917568,0.016440064,-0.43560314,-0.15515938,-0.24615738,-0.4882909,2017-07-08 13:30:13,48.5337896938011
7.157837,0.5498047,6.5479736,40.0,6.92095,1.0241278,6.8718266,-2.0290165,0.61366117,0.54384565,-0.17951804,-0.34264797,-0.54291195,2017-07-08 13:30:14,51.506336105733304
0.750824,-0.73161316,9.895309,37.0,3.403345,-0.5979421,9.177695,-3.3693295,-0.40382373,0.7307005,-0.12581544,-0.1747428,-0.4585012,2017-07-08 13:30:15,56.42176703251687
7.9423676,-0.4439392,5.81575,33.0,6.1263523,-0.6870483,7.6266737,1.3520093,0.19860631,-1.031918,-0.20526685,-0.26270396,-0.49406356,2017-07-08 13:30:16,50.16159624371
8.700745,-0.18243408,4.926605,33.0,8.291365,-0.43658587,5.21853,-0.024903297,0.17928112,-0.15177679,-0.22585452,-0.42769003,-0.36745304,2017-07-08 13:30:17,51.31732871145545
7.471649,-0.13012695,6.260315,34.0,8.214754,-0.17099568,5.3534064,-0.20307064,0.19524318,0.5415883,-0.20014644,-0.43242761,-0.3525993,2017-07-08 13:30:18,50.53890017165038
9.171478,-0.13012695,3.3836975,31.0,9.27044,-0.17273648,3.1936648,0.14161873,0.03812678,0.27291274,-0.24268278,-0.52751637,-0.32642668,2017-07-08 13:30:19,50.45193190687812
10.400574,-0.025527954,-0.82662964,30.0,9.761698,0.06987394,0.93528426,-0.28522396,-0.10201657,-1.8504534,-0.2513471,-0.6238096,-0.28148568,2017-07-08 13:30:20,57.85832564617885
7.419342,0.05293274,6.312607,35.0,7.6815195,0.03870547,6.0961585,-0.19508886,0.014565315,0.34815168,-0.17467792,-0.3983341,-0.3657762,2017-07-08 13:30:21,59.122642181277165
5.301117,-0.9931183,8.796967,37.0,6.4300637,-0.0015900205,7.404368,-1.3448033,-0.023955688,1.0307155,-0.14417955,-0.31889585,-0.38570684,2017-07-08 13:30:22,48.50792522684369
5.5887756,-1.5161285,9.241531,43.0,5.091444,-2.0029528,8.138536,0.4697237,0.90965056,0.29553032,-0.22343445,-0.18742253,-0.45692644,2017-07-08 13:30:23,50.15660881215969
5.614929,0.88975525,6.3387604,49.0,5.186736,0.76317245,8.287685,0.2245593,0.13125193,-0.64297104,-0.12435536,-0.24896064,-0.54971534,2017-07-08 13:30:24,46.33433088807677
8.230026,-0.5746918,-7.913559,34.0,7.8651147,-0.89420694,5.788847,-0.4482088,1.082974,-1.2722211,-0.2149834,-0.3982877,-0.33220083,2017-07-08 13:30:25,46.236552660996864
8.4392395,0.05293274,4.8743134,31.0,8.549288,-0.006895423,4.8041673,-0.051353455,0.0074947877,0.036124706,-0.2086951,-0.45989347,-0.35602784,2017-07-08 13:30:26,53.81257182247304
8.465393,6.2561035E-4,4.9004517,23.0,8.494948,-2.5457697E-5,4.8996153,-0.006014824,6.509975E-4,0.014413834,-0.20121044,-0.45793393,-0.34832865,2017-07-08 13:30:27,51.47266888927465
8.47847,-0.018981934,4.84816,23.0,8.498745,-0.02694527,4.8929543,-0.02786541,0.04695373,-0.0039925575,-0.20962077,-0.45451942,-0.36006832,2017-07-08 13:30:28,47.21110039032644
8.498077,-0.07783508,4.8677673,23.0,8.519587,-0.028685028,4.856563,0.038760185,-0.04935298,0.045560837,-0.21181239,-0.4555433,-0.36191013,2017-07-08 13:30:29,48.28583956824649
8.465393,0.05293274,4.926605,23.0,8.496932,0.3738248,4.8818836,0.3299837,-0.20614025,-0.058041573,-0.18492106,-0.46572247,-0.35440466,2017-07-08 13:30:30,53.63761005103443
8.465393,0.05293274,4.9004517,22.0,8.494096,0.017215198,4.901063,-0.0065755844,0.02781223,0.008611679,-0.20144139,-0.45775178,-0.35040513,2017-07-08 13:30:31,54.019011395373475
8.47847,-0.038604736,4.84816,22.0,8.497776,0.0044714944,4.8947086,0.041474342,-0.043064892,0.024701595,-0.20266415,-0.4575659,-0.35103035,2017-07-08 13:30:32,51.73812715188503
8.458847,-0.038604736,4.84816,22.0,8.511224,-0.05692126,4.870956,-0.0027780533,-0.021245532,-0.03364134,-0.20879535,-0.4561303,-0.35479113,2017-07-08 13:30:33,49.935356094577585
8.47847,6.2561035E-4,4.84816,22.0,8.506858,-0.017547451,4.878877,0.011867523,0.03765709,-0.015998363,-0.20283915,-0.4583697,-0.3485308,2017-07-08 13:30:34,51.87182411355873
8.400009,6.2561035E-4,4.828537,22.0,8.508055,0.002309689,4.876822,-0.030025482,-0.0016628986,-0.003563881,-0.20612292,-0.4570171,-0.3559476,2017-07-08 13:30:35,53.06408473109095
8.491547,6.2561035E-4,4.9004517,22.0,8.503191,-0.03794855,4.885151,-0.03972721,0.012312487,0.0030794144,-0.20583887,-0.45668042,-0.35211968,2017-07-08 13:30:36,51.4921052678421
8.491547,6.2561035E-4,4.8743134,23.0,8.49873,0.012484285,4.8930383,-0.026856422,0.014342828,6.341934E-5,-0.1992618,-0.45915052,-0.34581575,2017-07-08 13:30:37,51.16000987920533
8.498077,-0.038604736,4.8677673,22.0,8.508667,0.011918534,4.875738,0.03206253,0.027969683,-0.03400421,-0.20141816,-0.4591702,-0.3486724,2017-07-08 13:30:38,49.86424327664068
8.458847,0.020233154,4.828537,22.0,8.496072,-0.022379601,4.897617,-0.0021181107,-0.016420906,-0.045844078,-0.20634705,-0.45575425,-0.35504743,2017-07-08 13:30:39,48.36923399174388
8.5177,6.2561035E-4,4.9004517,22.0,8.49455,0.00629372,4.9003034,0.011601448,-0.005657289,0.03472662,-0.20562182,-0.45593172,-0.35658595,2017-07-08 13:30:40,48.00561340844286
8.491547,6.2561035E-4,4.926605,23.0,8.481703,0.007838479,4.9225044,0.014347076,0.018944856,0.03286791,-0.20259456,-0.4560456,-0.35255328,2017-07-08 13:30:41,45.93173254903036
8.419632,-0.09744263,4.887375,23.0,8.497665,-0.04010114,4.894738,-0.022979736,0.0013291314,0.013053894,-0.20517156,-0.45644543,-0.35122275,2017-07-08 13:30:42,45.820259680637434
8.419632,-0.018981934,4.887375,23.0,8.517184,-0.009205344,4.8608513,-0.03143692,0.02936704,0.0054187775,-0.2056751,-0.45810843,-0.35334143,2017-07-08 13:30:43,47.08476537895248
8.458847,0.039855957,4.8089294,23.0,8.49938,-0.020275248,4.8918824,-0.010251999,0.0011743046,0.0045986176,-0.20537391,-0.45651394,-0.3532812,2017-07-08 13:30:44,47.07662520384989
8.458847,0.020233154,4.9069977,23.0,8.5077915,-0.03413368,4.877161,0.0066108704,0.054143943,0.06168461,-0.20665896,-0.45675603,-0.35350937,2017-07-08 13:30:45,55.94098680592876
8.498077,6.2561035E-4,4.828537,23.0,8.490043,-0.046746008,4.9078894,-0.012227058,-0.031301476,-0.017821789,-0.20948721,-0.45374265,-0.3587325,2017-07-08 13:30:46,57.694988819743315
8.47847,-0.038604736,4.84816,23.0,8.517504,-0.013276376,4.8602824,0.022203445,-0.0057704467,0.011631966,-0.20547791,-0.45822853,-0.35259718,2017-07-08 13:30:47,51.28512704853047
8.4392395,-0.018981934,4.828537,23.0,8.5137,-0.021406908,4.8669133,-0.007361412,0.0022562612,-0.07846451,-0.2065681,-0.45736867,-0.3540407,2017-07-08 13:30:48,51.21819947002598
8.419632,0.039855957,4.84816,23.0,8.493365,-0.010169856,4.90235,-0.017045021,-0.0071058795,-0.009019375,-0.20519689,-0.45653582,-0.35195857,2017-07-08 13:30:49,47.378024686925016
8.47847,-0.038604736,4.887375,23.0,8.5114975,-0.030586077,4.870715,-0.030576706,0.011524823,0.048913956,-0.20671226,-0.45709154,-0.35362098,2017-07-08 13:30:50,46.15342712479109
8.419632,-0.038604736,4.8089294,27.0,8.50256,-0.02704535,4.886321,-0.026878357,0.007822715,-0.0339036,-0.20765986,-0.4557898,-0.35634065,2017-07-08 13:30:51,48.78221220120038
8.498077,6.2561035E-4,4.828537,23.0,8.511385,-0.02572503,4.8709393,0.015601158,0.026263265,-0.025857925,-0.20203185,-0.45916703,-0.34600058,2017-07-08 13:30:52,51.28891695764057
8.5177,6.2561035E-4,4.9004517,23.0,8.503145,-5.8906403E-4,4.8853765,0.023209572,0.0012140748,0.020047665,-0.20379351,-0.45758423,-0.35206664,2017-07-08 13:30:53,51.46674350404613
8.419632,0.039855957,4.828537,23.0,8.502359,0.020051265,4.8867035,-0.0128622055,0.019969456,-0.01801157,-0.20165637,-0.4584563,-0.350359,2017-07-08 13:30:54,46.980904279236675
8.491547,0.026779175,4.9004517,23.0,8.491056,0.018632099,4.9063225,0.021956444,0.00819418,0.006533146,-0.20276083,-0.4568755,-0.35307154,2017-07-08 13:30:55,48.5853543061308
8.458847,-0.018981934,4.828537,27.0,8.508872,-0.042600807,4.8752093,-0.0020074844,0.0036574975,-0.007926464,-0.2072742,-0.45658612,-0.35369354,2017-07-08 13:30:56,49.566405785753595
8.537308,6.2561035E-4,4.926605,28.0,8.497498,0.019063396,4.8951564,0.016522408,0.020916337,-0.015213013,-0.20016734,-0.4586388,-0.34809464,2017-07-08 13:30:57,49.3822589538129
8.465393,6.2561035E-4,4.8743134,27.0,8.504919,-0.0073953355,4.8822823,0.017806053,0.007993835,0.00992918,-0.20372407,-0.45778748,-0.35116616,2017-07-08 13:30:58,51.91070128046853
8.4392395,6.2561035E-4,4.926605,27.0,8.491126,0.0077593112,4.9062304,0.0042495728,-0.0071302014,-0.003566265,-0.20178463,-0.4573126,-0.3503633,2017-07-08 13:30:59,53.11503738699115
8.5177,-0.025527954,4.8743134,27.0,8.496128,-0.013329689,4.897553,0.034142494,-0.06452511,-0.015993595,-0.2015116,-0.45791635,-0.34751084,2017-07-08 13:31:00,48.39149197018052
8.47847,0.020233154,4.887375,27.0,8.488027,0.009305507,4.911588,0.0035715103,-0.008643991,-0.005261898,-0.20337284,-0.45630932,-0.3535155,2017-07-08 13:31:01,50.703932881882906
8.419632,-0.11705017,4.84816,27.0,8.498327,-0.030390235,4.8936586,-0.005599022,-0.06731379,0.016200066,-0.20235655,-0.45776048,-0.347198,2017-07-08 13:31:02,48.362301818494096
8.419632,-0.07783508,4.828537,27.0,8.502669,-0.03337092,4.886091,0.027705193,-0.0054375306,0.050734043,-0.20464407,-0.45716465,-0.35052213,2017-07-08 13:31:03,47.379351453368095
8.419632,-0.018981934,4.7893066,27.0,8.501473,-0.04004507,4.888121,-0.027425766,0.059929475,0.022216797,-0.20802341,-0.45552328,-0.3558511,2017-07-08 13:31:04,49.45055729183754
8.419632,6.2561035E-4,4.828537,27.0,8.504328,-0.030898975,4.88322,-0.023767471,0.031303212,-7.4863434E-5,-0.20590274,-0.4567594,-0.35279286,2017-07-08 13:31:05,48.573147020567056
8.458847,6.2561035E-4,4.84816,27.0,8.499171,-0.013721237,4.8922687,-0.014875412,0.014305763,-0.009852886,-0.20522733,-0.4565583,-0.3536554,2017-07-08 13:31:07,49.97415608996824
8.419632,6.2561035E-4,4.946213,27.0,8.492786,-0.02901844,4.9032764,0.031885147,0.009878641,0.010772705,-0.20496398,-0.45606166,-0.3523046,2017-07-08 13:31:08,50.92369002940516
8.458847,-0.038604736,4.926605,26.0,8.479218,-0.06201799,4.9264,-0.002737999,-0.035840426,0.033233166,-0.20597628,-0.45430967,-0.35210127,2017-07-08 13:31:09,53.067734794183636
8.4392395,6.2561035E-4,4.9004517,27.0,8.482815,0.008309564,4.9205866,0.03581047,0.0446497,0.021726131,-0.20431408,-0.45538518,-0.35548913,2017-07-08 13:31:10,56.46524084112045
8.498077,-0.05821228,4.8677673,27.0,8.509813,-0.07586333,4.873162,0.01296711,-0.021974318,0.01998043,-0.20508231,-0.45768893,-0.34671012,2017-07-08 13:31:11,55.19670184840061
8.5177,-0.05168152,4.900467,32.0,8.505599,-0.0040928693,4.8811026,0.027018547,-0.008883792,0.0053195953,-0.2016611,-0.45891428,-0.3489958,2017-07-08 13:31:12,51.69936776255932
8.5177,0.05293274,4.7958527,35.0,8.504416,0.040489532,4.882996,-0.008779526,0.016124327,0.007742882,-0.20285796,-0.45699555,-0.3547986,2017-07-08 13:31:13,52.352391667987426
8.4392395,0.026779175,4.84816,35.0,8.489488,-5.2826223E-4,4.9090714,-0.0414114,0.0011516953,-0.014524937,-0.20308326,-0.4565788,-0.3519763,2017-07-08 13:31:14,55.299809926063325
8.47847,6.2561035E-4,4.84816,35.0,8.4859495,0.008600043,4.9151773,0.04312229,0.018190656,0.07032156,-0.20120898,-0.45706743,-0.34987012,2017-07-08 13:31:15,51.581547529577776
8.4392395,-0.025527954,4.822006,32.0,8.501347,-0.02879964,4.8884215,0.04014492,0.03013071,-0.02031517,-0.20103376,-0.45826572,-0.3450392,2017-07-08 13:31:16,50.357654048759144
8.498077,-0.038604736,4.828537,32.0,8.509266,-0.008748057,4.874701,0.022939682,-0.02325439,-0.017778397,-0.20320006,-0.4584421,-0.34977505,2017-07-08 13:31:17,50.42049145539132
8.537308,-0.07783508,4.828537,33.0,8.505293,-0.032769833,4.8815265,0.033290863,-0.005990971,0.029096603,-0.20194212,-0.45861834,-0.34568635,2017-07-08 13:31:18,48.99287991003145
8.458847,6.2561035E-4,4.7893066,33.0,8.506474,-0.024150748,4.879519,0.0055122375,-0.07349841,-0.028860569,-0.20387945,-0.45787218,-0.34974456,2017-07-08 13:31:19,48.989778553282825
8.498077,-0.018981934,4.7500916,33.0,8.515699,-0.02549944,4.863394,0.019481659,-0.01315764,-0.0641036,-0.2067669,-0.457475,-0.35383546,2017-07-08 13:31:20,47.7164431297276
8.465393,0.0790863,4.9004517,32.0,8.500183,0.031981874,4.890424,-0.025696754,-0.017727837,0.01275301,-0.2039412,-0.45759735,-0.35402203,2017-07-08 13:31:21,45.81764718324792
8.4392395,6.2561035E-4,4.8743134,32.0,8.50448,-0.01231623,4.883036,-0.0070552826,0.016604,-0.023290157,-0.2041316,-0.45790842,-0.35081175,2017-07-08 13:31:22,47.88940586029742
8.4392395,-0.038604736,4.8677673,32.0,8.495462,-0.016953055,4.898696,-0.044833183,0.02842826,-0.017046452,-0.20354328,-0.45665714,-0.35181007,2017-07-08 13:31:23,46.274719525803924
8.380402,6.2561035E-4,4.9069977,32.0,8.4886875,-0.036614634,4.9103184,-0.0271101,-0.021778572,-0.018287182,-0.2021564,-0.4569204,-0.3470583,2017-07-08 13:31:24,50.36040497948384
8.498077,0.039855957,4.887375,33.0,8.491881,-0.013232617,4.9049125,-0.005636215,0.013815533,0.037518024,-0.20469718,-0.45609006,-0.35339075,2017-07-08 13:31:25,50.62990347426458
8.4392395,-0.05821228,4.887375,33.0,8.498277,-5.199377E-4,4.893841,0.0063943863,0.04037189,0.011606216,-0.20295365,-0.45748594,-0.35102493,2017-07-08 13:31:26,47.01453784266484
8.47847,-0.07783508,4.84816,33.0,8.499194,-0.02109506,4.892202,-0.057146072,0.021665033,-0.011531353,-0.20374557,-0.45722517,-0.3504011,2017-07-08 13:31:27,52.7603875348687
8.498077,-0.11705017,4.84816,33.0,8.499392,-0.042645916,4.8917184,0.031482697,-0.015534084,0.031184196,-0.20684244,-0.4558596,-0.35373724,2017-07-08 13:31:28,50.308602255696556
8.4392395,6.2561035E-4,4.887375,33.0,8.489602,-0.016243778,4.908847,-0.0065603256,0.016748061,-0.0044145584,-0.20335066,-0.4564723,-0.35096374,2017-07-08 13:31:29,51.08815214271476
8.419632,6.2561035E-4,4.84816,33.0,8.512252,0.011234665,4.86948,-0.030184746,-0.0105266515,0.014396191,-0.20170034,-0.45939374,-0.34880006,2017-07-08 13:31:30,49.875683686869145
8.458847,6.2561035E-4,4.7893066,33.0,8.496602,-0.021849455,4.8967,0.0650177,0.022311663,-0.011919975,-0.20740563,-0.45532483,-0.3568864,2017-07-08 13:31:31,47.38355529038587
8.47847,-0.018981934,4.8677673,33.0,8.493071,-0.007393464,4.9028654,0.029140472,-0.011626547,-0.009847641,-0.20496622,-0.45608363,-0.35430196,2017-07-08 13:31:32,48.99254634934492
8.491547,6.2561035E-4,4.84816,33.0,8.510403,0.025049902,4.8726587,-0.007634163,-0.02439126,-0.018073559,-0.20397033,-0.45821354,-0.3541449,2017-07-08 13:31:33,48.864874908650876
8.498077,-0.05821228,4.887375,33.0,8.507752,-0.021866687,4.877301,0.01242733,-0.0364024,0.022744179,-0.20465368,-0.4576502,-0.35118946,2017-07-08 13:31:34,47.78323633338708
8.491547,6.2561035E-4,4.926605,33.0,8.50554,0.026240103,4.881136,0.020109177,0.052870724,-0.002260685,-0.200249,-0.4588848,-0.3481343,2017-07-08 13:31:35,48.26850593074682
8.5177,-0.025527954,4.9004517,33.0,8.490681,0.0021522269,4.907007,3.2520294E-4,0.016722862,0.0019130707,-0.19989185,-0.45783505,-0.34756348,2017-07-08 13:31:36,50.46412671521282
8.458847,-0.038604736,4.9069977,32.0,8.50013,-0.010566142,4.8906097,-0.019856453,0.011173256,-0.0077347755,-0.20218593,-0.4580056,-0.34860727,2017-07-08 13:31:37,55.01693398136487
8.47847,-0.05821228,4.887375,33.0,8.523566,-0.03502387,4.849535,0.05146885,0.055021435,-0.047214985,-0.20463985,-0.45920047,-0.34862578,2017-07-08 13:31:38,50.295440971222256
8.491547,0.0790863,4.8743134,33.0,8.49344,-0.025510175,4.902165,-0.0102415085,-2.283603E-4,0.012614727,-0.20159368,-0.45762333,-0.3467336,2017-07-08 13:31:39,48.50111930017213
8.4392395,0.026779175,4.8743134,33.0,8.503425,0.010516012,4.8848786,0.008198738,0.016287992,-0.025185585,-0.20561078,-0.45679832,-0.35621312,2017-07-08 13:31:40,47.69455390971001
8.419632,-0.038604736,4.9069977,33.0,8.506723,0.009721335,4.879134,-0.024597168,-0.028631851,-0.03436041,-0.20389682,-0.4578859,-0.352905,2017-07-08 13:31:41,49.4286310435042
8.465393,0.026779175,4.9004517,33.0,8.492757,0.013924146,4.903394,-0.020018578,-0.013286494,0.027451515,-0.20508122,-0.45600235,-0.35650894,2017-07-08 13:31:42,49.04553947732622
8.5177,-0.025527954,4.84816,33.0,8.498139,0.004505736,4.8940783,0.015520096,-0.003882268,0.0040459633,-0.2027678,-0.4575551,-0.3511828,2017-07-08 13:31:43,46.0598797714949
8.419632,-0.038604736,4.8677673,33.0,8.509923,-0.036378212,4.8734264,-0.041669846,-0.0032646805,0.0073485374,-0.2032496,-0.45904648,-0.34682575,2017-07-08 13:31:44,46.67698618770058
8.4392395,0.026779175,4.926605,33.0,8.499047,0.0045040627,4.8925004,0.03177166,0.022282064,-0.010635376,-0.20128615,-0.45765895,-0.34955132,2017-07-08 13:31:45,48.80454320395717
8.465393,6.2561035E-4,4.822006,33.0,8.507183,0.012284073,4.8783264,0.032352448,0.011212883,-0.07919693,-0.2036783,-0.45764014,-0.35336837,2017-07-08 13:31:46,47.66398868498585
8.47847,-0.018981934,4.84816,33.0,8.508606,-0.029199596,4.8757734,0.045311928,-0.04882712,-0.015237808,-0.20432644,-0.45788148,-0.34986943,2017-07-08 13:31:47,45.874046696045625
