ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.9218292,-1.8240356,9.571289,-0.0032653809,-0.0051116943,-1.5258789E-5,5.0,34.4021,-0.91281086,-1.8529565,9.586642,-0.0054405928,0.036183596,-0.05292797,-0.098244116,0.039564632,0.074391745,2017-07-19 13:07:20,41.149982270089566
-0.9610443,-1.8240356,9.590897,-6.4086914E-4,-0.0048065186,7.7819824E-4,6.0,34.4021,-0.9323504,-1.8421332,9.586848,-0.024594128,0.026197791,-0.03810692,-0.097708195,0.040741824,0.07300391,2017-07-19 13:07:21,45.387050327459036
-0.9806671,-1.8828735,9.5516815,-0.001373291,-0.006088257,-1.9836426E-4,5.0,34.4021,-0.9172805,-1.8676518,9.583364,-0.06070292,-0.009757519,-0.05972004,-0.0990137,0.039758354,0.07420323,2017-07-19 13:07:22,44.90778068886249
-0.9022064,-1.863266,9.571289,-0.0047302246,-0.0034637451,-6.2561035E-4,5.0,34.4021,-0.9063915,-1.8760285,9.582764,0.007366419,0.01934719,-0.045108795,-0.09943335,0.039090227,0.07499853,2017-07-19 13:07:23,44.19663781359862
-0.9806671,-1.9221039,9.571289,-5.79834E-4,-0.004623413,0.0015106201,5.0,34.4021,-0.93618715,-1.875299,9.580042,-0.04109162,-0.040017724,-0.04342556,-0.09943596,0.040820535,0.07298909,2017-07-19 13:07:24,53.0279379317396
-1.0198975,-1.8436432,9.64975,-0.0010070801,-0.004928589,4.119873E-4,5.0,34.4021,-0.9410698,-1.8585908,9.582819,-0.07379985,0.024877548,0.015732765,-0.09857386,0.04117547,0.072539106,2017-07-19 13:07:25,49.563314604748996
-0.9610443,-1.9417114,9.630127,-0.0024108887,-0.005050659,9.613037E-4,6.0,34.4021,-0.9153673,-1.8636893,9.584318,-0.041472077,-0.06946087,0.0017814636,-0.09880518,0.03966508,0.07430166,2017-07-19 13:07:26,46.19310706201383
-0.9022064,-1.863266,9.688965,-0.004180908,-0.005050659,0.0019378662,6.0,34.4021,-0.9039791,-1.8645761,9.585226,0.0081622,0.014489293,0.035987854,-0.09883485,0.039001837,0.07507208,2017-07-19 13:07:27,49.94900659971649
-0.94143677,-1.9024963,9.669357,-0.0025939941,-0.0051727295,-0.0014190674,6.0,34.4021,-0.9229031,-1.8679296,9.582769,-0.01303792,-0.02344358,0.02952385,-0.099035814,0.040082816,0.07382775,2017-07-19 13:07:28,46.28243757761218
-0.8825989,-1.8436432,9.64975,-0.002105713,-0.0040130615,4.119873E-4,5.0,34.4021,-0.924035,-1.8828071,9.579748,0.04413873,0.0446707,0.04198265,-0.09981037,0.040083025,0.07386319,2017-07-19 13:07:29,44.135843447067266
-0.9806671,-1.9221039,9.669357,-0.002960205,-0.00340271,0.0020599365,6.0,34.4021,-0.9521708,-1.8804784,9.577451,-0.025111675,-0.034941077,0.05786228,-0.09972421,0.041725393,0.071949415,2017-07-19 13:07:30,44.060711801938325
-1.0002747,-1.863266,9.610519,-0.006866455,-0.005722046,7.7819824E-4,6.0,34.4021,-0.9234035,-1.8825139,9.579867,-0.07403529,0.025029302,0.0012311935,-0.099794276,0.040047683,0.07390353,2017-07-19 13:07:31,48.10033995231821
-1.0002747,-1.8436432,9.64975,-0.0024719238,-0.0025482178,0.0017547607,5.0,34.4021,-0.9342938,-1.8729284,9.58069,-0.06198466,0.037296057,0.02808094,-0.0993104,0.040721048,0.0730991,2017-07-19 13:07:32,50.48013318839013
-0.94143677,-1.8436432,9.610519,-0.0047912598,-0.0046844482,0.0013275146,6.0,34.4021,-0.91385055,-1.8523437,9.586662,-0.023876786,0.016219497,-0.01505661,-0.09821374,0.039627474,0.07431752,2017-07-19 13:07:33,47.425852196118534
-0.9610443,-1.863266,9.590897,-0.0036315918,-0.0059661865,4.119873E-4,5.0,34.4021,-0.92623943,-1.8609117,9.583813,-0.031347275,0.0045924187,-0.028692245,-0.098675676,0.040306758,0.07355146,2017-07-19 13:07:34,48.106249256177335
-1.0002747,-1.7651978,9.688965,-0.001739502,-0.004135132,0.0013275146,6.0,34.4021,-0.9207702,-1.8460436,9.587215,-0.0738222,0.09223807,0.042585373,-0.09789609,0.04005534,0.0738073,2017-07-19 13:07:35,49.2897245872242
-0.94143677,-1.863266,9.630127,-0.005279541,-0.0044403076,4.7302246E-4,5.0,34.4021,-0.9223877,-1.8560734,9.585123,-0.013239741,0.0044970512,-0.015363693,-0.09841921,0.04010497,0.07377375,2017-07-19 13:07:36,49.63213403949923
-0.94143677,-1.863266,9.590897,-0.005279541,-0.0055999756,0.0011444092,6.0,34.4021,-0.9308905,-1.8571659,9.584089,-0.004924774,0.005115032,-0.05106926,-0.09848714,0.04059231,0.07321178,2017-07-19 13:07:37,50.12509667414935
-1.039505,-1.8240356,9.688965,-0.0063171387,-0.0035858154,0.0013275146,5.0,34.4021,-0.9300744,-1.8389138,9.5876875,-0.10447657,0.024673104,0.050209045,-0.097538106,0.04062418,0.07313259,2017-07-19 13:07:38,49.417280082562066
-0.9022064,-1.8436432,9.669357,-0.0046081543,-0.0044403076,0.0011444092,6.0,34.4021,-0.9334205,-1.8582721,9.583629,0.035680532,0.023520827,0.039870262,-0.09854783,0.04073397,0.07305018,2017-07-19 13:07:39,49.58430843240424
-0.94143677,-1.8044281,9.571289,-0.0014343262,-0.0051727295,0.0018157959,6.0,34.4021,-0.9035472,-1.8525628,9.587596,-0.03340894,0.05732143,-0.06385136,-0.09821025,0.039030626,0.07500855,2017-07-19 13:07:40,47.32041875636636
-0.9218292,-1.7848053,9.571289,-0.0039978027,-0.0052948,-8.69751E-4,6.0,34.4021,-0.92643785,-1.8422132,9.587405,0.008765578,0.06567395,-0.059135437,-0.09770473,0.040399697,0.07339991,2017-07-19 13:07:41,49.25963624522585
-0.9806671,-1.863266,9.610519,-0.0032653809,-0.0043792725,0.0025482178,5.0,34.4021,-0.91000235,-1.8496519,9.587548,-0.0666616,-0.005477309,-0.019205093,-0.09806848,0.03941685,0.0745546,2017-07-19 13:07:42,48.34537156987384
-0.9610443,-1.9024963,9.669357,-0.0023498535,-0.0044403076,4.7302246E-4,6.0,34.4021,-0.93027,-1.881387,9.579424,-0.025470495,-0.010382891,0.03531742,-0.09963843,0.040453944,0.07342421,2017-07-19 13:07:43,46.892093033922045
-1.0002747,-1.863266,9.571289,-0.0026550293,-0.005722046,0.001449585,6.0,34.4021,-0.9246548,-1.8784735,9.58054,-0.051239848,0.04452586,-0.039092064,-0.099586,0.04013802,0.07378894,2017-07-19 13:07:44,52.801161412540615
-0.9610443,-1.8240356,9.610519,-0.0036315918,-0.004135132,5.950928E-4,6.0,34.4021,-0.9227754,-1.8654233,9.58327,-0.08990741,-0.0028654337,-0.028069496,-0.09890544,0.04008642,0.07381757,2017-07-19 13:07:45,52.234063839104465
-0.9022064,-1.8044281,9.492844,-0.004180908,-0.002609253,5.950928E-4,6.0,34.4021,-0.9245895,-1.8619536,9.58377,-0.012283087,0.047109365,-0.040183067,-0.09872761,0.040206674,0.07366992,2017-07-19 13:07:46,53.03951719321258
-0.94143677,-1.8828735,9.532059,-0.0030822754,-0.0052948,0.0019378662,6.0,34.4021,-0.9329622,-1.8748945,9.580435,-0.025650084,0.036138773,0.005109787,-0.09941088,0.040635318,0.07320319,2017-07-19 13:07:47,47.699792799615025
-0.9218292,-1.8828735,9.630127,-0.005218506,-0.004196167,0.0020599365,6.0,34.4021,-0.93185765,-1.8837472,9.578806,-0.0052087307,0.029315948,-0.032834053,-0.099869505,0.040532704,0.07334309,2017-07-19 13:07:48,53.928876222085165
-1.0002747,-1.8240356,9.590897,-0.0059509277,-0.0032806396,0.0019989014,6.0,34.4021,-0.9445545,-1.8527887,9.5836,-0.07235205,0.03461981,-0.0034265518,-0.098276615,0.041402023,0.07226347,2017-07-19 13:07:50,47.772020645774866
-1.0002747,-1.8828735,9.630127,-0.0034484863,-0.0051727295,2.89917E-4,6.0,34.4021,-0.9355542,-1.8515736,9.584717,-0.020650983,-0.041345596,-0.004166603,-0.09820256,0.0408864,0.07285818,2017-07-19 13:07:51,50.7645520864063
-0.9218292,-1.8044281,9.64975,-0.002105713,-0.0040130615,0.0015106201,6.0,34.4021,-0.9389539,-1.8438476,9.585874,-8.4781647E-4,0.062253237,-0.011670113,-0.09780547,0.041116253,0.07257446,2017-07-19 13:07:52,49.074757879893234
-0.9610443,-1.9417114,9.630127,-0.0024719238,-0.0028533936,8.392334E-4,5.0,34.4021,-0.9251283,-1.8742641,9.581318,-0.032485247,-0.060496688,0.11134529,-0.09936791,0.04018395,0.07372557,2017-07-19 13:07:53,52.106926633316135
-0.8825989,-1.863266,9.688965,-0.0019226074,-0.0043792725,4.7302246E-4,6.0,34.302094,-0.91753864,-1.8702055,9.582841,-0.001445651,0.051968694,-0.060872078,-0.099146724,0.03976202,0.0742052,2017-07-19 13:07:54,53.23599452689542
-0.94143677,-1.8828735,9.64975,-0.005584717,-0.0043792725,0.0040740967,6.0,34.302094,-0.9140654,-1.8489534,9.587296,-0.042770863,0.03342974,0.018317223,-0.09803797,0.03965488,0.074277565,2017-07-19 13:07:55,53.780154118369474
-0.86299133,-1.8240356,9.590897,-0.0046691895,-0.004257202,0.0018157959,6.0,34.302094,-0.95005304,-1.858033,9.582041,-0.04662484,0.0018012524,0.011810303,-0.09855546,0.04169804,0.07193183,2017-07-19 13:07:56,49.63189237307753
-1.0198975,-1.863266,9.630127,-0.0038757324,-0.0032196045,0.0012664795,5.0,34.302094,-0.92517805,-1.8488593,9.586248,0.026079834,-0.047425628,0.031295776,-0.09804823,0.04029792,0.07353327,2017-07-19 13:07:57,49.26599632479433
-0.9022064,-1.8436432,9.669357,-0.001739502,-0.002670288,-5.645752E-4,5.0,34.302094,-0.93725723,-1.8695853,9.581054,-0.018083274,-0.02153337,0.029996872,-0.099140406,0.040907282,0.07287523,2017-07-19 13:07:58,49.05341668073306
-0.8825989,-1.863266,9.610519,-0.0014343262,-0.0038909912,0.0013885498,5.0,34.302094,-0.9380638,-1.859293,9.582977,-0.019571424,0.0027840137,0.051553726,-0.09860667,0.0409984,0.072746,2017-07-19 13:07:59,46.28708083063515
-1.0002747,-1.9024963,9.590897,-2.746582E-4,-0.0043182373,3.5095215E-4,5.0,34.302094,-0.9299385,-1.8646879,9.582721,-0.026574254,-0.028721929,7.095337E-4,-0.098876685,0.0405045,0.07333112,2017-07-19 13:08:00,51.84468241677646
-0.9610443,-1.8436432,9.64975,-0.0019836426,-0.0030975342,9.0026855E-4,5.0,34.302094,-0.9219597,-1.8418754,9.587903,-0.05419177,0.026861072,-0.02434349,-0.09768124,0.040142324,0.073696785,2017-07-19 13:08:01,48.532716785899844
-0.9610443,-1.9024963,9.688965,-0.0035705566,-0.0026550293,0.0016937256,6.0,34.302094,-0.9362109,-1.8449236,9.585936,-0.03739679,0.015191913,0.030747414,-0.09785797,0.04095301,0.07276587,2017-07-19 13:08:02,48.97184737811124
-0.8825989,-1.8240356,9.630127,-0.00289917,-0.0044403076,0.001876831,5.0,34.302094,-0.93775517,-1.8641793,9.582058,2.6255846E-4,-0.010853529,-0.01184082,-0.098860145,0.04095947,0.0728023,2017-07-19 13:08:03,48.63101367997996
-0.9022064,-1.8828735,9.5516815,-3.0517578E-5,-0.0043182373,-5.0354004E-4,5.0,34.302094,-0.92890066,-1.8602077,9.583693,-0.047695756,0.04432392,-0.07400894,-0.09864258,0.0404639,0.07336769,2017-07-19 13:08:04,52.51168048049378
-0.9610443,-1.863266,9.532059,-0.0013122559,-0.0071258545,4.119873E-4,5.0,34.302094,-0.9223436,-1.8753406,9.581376,-0.055051208,0.018727899,-0.063687325,-0.0994201,0.04001781,0.073920935,2017-07-19 13:08:05,52.42862987561686
-0.9022064,-1.863266,9.571289,-0.002532959,-0.0052337646,-0.0022125244,5.0,34.302094,-0.9414502,-1.8520844,9.584041,4.081726E-4,0.028825283,0.022459984,-0.09823633,0.041225377,0.072466604,2017-07-19 13:08:06,57.5453314711321
-0.9610443,-1.8436432,9.64975,-0.0014343262,-0.005050659,0.001876831,5.0,34.302094,-0.94680864,-1.8509265,9.583736,-0.047397494,-0.020083547,0.06342411,-0.09818254,0.041540418,0.07209895,2017-07-19 13:08:07,49.91457434666109
-0.94143677,-1.863266,9.610519,-0.0019836426,-0.00541687,4.119873E-4,5.0,34.302094,-0.92640114,-1.8335257,9.589074,-0.06931192,0.038125873,-0.006164551,-0.09725355,0.04043529,0.07333847,2017-07-19 13:08:08,45.70236106174514
-1.0198975,-1.8044281,9.610519,-0.0038146973,-0.0036468506,2.2888184E-4,5.0,34.302094,-0.93084866,-1.8619208,9.583171,-0.044229925,-0.02939713,-0.0105781555,-0.098734096,0.040569242,0.07324959,2017-07-19 13:08:09,50.22727515799378
-0.9610443,-1.9024963,9.610519,-0.003326416,-0.0046844482,0.0010223389,6.0,34.302094,-0.95532453,-1.8662374,9.579922,-0.04146558,-0.009829044,0.015262604,-0.09898768,0.04196869,0.07163561,2017-07-19 13:08:10,48.634394123904265
-0.9610443,-1.8436432,9.630127,-0.003692627,-0.004196167,7.171631E-4,5.0,34.302094,-0.9380723,-1.8685896,9.581168,-0.019604385,-0.027198672,-0.024666786,-0.09908968,0.040958818,0.07281314,2017-07-19 13:08:11,55.882543160355276
-0.94143677,-1.9024963,9.64975,-0.0011291504,-0.0051727295,-6.866455E-4,5.0,34.302094,-0.9314268,-1.8700845,9.581525,-0.024787486,0.055746317,0.038146973,-0.09915898,0.04056724,0.07327097,2017-07-19 13:08:12,47.10985368272339
-0.9022064,-1.9024963,9.5516815,-0.0032653809,-0.004989624,4.7302246E-4,5.0,34.302094,-0.90958536,-1.8753825,9.582587,-0.047056198,-0.018036127,-0.057682037,-0.09940444,0.039278198,0.07477895,2017-07-19 13:08:13,49.589709827854236
-0.8825989,-1.9221039,9.64975,-0.0038146973,-0.0036468506,0.0013275146,5.0,34.302094,-0.9267234,-1.8455594,9.586735,-0.0111736655,-0.01065743,0.04600525,-0.09787888,0.040401656,0.07340547,2017-07-19 13:08:14,51.434419522950776
-0.9610443,-1.8240356,9.669357,-0.0047912598,-0.0059051514,4.7302246E-4,5.0,34.302094,-0.92976314,-1.8390483,9.587691,-0.0076209307,-0.016201496,0.05948162,-0.09754469,0.040605612,0.073154375,2017-07-19 13:08:15,55.42950330879542
-1.0002747,-1.8436432,9.64975,-0.006378174,-0.003036499,-1.373291E-4,5.0,34.302094,-0.95047593,-1.8387368,9.58572,-0.045961678,0.002516508,-0.0335207,-0.0975536,0.041804206,0.07176672,2017-07-19 13:08:16,57.739573630075895
-0.9610443,-1.863266,9.669357,-0.0047912598,-0.00340271,0.0012664795,6.0,34.302094,-0.92275226,-1.8609989,9.584133,0.00623703,-0.030780315,-0.009199142,-0.09867555,0.040104482,0.073786065,2017-07-19 13:08:17,64.98988565159839
-0.94143677,-1.8828735,9.669357,-0.0018005371,-0.0028381348,7.171631E-4,5.0,34.302094,-0.93965447,-1.8584685,9.582981,-0.07695073,-0.017893434,-0.025660515,-0.09856579,0.04109405,0.07263323,2017-07-19 13:08:18,63.11702598482253
-0.94143677,-1.7848053,9.590897,-0.0069885254,-0.004562378,0.0024261475,5.0,34.302094,-0.9571422,-1.8516223,9.582576,-0.06013775,0.013042927,0.04096794,-0.098230354,0.042135563,0.07141052,2017-07-19 13:08:19,58.7191405568013
-0.9022064,-1.8828735,9.610519,-0.002960205,-0.0038909912,-1.9836426E-4,5.0,34.302094,-0.947698,-1.8518097,9.583478,-0.0094797015,-0.0039008856,-0.05128956,-0.09822945,0.04158813,0.072045594,2017-07-19 13:08:20,43.99606921218173
-0.8825989,-1.863266,9.610519,-0.0054626465,-0.0027923584,0.001449585,5.0,34.302094,-0.9190312,-1.8493109,9.586753,0.04261893,0.018116593,-0.021160126,-0.09806341,0.039940454,0.073948026,2017-07-19 13:08:21,43.06657705945695
-0.9610443,-1.9024963,9.64975,-0.0019226074,-0.0046844482,1.6784668E-4,5.0,34.302094,-0.91318154,-1.8701707,9.583264,0.012261748,0.04877007,0.03336048,-0.09913881,0.039509766,0.07449755,2017-07-19 13:08:22,42.15925422701769
-0.9022064,-1.9613342,9.669357,-0.0038146973,-0.006454468,5.340576E-4,5.0,34.302094,-0.9093657,-1.873692,9.582939,0.029307246,-0.023569942,0.020417213,-0.09931629,0.03927302,0.07478074,2017-07-19 13:08:23,56.91074301733046
-0.8825989,-1.8436432,9.630127,-0.002105713,-0.004928589,-0.0012969971,6.0,34.302094,-0.92135084,-1.8461117,9.587146,-0.017173469,0.027911663,0.032298088,-0.09790042,0.040088613,0.073768966,2017-07-19 13:08:24,48.6457223593666
-0.9218292,-1.863266,9.669357,-0.0038757324,-0.0029144287,0.0012664795,5.0,34.302094,-0.9158966,-1.8486836,9.587173,-0.0029191375,-0.028107285,-0.04742813,-0.098026514,0.03976195,0.07415304,2017-07-19 13:08:25,57.12155719431145
-1.0002747,-1.9024963,9.610519,-0.0027770996,-0.002166748,-0.0016021729,5.0,34.302094,-0.9190887,-1.863943,9.583913,-4.2116642E-4,-0.014226794,0.022028923,-0.09882352,0.039879434,0.07405391,2017-07-19 13:08:26,56.259187790962784
-0.9610443,-1.8828735,9.669357,-0.0024719238,-0.005355835,7.7819824E-4,5.0,34.302094,-0.93343955,-1.8710383,9.581142,-0.005315304,-0.0064594746,0.0018491745,-0.09921111,0.04067974,0.073142655,2017-07-19 13:08:27,55.80396649912558
-0.9806671,-1.9024963,9.571289,-0.0019836426,-0.0039520264,5.950928E-4,5.0,34.302094,-0.92103857,-1.8702428,9.582498,0.0037297606,-0.04268205,-0.058238983,-0.099153474,0.039964624,0.073970355,2017-07-19 13:08:28,52.66327388950687
-0.9610443,-1.8828735,9.64975,-0.0032043457,-0.0024261475,-3.2043457E-4,5.0,34.302094,-0.91844594,-1.8671585,9.583348,-0.017456114,-0.024085999,0.028258324,-0.09898968,0.039828032,0.07412127,2017-07-19 13:08:29,36.92670515556458
-1.039505,-1.863266,9.630127,-0.002166748,-0.003768921,7.7819824E-4,6.0,34.302094,-0.9011654,-1.8655368,9.585304,-0.055347204,0.05088234,0.03585148,-0.09888055,0.038834643,0.07526812,2017-07-19 13:08:30,43.2663267248233
-0.9218292,-1.863266,9.688965,-0.0047302246,-0.006149292,0.0015716553,5.0,34.302094,-0.90911573,-1.8499851,9.587567,0.012019813,-0.0028812885,0.02789402,-0.09808452,0.03936411,0.074616425,2017-07-19 13:08:31,52.17097897651379
-0.9218292,-1.8436432,9.610519,-0.002105713,-0.0046844482,4.7302246E-4,5.0,34.302094,-0.9140319,-1.8645569,9.584277,-0.06198597,-0.008832574,-0.04213047,-0.09884837,0.03958392,0.07439782,2017-07-19 13:08:32,49.256489967745665
-0.9806671,-1.8044281,9.630127,-0.0036315918,-0.003768921,8.392334E-4,5.0,34.202087,-0.91449976,-1.846037,9.587817,-0.0027424693,0.050868392,-0.025388718,-0.09788712,0.039692853,0.07422656,2017-07-19 13:08:33,48.976421058005634
-1.0002747,-1.8240356,9.571289,-4.5776367E-4,-0.0035247803,0.0023040771,6.0,34.202087,-0.9317909,-1.8601768,9.583418,-0.0847438,-0.015983462,-0.007484436,-0.0986447,0.040631372,0.073173515,2017-07-19 13:08:34,54.23234528186694
-0.94143677,-1.9024963,9.571289,-0.006072998,-0.004501343,0.0019989014,6.0,34.202087,-0.94200516,-1.8574467,9.582949,0.002488017,-0.0020341873,0.0080423355,-0.098515555,0.041234534,0.07246804,2017-07-19 13:08:35,56.58822981316692
-0.94143677,-1.8436432,9.610519,-0.005340576,-0.005844116,0.0019989014,6.0,34.202087,-0.9323216,-1.872702,9.580927,0.012946069,0.033987403,-0.015245438,-0.09929612,0.040607713,0.07323012,2017-07-19 13:08:36,60.92060079863056
-0.94143677,-1.8436432,9.590897,-0.002532959,-0.0047454834,4.5776367E-5,6.0,34.202087,-0.9231972,-1.8651805,9.583277,0.0054020286,0.029687524,-0.03425598,-0.09889339,0.04011191,0.073787436,2017-07-19 13:08:37,61.61446818283241
-0.9022064,-1.8044281,9.5516815,-0.004547119,-0.0035858154,0.0013275146,6.0,34.202087,-0.92397285,-1.8690028,9.582458,-0.09358537,0.030091405,-0.015820503,-0.099093005,0.040140074,0.073763914,2017-07-19 13:08:38,63.48811382804902
-1.0002747,-1.8436432,9.5516815,-0.006072998,-0.005355835,0.0012054443,6.0,34.202087,-0.89623713,-1.8483896,9.5890875,-0.023759484,0.06736386,-0.017798424,-0.09798253,0.038626727,0.075464934,2017-07-19 13:08:39,59.84499094536866
-0.9610443,-1.863266,9.630127,-0.002960205,-0.0052337646,5.950928E-4,6.0,34.202087,-0.9250392,-1.8521888,9.585619,-0.013891816,0.052778006,0.057772636,-0.09822098,0.040275365,0.07356723,2017-07-19 13:08:40,59.29086424806688
-0.94143677,-1.8828735,9.630127,-0.0032653809,-0.00340271,5.340576E-4,6.0,34.202087,-0.93894863,-1.8549808,9.583726,-0.05758965,0.03832686,0.02788639,-0.09838375,0.041068174,0.07265532,2017-07-19 13:08:41,38.95784767458983
-1.0002747,-1.8828735,9.610519,-0.003753662,-0.004135132,0.0016937256,6.0,34.202087,-0.9269436,-1.8493047,9.585992,-0.069373846,0.05277133,0.04244232,-0.09807368,0.040398095,0.07341836,2017-07-19 13:08:42,40.03159552528781
-0.9806671,-1.8436432,9.728195,-0.004425049,-0.0035858154,0.0017547607,6.0,34.202087,-0.9172387,-1.8596871,9.584916,-0.019525826,0.08435476,0.01600933,-0.098599896,0.039791096,0.07414596,2017-07-19 13:08:43,41.43153489369135
-0.94143677,-1.8828735,9.630127,-0.0022888184,-0.006210327,9.0026855E-4,6.0,34.202087,-0.910059,-1.8526824,9.586957,-0.026285708,-2.1731853E-4,-0.049702644,-0.09822595,0.039406683,0.07457383,2017-07-19 13:08:44,56.6899108403149
-0.9806671,-1.8240356,9.571289,-0.0073547363,-0.0059051514,0.0023040771,6.0,34.202087,-0.93495786,-1.8669854,9.581785,-0.06320202,0.007942319,-0.032169342,-0.09900245,0.04078529,0.073010795,2017-07-19 13:08:45,45.85782617928732
-0.9218292,-1.9024963,9.590897,-0.002166748,-0.0052948,0.003036499,6.0,34.202087,-0.9438484,-1.8659855,9.581108,-0.054593384,-0.03288722,-0.08726311,-0.09896139,0.041304715,0.07240583,2017-07-19 13:08:46,53.04044029872436
-0.94143677,-1.863266,9.728195,-0.0014953613,-0.0048065186,-2.593994E-4,6.0,34.202087,-0.9326848,-1.8546332,9.584405,-0.08234072,0.04028535,0.093725204,-0.09835787,0.040707137,0.07307287,2017-07-19 13:08:47,46.221945017334335
-1.0198975,-1.8240356,9.630127,-0.002960205,-0.0048675537,0.0021820068,6.0,34.202087,-0.94159085,-1.8658069,9.581365,-0.014174879,0.03262353,0.03427887,-0.0989494,0.04117468,0.072556324,2017-07-19 13:08:48,51.25709339175948
-0.9218292,-1.8240356,9.688965,-0.0065612793,-0.0056610107,4.7302246E-4,6.0,34.202087,-0.9241339,-1.8359805,9.588824,0.025924921,0.05911696,0.01944828,-0.09737802,0.040293653,0.07350792,2017-07-19 13:08:50,51.55174747852858
-0.9806671,-1.9024963,9.64975,-0.004547119,-0.0030975342,2.2888184E-4,6.0,34.202087,-0.92700016,-1.8650978,9.582926,-0.028876781,-0.027001977,0.0134058,-0.09889414,0.040332526,0.07353148,2017-07-19 13:08:51,55.18966987388998
-0.94143677,-1.8436432,9.610519,-0.0073547363,-0.0040740967,0.0021820068,6.0,34.202087,-0.92163396,-1.8780521,9.580914,-0.0535658,0.04554999,-0.007622719,-0.09956003,0.039964728,0.07398907,2017-07-19 13:08:52,58.90757347985406
-0.9806671,-1.8044281,9.688965,-0.0039978027,-0.006088257,-4.4250488E-4,6.0,34.202087,-0.93155783,-1.8695414,9.581618,0.014345229,0.035163283,0.0010242462,-0.09913093,0.040577196,0.073258154,2017-07-19 13:08:53,54.45560470030132
-0.9806671,-1.863266,9.5516815,-0.0025939941,-0.0052337646,1.6784668E-4,5.0,34.202087,-0.9208182,-1.8816178,9.580292,0.020801127,-0.016404748,-0.012173653,-0.09974421,0.039901696,0.07407087,2017-07-19 13:08:54,42.70736854632873
-0.9806671,-1.8828735,9.630127,-0.0034484863,-0.00541687,0.0016326904,5.0,34.10208,-0.9359912,-1.8627703,9.582504,-0.04064119,0.06637192,-0.052521706,-0.09878475,0.040863384,0.07291051,2017-07-19 13:08:55,43.63315455467979
-0.8825989,-1.8044281,9.64975,-0.0018005371,-0.0059051514,6.5612793E-4,5.0,34.10208,-0.9177132,-1.8821406,9.580487,6.274581E-4,0.008995414,0.019742966,-0.0997671,0.039719313,0.07428387,2017-07-19 13:08:56,56.995886918453984
-0.9610443,-1.8436432,9.630127,-0.00289917,-0.0048065186,0.0023040771,5.0,34.10208,-0.9211105,-1.8763174,9.581304,-0.016701281,-0.03840244,0.0111169815,-0.099469185,0.03994203,0.07401122,2017-07-19 13:08:57,47.100116181816546
-0.94143677,-1.8240356,9.630127,-0.0013122559,-0.0036468506,0.0010223389,5.0,34.10208,-0.91790617,-1.8572918,9.585317,-0.021819293,-0.0025115013,-0.09073639,-0.0984764,0.03984028,0.074083194,2017-07-19 13:08:58,51.31127633832612
-0.9610443,-1.9221039,9.630127,-3.3569336E-4,-0.0029144287,-0.0013580322,5.0,34.10208,-0.93685436,-1.8562766,9.58368,-0.003162682,-0.0041763783,-0.0073070526,-0.09844848,0.040941373,0.072805226,2017-07-19 13:08:59,48.82787911565474
-0.9022064,-1.8044281,9.669357,-0.004486084,-0.0039520264,9.0026855E-4,5.0,34.10208,-0.9397793,-1.8593715,9.582794,-0.018475771,0.0800848,0.038514137,-0.09861285,0.041097395,0.0726314,2017-07-19 13:09:00,51.26902208651628
-0.9610443,-1.7848053,9.64975,-0.0026550293,-0.004501343,7.171631E-4,5.0,34.10208,-0.9303089,-1.8716822,9.581321,-0.029351532,-0.008407116,0.034552574,-0.09924056,0.040495504,0.073357955,2017-07-19 13:09:01,48.73621424825786
-0.9610443,-1.8828735,9.571289,9.1552734E-5,-0.0029754639,-5.645752E-4,5.0,34.10208,-0.9413134,-1.8637654,9.58179,0.060028255,0.0031005144,-0.02387333,-0.098842986,0.04116737,0.07256018,2017-07-19 13:09:02,49.84682382791473
-0.94143677,-1.9024963,9.708588,-0.0043029785,-0.005844116,3.5095215E-4,5.0,34.10208,-0.932309,-1.8824834,9.579011,-0.0038129091,0.010341406,0.13380718,-0.099804394,0.040564395,0.073303305,2017-07-19 13:09:03,48.90436657126422
-1.0002747,-1.863266,9.688965,-0.0018005371,-0.0039520264,-2.593994E-4,5.0,34.10208,-0.94327635,-1.8777723,9.578861,-0.030433178,0.06758714,0.07868004,-0.09957319,0.041220974,0.07252964,2017-07-19 13:09:04,51.53866265514963
-0.9218292,-1.9024963,9.590897,-0.0019836426,-0.0037078857,6.5612793E-4,5.0,34.10208,-0.93341035,-1.890072,9.577409,-0.0057147145,0.011879563,-0.10828495,-0.100200206,0.040595226,0.07328528,2017-07-19 13:09:05,54.4923404624067
-0.9806671,-1.8436432,9.532059,-0.0074768066,-0.004135132,-0.0014801025,5.0,34.10208,-0.91683835,-1.8796769,9.581055,-0.04078597,0.02342248,0.032956123,-0.099637866,0.039679505,0.07432404,2017-07-19 13:09:06,46.369063801210515
-0.9218292,-1.863266,9.669357,-0.0039367676,-0.0047454834,0.0012054443,6.0,34.10208,-0.90105504,-1.8606647,9.586262,7.0363283E-4,0.0012292862,-0.015100479,-0.09862732,0.03885015,0.075237796,2017-07-19 13:09:07,50.516203834999295
