ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.612,0.191,9.807,20.0,2017-10-24 08:26:48,24.351937131846135
-0.641,0.201,9.816,20.0,2017-10-24 08:26:49,29.58112471708546
-0.612,0.201,9.835,20.0,2017-10-24 08:26:50,29.84800595186818
-0.574,0.191,9.797,20.0,2017-10-24 08:26:51,32.94110210603194
-0.584,0.191,9.768,20.0,2017-10-24 08:26:52,31.87322938744865
-0.593,0.201,9.807,20.0,2017-10-24 08:26:53,29.056551881487138
-0.593,0.172,9.749,20.0,2017-10-24 08:26:54,28.040535354175788
-0.603,0.191,9.739,20.0,2017-10-24 08:26:55,28.271565319792007
-0.574,0.191,9.797,20.0,2017-10-24 08:26:56,41.38612238560485
-0.603,0.191,9.835,20.0,2017-10-24 08:26:57,30.56121763891859
-0.641,0.21,9.797,20.0,2017-10-24 08:26:58,35.43069255410509
-0.603,0.21,9.835,20.0,2017-10-24 08:26:59,27.97316916726277
-0.612,0.191,9.845,20.0,2017-10-24 08:27:00,30.45331002523171
-0.651,0.21,9.95,20.0,2017-10-24 08:27:01,28.516333201244407
-0.641,0.21,9.826,20.0,2017-10-24 08:27:02,44.66577764324404
-0.612,0.21,9.787,20.0,2017-10-24 08:27:03,29.90077281378772
-0.641,0.191,9.797,20.0,2017-10-24 08:27:04,31.880139570983424
-0.603,0.229,9.835,20.0,2017-10-24 08:27:05,25.319800822160236
-0.565,0.191,9.797,20.0,2017-10-24 08:27:06,26.468859737607
-0.603,0.172,9.797,20.0,2017-10-24 08:27:07,26.89285441060693
-0.689,0.22,9.797,20.0,2017-10-24 08:27:08,30.814253718379142
-0.584,0.201,9.941,20.0,2017-10-24 08:27:09,22.81789898800148
-0.593,0.239,9.807,20.0,2017-10-24 08:27:10,27.186387141970464
-0.574,0.191,9.854,20.0,2017-10-24 08:27:11,27.61398471941228
-0.612,0.22,9.807,20.0,2017-10-24 08:27:12,23.70236883848937
-0.622,0.181,9.797,20.0,2017-10-24 08:27:13,29.068257073932816
-0.593,0.21,9.816,20.0,2017-10-24 08:27:14,40.31183210269689
-0.584,0.201,9.845,20.0,2017-10-24 08:27:15,28.462029693547027
-0.632,0.191,9.797,20.0,2017-10-24 08:27:16,30.639472877551476
-0.612,0.191,9.807,20.0,2017-10-24 08:27:17,35.3641552658745
-0.612,0.21,9.797,20.0,2017-10-24 08:27:18,27.384213046672578
-0.651,0.201,9.816,20.0,2017-10-24 08:27:19,40.35572155165261
-0.603,0.181,9.845,20.0,2017-10-24 08:27:21,33.18656895050672
-0.584,0.201,9.835,20.0,2017-10-24 08:27:22,33.65353782723752
-0.603,0.201,9.778,20.0,2017-10-24 08:27:23,39.308201862899075
-0.612,0.21,9.835,20.0,2017-10-24 08:27:24,37.234434053774784
-0.584,0.22,9.835,20.0,2017-10-24 08:27:25,30.36716983991699
-0.622,0.172,9.787,20.0,2017-10-24 08:27:26,28.952174544045466
-0.632,0.21,9.845,20.0,2017-10-24 08:27:27,30.1352268034506
-0.603,0.191,9.797,20.0,2017-10-24 08:27:28,34.18684930349252
-0.622,0.191,9.807,20.0,2017-10-24 08:27:29,29.091750982512497
-0.622,0.191,9.807,20.0,2017-10-24 08:27:30,34.02322853885439
-0.612,0.21,9.807,20.0,2017-10-24 08:27:31,28.84294098469704
-0.603,0.191,9.807,20.0,2017-10-24 08:27:32,24.940974977666666
-0.565,0.191,9.797,20.0,2017-10-24 08:27:33,28.73348988819702
-0.622,0.172,9.816,20.0,2017-10-24 08:27:34,22.807068308629947
-0.612,0.21,9.845,20.0,2017-10-24 08:27:35,35.01626965231615
-0.612,0.201,9.816,20.0,2017-10-24 08:27:36,38.70537521180638
-0.574,0.191,9.816,20.0,2017-10-24 08:27:37,26.011854329977577
-0.555,0.181,9.768,20.0,2017-10-24 08:27:38,26.152337017527366
-0.632,0.201,9.816,20.0,2017-10-24 08:27:39,34.849061100155865
-0.593,0.201,9.778,20.0,2017-10-24 08:27:40,33.877100546606485
-0.632,0.191,9.807,20.0,2017-10-24 08:27:41,34.39238452807494
-0.641,0.172,9.787,20.0,2017-10-24 08:27:42,26.15638785032273
-0.584,0.191,9.816,20.0,2017-10-24 08:27:43,25.34212081890763
-0.632,0.191,9.826,20.0,2017-10-24 08:27:44,27.176371899547057
-0.622,0.172,9.787,20.0,2017-10-24 08:27:45,26.003697863697436
-0.612,0.201,9.807,20.0,2017-10-24 08:27:46,26.213639479338333
-0.603,0.191,9.816,20.0,2017-10-24 08:27:47,27.263785462568045
-0.66,0.181,9.807,20.0,2017-10-24 08:27:48,28.347087336047334
-0.632,0.191,9.787,20.0,2017-10-24 08:27:50,22.763091854660814
-0.603,0.201,9.797,20.0,2017-10-24 08:27:51,23.803578902973165
-0.632,0.22,9.787,20.0,2017-10-24 08:27:52,26.151874118453975
-0.622,0.172,9.816,20.0,2017-10-24 08:27:53,25.117319579085947
-0.603,0.191,9.778,20.0,2017-10-24 08:27:54,22.732319297442256
-0.612,0.21,9.759,20.0,2017-10-24 08:27:55,22.307033162787842
-0.593,0.201,9.797,20.0,2017-10-24 08:27:56,23.478120006753223
-0.574,0.181,9.797,20.0,2017-10-24 08:27:57,25.430708343215525
-0.622,0.191,9.797,20.0,2017-10-24 08:27:58,22.979271341691522
-0.632,0.201,9.826,20.0,2017-10-24 08:27:59,26.36685706661219
-0.641,0.21,9.807,20.0,2017-10-24 08:28:00,22.133517105473683
-0.632,0.201,9.778,20.0,2017-10-24 08:28:01,28.521021757504528
-0.574,0.191,9.73,20.0,2017-10-24 08:28:02,36.1152489267875
-0.67,0.21,9.778,20.0,2017-10-24 08:28:03,23.733789979169412
-0.641,0.172,9.778,20.0,2017-10-24 08:28:04,24.654380410812426
-0.66,0.201,9.826,20.0,2017-10-24 08:28:05,26.157261265679974
-0.612,0.191,9.835,20.0,2017-10-24 08:28:06,24.86315613409376
-0.612,0.191,9.778,20.0,2017-10-24 08:28:07,23.009494062032417
-0.651,0.201,9.826,20.0,2017-10-24 08:28:08,24.24150777673288
-0.593,0.191,9.816,20.0,2017-10-24 08:28:09,25.551676880116393
-0.641,0.21,9.807,20.0,2017-10-24 08:28:10,28.620404878657972
-0.574,0.201,9.816,20.0,2017-10-24 08:28:11,27.898862984154608
-0.641,0.21,9.807,20.0,2017-10-24 08:28:12,27.33050642138876
-0.593,0.172,9.768,20.0,2017-10-24 08:28:13,22.98995845665063
-0.651,0.229,9.778,20.0,2017-10-24 08:28:14,24.678897946616217
-0.632,0.181,9.797,20.0,2017-10-24 08:28:15,23.153819218544832
-0.622,0.21,9.807,20.0,2017-10-24 08:28:16,24.611443175721618
-0.574,0.191,9.787,20.0,2017-10-24 08:28:17,21.490987794740658
-0.622,0.21,9.826,20.0,2017-10-24 08:28:18,23.381373168255863
-0.603,0.191,9.797,20.0,2017-10-24 08:28:19,25.37249546204096
-0.612,0.201,9.864,20.0,2017-10-24 08:28:20,27.196500661204425
-0.574,0.21,9.797,20.0,2017-10-24 08:28:21,25.04657990607082
-0.641,0.181,9.845,20.0,2017-10-24 08:28:23,26.8265794461136
-0.632,0.21,9.807,20.0,2017-10-24 08:28:24,25.64459157448908
-0.622,0.181,9.797,20.0,2017-10-24 08:28:25,27.196306547929883
-0.622,0.191,9.807,20.0,2017-10-24 08:28:26,28.499805395438408
-0.612,0.201,9.778,20.0,2017-10-24 08:28:27,27.11136361281513
-0.622,0.181,9.807,20.0,2017-10-24 08:28:28,26.207326615875147
-0.641,0.21,9.797,20.0,2017-10-24 08:28:29,27.067686065886747
-0.632,0.191,9.816,20.0,2017-10-24 08:28:30,24.29712862255919
-0.565,0.201,9.807,20.0,2017-10-24 08:28:31,26.102452046999126
-0.603,0.181,9.778,20.0,2017-10-24 08:28:32,23.978687513881166
-0.651,0.21,9.807,20.0,2017-10-24 08:28:33,25.703296895861712
-0.612,0.191,9.835,20.0,2017-10-24 08:28:34,26.70386296034845
-0.622,0.21,9.787,20.0,2017-10-24 08:28:35,26.535771002052332
-0.641,0.191,9.807,20.0,2017-10-24 08:28:36,28.037904120190362
-0.622,0.201,9.807,20.0,2017-10-24 08:28:37,26.837108612672523
-0.593,0.201,9.807,20.0,2017-10-24 08:28:38,27.74429282538601
-0.565,0.191,9.807,20.0,2017-10-24 08:28:39,29.37452751579494
-0.632,0.21,9.864,20.0,2017-10-24 08:28:40,30.682938709466356
-0.593,0.191,9.807,20.0,2017-10-24 08:28:41,25.96693718835242
-0.641,0.22,9.864,20.0,2017-10-24 08:28:42,24.10848050808143
-0.593,0.22,9.807,20.0,2017-10-24 08:28:43,27.334073122868073
-0.622,0.201,9.816,20.0,2017-10-24 08:28:44,25.007474185527208
-0.584,0.181,9.778,20.0,2017-10-24 08:28:45,29.121078365503358
-0.593,0.181,9.787,20.0,2017-10-24 08:28:46,27.399082624666526
-0.612,0.191,9.845,20.0,2017-10-24 08:28:47,26.42671215377777
-0.612,0.21,9.816,20.0,2017-10-24 08:28:48,26.033072194381756
-0.622,0.191,9.807,20.0,2017-10-24 08:28:49,29.200330903787513
-0.612,0.191,9.845,20.0,2017-10-24 08:28:50,28.959423970482202
-0.612,0.22,9.807,20.0,2017-10-24 08:28:51,23.482611179696825
-0.584,0.191,9.816,20.0,2017-10-24 08:28:52,26.181656068516133
-0.632,0.201,9.826,20.0,2017-10-24 08:28:53,30.589410343837024
-0.641,0.201,9.778,20.0,2017-10-24 08:28:54,30.114027471777376
-0.622,0.22,9.816,20.0,2017-10-24 08:28:55,25.567346480898134
-0.603,0.201,9.835,20.0,2017-10-24 08:28:56,26.865935065201263
-0.651,0.21,9.807,20.0,2017-10-24 08:28:57,24.68517520371211
-0.584,0.172,9.768,20.0,2017-10-24 08:28:58,29.226752908726972
-0.584,0.191,9.835,20.0,2017-10-24 08:28:59,24.56856603152863
-0.603,0.191,9.835,20.0,2017-10-24 08:29:00,27.491155463070225
-0.622,0.181,9.807,20.0,2017-10-24 08:29:02,26.14534713504144
-0.622,0.201,9.768,20.0,2017-10-24 08:29:03,29.161294430902856
-0.612,0.191,9.826,20.0,2017-10-24 08:29:04,24.720876310526194
-0.632,0.191,9.797,20.0,2017-10-24 08:29:05,26.55303545819676
-0.584,0.201,9.778,20.0,2017-10-24 08:29:06,22.275829415998807
-0.651,0.201,9.826,20.0,2017-10-24 08:29:07,27.22292407278145
-0.593,0.191,9.797,20.0,2017-10-24 08:29:08,25.23318330720897
-0.622,0.21,9.797,20.0,2017-10-24 08:29:09,27.362517340752646
-0.603,0.201,9.797,20.0,2017-10-24 08:29:10,27.765465457188757
-0.641,0.191,9.787,20.0,2017-10-24 08:29:11,25.83742143596732
-0.603,0.201,9.826,20.0,2017-10-24 08:29:12,26.167462071308623
-0.66,0.201,9.807,20.0,2017-10-24 08:29:13,29.379716447992337
-0.593,0.201,9.807,20.0,2017-10-24 08:29:14,24.752695821423263
-0.584,0.172,9.787,20.0,2017-10-24 08:29:15,27.97886025058636
-0.651,0.22,9.816,20.0,2017-10-24 08:29:16,25.44241291349649
-0.622,0.191,9.797,20.0,2017-10-24 08:29:17,27.831865949464515
-0.593,0.201,9.797,20.0,2017-10-24 08:29:18,27.918303997213833
-0.66,0.201,9.807,20.0,2017-10-24 08:29:19,25.267190482809102
-0.593,0.191,9.845,20.0,2017-10-24 08:29:20,26.462466888604673
-0.612,0.191,9.739,20.0,2017-10-24 08:29:21,25.62302160043678
-0.632,0.191,9.797,20.0,2017-10-24 08:29:22,27.0094443324248
-0.603,0.21,9.816,20.0,2017-10-24 08:29:23,28.00707012128427
-0.612,0.201,9.807,20.0,2017-10-24 08:29:24,26.550887015825538
-0.565,0.181,9.72,20.0,2017-10-24 08:29:25,31.50651822044271
-0.622,0.191,9.807,20.0,2017-10-24 08:29:26,26.73443016718177
-0.603,0.181,9.768,20.0,2017-10-24 08:29:27,24.390596317144016
-0.651,0.191,9.835,20.0,2017-10-24 08:29:28,24.400369257362588
-0.632,0.191,9.797,20.0,2017-10-24 08:29:29,26.12044645989045
-0.545,0.191,9.778,20.0,2017-10-24 08:29:30,30.022892699355076
-0.593,0.201,9.807,20.0,2017-10-24 08:29:31,26.125096466054828
-0.622,0.201,9.807,20.0,2017-10-24 08:29:32,26.129669119885133
-0.574,0.181,9.807,20.0,2017-10-24 08:29:33,27.583485024446716
-0.565,0.21,9.807,20.0,2017-10-24 08:29:34,24.47357925593066
-0.641,0.21,9.778,20.0,2017-10-24 08:29:36,28.921054773159966
-0.632,0.201,9.807,20.0,2017-10-24 08:29:37,27.71006534787265
-0.632,0.21,9.826,20.0,2017-10-24 08:29:38,28.04229306269526
-0.622,0.191,9.845,20.0,2017-10-24 08:29:39,23.41038244886922
-0.603,0.21,9.826,20.0,2017-10-24 08:29:40,25.986761834541944
-0.66,0.22,9.807,20.0,2017-10-24 08:29:41,25.5917812433224
-0.603,0.191,9.778,20.0,2017-10-24 08:29:42,24.1189907217546
-0.622,0.191,9.807,20.0,2017-10-24 08:29:43,25.719327708293946
-0.651,0.191,9.787,20.0,2017-10-24 08:29:44,25.29645116363387
-0.545,0.191,9.787,20.0,2017-10-24 08:29:45,24.997300289207285
-0.66,0.229,9.864,20.0,2017-10-24 08:29:46,27.949901598018467
-0.593,0.201,9.797,20.0,2017-10-24 08:29:47,29.65521393223748
-0.612,0.191,9.835,20.0,2017-10-24 08:29:48,26.81157289696095
